time_seconds,generation,best_fitness,best_f1,best_f2
5.0956548000,73,0.0608867260,0.0368511221,0.0668956270
5.1871565000,74,0.0608867260,0.0368511221,0.0668956270
5.2896480000,75,0.0607251844,0.0350062751,0.0671549117
5.3811724000,76,0.0607251844,0.0350062751,0.0671549117
5.4873004000,77,0.0607251844,0.0350062751,0.0671549117
5.5951401000,78,0.0607201031,0.0350062751,0.0671485601
5.7005551000,79,0.0607005430,0.0352968132,0.0670514754
5.8343643000,80,0.0607005430,0.0352968132,0.0670514754
5.9228152000,81,0.0607005430,0.0352968132,0.0670514754
6.0337118000,82,0.0607005430,0.0352968132,0.0670514754
6.1430062000,83,0.0607005430,0.0352968132,0.0670514754
6.2398468000,84,0.0607005430,0.0352968132,0.0670514754
6.3473701000,85,0.0607005430,0.0352968132,0.0670514754
6.4968928000,86,0.0607005430,0.0352968132,0.0670514754
6.6308000000,87,0.0607005430,0.0352968132,0.0670514754
6.7417934000,88,0.0607005430,0.0352968132,0.0670514754
6.8419887000,89,0.0607005430,0.0352968132,0.0670514754
6.9806701000,90,0.0607005430,0.0352968132,0.0670514754
7.0818412000,91,0.0607005430,0.0352968132,0.0670514754
7.1841375000,92,0.0607005430,0.0352968132,0.0670514754
7.2859573000,93,0.0607005430,0.0352968132,0.0670514754
7.3844314000,94,0.0607005430,0.0352968132,0.0670514754
7.4829866000,95,0.0607005430,0.0352968132,0.0670514754
7.5728670000,96,0.0607005430,0.0352968132,0.0670514754
7.7269292000,97,0.0607005430,0.0352968132,0.0670514754
7.8316798000,98,0.0606966628,0.0352968132,0.0670466251
7.9752963000,99,0.0606966628,0.0352968132,0.0670466251
8.0798245000,100,0.0606966628,0.0352968132,0.0670466251
8.1864822000,101,0.0606966628,0.0352968132,0.0670466251
8.3183085000,102,0.0606966628,0.0352968132,0.0670466251
8.4395002000,103,0.0606966628,0.0352968132,0.0670466251
8.5418215000,104,0.0606966628,0.0352968132,0.0670466251
8.6427366000,105,0.0606598647,0.0352968132,0.0670006276
8.7345995000,106,0.0606598647,0.0352968132,0.0670006276
8.8340300000,107,0.0606598647,0.0352968132,0.0670006276
8.9368182000,108,0.0606598647,0.0352968132,0.0670006276
9.0510661000,109,0.0606598647,0.0352968132,0.0670006276
9.1375983000,110,0.0606598647,0.0352968132,0.0670006276
9.2409024000,111,0.0606598647,0.0352968132,0.0670006276
9.3868868000,112,0.0606598647,0.0352968132,0.0670006276
9.4853356000,113,0.0606598647,0.0352968132,0.0670006276
9.5843854000,114,0.0606598647,0.0352968132,0.0670006276
9.6830098000,115,0.0606598647,0.0352968132,0.0670006276
9.7689926000,116,0.0606598647,0.0352968132,0.0670006276
9.8662420000,117,0.0606598647,0.0352968132,0.0670006276
9.9664970000,118,0.0606598647,0.0352968132,0.0670006276
10.0662409000,119,0.0606598647,0.0352968132,0.0670006276
10.2131680000,120,0.0606598647,0.0352968132,0.0670006276
10.3078274000,121,0.0606598647,0.0352968132,0.0670006276
10.5288774000,122,0.0606598647,0.0352968132,0.0670006276
10.7095712000,123,0.0606598647,0.0352968132,0.0670006276
10.8116634000,124,0.0606598647,0.0352968132,0.0670006276
10.9110504000,125,0.0606560430,0.0352968132,0.0669958505
11.0126289000,126,0.0606560430,0.0352968132,0.0669958505
11.1153560000,127,0.0606560430,0.0352968132,0.0669958505
11.2211633000,128,0.0606560430,0.0352968132,0.0669958505
11.3246887000,129,0.0606560430,0.0352968132,0.0669958505
11.4895442000,130,0.0606560430,0.0352968132,0.0669958505
11.5924517000,131,0.0606560430,0.0352968132,0.0669958505
11.7118269000,132,0.0606560430,0.0352968132,0.0669958505
11.8075162000,133,0.0606560430,0.0352968132,0.0669958505
11.9051543000,134,0.0606560430,0.0352968132,0.0669958505
12.0100263000,135,0.0606560430,0.0352968132,0.0669958505
12.1421492000,136,0.0606560430,0.0352968132,0.0669958505
12.2759770000,137,0.0606560430,0.0352968132,0.0669958505
12.3805125000,138,0.0606560430,0.0352968132,0.0669958505
12.4867891000,139,0.0606511732,0.0350062751,0.0670623977
12.5937364000,140,0.0606511732,0.0350062751,0.0670623977
12.7602791000,141,0.0605702702,0.0350062751,0.0669612690
12.8641529000,142,0.0605702702,0.0350062751,0.0669612690
13.0236770000,143,0.0605702702,0.0350062751,0.0669612690
13.1243641000,144,0.0605702702,0.0350062751,0.0669612690
13.2256011000,145,0.0605702702,0.0350062751,0.0669612690
13.3165519000,146,0.0605702702,0.0350062751,0.0669612690
13.4196431000,147,0.0605702702,0.0350062751,0.0669612690
13.5182790000,148,0.0605702702,0.0350062751,0.0669612690
13.6864897000,149,0.0605702702,0.0350062751,0.0669612690
13.8998015000,150,0.0605702702,0.0350062751,0.0669612690
14.0004265000,151,0.0605702702,0.0350062751,0.0669612690
14.0870599000,152,0.0605702702,0.0350062751,0.0669612690
14.2330204000,153,0.0605702702,0.0350062751,0.0669612690
14.3386870000,154,0.0605702702,0.0350062751,0.0669612690
14.5167601000,155,0.0605702702,0.0350062751,0.0669612690
14.6203091000,156,0.0605702702,0.0350062751,0.0669612690
14.7195256000,157,0.0605702702,0.0350062751,0.0669612690
14.8091359000,158,0.0605702702,0.0350062751,0.0669612690
14.9136013000,159,0.0605702702,0.0350062751,0.0669612690
15.0668745000,160,0.0605702702,0.0350062751,0.0669612690
15.1668201000,161,0.0605702702,0.0350062751,0.0669612690
15.3056559000,162,0.0605702702,0.0350062751,0.0669612690
15.4495957000,163,0.0605702702,0.0350062751,0.0669612690
15.5377980000,164,0.0605702702,0.0350062751,0.0669612690
15.6400473000,165,0.0605702702,0.0350062751,0.0669612690
15.7395807000,166,0.0604926601,0.0349807698,0.0668706327
15.9391276000,167,0.0604926601,0.0349807698,0.0668706327
16.0392863000,168,0.0604926601,0.0349807698,0.0668706327
16.1401935000,169,0.0604926601,0.0349807698,0.0668706327
16.2389831000,170,0.0604926601,0.0349807698,0.0668706327
16.3261923000,171,0.0604926601,0.0349807698,0.0668706327
16.4232369000,172,0.0604926601,0.0349807698,0.0668706327
16.5203713000,173,0.0604926601,0.0349807698,0.0668706327
16.6790070000,174,0.0604926601,0.0349807698,0.0668706327
16.7834862000,175,0.0604227308,0.0349807698,0.0667832210
16.8826602000,176,0.0604227308,0.0349807698,0.0667832210
16.9821622000,177,0.0604227308,0.0349807698,0.0667832210
17.1169208000,178,0.0604203675,0.0349807698,0.0667802669
17.2206446000,179,0.0604109039,0.0349807698,0.0667684374
17.3665647000,180,0.0604109039,0.0349807698,0.0667684374
17.4710061000,181,0.0603855019,0.0349807698,0.0667366850
17.5582552000,182,0.0603855019,0.0349807698,0.0667366850
17.6558930000,183,0.0603855019,0.0349807698,0.0667366850
17.7514372000,184,0.0603855019,0.0349807698,0.0667366850
17.8519361000,185,0.0603848824,0.0349807698,0.0667359106
18.0153391000,186,0.0603848824,0.0349807698,0.0667359106
18.2396718000,187,0.0603848824,0.0349807698,0.0667359106
18.3950978000,188,0.0603848824,0.0349807698,0.0667359106
18.5150288000,189,0.0603848824,0.0349807698,0.0667359106
18.6041583000,190,0.0603848824,0.0349807698,0.0667359106
18.7036299000,191,0.0603848824,0.0349807698,0.0667359106
18.8096621000,192,0.0603848824,0.0349807698,0.0667359106
18.9104051000,193,0.0603848824,0.0349807698,0.0667359106
19.0100070000,194,0.0603848824,0.0349807698,0.0667359106
19.1106717000,195,0.0603848824,0.0349807698,0.0667359106
19.2215563000,196,0.0603848824,0.0349807698,0.0667359106
19.3590210000,197,0.0603848824,0.0349807698,0.0667359106
19.4657739000,198,0.0603848824,0.0349807698,0.0667359106
19.5911425000,199,0.0603848824,0.0349807698,0.0667359106
19.7032163000,200,0.0603848824,0.0349807698,0.0667359106
19.8778154000,201,0.0603848824,0.0349807698,0.0667359106
19.9653204000,202,0.0603848824,0.0349807698,0.0667359106
20.0664682000,203,0.0603848824,0.0349807698,0.0667359106
20.1846839000,204,0.0603848824,0.0349807698,0.0667359106
20.2760445000,205,0.0603848824,0.0349807698,0.0667359106
20.3811890000,206,0.0603848824,0.0349807698,0.0667359106
20.4813796000,207,0.0603848824,0.0349807698,0.0667359106
20.5662831000,208,0.0603848824,0.0349807698,0.0667359106
20.6909008000,209,0.0603848824,0.0349807698,0.0667359106
20.8407641000,210,0.0603848824,0.0349807698,0.0667359106
20.9424796000,211,0.0603848824,0.0349807698,0.0667359106
21.0431922000,212,0.0603848824,0.0349807698,0.0667359106
21.1466891000,213,0.0603848824,0.0349807698,0.0667359106
21.2428049000,214,0.0603848824,0.0349807698,0.0667359106
21.3346103000,215,0.0603848824,0.0349807698,0.0667359106
21.5161529000,216,0.0603848824,0.0349807698,0.0667359106
21.6189122000,217,0.0603848824,0.0349807698,0.0667359106
21.7195243000,218,0.0603848824,0.0349807698,0.0667359106
21.8160954000,219,0.0603848824,0.0349807698,0.0667359106
21.9091340000,220,0.0602753263,0.0343673408,0.0667523226
22.0738448000,221,0.0602753263,0.0343673408,0.0667523226
22.1757280000,222,0.0602753263,0.0343673408,0.0667523226
22.3175722000,223,0.0602753263,0.0343673408,0.0667523226
22.4195896000,224,0.0602753263,0.0343673408,0.0667523226
22.5342032000,225,0.0602753263,0.0343673408,0.0667523226
22.6329805000,226,0.0602753263,0.0343673408,0.0667523226
22.7324492000,227,0.0602753263,0.0343673408,0.0667523226
22.8311482000,228,0.0602753263,0.0343673408,0.0667523226
22.9274105000,229,0.0602753263,0.0343673408,0.0667523226
23.0290284000,230,0.0602753263,0.0343673408,0.0667523226
23.1208378000,231,0.0602753263,0.0343673408,0.0667523226
23.2227513000,232,0.0602753263,0.0343673408,0.0667523226
23.3258420000,233,0.0602753263,0.0343673408,0.0667523226
23.4251801000,234,0.0602753263,0.0343673408,0.0667523226
23.5261129000,235,0.0602753263,0.0343673408,0.0667523226
23.6973487000,236,0.0602753263,0.0343673408,0.0667523226
23.7958454000,237,0.0602753263,0.0343673408,0.0667523226
23.9423393000,238,0.0602753263,0.0343673408,0.0667523226
24.0383625000,239,0.0602753263,0.0343673408,0.0667523226
24.1401538000,240,0.0602753263,0.0343673408,0.0667523226
24.2399273000,241,0.0602332886,0.0343673408,0.0666997756
24.3648978000,242,0.0602332886,0.0343673408,0.0666997756
24.5226663000,243,0.0602332886,0.0343673408,0.0666997756
24.6180738000,244,0.0602332886,0.0343673408,0.0666997756
24.7737679000,245,0.0602332886,0.0343673408,0.0666997756
24.8580118000,246,0.0602332886,0.0343673408,0.0666997756
24.9524686000,247,0.0602332886,0.0343673408,0.0666997756
25.1239834000,248,0.0602332886,0.0343673408,0.0666997756
25.2724789000,249,0.0602332886,0.0343673408,0.0666997756
25.3834000000,250,0.0602332886,0.0343673408,0.0666997756
25.4844021000,251,0.0602332886,0.0343673408,0.0666997756
25.5724998000,252,0.0602332886,0.0343673408,0.0666997756
25.6731020000,253,0.0602332886,0.0343673408,0.0666997756
25.7802685000,254,0.0602332886,0.0343673408,0.0666997756
25.9099237000,255,0.0602332886,0.0343673408,0.0666997756
26.0135707000,256,0.0602332886,0.0343673408,0.0666997756
26.1366839000,257,0.0602332886,0.0343673408,0.0666997756
26.2205142000,258,0.0602332886,0.0343673408,0.0666997756
26.3232833000,259,0.0602332886,0.0343673408,0.0666997756
26.4134405000,260,0.0602332886,0.0343673408,0.0666997756
26.5183254000,261,0.0602332886,0.0343673408,0.0666997756
26.6173528000,262,0.0602332886,0.0343673408,0.0666997756
26.7141570000,263,0.0602332886,0.0343673408,0.0666997756
26.8049274000,264,0.0602332886,0.0343673408,0.0666997756
26.9477560000,265,0.0602332886,0.0343673408,0.0666997756
27.0784962000,266,0.0602264344,0.0354236468,0.0664271313
27.2086775000,267,0.0602264344,0.0354236468,0.0664271313
27.3096092000,268,0.0602264344,0.0354236468,0.0664271313
27.4180856000,269,0.0602264344,0.0354236468,0.0664271313
27.5497627000,270,0.0602264344,0.0354236468,0.0664271313
27.6875064000,271,0.0602264344,0.0354236468,0.0664271313
27.7923608000,272,0.0602264344,0.0354236468,0.0664271313
27.8952485000,273,0.0602264344,0.0354236468,0.0664271313
27.9977414000,274,0.0602264344,0.0354236468,0.0664271313
28.0965216000,275,0.0602181395,0.0354236468,0.0664167626
28.1938321000,276,0.0602110798,0.0354236468,0.0664079380
28.2963794000,277,0.0602104491,0.0354236468,0.0664071497
28.4439264000,278,0.0602104491,0.0354236468,0.0664071497
28.5639433000,279,0.0602042706,0.0354236468,0.0663994265
28.6896349000,280,0.0602042706,0.0354236468,0.0663994265
28.7880879000,281,0.0602042706,0.0354236468,0.0663994265
28.8909744000,282,0.0602042706,0.0354236468,0.0663994265
28.9919533000,283,0.0602042706,0.0354236468,0.0663994265
29.0819649000,284,0.0602042706,0.0354236468,0.0663994265
29.1856791000,285,0.0602042706,0.0354236468,0.0663994265
29.2816577000,286,0.0602042706,0.0354236468,0.0663994265
29.3776257000,287,0.0602042706,0.0354236468,0.0663994265
29.5073350000,288,0.0602042706,0.0354236468,0.0663994265
29.6064453000,289,0.0602042706,0.0354236468,0.0663994265
29.6984451000,290,0.0602042706,0.0354236468,0.0663994265
29.7937130000,291,0.0602042706,0.0354236468,0.0663994265
29.9709144000,292,0.0602042706,0.0354236468,0.0663994265
30.0706262000,293,0.0602042706,0.0354236468,0.0663994265
30.1671872000,294,0.0602042706,0.0354236468,0.0663994265
30.3137732000,295,0.0602042706,0.0354236468,0.0663994265
30.4024889000,296,0.0602042706,0.0354236468,0.0663994265
30.5003443000,297,0.0601442766,0.0343673408,0.0665885105
30.6569616000,298,0.0601442766,0.0343673408,0.0665885105
30.8132268000,299,0.0601442766,0.0343673408,0.0665885105
30.9538091000,300,0.0601442766,0.0343673408,0.0665885105
31.0557504000,301,0.0601411407,0.0343673408,0.0665845907
31.1562473000,302,0.0601411407,0.0343673408,0.0665845907
31.2788452000,303,0.0601411407,0.0343673408,0.0665845907
31.3753323000,304,0.0601411407,0.0343673408,0.0665845907
31.4921219000,305,0.0601411407,0.0343673408,0.0665845907
31.5810350000,306,0.0601411407,0.0343673408,0.0665845907
31.6798318000,307,0.0601411407,0.0343673408,0.0665845907
31.7749505000,308,0.0601411407,0.0343673408,0.0665845907
31.9582227000,309,0.0601411407,0.0343673408,0.0665845907
32.1723477000,310,0.0601411407,0.0343673408,0.0665845907
32.2729880000,311,0.0601411407,0.0343673408,0.0665845907
32.3630495000,312,0.0601411407,0.0343673408,0.0665845907
32.4838101000,313,0.0601411407,0.0343673408,0.0665845907
32.5853527000,314,0.0601411407,0.0343673408,0.0665845907
32.6879080000,315,0.0601411407,0.0343673408,0.0665845907
32.7900079000,316,0.0601411407,0.0343673408,0.0665845907
32.9483095000,317,0.0601411407,0.0343673408,0.0665845907
33.0372500000,318,0.0601411407,0.0343673408,0.0665845907
33.1349234000,319,0.0601411407,0.0343673408,0.0665845907
33.2646192000,320,0.0601411407,0.0343673408,0.0665845907
33.3640984000,321,0.0601040307,0.0343673408,0.0665382031
33.4940180000,322,0.0601040307,0.0343673408,0.0665382031
33.6540456000,323,0.0601040307,0.0343673408,0.0665382031
33.7931439000,324,0.0601040307,0.0343673408,0.0665382031
33.8963450000,325,0.0601040307,0.0343673408,0.0665382031
33.9853968000,326,0.0601040307,0.0343673408,0.0665382031
34.1206442000,327,0.0601040307,0.0343673408,0.0665382031
34.2239759000,328,0.0601040307,0.0343673408,0.0665382031
34.3538335000,329,0.0601040307,0.0343673408,0.0665382031
34.4817769000,330,0.0601040307,0.0343673408,0.0665382031
34.6275019000,331,0.0601040307,0.0343673408,0.0665382031
34.7142061000,332,0.0601040307,0.0343673408,0.0665382031
34.8111683000,333,0.0601040307,0.0343673408,0.0665382031
34.9082543000,334,0.0601040307,0.0343673408,0.0665382031
35.0135068000,335,0.0601040307,0.0343673408,0.0665382031
35.1108174000,336,0.0601040307,0.0343673408,0.0665382031
35.2081370000,337,0.0601040307,0.0343673408,0.0665382031
35.3907128000,338,0.0601040307,0.0343673408,0.0665382031
35.5463559000,339,0.0601040307,0.0343673408,0.0665382031
35.6427541000,340,0.0601040307,0.0343673408,0.0665382031
35.8045510000,341,0.0601040307,0.0343673408,0.0665382031
35.9953614000,342,0.0601040307,0.0343673408,0.0665382031
36.1038054000,343,0.0601040307,0.0343673408,0.0665382031
36.1997616000,344,0.0601040307,0.0343673408,0.0665382031
36.3778271000,345,0.0601040307,0.0343673408,0.0665382031
36.5086323000,346,0.0601040307,0.0343673408,0.0665382031
36.6417464000,347,0.0601040307,0.0343673408,0.0665382031
36.8317227000,348,0.0601040307,0.0343673408,0.0665382031
37.0096323000,349,0.0601040307,0.0343673408,0.0665382031
37.1225152000,350,0.0601040307,0.0343673408,0.0665382031
37.2142457000,351,0.0601040307,0.0343673408,0.0665382031
37.3170391000,352,0.0601040307,0.0343673408,0.0665382031
37.4454371000,353,0.0601040307,0.0343673408,0.0665382031
37.5529759000,354,0.0601040307,0.0343673408,0.0665382031
37.6712575000,355,0.0601040307,0.0343673408,0.0665382031
37.7865678000,356,0.0601040307,0.0343673408,0.0665382031
37.9486233000,357,0.0601040307,0.0343673408,0.0665382031
38.0970734000,358,0.0601040307,0.0343673408,0.0665382031
38.2288180000,359,0.0601040307,0.0343673408,0.0665382031
38.3491131000,360,0.0601040307,0.0343673408,0.0665382031
38.4648407000,361,0.0601040307,0.0343673408,0.0665382031
38.5808207000,362,0.0601040307,0.0343673408,0.0665382031
38.6831478000,363,0.0601040307,0.0343673408,0.0665382031
38.7961093000,364,0.0601040307,0.0343673408,0.0665382031
38.9651678000,365,0.0601040307,0.0343673408,0.0665382031
39.0832869000,366,0.0601040307,0.0343673408,0.0665382031
39.2220460000,367,0.0601040307,0.0343673408,0.0665382031
39.3338831000,368,0.0601040307,0.0343673408,0.0665382031
39.4330399000,369,0.0601040307,0.0343673408,0.0665382031
39.5469118000,370,0.0601040307,0.0343673408,0.0665382031
39.6852217000,371,0.0601040307,0.0343673408,0.0665382031
39.7925225000,372,0.0601040307,0.0343673408,0.0665382031
39.9007094000,373,0.0601040307,0.0343673408,0.0665382031
40.0117071000,374,0.0601040307,0.0343673408,0.0665382031
40.1237368000,375,0.0601040307,0.0343673408,0.0665382031
40.2291693000,376,0.0601040307,0.0343673408,0.0665382031
40.3389868000,377,0.0601040307,0.0343673408,0.0665382031
40.5119214000,378,0.0601040307,0.0343673408,0.0665382031
40.6876631000,379,0.0601040307,0.0343673408,0.0665382031
40.8309690000,380,0.0601040307,0.0343673408,0.0665382031
40.9757925000,381,0.0601040307,0.0343673408,0.0665382031
41.0911482000,382,0.0601040307,0.0343673408,0.0665382031
41.2242877000,383,0.0601040307,0.0343673408,0.0665382031
41.3383105000,384,0.0601040307,0.0343673408,0.0665382031
41.4502357000,385,0.0601040307,0.0343673408,0.0665382031
41.6340008000,386,0.0601040307,0.0343673408,0.0665382031
41.7467913000,387,0.0601040307,0.0343673408,0.0665382031
41.8687297000,388,0.0601040307,0.0343673408,0.0665382031
42.0305469000,389,0.0601040307,0.0343673408,0.0665382031
42.1588001000,390,0.0601040307,0.0343673408,0.0665382031
42.3287996000,391,0.0601040307,0.0343673408,0.0665382031
42.4513752000,392,0.0601040307,0.0343673408,0.0665382031
42.5743562000,393,0.0601040307,0.0343673408,0.0665382031
42.7013918000,394,0.0601040307,0.0343673408,0.0665382031
42.8212278000,395,0.0601040307,0.0343673408,0.0665382031
42.9488160000,396,0.0601040307,0.0343673408,0.0665382031
43.1522623000,397,0.0601040307,0.0343673408,0.0665382031
43.2803235000,398,0.0601040307,0.0343673408,0.0665382031
43.4069037000,399,0.0601040307,0.0343673408,0.0665382031
43.5369077000,400,0.0601040307,0.0343673408,0.0665382031
43.6550298000,401,0.0601040307,0.0343673408,0.0665382031
43.7841761000,402,0.0601040307,0.0343673408,0.0665382031
43.9118740000,403,0.0601040307,0.0343673408,0.0665382031
44.0738035000,404,0.0601040307,0.0343673408,0.0665382031
44.2645513000,405,0.0601040307,0.0343673408,0.0665382031
44.3885849000,406,0.0601040307,0.0343673408,0.0665382031
44.5724020000,407,0.0601040307,0.0343673408,0.0665382031
44.7020819000,408,0.0601040307,0.0343673408,0.0665382031
44.8249154000,409,0.0601040307,0.0343673408,0.0665382031
44.9533016000,410,0.0601040307,0.0343673408,0.0665382031
45.0813549000,411,0.0601040307,0.0343673408,0.0665382031
45.2343509000,412,0.0601040307,0.0343673408,0.0665382031
45.3678926000,413,0.0601040307,0.0343673408,0.0665382031
45.4958151000,414,0.0601040307,0.0343673408,0.0665382031
45.6828766000,415,0.0601040307,0.0343673408,0.0665382031
45.8385666000,416,0.0600998899,0.0343673408,0.0665330272
46.0114099000,417,0.0600998899,0.0343673408,0.0665330272
46.1686169000,418,0.0600998899,0.0343673408,0.0665330272
46.2639202000,419,0.0600998899,0.0343673408,0.0665330272
46.3602584000,420,0.0600998899,0.0343673408,0.0665330272
46.4768129000,421,0.0600877197,0.0343673408,0.0665178144
46.6449556000,422,0.0600877197,0.0343673408,0.0665178144
46.7896314000,423,0.0600877197,0.0343673408,0.0665178144
46.9439322000,424,0.0600877197,0.0343673408,0.0665178144
47.0456688000,425,0.0600877197,0.0343673408,0.0665178144
47.1370842000,426,0.0600877197,0.0343673408,0.0665178144
47.2388753000,427,0.0600877197,0.0343673408,0.0665178144
47.3382938000,428,0.0600877197,0.0343673408,0.0665178144
47.4501167000,429,0.0600877197,0.0343673408,0.0665178144
47.5519771000,430,0.0600877197,0.0343673408,0.0665178144
47.6520313000,431,0.0600877197,0.0343673408,0.0665178144
47.7850636000,432,0.0600877197,0.0343673408,0.0665178144
47.9120425000,433,0.0600877197,0.0343673408,0.0665178144
48.0441518000,434,0.0600877197,0.0343673408,0.0665178144
48.1835519000,435,0.0600877197,0.0343673408,0.0665178144
48.2813698000,436,0.0600877197,0.0343673408,0.0665178144
48.4287075000,437,0.0600877197,0.0343673408,0.0665178144
48.5163462000,438,0.0600877197,0.0343673408,0.0665178144
48.6132533000,439,0.0600877197,0.0343673408,0.0665178144
48.7130239000,440,0.0600877197,0.0343673408,0.0665178144
48.8667300000,441,0.0600877197,0.0343673408,0.0665178144
48.9627614000,442,0.0600877197,0.0343673408,0.0665178144
49.0926911000,443,0.0600877197,0.0343673408,0.0665178144
49.2367744000,444,0.0600877197,0.0343673408,0.0665178144
49.3825734000,445,0.0600877197,0.0343673408,0.0665178144
49.4888340000,446,0.0600877197,0.0343673408,0.0665178144
49.5963448000,447,0.0600877197,0.0343673408,0.0665178144
49.6912907000,448,0.0600877197,0.0343673408,0.0665178144
49.8678425000,449,0.0600877197,0.0343673408,0.0665178144
49.9789419000,450,0.0600877197,0.0343673408,0.0665178144
50.1214941000,451,0.0600877197,0.0343673408,0.0665178144
50.2247939000,452,0.0600877197,0.0343673408,0.0665178144
50.3440239000,453,0.0600877197,0.0343673408,0.0665178144
50.5406399000,454,0.0600877197,0.0343673408,0.0665178144
50.7005124000,455,0.0600877197,0.0343673408,0.0665178144
50.8067645000,456,0.0600877197,0.0343673408,0.0665178144
50.8968280000,457,0.0600877197,0.0343673408,0.0665178144
51.0062919000,458,0.0600877197,0.0343673408,0.0665178144
51.1498446000,459,0.0600877197,0.0343673408,0.0665178144
51.2597597000,460,0.0600877197,0.0343673408,0.0665178144
51.3969766000,461,0.0600877197,0.0343673408,0.0665178144
51.5687705000,462,0.0600877197,0.0343673408,0.0665178144
51.6687267000,463,0.0600877197,0.0343673408,0.0665178144
51.8858800000,464,0.0600877197,0.0343673408,0.0665178144
