generation,block_id,reward_mean,reward_variance,reward_min,reward_max
1,0,0.06177455253884462,0.003332854781418299,-0.002838687128865447,0.1804355926858487
1,1,0.2,7.703719777548943e-34,0.2,0.2
1,2,0.2,7.703719777548943e-34,0.2,0.2
2,0,0.0247752237172208,0.0008054596450774533,-0.001510912764343,0.08299241754598029
2,1,0.01558053241465514,0.0003727957723187371,-0.001798210174426117,0.05471377259070482
2,2,0.01811261227791069,0.000317074743681044,-0.0007807141830646986,0.04450078068471489
3,0,0.005552092714722016,6.051483835049523e-05,-0.001976217776728634,0.01858014854055217
3,1,0.001410513402902138,1.487268075548753e-05,-0.002665769377335151,0.0101686963986189
3,2,0.0005935538020095332,5.351187950622695e-06,-0.001077108517830097,0.00664985599519927
4,0,0.0116863190920558,0.0002501561554794198,-0.004160287394066112,0.04387575504142462
4,1,0.03507639596301409,0.0003239895643605283,0.001745660004789505,0.06462960034275912
4,2,0.01810563642550516,6.463220796993775e-05,0.002524980425696914,0.02897398545846093
5,0,0.005599787529292024,0.0002188408819243662,-0.001065924620977785,0.04472003494094599
5,1,0.003815067673296172,3.049341966438836e-05,-0.002090226938869852,0.01309787904490396
5,2,0.01360436927420101,0.0003974380590477006,-0.0005071439266134403,0.05593441570303156
6,0,0.02507561143028531,0.0005089514416423491,-0.0002097180714923028,0.07464771801040043
6,1,0.01239155646470048,0.0001778009039489188,0,0.03281234917276977
6,2,0.001323519959503237,1.287481618602118e-05,-0.0009786801636743837,0.0106738632038652
7,0,0.006847072237419015,0.0002709720148177882,-0.002147334242094717,0.049694160925719
7,1,0.0002696055730047246,9.70145547892096e-08,0,0.0008384142169557757
7,2,0.001621751245302532,2.051671133203228e-05,-0.0006161974959349254,0.01359391782810912
8,0,0.008468300150115127,0.0001325040706980214,-0.0004012091180368573,0.03491335400222711
8,1,0.01024592095240054,0.0001494050839639725,-0.0004371918787068247,0.03763128992102528
8,2,0.003120252211729516,2.282685281305393e-05,-0.001008891675037586,0.01432747564952336
9,0,0.004026798738448732,0.0001390877941400898,-0.002741455385300746,0.03513682474339304
9,1,0.005965260379022715,0.0001344203097716321,0,0.03447398723656987
9,2,0.007014334910695396,6.871670627073123e-05,-0.001160650294734454,0.02137196641588191
10,0,0.0004604946466210067,2.576254900018917e-06,-0.0004327432991868737,0.004678866965087903
10,1,0.00386580659469009,9.918763258392956e-05,-1.453563862749419e-06,0.030212422051642
10,2,0.003321057726137497,7.361693643878846e-05,-0.000923283656278455,0.0257554472309223
11,0,9.593684251378221e-05,1.645532230889495e-07,-0.0003563650263669464,0.001123859766477204
11,1,0.0001433211860907808,3.08028143760153e-07,-0.001124671713152537,0.0008597762086609439
