generation,block_id,reward_mean,reward_variance,reward_min,reward_max
1,0,-0.0009450527806480779,3.948056603660537e-06,-0.002662064178749506,0.004034232541725983
1,1,0.2,7.703719777548943e-34,0.2,0.2
1,2,0.2,7.703719777548943e-34,0.2,0.2
2,0,0.004866184924971784,0.000261745120915165,-0.002371606963730411,0.04761236931947174
2,1,0.0003548690724304664,2.630932936449974e-06,-0.002126166855365924,0.003354113985118298
2,2,0.0003801279851935276,5.137108848071425e-06,-0.002227171875000041,0.004143564327028105
3,0,-0.0009282132492254793,2.331131486161015e-06,-0.00311049106283801,0.0005790422038504293
3,1,0.0002532923189138013,6.073475530999469e-07,-0.0008913568379408827,0.001708171811595373
3,2,0.000899966958975724,1.998067576795078e-06,-0.001233992187500009,0.003504903417127881
4,0,0.001832612566951854,6.434218084624197e-06,-0.001907302558546201,0.006266293692734565
4,1,0.0001869982753491359,1.079604478296865e-06,-0.001827501440688765,0.001687471684844858
4,2,-9.233806168909012e-05,3.012541352763805e-07,-0.001012491464972383,0.0007672528507736335
5,0,0.00454379801231034,0.0001099168948969966,-0.0005261214917644499,0.03217071465167828
5,1,-0.0001318230890572098,3.004729648080349e-07,-0.001131358767984572,0.0008320754248174696
5,2,0.0002332487721284577,1.851900674372422e-06,-0.001872731342005577,0.002020453975308447
6,0,0.004199294046435168,8.605343526522397e-05,-0.001009019770330872,0.02843102898030354
6,1,-0.0002466514882889518,5.357838956218644e-07,-0.002172406448239117,0.000218579949775659
6,2,0.0005030133581297653,1.055404150065817e-06,-0.0004616194995439374,0.002935248750332569
7,0,0.0001540929133054889,1.206882513129074e-06,-0.001028895992111877,0.002862674411844679
7,1,0.0003601265827236521,4.549066428804438e-07,0,0.00196989915258063
7,2,9.289214634932708e-05,1.846723029429665e-07,-0.0004874093853547278,0.0009582572937130005
8,0,0.0006049852668790831,1.266469524247671e-06,-0.000451400132178184,0.003358798433923665
8,1,-0.0003304332132966556,9.546123725910745e-07,-0.002403621810759639,0.0007956721297503558
8,2,-0.0002016778810446135,3.708954407182525e-07,-0.001449220476195787,0.0008436304363894617
9,0,-0.0003052834992268838,8.352527975514991e-07,-0.002711984429178817,0.0002697164353637465
9,1,-0.0003148838563366054,6.909445521845279e-07,-0.002514097445588845,3.547700152466832e-06
9,2,0.0002733808691693816,1.636668856506131e-07,-0.0001127631017743047,0.001009556567278421
10,0,0.0002236454783946675,2.110002932942166e-07,-0.0003785664982591475,0.0007965733409447169
10,1,4.815340472194752e-05,1.501259038195674e-08,-6.543913423090464e-06,0.0003717627854468943
10,2,-5.808993065400503e-05,2.093017502708586e-07,-0.0009269024390906995,0.0008448699082926421
11,0,0.0007142804800763678,2.061527867644832e-07,0,0.001236415186986313
11,1,-0.0004908834161606155,1.729454736439552e-06,-0.003970078108859937,4.301077957501253e-05
11,2,0.0002507115962992365,5.046739888074237e-07,-0.0005557953406020121,0.00159296317378656
12,0,0.000256934821254703,2.971192859858582e-08,-7.153161664791372e-05,0.0003714366488213601
12,1,-0.000383625094268217,7.826872850054939e-07,-0.002528285433533655,0.0003836550087523846
12,2,0.0005498936726207721,1.31595836695516e-06,-0.0008845156277086458,0.002424893100139552
13,0,0.0002165800883838195,5.772757665126496e-08,-0.0003270757614109974,0.0003753374356621788
13,1,-0.000204804938069627,1.706419248451322e-06,-0.002531974636463421,0.001947372571852711
13,2,0.0003791874004741494,5.223789218403935e-07,-0.00031857082730508,0.001726662620250805
14,0,0.0003334791106497926,2.945769176641987e-08,0,0.000685088878126197
14,1,0.0001941905556343513,4.953351572829283e-07,-0.0009750562531015968,0.001621496350510296
14,2,0.0004515348722379164,1.240717095811765e-06,-0.000844244237100228,0.002210144986535639
15,0,0.001852980222481705,1.250792825597857e-08,0.001807422797915692,0.002148756788734719
15,1,0.000360726042362528,1.184993212875761e-06,-0.001950858163250938,0.001952066369278154
15,2,-0.0002587590609215999,1.798036352219988e-07,-0.00105706731631752,0.0002145379158072294
16,0,6.316488915759565e-05,2.654421268603245e-09,-4.734718962971446e-05,9.324686070081201e-05
16,1,0.0001679730228688443,8.1911759020282e-08,0,0.0008453025864884218
16,2,-0.0001037872171256469,5.658558988350994e-08,-0.0004915308108106872,0.0002871560477713654
17,0,-1.797600822293469e-06,1.235928108570977e-11,-9.907960779351862e-06,1.939438097437436e-06
17,1,8.49945618571451e-05,2.918506882664909e-08,-7.956911677603415e-05,0.0004075529044408126
17,2,0.0001129315971905446,7.758584040276893e-07,-0.0007650932270934739,0.002224300610268706
