generation,block_id,reward_mean,reward_variance,reward_min,reward_max
1,0,0.1173415398824027,0.001488235356819026,0.05644837305697824,0.2
1,1,0.2,7.703719777548943e-34,0.2,0.2
1,2,0.2,7.703719777548943e-34,0.2,0.2
2,0,0.1047174981026465,0.000237269252238528,0.06491117261976727,0.1149386951101996
2,1,0.03158546087013637,0.000933281147592703,-0.0001474569327860859,0.08771306631038664
2,2,0.002424264005037482,6.005320124088974e-05,-0.001094490706826612,0.02290382268176787
3,0,0.01196046735327638,0.000331779168804457,-0.0007556868388948514,0.05020690488585466
3,1,0.01081201247283781,0.0002919202711697596,0,0.05067123477611243
3,2,0.002296807022795474,1.88775284850317e-05,-0.000387528797372462,0.01103509751738481
4,0,0.01477999007168149,0.0009304601713488504,-0.001538971765620184,0.09311132593511239
4,1,0.0007390861937185137,5.48485745009682e-06,-0.001108533977437072,0.00675625779549664
4,2,0.01479614036454674,0.0004706074212083975,-0.0004153840374508403,0.05374906704202214
5,0,0.00715089685762647,0.0001838871665648928,-0.001273123096982103,0.03722551463269817
5,1,0.0004143723655494781,1.56737714623134e-06,-0.001164839105007354,0.003377789695012465
5,2,0.001805208911330861,1.398681316087723e-05,-0.001142852887907697,0.0100064817317308
6,0,0.002385152602518675,1.294006798373058e-05,-0.0007612426234651077,0.008905381050785777
6,1,0.01192934000544849,0.000281995741035145,-2.623670049738125e-07,0.04722334648412523
6,2,0.01011518093504394,0.0002823796946801918,-0.0005154837986820455,0.04667964015291356
7,0,-0.0001581925882143278,1.604920147973322e-07,-0.0010032666231269,0.0003207963335834334
7,1,0.00397371024124784,0.0001113138581697886,-0.0004380240483487133,0.03188301149200361
7,2,0.004482510581679109,0.000140177910956718,-1.704008697971104e-06,0.03580731106716429
8,0,0.01750364534675316,0.0002824065660340913,0,0.04971324474517294
8,1,0.003566112292289375,0.0001015693632739217,-0.000861554887665815,0.03021758336074445
8,2,0.00658714108266898,0.0003066360291406118,-0.0006278564955893254,0.05291235272265595
9,0,0.009294589133988958,0.0002387087847071985,-0.0004407292033359562,0.04255397868215934
9,1,0.009097709008089433,0.000168653681093443,0,0.03868292727992062
9,2,0.003343298508121554,4.497238951635932e-05,-0.001562958218805051,0.01646711140064426
10,0,0.002811450604672321,5.747218361699973e-05,-0.0001923946411139337,0.02286791439123258
10,1,-0.0003930406489266103,8.722291037701284e-07,-0.002536225087683315,0.0004579859713646348
10,2,0.001163024003089878,5.962705540513231e-06,-0.0002031643320005022,0.007141546294544527
11,0,0.0005427695269155403,3.51633701590601e-06,-0.00192389437634477,0.00462494929852806
