generation,block_id,reward_mean,reward_variance,reward_min,reward_max
1,0,0.1359684321417328,0.003456334196622076,0.03849674040443766,0.2
1,1,0.2,7.703719777548943e-34,0.2,0.2
1,2,0.2,7.703719777548943e-34,0.2,0.2
2,0,0.008873325273836925,0.0002059460708008167,-0.003387493532875197,0.0420614932491176
2,1,0.01541398919754437,0.0003290836696567273,-6.098552000000091e-06,0.04611276853100229
2,2,0.01287717654774053,0.0003493887384423397,-0.0004277283263473722,0.04434776008101129
3,0,0.009051829541214616,0.0002758401971247103,-0.001463963980130331,0.04101466376653572
3,1,0.01265738894723012,0.0003321324344293658,-0.002836159928447016,0.05272907571145453
3,2,0.01412890500368539,0.0005937318390879724,-0.0007589973894411309,0.07316987777342825
4,0,0.03297032651255125,0.0004689373047267591,0.001163596885935056,0.07590973351250828
4,1,0.008153524391447795,0.0003164447884775764,-0.0002422537975815493,0.05418933014030397
4,2,0.01097971558630972,0.0001756638281296811,-0.000378716699163649,0.03615911845912922
5,0,0.004194842682073305,5.976661694231873e-05,-0.002189860309290032,0.02331543341080541
5,1,0.003822565816926689,5.895210363830004e-05,-0.0007954539146960975,0.02293687016837998
5,2,0.01540514822025758,0.0004592408037208519,-0.0007426898485357256,0.06214072484022332
6,0,0.005912542860553666,1.935865411176329e-05,-0.0004937706783464633,0.01253198143286911
6,1,0.02436797752517066,0.0005812180390042101,0,0.0733724349881851
6,2,0.02406456154583465,0.0007743859959388102,-0.001119911314984332,0.06642882441656185
7,0,0.0007613633912678181,1.66356340995924e-06,-0.001167622554271965,0.002918410765751951
7,1,0.0008581830836387796,3.408552476802442e-06,-0.0003095876594776531,0.005666018462080949
7,2,0.005254108952772804,0.0001082086139623415,-0.0003510734515824205,0.03105950150661927
8,0,0.005600136231105539,0.0002367152586191844,-0.001063481300084104,0.04629172461652705
8,1,-8.187837087873925e-05,1.009836866643167e-07,-0.0009024965371836655,0.0002149197558569877
8,2,0.004508450874017527,3.447513180642848e-05,-0.0003210860712599795,0.0141313013457257
9,0,0.01187037539130995,0.0002574117030963063,-0.001731216436492067,0.04559571843499172
9,1,0.0001753600672796647,3.35247783443201e-07,-0.0009588282630447865,0.001135624297708931
9,2,0.004971981637430124,0.0001603469429658806,-0.0009654002355611327,0.03834182694547208
10,0,0.01319628906223979,0.0006911947600113079,-0.0002036225846940548,0.07942739800162649
10,1,0.01193079330531768,0.0004719892341270608,0,0.06115215371988078
10,2,0.0003005130752675077,3.868463429192344e-07,-4.594016191757089e-06,0.0019220027596484
11,0,0.001683281527249729,1.584130440574205e-05,0,0.01220608896710753
11,1,0.002763069696831641,7.179259084105258e-05,-0.002937713130333107,0.02503571237808721
11,2,0.00387499663203951,0.0001091504034227548,-0.0007463431794793349,0.03150740283726425
12,0,0.01215551219142911,0.0005286172778663811,-0.001463604054673088,0.06626814590589473
12,1,0.004737795061246474,4.176582660414283e-05,-4.556581878157398e-05,0.02015982930462206
12,2,0.002130163142879822,1.011606828484687e-05,-0.0007111739881514091,0.008303503626183983
13,0,0.004659240683570381,8.775808735379283e-05,-0.0001680098099632294,0.02803340133988227
13,1,-5.404840840026822e-06,2.343412930385198e-08,-0.0003301194836763208,0.0002805125766224783
