generation,block_id,reward_mean,reward_variance,reward_min,reward_max
1,0,0.03489342182791563,0.003389330997387239,-0.005011755625901558,0.1795742057698634
1,1,0.2,7.703719777548943e-34,0.2,0.2
1,2,0.2,7.703719777548943e-34,0.2,0.2
2,0,0.2,7.703719777548943e-34,0.2,0.2
2,1,0.01136682641739089,0.0007666397446266974,-0.002243375816803898,0.08373072779450462
2,2,0.001669448036158449,2.614487613153016e-05,-0.0005510065599521816,0.01518677782337497
3,0,0.006320972017959574,0.0001925626807888892,-0.002031290133985558,0.04062381603268399
3,1,-0.0002497750157415278,2.136485361692796e-06,-0.003340546448916237,0.002293924736940249
3,2,-0.0002145212416197819,4.578833054299663e-08,-0.0005528037394520492,0
4,0,0.001261068879508108,5.624719562552499e-06,-0.0009247545504242054,0.005885560159003423
4,1,0.02546441620327933,0.0002108047739548355,0.006970481774199691,0.05737263511169383
4,2,0.04557933985841306,0.001709572323643459,-0.00131898176076356,0.117453828695604
5,0,0.03998066276903408,0.001542395240687705,9.407961096890017e-05,0.1092095344457453
5,1,0.01083849128562103,0.000156412545677184,0,0.03631338562851357
5,2,0.03427607819185598,0.0005952463283478439,-0.0002264169024433563,0.07457472011914887
6,0,0.02076976145374699,0.001172126575852001,-0.0004271736213197507,0.10462015501521
6,1,0.01153165704502815,0.0004433045138386332,-2.327423355204944e-06,0.05955813564789286
6,2,0.008003454129984827,0.0003206600091362624,-9.905861141006056e-05,0.05478118908529335
7,0,0.0056599163973039,0.0001498233563260163,-0.001772821122664977,0.03620880848261421
7,1,0.0008596735384841461,5.152269779904915e-06,-2.065854824426922e-06,0.006865148295618949
7,2,-0.0001817877348006465,9.928819370980484e-08,-0.0007699226693556633,0.0002075511423353937
8,0,0.00343610887595336,8.396219856437857e-05,-0.0005405356570798749,0.02766965141567112
8,1,0.0001589933293022727,1.44685949240562e-07,-1.387882763560847e-05,0.001159077647858717
8,2,0.0006369674291774284,6.750106718079076e-06,-0.001083839507052854,0.007436727188844592
9,0,0.006500335910936969,0.0003030104632789177,-0.0007064526001781918,0.05254636117273737
9,1,0.001162400348704813,2.51526002836706e-05,-0.003587934623345991,0.01406320677607075
9,2,0.005119027192222144,9.616163537159768e-05,-3.054499607876849e-06,0.02885209277254342
10,0,-2.477881403013627e-05,1.856067606827408e-07,-0.0007244540573220081,0.0007533876600958367
10,1,-8.727526889882776e-05,5.380047640781227e-08,-0.0007008396666242531,1.025954055653561e-05
10,2,0.0006210310499575109,2.899907229590919e-06,-0.0004255330618057246,0.005100805115411236
11,0,0.007921925654831626,0.0001350184462573023,-0.0005159136648382377,0.03310991257033069
11,1,0.002658358747521077,5.0152395264345e-05,-0.000127936962000523,0.02139480694216914
11,2,-8.453993916644745e-05,2.182009808044713e-08,-0.0003771004365595576,0
12,0,0.010741724346548,0.0002200906080916188,-0.000334449139382697,0.03583821667054159
12,1,9.619762909128562e-06,1.05569679282428e-07,-0.000501729403963416,0.0007594483314926938
12,2,4.979156207551156e-05,1.170452021462305e-08,0,0.0003298095987315953
13,0,0.003572437679383688,4.891715872409693e-05,-0.0004193751485964209,0.02109995787932898
13,1,0.002946919268354575,6.071690904055476e-05,0,0.0235628906316984
13,2,0.004940611859510537,0.0001304989774010855,0,0.03500791404298564
14,0,-0.0001126956755668169,7.17832535735724e-08,-0.0004879302828614212,0.000364717339910918
14,1,2.65743833247027e-07,4.943384943617659e-13,0,2.125950665976216e-06
14,2,0.007851102613265935,0.000115170677568906,0,0.02898291914363996
15,0,1.271336279515573e-05,2.200730494480387e-08,-0.0002959139334918405,0.0002720745145907824
15,1,0.003686335879559455,3.12789140228299e-05,0,0.01461027450412484
15,2,0.0002871780726074466,6.367912445105695e-07,-0.0002640549170738124,0.002348909079859442
16,0,3.233370464305598e-05,1.120263200733482e-07,-0.0003069341433246595,0.0008530702137698106
16,1,1.008041553032541e-05,2.299046546276666e-07,-0.0009914114239508544,0.0009118616807646507
16,2,-3.490091211232651e-05,8.52651566390637e-09,-0.000279207296898612,0
17,0,-4.54136458487138e-05,1.520660402407402e-08,-0.0003693927420782336,3.204629748798579e-05
17,1,0.001309894218316825,1.387193857987973e-05,-0.0008776418291137907,0.011130160506924
17,2,-9.895308038900178e-05,3.112641486619444e-08,-0.0004795088808826051,0
18,0,0.0005268053820375693,3.943108491680064e-06,-0.001248373269860892,0.005669283453560257
18,1,0.005294389729360619,0.000192492243953991,0,0.04200097243002516
18,2,1.263520794738543e-07,1.117539359115704e-13,0,1.010816635790834e-06
19,0,0.001478568905628253,1.011387975127957e-05,-0.001413672701176387,0.008709610004345525
19,1,0.0001418690385451879,9.596304321923807e-08,-0.0001817469849201014,0.0007784297397955526
19,2,0.0005608928460948925,2.192583277562334e-06,0,0.004478552709040817
20,0,-3.869730234893004e-05,4.309765021030974e-09,-0.0001888562483186398,0
20,1,0.00125933240466409,3.305582439970007e-06,0,0.005172001036573689
20,2,0.002905154347659738,5.909430343427172e-05,-3.812069895789416e-06,0.0232437902596174
21,0,-0.0001265817598470352,1.044382252445372e-07,-0.0009699926713894404,9.00447053306927e-05
21,1,0.001267371173676327,4.649527657035529e-06,0,0.006518677507513565
21,2,0,0,0,0
22,0,0.0004911183948948888,1.688380944628924e-06,0,0.003928947159159111
22,1,0.0001348484421337348,2.73654782896361e-07,-0.0005149572672737302,0.001430933880416353
22,2,0.0004019063918589,1.12232935186103e-06,0,0.0032048019614634
23,0,0.001135044172790871,9.962916402378807e-06,-0.0003812392151462764,0.009479676315807857
23,1,0.003761135513819567,6.292519207960217e-05,-0.00163207836328555,0.02432778956314891
23,2,0,0,0,0
24,0,0.009165686387910401,7.874219154872023e-05,0,0.02231971298757754
24,1,0.01293545098692213,6.236892976644822e-05,0,0.0205099635542751
24,2,0.002959008876204146,7.105432519288559e-05,-0.0009918854607367399,0.02524207619425081
25,0,0.0002698439901569648,5.006164784165558e-07,-0.0001320683067218105,0.002131839879209591
25,1,0.002619327918306645,3.834995035984983e-05,-7.045145774824125e-06,0.01891478693227139
25,2,0.0033458473051129,7.991908874144187e-05,-0.000230575106525037,0.02699735354742823
26,0,0.000324261401542989,7.360181957143647e-07,0,0.002594091212343912
26,1,0.00276703509417604,4.429328589837202e-05,-0.001101328465003482,0.02020896928150278
26,2,5.838491153731598e-07,2.769444613824219e-12,-3.079387387860955e-07,4.978731661771374e-06
27,0,0.001399691464897179,6.887018409068144e-06,0,0.007608352701056498
27,1,0.002097829067960568,2.122464777470195e-05,-4.546234533329974e-06,0.01405927277400718
27,2,0,0,0,0
28,0,0.002710880019478763,5.176491892722965e-05,-7.315722684145091e-05,0.02174637377094928
28,1,0,0,0,0
28,2,0,0,0,0
29,0,0.00329986634483619,4.151084922143372e-05,0,0.01971617660463107
29,1,0,0,0,0
29,2,0.0008786397189878955,4.305259840034264e-06,-0.0007775231031729238,0.00608684254146423
30,0,0.007066571672064015,6.351225170080714e-05,0,0.02273083265735464
30,1,0.005891180669907186,2.72752597060419e-05,1.548669584660462e-06,0.01770644664550426
30,2,0.0004908152633161227,1.690313038091264e-06,-4.086572325902316e-06,0.003930608678854884
31,0,0,0,0,0
31,1,0.0006884643092970933,3.275846631099442e-06,0,0.005477058331721472
31,2,0.003276569938953701,7.515140940306241e-05,-5.409478559537106e-09,0.02621256492110817
32,0,0,0,0,0
32,1,0.002089545127642831,4.955640774961419e-06,-1.964660853421493e-05,0.005695619286084207
32,2,0.008548180613002975,0.0002395708708918908,-3.75485160933331e-07,0.04321587772704474
33,0,0.002200213730211943,3.337404400741162e-05,-1.773252188198987e-05,0.01748431588944372
33,1,0.0005431704665723135,2.041967936320745e-06,0,0.004323868068644264
33,2,0.001672020424430853,1.95579870602022e-05,0,0.01337270012496617
34,0,0,0,0,0
34,1,0.0008187244100531986,3.017713090070054e-06,0,0.005288264315250059
34,2,3.651812496168952e-05,9.340802781161384e-09,-7.923540135540419e-08,0.0002922242350948716
35,0,1.116952953010004e-05,8.733087294664383e-10,0,8.935623624080035e-05
35,1,0.0003227481055980715,2.973535469982338e-07,-1.582613994679724e-07,0.001308023630297386
35,2,-2.964913865765445e-07,6.153499961985739e-13,-2.371931092612356e-06,0
36,0,1.182994965861941e-05,8.825512444362769e-10,0,9.034110115589689e-05
36,1,0.0008873076258155393,4.425709190757124e-06,-3.954279582346621e-06,0.006424726608219833
36,2,0.002538284402274141,4.492965429582304e-05,0,0.02027262279740086
37,0,0,0,0,0
37,1,0.0005372026083153226,1.331653492942526e-06,0,0.003524966597075248
37,2,-3.438496849147467e-07,8.276282407117941e-13,-2.750797479317973e-06,0
38,0,2.757712213500188e-05,5.323483656741673e-09,0,0.000220616977080015
38,1,0.0003949614600720463,1.244041007284926e-06,-0.0002218510873026174,0.003339238792835948
38,2,6.90577594945843e-05,3.268366312396792e-08,0,0.0005473527131334776
39,0,-0.0002369885974063117,5.771904914336494e-07,-0.002236925141932879,0.0002197652795813835
39,1,0.001267061075756733,5.676761321116258e-06,0,0.00738696686066669
39,2,0.0007628801794916714,4.073903177828713e-06,0,0.006103041435933371
40,0,0.0001016757976203132,1.699749815856287e-07,-0.000409185416457197,0.001110838003203028
40,1,-0.0002348163128440794,3.87990455646206e-07,-0.001882820980123996,4.290477371359999e-06
40,2,0,0,0,0
41,0,0.005966601896849043,3.654097279942704e-05,0,0.01391648149681273
41,1,1.366786925805679e-06,1.307674550387337e-11,0,1.093429540644543e-05
41,2,1.353316158425425e-06,1.21220941193144e-11,-1.726951385890019e-06,1.014010483224442e-05
42,0,-4.686017739516638e-05,5.572858398045259e-09,-0.0001971584167648873,0
42,1,0.000199740431935472,2.792736810483823e-07,0,0.001597923455483776
42,2,8.917238691362981e-06,5.79017895712833e-10,-8.908860431394717e-07,7.257661933036883e-05
43,0,0.0001322004173950078,1.172636283898663e-07,-9.764247293461352e-05,0.001011119604445574
43,1,0.0001433690829206203,1.379498090466304e-07,0,0.001125873751061433
43,2,0.0003541994988020815,7.696339077985568e-07,-8.574062459958607e-05,0.002662189606988436
44,0,0.0007558758085028355,1.735112643545422e-06,0,0.003313799151350712
44,1,0.0009424361337246393,1.587241662421534e-06,0,0.003028460261646344
44,2,-4.600060385794806e-06,1.481238888707106e-10,-3.680048308635845e-05,0
45,0,-1.653932654883911e-05,1.914845258823938e-09,-0.0001323146123907128,0
45,1,3.889977539085336e-05,9.802725842733769e-09,0,0.0003006942188673013
45,2,0.0002204185301941767,3.510191368626685e-07,-5.00288920907227e-05,0.001787073856927912
46,0,0,0,0,0
46,1,5.462472460876029e-05,1.9347688154409e-08,0,0.0004224214968753346
46,2,0.0003786595530770996,3.205230625703673e-07,-5.885753226400614e-06,0.001647719042417958
47,0,0.001818214903838488,1.181480208515764e-05,-0.0002627161445202058,0.009785470357937231
47,1,0.00369525349716876,1.540950873617064e-05,8.304586691615119e-06,0.01105372587489025
47,2,0.002068343900034438,2.994632542166768e-05,0,0.0165467512002755
48,0,0.001943287077588191,2.643455266144878e-05,0,0.01554629662070553
48,1,0.004732629164071014,1.481319053684318e-05,0,0.01376213806664293
48,2,0.002383369054181383,1.598615916022409e-05,-0.0007577771053786119,0.01137330189843346
49,0,0.0004633143765998872,1.502621480948994e-06,0,0.003706515012799097
49,1,0.0006204329216887899,2.66244732362021e-06,0,0.004937448521143316
49,2,0.001766147471018536,1.868939314923467e-05,-3.867351033729622e-06,0.01317380752695511
50,0,0.0008820038932309257,2.832526380523298e-06,0,0.004940437291108138
50,1,0.0001848581978017478,2.379058305216383e-07,0,0.001475335422369859
50,2,0.0008823082956527838,3.592807030967665e-06,-8.35006815344333e-05,0.005745777503030669
51,0,0.002571074959281863,3.253875313743331e-05,0,0.01741380859964247
51,1,1.090311463929647e-06,8.321453618634869e-12,0,8.722491711437176e-06
51,2,0.0008844798205786123,5.480621988720506e-06,-2.537371671408606e-06,0.007078375936300307
52,0,0.005890051423748523,7.903850471144569e-05,-9.097016412558391e-09,0.02707749208074267
