generation,block_id,reward_mean,reward_variance,reward_min,reward_max
1,0,0.02334731507708,0.0002020445672266085,-0.000577963150053609,0.05238585068496841
1,1,0.2,7.703719777548943e-34,0.2,0.2
1,2,0.2,7.703719777548943e-34,0.2,0.2
2,0,0.03818392061946169,0.001016450374175576,0.0009727563699609596,0.1056355633468
2,1,0.01301698657363322,0.0005448840697839905,-0.0007191593062504651,0.06342714014299855
2,2,0.01028710438851936,0.0002829140542746151,-0.000560157233460451,0.04213770743386293
3,0,0.009636389337630218,0.0002389966409215181,-0.001767504890588182,0.04414248088899048
3,1,0.02668158687630925,0.0009180620791912165,-0.000651647476224012,0.07923604771594231
3,2,0.01741007419437323,0.0003835382767214477,-0.001017706202255143,0.05604092844129455
4,0,0.01051767404205204,0.0001106109231020356,-0.0002736710070324611,0.03302447770848673
4,1,0.001056568986359179,8.208595349247132e-06,-0.0002370209905911532,0.008633725403036269
4,2,0.016632675091135,0.0004381815000197609,-0.00164755961505382,0.05890538440655831
5,0,0.01566981568872138,0.000252427313938664,-0.0001136369118148521,0.04633067185274321
5,1,0.003392234415643,4.274226769671044e-05,-0.000634630538751986,0.01811772145575245
5,2,0.003093260714654456,3.376191938437026e-05,-0.001259895521953477,0.01457576707621204
6,0,0.004874111978003122,0.0001067848124491715,-6.516496120959074e-05,0.03180401924777142
6,1,0.01508760789676289,0.0006636839383892753,-9.479593956744637e-07,0.0635449394085478
6,2,0.002055690725333347,1.543633688570632e-05,-0.0005896839478400605,0.009994339584318312
7,0,0.00793274155895597,0.0004322426762466695,0,0.0629386114430517
7,1,4.329364512406794e-05,5.668333943095186e-09,0,0.000197489359094468
7,2,0.005039086908280239,3.17424427109613e-05,-0.000312608697947038,0.01289204687139465
8,0,0.001748992896456502,2.78963970198217e-05,-0.001087709803447118,0.01566872122096266
8,1,0.0006007879829650522,3.296347424034036e-06,-0.0003169909642979918,0.005392713485748248
8,2,0.004946103648715471,0.0001246586573355099,-0.0008427508246634894,0.03374464487119302
9,0,0.001458831007494442,1.706616722777129e-05,-0.0004665426887379332,0.01238117651913749
9,1,0.002298890682320261,5.565121121532554e-05,-0.002294915400442255,0.02193238136694551
9,2,0.003499570567476597,6.54133647760917e-05,-0.0004539748853842022,0.024417346720325
10,0,0.001229412835966221,1.084144788161737e-05,-0.0003233525070370766,0.009934118122700189
