generation,block_id,reward_mean,reward_variance,reward_min,reward_max
1,0,-0.001880697211324254,2.253510326492839e-06,-0.00459181231911478,6.298461962413113e-05
1,1,0.199512192952248,1.665690010855821e-06,0.1960975436179838,0.2
1,2,0.2,7.703719777548943e-34,0.2,0.2
2,0,0.04694736892552383,0.0008142786624412829,-0.002983289099032602,0.08596940636268595
2,1,0.03527066685763169,0.001106942173332163,-0.002939648378178525,0.08770004197868894
2,2,0.01387121379668696,0.0002394838839781399,-0.0006817562087001295,0.04053565228293343
3,0,0.01298665050465125,0.0003245818411220704,-0.002688119854755994,0.04021421166892213
3,1,0.0143049570874723,0.0004349869101337013,-0.0009764195611687253,0.06098799525522668
3,2,0.02004055006759195,0.0004170095109717926,-8.995595031656146e-05,0.05690921681514712
4,0,0.003294607958367847,8.705215521549282e-05,-0.0009513006627360366,0.02796529891509478
4,1,0.00496013586264183,0.0001510196891055234,-0.001054119322902858,0.0372621024116299
4,2,0.01137204021855748,0.0003404007212808872,-0.0004637724754068262,0.05417737396459948
5,0,0.005843696209904001,0.0001613407286198392,-0.0003783522859693801,0.03855378802129016
5,1,0.009443823756302296,0.0002795844012618671,-0.001693359824864343,0.05168876397404414
5,2,0.00290870626490329,2.702377233264705e-05,-0.0004487969827327305,0.01483840752747699
6,0,0.0001101142483052694,9.833973032561629e-08,-0.0004571242462444844,0.0005838196603843781
6,1,0.003521290954521787,7.754091543157045e-05,0,0.02678903978659948
6,2,0.01953685379933588,0.0006898412952371947,-2.833575332969462e-06,0.0658657893575029
7,0,0.02437710937754449,0.0003635198583123342,0.0002268853119486422,0.06914284119554906
7,1,0.002124945432391394,3.174695941347203e-05,-4.2785499723174e-05,0.01703223083032264
7,2,0.005176438550292434,0.0001062515469135423,-4.759305436409512e-06,0.0319106774460856
8,0,0.004011543730722475,1.863781731346234e-05,0,0.0133771536841993
8,1,0.0006646616338512581,3.101540975240103e-06,-0.0007879022986437335,0.005184625436850726
8,2,0.004289844809390375,2.521917987140634e-05,0,0.01183530246357315
9,0,0.005516108755555245,6.877674752103354e-05,-0.001488081039583813,0.01936647107529806
9,1,0.01064173098866183,0.0001686132636246951,0,0.03987252058051806
9,2,0.007801772683717218,0.0001232506150386714,0,0.02671131329590497
10,0,0.005302107489274104,0.0001326175384248995,0,0.03528788456088101
10,1,0.01875183343825407,0.000282024780974111,0,0.04347083597240135
10,2,0.01374297106431783,0.0002666269046395057,-0.0004573029497707535,0.04462281186653951
11,0,-1.327487486045467e-05,1.69292181564251e-08,-0.0003092287734324573,0.0002030297745488199
11,1,0.001535321098175954,8.705105883894506e-06,-3.573366326612565e-06,0.008732662056851701
11,2,0.00208075121725848,9.47068258262828e-06,-2.984589443523478e-06,0.008976854022936404
12,0,0.0004406843446499297,5.298235647989175e-07,0,0.002343338653135376
12,1,0.001295976743319847,1.170196809763212e-05,0,0.01034659376297274
12,2,0.006036629129086911,0.0001502467918494412,-2.103877655591502e-05,0.03698937583526909
13,0,0.001820565003956459,1.968460590196505e-05,-0.0002671524812202307,0.013497639718088
13,1,0.009777646549116309,0.0003254463050660482,-0.00139740794512773,0.05002881338779663
13,2,0.0001655978254481273,3.852043747023301e-07,-0.0002437796040037577,0.001786874873458438
14,0,0.002748786892372797,2.271637443654565e-05,-2.523712436806533e-07,0.01143432988271139
14,1,3.097425840750191e-06,3.562796435802499e-07,-0.001194243099927168,0.001193211875288657
14,2,0.0003541865734994986,8.8150884735316e-07,-2.381672503111443e-06,0.002838247031189823
15,0,0.0007653546245364137,3.388716355449133e-06,-0.0003384339424910385,0.005526257604079928
15,1,-3.546882542418319e-05,1.253201578734575e-06,-0.00164944845217989,0.002534865096040476
15,2,0.004687877624094448,0.0001662764416664898,-0.0008675035242891372,0.03879540320190437
16,0,0.002921025545631434,3.815789995601554e-05,-0.0006685318755958555,0.0189406969379912
16,1,0.002600749111572852,2.11423522742267e-05,0,0.01433361277953585
16,2,0.000752865193866255,4.978618363879783e-06,-0.000609326395501185,0.00663265528200763
17,0,1.907264944176095e-05,2.626802167934848e-08,-0.0002529642955428582,0.0003843724480413913
17,1,0.0005647141799757942,1.60825177467554e-06,-4.325474269464836e-06,0.003873740886510314
17,2,0.0002387559147096968,9.456119429060594e-07,-0.0009072372054787809,0.002680138746526513
18,0,9.571846727062822e-05,2.881675870792143e-07,-0.0006206011184915549,0.001408768144156695
18,1,0.0001865143715033522,1.316411632019645e-07,0,0.001079130801085288
18,2,0.0008198379266280938,2.046205238005132e-06,-2.555229176640084e-06,0.003613534485837221
19,0,0.0005760159025924706,2.463613337183059e-06,-0.0006327983458411968,0.004632810296149013
19,1,0.0007874242625722264,5.740163225944561e-06,-0.0008088898957621972,0.007087094102573189
19,2,0.0009381094230809672,5.606256603806322e-06,-3.352204406295578e-07,0.00719690159657137
20,0,0.00181718625823438,7.330360149412067e-06,-0.0001372663796661313,0.007860433706521225
20,1,4.674121316323189e-06,1.529318705579478e-10,0,3.739297053058551e-05
20,2,4.322474479963139e-06,1.561014879743306e-10,-2.715114560476739e-06,3.729491040018185e-05
