Command: 'C:\Users\Hu\Desktop\CED_schedule_Final\build\Release\CED_Schedule.exe' '--solver' 'CGA' '--seed' '6' '--alpha' '0.2' '--generations' '10000' '--log_every' '50' '--data_dir' 'C:\Users\Hu\Desktop\CED_schedule_Final\data' '--data_file' 'data_matrix_100.txt' '--cnum' '100' '--enum' '100' '--dnum' '300' '--tnum' '100' '--mopt' '5'
=== CED_Schedule Configuration ===
Data directory: "C:\\Users\\Hu\\Desktop\\CED_schedule_Final\\data"
Data file: data_matrix_100.txt
Generations: 10000
Population size: 40
Random seed: 6
Pini (heuristic prob): 0.4
Objective alpha: 0.2
Solver: CGA
Cnum/Enum/Dnum/Tnum/Mopt: 100/100/300/100/5
Migration: disabled
CGA input: (raw data mode via --data_dir/--data_file)
CGA VM count (raw mode): 35
CGA communication scale (raw mode): 0.01
CGA edge ratio (raw mode): 0.6
CGA deadline factor (raw mode): 1.5
=================================
[Initial] Loading data from: "C:\\Users\\Hu\\Desktop\\CED_schedule_Final\\data\\data_matrix_100.txt"
[Normalization] f1_ref (makespan) = 90.8788
[Normalization] f2_ref (energy) = 14.6194
[Normalization] alpha = 0.2

=== Running CGA Solver ===
CGA mode: objective-compatible with CED_Schedule (best_fit smaller is better)
CGA params: pop=300, gen=10000, pc=0.75, pm(early/late)=0.03/0.01, cat=150, cat_apply_gen<=5000
Gen 50: best_fit = 0.192677
Gen 100: best_fit = 0.192154
Gen 150: best_fit = 0.19212
Gen 200: best_fit = 0.19212
Gen 250: best_fit = 0.191733
Gen 300: best_fit = 0.191733
Gen 350: best_fit = 0.190148
Gen 400: best_fit = 0.190148
Gen 450: best_fit = 0.190148
Gen 500: best_fit = 0.190098
Gen 550: best_fit = 0.189777
Gen 600: best_fit = 0.18944
Gen 650: best_fit = 0.188479
Gen 700: best_fit = 0.187906
Gen 750: best_fit = 0.187316
Gen 800: best_fit = 0.187282
Gen 850: best_fit = 0.18649
Gen 900: best_fit = 0.18622
Gen 950: best_fit = 0.18585
Gen 1000: best_fit = 0.185833
Gen 1050: best_fit = 0.18526
Gen 1100: best_fit = 0.184535
Gen 1150: best_fit = 0.184113
Gen 1200: best_fit = 0.183877
Gen 1250: best_fit = 0.183085
Gen 1300: best_fit = 0.183085
Gen 1350: best_fit = 0.182883
Gen 1400: best_fit = 0.182714
Gen 1450: best_fit = 0.182276
Gen 1500: best_fit = 0.181956
Gen 1550: best_fit = 0.181517
Gen 1600: best_fit = 0.181281
Gen 1650: best_fit = 0.180742
Gen 1700: best_fit = 0.180708
Gen 1750: best_fit = 0.180017
Gen 1800: best_fit = 0.18
Gen 1850: best_fit = 0.179596
Gen 1900: best_fit = 0.178837
Gen 1950: best_fit = 0.178837
Gen 2000: best_fit = 0.178112
Gen 2050: best_fit = 0.177893
Gen 2100: best_fit = 0.177876
Gen 2150: best_fit = 0.177876
Gen 2200: best_fit = 0.177354
Gen 2250: best_fit = 0.177118
Gen 2300: best_fit = 0.176949
Gen 2350: best_fit = 0.176848
Gen 2400: best_fit = 0.176848
Gen 2450: best_fit = 0.176629
Gen 2500: best_fit = 0.176629
Gen 2550: best_fit = 0.17641
Gen 2600: best_fit = 0.176174
Gen 2650: best_fit = 0.17582
Gen 2700: best_fit = 0.175601
Gen 2750: best_fit = 0.175247
Gen 2800: best_fit = 0.175044
Gen 2850: best_fit = 0.17496
Gen 2900: best_fit = 0.174775
Gen 2950: best_fit = 0.174539
Gen 3000: best_fit = 0.174336
Gen 3050: best_fit = 0.174286
Gen 3100: best_fit = 0.173949
Gen 3150: best_fit = 0.173932
Gen 3200: best_fit = 0.173544
Gen 3250: best_fit = 0.173544
Gen 3300: best_fit = 0.173544
Gen 3350: best_fit = 0.173376
Gen 3400: best_fit = 0.173308
Gen 3450: best_fit = 0.173241
Gen 3500: best_fit = 0.173241
Gen 3550: best_fit = 0.17287
Gen 3600: best_fit = 0.172668
Gen 3650: best_fit = 0.172499
Gen 3700: best_fit = 0.172448
Gen 3750: best_fit = 0.17233
Gen 3800: best_fit = 0.172094
Gen 3850: best_fit = 0.171892
Gen 3900: best_fit = 0.171892
Gen 3950: best_fit = 0.171858
Gen 4000: best_fit = 0.171825
Gen 4050: best_fit = 0.171825
Gen 4100: best_fit = 0.171066
Gen 4150: best_fit = 0.170898
Gen 4200: best_fit = 0.170864
Gen 4250: best_fit = 0.170695
Gen 4300: best_fit = 0.170459
Gen 4350: best_fit = 0.170459
Gen 4400: best_fit = 0.170291
Gen 4450: best_fit = 0.170122
Gen 4500: best_fit = 0.170122
Gen 4550: best_fit = 0.170088
Gen 4600: best_fit = 0.169886
Gen 4650: best_fit = 0.169734
Gen 4700: best_fit = 0.169684
Gen 4750: best_fit = 0.169532
Gen 4800: best_fit = 0.169465
Gen 4850: best_fit = 0.169347
Gen 4900: best_fit = 0.169313
Gen 4950: best_fit = 0.169313
Gen 5000: best_fit = 0.169313
Gen 5050: best_fit = 0.169077
Gen 5100: best_fit = 0.169077
Gen 5150: best_fit = 0.168875
Gen 5200: best_fit = 0.168656
Gen 5250: best_fit = 0.168656
Gen 5300: best_fit = 0.168487
Gen 5350: best_fit = 0.168133
Gen 5400: best_fit = 0.167931
Gen 5450: best_fit = 0.167931
Gen 5500: best_fit = 0.167931
Gen 5550: best_fit = 0.167931
Gen 5600: best_fit = 0.167931
Gen 5650: best_fit = 0.167931
Gen 5700: best_fit = 0.167863
Gen 5750: best_fit = 0.167863
Gen 5800: best_fit = 0.16756
Gen 5850: best_fit = 0.16756
Gen 5900: best_fit = 0.167526
Gen 5950: best_fit = 0.167526
Gen 6000: best_fit = 0.167526
Gen 6050: best_fit = 0.167509
