gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.426958544698265e-06,3.341794426816569e-07,-3.972041252211054e-07,9.499593035237924e-05,-0.0002469633318605873,0.0005934236488230235,0.001187491260014687,0.001353626440092909
50,1,-5.061084761617763e-07,-3.812922469309187e-07,5.265511554771495e-06,7.534409873950728e-06,0.0002144313696344401,0.0001044910905614878,0.0002100688164108842,0.0003179827076932801
50,2,-3.994142108656993e-07,-3.97484639076491e-07,4.350767007744547e-06,1.129952560713624e-05,0.0002002519080844396,5.722025189137811e-05,0.0001104653802514262,0.0002360603950905698
50,3,0,0,0,0,0,0,0,0
100,0,-2.627549398006531e-06,-1.823102048670333e-07,-4.89938700734672e-07,9.497910193288867e-05,-0.0002791053159043094,0.0004998235799557828,0.001000433544475875,0.001156554742524183
100,1,-9.642446929593391e-07,-5.484059572094352e-07,5.190372229040552e-06,7.524857650793781e-06,0.000191314480342793,7.282028247155127e-05,0.0001468844345646764,0.0002521187319675328
100,2,-7.712496933752543e-07,-4.394226967638631e-07,4.32647703015284e-06,1.129450670201047e-05,0.0001811390018284525,3.10584855837258e-05,5.815501660302642e-05,0.0001931451414604857
100,3,0,0,0,0,0,0,0,0
150,0,-3.257616279011132e-06,-1.385533326643572e-07,-5.261344327528337e-07,9.497904866283902e-05,-0.0002890394291825307,0.0004758826633469068,0.0009525752697583062,0.001107447368146498
150,1,-1.758337447425858e-06,-5.096110171562293e-07,5.155931105321072e-06,7.510164319897228e-06,0.0001675648908855274,4.151084890849721e-05,8.430194720996379e-05,0.0001923390214845049
150,2,-1.196812055001342e-06,-4.558092213191271e-07,4.317768176587331e-06,1.129031355708344e-05,0.0001687610241924476,1.325318496647955e-05,2.255009775431618e-05,0.0001712080358229545
150,3,0,0,0,0,0,0,0,0
200,0,-4.475284570728915e-06,-2.721449025314426e-07,-5.32740648075292e-07,9.497371324509744e-05,-0.0003023483173787782,0.0004423021779567669,0.0008854431948345173,0.001039276558564096
200,1,-2.528320727950027e-06,-5.324204496225431e-07,5.142951556426625e-06,7.491441591231464e-06,0.000141793074802713,2.016065405103381e-05,4.163239433425139e-05,0.0001494464178789207
200,2,-1.646749261433547e-06,-4.7509461386158e-07,4.311890401862054e-06,1.128533290879166e-05,0.0001562895615931208,2.062850657382531e-07,-3.542336031762767e-06,0.000156805313675214
200,3,0,0,0,0,0,0,0,0
250,0,-6.246955966195124e-06,-3.620361470716892e-07,-5.438139228126742e-07,9.496000449535937e-05,-0.0003170447862531098,0.0004029139456717363,0.0008066842509247501,0.0009605484779611224
250,1,-3.187887771133863e-06,-5.31509331902776e-07,5.13645587140411e-06,7.478552753334147e-06,0.0001305565000486429,5.29119351717492e-06,1.190282874130902e-05,0.0001315577091114273
250,2,-1.878411550910296e-06,-4.811661752473892e-07,4.310028904457953e-06,1.128357265193646e-05,0.0001521557204672576,-5.229789020614449e-06,-1.441272877051077e-05,0.0001534147842501311
250,3,0,0,0,0,0,0,0,0
300,0,-2.133625905561486e-05,-1.086827258231665e-06,-6.040540117918821e-07,9.485087980078893e-05,-0.0004124443347634777,0.0001287495670172557,0.0002584299968217615,0.0005127634103240251
300,1,-3.466435294803679e-06,-5.593115867515258e-07,5.136322050290915e-06,7.473192484285837e-06,0.0001303649208591209,1.068362923754536e-07,1.532877604301191e-06,0.0001307361202252982
300,2,-1.971217432792405e-06,-4.84450047183649e-07,4.30969932286577e-06,1.128303961836335e-05,0.0001514618375112203,-6.967269326648994e-06,-1.788741891193645e-05,0.0001531639373376615
300,3,0,0,0,0,0,0,0,0
350,0,-2.605377154413272e-05,-1.472846823335047e-06,-6.178466180149542e-07,9.482257787007859e-05,-0.0004341838712544055,5.570708806391144e-05,0.0001123553807328049,0.0004625098016209446
350,1,-3.316218315032971e-06,-5.624846461584022e-07,5.136072572916535e-06,7.473036459067994e-06,0.0001313293950348645,2.59470038010799e-06,6.507216512205613e-06,0.0001318712460899104
350,2,-2.080204374847771e-06,-4.867561465607254e-07,4.309302645590309e-06,1.128246555148594e-05,0.0001504761246064846,-8.67464720898324e-06,-2.130177799193926e-05,0.000152717083610196
350,3,0,0,0,0,0,0,0,0
400,0,-2.799887777434845e-05,-1.670118503376405e-06,-6.191059798084511e-07,9.481372082954223e-05,-0.0004371898316019278,2.954487499403595e-05,6.003349143220002e-05,0.0004531982126953614
400,1,-3.622837500625671e-06,-5.655755106733688e-07,5.135037623993331e-06,7.469718979435625e-06,0.0001295924851303132,-1.412855855780336e-06,-1.50623509714724e-06,0.0001299772566579758
400,2,-2.153204418709161e-06,-4.903356905427957e-07,4.309171974004766e-06,1.128217789128458e-05,0.0001500006752895386,-9.700079062955027e-06,-2.335259014737292e-05,0.0001526118304954326
400,3,0,0,0,0,0,0,0,0
450,0,-2.811534529798048e-05,-1.715301012302433e-06,-6.193481095188007e-07,9.481559138207388e-05,-0.0004374394092930354,2.848248411962124e-05,5.790956100988251e-05,0.0004531024175841729
450,1,-3.722275477843977e-06,-5.922345948043748e-07,5.134017655904407e-06,7.46808119815607e-06,0.0001277857065385708,-2.525424328220138e-06,-3.731767871972592e-06,0.000128241284716238
450,2,-2.22247387172329e-06,-4.926312642028638e-07,4.309030232822993e-06,1.128181235745693e-05,0.0001495615671868464,-1.053380979057073e-05,-2.501993587584765e-05,0.0001525013109012845
450,3,0,0,0,0,0,0,0,0
500,0,-2.955551921390669e-05,-1.936533804980516e-06,-6.197687246274485e-07,9.481176284015594e-05,-0.000438135028537357,1.346075155301201e-05,2.786648282614488e-05,0.0004503187418864707
500,1,-4.255056764294715e-06,-6.456334566656845e-07,5.133553565177664e-06,7.465744044510478e-06,0.0001267900159177457,-8.184047099833495e-06,-1.504876881963484e-05,0.0001283345832708929
500,2,-2.231643600156494e-06,-4.930628188079884e-07,4.309018623643514e-06,1.128179939789283e-05,0.0001495270708412705,-1.063263105138729e-05,-2.521757839748076e-05,0.0001525070293492498
500,3,0,0,0,0,0,0,0,0
550,0,-2.922893411887841e-05,-1.902426636636392e-06,-6.198266957395498e-07,9.481257755451928e-05,-0.0004382477565439165,1.677359733556459e-05,3.449225668680981e-05,0.0004509766338949263
550,1,-4.30131958975905e-06,-6.534254968003871e-07,5.133597017414551e-06,7.465891490330851e-06,0.0001267714012593403,-8.642832758835881e-06,-1.596707957950304e-05,0.0001284587717317419
550,2,-2.266374976009081e-06,-4.940602595280978e-07,4.308968216610641e-06,1.128175342629085e-05,0.0001494043649864805,-1.096698093347577e-05,-2.588619352649669e-05,0.0001525229808312022
550,3,0,0,0,0,0,0,0,0
600,0,-2.9781397269202e-05,-1.981994112657159e-06,-6.198493226675064e-07,9.481126630116242e-05,-0.0004378217686300919,1.209189491815705e-05,2.512906591980621e-05,0.0004498288622552769
600,1,-4.223464022302112e-06,-6.589328001096178e-07,5.133608549537825e-06,7.465920242331252e-06,0.0001275430013216393,-7.8623914873831e-06,-1.440568222373361e-05,0.0001289841998422723
600,2,-2.27025562380139e-06,-4.943615085184921e-07,4.308965159251523e-06,1.128174500659129e-05,0.0001493947453422424,-1.100089413289842e-05,-2.595401992534201e-05,0.000152527584924556
600,3,0,0,0,0,0,0,0,0
650,0,-3.037412525673031e-05,-2.058002179715506e-06,-6.198655830094507e-07,9.481003935542846e-05,-0.0004378090357043887,7.35652619432817e-06,1.565834062174421e-05,0.0004493241641700157
650,1,-4.558015280284846e-06,-6.838938212385607e-07,5.13349926680732e-06,7.464512257895145e-06,0.0001271935133327143,-1.050099598923718e-05,-1.968274336960447e-05,0.000129534497757407
650,2,-2.239956289465281e-06,-4.924948077820773e-07,4.308965159251523e-06,1.128180411746228e-05,0.0001493947453422424,-1.076746320580976e-05,-2.548715807116468e-05,0.0001524317213263345
650,3,0,0,0,0,0,0,0,0
700,0,-2.992376299897336e-05,-2.021273472826343e-06,-6.198417481518508e-07,9.481096225945497e-05,-0.0004376697713799363,1.073304468783587e-05,2.241149971257479e-05,0.00044951231602063
700,1,-4.283970166493279e-06,-6.631821934009977e-07,5.133516226423523e-06,7.465579816009075e-06,0.0001274304699006368,-8.537025268911939e-06,-1.575443324496714e-05,0.0001290755116521118
700,2,-2.230224811319231e-06,-4.917998482313304e-07,4.30896299998903e-06,1.128180856413381e-05,0.0001494090366816924,-1.069601385922267e-05,-2.53442446766646e-05,0.0001524167242439996
700,3,0,0,0,0,0,0,0,0
750,0,-2.971605674805309e-05,-1.975154287067058e-06,-6.19997696085742e-07,9.481127653095768e-05,-0.0004378796114265252,1.215569622297018e-05,2.525695768071285e-05,0.000449889694016966
750,1,-4.484260935495755e-06,-6.547259405160103e-07,5.133185912479682e-06,7.465156458030914e-06,0.000126982246010825,-9.921830985644239e-06,-1.852372156561473e-05,0.000129107231452973
750,2,-2.231955141285403e-06,-4.918590655133022e-07,4.308961568886328e-06,1.128180750494474e-05,0.0001494065683079889,-1.07083557277403e-05,-2.536892841369985e-05,0.0001524193030567152
750,3,0,0,0,0,0,0,0,0
800,0,-2.999608630120785e-05,-1.984904420556435e-06,-6.200467594356087e-07,9.481087693268094e-05,-0.0004378756694264539,1.03012545081241e-05,2.154814874424013e-05,0.0004496651335339291
800,1,-4.484688383717856e-06,-6.516377575199067e-07,5.133078407247305e-06,7.46506166294003e-06,0.0001270343142733531,-9.963455338719999e-06,-1.860680778542224e-05,0.000129173578731813
800,2,-2.216422936290128e-06,-4.914704298537919e-07,4.308972870917945e-06,1.128184230423109e-05,0.0001494260078636776,-1.061115794929677e-05,-2.517453285681281e-05,0.0001523991039686759
800,3,0,0,0,0,0,0,0,0
850,0,-3.031865346008603e-05,-2.017235806607622e-06,-6.200909184515521e-07,9.480985302768886e-05,-0.0004377853114754254,8.381084495072106e-06,1.770787422119944e-05,0.000449391113688504
850,1,-4.385348516558973e-06,-6.592840292547854e-07,5.132963135902225e-06,7.465108377896518e-06,0.0001272556563111703,-9.343880187340377e-06,-1.736745531987454e-05,0.0001291691904252756
850,2,-2.2174669598355e-06,-4.915056358428064e-07,4.308971553484975e-06,1.12818366102682e-05,0.0001494247500039844,-1.061744724776287e-05,-2.5187111453745e-05,0.0001524004018821905
850,3,0,0,0,0,0,0,0,0
900,0,-3.036898231120805e-05,-2.031511397701686e-06,-6.201063749372035e-07,9.480968296005115e-05,-0.0004377067608923838,8.080095784396847e-06,1.710595839340147e-05,0.0004492891863059063
900,1,-4.273712975654447e-06,-6.685196863166102e-07,5.132863046005621e-06,7.465469031379908e-06,0.0001272925286591804,-8.704485040202762e-06,-1.60884494181824e-05,0.0001289914150981437
900,2,-2.2174669598355e-06,-4.915056358428064e-07,4.308971553484975e-06,1.12818366102682e-05,0.0001494247500039844,-1.061744724776287e-05,-2.5187111453745e-05,0.0001524004018821905
900,3,0,0,0,0,0,0,0,0
950,0,-3.041677395546141e-05,-2.040950651954489e-06,-6.201507052424372e-07,9.480950850418626e-05,-0.0004376501002456646,7.847280031459407e-06,1.664024881339735e-05,0.0004492156064036824
950,1,-4.258188732741766e-06,-6.782617372542386e-07,5.132713734589084e-06,7.46535236138682e-06,0.0001272730214702124,-8.598873840001901e-06,-1.587737880664127e-05,0.000128938443567742
950,2,-2.213939572376538e-06,-4.913849606918114e-07,4.308974416799638e-06,1.128184197623723e-05,0.0001494322952178003,-1.059858421322297e-05,-2.51493853846652e-05,0.0001524002054891074
950,3,0,0,0,0,0,0,0,0
1000,0,-2.995360736052935e-05,-1.998234118887217e-06,-6.200869898409969e-07,9.481098497352291e-05,-0.0004374949899067348,1.020682490503492e-05,2.135922335685648e-05,0.0004492805146048194
1000,1,-3.870048750427e-06,-6.519249139097866e-07,5.132735247270587e-06,7.467003433998925e-06,0.0001273687167735359,-6.644925383617337e-06,-1.19697001843231e-05,0.0001284823807501231
1000,2,-2.21345249591773e-06,-4.913775210076607e-07,4.308964281663414e-06,1.128184413765222e-05,0.0001494071754602878,-1.059415152043177e-05,-2.514051999908281e-05,0.000152373796551212
1000,3,0,0,0,0,0,0,0,0
1050,0,-3.022552165065481e-05,-2.00972798120824e-06,-6.201625088758284e-07,9.48103568096458e-05,-0.0004376141561848069,8.895543954681635e-06,1.873671468156653e-05,0.0004492698013423237
1050,1,-4.268516478144523e-06,-6.666993689618753e-07,5.132554180258829e-06,7.46523665986789e-06,0.0001270770260715347,-8.588530741145216e-06,-1.585679848554854e-05,0.0001287420252499637
1050,2,-2.21345249591773e-06,-4.913775210076607e-07,4.308964281663414e-06,1.128184413765222e-05,0.0001494071754602878,-1.059415152043177e-05,-2.514051999908281e-05,0.000152373796551212
1050,3,0,0,0,0,0,0,0,0
1100,0,-3.073612220591024e-05,-2.057029985356168e-06,-6.201646493940785e-07,9.480881098171165e-05,-0.000437650664980191,6.52368325750382e-06,1.39929955336462e-05,0.0004491263772585929
1100,1,-4.602515494211554e-06,-6.915404177255901e-07,5.132548634696388e-06,7.463712178865272e-06,0.0001269824406577321,-1.015021854951765e-05,-1.8980168708545e-05,0.0001291956864922453
1100,2,-2.214200446652241e-06,-4.91410966748895e-07,4.308964281663414e-06,1.1281840081666e-05,0.0001494071754602878,-1.05976368453829e-05,-2.514749064898505e-05,0.0001523751998483801
1100,3,0,0,0,0,0,0,0,0
1150,0,-3.108253725844019e-05,-2.12364334571211e-06,-6.201656388765775e-07,9.480775448789977e-05,-0.0004376591028190391,4.972842312690011e-06,1.089131351822744e-05,0.00044905274640194
1150,1,-4.845606711372837e-06,-7.269098722420257e-07,5.132541490282712e-06,7.462747198997102e-06,0.0001269215164763351,-1.12314299815096e-05,-2.114258441312893e-05,0.0001295695532137767
1150,2,-2.203917933350036e-06,-4.914705104713678e-07,4.308965412292089e-06,1.12818577656844e-05,0.0001494168169269807,-1.055269938393869e-05,-2.505761572609665e-05,0.0001523665811319675
1150,3,0,0,0,0,0,0,0,0
