gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,0,0,0,0.0006263160798432667,0,0.004990009993336667,0.009980019986673333,0.01117556577985514
50,1,-4.29768471104869e-06,-1.615812131084728e-06,0.001643779914504514,-1.617080085560434e-05,0.001386918016321208,0.0002849122599248319,-8.432295677910628e-05,0.00217120287489753
50,2,1.280587544742153e-08,0,2.013948208962631e-05,2.079512283121753e-06,6.402937723710766e-05,3.41052084339859e-05,6.402937723710766e-05,9.885651630132322e-05
50,3,0,0,0,0,0,0,0,0
100,0,-6.497797988102592e-06,-7.798288671639423e-07,-7.377239488838752e-08,0.0006236440775881702,-0.0001493843139975524,0.00462182430991484,0.009243718406219514,0.01035465500965313
100,1,-5.072259077544552e-06,-1.347436988745448e-06,0.001643684730177324,-1.7609917157362e-05,0.001301140708498229,0.0002287548520572213,-0.0001964970552383593,0.002118004759949166
100,2,1.281674027310304e-08,2.3869190085513e-12,2.013948223274515e-05,2.079516722698745e-06,6.402973541817409e-05,3.410580525967864e-05,6.403057117399575e-05,9.885772763761321e-05
100,3,0,0,0,0,0,0,0,0
150,0,-5.153483898254606e-05,-1.03504389507739e-05,-5.068725495413629e-07,0.0006147837506109508,-0.0007699945271619485,0.002826769035577921,0.005653864723385706,0.006397688907008319
150,1,-4.942766037248779e-06,-1.140428322914126e-06,0.00164366664678466,-1.758630236332547e-05,0.001282805626890638,0.0002335302059861125,-0.000186925049891163,0.002106428888679372
150,2,1.265005697634346e-08,-3.046706833502017e-11,2.013948060767246e-05,2.079516722698745e-06,6.402856159214057e-05,3.409993681324349e-05,6.401883291366056e-05,9.884733980651474e-05
150,3,0,0,0,0,0,0,0,0
200,0,-9.260422961869896e-05,-1.34720557310582e-05,-9.236209322859575e-07,0.0006138626509720884,-0.001381693744859152,0.00159355293923965,0.003187877105800198,0.003872548807102407
200,1,-5.677149261334593e-06,-1.093706074016663e-06,0.001643656969193447,-1.767811272747091e-05,0.001260912654441504,0.0002140609213847828,-0.0002258468973314734,0.002094918565360854
200,2,-1.036434367950562e-07,-1.719982144542991e-09,2.013890725346203e-05,2.07853989060047e-06,6.193214916367996e-05,3.113292596444741e-05,5.80863562893284e-05,9.267567978963824e-05
200,3,0,0,0,0,0,0,0,0
250,0,-0.0001143121129195867,-1.467099220187631e-05,-9.99667740012473e-07,0.0006135198136952736,-0.001553163998582712,0.001127051632273229,0.002254941502661886,0.003026056018489221
250,1,-6.464195411180401e-06,-1.089493723326498e-06,0.001643650461354921,-1.774744386612652e-05,0.001244289412188164,0.0001956692520209627,-0.0002626209887607337,0.002087452314402077
250,2,-4.288695859701483e-07,-7.404030614446667e-09,2.013725463228254e-05,2.074898173179502e-06,5.928746563430195e-05,2.413225141864779e-05,4.408736093978492e-05,8.031850810991279e-05
250,3,0,0,0,0,0,0,0,0
300,0,-0.0001602277900366093,-2.278072556584812e-05,-1.032646878231721e-06,0.0006131351880170741,-0.001625020481971505,0.0002886168733672798,0.0005780944317511638,0.001860191433627878
300,1,-6.4254912249228e-06,-1.07799521250432e-06,0.001643649868088267,-1.774144422278187e-05,0.001243774519961868,0.0001964218566260662,-0.0002611145372171527,0.00208702647336678
300,2,-5.179501408741032e-07,-1.216378647100498e-08,2.013706795075273e-05,2.074898173179502e-06,5.895828908012881e-05,2.248621877092937e-05,4.079559539805347e-05,7.782072743260785e-05
300,3,0,0,0,0,0,0,0,0
350,0,-0.000172114706258703,-2.342612895878822e-05,-1.051618326764028e-06,0.0006130520076077113,-0.001665534444903668,0.0001018026500487177,0.0002044854558603919,0.001797829022442737
350,1,-6.185488120828624e-06,-1.043405763007799e-06,0.001643649400973129,-1.774701612100594e-05,0.001242412896767377,0.0002003674888065895,-0.0002532224885969365,0.002085616509384023
350,2,-6.296010260792405e-07,-1.062869238996752e-08,2.013663963029597e-05,2.06220920499e-06,5.855488657484736e-05,2.089824876415732e-05,3.762076749498046e-05,7.543783641475884e-05
350,3,0,0,0,0,0,0,0,0
400,0,-0.0001776941479707386,-2.503409312242949e-05,-1.051858025393071e-06,0.0006129488454675747,-0.001665955648937554,2.606057198753836e-05,5.299943926563031e-05,0.00178516263343388
