gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,0,0,0,0.0006193444597598672,0,0.004990009993336667,0.009980019986673333,0.01117517723473924
50,1,8.127667393940819e-08,1.88715154466749e-07,8.168285867937079e-05,8.276502836592192e-06,0.0001453965455691459,0.0001117061720625844,0.0001955715398980291,0.0002803699050878112
50,2,3.174144547649862e-08,2.380701615965252e-08,4.34423135349028e-05,7.069615548070353e-06,0.0001289365536748476,7.944808354766938e-05,0.0001587072273824931,0.0002237450167488393
50,3,0,0,0,0,0,0,0,0
100,0,-1.484812414560818e-05,-4.162889405196905e-06,-4.616355870264549e-07,0.0006124799894362328,-0.0003751648627461933,0.003932195181864679,0.00786488868072923,0.008822400542357393
100,1,6.158546178088324e-08,3.681850330479989e-07,8.163217979250435e-05,8.446700976820108e-06,0.0001292103456088921,0.0001108492373238258,0.0001939948033346198,0.0002708360194592592
100,2,3.976215936515519e-08,2.493423619735598e-08,4.34425886531483e-05,7.071001380435021e-06,0.0001291967676007296,7.99495495371654e-05,0.0001597101593614851,0.0002247850751386706
100,3,0,0,0,0,0,0,0,0
150,0,-2.915788828723167e-05,-5.893918137450942e-06,-7.364727209997086e-07,0.0006108387820843603,-0.0006743283243094457,0.003366807838925695,0.006734393338258283,0.007583942037516228
150,1,-8.823907776466543e-07,3.969443277964075e-07,8.160299100960756e-05,7.933326521388153e-06,0.0001025879470366932,7.266383627542331e-05,0.0001176783204763234,0.00019072343610392
150,2,7.510856079120544e-09,2.493423619735598e-08,4.344223978072525e-05,7.071001380435021e-06,0.0001282340421295047,7.874580702082155e-05,0.0001573033456834228,0.0002220955699316124
150,3,0,0,0,0,0,0,0,0
200,0,-4.411743533295955e-05,-7.313796561008103e-06,-8.386562090847037e-07,0.0006099508268163177,-0.000788395685060233,0.002960717761557165,0.005922311887503617,0.006695911892109017
200,1,-1.677967029178321e-06,4.323251345161248e-07,8.15914991242869e-05,7.725983282071338e-06,8.526543863089001e-05,5.012632701887388e-05,7.261800254923638e-05,0.0001475672185987063
200,2,-8.021659737452318e-08,2.495336779787958e-08,4.344056047398125e-05,7.059379700387532e-06,0.0001251689297408626,7.619317367442636e-05,0.0001522014706097013,0.0002158121232373913
200,3,0,0,0,0,0,0,0,0
250,0,-0.0001366605805605211,-2.671581898233269e-05,-1.104314747605725e-06,0.0006063686537928254,-0.001168932171260937,0.0009210843863105328,0.001843280106462963,0.002449398789840599
250,1,-2.092748871285847e-06,4.317566406314902e-07,8.158899680242506e-05,7.685501686794233e-06,8.139809409534454e-05,4.06202545441353e-05,5.361144170621782e-05,0.0001336796126207843
250,2,-5.330752752715199e-07,-1.595600099702019e-08,4.343752866069268e-05,7.022625594627967e-06,0.0001185525510534043,6.565166609482468e-05,0.0001311204806261104,0.0001936332865293374
250,3,0,0,0,0,0,0,0,0
300,0,-0.0001753737787669276,-3.298396595732498e-05,-1.169301973273884e-06,0.00060616787251654,-0.001292459948694188,0.0001974114450704324,0.0003960072657496193,0.001505167935274156
300,1,-2.334387721015938e-06,4.259257653058954e-07,8.158774906376828e-05,7.67901769257064e-06,7.965166336564138e-05,3.61800126923823e-05,4.473359017555335e-05,0.0001279673152571921
300,2,-1.004423105633814e-06,-3.689540992919402e-08,4.343558405526743e-05,7.018337561657789e-06,0.0001151248489332765,5.689734578229042e-05,0.0001136144421960861,0.0001770203308264478
300,3,0,0,0,0,0,0,0,0
350,0,-0.0001838772493692831,-3.47353677312891e-05,-1.172751437373957e-06,0.0006060994149571204,-0.001300014690809748,6.441949511689196e-05,0.0001300263719524714,0.001453777902514597
350,1,-2.43365490599563e-06,4.375857496027189e-07,8.158735290124711e-05,7.672952360855932e-06,7.887062390827562e-05,3.452968827510502e-05,4.143449694517529e-05,0.0001259014564411813
350,2,-2.339055047799132e-06,-3.107357205908411e-07,4.343424125975316e-05,6.9988973771543e-06,0.0001129513642186019,3.634916882595379e-05,7.251846697336605e-05,0.0001458742143727232
350,3,0,0,0,0,0,0,0,0
400,0,-0.0001862655412406231,-3.527326437546255e-05,-1.17278618344531e-06,0.0006060850500732081,-0.001299960614980353,3.257819049482372e-05,6.63432459032837e-05,0.001448668313885562
400,1,-2.879016973452837e-06,3.968998578102236e-07,8.158669132835662e-05,7.665312346182396e-06,7.685343030326283e-05,2.851590277522008e-05,2.940758558032496e-05,0.0001196160692951915
400,2,-3.560219333887027e-06,-4.472121369217796e-07,4.343225463076893e-05,6.975983981858465e-06,0.0001083768240108688,1.981332539365718e-05,3.944956939480645e-05,0.0001250690714225596
400,3,0,0,0,0,0,0,0,0
450,0,-0.000187239822873993,-3.54133787680398e-05,-1.17278618344531e-06,0.0006060560990791271,-0.001299960614980353,2.134367946918572e-05,4.387387950542679e-05,0.001447721071125351
450,1,-3.140814013663731e-06,3.906656268730657e-07,8.158601731819339e-05,7.651330324791031e-06,7.589467010529093e-05,2.553178530353808e-05,2.344076169056001e-05,0.0001169879512159034
450,2,-4.289946214797559e-06,-4.828165477927532e-07,4.343157068035928e-05,6.954335325598912e-06,0.0001064153152530348,1.110345813648996e-05,2.203087175737135e-05,0.0001178395785604731
450,3,0,0,0,0,0,0,0,0
500,0,-0.0001880175188138782,-3.566967050978789e-05,-1.172769116488345e-06,0.0006060473209352299,-0.001299939444573179,1.306963346617239e-05,2.732577499071508e-05,0.001447300147250176
500,1,-3.633048386249116e-06,2.436785073861061e-07,8.158591915495087e-05,7.64617920778271e-06,7.570503943565164e-05,2.033813026888093e-05,1.305352848645167e-05,0.0001142071443709265
500,2,-4.598042813765239e-06,-5.950473995511055e-07,4.343151912825077e-05,6.950511968336128e-06,0.0001062742809636155,7.808572165616503e-06,1.544103410257969e-05,0.0001164032846499216
500,3,0,0,0,0,0,0,0,0
550,0,-0.0001879207499540349,-3.565879687909882e-05,-1.172706879661588e-06,0.0006060496673028072,-0.001299743395919265,1.398080756771081e-05,2.914813047134482e-05,0.001447156281907169
550,1,-3.860734035446203e-06,1.868003765260675e-07,8.158576456730175e-05,7.642801892562774e-06,7.5431547737358e-05,1.815110881319619e-05,8.679466852150645e-06,0.0001132444429211105
