Command: 'C:\Users\Hu\Desktop\CED_schedule_Final\build\Release\CED_Schedule.exe' '--solver' 'CCHIHH' '--stable' '--resample_gate' '15' '--seed' '7' '--alpha' '0.8' '--generations' '10000' '--log_every' '50' '--data_dir' 'C:\Users\Hu\Desktop\CED_schedule_Final\data' '--data_file' 'data_matrix_T500_E200_D800.txt' '--cnum' '200' '--enum' '200' '--dnum' '800' '--tnum' '500' '--mopt' '5'
=== CED_Schedule Configuration ===
Data directory: "C:\\Users\\Hu\\Desktop\\CED_schedule_Final\\data"
Data file: data_matrix_T500_E200_D800.txt
Generations: 10000
Population size: 40
Random seed: 7
Pini (heuristic prob): 0.4
Objective alpha: 0.8
Solver: CCHIHH
Cnum/Enum/Dnum/Tnum/Mopt: 200/200/800/500/5
Migration: disabled
Stable mode: enabled
  resample_gate=15 reward_clip=0.2 eps0=0.2 eps_min=0.02 eps_k=0.01 lr0=0.05 lr_k=0.002
CCHIHH gate: enabled
CCHIHH blocks: enabled
CCHIHH migration: enabled
CCHIHH op mode: bandit
CCHIHH fixed ops: disabled
=================================
[Initial] Loading data from: "C:\\Users\\Hu\\Desktop\\CED_schedule_Final\\data\\data_matrix_T500_E200_D800.txt"
[Normalization] f1_ref (makespan) = 45984.7
[Normalization] f2_ref (energy) = 9765.73
[Normalization] alpha = 0.8

=== Running CC-HIHH-UCB Solver ===
[CC-HIHH] Initializing solver...
  CE_Tnum=500, M_Jnum=500, M_OPTnum=5, ops=2500
  Nvar=6000, popsize=40, nSubpop=8
  Block 0 (offload): start=0, len=1000
  Block 1 (seq): start=1000, len=2500
  Block 2 (dev): start=3500, len=2500
[CC-HIHH] Initial evaluation...
[CC-HIHH] Initial gbest_fit = 0.0462273
Gen 50: best_fit = 0.0360736
Gen 100: best_fit = 0.0318759
Gen 150: best_fit = 0.0307563
Gen 200: best_fit = 0.0295931
Gen 250: best_fit = 0.0288658
Gen 300: best_fit = 0.0282582
Gen 350: best_fit = 0.027888
Gen 400: best_fit = 0.0273135
Gen 450: best_fit = 0.0270562
Gen 500: best_fit = 0.0267692
Gen 550: best_fit = 0.0265646
Gen 600: best_fit = 0.0263692
Gen 650: best_fit = 0.0262261
Gen 700: best_fit = 0.026103
Gen 750: best_fit = 0.026
Gen 800: best_fit = 0.0258963
Gen 850: best_fit = 0.0258193
Gen 900: best_fit = 0.025708
Gen 950: best_fit = 0.0256479
Gen 1000: best_fit = 0.0255777
Gen 1050: best_fit = 0.0254898
Gen 1100: best_fit = 0.0250774
Gen 1150: best_fit = 0.0250058
Gen 1200: best_fit = 0.0247688
Gen 1250: best_fit = 0.0246447
Gen 1300: best_fit = 0.0245928
Gen 1350: best_fit = 0.0245033
Gen 1400: best_fit = 0.0243001
Gen 1450: best_fit = 0.024155
Gen 1500: best_fit = 0.0240569
Gen 1550: best_fit = 0.0239513
Gen 1600: best_fit = 0.0238683
Gen 1650: best_fit = 0.0237392
Gen 1700: best_fit = 0.0236396
Gen 1750: best_fit = 0.0235594
Gen 1800: best_fit = 0.0235239
Gen 1850: best_fit = 0.0234855
Gen 1900: best_fit = 0.0234363
Gen 1950: best_fit = 0.0233993
Gen 2000: best_fit = 0.0233765
Gen 2050: best_fit = 0.0233331
Gen 2100: best_fit = 0.0232714
Gen 2150: best_fit = 0.0232507
Gen 2200: best_fit = 0.0232033
Gen 2250: best_fit = 0.0231657
Gen 2300: best_fit = 0.0231217
Gen 2350: best_fit = 0.0231016
Gen 2400: best_fit = 0.0230711
Gen 2450: best_fit = 0.0230438
Gen 2500: best_fit = 0.0230042
Gen 2550: best_fit = 0.0229838
Gen 2600: best_fit = 0.0229293
Gen 2650: best_fit = 0.0228932
Gen 2700: best_fit = 0.0228609
Gen 2750: best_fit = 0.0228237
Gen 2800: best_fit = 0.0227827
Gen 2850: best_fit = 0.0227513
Gen 2900: best_fit = 0.0226871
Gen 2950: best_fit = 0.0226652
Gen 3000: best_fit = 0.0226383
Gen 3050: best_fit = 0.0226036
Gen 3100: best_fit = 0.0225905
Gen 3150: best_fit = 0.0225672
Gen 3200: best_fit = 0.022553
Gen 3250: best_fit = 0.0225413
Gen 3300: best_fit = 0.0225215
Gen 3350: best_fit = 0.0224268
Gen 3400: best_fit = 0.0223244
Gen 3450: best_fit = 0.0222132
Gen 3500: best_fit = 0.0221861
Gen 3550: best_fit = 0.022146
Gen 3600: best_fit = 0.0221072
Gen 3650: best_fit = 0.0220822
Gen 3700: best_fit = 0.0220457
Gen 3750: best_fit = 0.0220275
Gen 3800: best_fit = 0.0220253
Gen 3850: best_fit = 0.022021
Gen 3900: best_fit = 0.0219987
Gen 3950: best_fit = 0.021969
Gen 4000: best_fit = 0.0218791
Gen 4050: best_fit = 0.0218562
Gen 4100: best_fit = 0.021831
Gen 4150: best_fit = 0.0218118
Gen 4200: best_fit = 0.0217846
Gen 4250: best_fit = 0.0217662
Gen 4300: best_fit = 0.0217503
Gen 4350: best_fit = 0.0217137
Gen 4400: best_fit = 0.021634
Gen 4450: best_fit = 0.0216211
Gen 4500: best_fit = 0.0216048
Gen 4550: best_fit = 0.0215732
Gen 4600: best_fit = 0.0215182
Gen 4650: best_fit = 0.0214976
Gen 4700: best_fit = 0.021482
Gen 4750: best_fit = 0.0213975
Gen 4800: best_fit = 0.0213614
Gen 4850: best_fit = 0.0213547
Gen 4900: best_fit = 0.0213311
Gen 4950: best_fit = 0.0213147
Gen 5000: best_fit = 0.021308
Gen 5050: best_fit = 0.0212896
Gen 5100: best_fit = 0.0212775
Gen 5150: best_fit = 0.0212668
Gen 5200: best_fit = 0.0212555
Gen 5250: best_fit = 0.0212463
Gen 5300: best_fit = 0.0212365
Gen 5350: best_fit = 0.0212256
Gen 5400: best_fit = 0.0212089
Gen 5450: best_fit = 0.021184
Gen 5500: best_fit = 0.0211703
Gen 5550: best_fit = 0.0211643
Gen 5600: best_fit = 0.0211538
Gen 5650: best_fit = 0.0211455
Gen 5700: best_fit = 0.0211389
Gen 5750: best_fit = 0.0211334
Gen 5800: best_fit = 0.0211191
Gen 5850: best_fit = 0.0210986
Gen 5900: best_fit = 0.0210845
Gen 5950: best_fit = 0.0210764
Gen 6000: best_fit = 0.0210639
Gen 6050: best_fit = 0.0210628
Gen 6100: best_fit = 0.0210628
Gen 6150: best_fit = 0.0210628
Gen 6200: best_fit = 0.0210628
Gen 6250: best_fit = 0.0210623
Gen 6300: best_fit = 0.0210518
Gen 6350: best_fit = 0.0210417
Gen 6400: best_fit = 0.0210417
Gen 6450: best_fit = 0.0210399
Gen 6500: best_fit = 0.0210377
Gen 6550: best_fit = 0.0210178
Gen 6600: best_fit = 0.0210062
Gen 6650: best_fit = 0.0209999
Gen 6700: best_fit = 0.0209906
Gen 6750: best_fit = 0.0209827
Gen 6800: best_fit = 0.0209735
