time_seconds,generation,best_fitness,best_f1,best_f2
0.5102667000,58,0.3877446731,53.9712890267,1.3695650805
0.5190423000,59,0.3877446731,53.9712890267,1.3695650805
0.5277742000,60,0.3877446731,53.9712890267,1.3695650805
0.5363906000,61,0.3877446731,53.9712890267,1.3695650805
0.5450797000,62,0.3877446731,53.9712890267,1.3695650805
0.5536884000,63,0.3877446731,53.9712890267,1.3695650805
0.5621684000,64,0.3877446731,53.9712890267,1.3695650805
0.5713289000,65,0.3877446731,53.9712890267,1.3695650805
0.5804232000,66,0.3877446731,53.9712890267,1.3695650805
0.5894231000,67,0.3877446731,53.9712890267,1.3695650805
0.5984797000,68,0.3877446731,53.9712890267,1.3695650805
0.6074730000,69,0.3877446731,53.9712890267,1.3695650805
0.6163915000,70,0.3877446731,53.9712890267,1.3695650805
0.6249200000,71,0.3877446731,53.9712890267,1.3695650805
0.6332468000,72,0.3877446731,53.9712890267,1.3695650805
0.6418389000,73,0.3877446731,53.9712890267,1.3695650805
0.6500139000,74,0.3877446731,53.9712890267,1.3695650805
0.6582861000,75,0.3877446731,53.9712890267,1.3695650805
0.6666591000,76,0.3877446731,53.9712890267,1.3695650805
0.6751292000,77,0.3877446731,53.9712890267,1.3695650805
0.6834996000,78,0.3877446731,53.9712890267,1.3695650805
0.6918849000,79,0.3877446731,53.9712890267,1.3695650805
0.7000282000,80,0.3877446731,53.9712890267,1.3695650805
0.7089157000,81,0.3877446731,53.9712890267,1.3695650805
0.7175615000,82,0.3877446731,53.9712890267,1.3695650805
0.7265651000,83,0.3877446731,53.9712890267,1.3695650805
0.7350028000,84,0.3877446731,53.9712890267,1.3695650805
0.7436363000,85,0.3877446731,53.9712890267,1.3695650805
0.7523116000,86,0.3877446731,53.9712890267,1.3695650805
0.7610776000,87,0.3877446731,53.9712890267,1.3695650805
0.7696444000,88,0.3877446731,53.9712890267,1.3695650805
0.7781481000,89,0.3877446731,53.9712890267,1.3695650805
0.7865810000,90,0.3877446731,53.9712890267,1.3695650805
0.7949710000,91,0.3877446731,53.9712890267,1.3695650805
0.8036359000,92,0.3877446731,53.9712890267,1.3695650805
0.8123294000,93,0.3877446731,53.9712890267,1.3695650805
0.8208484000,94,0.3877446731,53.9712890267,1.3695650805
0.8295359000,95,0.3877446731,53.9712890267,1.3695650805
0.8383886000,96,0.3877446731,53.9712890267,1.3695650805
0.8475321000,97,0.3877446731,53.9712890267,1.3695650805
0.8562477000,98,0.3877446731,53.9712890267,1.3695650805
0.8646546000,99,0.3877446731,53.9712890267,1.3695650805
0.8734710000,100,0.3877446731,53.9712890267,1.3695650805
0.8818732000,101,0.3877446731,53.9712890267,1.3695650805
0.8905183000,102,0.3877446731,53.9712890267,1.3695650805
0.8989657000,103,0.3877446731,53.9712890267,1.3695650805
0.9073044000,104,0.3877446731,53.9712890267,1.3695650805
0.9159312000,105,0.3877446731,53.9712890267,1.3695650805
0.9244645000,106,0.3877446731,53.9712890267,1.3695650805
0.9329598000,107,0.3877446731,53.9712890267,1.3695650805
0.9415103000,108,0.3877446731,53.9712890267,1.3695650805
0.9498894000,109,0.3877446731,53.9712890267,1.3695650805
0.9580102000,110,0.3877446731,53.9712890267,1.3695650805
0.9663217000,111,0.3870094206,53.9712890267,1.3584754847
0.9747161000,112,0.3870094206,53.9712890267,1.3584754847
0.9831554000,113,0.3870094206,53.9712890267,1.3584754847
0.9920038000,114,0.3870094206,53.9712890267,1.3584754847
1.0006547000,115,0.3870094206,53.9712890267,1.3584754847
1.0091804000,116,0.3870094206,53.9712890267,1.3584754847
1.0179969000,117,0.3870094206,53.9712890267,1.3584754847
1.0269784000,118,0.3870094206,53.9712890267,1.3584754847
1.0355118000,119,0.3870094206,53.9712890267,1.3584754847
1.0443506000,120,0.3870094206,53.9712890267,1.3584754847
1.0528682000,121,0.3870094206,53.9712890267,1.3584754847
1.0612294000,122,0.3870094206,53.9712890267,1.3584754847
1.0695673000,123,0.3870094206,53.9712890267,1.3584754847
1.0782241000,124,0.3870094206,53.9712890267,1.3584754847
1.0864500000,125,0.3870094206,53.9712890267,1.3584754847
1.0945392000,126,0.3870094206,53.9712890267,1.3584754847
1.1027217000,127,0.3870094206,53.9712890267,1.3584754847
1.1114875000,128,0.3870094206,53.9712890267,1.3584754847
1.1201519000,129,0.3870094206,53.9712890267,1.3584754847
1.1286014000,130,0.3870094206,53.9712890267,1.3584754847
1.1371405000,131,0.3870094206,53.9712890267,1.3584754847
1.1456417000,132,0.3870094206,53.9712890267,1.3584754847
1.1542422000,133,0.3870094206,53.9712890267,1.3584754847
1.1627726000,134,0.3870094206,53.9712890267,1.3584754847
1.1712420000,135,0.3870094206,53.9712890267,1.3584754847
1.1802090000,136,0.3870094206,53.9712890267,1.3584754847
1.1888055000,137,0.3870094206,53.9712890267,1.3584754847
1.1971254000,138,0.3870094206,53.9712890267,1.3584754847
1.2055969000,139,0.3870094206,53.9712890267,1.3584754847
1.2141087000,140,0.3870094206,53.9712890267,1.3584754847
1.2223729000,141,0.3870094206,53.9712890267,1.3584754847
1.2309988000,142,0.3870094206,53.9712890267,1.3584754847
1.2392163000,143,0.3870094206,53.9712890267,1.3584754847
1.2478296000,144,0.3870094206,53.9712890267,1.3584754847
1.2562020000,145,0.3870094206,53.9712890267,1.3584754847
1.2650835000,146,0.3870094206,53.9712890267,1.3584754847
1.2736297000,147,0.3870094206,53.9712890267,1.3584754847
1.2822037000,148,0.3870094206,53.9712890267,1.3584754847
1.2910800000,149,0.3870094206,53.9712890267,1.3584754847
1.2993652000,150,0.3870094206,53.9712890267,1.3584754847
1.3079144000,151,0.3870094206,53.9712890267,1.3584754847
1.3165649000,152,0.3870094206,53.9712890267,1.3584754847
1.3251602000,153,0.3870094206,53.9712890267,1.3584754847
1.3334897000,154,0.3870094206,53.9712890267,1.3584754847
1.3420082000,155,0.3870094206,53.9712890267,1.3584754847
1.3507447000,156,0.3870094206,53.9712890267,1.3584754847
1.3593471000,157,0.3870094206,53.9712890267,1.3584754847
1.3677577000,158,0.3870094206,53.9712890267,1.3584754847
1.3761499000,159,0.3870094206,53.9712890267,1.3584754847
1.3845594000,160,0.3870094206,53.9712890267,1.3584754847
1.3931299000,161,0.3870094206,53.9712890267,1.3584754847
1.4014384000,162,0.3870094206,53.9712890267,1.3584754847
1.4100934000,163,0.3870094206,53.9712890267,1.3584754847
1.4185346000,164,0.3870094206,53.9712890267,1.3584754847
1.4271595000,165,0.3870094206,53.9712890267,1.3584754847
1.4358574000,166,0.3870094206,53.9712890267,1.3584754847
1.4445153000,167,0.3870094206,53.9712890267,1.3584754847
1.4531223000,168,0.3870094206,53.9712890267,1.3584754847
1.4615688000,169,0.3870094206,53.9712890267,1.3584754847
1.4702273000,170,0.3870094206,53.9712890267,1.3584754847
1.4791154000,171,0.3870094206,53.9712890267,1.3584754847
1.4874700000,172,0.3870094206,53.9712890267,1.3584754847
1.4959409000,173,0.3870094206,53.9712890267,1.3584754847
1.5045429000,174,0.3870094206,53.9712890267,1.3584754847
1.5129616000,175,0.3870094206,53.9712890267,1.3584754847
1.5216249000,176,0.3870094206,53.9712890267,1.3584754847
1.5299616000,177,0.3870094206,53.9712890267,1.3584754847
1.5381453000,178,0.3870094206,53.9712890267,1.3584754847
1.5474176000,179,0.3870094206,53.9712890267,1.3584754847
1.5562261000,180,0.3870094206,53.9712890267,1.3584754847
1.5646569000,181,0.3870094206,53.9712890267,1.3584754847
1.5730823000,182,0.3870094206,53.9712890267,1.3584754847
1.5817155000,183,0.3870094206,53.9712890267,1.3584754847
1.5899022000,184,0.3870094206,53.9712890267,1.3584754847
1.5983000000,185,0.3870094206,53.9712890267,1.3584754847
1.6068438000,186,0.3870094206,53.9712890267,1.3584754847
1.6153931000,187,0.3870094206,53.9712890267,1.3584754847
1.6238444000,188,0.3870094206,53.9712890267,1.3584754847
1.6320786000,189,0.3870094206,53.9712890267,1.3584754847
1.6407372000,190,0.3870094206,53.9712890267,1.3584754847
1.6493322000,191,0.3870094206,53.9712890267,1.3584754847
1.6577486000,192,0.3870094206,53.9712890267,1.3584754847
1.6658679000,193,0.3870094206,53.9712890267,1.3584754847
1.6740633000,194,0.3870094206,53.9712890267,1.3584754847
1.6827017000,195,0.3870094206,53.9712890267,1.3584754847
1.6917299000,196,0.3870094206,53.9712890267,1.3584754847
1.7002054000,197,0.3870094206,53.9712890267,1.3584754847
1.7084120000,198,0.3870094206,53.9712890267,1.3584754847
1.7170618000,199,0.3870094206,53.9712890267,1.3584754847
1.7254710000,200,0.3870094206,53.9712890267,1.3584754847
1.7339088000,201,0.3870094206,53.9712890267,1.3584754847
1.7422065000,202,0.3870094206,53.9712890267,1.3584754847
1.7506674000,203,0.3870094206,53.9712890267,1.3584754847
1.7589637000,204,0.3870094206,53.9712890267,1.3584754847
1.7670021000,205,0.3870094206,53.9712890267,1.3584754847
1.7753372000,206,0.3870094206,53.9712890267,1.3584754847
1.7842111000,207,0.3870094206,53.9712890267,1.3584754847
1.7926478000,208,0.3870094206,53.9712890267,1.3584754847
1.8012423000,209,0.3870094206,53.9712890267,1.3584754847
1.8098718000,210,0.3870094206,53.9712890267,1.3584754847
1.8187701000,211,0.3870094206,53.9712890267,1.3584754847
1.8274037000,212,0.3870094206,53.9712890267,1.3584754847
1.8364885000,213,0.3870094206,53.9712890267,1.3584754847
1.8449530000,214,0.3870094206,53.9712890267,1.3584754847
1.8535327000,215,0.3870094206,53.9712890267,1.3584754847
1.8619201000,216,0.3870094206,53.9712890267,1.3584754847
1.8703759000,217,0.3870094206,53.9712890267,1.3584754847
1.8788858000,218,0.3870094206,53.9712890267,1.3584754847
1.8872963000,219,0.3870094206,53.9712890267,1.3584754847
1.8958223000,220,0.3870094206,53.9712890267,1.3584754847
1.9042462000,221,0.3870094206,53.9712890267,1.3584754847
1.9128530000,222,0.3870094206,53.9712890267,1.3584754847
1.9214856000,223,0.3870094206,53.9712890267,1.3584754847
1.9301708000,224,0.3870094206,53.9712890267,1.3584754847
1.9385160000,225,0.3870094206,53.9712890267,1.3584754847
1.9470881000,226,0.3870094206,53.9712890267,1.3584754847
1.9558948000,227,0.3870094206,53.9712890267,1.3584754847
1.9645047000,228,0.3870094206,53.9712890267,1.3584754847
1.9730419000,229,0.3870094206,53.9712890267,1.3584754847
1.9817105000,230,0.3870094206,53.9712890267,1.3584754847
1.9904529000,231,0.3870094206,53.9712890267,1.3584754847
1.9988633000,232,0.3870094206,53.9712890267,1.3584754847
2.0072031000,233,0.3870094206,53.9712890267,1.3584754847
2.0158721000,234,0.3870094206,53.9712890267,1.3584754847
2.0245888000,235,0.3870094206,53.9712890267,1.3584754847
2.0330955000,236,0.3870094206,53.9712890267,1.3584754847
2.0414517000,237,0.3870094206,53.9712890267,1.3584754847
2.0496950000,238,0.3870094206,53.9712890267,1.3584754847
2.0579534000,239,0.3867847601,53.9712890267,1.3550869971
2.0664991000,240,0.3867847601,53.9712890267,1.3550869971
2.0749114000,241,0.3867847601,53.9712890267,1.3550869971
2.0831759000,242,0.3867847601,53.9712890267,1.3550869971
2.0915998000,243,0.3867847601,53.9712890267,1.3550869971
2.0998752000,244,0.3867847601,53.9712890267,1.3550869971
2.1082386000,245,0.3867847601,53.9712890267,1.3550869971
2.1168729000,246,0.3867847601,53.9712890267,1.3550869971
2.1252724000,247,0.3867847601,53.9712890267,1.3550869971
2.1336578000,248,0.3867847601,53.9712890267,1.3550869971
2.1420687000,249,0.3867847601,53.9712890267,1.3550869971
2.1507423000,250,0.3867847601,53.9712890267,1.3550869971
2.1593840000,251,0.3867847601,53.9712890267,1.3550869971
2.1681343000,252,0.3867847601,53.9712890267,1.3550869971
2.1763635000,253,0.3867847601,53.9712890267,1.3550869971
2.1845996000,254,0.3867847601,53.9712890267,1.3550869971
2.1930977000,255,0.3867847601,53.9712890267,1.3550869971
2.2017415000,256,0.3867847601,53.9712890267,1.3550869971
2.2098894000,257,0.3867847601,53.9712890267,1.3550869971
2.2180450000,258,0.3867847601,53.9712890267,1.3550869971
2.2266466000,259,0.3867847601,53.9712890267,1.3550869971
2.2351702000,260,0.3867847601,53.9712890267,1.3550869971
2.2443912000,261,0.3867847601,53.9712890267,1.3550869971
2.2534687000,262,0.3867847601,53.9712890267,1.3550869971
2.2620260000,263,0.3867847601,53.9712890267,1.3550869971
2.2704708000,264,0.3867847601,53.9712890267,1.3550869971
2.2797928000,265,0.3867847601,53.9712890267,1.3550869971
2.2882506000,266,0.3867847601,53.9712890267,1.3550869971
2.2967429000,267,0.3867847601,53.9712890267,1.3550869971
2.3052407000,268,0.3867847601,53.9712890267,1.3550869971
2.3136105000,269,0.3867847601,53.9712890267,1.3550869971
2.3222001000,270,0.3867847601,53.9712890267,1.3550869971
2.3305678000,271,0.3867847601,53.9712890267,1.3550869971
2.3389103000,272,0.3867847601,53.9712890267,1.3550869971
2.3472921000,273,0.3867847601,53.9712890267,1.3550869971
2.3557089000,274,0.3867847601,53.9712890267,1.3550869971
2.3638366000,275,0.3867847601,53.9712890267,1.3550869971
2.3723367000,276,0.3867847601,53.9712890267,1.3550869971
2.3804245000,277,0.3867847601,53.9712890267,1.3550869971
2.3891280000,278,0.3867847601,53.9712890267,1.3550869971
2.3976489000,279,0.3867847601,53.9712890267,1.3550869971
2.4061979000,280,0.3867847601,53.9712890267,1.3550869971
2.4150547000,281,0.3867847601,53.9712890267,1.3550869971
2.4235403000,282,0.3867847601,53.9712890267,1.3550869971
2.4318048000,283,0.3867847601,53.9712890267,1.3550869971
2.4399765000,284,0.3867847601,53.9712890267,1.3550869971
2.4483531000,285,0.3867847601,53.9712890267,1.3550869971
2.4570387000,286,0.3867847601,53.9712890267,1.3550869971
2.4655344000,287,0.3867847601,53.9712890267,1.3550869971
2.4738537000,288,0.3867847601,53.9712890267,1.3550869971
2.4825257000,289,0.3867847601,53.9712890267,1.3550869971
2.4909783000,290,0.3867847601,53.9712890267,1.3550869971
2.4993655000,291,0.3867847601,53.9712890267,1.3550869971
2.5075863000,292,0.3867847601,53.9712890267,1.3550869971
2.5160572000,293,0.3867847601,53.9712890267,1.3550869971
2.5245761000,294,0.3867847601,53.9712890267,1.3550869971
2.5331327000,295,0.3867847601,53.9712890267,1.3550869971
2.5411259000,296,0.3867847601,53.9712890267,1.3550869971
2.5490771000,297,0.3867847601,53.9712890267,1.3550869971
2.5574266000,298,0.3867847601,53.9712890267,1.3550869971
2.5656787000,299,0.3867847601,53.9712890267,1.3550869971
2.5740304000,300,0.3867847601,53.9712890267,1.3550869971
2.5822833000,301,0.3867847601,53.9712890267,1.3550869971
2.5904639000,302,0.3867847601,53.9712890267,1.3550869971
2.5988866000,303,0.3867847601,53.9712890267,1.3550869971
2.6074447000,304,0.3867847601,53.9712890267,1.3550869971
2.6159361000,305,0.3867847601,53.9712890267,1.3550869971
2.6245824000,306,0.3867847601,53.9712890267,1.3550869971
2.6331152000,307,0.3867847601,53.9712890267,1.3550869971
2.6413936000,308,0.3867847601,53.9712890267,1.3550869971
2.6495423000,309,0.3867847601,53.9712890267,1.3550869971
2.6580549000,310,0.3867847601,53.9712890267,1.3550869971
2.6666416000,311,0.3867847601,53.9712890267,1.3550869971
2.6755332000,312,0.3867847601,53.9712890267,1.3550869971
2.6837792000,313,0.3867847601,53.9712890267,1.3550869971
2.6920203000,314,0.3867847601,53.9712890267,1.3550869971
2.7003436000,315,0.3867847601,53.9712890267,1.3550869971
2.7102809000,316,0.3867847601,53.9712890267,1.3550869971
2.7186956000,317,0.3867847601,53.9712890267,1.3550869971
2.7272255000,318,0.3867847601,53.9712890267,1.3550869971
2.7356358000,319,0.3867847601,53.9712890267,1.3550869971
2.7440519000,320,0.3867847601,53.9712890267,1.3550869971
2.7523183000,321,0.3867847601,53.9712890267,1.3550869971
2.7609092000,322,0.3867847601,53.9712890267,1.3550869971
2.7691097000,323,0.3867847601,53.9712890267,1.3550869971
2.7775306000,324,0.3867847601,53.9712890267,1.3550869971
2.7857913000,325,0.3867847601,53.9712890267,1.3550869971
2.7937664000,326,0.3867847601,53.9712890267,1.3550869971
2.8018385000,327,0.3867847601,53.9712890267,1.3550869971
2.8100286000,328,0.3867847601,53.9712890267,1.3550869971
2.8184188000,329,0.3867847601,53.9712890267,1.3550869971
2.8267615000,330,0.3867847601,53.9712890267,1.3550869971
2.8354226000,331,0.3867847601,53.9712890267,1.3550869971
2.8442750000,332,0.3867847601,53.9712890267,1.3550869971
2.8528315000,333,0.3867847601,53.9712890267,1.3550869971
2.8614043000,334,0.3867847601,53.9712890267,1.3550869971
2.8694619000,335,0.3867847601,53.9712890267,1.3550869971
2.8774005000,336,0.3867847601,53.9712890267,1.3550869971
2.8853491000,337,0.3867847601,53.9712890267,1.3550869971
2.8935244000,338,0.3867847601,53.9712890267,1.3550869971
2.9019053000,339,0.3865600996,53.9712890267,1.3516985095
2.9104060000,340,0.3865600996,53.9712890267,1.3516985095
2.9269786000,341,0.3865600996,53.9712890267,1.3516985095
2.9485088000,342,0.3865600996,53.9712890267,1.3516985095
2.9693741000,343,0.3865600996,53.9712890267,1.3516985095
2.9889213000,344,0.3865600996,53.9712890267,1.3516985095
3.0087973000,345,0.3865600996,53.9712890267,1.3516985095
3.0303823000,346,0.3865600996,53.9712890267,1.3516985095
3.0508219000,347,0.3865600996,53.9712890267,1.3516985095
3.0691324000,348,0.3865600996,53.9712890267,1.3516985095
3.0879003000,349,0.3865600996,53.9712890267,1.3516985095
3.1064538000,350,0.3865600996,53.9712890267,1.3516985095
3.1264969000,351,0.3865600996,53.9712890267,1.3516985095
3.1459147000,352,0.3865600996,53.9712890267,1.3516985095
3.1639147000,353,0.3865600996,53.9712890267,1.3516985095
3.1812090000,354,0.3865600996,53.9712890267,1.3516985095
3.1997286000,355,0.3865600996,53.9712890267,1.3516985095
3.2174266000,356,0.3865600996,53.9712890267,1.3516985095
3.2356964000,357,0.3865600996,53.9712890267,1.3516985095
3.2541237000,358,0.3865600996,53.9712890267,1.3516985095
3.2720910000,359,0.3865600996,53.9712890267,1.3516985095
3.2888495000,360,0.3865600996,53.9712890267,1.3516985095
3.3074485000,361,0.3865600996,53.9712890267,1.3516985095
3.3261353000,362,0.3865600996,53.9712890267,1.3516985095
3.3458303000,363,0.3865600996,53.9712890267,1.3516985095
3.3648151000,364,0.3865600996,53.9712890267,1.3516985095
3.3832929000,365,0.3865600996,53.9712890267,1.3516985095
3.4008851000,366,0.3865600996,53.9712890267,1.3516985095
3.4184211000,367,0.3865600996,53.9712890267,1.3516985095
3.4347080000,368,0.3865600996,53.9712890267,1.3516985095
3.4540191000,369,0.3865600996,53.9712890267,1.3516985095
3.4703474000,370,0.3865600996,53.9712890267,1.3516985095
3.4891138000,371,0.3865600996,53.9712890267,1.3516985095
3.5081456000,372,0.3865600996,53.9712890267,1.3516985095
3.5278624000,373,0.3865600996,53.9712890267,1.3516985095
3.5471796000,374,0.3865600996,53.9712890267,1.3516985095
3.5661209000,375,0.3865600996,53.9712890267,1.3516985095
3.5851997000,376,0.3865600996,53.9712890267,1.3516985095
3.6034228000,377,0.3865600996,53.9712890267,1.3516985095
3.6227053000,378,0.3865600996,53.9712890267,1.3516985095
3.6423856000,379,0.3865600996,53.9712890267,1.3516985095
3.6604619000,380,0.3865600996,53.9712890267,1.3516985095
3.6798750000,381,0.3865600996,53.9712890267,1.3516985095
3.6995599000,382,0.3865600996,53.9712890267,1.3516985095
3.7190487000,383,0.3865600996,53.9712890267,1.3516985095
3.7387184000,384,0.3865600996,53.9712890267,1.3516985095
3.7569290000,385,0.3865600996,53.9712890267,1.3516985095
3.7776404000,386,0.3865600996,53.9712890267,1.3516985095
3.7967531000,387,0.3865600996,53.9712890267,1.3516985095
3.8145487000,388,0.3865600996,53.9712890267,1.3516985095
3.8323711000,389,0.3865600996,53.9712890267,1.3516985095
3.8518871000,390,0.3865600996,53.9712890267,1.3516985095
3.8719616000,391,0.3865600996,53.9712890267,1.3516985095
3.8897133000,392,0.3865600996,53.9712890267,1.3516985095
3.9077394000,393,0.3865600996,53.9712890267,1.3516985095
3.9262230000,394,0.3865600996,53.9712890267,1.3516985095
3.9440118000,395,0.3865600996,53.9712890267,1.3516985095
3.9633196000,396,0.3865600996,53.9712890267,1.3516985095
3.9818279000,397,0.3865600996,53.9712890267,1.3516985095
4.0015551000,398,0.3865600996,53.9712890267,1.3516985095
4.0203540000,399,0.3865600996,53.9712890267,1.3516985095
4.0389710000,400,0.3865600996,53.9712890267,1.3516985095
4.0579540000,401,0.3865600996,53.9712890267,1.3516985095
4.0752697000,402,0.3865600996,53.9712890267,1.3516985095
4.0923476000,403,0.3865600996,53.9712890267,1.3516985095
4.1115993000,404,0.3865600996,53.9712890267,1.3516985095
4.1296734000,405,0.3865600996,53.9712890267,1.3516985095
4.1482952000,406,0.3865600996,53.9712890267,1.3516985095
4.1653286000,407,0.3865600996,53.9712890267,1.3516985095
4.1815518000,408,0.3865600996,53.9712890267,1.3516985095
4.1999909000,409,0.3865600996,53.9712890267,1.3516985095
4.2174963000,410,0.3865600996,53.9712890267,1.3516985095
4.2369573000,411,0.3865600996,53.9712890267,1.3516985095
4.2531753000,412,0.3865600996,53.9712890267,1.3516985095
4.2726318000,413,0.3865600996,53.9712890267,1.3516985095
4.2924918000,414,0.3865600996,53.9712890267,1.3516985095
4.3109212000,415,0.3865600996,53.9712890267,1.3516985095
4.3302150000,416,0.3865600996,53.9712890267,1.3516985095
4.3512386000,417,0.3865600996,53.9712890267,1.3516985095
4.3693570000,418,0.3865600996,53.9712890267,1.3516985095
4.3854203000,419,0.3865600996,53.9712890267,1.3516985095
4.4024277000,420,0.3865600996,53.9712890267,1.3516985095
4.4190003000,421,0.3865600996,53.9712890267,1.3516985095
4.4363775000,422,0.3865600996,53.9712890267,1.3516985095
4.4540472000,423,0.3865600996,53.9712890267,1.3516985095
4.4709529000,424,0.3865600996,53.9712890267,1.3516985095
4.4907103000,425,0.3865600996,53.9712890267,1.3516985095
4.5070456000,426,0.3865600996,53.9712890267,1.3516985095
4.5233152000,427,0.3865600996,53.9712890267,1.3516985095
4.5412812000,428,0.3865600996,53.9712890267,1.3516985095
4.5593535000,429,0.3865600996,53.9712890267,1.3516985095
4.5779011000,430,0.3865600996,53.9712890267,1.3516985095
4.5945950000,431,0.3865600996,53.9712890267,1.3516985095
4.6121849000,432,0.3865600996,53.9712890267,1.3516985095
4.6289008000,433,0.3865600996,53.9712890267,1.3516985095
4.6450835000,434,0.3865600996,53.9712890267,1.3516985095
4.6619640000,435,0.3865600996,53.9712890267,1.3516985095
4.6801568000,436,0.3865600996,53.9712890267,1.3516985095
4.6979801000,437,0.3865600996,53.9712890267,1.3516985095
4.7173622000,438,0.3865600996,53.9712890267,1.3516985095
4.7343764000,439,0.3865600996,53.9712890267,1.3516985095
4.7515554000,440,0.3865600996,53.9712890267,1.3516985095
4.7697937000,441,0.3865600996,53.9712890267,1.3516985095
4.7871925000,442,0.3865600996,53.9712890267,1.3516985095
4.8043929000,443,0.3865600996,53.9712890267,1.3516985095
4.8214641000,444,0.3865600996,53.9712890267,1.3516985095
4.8391725000,445,0.3865600996,53.9712890267,1.3516985095
4.8566840000,446,0.3865600996,53.9712890267,1.3516985095
4.8722191000,447,0.3865600996,53.9712890267,1.3516985095
4.8901345000,448,0.3865600996,53.9712890267,1.3516985095
4.9076028000,449,0.3865600996,53.9712890267,1.3516985095
4.9265272000,450,0.3865600996,53.9712890267,1.3516985095
4.9432778000,451,0.3865600996,53.9712890267,1.3516985095
4.9611712000,452,0.3865600996,53.9712890267,1.3516985095
4.9785192000,453,0.3865600996,53.9712890267,1.3516985095
4.9954035000,454,0.3865600996,53.9712890267,1.3516985095
5.0118400000,455,0.3865600996,53.9712890267,1.3516985095
5.0300847000,456,0.3865600996,53.9712890267,1.3516985095
5.0477039000,457,0.3865600996,53.9712890267,1.3516985095
5.0658688000,458,0.3865600996,53.9712890267,1.3516985095
5.0840447000,459,0.3865600996,53.9712890267,1.3516985095
5.1012805000,460,0.3865600996,53.9712890267,1.3516985095
5.1184417000,461,0.3865600996,53.9712890267,1.3516985095
5.1359614000,462,0.3865600996,53.9712890267,1.3516985095
5.1541980000,463,0.3865600996,53.9712890267,1.3516985095
5.1716835000,464,0.3865600996,53.9712890267,1.3516985095
