time_seconds,generation,best_fitness,best_f1,best_f2
0.0000000000,0,0.4186252774,0.5938819830,0.2433685718
0.0084410000,1,0.3941577086,0.5938819830,0.1944334343
0.0163465000,2,0.3885820440,0.5938819830,0.1832821050
0.0241413000,3,0.3875608600,0.5938819830,0.1812397370
0.0313088000,4,0.3875608600,0.5938819830,0.1812397370
0.0387718000,5,0.3872953521,0.5938819830,0.1807087213
0.0462553000,6,0.3872953521,0.5938819830,0.1807087213
0.0541091000,7,0.3872953521,0.5938819830,0.1807087213
0.0616835000,8,0.3872953521,0.5938819830,0.1807087213
0.0687281000,9,0.3872953521,0.5938819830,0.1807087213
0.0759908000,10,0.3872953521,0.5938819830,0.1807087213
0.0836643000,11,0.3872953521,0.5938819830,0.1807087213
0.0913454000,12,0.3872953521,0.5938819830,0.1807087213
0.0990314000,13,0.3872953521,0.5938819830,0.1807087213
0.1058309000,14,0.3872953521,0.5938819830,0.1807087213
0.1125552000,15,0.3872953521,0.5938819830,0.1807087213
0.1179340000,16,0.3872953521,0.5938819830,0.1807087213
0.1241450000,17,0.3872953521,0.5938819830,0.1807087213
0.1299048000,18,0.3872953521,0.5938819830,0.1807087213
0.1360894000,19,0.3872953521,0.5938819830,0.1807087213
0.1416510000,20,0.3872953521,0.5938819830,0.1807087213
0.1472600000,21,0.3872953521,0.5938819830,0.1807087213
0.1525576000,22,0.3872953521,0.5938819830,0.1807087213
0.1592829000,23,0.3872953521,0.5938819830,0.1807087213
0.1654103000,24,0.3872953521,0.5938819830,0.1807087213
0.1717868000,25,0.3872953521,0.5938819830,0.1807087213
0.1774231000,26,0.3872953521,0.5938819830,0.1807087213
0.1833750000,27,0.3872953521,0.5938819830,0.1807087213
0.1891906000,28,0.3872953521,0.5938819830,0.1807087213
0.1960816000,29,0.3872953521,0.5938819830,0.1807087213
0.2023816000,30,0.3872953521,0.5938819830,0.1807087213
0.2084283000,31,0.3872953521,0.5938819830,0.1807087213
0.2143043000,32,0.3872953521,0.5938819830,0.1807087213
0.2203782000,33,0.3872953521,0.5938819830,0.1807087213
0.2267054000,34,0.3872953521,0.5938819830,0.1807087213
0.2326665000,35,0.3872953521,0.5938819830,0.1807087213
0.2392043000,36,0.3872953521,0.5938819830,0.1807087213
0.2459061000,37,0.3872953521,0.5938819830,0.1807087213
0.2525110000,38,0.3872953521,0.5938819830,0.1807087213
0.2583196000,39,0.3872953521,0.5938819830,0.1807087213
0.2648317000,40,0.3872953521,0.5938819830,0.1807087213
0.2707468000,41,0.3872953521,0.5938819830,0.1807087213
0.2774820000,42,0.3872953521,0.5938819830,0.1807087213
0.2836150000,43,0.3872953521,0.5938819830,0.1807087213
0.2898625000,44,0.3872953521,0.5938819830,0.1807087213
0.2955875000,45,0.3872953521,0.5938819830,0.1807087213
0.3020395000,46,0.3872953521,0.5938819830,0.1807087213
0.3078817000,47,0.3872953521,0.5938819830,0.1807087213
0.3139325000,48,0.3872953521,0.5938819830,0.1807087213
0.3209234000,49,0.3872953521,0.5938819830,0.1807087213
0.3282161000,50,0.3872953521,0.5938819830,0.1807087213
0.3351287000,51,0.3872953521,0.5938819830,0.1807087213
0.3421519000,52,0.3872953521,0.5938819830,0.1807087213
0.3480955000,53,0.3872953521,0.5938819830,0.1807087213
0.3547580000,54,0.3872953521,0.5938819830,0.1807087213
0.3606503000,55,0.3872953521,0.5938819830,0.1807087213
0.3664534000,56,0.3872953521,0.5938819830,0.1807087213
0.3727267000,57,0.3872953521,0.5938819830,0.1807087213
0.3787842000,58,0.3872953521,0.5938819830,0.1807087213
0.3851936000,59,0.3872953521,0.5938819830,0.1807087213
0.3917649000,60,0.3872953521,0.5938819830,0.1807087213
0.3983304000,61,0.3872953521,0.5938819830,0.1807087213
0.4049583000,62,0.3872953521,0.5938819830,0.1807087213
0.4110764000,63,0.3872953521,0.5938819830,0.1807087213
0.4175977000,64,0.3872953521,0.5938819830,0.1807087213
0.4240319000,65,0.3872953521,0.5938819830,0.1807087213
0.4306962000,66,0.3872953521,0.5938819830,0.1807087213
0.4368621000,67,0.3872953521,0.5938819830,0.1807087213
0.4434727000,68,0.3872953521,0.5938819830,0.1807087213
0.4496867000,69,0.3872953521,0.5938819830,0.1807087213
0.4561915000,70,0.3872953521,0.5938819830,0.1807087213
0.4624352000,71,0.3872953521,0.5938819830,0.1807087213
0.4697170000,72,0.3872953521,0.5938819830,0.1807087213
0.4768917000,73,0.3872953521,0.5938819830,0.1807087213
0.4840854000,74,0.3872953521,0.5938819830,0.1807087213
0.4909052000,75,0.3872953521,0.5938819830,0.1807087213
0.4979811000,76,0.3872953521,0.5938819830,0.1807087213
0.5040012000,77,0.3872953521,0.5938819830,0.1807087213
0.5105536000,78,0.3872953521,0.5938819830,0.1807087213
0.5175244000,79,0.3872953521,0.5938819830,0.1807087213
0.5243974000,80,0.3872953521,0.5938819830,0.1807087213
0.5314928000,81,0.3872953521,0.5938819830,0.1807087213
0.5378741000,82,0.3872953521,0.5938819830,0.1807087213
0.5453416000,83,0.3872953521,0.5938819830,0.1807087213
0.5533606000,84,0.3872953521,0.5938819830,0.1807087213
0.5601372000,85,0.3872953521,0.5938819830,0.1807087213
0.5669233000,86,0.3872953521,0.5938819830,0.1807087213
0.5747160000,87,0.3872953521,0.5938819830,0.1807087213
0.5825258000,88,0.3872953521,0.5938819830,0.1807087213
0.5899761000,89,0.3872953521,0.5938819830,0.1807087213
0.5971411000,90,0.3872953521,0.5938819830,0.1807087213
0.6043119000,91,0.3872953521,0.5938819830,0.1807087213
0.6123665000,92,0.3872953521,0.5938819830,0.1807087213
0.6198953000,93,0.3872953521,0.5938819830,0.1807087213
0.6267150000,94,0.3872953521,0.5938819830,0.1807087213
0.6337918000,95,0.3872953521,0.5938819830,0.1807087213
0.6408132000,96,0.3872953521,0.5938819830,0.1807087213
0.6473434000,97,0.3872953521,0.5938819830,0.1807087213
0.6538289000,98,0.3872953521,0.5938819830,0.1807087213
0.6600167000,99,0.3872953521,0.5938819830,0.1807087213
0.6664669000,100,0.3872953521,0.5938819830,0.1807087213
0.6735200000,101,0.3872953521,0.5938819830,0.1807087213
0.6793767000,102,0.3872953521,0.5938819830,0.1807087213
0.6852129000,103,0.3872953521,0.5938819830,0.1807087213
0.6928031000,104,0.3872953521,0.5938819830,0.1807087213
0.7015320000,105,0.3872953521,0.5938819830,0.1807087213
0.7101433000,106,0.3872953521,0.5938819830,0.1807087213
