time_seconds,generation,best_fitness,best_f1,best_f2
17.4449154000,4072,0.3645229488,53.9712890267,1.0193186800
17.4494209000,4073,0.3645229488,53.9712890267,1.0193186800
17.4540977000,4074,0.3645229488,53.9712890267,1.0193186800
17.4585013000,4075,0.3645229488,53.9712890267,1.0193186800
17.4627753000,4076,0.3645229488,53.9712890267,1.0193186800
17.4670589000,4077,0.3645229488,53.9712890267,1.0193186800
17.4714667000,4078,0.3645229488,53.9712890267,1.0193186800
17.4758526000,4079,0.3645229488,53.9712890267,1.0193186800
17.4803155000,4080,0.3645229488,53.9712890267,1.0193186800
17.4850638000,4081,0.3645229488,53.9712890267,1.0193186800
17.4893557000,4082,0.3645229488,53.9712890267,1.0193186800
17.4936976000,4083,0.3645229488,53.9712890267,1.0193186800
17.4979104000,4084,0.3645229488,53.9712890267,1.0193186800
17.5025143000,4085,0.3645229488,53.9712890267,1.0193186800
17.5073469000,4086,0.3645229488,53.9712890267,1.0193186800
17.5122575000,4087,0.3645229488,53.9712890267,1.0193186800
17.5171212000,4088,0.3645229488,53.9712890267,1.0193186800
17.5219426000,4089,0.3645229488,53.9712890267,1.0193186800
17.5268114000,4090,0.3645229488,53.9712890267,1.0193186800
17.5317089000,4091,0.3642370173,53.9712890267,1.0150060594
17.5364094000,4092,0.3642370173,53.9712890267,1.0150060594
17.5410839000,4093,0.3642370173,53.9712890267,1.0150060594
17.5457759000,4094,0.3642370173,53.9712890267,1.0150060594
17.5504870000,4095,0.3642370173,53.9712890267,1.0150060594
17.5551276000,4096,0.3642370173,53.9712890267,1.0150060594
17.5598768000,4097,0.3642370173,53.9712890267,1.0150060594
17.5645332000,4098,0.3642370173,53.9712890267,1.0150060594
17.5691738000,4099,0.3642370173,53.9712890267,1.0150060594
17.5735472000,4100,0.3642370173,53.9712890267,1.0150060594
17.5777175000,4101,0.3642370173,53.9712890267,1.0150060594
17.5817779000,4102,0.3642370173,53.9712890267,1.0150060594
17.5858807000,4103,0.3642370173,53.9712890267,1.0150060594
17.5898847000,4104,0.3642370173,53.9712890267,1.0150060594
17.5939088000,4105,0.3642370173,53.9712890267,1.0150060594
17.5979559000,4106,0.3642370173,53.9712890267,1.0150060594
17.6019946000,4107,0.3642370173,53.9712890267,1.0150060594
17.6060713000,4108,0.3642370173,53.9712890267,1.0150060594
17.6105125000,4109,0.3642370173,53.9712890267,1.0150060594
17.6149275000,4110,0.3642370173,53.9712890267,1.0150060594
17.6191083000,4111,0.3642370173,53.9712890267,1.0150060594
17.6232719000,4112,0.3642370173,53.9712890267,1.0150060594
17.6273255000,4113,0.3642370173,53.9712890267,1.0150060594
17.6315863000,4114,0.3642370173,53.9712890267,1.0150060594
17.6358788000,4115,0.3642370173,53.9712890267,1.0150060594
17.6400363000,4116,0.3642370173,53.9712890267,1.0150060594
17.6440790000,4117,0.3642370173,53.9712890267,1.0150060594
17.6480824000,4118,0.3642370173,53.9712890267,1.0150060594
17.6520086000,4119,0.3642370173,53.9712890267,1.0150060594
17.6564333000,4120,0.3642370173,53.9712890267,1.0150060594
17.6604614000,4121,0.3642370173,53.9712890267,1.0150060594
17.6645852000,4122,0.3642370173,53.9712890267,1.0150060594
17.6690703000,4123,0.3642370173,53.9712890267,1.0150060594
17.6733999000,4124,0.3642370173,53.9712890267,1.0150060594
17.6778010000,4125,0.3642370173,53.9712890267,1.0150060594
17.6822492000,4126,0.3642370173,53.9712890267,1.0150060594
17.6865110000,4127,0.3642370173,53.9712890267,1.0150060594
17.6910978000,4128,0.3642370173,53.9712890267,1.0150060594
17.6959319000,4129,0.3642370173,53.9712890267,1.0150060594
17.7007461000,4130,0.3642370173,53.9712890267,1.0150060594
17.7054266000,4131,0.3642370173,53.9712890267,1.0150060594
17.7097501000,4132,0.3642370173,53.9712890267,1.0150060594
17.7142077000,4133,0.3642370173,53.9712890267,1.0150060594
17.7184136000,4134,0.3642370173,53.9712890267,1.0150060594
17.7229885000,4135,0.3642370173,53.9712890267,1.0150060594
17.7272268000,4136,0.3642370173,53.9712890267,1.0150060594
17.7316094000,4137,0.3642370173,53.9712890267,1.0150060594
17.7360245000,4138,0.3642370173,53.9712890267,1.0150060594
17.7404150000,4139,0.3640123568,53.9712890267,1.0116175718
17.7443592000,4140,0.3640123568,53.9712890267,1.0116175718
17.7484973000,4141,0.3640123568,53.9712890267,1.0116175718
17.7527146000,4142,0.3640123568,53.9712890267,1.0116175718
17.7567541000,4143,0.3640123568,53.9712890267,1.0116175718
17.7608354000,4144,0.3640123568,53.9712890267,1.0116175718
17.7649224000,4145,0.3640123568,53.9712890267,1.0116175718
17.7689994000,4146,0.3640123568,53.9712890267,1.0116175718
17.7730199000,4147,0.3640123568,53.9712890267,1.0116175718
