time_seconds,generation,best_fitness,best_f1,best_f2
0.4522199000,183,0.3646250672,53.9712890267,1.0208589017
0.4547085000,184,0.3646250672,53.9712890267,1.0208589017
0.4569796000,185,0.3646250672,53.9712890267,1.0208589017
0.4592765000,186,0.3646046436,53.9712890267,1.0205508573
0.4616812000,187,0.3646046436,53.9712890267,1.0205508573
0.4640416000,188,0.3646046436,53.9712890267,1.0205508573
0.4664576000,189,0.3646046436,53.9712890267,1.0205508573
0.4687200000,190,0.3646046436,53.9712890267,1.0205508573
0.4709485000,191,0.3646046436,53.9712890267,1.0205508573
0.4731724000,192,0.3646046436,53.9712890267,1.0205508573
0.4753197000,193,0.3645842199,53.9712890267,1.0202428130
0.4775499000,194,0.3641348989,53.9712890267,1.0134658378
0.4796902000,195,0.3641348989,53.9712890267,1.0134658378
0.4818586000,196,0.3641348989,53.9712890267,1.0134658378
0.4841100000,197,0.3638285437,53.9712890267,1.0088451729
0.4863062000,198,0.3638285437,53.9712890267,1.0088451729
0.4884652000,199,0.3636038832,53.9712890267,1.0054566853
0.4905589000,200,0.3636038832,53.9712890267,1.0054566853
0.4928338000,201,0.3636038832,53.9712890267,1.0054566853
0.4949568000,202,0.3636038832,53.9712890267,1.0054566853
0.4970415000,203,0.3636038832,53.9712890267,1.0054566853
0.4991338000,204,0.3634404938,53.9712890267,1.0029923307
0.5012512000,205,0.3634404938,53.9712890267,1.0029923307
0.5034453000,206,0.3634404938,53.9712890267,1.0029923307
0.5056026000,207,0.3634404938,53.9712890267,1.0029923307
0.5080927000,208,0.3634404938,53.9712890267,1.0029923307
0.5105221000,209,0.3634404938,53.9712890267,1.0029923307
0.5129015000,210,0.3634404938,53.9712890267,1.0029923307
0.5153242000,211,0.3633587991,53.9712890267,1.0017601534
0.5177810000,212,0.3633587991,53.9712890267,1.0017601534
0.5202411000,213,0.3633587991,53.9712890267,1.0017601534
0.5224048000,214,0.3633587991,53.9712890267,1.0017601534
0.5249181000,215,0.3631341386,53.9712890267,0.9983716657
0.5271389000,216,0.3630932912,53.9712890267,0.9977555771
0.5293606000,217,0.3630932912,53.9712890267,0.9977555771
0.5314574000,218,0.3630932912,53.9712890267,0.9977555771
0.5336326000,219,0.3630932912,53.9712890267,0.9977555771
0.5357842000,220,0.3630932912,53.9712890267,0.9977555771
0.5379386000,221,0.3630932912,53.9712890267,0.9977555771
0.5402757000,222,0.3628890544,53.9712890267,0.9946751338
0.5424008000,223,0.3628890544,53.9712890267,0.9946751338
0.5446271000,224,0.3628890544,53.9712890267,0.9946751338
0.5469404000,225,0.3628482071,53.9712890267,0.9940590452
0.5492222000,226,0.3628482071,53.9712890267,0.9940590452
0.5514321000,227,0.3628482071,53.9712890267,0.9940590452
0.5535339000,228,0.3628482071,53.9712890267,0.9940590452
0.5556491000,229,0.3627256650,53.9712890267,0.9922107792
0.5576924000,230,0.3627256650,53.9712890267,0.9922107792
0.5597605000,231,0.3627256650,53.9712890267,0.9922107792
0.5618933000,232,0.3627256650,53.9712890267,0.9922107792
0.5640603000,233,0.3626848176,53.9712890267,0.9915946905
0.5664329000,234,0.3626848176,53.9712890267,0.9915946905
0.5684308000,235,0.3626848176,53.9712890267,0.9915946905
0.5706643000,236,0.3626439703,53.9712890267,0.9909786019
0.5730035000,237,0.3626235466,53.9712890267,0.9906705576
0.5751296000,238,0.3626235466,53.9712890267,0.9906705576
0.5771929000,239,0.3623171914,53.9712890267,0.9860498926
0.5794013000,240,0.3623171914,53.9712890267,0.9860498926
0.5814478000,241,0.3620925309,53.9712890267,0.9826614050
0.5836541000,242,0.3620925309,53.9712890267,0.9826614050
0.5857499000,243,0.3620925309,53.9712890267,0.9826614050
0.5878650000,244,0.3620925309,53.9712890267,0.9826614050
0.5898982000,245,0.3618270231,53.9712890267,0.9786568288
0.5919574000,246,0.3616023626,53.9712890267,0.9752683412
0.5939969000,247,0.3616023626,53.9712890267,0.9752683412
0.5960098000,248,0.3616023626,53.9712890267,0.9752683412
0.5980839000,249,0.3616023626,53.9712890267,0.9752683412
0.6000818000,250,0.3616023626,53.9712890267,0.9752683412
0.6021675000,251,0.3616023626,53.9712890267,0.9752683412
0.6045476000,252,0.3616023626,53.9712890267,0.9752683412
0.6068465000,253,0.3615206679,53.9712890267,0.9740361639
0.6093497000,254,0.3615206679,53.9712890267,0.9740361639
0.6117101000,255,0.3615206679,53.9712890267,0.9740361639
0.6138914000,256,0.3615206679,53.9712890267,0.9740361639
0.6163738000,257,0.3615206679,53.9712890267,0.9740361639
0.6189476000,258,0.3615206679,53.9712890267,0.9740361639
0.6218190000,259,0.3615206679,53.9712890267,0.9740361639
0.6242157000,260,0.3615206679,53.9712890267,0.9740361639
0.6265907000,261,0.3614389732,53.9712890267,0.9728039866
0.6289819000,262,0.3611938890,53.9712890267,0.9691074546
0.6314760000,263,0.3611938890,53.9712890267,0.9691074546
0.6336959000,264,0.3611938890,53.9712890267,0.9691074546
0.6359393000,265,0.3611938890,53.9712890267,0.9691074546
0.6381530000,266,0.3611938890,53.9712890267,0.9691074546
0.6403876000,267,0.3611734653,53.9712890267,0.9687994103
0.6426276000,268,0.3611326180,53.9712890267,0.9681833216
0.6446833000,269,0.3608875338,53.9712890267,0.9644867897
0.6467847000,270,0.3608875338,53.9712890267,0.9644867897
0.6488301000,271,0.3608875338,53.9712890267,0.9644867897
0.6509861000,272,0.3608875338,53.9712890267,0.9644867897
0.6531135000,273,0.3606628733,53.9712890267,0.9610983021
0.6552350000,274,0.3606424496,53.9712890267,0.9607902578
0.6576182000,275,0.3606424496,53.9712890267,0.9607902578
0.6599084000,276,0.3606424496,53.9712890267,0.9607902578
0.6622059000,277,0.3604586365,53.9712890267,0.9580178588
0.6643690000,278,0.3604586365,53.9712890267,0.9580178588
0.6668593000,279,0.3604586365,53.9712890267,0.9580178588
0.6691027000,280,0.3602543997,53.9712890267,0.9549374156
0.6711832000,281,0.3602543997,53.9712890267,0.9549374156
0.6732274000,282,0.3602543997,53.9712890267,0.9549374156
0.6753484000,283,0.3602543997,53.9712890267,0.9549374156
0.6773835000,284,0.3600297392,53.9712890267,0.9515489280
0.6797267000,285,0.3600297392,53.9712890267,0.9515489280
0.6820102000,286,0.3600297392,53.9712890267,0.9515489280
0.6843012000,287,0.3600297392,53.9712890267,0.9515489280
0.6864233000,288,0.3599888919,53.9712890267,0.9509328393
0.6885582000,289,0.3599888919,53.9712890267,0.9509328393
0.6906112000,290,0.3599888919,53.9712890267,0.9509328393
0.6926948000,291,0.3599888919,53.9712890267,0.9509328393
0.6948086000,292,0.3599888919,53.9712890267,0.9509328393
0.6969847000,293,0.3597846551,53.9712890267,0.9478523960
0.6994304000,294,0.3597846551,53.9712890267,0.9478523960
0.7018055000,295,0.3597846551,53.9712890267,0.9478523960
0.7042851000,296,0.3597846551,53.9712890267,0.9478523960
0.7065803000,297,0.3597846551,53.9712890267,0.9478523960
0.7089218000,298,0.3597642314,53.9712890267,0.9475443517
0.7111259000,299,0.3597642314,53.9712890267,0.9475443517
0.7131864000,300,0.3597642314,53.9712890267,0.9475443517
0.7156715000,301,0.3597642314,53.9712890267,0.9475443517
0.7177548000,302,0.3597642314,53.9712890267,0.9475443517
0.7200984000,303,0.3597029604,53.9712890267,0.9466202187
0.7222965000,304,0.3596416893,53.9712890267,0.9456960857
0.7244682000,305,0.3596416893,53.9712890267,0.9456960857
0.7265254000,306,0.3594374525,53.9712890267,0.9426156425
0.7285628000,307,0.3592740631,53.9712890267,0.9401512878
0.7305957000,308,0.3592740631,53.9712890267,0.9401512878
0.7327557000,309,0.3590289789,53.9712890267,0.9364547559
0.7350907000,310,0.3590085552,53.9712890267,0.9361467116
0.7376760000,311,0.3590085552,53.9712890267,0.9361467116
0.7397183000,312,0.3590085552,53.9712890267,0.9361467116
0.7417485000,313,0.3590085552,53.9712890267,0.9361467116
0.7437469000,314,0.3590085552,53.9712890267,0.9361467116
0.7458356000,315,0.3587634711,53.9712890267,0.9324501796
0.7478672000,316,0.3587634711,53.9712890267,0.9324501796
0.7499518000,317,0.3587634711,53.9712890267,0.9324501796
0.7519571000,318,0.3587634711,53.9712890267,0.9324501796
0.7539736000,319,0.3587634711,53.9712890267,0.9324501796
0.7560271000,320,0.3587634711,53.9712890267,0.9324501796
0.7582668000,321,0.3587634711,53.9712890267,0.9324501796
0.7603452000,322,0.3587634711,53.9712890267,0.9324501796
0.7625280000,323,0.3587634711,53.9712890267,0.9324501796
0.7646780000,324,0.3587634711,53.9712890267,0.9324501796
0.7668152000,325,0.3587634711,53.9712890267,0.9324501796
0.7694724000,326,0.3587634711,53.9712890267,0.9324501796
0.7717655000,327,0.3587634711,53.9712890267,0.9324501796
0.7741744000,328,0.3587634711,53.9712890267,0.9324501796
0.7765725000,329,0.3587634711,53.9712890267,0.9324501796
0.7791501000,330,0.3587634711,53.9712890267,0.9324501796
0.7814234000,331,0.3587634711,53.9712890267,0.9324501796
0.7836323000,332,0.3585592343,53.9712890267,0.9293697364
0.7858205000,333,0.3585592343,53.9712890267,0.9293697364
0.7879857000,334,0.3585592343,53.9712890267,0.9293697364
0.7899927000,335,0.3585592343,53.9712890267,0.9293697364
0.7920401000,336,0.3585592343,53.9712890267,0.9293697364
0.7941324000,337,0.3585592343,53.9712890267,0.9293697364
0.7961795000,338,0.3585592343,53.9712890267,0.9293697364
0.7982378000,339,0.3585592343,53.9712890267,0.9293697364
0.8002582000,340,0.3583549975,53.9712890267,0.9262892931
0.8023175000,341,0.3583549975,53.9712890267,0.9262892931
0.8044874000,342,0.3582733027,53.9712890267,0.9250571158
0.8066635000,343,0.3582733027,53.9712890267,0.9250571158
0.8087831000,344,0.3582733027,53.9712890267,0.9250571158
0.8108196000,345,0.3581507607,53.9712890267,0.9232088498
0.8129043000,346,0.3581507607,53.9712890267,0.9232088498
0.8149501000,347,0.3581303370,53.9712890267,0.9229008055
0.8172511000,348,0.3581303370,53.9712890267,0.9229008055
0.8193058000,349,0.3581303370,53.9712890267,0.9229008055
0.8212950000,350,0.3581303370,53.9712890267,0.9229008055
0.8233857000,351,0.3581303370,53.9712890267,0.9229008055
0.8254107000,352,0.3581303370,53.9712890267,0.9229008055
0.8274486000,353,0.3581303370,53.9712890267,0.9229008055
0.8295838000,354,0.3580690659,53.9712890267,0.9219766725
0.8316756000,355,0.3578648291,53.9712890267,0.9188962292
0.8337183000,356,0.3578648291,53.9712890267,0.9188962292
0.8358699000,357,0.3578444055,53.9712890267,0.9185881849
0.8379466000,358,0.3578444055,53.9712890267,0.9185881849
0.8400360000,359,0.3578444055,53.9712890267,0.9185881849
0.8420878000,360,0.3578444055,53.9712890267,0.9185881849
0.8442076000,361,0.3578444055,53.9712890267,0.9185881849
0.8465830000,362,0.3578444055,53.9712890267,0.9185881849
0.8488194000,363,0.3578444055,53.9712890267,0.9185881849
0.8509994000,364,0.3578444055,53.9712890267,0.9185881849
0.8531340000,365,0.3576197450,53.9712890267,0.9151996973
0.8566886000,366,0.3576197450,53.9712890267,0.9151996973
0.8590129000,367,0.3576197450,53.9712890267,0.9151996973
0.8613919000,368,0.3576197450,53.9712890267,0.9151996973
0.8637501000,369,0.3576197450,53.9712890267,0.9151996973
0.8660335000,370,0.3574155082,53.9712890267,0.9121192540
0.8684613000,371,0.3574155082,53.9712890267,0.9121192540
0.8708564000,372,0.3574155082,53.9712890267,0.9121192540
0.8729822000,373,0.3574155082,53.9712890267,0.9121192540
0.8765393000,374,0.3574155082,53.9712890267,0.9121192540
0.8788302000,375,0.3574155082,53.9712890267,0.9121192540
0.8812082000,376,0.3574155082,53.9712890267,0.9121192540
0.8833860000,377,0.3574155082,53.9712890267,0.9121192540
0.8854424000,378,0.3574155082,53.9712890267,0.9121192540
0.8878535000,379,0.3574155082,53.9712890267,0.9121192540
0.8900467000,380,0.3574155082,53.9712890267,0.9121192540
0.8923063000,381,0.3574155082,53.9712890267,0.9121192540
0.8945634000,382,0.3574155082,53.9712890267,0.9121192540
0.8967637000,383,0.3574155082,53.9712890267,0.9121192540
0.8988832000,384,0.3571908477,53.9712890267,0.9087307664
0.9008645000,385,0.3571908477,53.9712890267,0.9087307664
0.9030966000,386,0.3571908477,53.9712890267,0.9087307664
0.9051388000,387,0.3571908477,53.9712890267,0.9087307664
0.9071744000,388,0.3571908477,53.9712890267,0.9087307664
0.9091183000,389,0.3571908477,53.9712890267,0.9087307664
0.9110379000,390,0.3571295767,53.9712890267,0.9078066334
0.9130863000,391,0.3571295767,53.9712890267,0.9078066334
0.9150252000,392,0.3571295767,53.9712890267,0.9078066334
0.9169678000,393,0.3571295767,53.9712890267,0.9078066334
0.9190196000,394,0.3571295767,53.9712890267,0.9078066334
0.9213152000,395,0.3571295767,53.9712890267,0.9078066334
0.9234599000,396,0.3571295767,53.9712890267,0.9078066334
0.9254860000,397,0.3571295767,53.9712890267,0.9078066334
0.9279398000,398,0.3571295767,53.9712890267,0.9078066334
0.9308781000,399,0.3569253399,53.9712890267,0.9047261902
0.9331893000,400,0.3569253399,53.9712890267,0.9047261902
0.9353302000,401,0.3569253399,53.9712890267,0.9047261902
0.9374702000,402,0.3568027978,53.9712890267,0.9028779242
0.9396728000,403,0.3568027978,53.9712890267,0.9028779242
0.9419059000,404,0.3568027978,53.9712890267,0.9028779242
0.9438953000,405,0.3568027978,53.9712890267,0.9028779242
0.9457907000,406,0.3568027978,53.9712890267,0.9028779242
0.9477244000,407,0.3565985610,53.9712890267,0.8997974809
0.9500942000,408,0.3565985610,53.9712890267,0.8997974809
0.9523318000,409,0.3565985610,53.9712890267,0.8997974809
0.9543438000,410,0.3565985610,53.9712890267,0.8997974809
0.9563175000,411,0.3565985610,53.9712890267,0.8997974809
0.9582725000,412,0.3565985610,53.9712890267,0.8997974809
0.9602673000,413,0.3565985610,53.9712890267,0.8997974809
0.9627160000,414,0.3561083927,53.9712890267,0.8924044171
0.9648438000,415,0.3560879690,53.9712890267,0.8920963727
0.9668693000,416,0.3560879690,53.9712890267,0.8920963727
0.9688587000,417,0.3560879690,53.9712890267,0.8920963727
0.9711512000,418,0.3560879690,53.9712890267,0.8920963727
0.9732434000,419,0.3560879690,53.9712890267,0.8920963727
0.9753024000,420,0.3560879690,53.9712890267,0.8920963727
0.9773574000,421,0.3560879690,53.9712890267,0.8920963727
0.9799426000,422,0.3558428848,53.9712890267,0.8883998408
0.9827249000,423,0.3555773770,53.9712890267,0.8843952645
0.9848349000,424,0.3555773770,53.9712890267,0.8843952645
0.9871450000,425,0.3555569533,53.9712890267,0.8840872202
0.9892280000,426,0.3555569533,53.9712890267,0.8840872202
0.9914396000,427,0.3555569533,53.9712890267,0.8840872202
0.9937654000,428,0.3555569533,53.9712890267,0.8840872202
0.9968671000,429,0.3555569533,53.9712890267,0.8840872202
0.9990904000,430,0.3555569533,53.9712890267,0.8840872202
1.0011660000,431,0.3555569533,53.9712890267,0.8840872202
1.0032576000,432,0.3555569533,53.9712890267,0.8840872202
1.0052841000,433,0.3555569533,53.9712890267,0.8840872202
1.0075855000,434,0.3555569533,53.9712890267,0.8840872202
1.0098701000,435,0.3555569533,53.9712890267,0.8840872202
1.0120656000,436,0.3555569533,53.9712890267,0.8840872202
1.0142713000,437,0.3555569533,53.9712890267,0.8840872202
1.0168298000,438,0.3555569533,53.9712890267,0.8840872202
1.0192584000,439,0.3555569533,53.9712890267,0.8840872202
1.0214942000,440,0.3555569533,53.9712890267,0.8840872202
1.0239367000,441,0.3552914455,53.9712890267,0.8800826440
1.0262902000,442,0.3552914455,53.9712890267,0.8800826440
1.0289175000,443,0.3552914455,53.9712890267,0.8800826440
1.0310973000,444,0.3552914455,53.9712890267,0.8800826440
1.0331989000,445,0.3552914455,53.9712890267,0.8800826440
1.0353283000,446,0.3552914455,53.9712890267,0.8800826440
1.0375230000,447,0.3552914455,53.9712890267,0.8800826440
1.0395865000,448,0.3552710218,53.9712890267,0.8797745996
1.0416847000,449,0.3552710218,53.9712890267,0.8797745996
1.0436310000,450,0.3552710218,53.9712890267,0.8797745996
1.0456648000,451,0.3552710218,53.9712890267,0.8797745996
1.0477313000,452,0.3552710218,53.9712890267,0.8797745996
1.0499434000,453,0.3550463613,53.9712890267,0.8763861120
1.0520284000,454,0.3548421245,53.9712890267,0.8733056687
1.0539848000,455,0.3548421245,53.9712890267,0.8733056687
1.0559229000,456,0.3548421245,53.9712890267,0.8733056687
1.0581119000,457,0.3548421245,53.9712890267,0.8733056687
1.0600843000,458,0.3548012771,53.9712890267,0.8726895801
1.0624147000,459,0.3548012771,53.9712890267,0.8726895801
1.0644663000,460,0.3548012771,53.9712890267,0.8726895801
1.0665029000,461,0.3548012771,53.9712890267,0.8726895801
1.0684423000,462,0.3548012771,53.9712890267,0.8726895801
1.0703708000,463,0.3548012771,53.9712890267,0.8726895801
1.0723534000,464,0.3548012771,53.9712890267,0.8726895801
