time_seconds,generation,best_fitness,best_f1,best_f2
0.5502122000,83,0.3872340811,0.5938819830,0.1805861792
0.5571627000,84,0.3872340811,0.5938819830,0.1805861792
0.5639444000,85,0.3872340811,0.5938819830,0.1805861792
0.5707543000,86,0.3872340811,0.5938819830,0.1805861792
0.5784226000,87,0.3872340811,0.5938819830,0.1805861792
0.5859776000,88,0.3872340811,0.5938819830,0.1805861792
0.5937168000,89,0.3872340811,0.5938819830,0.1805861792
0.6015257000,90,0.3872340811,0.5938819830,0.1805861792
0.6079268000,91,0.3872340811,0.5938819830,0.1805861792
0.6143813000,92,0.3872340811,0.5938819830,0.1805861792
0.6211652000,93,0.3872340811,0.5938819830,0.1805861792
0.6280035000,94,0.3872340811,0.5938819830,0.1805861792
0.6346313000,95,0.3872340811,0.5938819830,0.1805861792
0.6413596000,96,0.3872340811,0.5938819830,0.1805861792
0.6483529000,97,0.3872340811,0.5938819830,0.1805861792
0.6555139000,98,0.3872340811,0.5938819830,0.1805861792
0.6634443000,99,0.3872340811,0.5938819830,0.1805861792
0.6704216000,100,0.3872340811,0.5938819830,0.1805861792
0.6777512000,101,0.3872340811,0.5938819830,0.1805861792
0.6845989000,102,0.3872340811,0.5938819830,0.1805861792
0.6926290000,103,0.3872340811,0.5938819830,0.1805861792
0.6999923000,104,0.3872340811,0.5938819830,0.1805861792
0.7066450000,105,0.3872340811,0.5938819830,0.1805861792
0.7136581000,106,0.3872340811,0.5938819830,0.1805861792
0.7200614000,107,0.3872340811,0.5938819830,0.1805861792
0.7260832000,108,0.3872340811,0.5938819830,0.1805861792
0.7328930000,109,0.3872340811,0.5938819830,0.1805861792
0.7401467000,110,0.3872340811,0.5938819830,0.1805861792
0.7480536000,111,0.3872340811,0.5938819830,0.1805861792
0.7571900000,112,0.3872340811,0.5938819830,0.1805861792
0.7663910000,113,0.3872340811,0.5938819830,0.1805861792
0.7756096000,114,0.3872340811,0.5938819830,0.1805861792
0.7847973000,115,0.3872340811,0.5938819830,0.1805861792
0.7941240000,116,0.3872340811,0.5938819830,0.1805861792
0.8033651000,117,0.3872340811,0.5938819830,0.1805861792
0.8126564000,118,0.3872340811,0.5938819830,0.1805861792
0.8221401000,119,0.3872340811,0.5938819830,0.1805861792
0.8315358000,120,0.3872340811,0.5938819830,0.1805861792
0.8409872000,121,0.3872340811,0.5938819830,0.1805861792
0.8499619000,122,0.3872340811,0.5938819830,0.1805861792
0.8569925000,123,0.3870094206,0.5938819830,0.1801368583
0.8615301000,124,0.3870094206,0.5938819830,0.1801368583
0.8677828000,125,0.3870094206,0.5938819830,0.1801368583
0.8739315000,126,0.3870094206,0.5938819830,0.1801368583
0.8799219000,127,0.3870094206,0.5938819830,0.1801368583
0.8851795000,128,0.3870094206,0.5938819830,0.1801368583
0.8909859000,129,0.3870094206,0.5938819830,0.1801368583
0.8961409000,130,0.3870094206,0.5938819830,0.1801368583
0.9022022000,131,0.3870094206,0.5938819830,0.1801368583
0.9082737000,132,0.3870094206,0.5938819830,0.1801368583
0.9144112000,133,0.3870094206,0.5938819830,0.1801368583
0.9203180000,134,0.3870094206,0.5938819830,0.1801368583
0.9284711000,135,0.3870094206,0.5938819830,0.1801368583
0.9367423000,136,0.3870094206,0.5938819830,0.1801368583
0.9442312000,137,0.3870094206,0.5938819830,0.1801368583
0.9510687000,138,0.3870094206,0.5938819830,0.1801368583
0.9576160000,139,0.3870094206,0.5938819830,0.1801368583
0.9632413000,140,0.3870094206,0.5938819830,0.1801368583
0.9695229000,141,0.3870094206,0.5938819830,0.1801368583
0.9756554000,142,0.3870094206,0.5938819830,0.1801368583
0.9818304000,143,0.3870094206,0.5938819830,0.1801368583
0.9873900000,144,0.3870094206,0.5938819830,0.1801368583
0.9945966000,145,0.3870094206,0.5938819830,0.1801368583
1.0004255000,146,0.3870094206,0.5938819830,0.1801368583
1.0085013000,147,0.3870094206,0.5938819830,0.1801368583
1.0149936000,148,0.3870094206,0.5938819830,0.1801368583
1.0214682000,149,0.3870094206,0.5938819830,0.1801368583
1.0285987000,150,0.3870094206,0.5938819830,0.1801368583
1.0355227000,151,0.3870094206,0.5938819830,0.1801368583
1.0421924000,152,0.3870094206,0.5938819830,0.1801368583
1.0478932000,153,0.3870094206,0.5938819830,0.1801368583
1.0541839000,154,0.3870094206,0.5938819830,0.1801368583
1.0604442000,155,0.3870094206,0.5938819830,0.1801368583
1.0669616000,156,0.3870094206,0.5938819830,0.1801368583
1.0732071000,157,0.3870094206,0.5938819830,0.1801368583
1.0793849000,158,0.3870094206,0.5938819830,0.1801368583
1.0851872000,159,0.3870094206,0.5938819830,0.1801368583
1.0917655000,160,0.3870094206,0.5938819830,0.1801368583
1.0983498000,161,0.3870094206,0.5938819830,0.1801368583
1.1045960000,162,0.3870094206,0.5938819830,0.1801368583
1.1106174000,163,0.3870094206,0.5938819830,0.1801368583
1.1172220000,164,0.3870094206,0.5938819830,0.1801368583
1.1233746000,165,0.3870094206,0.5938819830,0.1801368583
1.1302685000,166,0.3870094206,0.5938819830,0.1801368583
1.1369887000,167,0.3870094206,0.5938819830,0.1801368583
1.1440773000,168,0.3870094206,0.5938819830,0.1801368583
1.1512617000,169,0.3870094206,0.5938819830,0.1801368583
1.1580975000,170,0.3870094206,0.5938819830,0.1801368583
1.1640620000,171,0.3870094206,0.5938819830,0.1801368583
1.1703269000,172,0.3870094206,0.5938819830,0.1801368583
1.1771458000,173,0.3870094206,0.5938819830,0.1801368583
1.1833452000,174,0.3870094206,0.5938819830,0.1801368583
1.1896371000,175,0.3870094206,0.5938819830,0.1801368583
1.1966590000,176,0.3870094206,0.5938819830,0.1801368583
1.2035378000,177,0.3870094206,0.5938819830,0.1801368583
1.2093872000,178,0.3870094206,0.5938819830,0.1801368583
1.2157096000,179,0.3870094206,0.5938819830,0.1801368583
1.2222417000,180,0.3870094206,0.5938819830,0.1801368583
1.2290901000,181,0.3870094206,0.5938819830,0.1801368583
1.2357844000,182,0.3870094206,0.5938819830,0.1801368583
1.2421544000,183,0.3870094206,0.5938819830,0.1801368583
1.2483390000,184,0.3870094206,0.5938819830,0.1801368583
1.2554145000,185,0.3870094206,0.5938819830,0.1801368583
1.2615102000,186,0.3870094206,0.5938819830,0.1801368583
1.2679602000,187,0.3870094206,0.5938819830,0.1801368583
1.2743450000,188,0.3870094206,0.5938819830,0.1801368583
1.2804175000,189,0.3870094206,0.5938819830,0.1801368583
1.2875957000,190,0.3870094206,0.5938819830,0.1801368583
1.2941280000,191,0.3870094206,0.5938819830,0.1801368583
1.3006864000,192,0.3870094206,0.5938819830,0.1801368583
1.3072813000,193,0.3870094206,0.5938819830,0.1801368583
1.3145396000,194,0.3870094206,0.5938819830,0.1801368583
1.3213185000,195,0.3870094206,0.5938819830,0.1801368583
1.3283827000,196,0.3870094206,0.5938819830,0.1801368583
1.3351534000,197,0.3870094206,0.5938819830,0.1801368583
1.3421208000,198,0.3870094206,0.5938819830,0.1801368583
1.3488704000,199,0.3870094206,0.5938819830,0.1801368583
1.3559792000,200,0.3870094206,0.5938819830,0.1801368583
1.3626793000,201,0.3870094206,0.5938819830,0.1801368583
1.3700324000,202,0.3870094206,0.5938819830,0.1801368583
1.3777876000,203,0.3870094206,0.5938819830,0.1801368583
1.3841390000,204,0.3870094206,0.5938819830,0.1801368583
1.3907837000,205,0.3870094206,0.5938819830,0.1801368583
1.3971613000,206,0.3870094206,0.5938819830,0.1801368583
1.4040723000,207,0.3870094206,0.5938819830,0.1801368583
1.4109181000,208,0.3870094206,0.5938819830,0.1801368583
1.4177636000,209,0.3870094206,0.5938819830,0.1801368583
1.4252257000,210,0.3870094206,0.5938819830,0.1801368583
1.4323453000,211,0.3870094206,0.5938819830,0.1801368583
1.4398105000,212,0.3870094206,0.5938819830,0.1801368583
1.4466073000,213,0.3870094206,0.5938819830,0.1801368583
1.4531945000,214,0.3870094206,0.5938819830,0.1801368583
1.4606817000,215,0.3870094206,0.5938819830,0.1801368583
1.4673772000,216,0.3870094206,0.5938819830,0.1801368583
1.4743853000,217,0.3870094206,0.5938819830,0.1801368583
1.4806956000,218,0.3870094206,0.5938819830,0.1801368583
1.4870224000,219,0.3870094206,0.5938819830,0.1801368583
1.4936093000,220,0.3870094206,0.5938819830,0.1801368583
1.5008408000,221,0.3870094206,0.5938819830,0.1801368583
1.5081069000,222,0.3870094206,0.5938819830,0.1801368583
1.5151612000,223,0.3870094206,0.5938819830,0.1801368583
1.5210924000,224,0.3870094206,0.5938819830,0.1801368583
1.5274654000,225,0.3870094206,0.5938819830,0.1801368583
1.5351618000,226,0.3870094206,0.5938819830,0.1801368583
1.5441778000,227,0.3870094206,0.5938819830,0.1801368583
1.5534921000,228,0.3870094206,0.5938819830,0.1801368583
1.5607247000,229,0.3870094206,0.5938819830,0.1801368583
1.5680860000,230,0.3870094206,0.5938819830,0.1801368583
1.5767139000,231,0.3870094206,0.5938819830,0.1801368583
1.5841911000,232,0.3870094206,0.5938819830,0.1801368583
1.5917000000,233,0.3870094206,0.5938819830,0.1801368583
1.5980204000,234,0.3870094206,0.5938819830,0.1801368583
1.6066005000,235,0.3870094206,0.5938819830,0.1801368583
1.6160160000,236,0.3870094206,0.5938819830,0.1801368583
1.6243604000,237,0.3870094206,0.5938819830,0.1801368583
1.6318073000,238,0.3870094206,0.5938819830,0.1801368583
1.6399019000,239,0.3870094206,0.5938819830,0.1801368583
1.6483990000,240,0.3870094206,0.5938819830,0.1801368583
1.6565556000,241,0.3870094206,0.5938819830,0.1801368583
1.6641284000,242,0.3870094206,0.5938819830,0.1801368583
1.6722052000,243,0.3870094206,0.5938819830,0.1801368583
1.6811513000,244,0.3870094206,0.5938819830,0.1801368583
1.6883013000,245,0.3870094206,0.5938819830,0.1801368583
1.6976447000,246,0.3870094206,0.5938819830,0.1801368583
1.7065511000,247,0.3870094206,0.5938819830,0.1801368583
1.7142852000,248,0.3870094206,0.5938819830,0.1801368583
1.7215062000,249,0.3870094206,0.5938819830,0.1801368583
1.7284851000,250,0.3870094206,0.5938819830,0.1801368583
1.7359060000,251,0.3870094206,0.5938819830,0.1801368583
1.7434660000,252,0.3870094206,0.5938819830,0.1801368583
1.7506797000,253,0.3870094206,0.5938819830,0.1801368583
1.7575452000,254,0.3870094206,0.5938819830,0.1801368583
1.7656887000,255,0.3870094206,0.5938819830,0.1801368583
1.7726154000,256,0.3870094206,0.5938819830,0.1801368583
1.7790004000,257,0.3870094206,0.5938819830,0.1801368583
1.7859753000,258,0.3870094206,0.5938819830,0.1801368583
1.7921728000,259,0.3870094206,0.5938819830,0.1801368583
1.8006295000,260,0.3870094206,0.5938819830,0.1801368583
1.8085690000,261,0.3870094206,0.5938819830,0.1801368583
1.8169572000,262,0.3870094206,0.5938819830,0.1801368583
1.8251285000,263,0.3870094206,0.5938819830,0.1801368583
1.8317415000,264,0.3870094206,0.5938819830,0.1801368583
1.8388975000,265,0.3870094206,0.5938819830,0.1801368583
1.8468697000,266,0.3870094206,0.5938819830,0.1801368583
1.8534974000,267,0.3870094206,0.5938819830,0.1801368583
1.8604240000,268,0.3870094206,0.5938819830,0.1801368583
1.8684306000,269,0.3870094206,0.5938819830,0.1801368583
1.8762062000,270,0.3870094206,0.5938819830,0.1801368583
1.8830825000,271,0.3870094206,0.5938819830,0.1801368583
1.8901129000,272,0.3870094206,0.5938819830,0.1801368583
1.8972009000,273,0.3870094206,0.5938819830,0.1801368583
1.9039962000,274,0.3870094206,0.5938819830,0.1801368583
1.9105292000,275,0.3870094206,0.5938819830,0.1801368583
1.9182345000,276,0.3870094206,0.5938819830,0.1801368583
1.9257461000,277,0.3870094206,0.5938819830,0.1801368583
1.9329541000,278,0.3870094206,0.5938819830,0.1801368583
1.9406134000,279,0.3870094206,0.5938819830,0.1801368583
1.9484698000,280,0.3870094206,0.5938819830,0.1801368583
1.9553701000,281,0.3870094206,0.5938819830,0.1801368583
1.9624459000,282,0.3870094206,0.5938819830,0.1801368583
1.9695587000,283,0.3870094206,0.5938819830,0.1801368583
1.9771157000,284,0.3870094206,0.5938819830,0.1801368583
1.9842509000,285,0.3870094206,0.5938819830,0.1801368583
1.9913970000,286,0.3870094206,0.5938819830,0.1801368583
1.9991558000,287,0.3870094206,0.5938819830,0.1801368583
2.0060634000,288,0.3870094206,0.5938819830,0.1801368583
2.0137119000,289,0.3870094206,0.5938819830,0.1801368583
2.0210709000,290,0.3870094206,0.5938819830,0.1801368583
2.0271893000,291,0.3870094206,0.5938819830,0.1801368583
2.0343905000,292,0.3870094206,0.5938819830,0.1801368583
2.0415422000,293,0.3870094206,0.5938819830,0.1801368583
2.0494395000,294,0.3870094206,0.5938819830,0.1801368583
2.0569422000,295,0.3870094206,0.5938819830,0.1801368583
2.0645359000,296,0.3870094206,0.5938819830,0.1801368583
2.0719190000,297,0.3870094206,0.5938819830,0.1801368583
2.0791930000,298,0.3870094206,0.5938819830,0.1801368583
2.0862246000,299,0.3870094206,0.5938819830,0.1801368583
2.0932971000,300,0.3870094206,0.5938819830,0.1801368583
2.0994098000,301,0.3870094206,0.5938819830,0.1801368583
2.1064246000,302,0.3870094206,0.5938819830,0.1801368583
2.1136053000,303,0.3870094206,0.5938819830,0.1801368583
2.1206473000,304,0.3870094206,0.5938819830,0.1801368583
2.1266331000,305,0.3870094206,0.5938819830,0.1801368583
2.1339699000,306,0.3870094206,0.5938819830,0.1801368583
2.1418850000,307,0.3870094206,0.5938819830,0.1801368583
2.1492425000,308,0.3870094206,0.5938819830,0.1801368583
2.1563953000,309,0.3870094206,0.5938819830,0.1801368583
2.1637075000,310,0.3870094206,0.5938819830,0.1801368583
2.1710147000,311,0.3870094206,0.5938819830,0.1801368583
2.1786585000,312,0.3870094206,0.5938819830,0.1801368583
2.1858963000,313,0.3870094206,0.5938819830,0.1801368583
2.1923395000,314,0.3870094206,0.5938819830,0.1801368583
2.1994227000,315,0.3870094206,0.5938819830,0.1801368583
2.2058702000,316,0.3870094206,0.5938819830,0.1801368583
2.2135237000,317,0.3870094206,0.5938819830,0.1801368583
2.2198304000,318,0.3870094206,0.5938819830,0.1801368583
2.2282121000,319,0.3870094206,0.5938819830,0.1801368583
2.2374493000,320,0.3870094206,0.5938819830,0.1801368583
2.2440095000,321,0.3870094206,0.5938819830,0.1801368583
2.2512308000,322,0.3870094206,0.5938819830,0.1801368583
2.2582967000,323,0.3870094206,0.5938819830,0.1801368583
2.2665984000,324,0.3870094206,0.5938819830,0.1801368583
2.2741119000,325,0.3870094206,0.5938819830,0.1801368583
2.2817384000,326,0.3870094206,0.5938819830,0.1801368583
2.2879448000,327,0.3870094206,0.5938819830,0.1801368583
2.2945199000,328,0.3870094206,0.5938819830,0.1801368583
2.3007870000,329,0.3870094206,0.5938819830,0.1801368583
2.3069281000,330,0.3870094206,0.5938819830,0.1801368583
2.3132143000,331,0.3870094206,0.5938819830,0.1801368583
2.3215611000,332,0.3870094206,0.5938819830,0.1801368583
2.3288175000,333,0.3870094206,0.5938819830,0.1801368583
2.3364974000,334,0.3870094206,0.5938819830,0.1801368583
2.3429016000,335,0.3870094206,0.5938819830,0.1801368583
2.3504290000,336,0.3870094206,0.5938819830,0.1801368583
2.3578452000,337,0.3870094206,0.5938819830,0.1801368583
2.3640418000,338,0.3870094206,0.5938819830,0.1801368583
2.3712275000,339,0.3870094206,0.5938819830,0.1801368583
2.3792644000,340,0.3870094206,0.5938819830,0.1801368583
2.3856898000,341,0.3870094206,0.5938819830,0.1801368583
2.3926448000,342,0.3870094206,0.5938819830,0.1801368583
2.4001026000,343,0.3870094206,0.5938819830,0.1801368583
2.4075253000,344,0.3870094206,0.5938819830,0.1801368583
2.4132924000,345,0.3870094206,0.5938819830,0.1801368583
2.4201724000,346,0.3870094206,0.5938819830,0.1801368583
2.4271270000,347,0.3870094206,0.5938819830,0.1801368583
2.4336360000,348,0.3870094206,0.5938819830,0.1801368583
2.4407669000,349,0.3870094206,0.5938819830,0.1801368583
2.4476434000,350,0.3870094206,0.5938819830,0.1801368583
2.4552189000,351,0.3870094206,0.5938819830,0.1801368583
2.4628146000,352,0.3870094206,0.5938819830,0.1801368583
2.4700008000,353,0.3870094206,0.5938819830,0.1801368583
2.4774621000,354,0.3870094206,0.5938819830,0.1801368583
2.4839868000,355,0.3870094206,0.5938819830,0.1801368583
2.4918483000,356,0.3870094206,0.5938819830,0.1801368583
2.4978637000,357,0.3870094206,0.5938819830,0.1801368583
2.5045958000,358,0.3870094206,0.5938819830,0.1801368583
2.5106642000,359,0.3870094206,0.5938819830,0.1801368583
2.5186707000,360,0.3870094206,0.5938819830,0.1801368583
2.5260095000,361,0.3870094206,0.5938819830,0.1801368583
2.5332723000,362,0.3870094206,0.5938819830,0.1801368583
2.5405322000,363,0.3870094206,0.5938819830,0.1801368583
2.5485662000,364,0.3870094206,0.5938819830,0.1801368583
2.5557698000,365,0.3870094206,0.5938819830,0.1801368583
2.5628537000,366,0.3870094206,0.5938819830,0.1801368583
2.5687274000,367,0.3860903550,0.5938819830,0.1782987270
2.5736611000,368,0.3858452708,0.5938819830,0.1778085587
2.5777194000,369,0.3858452708,0.5938819830,0.1778085587
2.5824757000,370,0.3858452708,0.5938819830,0.1778085587
2.5874043000,371,0.3858452708,0.5938819830,0.1778085587
2.5923454000,372,0.3858452708,0.5938819830,0.1778085587
2.5962626000,373,0.3858452708,0.5938819830,0.1778085587
2.6011285000,374,0.3858452708,0.5938819830,0.1778085587
2.6062904000,375,0.3858452708,0.5938819830,0.1778085587
2.6107687000,376,0.3858452708,0.5938819830,0.1778085587
2.6160564000,377,0.3858452708,0.5938819830,0.1778085587
2.6207643000,378,0.3858452708,0.5938819830,0.1778085587
2.6252413000,379,0.3858452708,0.5938819830,0.1778085587
2.6306727000,380,0.3858452708,0.5938819830,0.1778085587
2.6356564000,381,0.3858452708,0.5938819830,0.1778085587
2.6414566000,382,0.3858452708,0.5938819830,0.1778085587
2.6461577000,383,0.3858452708,0.5938819830,0.1778085587
2.6511096000,384,0.3858452708,0.5938819830,0.1778085587
2.6551536000,385,0.3858452708,0.5938819830,0.1778085587
2.6595991000,386,0.3858452708,0.5938819830,0.1778085587
2.6640318000,387,0.3858452708,0.5938819830,0.1778085587
2.6689370000,388,0.3858452708,0.5938819830,0.1778085587
2.6737047000,389,0.3858452708,0.5938819830,0.1778085587
2.6786671000,390,0.3858452708,0.5938819830,0.1778085587
2.6836086000,391,0.3858452708,0.5938819830,0.1778085587
2.6894306000,392,0.3858452708,0.5938819830,0.1778085587
2.6946950000,393,0.3858452708,0.5938819830,0.1778085587
2.6996133000,394,0.3858452708,0.5938819830,0.1778085587
2.7047488000,395,0.3858452708,0.5938819830,0.1778085587
2.7093365000,396,0.3858452708,0.5938819830,0.1778085587
2.7146706000,397,0.3858452708,0.5938819830,0.1778085587
2.7194550000,398,0.3858452708,0.5938819830,0.1778085587
2.7241002000,399,0.3858452708,0.5938819830,0.1778085587
2.7300124000,400,0.3858452708,0.5938819830,0.1778085587
2.7350387000,401,0.3858452708,0.5938819830,0.1778085587
2.7411424000,402,0.3858452708,0.5938819830,0.1778085587
2.7462304000,403,0.3858452708,0.5938819830,0.1778085587
2.7512634000,404,0.3858452708,0.5938819830,0.1778085587
2.7571896000,405,0.3858452708,0.5938819830,0.1778085587
2.7618224000,406,0.3858452708,0.5938819830,0.1778085587
2.7664144000,407,0.3858452708,0.5938819830,0.1778085587
2.7717244000,408,0.3858452708,0.5938819830,0.1778085587
2.7769772000,409,0.3858452708,0.5938819830,0.1778085587
2.7814196000,410,0.3858452708,0.5938819830,0.1778085587
2.7866166000,411,0.3858452708,0.5938819830,0.1778085587
2.7929686000,412,0.3858452708,0.5938819830,0.1778085587
2.7976281000,413,0.3858452708,0.5938819830,0.1778085587
2.8022873000,414,0.3858452708,0.5938819830,0.1778085587
2.8074884000,415,0.3858452708,0.5938819830,0.1778085587
2.8116694000,416,0.3858452708,0.5938819830,0.1778085587
2.8168197000,417,0.3858452708,0.5938819830,0.1778085587
2.8218862000,418,0.3858452708,0.5938819830,0.1778085587
2.8277256000,419,0.3858452708,0.5938819830,0.1778085587
2.8336538000,420,0.3858452708,0.5938819830,0.1778085587
2.8384536000,421,0.3858452708,0.5938819830,0.1778085587
2.8440085000,422,0.3858452708,0.5938819830,0.1778085587
2.8504696000,423,0.3858452708,0.5938819830,0.1778085587
2.8556442000,424,0.3858452708,0.5938819830,0.1778085587
2.8604945000,425,0.3858452708,0.5938819830,0.1778085587
2.8653218000,426,0.3858452708,0.5938819830,0.1778085587
2.8715093000,427,0.3858452708,0.5938819830,0.1778085587
2.8772620000,428,0.3858452708,0.5938819830,0.1778085587
2.8825439000,429,0.3858452708,0.5938819830,0.1778085587
2.8877660000,430,0.3858452708,0.5938819830,0.1778085587
2.8929536000,431,0.3858452708,0.5938819830,0.1778085587
2.8982845000,432,0.3858452708,0.5938819830,0.1778085587
2.9034443000,433,0.3858452708,0.5938819830,0.1778085587
2.9094154000,434,0.3858452708,0.5938819830,0.1778085587
2.9144060000,435,0.3858452708,0.5938819830,0.1778085587
2.9194407000,436,0.3858452708,0.5938819830,0.1778085587
2.9252574000,437,0.3858452708,0.5938819830,0.1778085587
2.9315770000,438,0.3858452708,0.5938819830,0.1778085587
2.9393926000,439,0.3858452708,0.5938819830,0.1778085587
2.9445411000,440,0.3858452708,0.5938819830,0.1778085587
2.9504521000,441,0.3858452708,0.5938819830,0.1778085587
2.9599356000,442,0.3858452708,0.5938819830,0.1778085587
2.9719253000,443,0.3858452708,0.5938819830,0.1778085587
2.9844951000,444,0.3858452708,0.5938819830,0.1778085587
2.9979278000,445,0.3858452708,0.5938819830,0.1778085587
3.0117650000,446,0.3858452708,0.5938819830,0.1778085587
3.0256022000,447,0.3858452708,0.5938819830,0.1778085587
3.0383840000,448,0.3858452708,0.5938819830,0.1778085587
3.0504006000,449,0.3858452708,0.5938819830,0.1778085587
3.0621618000,450,0.3858452708,0.5938819830,0.1778085587
3.0749390000,451,0.3858452708,0.5938819830,0.1778085587
3.0893235000,452,0.3858452708,0.5938819830,0.1778085587
3.1033213000,453,0.3858452708,0.5938819830,0.1778085587
3.1187440000,454,0.3858452708,0.5938819830,0.1778085587
3.1323777000,455,0.3858452708,0.5938819830,0.1778085587
3.1437322000,456,0.3858452708,0.5938819830,0.1778085587
3.1557800000,457,0.3858452708,0.5938819830,0.1778085587
3.1683587000,458,0.3858452708,0.5938819830,0.1778085587
3.1825141000,459,0.3858452708,0.5938819830,0.1778085587
3.1963184000,460,0.3858452708,0.5938819830,0.1778085587
3.2099385000,461,0.3858452708,0.5938819830,0.1778085587
3.2240636000,462,0.3858452708,0.5938819830,0.1778085587
3.2383847000,463,0.3858452708,0.5938819830,0.1778085587
3.2505793000,464,0.3858452708,0.5938819830,0.1778085587
