time_seconds,generation,best_fitness,best_f1,best_f2
0.0000000000,0,0.3916047486,53.9712890267,1.4277854584
0.0029595000,1,0.3908899198,53.9712890267,1.4170039070
0.0056546000,2,0.3889088229,53.9712890267,1.3871236072
0.0080521000,3,0.3889088229,53.9712890267,1.3871236072
0.0109918000,4,0.3889088229,53.9712890267,1.3871236072
0.0138388000,5,0.3873770469,53.9712890267,1.3640202826
0.0167462000,6,0.3873770469,53.9712890267,1.3640202826
0.0195874000,7,0.3873770469,53.9712890267,1.3640202826
0.0224470000,8,0.3873770469,53.9712890267,1.3640202826
0.0253039000,9,0.3868664548,53.9712890267,1.3563191744
0.0281192000,10,0.3868664548,53.9712890267,1.3563191744
0.0308231000,11,0.3868664548,53.9712890267,1.3563191744
0.0336808000,12,0.3868664548,53.9712890267,1.3563191744
0.0363913000,13,0.3868664548,53.9712890267,1.3563191744
0.0391766000,14,0.3866213707,53.9712890267,1.3526226425
0.0419897000,15,0.3866213707,53.9712890267,1.3526226425
0.0448251000,16,0.3861312024,53.9712890267,1.3452295786
0.0475810000,17,0.3858656945,53.9712890267,1.3412250024
0.0503215000,18,0.3858656945,53.9712890267,1.3412250024
0.0530521000,19,0.3858656945,53.9712890267,1.3412250024
0.0557738000,20,0.3858656945,53.9712890267,1.3412250024
0.0587025000,21,0.3858656945,53.9712890267,1.3412250024
0.0613447000,22,0.3858656945,53.9712890267,1.3412250024
0.0639684000,23,0.3856206104,53.9712890267,1.3375284704
0.0667078000,24,0.3856206104,53.9712890267,1.3375284704
0.0694848000,25,0.3852121368,53.9712890267,1.3313675839
0.0721703000,26,0.3849466289,53.9712890267,1.3273630076
0.0747573000,27,0.3849466289,53.9712890267,1.3273630076
0.0774228000,28,0.3840684107,53.9712890267,1.3141171015
0.0801183000,29,0.3840684107,53.9712890267,1.3141171015
0.0827565000,30,0.3840684107,53.9712890267,1.3141171015
0.0853639000,31,0.3838233265,53.9712890267,1.3104205696
0.0880756000,32,0.3833331582,53.9712890267,1.3030275057
0.0906828000,33,0.3833331582,53.9712890267,1.3030275057
0.0931540000,34,0.3833331582,53.9712890267,1.3030275057
0.0955133000,35,0.3829859556,53.9712890267,1.2977907522
0.0978422000,36,0.3828021425,53.9712890267,1.2950183532
0.1003693000,37,0.3819443480,53.9712890267,1.2820804915
0.1028558000,38,0.3819443480,53.9712890267,1.2820804915
0.1053466000,39,0.3819443480,53.9712890267,1.2820804915
0.1078588000,40,0.3819443480,53.9712890267,1.2820804915
0.1103775000,41,0.3819443480,53.9712890267,1.2820804915
0.1128886000,42,0.3818626532,53.9712890267,1.2808483142
0.1153468000,43,0.3818626532,53.9712890267,1.2808483142
0.1178165000,44,0.3818626532,53.9712890267,1.2808483142
0.1202741000,45,0.3813929086,53.9712890267,1.2737632946
0.1227154000,46,0.3812703665,53.9712890267,1.2719150287
0.1251037000,47,0.3812703665,53.9712890267,1.2719150287
0.1273726000,48,0.3812703665,53.9712890267,1.2719150287
0.1297156000,49,0.3812703665,53.9712890267,1.2719150287
0.1321048000,50,0.3807801982,53.9712890267,1.2645219648
0.1344938000,51,0.3804738430,53.9712890267,1.2599012999
0.1368703000,52,0.3804738430,53.9712890267,1.2599012999
0.1393028000,53,0.3803513009,53.9712890267,1.2580530339
0.1419600000,54,0.3802900299,53.9712890267,1.2571289009
0.1446494000,55,0.3802900299,53.9712890267,1.2571289009
0.1471734000,56,0.3793913879,53.9712890267,1.2435749505
0.1498467000,57,0.3788603723,53.9712890267,1.2355657980
0.1523038000,58,0.3788603723,53.9712890267,1.2355657980
0.1545687000,59,0.3788603723,53.9712890267,1.2355657980
0.1568715000,60,0.3783702039,53.9712890267,1.2281727341
0.1590415000,61,0.3783702039,53.9712890267,1.2281727341
0.1619885000,62,0.3781455435,53.9712890267,1.2247842465
0.1646887000,63,0.3781251198,53.9712890267,1.2244762022
0.1671060000,64,0.3780025777,53.9712890267,1.2226279362
0.1693669000,65,0.3778391883,53.9712890267,1.2201635816
0.1721455000,66,0.3778391883,53.9712890267,1.2201635816
0.1746743000,67,0.3778391883,53.9712890267,1.2201635816
0.1769527000,68,0.3773490199,53.9712890267,1.2127705178
0.1795425000,69,0.3771447831,53.9712890267,1.2096900745
0.1819239000,70,0.3767771569,53.9712890267,1.2041452766
0.1841611000,71,0.3767771569,53.9712890267,1.2041452766
0.1864237000,72,0.3767363095,53.9712890267,1.2035291879
0.1888066000,73,0.3767363095,53.9712890267,1.2035291879
0.1912170000,74,0.3767363095,53.9712890267,1.2035291879
0.1933969000,75,0.3767363095,53.9712890267,1.2035291879
0.1955821000,76,0.3764708017,53.9712890267,1.1995246117
0.1977494000,77,0.3763278359,53.9712890267,1.1973683014
0.1998710000,78,0.3761848702,53.9712890267,1.1952119911
0.2020059000,79,0.3758989386,53.9712890267,1.1908993705
0.2041144000,80,0.3758989386,53.9712890267,1.1908993705
0.2062641000,81,0.3758989386,53.9712890267,1.1908993705
0.2088240000,82,0.3758989386,53.9712890267,1.1908993705
0.2112019000,83,0.3758989386,53.9712890267,1.1908993705
0.2136065000,84,0.3758172439,53.9712890267,1.1896671932
0.2161090000,85,0.3758172439,53.9712890267,1.1896671932
0.2183988000,86,0.3758172439,53.9712890267,1.1896671932
0.2208498000,87,0.3758172439,53.9712890267,1.1896671932
0.2228899000,88,0.3757559729,53.9712890267,1.1887430602
0.2255064000,89,0.3752658046,53.9712890267,1.1813499963
0.2280566000,90,0.3752658046,53.9712890267,1.1813499963
0.2303134000,91,0.3752658046,53.9712890267,1.1813499963
0.2324764000,92,0.3752658046,53.9712890267,1.1813499963
0.2346685000,93,0.3752658046,53.9712890267,1.1813499963
0.2370067000,94,0.3752658046,53.9712890267,1.1813499963
0.2394495000,95,0.3752658046,53.9712890267,1.1813499963
0.2417947000,96,0.3751841098,53.9712890267,1.1801178190
0.2439936000,97,0.3750411441,53.9712890267,1.1779615087
0.2465800000,98,0.3747552126,53.9712890267,1.1736488882
0.2490478000,99,0.3744692810,53.9712890267,1.1693362676
0.2514272000,100,0.3744692810,53.9712890267,1.1693362676
0.2540027000,101,0.3744692810,53.9712890267,1.1693362676
0.2562371000,102,0.3744692810,53.9712890267,1.1693362676
0.2585053000,103,0.3744692810,53.9712890267,1.1693362676
0.2606122000,104,0.3744692810,53.9712890267,1.1693362676
0.2628428000,105,0.3744488574,53.9712890267,1.1690282232
0.2650757000,106,0.3742446206,53.9712890267,1.1659477800
0.2672740000,107,0.3739995364,53.9712890267,1.1622512480
0.2698497000,108,0.3733664023,53.9712890267,1.1527018739
0.2721226000,109,0.3733664023,53.9712890267,1.1527018739
0.2746319000,110,0.3731213182,53.9712890267,1.1490053419
0.2769068000,111,0.3731213182,53.9712890267,1.1490053419
0.2794525000,112,0.3730396234,53.9712890267,1.1477731646
0.2818216000,113,0.3726515735,53.9712890267,1.1419203224
0.2840251000,114,0.3726515735,53.9712890267,1.1419203224
0.2863150000,115,0.3726515735,53.9712890267,1.1419203224
0.2885367000,116,0.3725086078,53.9712890267,1.1397640121
0.2907754000,117,0.3725086078,53.9712890267,1.1397640121
0.2929610000,118,0.3718754737,53.9712890267,1.1302146380
0.2952746000,119,0.3718754737,53.9712890267,1.1302146380
0.2973663000,120,0.3718754737,53.9712890267,1.1302146380
0.2997804000,121,0.3718754737,53.9712890267,1.1302146380
0.3019550000,122,0.3718754737,53.9712890267,1.1302146380
0.3043768000,123,0.3712831870,53.9712890267,1.1212813525
0.3066913000,124,0.3712831870,53.9712890267,1.1212813525
0.3091361000,125,0.3712831870,53.9712890267,1.1212813525
0.3114296000,126,0.3712831870,53.9712890267,1.1212813525
0.3140854000,127,0.3712831870,53.9712890267,1.1212813525
0.3164934000,128,0.3712831870,53.9712890267,1.1212813525
0.3187480000,129,0.3712831870,53.9712890267,1.1212813525
0.3212366000,130,0.3709972554,53.9712890267,1.1169687319
0.3235077000,131,0.3709972554,53.9712890267,1.1169687319
0.3257271000,132,0.3707113239,53.9712890267,1.1126561113
0.3280248000,133,0.3707113239,53.9712890267,1.1126561113
0.3301472000,134,0.3705479345,53.9712890267,1.1101917567
0.3323842000,135,0.3702007319,53.9712890267,1.1049550031
0.3346433000,136,0.3701803082,53.9712890267,1.1046469588
0.3368815000,137,0.3699556477,53.9712890267,1.1012584712
0.3390027000,138,0.3699556477,53.9712890267,1.1012584712
0.3415657000,139,0.3699352241,53.9712890267,1.1009504268
0.3436995000,140,0.3699352241,53.9712890267,1.1009504268
0.3459828000,141,0.3699352241,53.9712890267,1.1009504268
0.3481620000,142,0.3699148004,53.9712890267,1.1006423825
0.3503628000,143,0.3696084452,53.9712890267,1.0960217176
0.3526095000,144,0.3696084452,53.9712890267,1.0960217176
0.3550417000,145,0.3696084452,53.9712890267,1.0960217176
0.3573433000,146,0.3695063268,53.9712890267,1.0944814960
0.3598289000,147,0.3694450557,53.9712890267,1.0935573630
0.3621027000,148,0.3691999716,53.9712890267,1.0898608310
