time_seconds,generation,best_fitness,best_f1,best_f2
0.0000000000,0,0.4194830719,0.5938819830,0.2450841609
0.0074232000,1,0.4194830719,0.5938819830,0.2450841609
0.0155577000,2,0.4194830719,0.5938819830,0.2450841609
0.0237422000,3,0.4194830719,0.5938819830,0.2450841609
0.0314241000,4,0.4194830719,0.5938819830,0.2450841609
0.0389114000,5,0.4194830719,0.5938819830,0.2450841609
0.0467949000,6,0.4194830719,0.5938819830,0.2450841609
0.0545242000,7,0.4194830719,0.5938819830,0.2450841609
0.0637522000,8,0.4194830719,0.5938819830,0.2450841609
0.0715859000,9,0.4194830719,0.5938819830,0.2450841609
0.0793311000,10,0.4194830719,0.5938819830,0.2450841609
0.0863827000,11,0.4194830719,0.5938819830,0.2450841609
0.0945458000,12,0.4194830719,0.5938819830,0.2450841609
0.1022473000,13,0.4194830719,0.5938819830,0.2450841609
0.1091759000,14,0.4194830719,0.5938819830,0.2450841609
0.1165604000,15,0.4194830719,0.5938819830,0.2450841609
0.1233293000,16,0.4194830719,0.5938819830,0.2450841609
0.1294874000,17,0.4194830719,0.5938819830,0.2450841609
0.1370195000,18,0.4194830719,0.5938819830,0.2450841609
0.1442403000,19,0.4194830719,0.5938819830,0.2450841609
0.1510083000,20,0.4194830719,0.5938819830,0.2450841609
0.1595817000,21,0.4194830719,0.5938819830,0.2450841609
0.1677234000,22,0.4194830719,0.5938819830,0.2450841609
0.1749363000,23,0.4194830719,0.5938819830,0.2450841609
0.1821978000,24,0.4194830719,0.5938819830,0.2450841609
0.1901570000,25,0.4194830719,0.5938819830,0.2450841609
0.1974803000,26,0.4194830719,0.5938819830,0.2450841609
0.2043765000,27,0.4194830719,0.5938819830,0.2450841609
0.2127928000,28,0.4194830719,0.5938819830,0.2450841609
0.2202834000,29,0.4194830719,0.5938819830,0.2450841609
0.2289119000,30,0.4194830719,0.5938819830,0.2450841609
0.2362919000,31,0.4194830719,0.5938819830,0.2450841609
0.2440849000,32,0.4194830719,0.5938819830,0.2450841609
0.2516555000,33,0.4194830719,0.5938819830,0.2450841609
0.2597779000,34,0.4194830719,0.5938819830,0.2450841609
0.2681411000,35,0.4194830719,0.5938819830,0.2450841609
0.2754891000,36,0.4194830719,0.5938819830,0.2450841609
0.2837983000,37,0.4194830719,0.5938819830,0.2450841609
0.2919462000,38,0.4194830719,0.5938819830,0.2450841609
0.2991982000,39,0.4194830719,0.5938819830,0.2450841609
0.3071989000,40,0.4194830719,0.5938819830,0.2450841609
0.3150693000,41,0.4194830719,0.5938819830,0.2450841609
0.3223121000,42,0.4194830719,0.5938819830,0.2450841609
0.3293900000,43,0.4194830719,0.5938819830,0.2450841609
0.3374325000,44,0.4194830719,0.5938819830,0.2450841609
0.3451790000,45,0.4194830719,0.5938819830,0.2450841609
0.3533980000,46,0.4194830719,0.5938819830,0.2450841609
0.3612268000,47,0.4194830719,0.5938819830,0.2450841609
0.3679601000,48,0.4194830719,0.5938819830,0.2450841609
0.3752631000,49,0.4194830719,0.5938819830,0.2450841609
0.3833786000,50,0.4194830719,0.5938819830,0.2450841609
0.3906471000,51,0.4194830719,0.5938819830,0.2450841609
0.3993170000,52,0.4194830719,0.5938819830,0.2450841609
0.4067385000,53,0.4194830719,0.5938819830,0.2450841609
0.4144603000,54,0.4194830719,0.5938819830,0.2450841609
0.4223353000,55,0.4194830719,0.5938819830,0.2450841609
0.4296369000,56,0.4194830719,0.5938819830,0.2450841609
0.4368932000,57,0.4194830719,0.5938819830,0.2450841609
0.4451345000,58,0.4194830719,0.5938819830,0.2450841609
0.4523908000,59,0.4194830719,0.5938819830,0.2450841609
0.4604322000,60,0.4194830719,0.5938819830,0.2450841609
0.4688003000,61,0.4194830719,0.5938819830,0.2450841609
0.4773191000,62,0.4194830719,0.5938819830,0.2450841609
0.4851301000,63,0.4194830719,0.5938819830,0.2450841609
0.4930615000,64,0.4194830719,0.5938819830,0.2450841609
0.5006926000,65,0.4194830719,0.5938819830,0.2450841609
0.5084111000,66,0.4194830719,0.5938819830,0.2450841609
0.5167284000,67,0.4194830719,0.5938819830,0.2450841609
0.5256783000,68,0.4194830719,0.5938819830,0.2450841609
0.5338083000,69,0.4194830719,0.5938819830,0.2450841609
0.5421288000,70,0.4194830719,0.5938819830,0.2450841609
0.5495468000,71,0.4194830719,0.5938819830,0.2450841609
0.5580617000,72,0.4194830719,0.5938819830,0.2450841609
0.5663993000,73,0.4194830719,0.5938819830,0.2450841609
0.5751314000,74,0.4194830719,0.5938819830,0.2450841609
0.5842725000,75,0.4194830719,0.5938819830,0.2450841609
0.5937086000,76,0.4194830719,0.5938819830,0.2450841609
0.6021780000,77,0.4194830719,0.5938819830,0.2450841609
0.6108416000,78,0.4194830719,0.5938819830,0.2450841609
0.6201645000,79,0.4194830719,0.5938819830,0.2450841609
0.6292174000,80,0.4194830719,0.5938819830,0.2450841609
0.6375482000,81,0.4194830719,0.5938819830,0.2450841609
0.6470516000,82,0.4194830719,0.5938819830,0.2450841609
0.6559582000,83,0.4194830719,0.5938819830,0.2450841609
0.6643609000,84,0.4194830719,0.5938819830,0.2450841609
