time_seconds,generation,best_fitness,best_f1,best_f2
1.9390573000,227,0.3858054942,53.9712890267,1.3427652240
1.9475898000,228,0.3858054942,53.9712890267,1.3427652240
1.9557866000,229,0.3858054942,53.9712890267,1.3427652240
1.9640048000,230,0.3858054942,53.9712890267,1.3427652240
1.9726734000,231,0.3858054942,53.9712890267,1.3427652240
1.9810207000,232,0.3858054942,53.9712890267,1.3427652240
1.9896010000,233,0.3858054942,53.9712890267,1.3427652240
1.9988165000,234,0.3858054942,53.9712890267,1.3427652240
2.0076245000,235,0.3858054942,53.9712890267,1.3427652240
2.0163346000,236,0.3855604101,53.9712890267,1.3390686921
2.0247207000,237,0.3853561733,53.9712890267,1.3359882488
2.0330204000,238,0.3853561733,53.9712890267,1.3359882488
2.0419013000,239,0.3853561733,53.9712890267,1.3359882488
2.0506830000,240,0.3853561733,53.9712890267,1.3359882488
2.0591462000,241,0.3853561733,53.9712890267,1.3359882488
2.0679264000,242,0.3853561733,53.9712890267,1.3359882488
2.0767253000,243,0.3853561733,53.9712890267,1.3359882488
2.0850959000,244,0.3853561733,53.9712890267,1.3359882488
2.0942928000,245,0.3853561733,53.9712890267,1.3359882488
2.1027105000,246,0.3853561733,53.9712890267,1.3359882488
2.1115956000,247,0.3853561733,53.9712890267,1.3359882488
2.1201900000,248,0.3853561733,53.9712890267,1.3359882488
2.1286541000,249,0.3853561733,53.9712890267,1.3359882488
2.1369801000,250,0.3853561733,53.9712890267,1.3359882488
2.1455555000,251,0.3853561733,53.9712890267,1.3359882488
2.1540541000,252,0.3853561733,53.9712890267,1.3359882488
2.1627922000,253,0.3853561733,53.9712890267,1.3359882488
2.1714163000,254,0.3853561733,53.9712890267,1.3359882488
2.1800898000,255,0.3853561733,53.9712890267,1.3359882488
2.1892346000,256,0.3853561733,53.9712890267,1.3359882488
2.1978791000,257,0.3853561733,53.9712890267,1.3359882488
2.2066020000,258,0.3853561733,53.9712890267,1.3359882488
2.2155167000,259,0.3853561733,53.9712890267,1.3359882488
2.2240895000,260,0.3853561733,53.9712890267,1.3359882488
2.2328853000,261,0.3853561733,53.9712890267,1.3359882488
2.2419660000,262,0.3853561733,53.9712890267,1.3359882488
2.2516367000,263,0.3853561733,53.9712890267,1.3359882488
2.2601829000,264,0.3853561733,53.9712890267,1.3359882488
2.2683497000,265,0.3853561733,53.9712890267,1.3359882488
2.2769063000,266,0.3853561733,53.9712890267,1.3359882488
2.2857468000,267,0.3853561733,53.9712890267,1.3359882488
2.2943615000,268,0.3853561733,53.9712890267,1.3359882488
2.3027787000,269,0.3853561733,53.9712890267,1.3359882488
2.3113392000,270,0.3853561733,53.9712890267,1.3359882488
2.3198558000,271,0.3853561733,53.9712890267,1.3359882488
2.3281931000,272,0.3853561733,53.9712890267,1.3359882488
2.3365065000,273,0.3853561733,53.9712890267,1.3359882488
2.3450346000,274,0.3853561733,53.9712890267,1.3359882488
2.3535094000,275,0.3853561733,53.9712890267,1.3359882488
2.3618514000,276,0.3853561733,53.9712890267,1.3359882488
2.3698642000,277,0.3853561733,53.9712890267,1.3359882488
2.3781385000,278,0.3853561733,53.9712890267,1.3359882488
2.3866401000,279,0.3853561733,53.9712890267,1.3359882488
2.3946842000,280,0.3853561733,53.9712890267,1.3359882488
2.4027335000,281,0.3853561733,53.9712890267,1.3359882488
2.4110829000,282,0.3853561733,53.9712890267,1.3359882488
2.4200329000,283,0.3853561733,53.9712890267,1.3359882488
2.4287576000,284,0.3853561733,53.9712890267,1.3359882488
2.4375000000,285,0.3853561733,53.9712890267,1.3359882488
2.4459479000,286,0.3853561733,53.9712890267,1.3359882488
2.4542284000,287,0.3853561733,53.9712890267,1.3359882488
2.4623668000,288,0.3853561733,53.9712890267,1.3359882488
2.4707793000,289,0.3851519365,53.9712890267,1.3329078055
2.4795331000,290,0.3851519365,53.9712890267,1.3329078055
2.4879889000,291,0.3851519365,53.9712890267,1.3329078055
2.4973413000,292,0.3851519365,53.9712890267,1.3329078055
2.5057010000,293,0.3851519365,53.9712890267,1.3329078055
2.5138168000,294,0.3851519365,53.9712890267,1.3329078055
2.5222831000,295,0.3851519365,53.9712890267,1.3329078055
2.5310409000,296,0.3851519365,53.9712890267,1.3329078055
2.5391190000,297,0.3851519365,53.9712890267,1.3329078055
2.5471602000,298,0.3851519365,53.9712890267,1.3329078055
2.5552357000,299,0.3851519365,53.9712890267,1.3329078055
2.5637578000,300,0.3851519365,53.9712890267,1.3329078055
2.5722438000,301,0.3851519365,53.9712890267,1.3329078055
2.5804822000,302,0.3851519365,53.9712890267,1.3329078055
2.5890678000,303,0.3848660049,53.9712890267,1.3285951849
2.5973701000,304,0.3848660049,53.9712890267,1.3285951849
2.6059437000,305,0.3848660049,53.9712890267,1.3285951849
2.6142892000,306,0.3848660049,53.9712890267,1.3285951849
2.6227648000,307,0.3848660049,53.9712890267,1.3285951849
2.6312289000,308,0.3848660049,53.9712890267,1.3285951849
2.6392208000,309,0.3848660049,53.9712890267,1.3285951849
2.6471471000,310,0.3848660049,53.9712890267,1.3285951849
2.6555597000,311,0.3848660049,53.9712890267,1.3285951849
2.6641111000,312,0.3848660049,53.9712890267,1.3285951849
2.6725474000,313,0.3848660049,53.9712890267,1.3285951849
2.6815324000,314,0.3848660049,53.9712890267,1.3285951849
2.6898405000,315,0.3848660049,53.9712890267,1.3285951849
2.6980374000,316,0.3848660049,53.9712890267,1.3285951849
2.7065718000,317,0.3848660049,53.9712890267,1.3285951849
2.7152438000,318,0.3848660049,53.9712890267,1.3285951849
2.7238039000,319,0.3845800734,53.9712890267,1.3242825643
2.7320697000,320,0.3845800734,53.9712890267,1.3242825643
2.7408182000,321,0.3845800734,53.9712890267,1.3242825643
2.7497039000,322,0.3845800734,53.9712890267,1.3242825643
2.7584482000,323,0.3845800734,53.9712890267,1.3242825643
2.7666234000,324,0.3845800734,53.9712890267,1.3242825643
2.7749656000,325,0.3841920235,53.9712890267,1.3184297221
2.7831160000,326,0.3841920235,53.9712890267,1.3184297221
2.7918508000,327,0.3841920235,53.9712890267,1.3184297221
2.8004859000,328,0.3841920235,53.9712890267,1.3184297221
2.8093056000,329,0.3841920235,53.9712890267,1.3184297221
2.8177371000,330,0.3841920235,53.9712890267,1.3184297221
2.8264785000,331,0.3841920235,53.9712890267,1.3184297221
2.8352719000,332,0.3841920235,53.9712890267,1.3184297221
2.8438251000,333,0.3841920235,53.9712890267,1.3184297221
2.8525230000,334,0.3841920235,53.9712890267,1.3184297221
2.8613279000,335,0.3841920235,53.9712890267,1.3184297221
2.8696757000,336,0.3841920235,53.9712890267,1.3184297221
2.8781322000,337,0.3841920235,53.9712890267,1.3184297221
2.8867962000,338,0.3841920235,53.9712890267,1.3184297221
2.8955673000,339,0.3841920235,53.9712890267,1.3184297221
2.9070449000,340,0.3841920235,53.9712890267,1.3184297221
2.9244130000,341,0.3836610078,53.9712890267,1.3104205696
2.9430772000,342,0.3836610078,53.9712890267,1.3104205696
2.9612268000,343,0.3836610078,53.9712890267,1.3104205696
2.9800921000,344,0.3836610078,53.9712890267,1.3104205696
2.9982330000,345,0.3836610078,53.9712890267,1.3104205696
3.0165821000,346,0.3836610078,53.9712890267,1.3104205696
3.0358074000,347,0.3836610078,53.9712890267,1.3104205696
3.0554483000,348,0.3836610078,53.9712890267,1.3104205696
3.0744102000,349,0.3836610078,53.9712890267,1.3104205696
3.0929624000,350,0.3836610078,53.9712890267,1.3104205696
3.1111374000,351,0.3836610078,53.9712890267,1.3104205696
3.1289527000,352,0.3836610078,53.9712890267,1.3104205696
3.1462143000,353,0.3836610078,53.9712890267,1.3104205696
3.1651996000,354,0.3836610078,53.9712890267,1.3104205696
3.1802674000,355,0.3836610078,53.9712890267,1.3104205696
3.2013879000,356,0.3836610078,53.9712890267,1.3104205696
3.2197833000,357,0.3836610078,53.9712890267,1.3104205696
3.2393488000,358,0.3836610078,53.9712890267,1.3104205696
3.2561810000,359,0.3836610078,53.9712890267,1.3104205696
3.2774206000,360,0.3836610078,53.9712890267,1.3104205696
3.2969355000,361,0.3836610078,53.9712890267,1.3104205696
3.3157501000,362,0.3836610078,53.9712890267,1.3104205696
3.3358697000,363,0.3836610078,53.9712890267,1.3104205696
3.3538869000,364,0.3836610078,53.9712890267,1.3104205696
3.3729590000,365,0.3836610078,53.9712890267,1.3104205696
3.3899819000,366,0.3836610078,53.9712890267,1.3104205696
3.4093915000,367,0.3836610078,53.9712890267,1.3104205696
3.4288430000,368,0.3836610078,53.9712890267,1.3104205696
3.4478890000,369,0.3836610078,53.9712890267,1.3104205696
3.4687182000,370,0.3836610078,53.9712890267,1.3104205696
3.4900730000,371,0.3836610078,53.9712890267,1.3104205696
3.5095225000,372,0.3836610078,53.9712890267,1.3104205696
3.5294533000,373,0.3836610078,53.9712890267,1.3104205696
3.5496995000,374,0.3836610078,53.9712890267,1.3104205696
3.5659667000,375,0.3836610078,53.9712890267,1.3104205696
3.5848869000,376,0.3836610078,53.9712890267,1.3104205696
3.6035729000,377,0.3836610078,53.9712890267,1.3104205696
3.6220399000,378,0.3836610078,53.9712890267,1.3104205696
3.6400218000,379,0.3836610078,53.9712890267,1.3104205696
3.6570939000,380,0.3836610078,53.9712890267,1.3104205696
3.6776468000,381,0.3836610078,53.9712890267,1.3104205696
3.6973628000,382,0.3836610078,53.9712890267,1.3104205696
3.7157861000,383,0.3836610078,53.9712890267,1.3104205696
3.7343546000,384,0.3836610078,53.9712890267,1.3104205696
3.7515468000,385,0.3836610078,53.9712890267,1.3104205696
3.7694526000,386,0.3836610078,53.9712890267,1.3104205696
3.7875014000,387,0.3836610078,53.9712890267,1.3104205696
3.8068130000,388,0.3836610078,53.9712890267,1.3104205696
3.8237664000,389,0.3836610078,53.9712890267,1.3104205696
3.8404009000,390,0.3836610078,53.9712890267,1.3104205696
3.8592935000,391,0.3836610078,53.9712890267,1.3104205696
3.8789054000,392,0.3836610078,53.9712890267,1.3104205696
3.8969243000,393,0.3836610078,53.9712890267,1.3104205696
3.9168665000,394,0.3836610078,53.9712890267,1.3104205696
3.9356509000,395,0.3836610078,53.9712890267,1.3104205696
3.9548350000,396,0.3836610078,53.9712890267,1.3104205696
3.9725437000,397,0.3836610078,53.9712890267,1.3104205696
3.9886262000,398,0.3836610078,53.9712890267,1.3104205696
4.0069389000,399,0.3836610078,53.9712890267,1.3104205696
4.0247202000,400,0.3836610078,53.9712890267,1.3104205696
4.0454321000,401,0.3836610078,53.9712890267,1.3104205696
4.0632816000,402,0.3836610078,53.9712890267,1.3104205696
4.0822975000,403,0.3836610078,53.9712890267,1.3104205696
4.1017752000,404,0.3836610078,53.9712890267,1.3104205696
4.1191794000,405,0.3836610078,53.9712890267,1.3104205696
4.1383917000,406,0.3836610078,53.9712890267,1.3104205696
4.1557622000,407,0.3836610078,53.9712890267,1.3104205696
4.1743735000,408,0.3836610078,53.9712890267,1.3104205696
4.1937693000,409,0.3836610078,53.9712890267,1.3104205696
4.2134288000,410,0.3836610078,53.9712890267,1.3104205696
4.2335664000,411,0.3836610078,53.9712890267,1.3104205696
4.2493333000,412,0.3836610078,53.9712890267,1.3104205696
4.2681374000,413,0.3836610078,53.9712890267,1.3104205696
4.2876142000,414,0.3836610078,53.9712890267,1.3104205696
4.3052402000,415,0.3836610078,53.9712890267,1.3104205696
4.3244981000,416,0.3836610078,53.9712890267,1.3104205696
4.3441322000,417,0.3836610078,53.9712890267,1.3104205696
4.3611928000,418,0.3836610078,53.9712890267,1.3104205696
4.3805205000,419,0.3836610078,53.9712890267,1.3104205696
4.4001572000,420,0.3836610078,53.9712890267,1.3104205696
4.4212758000,421,0.3836610078,53.9712890267,1.3104205696
4.4400513000,422,0.3836610078,53.9712890267,1.3104205696
4.4593624000,423,0.3836610078,53.9712890267,1.3104205696
4.4774232000,424,0.3836610078,53.9712890267,1.3104205696
4.4954298000,425,0.3836610078,53.9712890267,1.3104205696
4.5125672000,426,0.3836610078,53.9712890267,1.3104205696
4.5290906000,427,0.3836610078,53.9712890267,1.3104205696
4.5459606000,428,0.3836610078,53.9712890267,1.3104205696
4.5649936000,429,0.3836610078,53.9712890267,1.3104205696
4.5839539000,430,0.3836610078,53.9712890267,1.3104205696
4.6012136000,431,0.3836610078,53.9712890267,1.3104205696
4.6214749000,432,0.3836610078,53.9712890267,1.3104205696
4.6388150000,433,0.3836610078,53.9712890267,1.3104205696
4.6569683000,434,0.3836610078,53.9712890267,1.3104205696
4.6747786000,435,0.3834363473,53.9712890267,1.3070320820
4.6943678000,436,0.3834363473,53.9712890267,1.3070320820
4.7137070000,437,0.3834363473,53.9712890267,1.3070320820
4.7341007000,438,0.3834363473,53.9712890267,1.3070320820
4.7534316000,439,0.3834363473,53.9712890267,1.3070320820
4.7713278000,440,0.3834363473,53.9712890267,1.3070320820
4.7889518000,441,0.3834363473,53.9712890267,1.3070320820
4.8068130000,442,0.3834363473,53.9712890267,1.3070320820
4.8255036000,443,0.3834363473,53.9712890267,1.3070320820
4.8453801000,444,0.3834363473,53.9712890267,1.3070320820
4.8654904000,445,0.3834363473,53.9712890267,1.3070320820
4.8873129000,446,0.3834363473,53.9712890267,1.3070320820
4.9069113000,447,0.3834363473,53.9712890267,1.3070320820
4.9256593000,448,0.3834363473,53.9712890267,1.3070320820
4.9459757000,449,0.3834363473,53.9712890267,1.3070320820
4.9628013000,450,0.3834363473,53.9712890267,1.3070320820
4.9792480000,451,0.3834363473,53.9712890267,1.3070320820
4.9961159000,452,0.3834363473,53.9712890267,1.3070320820
5.0137222000,453,0.3834363473,53.9712890267,1.3070320820
5.0317639000,454,0.3834363473,53.9712890267,1.3070320820
5.0502471000,455,0.3834363473,53.9712890267,1.3070320820
5.0658850000,456,0.3834363473,53.9712890267,1.3070320820
5.0843095000,457,0.3834363473,53.9712890267,1.3070320820
5.1014995000,458,0.3834363473,53.9712890267,1.3070320820
5.1185158000,459,0.3834363473,53.9712890267,1.3070320820
5.1359283000,460,0.3834363473,53.9712890267,1.3070320820
5.1539736000,461,0.3834363473,53.9712890267,1.3070320820
5.1713245000,462,0.3834363473,53.9712890267,1.3070320820
5.1881977000,463,0.3834363473,53.9712890267,1.3070320820
