generation,block_id,reward_mean,reward_variance,reward_min,reward_max
33,1,-2.180061503999996e-06,3.326867712855906e-11,-1.744049203199996e-05,0
33,2,0.0004526359358537674,1.433118251772008e-06,0,0.003619941853830088
34,0,-6.43608981311688e-05,1.112441009218802e-08,-0.0002535959795540478,0
34,1,0,0,0,0
34,2,1.50025746685916e-05,1.575540726806665e-09,0,0.0001200205973487328
35,0,8.494038061897561e-05,5.050407781787514e-08,0,0.0006795230449518049
35,1,0,0,0,0
35,2,0.0002989731512362148,6.268923185797905e-07,-2.001352130562295e-06,0.002393786562020281
36,0,0.001220318344642923,6.360494606648713e-06,-0.0001240498922384974,0.007707139660039575
36,1,0.003966999453964206,6.826033529524933e-06,3.730438143999997e-06,0.006860799417209873
36,2,0.0005388753282315158,2.563849529986671e-06,-0.0004465668428737024,0.004757569468725829
37,0,-2.577624845482348e-07,4.650904890833528e-13,-2.062099876385878e-06,0
37,1,-9.003762303999999e-06,5.674741493885194e-10,-7.203009843199999e-05,0
37,2,0.002135464117573265,1.452620199981417e-05,0,0.01038096604558789
38,0,-0.0002781542517741091,5.415885144601014e-07,-0.002225234014192873,0
38,1,5.24259304069301e-05,2.757937191533515e-08,-6.526565683200008e-05,0.0004882117092394409
38,2,0.001843691799091133,2.620415488705457e-05,-0.000627019849924234,0.01537640012424144
39,0,0.0003744540086983224,9.815106324117034e-07,0,0.002995632069586579
39,1,0.0006110695191167564,2.98620340972597e-07,0,0.001451317820623638
39,2,-6.206423285818062e-05,2.6701434654535e-08,-0.0004943912659227453,0
40,0,0,0,0,0
40,1,0.0009404492384214663,5.505009714777391e-06,0,0.007142355567499952
40,2,-1.67871307583051e-05,1.985882984182275e-09,-0.0001346900974102519,3.113323944682611e-07
41,0,0.000126075787060937,9.596787612871202e-08,0,0.0009437690235041957
41,1,0.0002887734467262033,4.002648661506529e-07,0,0.001941010316835172
41,2,0.001662947139928221,8.303940992188554e-06,0,0.006831868689070775
42,0,0.0004466771686717371,1.396643451088197e-06,0,0.003573417349373897
42,1,0.0002966483518605209,1.433286579754276e-07,0,0.0009374272978380695
42,2,0.0004065783658666609,1.206037696987858e-06,-6.069020088761146e-05,0.003311655666836894
43,0,0.0001947547279107839,2.655058283052245e-07,0,0.001558037823286272
43,1,0.0001027744351074508,1.742404383416805e-08,0,0.0003285425099786239
43,2,0.0009541800858219239,2.852121464344016e-06,0,0.004514116546300331
44,0,0,0,0,0
44,1,0.0004698642813404996,3.846627885643723e-07,0,0.001474887547893731
44,2,0.0007807972139530538,1.959727023565957e-06,0,0.003846498348672373
45,0,3.656298710729323e-05,9.005567616447076e-09,0,0.0002876027395528565
45,1,0.0003317595029248385,3.166116506155991e-07,0,0.0014619770754781
45,2,0,0,0,0
46,0,0,0,0,0
46,1,9.185091777106258e-05,1.807893922301549e-08,0,0.0003688811422312613
46,2,0.0008696134759123219,5.293593182418175e-06,0,0.006956907807298575
47,0,0.003053777104785573,2.803784071021256e-05,0,0.01270978768118953
47,1,0.003785856659401999,1.554849452931354e-05,0,0.009691173564807759
47,2,0.0004154051799747841,1.207226020236608e-06,0,0.003322393587677221
48,0,0,0,0,0
48,1,0.0008463382579248264,5.014019127790611e-06,0,0.006770706063398611
48,2,0.0003208881258431076,6.04899976254013e-07,0,0.002375042334346252
49,0,0.0009298307324763174,8.944571780716984e-06,-0.001320842229112695,0.008759488088923234
49,1,0,0,0,0
49,2,0.0001424253748761177,1.402617175301037e-07,0,0.00113329349726184
50,0,0,0,0,0
50,1,0,0,0,0
50,2,0,0,0,0
51,0,0.0008748717528669408,5.357804087751316e-06,0,0.006998974022935527
51,1,0,0,0,0
51,2,0.0009517990101811351,6.339865824353952e-06,0,0.007613560057477845
52,0,8.246706962042457e-06,4.760572300245968e-10,0,6.597365569633966e-05
52,1,0,0,0,0
52,2,0,0,0,0
53,0,0,0,0,0
53,1,0.000105080102332743,7.729279534381822e-08,0,0.0008406408186619441
53,2,0.0001815295063873479,2.31550874193257e-07,-2.420207148260204e-06,0.001454656258247043
54,0,0.0001173910705889255,1.386526102333495e-07,-0.0001543287208790104,0.001093457285590415
54,1,7.968760271638189e-06,4.44507981867874e-10,0,6.375008217310551e-05
54,2,7.80929256361668e-08,8.365929849509618e-13,-1.496824218131382e-06,2.121567623220716e-06
55,0,0.0003393685734770532,1.24978286175271e-06,-0.0005443877155563639,0.00325933630337279
55,1,0,0,0,0
55,2,-1.297708153253198e-06,9.193867845725649e-12,-9.261080022036559e-06,0
56,0,0,0,0,0
56,1,0,0,0,0
56,2,3.252579648621405e-06,7.405492059438301e-11,0,2.602063718897124e-05
57,0,-2.640986222283372e-05,2.209868800031703e-09,-0.0001273121351248893,0
57,1,0.000189217611875105,1.161471569217485e-07,0,0.0009438168889278496
57,2,0.001506527868606266,1.588173159017904e-05,0,0.01205034683952063
58,0,-6.665185851376359e-06,3.109729170337133e-10,-5.332148681101087e-05,0
58,1,0.002640339338207985,1.453439383129834e-05,0,0.01096115468465883
58,2,0.0001029781458781547,7.668558871191132e-08,-1.197820400851229e-05,0.0008355699647986221
59,0,0.002208806035683103,5.880119600897186e-06,0,0.006757864399297051
59,1,0.0001974304838612847,2.728515717039071e-07,0,0.001579443870890278
59,2,0,0,0,0
60,0,0.0007910451863811096,4.38026740827707e-06,0,0.006328361491048877
60,1,0.001174902514998471,5.438123290866257e-06,0,0.006977271607824955
60,2,0,0,0,0
61,0,0,0,0,0
61,1,1.589048639895503e-05,1.767552905967625e-09,0,0.0001271238911916403
61,2,0,0,0,0
62,0,0.002938022481269648,1.776043283830522e-05,-0.00027661829550201,0.01147516167440093
62,1,0.0006435675876446562,3.244805614530093e-06,-0.00011729007872,0.005408333526501248
62,2,0,0,0,0
63,0,0.001121226419163682,1.906487954201397e-05,-0.00179233402784686,0.0125675956066199
63,1,0.003460576398634205,4.868865855271642e-06,-0.00010217841408,0.005280915117623856
63,2,0.002192558808740076,3.365119890848593e-05,0,0.01754047046992061
64,0,0.00156256432098936,2.027557552720622e-05,-0.0006653412901120787,0.01346133264980383
64,1,0.004586551546019041,3.013455609399338e-05,-0.0001446084239359999,0.01559787679274142
64,2,0,0,0,0
65,0,0.002299114668317791,1.725162561431993e-05,-3.348528667607737e-06,0.01155282195006506
65,1,0.006240372966042973,7.684342629825256e-06,0,0.009121441538096901
65,2,0.002005516746256419,2.818575233251939e-05,-7.742495646851635e-06,0.0160518764656982
66,0,0.0009993354167766567,2.652896970750414e-06,-1.167395771169821e-05,0.004773086296511304
66,1,-3.897436589159014e-06,1.220060185529428e-08,-0.000209397673984,0.0002269461121507279
66,2,0.0004883462909924127,1.685704010607965e-06,-1.664804471473657e-05,0.003923418372654038
67,0,-3.458048658405827e-05,6.059524121919194e-08,-0.0006158481176065468,0.0003392042249340807
67,1,-1.6675717184e-05,6.303912646395114e-10,-6.8275747328e-05,0
67,2,0.002504432427955916,1.97011815862975e-05,0,0.01189883175871639
68,0,-4.240052811676008e-05,1.258463349206114e-08,-0.0003392042249340807,0
68,1,-1.551562463999999e-05,1.685142255785623e-09,-0.0001241249971199999,0
68,2,0.001783813892092036,1.193382162632234e-05,0,0.01022578666930257
69,0,-0.0001007068210470981,4.863492650424825e-08,-0.0006784084498681663,0
69,1,-9.363245823999997e-06,9.177342357537112e-10,-8.862809907199999e-05,1.372213248e-05
69,2,-1.257058971406799e-06,2.005652260777973e-11,-1.285535050980302e-05,2.79887873854863e-06
70,0,-6.496027802922531e-05,2.953886405143977e-08,-0.0005196822242338025,0
70,1,0,0,0,0
70,2,0.001604143595424236,1.801293672318417e-05,0,0.01283314876339389
71,0,0,0,0,0
71,1,0,0,0,0
71,2,5.833298826073054e-08,2.381916263598569e-14,0,4.666639060858444e-07
72,0,-8.316149408750783e-05,4.841083869206622e-08,-0.0006652919527000626,0
72,1,0,0,0,0
72,2,0.0002820297734628534,5.567855518365592e-07,0,0.002256238187702827
73,0,0,0,0,0
73,1,0,0,0,0
73,2,0.0001464606775218465,1.617793557202699e-07,-3.842378922134669e-05,0.001210109209396119
74,0,-8.90754352678085e-05,4.132517237639656e-08,-0.0006213414283706841,4.073355997085937e-36
74,1,-2.538949119999971e-07,3.200249179319899e-11,-1.371776102399999e-05,6.030834688e-06
74,2,0.0003288056584232483,7.588643664727971e-07,-3.14739545566726e-06,0.002633592662841653
75,0,3.800357810629761e-05,1.045482460996135e-08,-4.472220711906852e-06,0.0003085008455622877
75,1,0,0,0,0
75,2,3.853641517193042e-05,1.113524853767812e-08,-9.317884542007788e-06,0.0003176092059174511
76,0,8.114528876684238e-07,4.609190522337965e-12,0,6.491623101347391e-06
76,1,1.962391296000006e-06,1.16613425356294e-11,0,8.508059647999997e-06
76,2,0.0005095550089148668,1.818048043892395e-06,-1.971924598145186e-06,0.004076953371323821
77,0,6.730184104209591e-05,5.493679032050578e-08,-0.0001575269738140962,0.0006710408521200529
77,1,3.600837120000014e-07,9.076219575338999e-13,0,2.880669696000011e-06
77,2,0,0,0,0
78,0,-1.059245735906014e-06,7.854010703245512e-12,-8.473965887248111e-06,0
78,1,1.262432768000002e-06,1.115615545604103e-11,0,1.009946214400001e-05
78,2,0.0006934412061688832,3.047859229808188e-06,0,0.00530775544073497
79,0,0.0002008275282498958,2.823218727207388e-07,0,0.001606620225999166
79,1,0.000141572158635577,1.032316677249188e-07,0,0.0009877821838872771
79,2,0.0004853612965033426,1.648334565399484e-06,0,0.003882174740556473
80,0,-3.339997504667254e-05,7.808908331828439e-09,-0.0002671998003733803,0
80,1,2.055157759999943e-07,3.840279447166019e-11,-9.615987712000002e-06,1.3699209216e-05
80,2,0.0004408286794336236,1.360309472278347e-06,0,0.003526629435468988
81,0,0.0006724414375083386,3.072247392118491e-06,-2.697021069277688e-07,0.005309468167669182
81,1,0.006286217191579637,1.311952618118095e-06,0.005020037443189027,0.008414548101574267
81,2,0.004330627683295092,4.318167700854205e-05,0,0.01950916047905433
82,0,0.001441352166283326,6.295155473303214e-06,0,0.006266077304272233
82,1,0.001336536813591125,3.305536351233224e-06,0,0.004664576858571947
82,2,0.0005037585152732652,9.582630941796819e-07,0,0.002902604157589576
83,0,-5.543964508401323e-05,9.723448479913167e-09,-0.0002666043488672804,0
83,1,-1.6606205568e-05,1.278223896200311e-09,-0.000108894844928,0
83,2,-3.403776597652364e-07,9.750159953339506e-13,-2.945739336607071e-06,2.227180584851805e-07
84,0,1.716471708500673e-06,5.852787274949601e-11,-5.315020971905123e-06,2.140097161030134e-05
84,1,0.0004770569481972597,1.513361614417925e-06,-4.152557056000023e-06,0.003730883517045603
84,2,2.268293593402975e-06,3.601609078111089e-11,0,1.81463487472238e-05
85,0,1.994628033741253e-05,1.268069852417874e-09,0,0.0001041028861765105
85,1,7.163808727177988e-06,6.431013964252987e-10,-3.1772059648e-05,6.154214872419888e-05
85,2,0,0,0,0
86,0,0.0003787545203248857,1.004702425116736e-06,-9.094642631699853e-07,0.003030719125197502
86,1,8.819409272575813e-06,3.07903930120366e-10,0,5.254703086875158e-05
86,2,0.0007191606052838869,3.620343833346005e-06,0,0.005753284842271095
87,0,9.653925824512679e-05,7.821817458106455e-08,-6.221196431304645e-05,0.0008345260302740608
87,1,0.0007497744747681154,5.635787151120205e-07,0,0.001566725699040215
87,2,0.001275120733752965,1.150879124935691e-05,-4.965981734629562e-05,0.01025062568737002
88,0,3.857075232950924e-05,2.664179867333346e-07,-0.0008731157726170673,0.001175104721764419
88,1,0.0002850070090353018,2.280144062390218e-07,-4.336808689942018e-20,0.001120753827373208
88,2,-7.765551682579493e-06,2.067026054134363e-10,-3.325630423457081e-05,3.078591536245529e-06
89,0,0.0001329023957269407,1.210725862492688e-07,-1.994940343208668e-05,0.001052886548902763
89,1,-2.5547361408e-05,2.583461976156548e-09,-0.0001522078003200001,0
89,2,1.027163487663558e-06,7.38545381272415e-12,0,8.217307901308465e-06
90,0,-4.122581468760379e-06,3.049331441785548e-10,-4.767752438185628e-05,1.720453121704267e-05
90,1,2.2752997448956e-05,5.431111747249799e-09,-2.804531404800002e-05,0.000216253780551648
90,2,0.001254757360674983,5.561393775203841e-06,0,0.006850035365901377
91,0,0.0004796053934527159,1.00539377259206e-06,0,0.003041506205181548
91,1,0.000669680201854376,6.391661781250434e-07,0,0.002269156400482121
91,2,2.667148439115235e-06,2.7003282205459e-11,0,1.542768602984018e-05
92,0,0.0005288963827445833,3.600789743181194e-07,0,0.001353871187124865
92,1,0.0002484267323581167,2.156433545085127e-07,-0.0001524029696000001,0.0013952277145698
92,2,0.0008566937856414865,4.659362778217998e-06,0,0.006562115667069002
93,0,0.0008439901646222054,7.168330255012621e-07,0,0.002313824058796692
93,1,0.0009945116825313188,9.977240805325337e-07,0,0.002209516001060311
93,2,0.0008160591357391702,4.661667591163529e-06,0,0.006528473085913361
94,0,0.0001388052959369734,5.8897920705319e-07,-0.001107308644781882,0.001875868995559056
94,1,3.021664447312124e-05,2.053440986544357e-08,-0.0001078573076480001,0.00039710098836097
94,2,0,0,0,0
95,0,6.537857403021737e-05,1.435255395170993e-07,-0.000751023223874631,0.0005671952107286378
95,1,0.0003248536874501916,6.548767548952618e-08,0,0.0005667324626431716
95,2,-1.485830568318647e-07,1.54538473442508e-13,-1.188664454654918e-06,0
96,0,4.638427945462532e-06,1.439539221098575e-10,-1.780228080527848e-06,3.62216276742067e-05
96,1,0.0001005532930112588,4.515860260172675e-08,0,0.0006457349036349515
96,2,0,0,0,0
97,0,9.28221177417658e-06,3.424883945230122e-09,-8.952941831659798e-05,0.0001303755611712142
97,1,4.253332134056419e-05,2.334791055332029e-08,-0.0001040610816,0.0004362421591506349
97,2,2.99578691068083e-06,6.282317449944614e-11,0,2.396629528544664e-05
98,0,2.152257016111212e-05,8.258434196045234e-09,-7.966581869461357e-05,0.0002518463799835105
98,1,1.996195822385849e-05,5.855271616470977e-10,0,5.901521612800001e-05
98,2,-8.711357001013962e-08,5.312141855938047e-14,-6.969085600811169e-07,0
99,0,-5.2291687840202e-07,1.802444812612445e-12,-4.073705482426342e-06,0
99,1,9.329978230822801e-05,3.740310680936847e-08,-2.045564313599996e-05,0.0005829448797634646
99,2,0.0002636404669747552,4.865440707866688e-07,0,0.002109123735798041
100,0,0.0004478373914972195,3.507055950688693e-07,0,0.001475987808818904
100,1,0.0009142556925821522,5.086496657892624e-07,0,0.001589334039322763
100,2,4.404345964786435e-07,1.357878436427139e-12,0,3.523476771829148e-06
101,0,6.109781075968789e-05,2.709550540565402e-08,-7.772814406191297e-06,0.0004965553004836944
101,1,0.0003380620198236861,2.346431399721222e-07,0,0.001164769483355027
101,2,0.0006575402581983794,3.025379376743235e-06,0,0.005259458888334772
102,0,0.0006673418785074193,5.50241996219387e-07,0,0.001918215278639034
102,1,0.00023971684804567,5.000747767725531e-08,-6.776263578034403e-22,0.0006980711570704033
102,2,0.0001374442290566072,1.320943340034408e-07,0,0.001099036729795729
103,0,0.0002604824760987243,2.634108532594424e-07,-9.111488517619105e-05,0.001423934908750284
103,1,0.0001731187454563907,8.726627720814385e-08,-7.406771094196572e-06,0.0008526955720769687
103,2,0.0003409551990035273,3.547769175881207e-07,0,0.001519069942942729
104,0,0.0006105913746752625,3.770943994811081e-06,-0.0008149208039303909,0.005699651801332491
104,1,0.004282798143103596,5.014137193400955e-07,0.003524712844135664,0.006012389573672326
104,2,0,0,0,0
105,0,0.0001132019381024929,9.028284073363975e-08,-2.604910956185684e-06,0.0009081703409172875
105,1,0.000468471656119505,7.305673917037677e-07,-0.0001390358172738594,0.00240428371462856
105,2,0,0,0,0
106,0,9.911890351995493e-06,7.095343592363389e-10,-1.085601895959683e-06,8.038072471192364e-05
106,1,2.946647168000007e-06,4.186979380265126e-11,0,1.974186496000005e-05
106,2,0.001055064482155859,7.792127430547679e-06,0,0.008440515857246873
107,0,4.546010470072203e-05,2.798789627892299e-08,-9.340572768517772e-05,0.0004807807155707373
107,1,0.0004333900161956852,2.677217056134232e-07,-1.382749858833715e-05,0.001442033289146343
107,2,0.001189499454885899,2.57392039628044e-06,0,0.004319575317162982
108,0,0.003823659468472853,6.288919877116987e-06,-1.807263444953029e-06,0.009417287829868547
108,1,0.0003493541438609903,8.543382248299185e-07,0,0.002794833150887922
108,2,0.002251417664739895,1.989391169658937e-05,-1.525099523658722e-05,0.01332827953865304
109,0,9.537144008539185e-07,6.433441138072285e-12,-3.467621920952182e-08,7.66439142604087e-06
109,1,0.002419598661346137,1.06947999343245e-05,0,0.007704198712254638
109,2,0.003050015501441899,2.846160629256235e-05,-8.099874408641974e-06,0.0136441292472631
110,0,0.003829440997287063,3.404535609495028e-06,0,0.005266980256821856
110,1,0.009252469417885467,1.498680077128294e-05,0.003733285101007503,0.01307929706682239
110,2,0,0,0,0
111,0,0.002767487068348042,9.150941550205803e-07,0.001627684615500882,0.004076411655202361
111,1,0.002956236266630993,7.502062972182477e-07,0.002436801962777568,0.005138849436975263
111,2,0.0002789058253316896,5.481458969559808e-07,-1.01787275918369e-05,0.002237713819570266
112,0,0.001847490289550872,1.470862885072256e-06,0,0.003565051778348672
112,1,0.0001552276433346999,9.648107200353696e-08,-1.382749858833715e-05,0.0009501583782314385
112,2,0.000403892455205779,1.145572627698332e-06,-5.108552714552551e-06,0.003235674198336663
113,0,0.0002938776645351913,4.087444063433359e-07,-3.38365828658623e-05,0.001937349218016264
113,1,0.0003207503200675546,2.013060428790504e-07,0,0.001254276338156522
113,2,0.0007220848966974482,3.676304457692585e-06,-1.106386199181821e-05,0.005794955911069047
114,0,0.0009862682982033498,6.025817726991794e-07,0,0.002330559558070717
114,1,0.0004617432317505285,8.840235405200347e-07,0,0.002836689095612911
114,2,0.0007510490631333301,3.111739902746464e-06,-6.505891417925628e-06,0.005386236737733327
115,0,0.0004759612456454826,3.631493165671115e-07,0,0.00156112945595606
115,1,3.88969352457077e-05,9.768532177201047e-09,-1.153547468799999e-05,0.0002997139196497337
115,2,7.820087472846356e-07,4.811910526859598e-12,-3.229344308190106e-07,6.579004409096095e-06
116,0,5.498633008172671e-05,2.116447547099622e-08,0,0.0004398906406538137
116,1,2.180698152995216e-05,9.67505876162315e-09,-7.075150664126753e-05,0.000274484760427983
116,2,0.00119085573852297,9.926961729811616e-06,0,0.009526845908183758
117,0,0.00135490915582308,3.870979685546171e-06,0,0.005660485089132584
117,1,0.004194215811582984,5.060639080271734e-06,1.750524108800006e-05,0.006555499109636283
117,2,8.270823190705943e-07,4.788456137634346e-12,0,6.616658552564754e-06
118,0,0.00483598274008134,9.431081754102162e-06,0,0.009541223046865357
118,1,-9.797727519284726e-06,3.076626242628904e-10,-4.283476248926682e-05,1.119522539016857e-05
118,2,-1.303682773102255e-08,1.18971214101851e-15,-1.042946218481804e-07,0
119,0,0.0007913898845929811,4.051548065395078e-06,-5.168951063265861e-05,0.006110566555497423
119,1,0.001724031270365254,7.267071235651545e-07,-1.932416481783138e-05,0.002495042608081102
119,2,-1.374352572280547e-06,1.129756781425414e-11,-1.024336976448718e-05,0
120,0,0.0001163220658516946,9.00019614583467e-08,-1.382452169051258e-06,0.0009098052115738241
120,1,5.500197186491784e-05,2.365054481432027e-08,-3.358567617050573e-05,0.0004605516237618484
120,2,6.84335588982925e-07,1.161228583122525e-12,0,2.967450250499902e-06
121,0,0.0003566242685774939,3.649903116079737e-07,-6.775807698575953e-05,0.001819557772008042
121,1,0.00160219370009671,3.719936709141324e-07,0,0.001913867391153261
121,2,0.0003517922627085029,8.696012019130562e-07,-3.207219958155784e-06,0.002819017560023128
122,0,0.0002401544670890222,3.317635081015233e-07,-5.672775240030565e-05,0.001735345989579405
