generation,block_id,reward_mean,reward_variance,reward_min,reward_max
31,2,-9.955723813541579e-06,1.798702739284977e-08,-0.0003058279935729408,0.0002261822030646081
32,0,0,0,0,0
32,1,2.251840000000102e-06,3.549548369920322e-11,0,1.801472000000082e-05
32,2,1.115768116170423e-05,8.714569423437455e-10,0,8.926144929363382e-05
33,0,0.0001090665045536223,8.326851690881726e-08,0,0.0008725320364289787
33,1,0,0,0,0
33,2,0,0,0,0
34,0,0,0,0,0
34,1,0,0,0,0
34,2,0,0,0,0
35,0,0.0004642896800110054,1.508954348753052e-06,0,0.003714317440088043
35,1,0,0,0,0
35,2,0,0,0,0
36,0,-2.906426038257837e-07,5.913118621104201e-13,-2.325140830606269e-06,0
36,1,0,0,0,0
36,2,0,0,0,0
37,0,-4.987758801283729e-07,4.312839540678542e-12,-5.772143316377467e-06,1.781936275350483e-06
37,1,0,0,0,0
37,2,0,0,0,0
38,0,0,0,0,0
38,1,0,0,0,0
38,2,0,0,0,0
39,0,0.0003911908643490647,1.071212046451178e-06,0,0.003129526914792517
39,1,0,0,0,0
39,2,0,0,0,0
40,0,-4.593897738324992e-07,1.477272750113123e-12,-3.675118190659994e-06,0
40,1,0,0,0,0
40,2,0,0,0,0
41,0,1.198172660015052e-06,4.995952506564004e-12,0,6.80584168240424e-06
41,1,0,0,0,0
41,2,0,0,0,0
42,0,7.315872700635482e-07,1.664035101301405e-12,0,3.409568699658453e-06
42,1,0,0,0,0
42,2,0,0,0,0
43,0,1.680623870980339e-07,3.963146863486066e-13,-5.923698786534921e-07,1.738430533156809e-06
43,1,0,0,0,0
43,2,0,0,0,0
44,0,0.0003582776376420879,8.98149792853346e-07,0,0.002865676354921032
44,1,8.376711350498961e-05,4.805168829887604e-08,0,0.0006637074680399169
44,2,0.0005388910436563595,5.410967871298663e-07,0,0.001988843998054536
45,0,0.001246545438744744,3.611251164934243e-06,-1.571346657749544e-06,0.00563052675864706
45,1,0.0009041760058520719,2.23852168160696e-07,0.0003358842157099307,0.001843218643418529
45,2,0.0007681635687636146,6.900749609828697e-07,0,0.002230819729349767
46,0,0.001535186861119476,5.67242519375321e-06,-5.03651550611792e-07,0.007039716327054979
46,1,0.000478532322683099,1.818004131225024e-07,5.206003199999997e-05,0.00121313445707866
46,2,3.772796844489702e-05,4.46920454029643e-09,0,0.0001835058314820713
47,0,1.599887206033466e-07,1.791747350420698e-13,0,1.279909764826772e-06
47,1,0.0003489470637271905,2.157459208161602e-07,1.7201408e-05,0.00118900602531645
47,2,4.210429548300892e-05,5.769596377017108e-09,0,0.0002135560756705644
48,0,-3.400300979198007e-07,8.093432724394451e-13,-2.720240783358406e-06,0
48,1,0.0003719375828814692,2.277111476500046e-07,0,0.001162194088189948
48,2,9.527996709871642e-05,2.838800133281217e-08,0,0.0005176761428796816
49,0,1.769966588631356e-07,2.192947207409923e-13,0,1.415973270905085e-06
49,1,9.791912673064756e-05,1.620208784007261e-08,0,0.000333463497048756
49,2,0.0001076972937438135,2.562405848195494e-08,0,0.0004594780322911725
50,0,4.580889786413807e-05,1.480725114846974e-08,-1.284172014883431e-06,0.000367755354927988
50,1,0.0004025358374500272,1.893254577346368e-07,-5.676684799999989e-05,0.001075643024392081
50,2,2.696391753391668e-05,5.089369941431016e-09,0,0.0002157113402713335
51,0,0.0001604816459008446,1.802805106973085e-07,0,0.001283853167206757
51,1,0.0004223782560039244,6.940418853404938e-07,-0.0002355831039999999,0.002530078580589274
51,2,0.0005469884250062196,3.076704843602282e-07,-4.837117555757387e-07,0.001286512560383869
52,0,0,0,0,0
52,1,1.734488800000002e-05,5.131586196033956e-10,0,6.01111040000003e-05
52,2,0.0006424919137154073,5.443280138373153e-07,0,0.001774350254493458
53,0,0,0,0,0
53,1,0.00170253955847221,5.484621486181249e-07,0.0001219628160000002,0.002406765301738281
53,2,0.0004259218138973601,1.558199490082191e-07,1.029540623508768e-06,0.0009507920004199794
54,0,0,0,0,0
54,1,1.224672e-05,5.756733361152005e-10,0,7.141248000000003e-05
54,2,0.0002679181120005592,9.936110520537898e-08,-2.168631730394346e-06,0.0008563275910456085
55,0,0.0004943803279600753,1.710883360717382e-06,0,0.003955042623680603
55,1,5.768047999999987e-06,1.073068134458879e-10,0,2.854784000000006e-05
55,2,0.0001916383767922962,7.110036462979664e-08,-1.450144144965818e-06,0.0007363114264898402
56,0,0.0006212873159116858,1.701906752785547e-06,-8.265827970057889e-07,0.003959874994838983
56,1,6.011047999999998e-06,2.529288864081278e-10,0,4.808838399999998e-05
56,2,-3.822724645052844e-07,1.022925659832607e-12,-3.058179716042275e-06,0
57,0,0.001483583263788346,3.668366474591711e-06,0,0.003958495225524565
57,1,4.574288000000004e-06,1.464687749486083e-10,0,3.659430400000003e-05
57,2,0.0001739723520117449,3.33845897494122e-08,-3.293998099378887e-07,0.0004320532940159242
58,0,4.508001570808094e-05,1.492305294078096e-08,-7.939440774848918e-06,0.0003682104222709344
58,1,3.700408000000003e-05,1.0476064543977e-09,0,9.981849600000024e-05
58,2,0.0001502384634414396,7.452587453168217e-08,-5.062670968614125e-07,0.000767275450203193
59,0,4.638117406195521e-05,1.505849315155771e-08,0,0.0003710493924956417
59,1,0.0001525195231090375,8.69420494272737e-08,9.528063999999886e-06,0.0009206649773608902
59,2,7.093618977630944e-06,2.343084011694627e-10,-4.171400129100722e-07,4.703079159586767e-05
60,0,-1.193534022645591e-07,1.000489965616299e-13,-9.562175048872196e-07,1.390286770746596e-09
60,1,8.481031100764566e-05,2.100907596407311e-08,0,0.000456061818346208
60,2,2.260591989012196e-05,3.680009670529917e-09,-1.733188550920653e-06,0.0001830865885990689
61,0,4.548601683120421e-05,1.431386127525141e-08,0,0.0003620210296908633
61,1,9.396246859765001e-05,2.508192660880519e-08,0,0.0005003271407812001
61,2,0.0001457785570165711,3.372740122774203e-08,0,0.0004606500362280082
62,0,5.815265803336085e-05,2.321692686424693e-08,0,0.0004612739825437083
62,1,0.0003150327103272861,2.986963137123401e-07,-4.798145776735233e-05,0.001379143492007411
62,2,0.0007831029591387308,2.226870721307735e-07,1.637077531024822e-06,0.001704515825343909
63,0,0.0002270152984058326,3.610870482130394e-07,-7.384786525162229e-07,0.001816860865899177
63,1,0.0002119741420059251,2.372610597070171e-07,0,0.001499783088047402
63,2,4.726064655751053e-05,1.218890485314103e-08,-2.326531720277942e-06,0.0003375753737194542
64,0,0.0004986871208300654,7.540125042328177e-07,0,0.002173028833190649
64,1,0.0004914735611403355,1.490690602585941e-07,0,0.0009156745861770748
64,2,0.0001565793416468737,6.436268258212038e-08,-1.688102869283302e-05,0.0007721136406693942
65,0,0.0002732736086064389,5.22749256125496e-07,0,0.002186188868851511
65,1,7.385374234062244e-05,2.673314754888548e-08,0,0.0005043913467249793
65,2,4.27992576308772e-05,1.258453575851518e-08,-2.752879521512875e-07,0.0003395912784911664
66,0,0.0002274640798931576,3.621793534914854e-07,0,0.001819712639145261
66,1,0.0001759711211941082,6.622994817292736e-08,0,0.0006949335119897052
66,2,3.106852763027588e-05,5.111756417114152e-09,-2.0673980894741e-06,0.0002179193581694499
67,0,2.643861212371805e-05,4.893001477198877e-09,0,0.0002115088969897444
67,1,0.0001779207344277245,8.435039379084693e-08,0,0.0008798387956502157
67,2,1.062852471795059e-06,1.485601614396415e-12,0,3.33697176995865e-06
68,0,0,0,0,0
68,1,0.0001647086545224058,7.680690189585254e-08,0,0.0008384797421213554
68,2,1.353196913489934e-06,1.409186883695512e-11,-5.696958329096114e-07,1.12713879088545e-05
69,0,0,0,0,0
69,1,0.0001924022417782012,2.148027859913992e-07,0,0.001417930486716261
69,2,-3.411096159220111e-07,7.574451057137275e-13,-2.642527342429021e-06,0
70,0,-3.226796899429057e-07,7.288552761115483e-13,-2.581437519543246e-06,0
70,1,0.0004408914582743317,1.783942559161867e-07,0,0.001302340102196628
70,2,0.0007191403161897548,1.255195303434506e-07,0.0001767934874404661,0.001265749427624355
71,0,0.0002923913431361825,2.564781463764728e-07,0,0.001170029068696744
71,1,5.387514873394545e-05,3.872559645558574e-09,0,0.0001728477275848636
71,2,4.135702082622476e-05,1.175022763942278e-08,-5.951858126500981e-07,0.000328144484868371
72,0,0,0,0,0
72,1,0.0002448347306686751,1.489838167824434e-07,0,0.001192362924900007
72,2,7.982421383939912e-05,1.973753102395905e-08,-1.610560218098973e-06,0.0004018592996813642
73,0,0.0001851206963458102,2.398877055089037e-07,0,0.001480965570766482
73,1,6.338850195844047e-05,1.688075183932633e-08,0,0.0004022749276675243
73,2,0.000245248438774745,7.687888690782367e-08,8.813237385519105e-08,0.0008043861037398495
74,0,5.024400157440901e-05,1.767121785946452e-08,0,0.0004019520125952721
74,1,0.0001163387147059146,3.899054547262035e-08,0,0.000518665063994583
74,2,0.0003128368950225341,1.627863883316497e-07,2.04913565232407e-07,0.000926787563733087
75,0,0.0002160623273401628,3.267805050695336e-07,0,0.001728498618721302
75,1,0.0002722148760479607,1.445813717569641e-07,0,0.0009437775274986037
75,2,0.0004309026537172286,2.044597532670988e-07,1.139051814820925e-06,0.001360380200720319
76,0,0.0003862377213947195,6.340231041524332e-07,0,0.002408627611832118
76,1,1.535986508285619e-05,4.882349243683231e-08,-0.0004855859840000001,0.0003394659234172736
76,2,7.169644133244967e-05,1.243301200809677e-08,-2.123701725101519e-06,0.0002781914686618211
77,0,-5.743414801064393e-08,2.309076950395988e-14,-4.594731840851515e-07,0
77,1,0.0001026333387844659,3.639896155911075e-08,0,0.0005974325169642517
77,2,0.0004366153252081421,9.043517805257077e-08,-5.827831052086872e-07,0.0009319914213337744
78,0,0.0002935200002661006,3.530970257392304e-07,0,0.001789336221091783
78,1,6.614477994298342e-05,2.277806978649172e-08,0,0.0004625615035438674
78,2,0.0001045459464968346,1.416371686997824e-08,0,0.0003428727892997487
79,0,0,0,0,0
79,1,0.000175184291870614,8.158129724164193e-08,0,0.0008936773922411538
79,2,0.0001445383980629672,3.287313370096193e-08,-5.347914575646023e-06,0.000435616908461928
80,0,0,0,0,0
80,1,8.988804598967557e-05,5.362600260914595e-08,-1.603072000000427e-06,0.0007023586399174048
80,2,1.751177346133267e-05,1.868711684764348e-09,0,0.0001318320310100475
81,0,0,0,0,0
81,1,5.895940305972964e-05,1.329527256607024e-08,0,0.000358447320477837
81,2,0.000102997442781244,3.044537211505714e-08,0,0.0005316710254936195
82,0,0.0002445200306103981,1.252419479801788e-07,0,0.0008378438967991978
82,1,2.358120000000002e-06,1.865228276320009e-11,0,1.223968000000006e-05
82,2,-5.464863630203379e-06,2.490246218237937e-10,-4.718041734363583e-05,2.124897614007152e-06
83,0,3.486635344534449e-05,8.509638218029801e-09,0,0.0002789308275627559
83,1,-9.367935999999982e-05,2.97333810602055e-08,-0.0004032645120000002,3.248012800000019e-05
83,2,0.0001515465837007482,7.229333387885251e-08,-2.711538358678677e-07,0.0007738726296854441
84,0,0.0002627271244281836,2.263002040566222e-07,0,0.001328206736623229
84,1,6.792039999999966e-06,1.31258197708736e-10,0,2.840723200000003e-05
84,2,0.0001181505701837727,6.568619892326043e-08,-1.67378158602963e-05,0.0007732002312160825
85,0,6.168450376046824e-05,2.663484602922653e-08,0,0.0004934760300837459
85,1,3.476075607586877e-05,6.363556169113959e-09,0,0.00024370678460695
85,2,0.0002090215431302032,4.152440537051226e-08,0,0.000434823224382803
86,0,0.0001656054478632824,1.941776359213304e-07,-6.613761668930849e-06,0.00133145734457519
86,1,5.735408000000003e-06,2.302643344852482e-10,0,4.588326400000002e-05
86,2,2.015256790642157e-05,2.6226238731465e-09,-3.352175211371756e-07,0.000155543362531349
87,0,1.837682728476511e-07,2.760262860839723e-13,-1.009028694306293e-07,1.571049052211838e-06
87,1,7.377991569373916e-05,1.662334508269326e-08,0,0.0003762749687773211
87,2,0.0001907888317108921,8.354864206627697e-08,0,0.0007155026357283428
88,0,7.671755619984487e-05,4.119908400493451e-08,0,0.0006137404495987589
88,1,0.0004654288956880991,2.31128952989344e-07,7.338495999999889e-06,0.001389644635293153
88,2,9.945181697017321e-05,2.883206097549685e-08,-2.948822004418539e-07,0.0004340954735209048
89,0,7.622017139212502e-05,1.743080715402343e-08,0,0.0003078897205557896
89,1,9.33730861943507e-05,4.474692969415913e-08,0,0.0006511116655548054
89,2,6.992932338456406e-05,1.841026009833944e-08,0,0.0004027432932890748
90,0,7.758138898693778e-05,4.213210341999785e-08,0,0.0006206511118955023
90,1,7.956715487110431e-05,6.490574164403558e-09,0,0.0001975355241532032
90,2,8.484220050335892e-07,3.790252097755615e-12,0,5.974733812612235e-06
91,0,0,0,0,0
91,1,0.0001971264768217757,1.839585354688098e-07,-0.0002353422079999995,0.001226347002931042
91,2,0.0001982062034128105,8.722474637866268e-08,0,0.0008697175791751407
92,0,0.0001851582011613189,2.39984916201068e-07,0,0.001481265609290551
92,1,0.0004622881881123046,1.838410730912241e-07,0,0.001325899356452677
92,2,4.852030284790274e-05,1.062549427129254e-08,-2.127948290466268e-05,0.0003076247075274934
93,0,0.0001863260198654687,2.430216997523493e-07,0,0.00149060815892375
93,1,0.0002571558077342979,1.219581194391771e-07,2.267084800000041e-05,0.0008854695995648619
93,2,0.0003540119157236396,8.22255467571492e-08,6.704502416214273e-07,0.0007583792015581587
94,0,0.0002519086330984574,4.442057160067325e-07,0,0.002015269064787659
94,1,0.0001377726328884924,8.810968196201662e-08,0,0.0009205710791079393
94,2,0.000109680993467823,5.848071134317434e-08,0,0.0007457267662242433
95,0,0,0,0,0
95,1,7.9649470649834e-05,1.726227304276687e-08,0,0.0004026229386394225
95,2,0.0003967062823134315,1.977647151699173e-07,4.890550538233291e-07,0.001364991428788334
96,0,0,0,0,0
96,1,6.449445329021675e-05,2.875240494851836e-08,0,0.0005131154343217339
96,2,0.0003120992456170065,7.673886753609698e-08,0,0.0007745863253696231
97,0,9.753218651445327e-05,6.658769184403071e-08,0,0.0007802574921156262
97,1,3.95833749425188e-05,5.320731491362265e-09,0,0.0002268064555401495
97,2,3.975494675052802e-06,1.106319053796123e-10,0,3.180395740042242e-05
98,0,0,0,0,0
98,1,4.405591999999989e-06,7.895964425721577e-11,0,2.672883199999997e-05
98,2,8.991510133733159e-07,4.058300455056106e-12,0,6.198730057366015e-06
99,0,0,0,0,0
99,1,2.920224e-06,5.969395747123202e-11,0,2.3361792e-05
99,2,7.924138191887635e-06,4.24741508382315e-10,0,6.244842715176576e-05
100,0,0.0005689473426431093,7.010547501197906e-07,0,0.001983049508647215
100,1,5.328000000025778e-09,1.987130880019229e-16,0,4.262400000020622e-08
100,2,3.897891787024814e-05,1.058095056714362e-08,-1.2368057864025e-07,0.0003111298066144943
101,0,0.0002468261495882882,4.264620368440602e-07,0,0.001974609196706306
101,1,1.982527999999997e-06,2.751292089548793e-11,0,1.586022399999998e-05
101,2,3.1447536660688e-05,6.856352851591839e-09,0,0.0002505220217271247
102,0,0,0,0,0
102,1,0.0001491404722221839,4.809796847009368e-08,0,0.0006558290704671645
102,2,0.0001569600844891085,4.096925523011832e-08,0,0.0004713269455060526
103,0,0.0002165508582778707,3.282599195461771e-07,0,0.001732406866222965
103,1,0.0005575760097311962,1.701545083790193e-07,4.854348799999981e-05,0.001432426494005992
103,2,0.0001600283853120891,5.243485730991593e-08,0,0.0006533159211209899
104,0,0.0001205538333752273,1.017325871902345e-07,0,0.0009644306670018181
104,1,3.508796731361455e-05,7.096386107252643e-10,0,8.757866258563983e-05
104,2,4.947968454193746e-05,8.942505701686483e-09,0,0.0002928121262934596
105,0,0.0002362423530940729,1.891036140908777e-07,0,0.001239399478127763
105,1,3.287205906010175e-05,1.618345369968708e-08,-0.0001502284159999994,0.0003345532404808131
105,2,0.0001453127582136936,2.765139049904856e-08,0,0.0003748808218097789
106,0,8.485058593554523e-05,5.039735353523741e-08,0,0.0006788046874843618
106,1,0.000124794929620053,2.700408854584414e-08,-2.399424000000018e-06,0.0004341463539729963
106,2,1.47318295648223e-07,1.519187616288807e-13,0,1.178546365185784e-06
107,0,0,0,0,0
107,1,9.703105138047703e-05,1.574645492099054e-08,0,0.000412252273416609
107,2,9.240833532736111e-05,2.63234522119461e-08,-7.845416465419105e-06,0.0003737159173369216
108,0,0.0001314765196779144,1.210025265863191e-07,0,0.001051812157423315
108,1,8.400545841105923e-05,1.996755945900027e-08,0,0.000451481875288474
108,2,6.609141824917095e-05,3.052294836629543e-08,-1.072891484784244e-06,0.0005283235559163039
109,0,0,0,0,0
109,1,0.0002114280912529593,1.140397190370207e-07,0,0.0009572099535796565
109,2,0.0006141708569946749,1.928648029268002e-07,1.82602953677103e-06,0.001253288845217908
110,0,0,0,0,0
110,1,1.970496000000001e-06,2.717998140211204e-11,0,1.576396800000001e-05
110,2,0.0001876130396443651,5.670391287987445e-08,7.287330033904964e-07,0.0006231444231922452
111,0,0.0001862167759045496,2.427368133979967e-07,0,0.001489734207236397
111,1,2.380525877437104e-05,1.601759718721878e-09,0,0.0001241421661949686
111,2,0.0001105981033292616,2.754706797277571e-08,0,0.0004098924603355423
112,0,0.000136025046019713,1.295196920126553e-07,0,0.001088200368157704
112,1,6.299712654803593e-05,2.284511226205264e-08,0,0.0004622328843842875
112,2,6.39400382758124e-05,1.470525465588363e-08,0,0.0003764201918298352
113,0,0,0,0,0
113,1,5.46828298911222e-05,8.444354557653565e-09,0,0.000288673135128977
113,2,0.0001804299745797494,7.405415938531151e-08,0,0.0008096543568420662
114,0,0.0003223739215297938,4.450761780453392e-07,0,0.00201970481287081
114,1,0.0002111969849598628,1.753694646960416e-07,0,0.001304785661226485
114,2,0,0,0,0
115,0,0.0001165021411276317,9.500924221125824e-08,0,0.0009320171290210534
115,1,0.0001993798832742593,8.350702609613702e-08,0,0.000873577306892784
115,2,1.366509633932377e-06,4.239914244381975e-12,0,6.103722603063443e-06
116,0,0.0001875799476183582,1.573352187904507e-07,0,0.0012147303847706
116,1,8.699607999999902e-06,1.451438829249907e-10,0,3.526841599999983e-05
116,2,1.006680146718206e-06,6.780505389209076e-12,0,7.894686789320467e-06
117,0,-1.454768219947727e-07,1.481445401638914e-13,-1.163814575958181e-06,0
117,1,-4.933965981053121e-05,3.404667741590875e-08,-0.0005244272639999998,0.00012970998551575
117,2,8.564043567532683e-05,5.133998955861854e-08,0,0.0006851234854026146
118,0,-7.072607024439572e-08,2.445437265164539e-13,-1.241105085568788e-06,6.752965236136223e-07
118,1,5.101063309447896e-05,1.412771287193623e-08,0,0.0003630577367558315
118,2,7.178009100949627e-07,3.606667025732097e-12,0,5.742407280759702e-06
119,0,4.436947282605485e-06,1.015359741998555e-10,0,3.095624390280678e-05
119,1,6.66838955839384e-05,2.162079136262898e-08,0,0.0004487308083377582
119,2,5.156984653951397e-05,3.182230795169535e-09,0,0.0001557060230452149
120,0,0.0001001850286105766,3.977200596017109e-08,0,0.0006177299367596143
120,1,0.0001027073176021172,2.020099222443099e-08,0,0.0003710611123067391
120,2,4.311424294846752e-05,1.287322101766754e-08,0,0.000343299036168975
121,0,7.392475587102212e-05,3.825408671413153e-08,0,0.000591398046968177
121,1,7.050674123412747e-05,2.855126968447615e-08,0,0.0005155878178730199
121,2,9.392220095118837e-05,4.624017031844812e-08,0,0.0006570271779649884
122,0,0,0,0,0
122,1,0.0001071726045635483,6.304520088976756e-08,0,0.0007698437485083862
122,2,4.297818684680575e-05,1.292987181247262e-08,0,0.000343825494774446
123,0,0,0,0,0
123,1,0.000296339046730426,2.304161402843931e-07,0,0.001188759497843468
123,2,0.0004935755765422179,7.907965797343601e-08,-5.504711711550091e-06,0.000792083669799487
124,0,0.0001396544017051806,1.365234634094237e-07,0,0.001117235213641445
124,1,0.0001410017354051115,6.241590331181122e-08,0,0.00079551151784811
124,2,0.0001177059146397024,2.377657510417914e-08,0,0.0003488566866349368
125,0,0,0,0,0
125,1,0.0001545391814277395,5.926198080588148e-08,0,0.000591710487091693
125,2,0.0001097411533090568,3.826382785597584e-08,0,0.0005336749300076948
126,0,0.0001595295912130301,1.781478333081755e-07,0,0.001276236729704241
126,1,1.086413600000001e-05,3.542733081235848e-10,0,4.431667200000007e-05
126,2,8.376616308744983e-05,2.654520629143805e-08,-1.865988132697005e-05,0.0004693853382113269
127,0,0.0003732470628927176,4.419744829197575e-07,0,0.001803048716936171
127,1,1.697587621921639e-05,8.458133648650482e-10,0,8.860828975373082e-05
127,2,0.0001242484865491198,4.357542348988602e-08,0,0.000593148524872041
128,0,0,0,0,0
128,1,0,0,0,0
128,2,0.000140990117438522,2.21306361697937e-08,0,0.0003739664634373543
129,0,0,0,0,0
129,1,3.217052896362253e-05,2.142286674363153e-09,0,0.0001106265297537308
129,2,3.584557406569505e-06,8.027078167059106e-11,0,2.72819450636755e-05
130,0,0.0002237699378927755,2.393826031725329e-07,0,0.001492285404119445
130,1,5.474135999999951e-06,9.197712060102241e-11,0,2.478003199999981e-05
130,2,1.568954803649124e-05,1.712259695978814e-09,-2.35688123233289e-07,0.0001251681070442955
131,0,0.0003815254669430126,4.366852995337316e-07,0,0.001527109350735025
131,1,8.682914721500418e-05,2.194970060741933e-08,0,0.0004471792257200335
131,2,-7.820441522909003e-07,4.28115139292675e-12,-6.256353218327202e-06,0
132,0,0,0,0,0
132,1,4.157352063808875e-05,5.357710357974501e-09,-9.188415999999978e-06,0.0002170180531047095
132,2,1.954372578494568e-07,2.673700522900054e-13,0,1.563498062795654e-06
133,0,0,0,0,0
133,1,9.373949523799444e-05,5.909648007178567e-08,0,0.0007368154179039559
133,2,8.181196868329666e-05,2.024070753055099e-08,-1.172420101765268e-06,0.0003439508019093092
134,0,0,0,0,0
134,1,0,0,0,0
134,2,0.0001050328364596981,3.095915448207236e-08,0,0.000442022757697538
135,0,4.670565339254131e-05,1.526992641176944e-08,0,0.0003736452271403305
135,1,7.35024000000006e-07,3.781821964032061e-12,0,5.880192000000048e-06
135,2,1.122030849945077e-05,9.961716910070901e-10,-6.147234745039395e-06,9.453969441243799e-05
136,0,0,0,0,0
136,1,6.243304000000004e-06,1.485031328583033e-10,0,3.621004799999987e-05
136,2,5.051368763663261e-05,1.804103094385877e-08,-3.387198482925617e-06,0.0004058675978981375
137,0,6.270755649489472e-05,2.752566349092288e-08,0,0.0005016604519591577
137,1,3.283162467012118e-05,3.273185882472596e-09,0,0.0001438866176342952
137,2,3.556312500438342e-05,8.703820018661565e-09,0,0.0002823897532863111
138,0,0.000252805231487786,6.401753650589762e-08,0,0.0005307577683680444
138,1,0,0,0,0
138,2,9.269105371701101e-05,6.172489681678083e-08,-6.488242152675409e-06,0.0007499826263631731
139,0,0,0,0,0
139,1,0.000146329363070697,6.465356911255578e-08,0,0.0007462651828883303
139,2,6.561274514068232e-05,1.36215491518947e-08,-1.913352392994647e-07,0.000315799175251686
