generation,block_id,reward_mean,reward_variance,reward_min,reward_max
11,0,1.537547798644741e-05,5.071748817924896e-07,-0.0006640514736061417,0.001825697350231186
11,1,0.0002188319725689457,2.21724387210616e-07,-3.416767999998849e-06,0.001438183205657907
11,2,-0.0001027832974630808,3.953643316290256e-07,-0.001202661232023131,0.001182163026793718
12,0,0.000315317564036918,9.205251294959978e-07,-0.0001757739688556861,0.002849482948742823
12,1,0.0004982998697897081,2.625720237277684e-07,0,0.00112935652739145
12,2,0.0002272743630487042,4.217182174114219e-07,-0.000811401617090541,0.001595654105402842
13,0,-5.405495005307082e-05,3.307259170842566e-09,-0.0001832034460202418,8.658037126313645e-07
13,1,9.502566651858158e-05,5.433275667653939e-08,-6.188288000001652e-06,0.0007094095038852725
13,2,0.0001294454435154172,2.489195095377858e-07,-0.00022108055448802,0.001431832552646669
14,0,-1.478146581672767e-05,1.704619943586678e-07,-0.0008275312349676535,0.000821713553766594
14,1,1.133435903749448e-05,8.949711367790596e-10,0,9.04846642999568e-05
14,2,1.930732737926031e-05,3.538846783993215e-08,-0.0003280444782659098,0.000396467352014619
15,0,0.0003119689728142683,1.010207176180747e-06,-0.0006042512442047687,0.002885528677650913
15,1,-1.428104000000125e-06,6.236834150848871e-12,-6.400575999999936e-06,0
15,2,5.853362028506261e-05,2.161440607334755e-07,-0.0007171484161223485,0.0008026597749319155
16,0,0.00122548057195318,7.457446187686496e-06,-2.166924332418201e-05,0.008407866402869512
16,1,-0.0003374736351190237,9.112730922244586e-07,-0.002715923839999997,0.0006338250804390627
16,2,-0.000118031658502655,2.17324371831884e-07,-0.001319931991778349,0.0003243293601647384
17,0,5.115213329164806e-05,3.166375734456039e-08,-0.0001446746918026644,0.0003691521806270298
17,1,-0.001375475242694477,3.659945389257183e-06,-0.005225827584000003,0
17,2,0.0001328690830470513,6.718503294482178e-08,-8.908575891811294e-05,0.000677779229819373
18,0,0.001872539244187334,1.390408465192176e-05,-0.0002047901624354795,0.01098968506388136
18,1,-0.000306074032467975,9.038299752949655e-07,-0.002649276439160863,0.0007875584304169403
18,2,0,0,0,0
19,0,-5.317245890095069e-06,8.176749318091921e-11,-2.277301376364588e-05,1.770102480773644e-06
19,1,4.714110393207252e-05,1.555598575954125e-08,0,0.0003771288314565801
19,2,-0.0001237984603337347,6.270856111604238e-08,-0.0006025874859128512,0.0002519380973016322
20,0,-2.130664535715295e-05,1.065212279850074e-09,-8.325350411404957e-05,0
20,1,6.516298226376766e-05,2.073455322774832e-08,-6.43249279999994e-05,0.0004280865776218255
20,2,-0.0001720771124171673,7.15390774449019e-08,-0.0007689054576968329,0
21,0,0.0002209909055744937,6.466541750584283e-08,-4.818047158283959e-05,0.0007040156451385692
21,1,-0.0004626292500483299,7.327915592725101e-07,-0.002396569866947269,4.525051813040799e-05
21,2,-8.454944966583172e-06,5.075245288788121e-08,-0.0004953301058288835,0.0003822073171952301
22,0,-1.410133435992011e-05,5.6585553816878e-10,-7.404143348066328e-05,3.402076012754633e-08
22,1,-3.080453099556578e-05,1.273772825587934e-06,-0.002598442367999997,0.001751312557428756
22,2,0,0,0,0
23,0,0.000746024448195794,3.473194731892406e-07,0,0.00141141094110358
23,1,-3.018272962119292e-05,3.388096409971962e-07,-0.001373804543999998,0.0006840114267689239
23,2,-8.137029994640197e-05,2.59940453838368e-08,-0.0004820783676237846,0
24,0,0.0002555636822546901,2.038129291151855e-07,-3.008262826160392e-05,0.00104550188349319
24,1,-0.00105559717420116,3.514094764103023e-06,-0.004587105088000003,0.0001360440402703042
24,2,0.0004425697099924465,5.765481135302042e-07,-3.790866023237194e-06,0.001759532322910177
25,0,-3.463054875332096e-06,8.394924348692977e-11,-2.770443900265676e-05,0
25,1,0.0001665819581324783,5.66210988220185e-08,0,0.0006625775566748562
25,2,0.0001190514222752649,7.407734245319658e-08,-3.753587944576448e-06,0.0008310526838354807
26,0,0,0,0,0
26,1,0.0003596425797977839,1.297745393290169e-07,-4.787263999999486e-06,0.0009444212567674201
26,2,0.0001155821418968592,4.40026400045647e-08,-2.282224740620953e-05,0.0005209586956503407
27,0,0,0,0,0
27,1,-0.0001992525567885398,7.86575633178847e-07,-0.002505325292209359,0.0004249283466663749
27,2,-1.490422787149819e-06,9.258174383036185e-12,-9.182929500332893e-06,0
28,0,0.0001298437806184963,5.163770974143081e-08,-8.065182377597497e-06,0.0005239645995085316
28,1,4.266218430319406e-05,3.950796770195597e-08,-0.0002698316600455417,0.0004957316944710945
28,2,0.0001001875560854412,3.585590194295198e-07,-0.000746930748199344,0.001546234464961044
29,0,0,0,0,0
29,1,0.0002099958953712132,1.529213597229634e-07,0,0.001180302821314006
29,2,0.0001543894209381225,1.180310461807315e-07,0,0.001048940420022291
30,0,0.0003506692621365965,3.859662245465084e-07,0,0.001664291417801568
30,1,0.0001097382749861346,3.540056213804961e-08,0,0.0005388743469653784
30,2,5.810835613552501e-08,1.032838133417927e-14,0,2.606212357987581e-07
31,0,0.0001385770507216812,1.344251929070359e-07,0,0.00110861640577345
31,1,0.000191125696941555,1.179718426219969e-07,0,0.001038538852146892
31,2,0.0002448787479761994,1.434266725381911e-07,-6.454605214992193e-07,0.001134290203967755
32,0,0.0001190352016247449,1.000438307584034e-07,-3.59117317664082e-06,0.0009558727861745998
32,1,0.0004584436194254342,2.636505536821824e-07,0,0.001521579382640644
32,2,9.967869966738253e-05,4.444347308483642e-08,0,0.0006473687364705991
33,0,0.0002736305935392517,3.057369982396983e-07,0,0.001664139414203278
33,1,0.0002040381990244063,1.272041521413495e-07,0,0.001109406518301946
33,2,7.531460926884182e-05,1.342564590926931e-07,-0.0003849045412424923,0.0009855298969602404
34,0,0.000381237725504872,1.017395423436897e-06,0,0.003049901804038976
34,1,0.0004618944635007103,1.943545357074948e-07,2.707839999997741e-07,0.001219898811164187
34,2,-6.702685712038098e-05,3.729651172195199e-08,-0.0005767877381205128,4.033583331494176e-05
35,0,0.0005628952107550294,1.12356387901314e-06,0,0.003083472240115418
35,1,0.0003596639967763737,9.458754254539497e-08,0,0.0007966615879350269
35,2,0.0005251556909460464,8.689758415084058e-07,0,0.002893633076268984
36,0,0,0,0,0
36,1,0.0001544766946689073,3.44124849710079e-08,0,0.0004858680770328533
36,2,0.0001330652092263557,5.673895950049009e-08,0,0.0006787716584502349
37,0,0.0001660330508601357,1.92968817845471e-07,0,0.001328264406881086
37,1,0.0001182493526159495,3.275770259639376e-08,0,0.0005177747011936038
37,2,0.0001002577104646835,3.021974504818724e-08,-6.434655243262033e-07,0.0004025006357982275
38,0,5.41008471134585e-05,2.048831160875667e-08,0,0.000432806776907668
38,1,0.000110401559324632,2.660868943913002e-08,0,0.00045474662764623
38,2,5.803169492889071e-05,1.721982423391281e-08,0,0.0004008489345732256
39,0,5.78192375653422e-05,2.340144962846235e-08,0,0.0004625539005227376
39,1,6.626435665676382e-05,1.939143778038417e-08,0,0.0004326522612541102
39,2,-5.616964360822576e-06,2.428630120731364e-10,-4.681633962850124e-05,1.880624741920633e-06
40,0,0,0,0,0
40,1,8.335257099605293e-05,9.823102162348684e-08,-0.0004556298880000006,0.0006501657116447438
40,2,-1.606902357608924e-05,1.848074412364546e-09,-0.0001298026952019408,1.250506593226952e-06
41,0,0.0002818205570246779,5.559597845318981e-07,0,0.002254564456197423
41,1,0.0001054914781981634,8.332424119397564e-08,-7.800780799999981e-05,0.0008647520096485426
41,2,0.0002537173193937893,7.289962527773416e-08,0,0.000679204372854431
42,0,0,0,0,0
42,1,3.866854225635083e-05,5.337229506493305e-09,0,0.0002250282740508072
42,2,9.593195989332764e-06,6.138289561460595e-10,-1.21764076910641e-06,7.505177332764665e-05
43,0,0,0,0,0
43,1,1.463015999999993e-05,3.493863887715847e-10,-8.199680000001154e-07,6.143833599999999e-05
43,2,4.33211588672492e-05,1.321313808995153e-08,-8.75861465838429e-07,0.000347445132403832
44,0,0.0001427819680368853,1.42706832775403e-07,0,0.001142255744295082
44,1,0.0002772707713961945,2.045777810433484e-07,0,0.001414418386046548
44,2,0.001298812112568914,1.292367831560557e-06,-0.0002017141557424766,0.002902977490392281
45,0,0.0007149365170359691,8.654503061535577e-07,0,0.002041028481877138
45,1,0.0002545236201207939,1.093426169344218e-07,0,0.0007875337557634683
45,2,-8.56783046193387e-06,1.12597029024865e-08,-0.0001884371840137893,0.0002156012247780942
46,0,0.000563797199814691,9.650585925217361e-07,0,0.00246926116987278
46,1,0.0001044169937143597,6.748399349302394e-08,0,0.0007912693897148773
46,2,0.0003588171803202611,7.237346941522865e-07,-6.198344780522224e-05,0.00259222011264102
47,0,0,0,0,0
47,1,-4.777703999999995e-05,2.148935944325706e-08,-0.0004339653119999997,4.186150400000005e-05
47,2,-1.810250993722704e-05,2.340328599533346e-09,-0.0001460896984450216,1.281831925263252e-06
48,0,0,0,0,0
48,1,6.162053967942652e-05,1.109207705706526e-08,0,0.0002746065732247372
48,2,0.0001315423580576352,1.21643124890722e-07,-3.48815264098086e-06,0.001054304343673811
49,0,0.0001701357047857186,2.026231063005322e-07,0,0.001361085638285749
49,1,4.002079129582905e-05,1.121164615161015e-08,0,0.0003201663303666324
49,2,-6.812923870828366e-08,5.276264113188233e-10,-4.669721026824246e-05,4.516010145974634e-05
50,0,0,0,0,0
50,1,-7.391271526613421e-05,6.719802682505916e-08,-0.0006673184639999999,0.0002556952058709255
50,2,7.963546084494289e-05,3.850546648988826e-08,0,0.0005978690780342545
51,0,0,0,0,0
51,1,0.0008955391386463378,8.761440890851541e-07,0,0.002660605248964834
51,2,2.33446343445589e-05,3.810365885872485e-09,0,0.0001866619770195569
52,0,0.0001354864053387753,1.284959622213605e-07,0,0.001083891242710202
52,1,1.454964000000007e-05,4.244022593704354e-10,0,5.887795200000025e-05
52,2,5.166884905920844e-05,2.292558209390092e-08,-4.092679408930801e-05,0.0004506370607858064
53,0,0,0,0,0
53,1,0.0001096882670317374,2.791993682490596e-08,0,0.0004421302478801437
53,2,0.0002308386711318998,1.755473191737014e-07,0,0.001273804260809492
54,0,0,0,0,0
54,1,0.0002260867058320221,1.177061600647963e-07,0,0.001046187303314631
54,2,0,0,0,0
55,0,0.000209230609769497,3.064421364516088e-07,0,0.001673844878155976
55,1,0.000345001470363194,2.059675984779971e-07,0,0.001454907716815767
55,2,3.512537382587366e-05,8.5476053889303e-09,0,0.0002797324399101355
56,0,0.0008133568657620104,1.102582396090971e-06,0,0.002169297727907674
56,1,1.182039999999998e-06,9.780529931199968e-12,0,9.456319999999984e-06
56,2,3.956046076610468e-05,1.052292519088899e-08,0,0.0003109223594744632
57,0,0.0002635047123587481,2.082117199895119e-07,-1.490919047586548e-07,0.00105489809416887
57,1,-1.437036799999982e-05,2.866992347836376e-09,-0.0001522964479999988,3.733350400000023e-05
57,2,2.613965019235563e-06,4.782969185251026e-11,0,2.091172015388451e-05
58,0,-1.492049212672668e-07,1.558347597125989e-13,-1.193639370138134e-06,0
58,1,1.916771199999992e-05,4.793259031336932e-10,0,6.26452479999996e-05
58,2,-2.134595159208098e-06,1.123295586637677e-11,-9.537827751916307e-06,0
59,0,0,0,0,0
59,1,1.462874400000006e-05,5.109360835957174e-10,0,6.333747200000049e-05
59,2,4.00302552394922e-06,1.29787540642227e-10,-1.378120443882029e-06,3.411606959176812e-05
60,0,7.79304391348283e-06,1.821952567572523e-10,0,3.122341801285467e-05
60,1,0.0001308038675580804,2.521029256904754e-08,0,0.0004021671651128902
60,2,-7.855215366592994e-07,7.570504880708842e-11,-2.032974643574248e-05,1.404557414246808e-05
61,0,0,0,0,0
61,1,4.143195085205851e-05,2.391954222906871e-09,0,0.0001599639954082341
61,2,3.924038154582856e-05,1.073614028390526e-08,0,0.0003133804208516842
62,0,0,0,0,0
62,1,4.55068799785509e-05,9.493106517727745e-09,0,0.0002985942398284077
62,2,6.295272388750828e-05,1.285089143418853e-08,-4.019481996425353e-06,0.0003139980571976144
63,0,3.869206262264949e-05,1.047952996996521e-08,0,0.0003095365009811959
63,1,1.068144883739335e-05,2.243133030046842e-10,0,4.198106269914683e-05
63,2,0.000113547817298226,4.517179849068032e-08,0,0.0006213561679135328
64,0,7.766244724666223e-05,4.222018998638417e-08,0,0.0006212995779732979
64,1,8.363164552270658e-05,4.833110824943079e-08,0,0.0006652733241816524
64,2,0.0001256686032712982,2.124172161451815e-08,-3.239583871743891e-05,0.0003449110030616661
65,0,0,0,0,0
65,1,-5.625750002950257e-05,9.758994045530744e-08,-0.0008186467839999993,0.0003685867837639788
65,2,0.0002684129591517752,1.238627137191423e-07,0,0.0008391965670571094
66,0,0.0003377098630046255,3.421989023833714e-07,0,0.001365678275632595
66,1,7.851149420802278e-05,8.426806400910724e-09,0,0.0002478643722305929
66,2,9.49962274318534e-05,2.800283280678646e-08,0,0.0004425903270721032
67,0,0.0004661736618462129,4.904915645588827e-07,0,0.001802742723179411
67,1,0.0002746327605060862,1.16243115909497e-07,-0.0001024769285147761,0.0007743672954852232
67,2,9.62681965544351e-05,2.785759778608989e-08,0,0.0004130870967413796
68,0,1.164677402412018e-05,9.495314161824439e-10,0,9.317419219296143e-05
68,1,0.0001323483119249284,1.014335557687182e-07,0,0.0009741479673994279
68,2,-1.913638575446896e-06,2.563408818206899e-11,-1.530910860357517e-05,0
69,0,0,0,0,0
69,1,0.0001577068834077636,9.212218141507598e-08,0,0.0008954616069663387
69,2,-7.904140107489532e-07,8.169281509817703e-12,-8.324346660444854e-06,6.624243285651712e-07
70,0,3.731986414486363e-06,9.749405818537549e-11,0,2.985589131589091e-05
70,1,4.000696000000027e-06,8.870653016825533e-11,-9.775871999999874e-06,2.425695999999991e-05
70,2,6.987790672015253e-07,1.480532600069731e-12,0,3.743961179676321e-06
71,0,0.000182403029989943,2.328960574465843e-07,0,0.001459224239919544
71,1,-5.793720691192759e-06,5.614791923743889e-09,-0.0001961030400000005,6.351020247045787e-05
71,2,9.560953064934714e-09,4.084584995274173e-13,-1.239542185561317e-06,1.316029810080794e-06
72,0,0,0,0,0
72,1,-5.572901091913989e-06,2.065037775140931e-08,-0.0003640563200000006,0.000124929950968272
72,2,2.691931850049095e-06,1.887420274560671e-11,0,1.295719745765378e-05
73,0,0,0,0,0
73,1,5.699566903905459e-05,8.708309677665543e-09,0,0.00029504559690498
73,2,4.835514261983778e-07,3.964895551934887e-12,-1.740342546387586e-06,5.515903403901016e-06
74,0,3.781187898826959e-06,1.00081673483648e-10,0,3.024950319061567e-05
74,1,2.58977147673752e-05,3.048121420249529e-09,-1.228524799999978e-05,0.0001695246301390014
74,2,2.72437972925239e-05,5.195571436412929e-09,0,0.0002179503783401912
75,0,2.722620477564487e-06,7.47936177581925e-11,-3.608570605493846e-06,2.538953442600974e-05
75,1,0.0001741505155272571,4.269435156986795e-08,0,0.0004589311766746749
75,2,8.829285012802623e-05,4.326417733993347e-08,3.289091498778784e-07,0.0006356641385165013
76,0,7.851598669696997e-06,4.315332116899135e-10,0,6.281278935757597e-05
76,1,2.205682399999995e-05,7.197443837935967e-10,0,7.297996800000006e-05
76,2,4.140462136640622e-05,1.553193370241159e-08,-1.148169685847879e-05,0.0003709634995170749
77,0,2.267740993752363e-05,9.123469137762792e-10,-2.9896403335685e-06,6.205714454820459e-05
77,1,5.482001646990046e-05,1.420196757493666e-07,-0.0007782958720000004,0.0005751473545400103
77,2,0.0002363151270838249,4.396774009381035e-08,0,0.0004996260760035565
78,0,5.449592749705977e-05,2.078864279635357e-08,0,0.0004359674199764782
78,1,0.0001613001486023722,3.550889501399608e-08,0,0.0005749634208491524
78,2,0.0001054328924808772,3.789720720865759e-08,0,0.0005595305388869599
79,0,0.0001243624775080179,1.082621806835259e-07,0,0.0009948998200641436
79,1,0.0003620018585957436,1.963146338024118e-07,0,0.001378422084373175
79,2,6.214637968804715e-05,2.727400810004151e-08,-6.402268104403059e-06,0.0004990339491890948
80,0,0,0,0,0
80,1,0.0001931935337749659,7.165254849420542e-08,0,0.0007722375265528643
80,2,3.547331111572491e-05,5.234719426897756e-09,0,0.0002192057813582097
81,0,0.0001400414928112577,1.372813379616388e-07,0,0.001120331942490062
81,1,0,0,0,0
81,2,0.0002296296741356223,3.688312185175486e-07,0,0.001836433449139453
82,0,0,0,0,0
82,1,3.765392000000003e-06,7.90532867171839e-11,-2.009983999999923e-06,2.6685952e-05
82,2,1.192383107975324e-06,9.017722564984741e-12,0,9.13336776212114e-06
83,0,0.0001554513536882724,9.663091509194619e-08,0,0.0009325177897972588
83,1,0.0001081241946779032,3.330069242204147e-08,0,0.0005539297459257244
83,2,2.529142519341193e-07,4.477593318197664e-13,0,2.023314015472955e-06
84,0,0.0005825820598781811,3.357509963330862e-07,0,0.001430897264597527
84,1,5.741487999999973e-06,1.704818974840311e-10,0,3.98878719999999e-05
84,2,7.847260192180013e-06,4.310564476664118e-10,0,6.27780815374401e-05
85,0,-1.918262290328058e-08,2.575811150146252e-15,-1.534609832262446e-07,0
85,1,9.284866702787372e-05,2.208143041907963e-08,0,0.0003660606803240174
85,2,1.067407026754886e-05,4.591239487126576e-10,-4.001432933368001e-06,6.374494304681084e-05
86,0,7.775030801572869e-05,1.813533872522519e-08,0,0.0003111748477665597
86,1,-6.250767999999972e-06,5.937891364134343e-10,-6.988601599999967e-05,1.025094399999997e-05
86,2,4.388623727025544e-05,1.049247171920496e-08,-5.014626722023937e-06,0.0003120349874368746
87,0,3.89093769287157e-05,1.059757729086611e-08,0,0.0003112750154297256
87,1,-1.682218037210996e-06,3.670045443701788e-08,-0.000389831808,0.000376374063702312
87,2,0.000163402366261838,5.371787281769627e-08,0,0.0006543821426467012
88,0,0.0002565421993681591,1.096909579867831e-07,0,0.0006856072537451529
88,1,3.717934829058955e-05,6.881348931511886e-09,-6.035603199999983e-05,0.000242073748985503
88,2,0.0002708920417109556,9.325583087554208e-08,-1.931904874585077e-05,0.0007786763064408555
89,0,6.25835310303562e-05,2.74168884935929e-08,0,0.0005006682482428496
89,1,0.0003400211327359628,1.601169957563642e-07,2.390271999999985e-05,0.001142127071944292
89,2,4.779894163224998e-06,1.39225147720794e-10,0,3.59342111224205e-05
90,0,1.565057196062036e-05,1.714582818861893e-09,0,0.0001252045756849629
90,1,9.387309947610738e-05,1.597595210626596e-07,-0.0003966197759999998,0.001086392795808858
90,2,1.19138075435018e-06,6.406034788980538e-12,-5.507375062510591e-07,7.436605822893744e-06
91,0,1.567586958736147e-05,1.72013021123975e-09,0,0.0001254069566988918
91,1,-5.573244800000005e-05,1.707307745363457e-08,-0.0003837006080000001,3.659993599999974e-05
91,2,2.915658668160367e-07,1.112109064485053e-12,-1.123690017438547e-06,2.810134512776295e-06
92,0,6.203659785128263e-05,2.693977631073236e-08,0,0.000496292782810261
92,1,0.000227742463943044,8.576237273408025e-08,0,0.0008888958851086514
92,2,8.871372722956481e-05,1.647993136711262e-08,0,0.0004054370893731332
93,0,0.0001130319253963909,8.943351311170692e-08,0,0.0009042554031711269
93,1,-7.967056799999998e-05,5.602617939630891e-08,-0.0006351403519999999,0.0001564161919999996
93,2,4.975354405659421e-07,1.894773780545035e-12,-1.176032599777281e-06,3.861951260048879e-06
94,0,6.615926135692337e-05,3.063933504305585e-08,0,0.0005292740908553869
94,1,7.561124606626864e-05,4.557606243389024e-08,-0.0002144187935853179,0.0004927782147435899
94,2,0.0002432366526261597,5.879660265935299e-08,2.840947551079021e-06,0.0007494476115356718
95,0,0.0003900513990743646,1.535630073076295e-07,0,0.0008722859092062127
95,1,-6.67793810707727e-06,7.204613355240866e-08,-0.0006481203199999999,0.0003456934946030029
95,2,5.263071406891764e-05,1.921541467231945e-08,0,0.0004193810711689992
96,0,5.841721337354145e-05,1.760851079236594e-08,0,0.0004053755608456997
96,1,1.944758399999994e-05,1.154408566316025e-09,0,8.668595199999973e-05
96,2,5.938423324112523e-06,5.562969076251202e-10,-2.529127829398963e-05,6.348477404368675e-05
97,0,8.414750080968709e-06,4.956561324761403e-10,0,6.731800064774967e-05
97,1,-5.414674795059178e-06,8.401460582721699e-08,-0.0006885114879999999,0.0003852492090359295
97,2,9.400482856273889e-05,1.024751734464599e-08,-9.031580565193644e-06,0.0002509633603866758
98,0,7.863646440474052e-06,4.328585473854615e-10,0,6.290917152379242e-05
98,1,3.691617422261239e-05,1.902649489731277e-09,0,0.0001284785137808983
98,2,0.0001642502504104066,3.528546555332302e-08,0,0.0004688707199683858
99,0,3.831706012710023e-05,1.805650804443675e-09,0,0.0001216243849942074
99,1,0.0001179442713104465,2.375763755682738e-08,0,0.0003875922422594774
99,2,-7.687621577348426e-07,8.62266952148293e-12,-8.309428730239588e-06,2.159331468360847e-06
100,0,1.533360724549618e-05,1.645836578113931e-09,0,0.0001226688579639694
100,1,1.500845421709927e-05,8.624413597500541e-08,-0.000649308416,0.0003884573013697923
100,2,3.79992237455193e-05,8.500907153154856e-09,0,0.0002811337857200649
101,0,-9.47943325399904e-11,6.290175837191598e-20,-7.583546603199232e-10,0
101,1,5.412771681211535e-05,1.264554495218378e-08,0,0.0003489169024969226
101,2,0.0001881049398966085,4.115353039459581e-08,0,0.0006264615448856357
102,0,5.464458200001731e-05,8.958101844225601e-09,0,0.0002187863506503138
102,1,7.033266148854419e-05,1.50159727679027e-08,0,0.0003078578359083548
102,2,4.721147582766789e-05,1.035306120368886e-08,0,0.0003109628633005324
103,0,7.043451865263322e-05,1.488306611605196e-08,0,0.0002818243895582959
103,1,-7.553836687460342e-05,7.445134933942634e-08,-0.0006570238127629954,0.0003398414217661657
103,2,0.0001288880600477326,6.006538746552412e-08,0,0.0007183743241632335
104,0,0,0,0,0
104,1,-2.545797975521737e-05,6.89769467503134e-08,-0.0006785350895939036,0.0002844958747509393
104,2,0.0001214899071483816,4.929670908950835e-08,-5.000268448449897e-08,0.0006275648712471274
105,0,0,0,0,0
105,1,0.0003135687378459362,2.715241522967232e-07,0,0.001317906510066341
105,2,5.048419289172544e-05,1.278342906168217e-08,1.169283418053974e-07,0.0003484156634263455
106,0,0.0006159617286541062,6.404676939048102e-07,0,0.001775200847641999
106,1,1.286828000000007e-05,3.095005289978259e-10,0,4.743257599999998e-05
106,2,0.0001561957329452982,8.537808800844123e-08,-1.186850227954028e-06,0.000844475621898122
107,0,0,0,0,0
107,1,0.0001190592424688174,9.253920562750487e-08,-8.962885839964694e-05,0.0009131018260536933
107,2,0.0004042123231943687,1.664306175456119e-07,-4.303833107007865e-06,0.001159072044634452
108,0,0.0005181536270996215,6.927808428460051e-07,0,0.002525552625733808
108,1,0.0001392533636328805,1.689325667351367e-07,-0.0001193412479999996,0.001221560797063043
108,2,0.0001961824298254612,8.060655405014181e-08,-3.010337534617051e-06,0.0008129509570156894
109,0,0,0,0,0
109,1,8.366617196012742e-06,2.960909611235841e-09,-7.143174399999973e-05,0.0001383646815681017
109,2,0.0002427407210894087,2.629436301699131e-07,0,0.001560080643781607
110,0,0.000858283398216999,1.228100602114228e-06,-5.277592200139855e-08,0.002310273823292673
110,1,-8.594254109116414e-05,2.092233908029245e-07,-0.001208790464000001,0.0005212501352706878
110,2,-5.83419066886756e-09,6.414693308908868e-13,-1.880362577298417e-06,1.173725508886252e-06
111,0,0.0001015872911536959,7.223984406762043e-08,0,0.0008126983292295669
111,1,-0.000135130343871,3.01920947112384e-07,-0.00149569536,0.0004767443094462521
111,2,1.225526189252695e-07,6.439816098051722e-14,0,7.6835236585206e-07
112,0,0,0,0,0
112,1,-2.044019199999997e-05,7.760820740358144e-09,-0.0002479060479999999,5.653094400000008e-05
112,2,-3.003171568921571e-07,2.114455973613118e-12,-3.995948353614504e-06,1.184864137584237e-06
113,0,0,0,0,0
113,1,-3.671391999999981e-06,8.439213751286787e-09,-0.000213115648,0.0001434583040000001
113,2,8.417589050418507e-08,4.959906379520787e-14,0,6.734071240334806e-07
114,0,-1.198936146753331e-06,4.355862501085617e-12,-5.21296802408484e-06,0
114,1,-1.23268e-05,4.411274603239164e-09,-0.0001813020159999999,5.762585599999996e-05
114,2,1.56286440057963e-05,1.70190654203084e-09,0,0.0001247766993936936
115,0,1.843197444158531e-08,2.378163772706779e-15,0,1.474557955326825e-07
115,1,4.50627142487814e-05,6.516390353544749e-08,-0.000359502848,0.0005764423594965629
115,2,3.63272938607483e-05,1.124802261277767e-08,-2.806904509585976e-05,0.0003158298528270243
116,0,0,0,0,0
116,1,-2.415155794453169e-05,2.222314080361284e-09,-0.0001400767195562536,0
116,2,5.233347948606153e-05,1.800610620166757e-08,-4.118200215512467e-07,0.0004072522123797614
117,0,0,0,0,0
117,1,-8.572340000000006e-05,3.448035705380298e-08,-0.0005599703040000002,5.01923839999998e-05
117,2,1.108920752508661e-05,8.099855397332187e-10,0,8.636035229217726e-05
118,0,9.325106038444192e-05,4.373162047493037e-13,9.226174430179426e-05,9.422107085965712e-05
118,1,0.0002127147913136024,1.035088322442017e-07,-0.0002226670855028559,0.0008334723725653488
118,2,0.000201875287880024,8.821185530643458e-08,-9.367284808594105e-06,0.0009085339674290592
119,0,0.000156158592676092,2.438586166132834e-08,0,0.0003134440290321535
