gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
550,2,-8.613533432229742e-07,1.611077824404611e-06,-1.186644279813151e-06,6.636054793661201e-05,6.569256215847219e-05,0.0002241959792143229,0.0004524409350991875,0.0005135081474725337
550,3,0,0,0,0,0,0,0,0
600,0,8.16291464432666e-07,6.162920133383383e-07,1.205466486899496e-07,-4.683368190425415e-06,1.878664759224574e-05,-3.386438465768157e-05,-6.781374481176951e-05,7.823958894381193e-05
600,1,-5.23623967417965e-05,-0.0001286182603217751,-0.01148910131136438,0.002123196327848525,-0.04047099029337638,-0.001180738527716156,0.004055685886705984,0.04233521563516465
600,2,-8.613533450998456e-07,1.611077824347864e-06,-1.186644279818704e-06,6.636054793658557e-05,6.569256215400711e-05,0.0002241959791976959,0.0004524409350659388,0.0005135081474354079
600,3,0,0,0,0,0,0,0,0
650,0,8.16291464434623e-07,6.162920133384121e-07,1.20546648689952e-07,-4.683368190425409e-06,1.878664759224728e-05,-3.386438465766578e-05,-6.781374481173793e-05,7.823958894377811e-05
650,1,-5.236239674214318e-05,-0.0001286182603218079,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527718991,0.004055685886700323,0.04233521563516416
650,2,-8.613533452688571e-07,1.611077824343054e-06,-1.186644279819151e-06,6.636054793658479e-05,6.569256215365966e-05,0.0002241959791963234,0.0004524409350631941,0.0005135081474323461
650,3,0,0,0,0,0,0,0,0
700,0,8.162914644347556e-07,6.162920133384146e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224753e-05,-3.386438465766478e-05,-6.781374481173594e-05,7.823958894377601e-05
700,1,-5.236239674215664e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719093,0.004055685886700112,0.04233521563516415
700,2,-8.61353345288236e-07,1.611077824342598e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361686e-05,0.0002241959791961774,0.0004524409350629022,0.0005135081474320199
700,3,0,0,0,0,0,0,0,0
750,0,8.162914644347809e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.386438465766461e-05,-6.781374481173558e-05,7.823958894377563e-05
750,1,-5.23623967421583e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
750,2,-8.613533452901047e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
750,3,0,0,0,0,0,0,0,0
800,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
800,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
800,2,-8.613533452902773e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
800,3,0,0,0,0,0,0,0,0
850,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
850,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
850,2,-8.613533452902771e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
850,3,0,0,0,0,0,0,0,0
900,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
900,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
900,2,-8.613533452902771e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
900,3,0,0,0,0,0,0,0,0
950,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
950,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
950,2,-8.613533452902771e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
950,3,0,0,0,0,0,0,0,0
1000,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
1000,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
1000,2,-8.613533452902771e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
1000,3,0,0,0,0,0,0,0,0
1050,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
1050,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
1050,2,-8.613533452902771e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
1050,3,0,0,0,0,0,0,0,0
1100,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
1100,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
1100,2,-8.613533452902771e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
1100,3,0,0,0,0,0,0,0,0
1150,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
1150,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
1150,2,-8.613533452902771e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
1150,3,0,0,0,0,0,0,0,0
1200,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
1200,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
1200,2,-8.613533452902771e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
1200,3,0,0,0,0,0,0,0,0
1250,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
1250,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
1250,2,-8.613533452902771e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
1250,3,0,0,0,0,0,0,0,0
1300,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
1300,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
1300,2,-8.613533452902771e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
1300,3,0,0,0,0,0,0,0,0
1350,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
1350,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
1350,2,-8.613533452902771e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
1350,3,0,0,0,0,0,0,0,0
1400,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
1400,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
1400,2,-8.613533452902771e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
1400,3,0,0,0,0,0,0,0,0
1450,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
1450,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
1450,2,-8.613533452902771e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
1450,3,0,0,0,0,0,0,0,0
1500,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
1500,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
1500,2,-8.613533452902771e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
1500,3,0,0,0,0,0,0,0,0
1550,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
1550,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
1550,2,-8.613533452902771e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
1550,3,0,0,0,0,0,0,0,0
1600,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
1600,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
1600,2,-8.613533452902771e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
1600,3,0,0,0,0,0,0,0,0
1650,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
1650,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
1650,2,-8.613533452902771e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
1650,3,0,0,0,0,0,0,0,0
1700,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
1700,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
1700,2,-8.613533452902771e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
1700,3,0,0,0,0,0,0,0,0
1750,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
1750,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
1750,2,-8.613533452902771e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
1750,3,0,0,0,0,0,0,0,0
1800,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
1800,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
1800,2,-8.613533452902771e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
1800,3,0,0,0,0,0,0,0,0
1850,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
1850,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
1850,2,-8.613533452902771e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
1850,3,0,0,0,0,0,0,0,0
1900,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
1900,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
1900,2,-8.613533452902771e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
1900,3,0,0,0,0,0,0,0,0
1950,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
1950,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
1950,2,-8.613533452902771e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
1950,3,0,0,0,0,0,0,0,0
2000,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
2000,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
2000,2,-8.613533452902771e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
2000,3,0,0,0,0,0,0,0,0
2050,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
2050,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
2050,2,-8.613533452902771e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
2050,3,0,0,0,0,0,0,0,0
2100,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
2100,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
2100,2,-8.613533452902771e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
2100,3,0,0,0,0,0,0,0,0
2150,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
2150,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
2150,2,-8.613533452902771e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
2150,3,0,0,0,0,0,0,0,0
2200,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
2200,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
2200,2,-8.613533452902771e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
2200,3,0,0,0,0,0,0,0,0
2250,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
2250,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
2250,2,-8.613533452902771e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
2250,3,0,0,0,0,0,0,0,0
2300,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
2300,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
2300,2,-8.613533452902771e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
2300,3,0,0,0,0,0,0,0,0
2350,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
2350,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
2350,2,-8.613533452902771e-07,1.611077824342576e-06,-1.186644279819175e-06,6.636054793658479e-05,6.569256215361461e-05,0.0002241959791961669,0.0004524409350628812,0.0005135081474319964
2350,3,0,0,0,0,0,0,0,0
2400,0,8.162914644347821e-07,6.16292013338415e-07,1.205466486899523e-07,-4.683368190425408e-06,1.878664759224757e-05,-3.38643846576646e-05,-6.781374481173557e-05,7.823958894377562e-05
2400,1,-5.236239674215829e-05,-0.0001286182603218083,-0.01148910131136438,0.002123196327848525,-0.04047099029337635,-0.001180738527719101,0.004055685886700112,0.04233521563516415
