gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
250,1,-2.30971592613105e-05,-0.0001246301471491487,-0.01240716046127842,0.002907345465037355,-0.01719089004914992,-0.001176915925389361,0.002451945200559945,0.02157151412305761
250,2,-4.260050350597699e-08,-8.349629437757828e-08,-1.540046093975715e-08,9.998987068446181e-06,2.673542044567136e-05,2.215989735311978e-05,4.43187644659185e-05,5.718378622386256e-05
250,3,0,0,0,0,0,0,0,0
300,0,-2.682809842660854e-07,-4.662849010236763e-07,-1.045599037549133e-08,-1.175610567168554e-05,-9.062312976425974e-05,-5.545068340777685e-08,-2.227467513642898e-08,9.138408365462945e-05
300,1,-2.309797151333807e-05,-0.0001246303105610362,-0.01240716046136127,0.002907345319174319,-0.01719089021532337,-0.001176931202869683,0.002451914645642391,0.02157151159818418
300,2,-4.269163876797682e-08,-8.350066592482561e-08,-1.540072545391518e-08,9.998982376000483e-06,2.673471111639439e-05,2.21581801042531e-05,4.431533014306625e-05,5.718012670826883e-05
300,3,0,0,0,0,0,0,0,0
350,0,-2.682807279768559e-07,-4.662848924749815e-07,-1.045599016464584e-08,-1.175610567432646e-05,-9.062312889723791e-05,-5.54465522383223e-08,-2.226641276735728e-08,9.138408278985081e-05
350,1,-2.309806175567105e-05,-0.0001246303236314631,-0.01240716046137377,0.002907345307974626,-0.0171908902594594,-0.001176932628438768,0.002451911794523034,0.02157151138573478
350,2,-4.270077959075266e-08,-8.35008810084237e-08,-1.540074156322252e-08,9.998981868497121e-06,2.673465202159259e-05,2.215803634260012e-05,4.431504264439461e-05,5.717982047185202e-05
350,3,0,0,0,0,0,0,0,0
400,0,-2.682807126938539e-07,-4.662848909647576e-07,-1.045599015235752e-08,-1.175610567477358e-05,-9.062312886872053e-05,-5.544634624085665e-08,-2.226600077398803e-08,9.138408276135046e-05
400,1,-2.309807864698081e-05,-0.0001246303259325976,-0.01240716046137551,0.002907345306713944,-0.01719089026499253,-0.001176932856377703,0.002451911338647652,0.02157151135062622
400,2,-4.270158693995823e-08,-8.350090397940435e-08,-1.540074266525749e-08,9.998981839161777e-06,2.673464744279493e-05,2.215802513643538e-05,4.431502023317151e-05,5.717979661500291e-05
400,3,0,0,0,0,0,0,0,0
450,0,-2.682807123470147e-07,-4.662848909578868e-07,-1.045599015254813e-08,-1.175610567476663e-05,-9.062312886965424e-05,-5.544634242270568e-08,-2.226599313754648e-08,9.138408276227027e-05
450,1,-2.309808069326762e-05,-0.0001246303262958626,-0.0124071604613756,0.002907345306548653,-0.01719089026552161,-0.001176932880925604,0.002451911289552045,0.02157151134678882
450,2,-4.270164048508703e-08,-8.350090490176566e-08,-1.540074274064059e-08,9.998981838077846e-06,2.673464718010985e-05,2.215802449059812e-05,4.431501894161482e-05,5.71797952407919e-05
450,3,0,0,0,0,0,0,0,0
500,0,-2.682807122847181e-07,-4.662848909550114e-07,-1.045599015251327e-08,-1.175610567476395e-05,-9.0623128869459e-05,-5.544634177875568e-08,-2.226599184964649e-08,9.13840827620754e-05
500,1,-2.30980808044014e-05,-0.0001246303263070744,-0.0124071604613756,0.002907345306540563,-0.01719089026555415,-0.001176932882108334,0.002451911287186592,0.02157151134660952
500,2,-4.270165145759332e-08,-8.350090508998595e-08,-1.540074274945307e-08,9.998981837797739e-06,2.673464713182463e-05,2.215802437261827e-05,4.43150187056662e-05,5.717979498959351e-05
500,3,0,0,0,0,0,0,0,0
550,0,-2.68280712273631e-07,-4.662848909548188e-07,-1.045599015250868e-08,-1.175610567476379e-05,-9.062312886941963e-05,-5.544634167216197e-08,-2.226599163645907e-08,9.138408276203619e-05
550,1,-2.309808081966941e-05,-0.0001246303263085909,-0.0124071604613756,0.002907345306539611,-0.01719089026555669,-0.001176932882254615,0.002451911286894031,0.02157151134658616
550,2,-4.270165236013796e-08,-8.350090510529325e-08,-1.540074275034601e-08,9.998981837773256e-06,2.673464712822823e-05,2.215802436382587e-05,4.431501868808254e-05,5.717979497087369e-05
550,3,0,0,0,0,0,0,0,0
600,0,-2.682807122733059e-07,-4.662848909547727e-07,-1.045599015250854e-08,-1.175610567476377e-05,-9.062312886941918e-05,-5.544634166926639e-08,-2.226599163066794e-08,9.138408276203573e-05
600,1,-2.309808082278599e-05,-0.0001246303263090596,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.00117693288228217,0.002451911286838922,0.02157151134658143
600,2,-4.270165241064437e-08,-8.350090510656582e-08,-1.540074275038634e-08,9.998981837772651e-06,2.673464712804925e-05,2.215802436337384e-05,4.431501868717849e-05,5.717979496991413e-05
600,3,0,0,0,0,0,0,0,0
650,0,-2.68280712273328e-07,-4.662848909547895e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166945272e-08,-2.226599163104061e-08,9.13840827620357e-05
650,1,-2.309808082317721e-05,-0.0001246303263091279,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285389,0.002451911286832483,0.02157151134658088
650,2,-4.270165241655101e-08,-8.350090510664433e-08,-1.540074275038929e-08,9.998981837772651e-06,2.67346471280304e-05,2.215802436332616e-05,4.431501868708314e-05,5.717979496981294e-05
650,3,0,0,0,0,0,0,0,0
700,0,-2.68280712273339e-07,-4.662848909547926e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953715e-08,-2.226599163120946e-08,9.13840827620357e-05
700,1,-2.309808082322119e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.00117693288228572,0.002451911286831822,0.02157151134658082
700,2,-4.270165241699032e-08,-8.350090510665026e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332291e-05,4.431501868707666e-05,5.717979496980604e-05
700,3,0,0,0,0,0,0,0,0
750,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953536e-08,-2.226599163120587e-08,9.13840827620357e-05
750,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
750,2,-4.270165241701307e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
750,3,0,0,0,0,0,0,0,0
800,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120576e-08,9.13840827620357e-05
800,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
800,2,-4.270165241701368e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
800,3,0,0,0,0,0,0,0,0
850,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120577e-08,9.13840827620357e-05
850,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
850,2,-4.270165241701368e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
850,3,0,0,0,0,0,0,0,0
900,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120577e-08,9.13840827620357e-05
900,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
900,2,-4.270165241701368e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
900,3,0,0,0,0,0,0,0,0
950,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120577e-08,9.13840827620357e-05
950,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
950,2,-4.270165241701368e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
950,3,0,0,0,0,0,0,0,0
1000,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120577e-08,9.13840827620357e-05
1000,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
1000,2,-4.270165241701368e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
1000,3,0,0,0,0,0,0,0,0
1050,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120577e-08,9.13840827620357e-05
1050,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
1050,2,-4.270165241701368e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
1050,3,0,0,0,0,0,0,0,0
1100,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120577e-08,9.13840827620357e-05
1100,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
1100,2,-4.270165241701368e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
1100,3,0,0,0,0,0,0,0,0
1150,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120577e-08,9.13840827620357e-05
1150,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
1150,2,-4.270165241701368e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
1150,3,0,0,0,0,0,0,0,0
1200,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120577e-08,9.13840827620357e-05
1200,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
1200,2,-4.270165241701368e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
1200,3,0,0,0,0,0,0,0,0
1250,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120577e-08,9.13840827620357e-05
1250,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
1250,2,-4.270165241701368e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
1250,3,0,0,0,0,0,0,0,0
1300,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120577e-08,9.13840827620357e-05
1300,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
1300,2,-4.270165241701368e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
1300,3,0,0,0,0,0,0,0,0
1350,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120577e-08,9.13840827620357e-05
1350,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
1350,2,-4.270165241701368e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
1350,3,0,0,0,0,0,0,0,0
1400,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120577e-08,9.13840827620357e-05
1400,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
1400,2,-4.270165241701368e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
1400,3,0,0,0,0,0,0,0,0
1450,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120577e-08,9.13840827620357e-05
1450,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
1450,2,-4.270165241701368e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
1450,3,0,0,0,0,0,0,0,0
1500,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120577e-08,9.13840827620357e-05
1500,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
1500,2,-4.270165241701368e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
1500,3,0,0,0,0,0,0,0,0
1550,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120577e-08,9.13840827620357e-05
1550,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
1550,2,-4.270165241701368e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
1550,3,0,0,0,0,0,0,0,0
1600,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120577e-08,9.13840827620357e-05
1600,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
1600,2,-4.270165241701368e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
1600,3,0,0,0,0,0,0,0,0
1650,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120577e-08,9.13840827620357e-05
1650,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
1650,2,-4.270165241701368e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
1650,3,0,0,0,0,0,0,0,0
1700,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120577e-08,9.13840827620357e-05
1700,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
1700,2,-4.270165241701368e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
1700,3,0,0,0,0,0,0,0,0
1750,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120577e-08,9.13840827620357e-05
1750,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
1750,2,-4.270165241701368e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
1750,3,0,0,0,0,0,0,0,0
1800,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120577e-08,9.13840827620357e-05
1800,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
1800,2,-4.270165241701368e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
1800,3,0,0,0,0,0,0,0,0
1850,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120577e-08,9.13840827620357e-05
1850,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
1850,2,-4.270165241701368e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
1850,3,0,0,0,0,0,0,0,0
1900,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120577e-08,9.13840827620357e-05
1900,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
1900,2,-4.270165241701368e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
1900,3,0,0,0,0,0,0,0,0
1950,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120577e-08,9.13840827620357e-05
1950,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
1950,2,-4.270165241701368e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
1950,3,0,0,0,0,0,0,0,0
2000,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120577e-08,9.13840827620357e-05
2000,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
2000,2,-4.270165241701368e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
2000,3,0,0,0,0,0,0,0,0
2050,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120577e-08,9.13840827620357e-05
2050,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
2050,2,-4.270165241701368e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
2050,3,0,0,0,0,0,0,0,0
2100,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120577e-08,9.13840827620357e-05
2100,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
2100,2,-4.270165241701368e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
2100,3,0,0,0,0,0,0,0,0
2150,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120577e-08,9.13840827620357e-05
2150,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
2150,2,-4.270165241701368e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
2150,3,0,0,0,0,0,0,0,0
2200,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120577e-08,9.13840827620357e-05
2200,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
2200,2,-4.270165241701368e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
2200,3,0,0,0,0,0,0,0,0
2250,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120577e-08,9.13840827620357e-05
2250,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
2250,2,-4.270165241701368e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
2250,3,0,0,0,0,0,0,0,0
2300,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120577e-08,9.13840827620357e-05
2300,1,-2.309808082322472e-05,-0.000124630326309135,-0.0124071604613756,0.002907345306539398,-0.01719089026555676,-0.001176932882285722,0.002451911286831817,0.02157151134658082
2300,2,-4.270165241701368e-08,-8.350090510665042e-08,-1.54007427503893e-08,9.998981837772651e-06,2.673464712802907e-05,2.215802436332284e-05,4.431501868707651e-05,5.71797949698059e-05
2300,3,0,0,0,0,0,0,0,0
2350,0,-2.682807122733388e-07,-4.662848909547925e-07,-1.045599015250853e-08,-1.175610567476377e-05,-9.062312886941915e-05,-5.544634166953531e-08,-2.226599163120577e-08,9.13840827620357e-05
