generation,block_id,reward_mean,reward_variance,reward_min,reward_max
18,2,0.0001425244005590244,3.667468374594439e-07,-0.0004335274846470237,0.001700708352172081
19,0,0.0002446896705508703,2.007543401103107e-08,0,0.0003404587800413269
19,1,-5.087972199720865e-05,3.136560343006984e-08,-0.0004779750327564233,0.0001780495127787532
19,2,-2.682714255681488e-05,1.499783450113115e-08,-0.0003400502331385752,9.617808548337422e-05
20,0,0.0002300916853160012,3.980914497239564e-07,-5.500369109422405e-05,0.001898746414014826
20,1,-0.0006825364997877723,1.397568226204797e-06,-0.002730295360000003,0
20,2,0.0001569531408505776,5.475577507474918e-08,-6.874223559292375e-05,0.0007051368099286686
21,0,-1.662773244077604e-06,1.956691957475321e-11,-1.336599431321541e-05,6.380836059458186e-08
21,1,4.079825607137661e-05,6.445412836002023e-09,0,0.0002394011535265571
21,2,0.0001755757056464612,1.026946736091333e-07,-6.480087094731802e-06,0.0008915184727305121
22,0,-1.468184480568838e-06,1.373606281165465e-11,-1.126509021221528e-05,0
22,1,0.0002959452607170578,2.152361993844032e-07,0,0.001121234468298629
22,2,0.0005421582877311829,4.661190040672552e-07,0,0.001600983525841048
23,0,0.0003154029485342296,2.984379010818928e-07,0,0.001263446187372048
23,1,0.000287680546925851,1.51334000179899e-07,0,0.001211197415323434
23,2,0.0002034485347239306,2.455311706621083e-07,-1.192120070368091e-06,0.001511071905392275
24,0,0.0002619286406698394,4.802462896220488e-07,0,0.002095429125358715
24,1,0.0007810832719996333,5.565808695402448e-07,0,0.002331301036191656
24,2,0.0004266713173341657,3.620864917308925e-07,0,0.001720330869495013
25,0,0.0001695807545244916,2.013034261356712e-07,0,0.001356646036195933
25,1,0.0008043105084742595,4.586048850136177e-07,0,0.001766649781015275
25,2,0.0001721138610656345,7.608330971816691e-08,-0.0001371200827305255,0.0007090057578933916
26,0,0.000373459479306982,9.763038787896947e-07,0,0.002987675834455856
26,1,0.0002401796841032468,1.615334619823342e-07,-8.606720000005342e-07,0.001054459550106216
26,2,-5.493130665690586e-08,1.694593357283399e-14,-3.974169621667745e-07,0
27,0,1.781097468096199e-07,2.220615733601083e-13,0,1.424877974476959e-06
27,1,0.0001396946572090095,4.792592111213835e-08,0,0.0005643243134405436
27,2,3.756425839679374e-05,1.534917120910763e-07,-0.0005434711247234277,0.0009260987796828958
28,0,0,0,0,0
28,1,-5.780796036682337e-05,1.951161478103991e-07,-0.001159327744,0.00036858999331358
28,2,7.359378006556116e-06,3.779004046519528e-10,0,5.879183509604212e-05
29,0,0.001210105589697344,2.451021401256374e-06,0,0.003819285355851907
29,1,0.0001137713718672023,3.02405757100899e-08,0,0.000493645119188061
29,2,1.415378753736873e-05,1.351627522510439e-09,0,0.0001114107126541711
30,0,0.0003438186793481941,3.629983830644425e-07,0,0.001759475540810324
30,1,0.0001646688709734352,6.081679152165815e-08,0,0.0007271570273756443
30,2,-2.346288008099433e-07,2.108261578102809e-13,-1.365945362689219e-06,0
31,0,0.0003317301096474805,7.703140595271059e-07,0,0.002653840877179844
31,1,7.702039999999691e-06,1.772493052947812e-10,0,3.964703999999944e-05
31,2,-2.065038536886836e-05,3.906466722812542e-08,-0.0004713706347968284,0.0003061675518458815
32,0,7.855385615930829e-06,4.31949582224811e-10,0,6.284308492744663e-05
32,1,6.902106221816038e-05,2.630773891683556e-08,-6.894848000000425e-06,0.0004967646577452834
32,2,0.0002874862611435227,1.898341830299344e-07,-0.0001270989846643603,0.001183406380415702
33,0,0,0,0,0
33,1,0.0003291519631686121,8.258158012774831e-08,0,0.0007120207077241976
33,2,2.287074103885303e-06,3.661495569663935e-11,0,1.829659283108243e-05
34,0,8.097373032866628e-05,4.602481672081747e-08,-7.869642952269989e-07,0.0006485768069245572
34,1,0.0002322190999627693,8.870029209924129e-08,0,0.0008075051367317948
34,2,-6.219895352394672e-08,2.70809687363186e-14,-4.975916281915738e-07,0
35,0,0.0001701337379377475,8.70747733047475e-08,0,0.000711409339242051
35,1,0.0001206583826265546,7.008812720593476e-08,-4.300799999995553e-07,0.0008171388760622585
35,2,4.222754855422305e-05,1.248216099829486e-08,0,0.0003378203884337844
36,0,0.0001239284313023799,6.770527634402225e-08,0,0.0008043712855562056
36,1,1.642885814299954e-05,4.331576149577853e-10,0,6.176507314399552e-05
36,2,-3.361776422298752e-05,7.911078499466656e-09,-0.0002689421137839001,0
37,0,9.838266311165048e-09,6.775403880658358e-16,0,7.870613048932038e-08
37,1,0.0001108294804961672,8.005413656266522e-08,-1.38805119999981e-05,0.0008588803239693342
37,2,-7.667201829770436e-06,4.003549484252861e-10,-6.060186574818188e-05,0
38,0,0,0,0,0
38,1,6.379149553802224e-05,1.321370121782377e-08,-4.085312000001035e-06,0.0003615331290776686
38,2,-3.094463306839166e-05,2.039402895552723e-07,-0.001020589724460774,0.000773032659913641
39,0,3.571300979252965e-05,8.927933479089231e-09,0,0.0002857040783402372
39,1,0.0008232557197442017,7.470256141128847e-07,0,0.002294254493530449
39,2,0.0001781177606294165,2.220815565614667e-07,0,0.001424942085035332
40,0,0.0007300484677862319,9.333998050113768e-07,0,0.002437320185370605
40,1,0.0001072211343434436,5.399229858148956e-08,0,0.0007199196667475478
40,2,0.0001087732926580592,5.997955018113039e-08,-8.856692297904423e-05,0.0007107220711514415
41,0,0.0007424162972831281,9.589997365580805e-07,0,0.002440647870810685
41,1,-0.0002056876899235548,5.799263966677089e-07,-0.002195881279999998,0.0003809956966115614
41,2,0,0,0,0
42,0,-8.696497493503927e-08,3.165189302097807e-12,-3.893279808017004e-06,3.19756000853669e-06
42,1,0.0001793513129878943,5.341562802914403e-08,0,0.0006495309160211683
42,2,-5.073572645117526e-05,8.330007380505387e-07,-0.001873027879076138,0.001758270200199708
43,0,0.0001865506941566548,3.480306485409242e-08,0,0.0003756020226934248
43,1,6.702759999999966e-06,2.319359040111969e-10,0,4.652447999999969e-05
43,2,3.902917818405237e-05,1.215963108918625e-08,-4.97484373651394e-05,0.0003218180102236173
44,0,4.644065345119633e-05,1.509714005081879e-08,0,0.0003715252276095706
44,1,0.0002495473375044591,1.27544093080913e-07,0,0.001086041749919571
44,2,0.00100714062645309,6.856722436384359e-07,-3.63884056969882e-06,0.002183139215049693
45,0,8.91829218245659e-05,5.567515481616642e-08,0,0.0007134633745965272
45,1,4.354112000000085e-06,5.778538683289798e-11,0,1.932486400000009e-05
45,2,0.0001275803530205471,5.851009084854464e-08,-1.057677916634081e-06,0.0007485085249026296
46,0,0.0002716368131513092,2.213598463378528e-07,0,0.001087375650709999
46,1,-2.605200000000427e-07,4.750946928001559e-13,-2.084160000000342e-06,0
46,2,0.0001433208966346053,1.54255959200859e-07,-3.773202616272255e-05,0.001181924432266093
47,0,8.933287350680047e-05,5.567044891100929e-08,0,0.0007135865463666975
47,1,1.424560000000017e-06,1.420559835520035e-11,0,1.139648000000014e-05
47,2,-0.0001050996185249855,5.262885099785264e-08,-0.0007020620441257073,8.532646873684984e-06
48,0,0,0,0,0
48,1,0.0002086339895239223,1.371386463875948e-07,0,0.001033508859002436
48,2,0.0002793681762752741,2.543509148868302e-07,-0.0002043321993227737,0.001396408761453485
49,0,9.298413643899404e-05,6.052234740513822e-08,0,0.0007438730915119524
49,1,0,0,0,0
49,2,3.208183849737297e-05,5.613574620313233e-09,0,0.0002299777674864212
50,0,9.373172873600314e-05,6.149945880287774e-08,0,0.0007498538298880251
50,1,6.320079999999878e-07,2.796038784447891e-12,0,5.056063999999902e-06
50,2,0.0001801377133327017,1.043675857328244e-07,-3.16314446505428e-06,0.001006367831146494
51,0,0.000275580387125748,2.596639901522116e-07,0,0.001459142740962634
51,1,0,0,0,0
51,2,0.0002441307284751374,4.898319180834977e-08,-8.277164382680322e-07,0.0006802261929352422
52,0,-4.122342815971725e-07,2.392360162429217e-12,-3.242383991533539e-06,2.206509173360262e-06
52,1,0,0,0,0
52,2,7.765728780770694e-05,1.834073205090409e-08,0,0.0003421739766040644
53,0,6.974956714688612e-05,8.109545120719835e-09,0,0.0001883913664926738
53,1,0.0001280455494303957,8.504546551752409e-08,0,0.0008909088924803672
53,2,2.353006440428341e-05,3.801192646088904e-09,0,0.0001866475734760362
54,0,3.147073987624448e-05,2.971249315567441e-09,0,0.0001262110478632464
54,1,0.0002085203871198314,1.448185165678538e-07,0,0.001073883642165272
54,2,1.673962529721717e-05,7.273325886393418e-10,0,6.340087861755074e-05
55,0,0.0002211571195307877,8.445319302677721e-08,0,0.0007148810575882414
55,1,0,0,0,0
55,2,0.0001653766505837918,2.357790004922184e-07,-0.0001224253449058649,0.00144569687853128
56,0,0,0,0,0
56,1,0,0,0,0
56,2,0.000205622332809128,8.039969242977364e-08,-1.113194602661138e-06,0.000744934179496767
57,0,6.212177222514709e-05,2.698773821559956e-08,0,0.0004967643086564121
57,1,0,0,0,0
57,2,-3.186242515441224e-06,8.834339323293349e-11,-2.796166735537205e-05,2.471727231842264e-06
58,0,0,0,0,0
58,1,9.617115512318238e-06,6.474223754409046e-10,0,7.69369240985459e-05
58,2,4.575175929028329e-06,1.054215526188288e-10,0,3.158853142458952e-05
59,0,6.296944730272901e-05,2.775605905527816e-08,0,0.0005037555784218321
59,1,0.0001385401774655788,1.343536654053585e-07,0,0.00110832141972463
59,2,0.000685565645277124,1.918738889162827e-07,-0.0001345278045054052,0.001241588767725071
60,0,0.0004072637154142245,2.77088568539879e-07,0,0.001144859790443109
60,1,5.969559249266196e-05,2.494494634134972e-08,0,0.0004775647399412957
60,2,1.697289239682635e-05,2.904966667845917e-09,-2.539346586246261e-05,0.0001577799024710082
61,0,0.0001425358359988941,1.422152518073254e-07,0,0.001140286687991153
61,1,0.0001788899094950642,1.103985615645917e-07,0,0.0009555076524095071
61,2,0.0001237158539925718,1.039402126364816e-07,0,0.0009766266594999345
62,0,0.0001307929572083868,1.219679712649128e-07,-1.137953667482943e-05,0.001054732056306311
62,1,0,0,0,0
62,2,0.0002942087944122564,2.983456034388537e-07,-5.109601780529591e-08,0.001573013517419691
63,0,0.0003587624477280899,3.861340328450749e-07,0,0.001438244252070984
63,1,0.0005391048023934857,1.404091305377366e-07,0,0.001148527907233903
63,2,1.737865858159194e-06,3.724899993198979e-09,-0.0001149639081982796,0.0001288668350635532
64,0,0.0005985778256211863,5.499454683257033e-07,0,0.001559099251064067
64,1,0.0001108752316951913,1.889262719721935e-08,0,0.0003473823358124718
64,2,1.77749993651922e-06,1.49208336753021e-09,-4.836705299526242e-05,9.313014800956973e-05
65,0,0.0001941509636046825,2.638621766803872e-07,0,0.00155320770883746
65,1,0.0001250151055785762,4.263270973386165e-08,0,0.0006151975059228802
65,2,4.418670917193937e-08,1.211070284502298e-14,0,3.349025453129769e-07
66,0,0,0,0,0
66,1,0.0001442807807747585,1.389175004556347e-07,0,0.001130175270198068
66,2,0,0,0,0
67,0,0,0,0,0
67,1,0.0001455134975467423,5.98786942512371e-08,0,0.0006692257651953406
67,2,0,0,0,0
68,0,1.348557079235146e-07,1.384694506625402e-13,-3.992599167191094e-08,1.118771655060028e-06
68,1,4.982037048195294e-05,6.485232047548327e-09,0,0.000246283795855626
68,2,1.612881620514148e-06,3.655570684892748e-10,-3.174202069002093e-05,4.401493718538715e-05
69,0,0,0,0,0
69,1,8.211656859597319e-05,8.149382850493272e-09,0,0.0002713444137833557
69,2,8.093014211605254e-05,4.489577477637709e-08,0,0.0006415048416282779
70,0,0.0001941921252908635,2.63974070674877e-07,0,0.001553537002326908
70,1,1.4453064e-05,9.938131882561921e-10,-1.99276800000002e-06,9.7280768e-05
70,2,-2.591190905850473e-06,3.445028183886051e-10,-4.290155132454254e-05,3.010434894945473e-05
71,0,-7.069210079326305e-07,3.498161180195404e-12,-5.655368063461044e-06,0
71,1,6.049760000000028e-06,9.359856091853001e-11,0,2.617651200000036e-05
71,2,3.807048795710168e-05,6.88627302864937e-09,-3.168636472945237e-05,0.0002357987060578022
72,0,0,0,0,0
72,1,-3.514549881130569e-05,1.784384217012814e-07,-0.001072085376,0.0005065567899183982
72,2,0.0001197068282274819,8.946592799717835e-08,-5.423374307881408e-05,0.000903626394989049
73,0,8.322833714326866e-05,9.975131142101876e-10,0,9.914676344098633e-05
73,1,0.0001787828263863005,1.462730642872174e-07,0,0.001184542505093006
73,2,0.000291730992760377,2.511748400684021e-07,-8.111318714840583e-05,0.001553594569560182
74,0,0.0001522094951249437,2.400616732463349e-08,0,0.0003753433386915121
74,1,5.00361599999992e-06,4.366361665023845e-11,0,2.047449599999959e-05
74,2,1.788462318166107e-06,1.033440335670911e-09,-5.901127619803385e-05,6.930111196740267e-05
75,0,7.037545398090729e-05,1.486331064413576e-08,0,0.0002860612347810536
75,1,2.806903999999933e-06,5.701653716012788e-11,-1.747200000006e-07,2.278393599999991e-05
75,2,-4.056863315716895e-06,2.320984386646017e-10,-4.355636064858099e-05,9.402670353191989e-06
76,0,3.514998835777092e-05,8.648651770860024e-09,0,0.0002811999068621673
76,1,6.093087252410929e-05,2.205625931297742e-08,0,0.0004533635881928738
76,2,0.0004313751240848255,1.7000653597885e-07,0,0.001058569028153752
77,0,8.156984717423082e-05,4.65754797761916e-08,0,0.0006525587773938466
77,1,0.0004649817319880507,2.750513878205324e-07,2.699519999999761e-07,0.001613615925488912
77,2,0.0007322083646082374,5.679455723498854e-08,0.0004063802789446674,0.001127495229331767
78,0,0,0,0,0
78,1,0,0,0,0
78,2,0.0001158166569558614,4.035248754823949e-08,0,0.0005755752487726286
79,0,0,0,0,0
79,1,6.208632000000028e-06,2.454186333905286e-10,0,4.761849600000007e-05
79,2,1.617463961626308e-05,9.932761982570776e-10,-4.757945614127564e-07,9.51007771195221e-05
80,0,0,0,0,0
80,1,3.86598399999996e-06,1.046208260177898e-10,0,3.092787199999968e-05
80,2,6.769996623042709e-06,1.461376662042664e-09,-5.401542489812646e-05,9.466321889656886e-05
81,0,0.0005597598877850724,5.222416845945042e-07,0,0.001501066277400431
81,1,4.531622800470717e-05,6.308669790209758e-09,0,0.0002223798496263273
81,2,0.0001483562938541024,7.210232953816631e-08,-1.446833162737282e-06,0.0007497387911577062
82,0,0.000237523187599058,3.949208525305213e-07,0,0.001900185500792464
82,1,0.000182768493571782,9.355038613933855e-08,0,0.0008754795180875946
82,2,1.199173958012389e-05,4.159039865809261e-10,0,5.848680209788058e-05
83,0,0.0001111618111469371,3.709115765621338e-08,0,0.0004536612079361248
83,1,0.000202182054633377,9.494277323183041e-08,0,0.000823117035432126
83,2,0.0001947049176818371,2.648930646190603e-07,-4.386013656387973e-07,0.001556413053299199
84,0,0.0005616708607255404,5.257921142733816e-07,0,0.00149977728994546
84,1,5.202809659197616e-05,1.649957872620575e-08,0,0.0003911840687358093
84,2,0,0,0,0
85,0,0.0002859218919085996,2.873659875593915e-07,0,0.001558572547423064
85,1,3.952959999999984e-06,1.093812493311991e-10,0,3.162367999999987e-05
85,2,1.09946492105908e-05,8.621988532743398e-10,-7.227194461984118e-07,8.867991313092478e-05
86,0,3.440885136184387e-05,8.287783364290254e-09,0,0.000275270810894751
86,1,8.883829839974859e-05,2.123161354482087e-08,0,0.0003605562072516178
86,2,3.133711688103723e-05,6.80114904682654e-09,0,0.0002495274410032235
87,0,4.172611068782846e-05,1.22499767615592e-08,-7.472416680257098e-07,0.0003345561271706534
87,1,0.0001735065722910242,1.278847509404838e-07,0,0.001089230460189308
87,2,2.050084935928115e-05,2.63692473084667e-09,0,0.000156234254245973
88,0,6.968986067629704e-05,8.102835382228902e-09,0,0.0001901751729003147
88,1,0.0001474422860773588,1.52174594066024e-07,0,0.001179538288618871
88,2,0.0001252959284418519,7.981180004787303e-08,-6.193682994199371e-05,0.0008437251202512654
89,0,0,0,0,0
89,1,0.0004320261337271202,2.086996599111953e-07,0,0.001390298169816938
89,2,1.631071261333924e-05,1.707990877939472e-09,0,0.000125571047511603
90,0,0.0001207023793670665,1.019834506940988e-07,0,0.0009656190349365323
90,1,0.0001763098570779987,6.944771047979707e-08,0,0.0007779992656443833
90,2,-4.075555724843009e-06,6.035507798117165e-11,-1.840478241082527e-05,2.285545864371807e-06
91,0,0.0001300513185015558,1.183934181079517e-07,0,0.001040410548012446
91,1,1.666217373535769e-05,8.923727281174116e-10,0,9.061700588286131e-05
91,2,4.272346012863558e-05,1.277705831754179e-08,0,0.0003417876810290846
92,0,0.0001831543625216929,1.586941758402291e-07,0,0.001214520404250973
92,1,-6.021123011668857e-06,1.347774420445834e-09,-9.728881807005431e-05,3.944290597670373e-05
92,2,5.267503091998168e-05,2.017728406146015e-08,-7.045667684196485e-06,0.0004284459150440499
93,0,0.0001847947460502578,1.606430132140973e-07,0,0.001221654760632385
93,1,0.0001831616260853479,2.635326702041569e-07,-0.0006630592639999997,0.001242274160335239
93,2,7.431937246765297e-05,6.767943141037896e-08,-0.0001272657328072487,0.0007511202553221818
94,0,0.0001407717855039218,1.387168691577351e-07,0,0.001126174284031374
94,1,0.000145073483409863,4.15879484945264e-08,0,0.0005589062592437755
94,2,9.90116479688077e-05,3.674009113055064e-08,-7.06785148351899e-05,0.0005566755961149624
95,0,0.0001763396902513037,1.600934431490714e-07,0,0.001222297380476789
95,1,0.0001814120102702764,6.184400767058031e-08,0,0.0006536076875324245
95,2,0.0001399831012646803,6.705229947075298e-08,0,0.0007427889212629551
96,0,4.560791503195172e-05,6.241534322906301e-09,0,0.0001847019748382544
96,1,0.0001217911046231574,3.648449974878886e-08,0,0.0005355652956812943
96,2,0.0001172347400453737,4.200521004986483e-08,0,0.000528714329224133
97,0,3.179958151966365e-05,3.418446877791728e-09,-6.503197443498389e-07,0.0001656835452214005
97,1,7.527343883405606e-05,1.232080923536132e-08,0,0.0002829793606745313
97,2,7.824192645525674e-06,4.285259338800864e-10,0,6.25935411642054e-05
98,0,3.803685998290869e-05,6.472387283456171e-09,0,0.0002444941590152702
98,1,1.961049711565301e-05,2.692001179861246e-09,0,0.0001568839769252241
98,2,2.00123671660509e-05,2.803463877121826e-09,0,0.0001600989373284072
99,0,3.067895670005585e-05,2.823716031689547e-09,0,0.0001234111801718074
99,1,0,0,0,0
99,2,3.993611577609343e-07,1.116425340297077e-12,0,3.194889262087475e-06
100,0,0,0,0,0
100,1,1.918687999999977e-06,1.211626005196767e-11,0,9.745663999999843e-06
100,2,6.390647108138296e-06,2.858825932252946e-10,0,5.112517686510637e-05
101,0,3.165815680711487e-05,3.006767626957069e-09,0,0.000127084067968524
101,1,1.22025498274489e-05,5.291492107321547e-10,0,6.696977461959129e-05
101,2,-1.056628201184578e-07,7.815242088769899e-14,-8.453025609476625e-07,0
102,0,6.609017435582357e-06,3.057537802468211e-10,0,5.287213948465885e-05
102,1,2.22497702619014e-05,2.750418475892313e-09,0,0.0001601401140952115
102,2,5.901685652786878e-05,2.087502250638941e-08,-1.391241573275737e-05,0.00043866305514782
103,0,6.947215552490047e-05,3.37846627529317e-08,0,0.0005557772441992037
103,1,1.143718400000002e-05,9.156642449489943e-10,0,9.149747200000013e-05
103,2,1.873059993397062e-06,2.655913968519265e-11,-5.162751118939144e-07,1.550075505907041e-05
104,0,0.0001669206474748235,4.644000812410358e-08,0,0.0004486122404581315
104,1,1.687463128531032e-05,8.469153468099045e-10,0,9.110917828248284e-05
104,2,7.836205254389813e-06,4.298427895224856e-10,0,6.268964203511851e-05
105,0,0,0,0,0
105,1,4.059408000000003e-06,1.153515531732482e-10,0,3.247526400000003e-05
105,2,4.337673842328099e-06,1.317079005369218e-10,0,3.470139073862479e-05
106,0,5.431277276469454e-05,2.064914099772542e-08,0,0.0004345021821175564
106,1,0,0,0,0
106,2,-6.880762353262674e-07,3.314142339345382e-12,-5.504609882610139e-06,0
107,0,5.426802150179916e-05,2.067246046928074e-08,-5.276014569311681e-07,0.0004346717734713245
107,1,9.846347519887647e-05,2.861867085993635e-08,0,0.0004444458853079523
107,2,0.0001036934701767246,2.818864995826233e-08,-4.71814768133478e-06,0.0004374928018563813
108,0,3.328437442244805e-05,1.146997618671909e-09,0,8.164810760153364e-05
108,1,7.849687999999991e-06,1.860964404458874e-10,0,3.362911999999982e-05
108,2,0.0001983435003561564,1.716424796184074e-07,-6.121297950194803e-06,0.001254259515939084
109,0,0.0001563762771428194,1.711747803713351e-07,0,0.001251010217142555
109,1,0.0002683453293781588,3.47476073544764e-08,0,0.0004910739031384866
109,2,-5.925173089435819e-06,2.53679189804359e-10,-4.806100117229124e-05,6.596164568046896e-07
110,0,0.0003108269164226053,2.89857018331065e-07,0,0.001251530174482525
110,1,0.0001246480143235755,1.012158305097795e-07,-0.0004939797120000002,0.000631541160513053
110,2,0.0007607472496882941,3.781854428507012e-07,-1.901870853000635e-06,0.00144262211378047
111,0,0.0001174674370870264,9.659019143056152e-08,0,0.0009397394966962112
111,1,3.933055474176084e-05,8.256334602357993e-09,0,0.0002792917979340866
111,2,0.0001470741325222586,7.820338240902897e-08,-3.121876504459495e-05,0.0007725216337128224
112,0,1.047153361786984e-06,3.626182477909666e-12,0,5.348944414767642e-06
112,1,3.096369862688426e-05,1.189865647744298e-09,0,8.777941301507311e-05
112,2,-6.658607441480919e-06,6.109585443182465e-10,-7.157496895068964e-05,7.854519450136572e-06
113,0,-7.77093382876542e-07,8.85266514083482e-12,-8.415366187880698e-06,2.198619124868362e-06
113,1,1.132535999999998e-05,5.211995348784643e-10,0,6.866022400000005e-05
113,2,5.997753195042935e-07,2.46183072680345e-09,-8.38087920771544e-05,0.000111134392179712
114,0,0.0001162573829197668,9.461045358347296e-08,0,0.0009300590633581343
114,1,9.414515835811259e-05,4.865348800815927e-08,0,0.0006736567548649005
114,2,3.47546982088241e-05,6.893607116362086e-09,0,0.0002533855707667003
115,0,1.448991343758345e-05,1.771749843613191e-09,-5.579369972411098e-06,0.0001257074052837344
115,1,9.552624448266079e-05,2.180559332646359e-08,0,0.0004279401063619049
115,2,3.991715861172735e-06,6.127734639879699e-10,-3.157141912584187e-05,6.350514601522375e-05
116,0,1.18899538603399e-07,9.895970196070812e-14,0,9.511963088271918e-07
116,1,-3.709191999999985e-06,1.200444317346242e-09,-8.912179200000004e-05,3.111660799999995e-05
116,2,0,0,0,0
117,0,-2.129626018617702e-08,3.174714885421438e-15,-1.703700814894161e-07,0
117,1,0.000161971014319361,7.72516680653455e-08,0,0.0008413229645113609
117,2,0.000240421476454427,7.069994235227785e-08,0,0.0007206979655456109
118,0,0.0005564730349248188,1.049870943723642e-07,0,0.0008495198680204118
118,1,1.785642159372169e-05,1.882446174364664e-09,0,0.0001323749567497733
118,2,2.340044360520693e-05,3.806690040560554e-09,0,0.0001866382781771307
119,0,0.000180038677831772,9.724192568961198e-08,0,0.0007209270930311039
119,1,7.302931658119169e-05,2.323564634945667e-08,-6.166649599999957e-05,0.0004588065256522333
119,2,-6.211707546587036e-06,1.197294431321469e-10,-2.62996655183043e-05,3.064059656016343e-07
120,0,0,0,0,0
120,1,0,0,0,0
120,2,7.826865513030119e-08,1.868603681087828e-14,0,3.481795878711517e-07
121,0,-5.590696529776079e-07,2.187912138163521e-12,-4.472557223820864e-06,0
121,1,0.0001177099302650487,6.825598662585663e-08,0,0.0008025441354146876
121,2,0,0,0,0
