generation,block_id,reward_mean,reward_variance,reward_min,reward_max
12,2,-0.0001789076184843257,1.760390823786344e-07,-0.001264076202654361,0.0001062598344799021
13,0,1.156331937685048e-06,1.904529922668031e-06,-0.001359337832774645,0.003457551821485054
13,1,5.664311226031723e-05,2.227096964000979e-08,0,0.0004514781460825407
13,2,4.877020236128231e-06,1.664972846852299e-10,0,3.901616188902585e-05
14,0,0.0004939030492751915,1.447312480058286e-06,-0.0005512067456447085,0.002873126701152918
14,1,0.002757628254845723,1.360611723585429e-05,0,0.009449553569948628
14,2,0.008682129794802462,6.36751330883713e-05,0,0.02526840606847147
15,0,-0.000156382906015529,2.741139373935938e-08,-0.0004270222670303636,0
15,1,0.01079482551586407,5.276442927599687e-05,0,0.02041140005666532
15,2,0.01394747712294125,7.853356677207605e-05,-0.0009732205055535356,0.02337098462126858
16,0,-0.0002677637323447939,3.653415368601641e-08,-0.0005266639976635512,0
16,1,0.01013135519035078,8.08930738104724e-05,-3.105581567999782e-06,0.02222843201433845
16,2,0.0004032518260712843,1.08725109889596e-06,-0.0004490665774204393,0.002687747608527858
17,0,-7.302715629700117e-05,5.034404595834292e-08,-0.0006253325814487205,0.0001310788100756202
17,1,4.287930382505627e-05,1.260900374813632e-08,-6.812349439999644e-07,0.0003399553516884493
17,2,0.001760478016117264,2.183465717444912e-05,-4.915053630964866e-05,0.01412334987691236
18,0,0.004803040024197867,7.18819762376115e-05,-0.0003398026484247124,0.02580266725685198
18,1,0,0,0,0
18,2,0,0,0,0
19,0,0.0002246613222851269,1.071728546082967e-06,-0.0005763247873044567,0.002924694873986674
19,1,0,0,0,0
19,2,-8.29081862118223e-05,4.011346024241688e-08,-0.0006108613839201055,0
20,0,0.003298884110386645,4.163823859495837e-05,-0.0007774207203695934,0.0180844544815888
20,1,0,0,0,0
20,2,-1.113649215319836e-05,8.681502023477409e-10,-8.90919372255869e-05,0
21,0,0.004614418819610546,4.768571746199764e-05,-0.0002843756907079359,0.01772102116875241
21,1,0.0005134713841257647,8.066264854562987e-07,0,0.002304228489335472
21,2,-1.676970801221968e-05,5.360603271226659e-09,-0.0001729858644127967,0.0001044337660232451
22,0,0.0006535832725612006,2.532766835691803e-06,-0.0002578039370013809,0.004788885436471451
22,1,0.002085168793902058,7.264614324788534e-06,0,0.005867743833775019
22,2,-6.050874507747161e-05,4.065319584272588e-08,-0.0004319966998195702,0.0002625279825451001
23,0,0.002223688475466285,3.403297559117228e-05,-8.744756452771612e-05,0.01765769797946638
23,1,0.0008806654366406256,2.482426474650637e-06,0,0.004840697048658998
23,2,1.033679435007152e-06,2.812431379591572e-08,-0.0003527370903972857,0.0003135760766681546
24,0,0.001667255005439519,2.126057487283125e-05,-0.0003392275651532599,0.01386241251099966
24,1,0.0002209614598937036,3.407077384418355e-07,0,0.001765289741741629
24,2,0.0009616479822081378,6.473367891794878e-06,0,0.007693183857665102
25,0,1.41103568931772e-05,1.189277695664185e-09,0,0.0001051023433349788
25,1,0.0003039164818304844,2.035650267575618e-07,0,0.001322474610062585
25,2,-3.282368356783642e-05,2.346468154034339e-08,-0.0003890841979038954,0.0001991694648149051
26,0,-5.883029279702443e-05,1.51316006693084e-08,-0.0003731412077220869,0
26,1,0.0001219424272923194,3.509288901102072e-08,0,0.0005294204734134513
26,2,0.0002478349646942178,7.847691582748278e-07,-0.0005388526161642842,0.002545310021123761
27,0,-4.010421195708123e-05,1.125843471688948e-08,-0.0003208336956566499,0
27,1,0.0001074048039957588,2.308908197550433e-08,0,0.0004000268065256972
27,2,0.0007350886016606387,2.051277415528447e-06,-0.0002557458981110934,0.004027293872069552
28,0,0.001849900657976438,2.424694758800867e-05,-0.0001690596895847437,0.01487668214589024
28,1,0.01062932854439753,1.089006165045204e-05,0.002023810222319828,0.01298267691613362
28,2,0.004219740731500014,5.728536745766613e-05,-0.0002690875575122223,0.02023283536317699
29,0,0.002358290504954075,4.096948582328163e-05,-0.0002486775243423133,0.01929132522374237
29,1,0.001075031831557102,3.628509973370483e-06,-4.217423872000803e-06,0.005093529429640472
29,2,0.0001296189915717163,1.309605369962361e-07,-4.917635007599536e-05,0.001086128282649725
30,0,0.002100781395832654,3.284248516925165e-05,-0.0004518476520940656,0.0172580988187553
30,1,0.001246362766311557,4.843648843531309e-06,0,0.005923888964445968
30,2,0.006273334101403913,7.076077324453545e-05,-0.0001407999706072777,0.02144804526076068
31,0,7.573297991122402e-06,7.91664417239061e-10,-1.949033502394483e-05,8.007671895292405e-05
31,1,-9.464831999834304e-09,2.489321802488928e-14,-3.517030399996513e-07,2.759843840009768e-07
31,2,0.001103037416025582,9.964654736984952e-06,-0.0003221299442619119,0.009447556556225761
32,0,0.003997423928021317,7.945670107944021e-05,-0.0001232017880705916,0.02723793700742171
32,1,-0.0001492629642127794,8.133608147884273e-07,-0.002476587995647997,0.0005843886608917993
32,2,0.0007520393388341523,3.958942170078763e-06,0,0.006016314710673218
33,0,0.0004713640302275102,1.567976384649116e-06,-0.0001672506887766493,0.00377619910271319
33,1,0.001924442721137338,1.290333146839199e-05,0,0.01037825334257121
33,2,0.004386597144879677,7.055899111567897e-05,-1.78460055659524e-07,0.02471157755483533
34,0,0.0007500499072697608,4.056850715757308e-06,-7.819353981357129e-05,0.006078592797971657
34,1,-0.0003283714887679993,7.547948424499862e-07,-0.002626971910143995,0
34,2,0.0009044992278274752,5.730168346748667e-06,-1.843851666930019e-06,0.007237837674286732
35,0,-2.203931151229532e-05,3.396737013365725e-08,-0.0003602989700903676,0.0002906420435292623
35,1,4.229854107353647e-05,1.071387615655851e-08,0,0.0003160011122042913
35,2,-7.785622545016672e-05,2.679759052866434e-08,-0.0005057843647193388,1.107464004283798e-06
36,0,0.00016454388463018,2.387981736307471e-07,-0.000256467958595943,0.001428409220147856
36,1,0.0001509675338946126,7.176141523264516e-08,-9.475940895858059e-06,0.0006967087453118971
36,2,-4.789663010394416e-05,1.60580140602179e-08,-0.0003831505723863649,2.483611648507189e-06
37,0,-3.273030735758495e-05,7.498911138053858e-09,-0.0002618424588606796,0
37,1,0.0005405342092559603,1.721469359277008e-06,-2.912587776000147e-06,0.004001055797386209
37,2,0.004899973388865884,3.516909054929094e-05,-0.0002447978113740472,0.01491385073452731
38,0,0.001139261187040533,9.508167372028092e-06,-0.0001420297070175915,0.009296604535785215
38,1,0.004605758309573739,4.792816881856869e-05,-2.097919999999309e-07,0.01898484082587052
38,2,0.002845933990338098,2.350562316963752e-05,-2.030074056157127e-07,0.01239877654299343
39,0,-3.922715014141715e-05,1.077138515752098e-08,-0.0003138172011313372,0
39,1,0.0001257721242002838,1.083403840733859e-07,0,0.0009965842005142721
39,2,0.002727134009443065,3.25423160404425e-05,-0.0003702903074689915,0.01743693068965556
40,0,0.002733268364389423,2.51499250101326e-05,0,0.01424224686178813
40,1,0.006125389200598371,3.585987161604225e-05,5.008849407999936e-06,0.01435599266226712
40,2,2.640228312409711e-07,4.87956387915488e-13,0,2.112182649927769e-06
41,0,0.0005995942257002482,3.775973520111638e-06,-0.0008863963396815982,0.005683150145283583
41,1,0.00171641664988215,1.500464592791191e-05,0,0.01187905095377754
41,2,9.807585383807966e-08,6.733211174247857e-14,0,7.846068307046373e-07
42,0,5.362775717080706e-06,2.013155437419733e-10,0,4.290220573664565e-05
42,1,2.21751599089251e-05,5.694800746754443e-09,-7.453016064000017e-05,0.0002080251917194004
42,2,0,0,0,0
43,0,0.001154041423497345,9.322681250034456e-06,0,0.009232331387978764
43,1,0.000441198775678018,1.327066828745038e-06,0,0.003488991241200144
43,2,-5.084557792839514e-07,7.756203960565159e-13,-2.046242069549814e-06,0
44,0,0,0,0,0
44,1,8.853511152797929e-05,5.256608212447481e-08,0,0.0006950849989758346
44,2,2.304424066870876e-07,5.139723450639434e-13,-6.748871668946221e-07,1.933712979435009e-06
45,0,-6.649031973182527e-05,6.433340525395027e-08,-0.0007179370189834646,0.0001860144611288625
45,1,5.254369023999977e-06,4.937422834544864e-11,0,1.996087859200005e-05
45,2,-8.887183004263159e-05,5.534062301002321e-08,-0.0007112738609445932,3.100030751317096e-07
46,0,0.005099630346060261,8.427908841409293e-05,0,0.02540267942120065
46,1,0.005479298604439863,5.025698081197426e-05,0,0.01597756961295835
46,2,0.00724515697758255,3.747969360917735e-05,-5.817812266523115e-07,0.01563700273728214
47,0,1.271655539748992e-05,1.13197546824201e-09,0,0.0001017324431799194
47,1,0.002921814532125401,2.559295338263766e-05,0,0.01189501837849788
47,2,0.00185961355276656,8.677955219211872e-06,-3.962308647888213e-08,0.008959342642583782
48,0,0,0,0,0
48,1,5.070177154897854e-05,1.688574612807129e-08,0,0.0003943830223118283
48,2,0.001232878845282972,2.777528644409722e-06,0,0.004158787536418393
49,0,0,0,0,0
49,1,0,0,0,0
49,2,0.002107607538116797,9.493720648177731e-06,-1.779881055076482e-08,0.008923100762775268
50,0,0,0,0,0
50,1,0.0003588536677493722,8.930002981953405e-07,0,0.002859041120554978
50,2,0.0002454795633295123,1.187114066183824e-07,0,0.0009609566922889579
51,0,0,0,0,0
51,1,0.0004154394931365803,6.357141410452291e-07,0,0.002474962242555052
51,2,0.0009934863967145785,3.899069218950614e-06,0,0.005913080395588774
52,0,0,0,0,0
52,1,0.0009240072765451424,9.261313222744616e-07,0,0.002233506753901232
52,2,0.0001827149656248872,2.32570666748518e-07,0,0.001458641958625601
53,0,-1.175403648836461e-05,9.67101616388646e-10,-9.403229190691685e-05,0
53,1,0.0007038820520402431,9.324232379500341e-07,0,0.002721332103608265
53,2,0.0006742925602927151,1.199588064466586e-06,-1.246929947994885e-06,0.002937773542589134
54,0,0,0,0,0
54,1,2.258444844898229e-05,3.450233121637802e-09,0,0.0001779747993678583
54,2,0.0004288968823502525,7.586590650772883e-07,0,0.00262607679214625
55,0,0.001042477605326557,7.607316903251747e-06,0,0.008339820842612455
55,1,0.009874345901655238,2.714375702590564e-05,0,0.01857720476443261
55,2,0.0008499928538710628,1.894488105121363e-06,0,0.004185310984120252
56,0,0,0,0,0
56,1,0.0005646485578971034,9.543062281477283e-07,0,0.003021895343005508
56,2,0.0003862772322623762,1.044187996905345e-06,0,0.00308985188036859
57,0,0,0,0,0
57,1,0.001443980581362083,3.84429694082146e-06,0,0.005621058274142681
57,2,3.922989922566291e-05,1.07696811397443e-08,0,0.0003137982271870508
58,0,0,0,0,0
58,1,7.348830719999799e-07,2.82876923691602e-12,-1.025853440000078e-06,4.467165183999954e-06
58,2,9.685343932630558e-05,6.600359879372209e-08,-2.429272968503676e-06,0.0007765741206332298
59,0,-5.597111390989139e-05,2.192935914619827e-08,-0.0004477689112791311,0
59,1,4.840166400000049e-07,1.639904754578261e-12,0,3.872133120000039e-06
59,2,1.645240303405567e-07,1.89477095916503e-13,0,1.316192242724454e-06
60,0,-8.084417069266748e-05,4.575045954489608e-08,-0.0006467533655413398,0
60,1,3.346311679999835e-07,7.838461301792319e-13,0,2.677049343999868e-06
60,2,0.001191391047247358,6.163144553496578e-06,0,0.007527502266031444
61,0,0,0,0,0
61,1,0,0,0,0
61,2,0.0002748567404652912,5.288235944544312e-07,0,0.002198853923722329
62,0,0,0,0,0
62,1,0,0,0,0
62,2,0,0,0,0
63,0,0,0,0,0
63,1,0,0,0,0
63,2,0.0001534751193091291,8.950530770920438e-08,0,0.0008884289527602781
64,0,-2.759563959680105e-05,5.330635273295739e-09,-0.0002207651167744084,0
64,1,0,0,0,0
64,2,4.642319125738436e-07,1.022837290740965e-12,0,3.083799256919408e-06
65,0,0.0004537640748127642,1.441312849134787e-06,0,0.003630112598502114
65,1,0,0,0,0
65,2,0.0002262102459418745,2.641485298487434e-07,0,0.001570078696894147
66,0,0.0004533901365857421,1.442173738993386e-06,-3.564535905000235e-06,0.003630685628590937
66,1,0,0,0,0
66,2,0.001601141350855111,1.243807691937947e-05,-2.838272101873124e-06,0.0107626255895545
67,0,0.002099373969386397,3.155068553555293e-05,-0.0001957793805917098,0.01695951491859805
67,1,0.004949512778519781,2.646925950076527e-05,0,0.01153207258713613
67,2,0.004946812486080282,5.17076832783449e-05,-2.751421269782048e-06,0.01940386312488285
68,0,0.0004079577963551325,1.16500694524855e-06,0,0.00326366237084106
68,1,0.006590166488695112,2.316687653288512e-05,2.416156979200006e-05,0.01399376393157721
68,2,0.001623162885042245,6.605554151444448e-06,-2.452750025459805e-06,0.006240178326927187
69,0,-3.425320731732093e-05,1.439122299683529e-08,-0.0002837613417195694,0.0001531043938454671
69,1,0.0006048598398119257,8.521727267317598e-07,-0.0001979867914239997,0.002808111034037767
69,2,0.007503624340185271,7.337917690234797e-05,0,0.02227204109252937
70,0,0.001241614590418568,1.130069997088977e-05,-0.0001015674208752696,0.01013499070480761
70,1,1.869601280000011e-07,2.446786262324376e-13,0,1.495681024000009e-06
70,2,0.001215669323896696,1.034015699119218e-05,-5.569562032578708e-06,0.009723374645827405
71,0,-1.17070837344213e-05,9.593906669532626e-10,-9.365666987537041e-05,0
71,1,0.0007777536577730532,1.136138073334314e-06,0,0.003100853826985451
71,2,8.291507766900895e-05,4.776938818031377e-08,-5.40866463730888e-08,0.0006611728481791606
72,0,0.003900258255785972,2.913457917748538e-05,0,0.01438425344720291
72,1,9.686214599173005e-06,5.603634290036058e-10,0,7.214516792938403e-05
72,2,0.000249105075141205,4.340925967669876e-07,0,0.001992276879362533
73,0,0,0,0,0
73,1,0.0006210815035978682,8.414433083328048e-07,0,0.002384652943486585
73,2,0.0001073376641897333,8.005653032253936e-08,0,0.0008559296429334305
74,0,-1.234017862358989e-05,1.065960059234734e-09,-9.872142898871913e-05,0
74,1,0.0005908035205416291,9.179248717695672e-07,0,0.002752552641418308
74,2,3.172451271030448e-07,1.788386189284337e-13,0,1.020540745634221e-06
75,0,0.0002337479056564207,3.824665837913406e-07,0,0.001869983245251366
75,1,0.0001956455962458675,1.309042779792016e-07,0,0.001050924236319167
75,2,8.538862649246482e-05,5.086490761683495e-08,0,0.0006820908770906308
76,0,0,0,0,0
76,1,0.0001613004417539789,7.547111405220376e-08,0,0.0008304647468307396
76,2,5.319684950145499e-07,4.852153950457145e-13,0,1.668832484398022e-06
77,0,-3.334477148937134e-07,7.783116499748743e-13,-2.667581719149708e-06,0
77,1,0.0007270707656868811,1.394205822805834e-06,0,0.00363648535216023
77,2,6.957653947278675e-07,1.214502939745109e-12,0,2.879640326114918e-06
78,0,0.0001486069238784207,1.686886285879889e-07,-4.568659151377826e-05,0.001234541982541144
78,1,0.0003228416060284119,3.188408685254304e-07,0,0.001624858657292741
78,2,0.0005669802140397034,8.789971922308144e-07,-3.106639377352015e-07,0.002734424000407794
79,0,0.0004115131906499409,1.185159997845104e-06,-1.693428739086597e-05,0.003291722676364992
79,1,0,0,0,0
79,2,0.0001125010195297012,8.859535576655539e-08,0,0.0009000081562376093
80,0,8.52719047319986e-06,5.462702357002578e-10,-2.120027962870124e-06,7.0337551748469e-05
80,1,0,0,0,0
80,2,0,0,0,0
81,0,2.413835481637749e-05,4.813994179356432e-09,-1.410221117304777e-05,0.0002073025656271167
81,1,0,0,0,0
81,2,4.240415540462242e-07,3.729898155442214e-13,0,1.618138048209818e-06
82,0,0.0009285737095929585,4.564571526785669e-06,0,0.006526997541711798
82,1,3.594331154194508e-05,6.2881224042522e-09,0,0.0002420047578215919
82,2,1.264183338281662e-06,6.120773007924487e-12,-1.432273267893964e-06,7.034488277439424e-06
83,0,7.025373505271846e-05,3.454911102200294e-08,0,0.0005620298804217477
83,1,0.0001385406916391632,9.873228401571077e-08,0,0.0009598804728310409
83,2,0.001200985369947424,7.449797181920455e-06,0,0.008338760500692795
84,0,0.001041592770883306,7.594408502494536e-06,0,0.008332742167066445
84,1,0.0008905545106902028,2.432935619886712e-06,0,0.004790221388027141
84,2,7.449300751799837e-08,3.884445718353592e-14,0,5.95944060143987e-07
85,0,0.001314227813628743,1.20903632228077e-05,0,0.01051382250902994
85,1,0.002148172876055167,2.583742197683456e-06,7.064438784000049e-06,0.004929291758828938
85,2,2.241651708328305e-05,3.457628298341749e-09,0,0.0001779865661556963
86,0,0,0,0,0
86,1,0,0,0,0
86,2,6.026973671686252e-07,1.100657003691169e-12,0,3.108002138951647e-06
87,0,0,0,0,0
87,1,0,0,0,0
87,2,3.793284983630434e-05,1.00723076769253e-08,0,0.0003034627986904348
88,0,0,0,0,0
88,1,2.733165439999981e-06,2.243392123607089e-11,0,1.12382187519999e-05
88,2,2.72768097070775e-07,5.208170434572818e-13,0,2.1821447765662e-06
89,0,-2.83943540845856e-07,5.643675407165765e-13,-2.271548326766848e-06,0
89,1,0,0,0,0
89,2,0.001066082376783958,7.955721438625329e-06,0,0.008528659014271663
90,0,5.078474262002291e-07,2.140470838410512e-12,-3.067666744995955e-07,4.369546084101428e-06
90,1,0.001783825085002268,2.395432134711489e-06,7.602715803566211e-05,0.004662722988026237
90,2,0.000542298317057236,2.056961665446555e-06,0,0.004336864157821941
91,0,0.001203836677716447,4.371931442859243e-06,0,0.005150609084614843
91,1,0.0002199075898669545,1.095116358652857e-07,-0.000115356663808,0.0009332359595521133
91,2,0,0,0,0
92,0,0.0006631705062847372,3.087892214542996e-06,-7.022359430985004e-06,0.005312386409708882
92,1,0.0003268943306611804,4.776518054481758e-07,0,0.002100223763860255
92,2,0.001102644474143892,3.624814328953862e-06,0,0.005769515952998921
93,0,0.0003295888020108285,7.604014488765316e-07,0,0.002636710416086628
93,1,0.0001894158837324379,2.511486390709831e-07,0,0.001515327069859503
93,2,0.0002750411999135926,4.192460064444901e-07,0,0.001977262763747975
94,0,0.0009375571582668146,2.653251457019014e-06,0,0.00400487491296924
94,1,0.0003812034539949232,7.051213980275659e-07,0,0.002562451860799923
94,2,0.002780083216952044,1.553260524187773e-05,0,0.009318355156956563
95,0,0.001664674161146362,8.532800249404232e-06,-3.637777536932782e-05,0.007473314541323633
95,1,9.995955199999991e-07,6.99433842522848e-12,0,7.996764159999993e-06
95,2,2.978627551514021e-07,6.210555463446889e-13,0,2.382902041211217e-06
96,0,0.0002169381360580034,3.294350841342455e-07,0,0.001735505088464027
96,1,0,0,0,0
96,2,0.0004823720814648183,1.628779774836909e-06,0,0.003858976651718546
97,0,0,0,0,0
97,1,0.002070985816248871,7.293342622685114e-06,0,0.006398712464595696
97,2,3.492837914202758e-07,4.38340595601183e-13,0,1.935068599311752e-06
98,0,0,0,0,0
98,1,0.0001027643945736228,7.392364554458263e-08,0,0.0008221151565889823
98,2,0.0004883074259830793,1.669108995891543e-06,0,0.003906459407864635
99,0,0,0,0,0
99,1,0.001681877230211257,3.250295549510363e-06,0,0.004877696645176155
99,2,0.0007991318717895089,4.474442890770216e-06,-3.316820808571368e-06,0.006395656776413829
100,0,0,0,0,0
100,1,7.715386661191397e-05,4.268367497951273e-08,-6.506843648000031e-06,0.0006237377765433118
100,2,0.0006986401379771543,2.378959203680873e-06,0,0.00470757660559104
101,0,0.0007169820594007297,3.59844291451758e-06,0,0.005735856475205837
101,1,0,0,0,0
101,2,4.566293790809263e-08,1.459572728878826e-14,0,3.653035032647411e-07
102,0,0.002980939568072468,2.003041481510544e-05,0,0.01254606165118957
102,1,0.004277158329945043,4.596443151329921e-06,1.237879603199995e-05,0.007953932475303372
102,2,0.001903005190747485,1.074229258590558e-05,0,0.008600834475656694
103,0,-5.956026549402809e-07,2.48319765800338e-12,-4.764821239522247e-06,0
103,1,0.001105396468550814,5.498977411911889e-06,0,0.007134937897051189
103,2,0.003448233450685819,2.97764474629362e-05,0,0.01500226209559926
104,0,0.0006653071800719144,1.386105798422323e-06,0,0.003143742416908158
104,1,0.0005230333191722812,1.904569036887758e-06,0,0.004174327082530249
104,2,0.001991644254469074,6.001787314451636e-06,-1.254792359081762e-05,0.006692029725772796
105,0,0.0006104723051996632,2.608735047910535e-06,0,0.004883778441597306
105,1,0,0,0,0
105,2,0.0005479048119092676,1.602109652111932e-06,0,0.003868115082694179
106,0,-3.559951538905962e-07,8.87127847155125e-13,-2.84796123112477e-06,0
106,1,0.0004915236734562731,8.144797704581242e-07,0,0.002565071173344205
106,2,-1.214075863361978e-07,4.864833710175406e-13,-1.815688937975351e-06,8.444282472857689e-07
107,0,0.0003674592485458155,9.451840953929879e-07,0,0.002939673988366524
107,1,8.676016859300138e-05,5.269128798000217e-08,0,0.000694081348744011
107,2,0.0003732047941992072,7.948368726902462e-07,0,0.00272101629821637
108,0,0,0,0,0
108,1,2.587550720000006e-07,4.686793110000785e-13,0,2.070040576000005e-06
108,2,1.504779047415745e-07,7.03022986053214e-14,0,6.993077001827067e-07
109,0,-6.522834458167918e-07,2.978315855806393e-12,-5.218267566534335e-06,0
109,1,6.039706570091895e-05,7.847549696190278e-09,0,0.0002320395271691085
109,2,0.0002967427582441539,6.156265562169589e-07,0,0.002372648653992926
110,0,0.0003131202458177178,6.863100183866362e-07,0,0.002504961966541742
110,1,-1.300873382400002e-05,1.184590089925775e-09,-0.0001040698705920001,0
110,2,0.0001227982093044629,1.054304554323932e-07,0,0.0009818750350088258
111,0,-1.493767520514667e-06,1.561938983741175e-11,-1.195014016411734e-05,0
111,1,3.827781056644232e-05,9.266767166324764e-09,0,0.0002927208448515386
111,2,0.0001952661326860762,2.651319090588e-07,0,0.001557583226813552
112,0,0.000789805027005612,4.366543864783348e-06,0,0.006318440216044896
112,1,0,0,0,0
112,2,9.953717035337921e-05,6.7902486205985e-08,0,0.0007889403976006034
113,0,0.002245956410220764,1.309496261270407e-05,0,0.01096933614763602
113,1,8.351370129581104e-05,3.176730505177903e-08,0,0.0005443051454336457
113,2,0.0001715083018204658,2.056139059264338e-07,0,0.001371215265267663
114,0,0.0004920309876445598,9.241328512724634e-07,0,0.002857729195313274
114,1,0.0002522456180513659,1.894983715175494e-07,0,0.00133449161875981
114,2,0.00028747365864738,5.775998368635152e-07,0,0.00229824425977308
115,0,0.001249461431483201,5.134395861478737e-06,0,0.006340878495728966
115,1,0.0007267302342302498,9.714423364115976e-07,0,0.00310802894227479
115,2,0,0,0,0
116,0,0.0001077908841623136,8.133212295945311e-08,0,0.0008623270732985085
116,1,0.0005450264875291023,4.874493836971844e-07,0,0.001878106780120258
116,2,2.384033049503831e-08,3.978529506788575e-15,0,1.907226439603065e-07
117,0,0.0002457315598121287,4.226879964139124e-07,0,0.001965852478497029
117,1,0.0001775534205986706,9.613116995874929e-08,0,0.0008191383248024339
117,2,0.0007492673363039701,3.036270983490849e-06,0,0.005322986609474549
118,0,0.0004295950509972426,1.291863354889264e-06,0,0.003436760407977941
118,1,0.001298796065290234,5.605648540471017e-06,0,0.006671713817696578
118,2,-3.162340234314946e-07,3.656676286695549e-13,-1.777403676866773e-06,0
119,0,0.001359373111839459,1.293526680034467e-05,0,0.01087498489471567
119,1,0.0005078357919657694,7.854883985621959e-07,0,0.002248569536038722
119,2,0.0003944546026279521,1.090805988290363e-06,-2.083722770169659e-06,0.003157720543793786
120,0,0.0005049967244365246,1.785151841841334e-06,0,0.004039973795492197
120,1,0,0,0,0
120,2,0.0006660903428766161,1.337545296756878e-06,-5.962427251583611e-06,0.002768101330619051
121,0,0,0,0,0
121,1,8.123250842097069e-05,4.400734441532192e-08,0,0.0006361288970637653
121,2,1.738975048237245e-07,5.240918424642825e-14,0,5.671888054246033e-07
122,0,0,0,0,0
122,1,0.0002878828924022346,5.801359181651359e-07,0,0.002303063139217877
122,2,0.0005574890432908876,2.173299935535977e-06,0,0.004457886208649091
123,0,-1.439025021852474e-06,1.449555109462259e-11,-1.151220017481979e-05,0
123,1,0.0006199423072912731,1.828900433150348e-06,0,0.004124241695392173
123,2,0.001370580957657353,1.111279881460433e-05,-2.087987566180795e-06,0.01016288051557392
124,0,0.0007270091040453926,3.688430451956654e-06,0,0.00580824588438348
124,1,0,0,0,0
124,2,0.001069606136773637,4.001382643031712e-06,0,0.005787345724042161
125,0,0.001085000111505375,8.246745762406165e-06,-2.841957983569499e-06,0.008682842850026571
125,1,0,0,0,0
125,2,0.0007547856751884519,1.837075317240948e-06,0,0.003743034616650053
126,0,0.001069675323387098,8.00943708224305e-06,0,0.008557402587096785
126,1,0,0,0,0
126,2,0.0004123829489908675,1.190417876328831e-06,0,0.00329906359192694
127,0,0,0,0,0
127,1,9.994474879999947e-07,6.992266968886497e-12,0,7.995579903999958e-06
127,2,0.0002396255337821977,3.982600837757637e-07,0,0.001909293509334384
128,0,9.283836141105057e-07,6.033272944642189e-12,0,7.427068912884045e-06
128,1,3.462649600000122e-07,8.392959576666704e-13,0,2.770119680000098e-06
128,2,0,0,0,0
129,0,0.0005352379613148595,9.722916452246948e-07,0,0.002818439531964985
129,1,0.001686456042681687,4.556354283597492e-06,0,0.005815178329287509
129,2,3.25938675584182e-08,7.436521416909946e-15,0,2.607509404673456e-07
130,0,0.001037728635561417,7.538165047449124e-06,0,0.008301829084491338
