generation,block_id,reward_mean,reward_variance,reward_min,reward_max
18,2,0.0004318613335460384,1.029270223454346e-06,-0.0004834692333888768,0.002982868702943897
19,0,-2.349305637841218e-05,4.106224777420421e-09,-0.000192976340244758,5.031889217460544e-06
19,1,0.0003878267450341692,5.80764602229046e-07,0,0.00228034308880833
19,2,0.0004318564202057201,5.182696892963889e-07,0,0.00203146219177791
20,0,0.001056343314776557,6.717862597189197e-07,-5.054000983944823e-06,0.001693856036402445
20,1,0.0007880725741181733,2.823242787912213e-06,-0.001850667142777526,0.003895406948687784
20,2,-3.109420253477283e-05,6.278825961537892e-09,-0.0002017041022014422,6.640307236541239e-05
21,0,0.001008451092960138,6.717642433580156e-07,-5.350824887832579e-05,0.002369710370648817
21,1,0.0002408897584801736,1.30092769544472e-07,0,0.001123769218430117
21,2,-0.0001125638097795564,2.194952116150381e-07,-0.0008522561985391981,0.0007274783808182907
22,0,0.0002182224556339979,3.365019317810241e-08,-4.890362945069412e-05,0.0003730319818172903
22,1,0.0001127076171601532,8.032542835236239e-08,0,0.0008619768863863031
22,2,0.0001751067259107131,9.590203618227097e-07,-0.001161865517482467,0.002562719324768172
23,0,0.0005505975782242975,2.242130481856643e-07,-9.02199865490941e-05,0.001205612015366586
23,1,0,0,0,0
23,2,0.0002287547739824189,2.838775538826552e-07,-0.0001204275756986374,0.001624148809812244
24,0,0.0002522199770457354,2.008437970475926e-07,-5.323438082146864e-06,0.001198272852874504
24,1,0.0001622942383485368,8.299085527629977e-08,0,0.000830468521194849
24,2,0.0003122813180406281,2.719397760164421e-07,0,0.001311130353460199
25,0,-2.312546771451349e-06,1.645929259403957e-11,-1.053964415541166e-05,0
25,1,-0.0001533273360000005,1.73985547304777e-07,-0.001256764928000005,1.98727040000006e-05
25,2,-6.772137691770728e-05,1.058333298163229e-07,-0.0007957541563203421,0.0004570504458523793
26,0,-4.908547853261168e-07,1.686568941942838e-12,-3.926838282608935e-06,0
26,1,0,0,0,0
26,2,-3.563613860232947e-05,8.418260242249034e-09,-0.0002580928606594583,5.905955471166411e-05
27,0,-1.501588233431794e-06,1.472799352699025e-11,-1.165035571850601e-05,0
27,1,2.041408000000007e-06,2.917142635724821e-11,0,1.633126400000006e-05
27,2,-8.886893686742248e-05,5.115184379527575e-08,-0.0006044562338628532,0.0001961998357597541
28,0,-2.283157394779893e-07,3.648965382536676e-13,-1.826525915823914e-06,0
28,1,5.052712053016052e-05,1.728276828816673e-08,0,0.0003983104042412841
28,2,0.0001384113544037948,1.102922812643792e-07,-0.0001403814025897197,0.0009886079737524115
29,0,1.144338804748944e-06,8.162076453009148e-12,-5.081950236804053e-07,8.62806759554169e-06
29,1,0.0001056455911685728,2.174010547343844e-08,0,0.0004022299416349637
29,2,-0.0001215786766066647,2.844924763837868e-08,-0.0004687933415452962,1.063860187962007e-05
30,0,0,0,0,0
30,1,0.0001759566034168667,2.065747254145824e-07,-2.522297599999862e-05,0.001377438794540554
30,2,-5.655310615165123e-05,7.770690849560883e-08,-0.0007092139477975296,0.0003395783868936516
31,0,0,0,0,0
31,1,8.291941133835671e-06,2.90139204118146e-10,0,5.276125707068208e-05
31,2,-0.0001253591611148078,5.192887017678959e-07,-0.001618927239927565,0.00122973523983338
32,0,-1.210112808499049e-06,7.003582569243002e-12,-7.462324344851449e-06,1.081180700408596e-06
32,1,0.0001530483124565871,1.359526455108507e-07,0,0.001125193340723615
32,2,3.799226689783178e-05,1.060758082773873e-08,-3.754609137258322e-05,0.000306190439040298
33,0,-1.502767786173199e-07,6.24371108594039e-13,-1.876953331104036e-06,1.18147958986531e-06
33,1,8.128399999999745e-07,4.624962059199708e-12,0,6.502719999999796e-06
33,2,6.189346618736771e-05,2.894394802446012e-07,-0.0006800781233346057,0.001361294782785558
34,0,-1.986200072691254e-07,5.045759089309001e-13,-1.376119543792276e-06,9.971763603987608e-07
34,1,9.218455786106096e-05,5.62380473369291e-08,0,0.0007194179668884877
34,2,-1.192301086176459e-05,2.430523443130309e-07,-0.0005449716832045433,0.001156318702172102
35,0,0.0004166822687097217,5.754332317764563e-08,0,0.0005586778505071322
35,1,0.0005273311965816304,3.685609596826688e-07,0,0.001812643494253268
35,2,4.73496882879234e-05,3.306245184225484e-08,-0.0002643870705315646,0.0003749394325880229
36,0,0.0003246290971424677,5.793401034070764e-08,0.000181900578553365,0.0007445374914753004
36,1,0.0002416668761732546,9.695436773317817e-08,-4.314111999999954e-06,0.0009421504832773491
36,2,5.99417070007577e-05,1.093007817580197e-07,-0.0002924082355083419,0.0008974623480359665
37,0,0.0001790349161812683,9.616400600037171e-08,0,0.0007198825856541967
37,1,0.0001481770610497948,1.286965676175114e-07,0,0.001096433320398358
37,2,0.0002750248319708963,5.670621333991199e-07,-4.206939589815624e-05,0.002266809900241626
38,0,0.0001277085492076587,1.141663147850749e-07,0,0.00102166839366127
38,1,7.792864000000233e-06,1.258585021562853e-10,-2.409983999998589e-06,2.803334399999954e-05
38,2,0.000140372697133422,5.040003817120247e-08,0,0.000681410222687596
39,0,0.0001739128821172311,2.117198339642534e-07,0,0.001391303056937849
39,1,0.0006175585028160709,4.392786367414886e-07,1.241190399999953e-05,0.002235316262827654
39,2,0.0001763506495066611,1.428170165293191e-07,-1.218792070795116e-07,0.00115900442598169
40,0,0.0002002817214884796,2.807893757367223e-07,0,0.001602253771907837
40,1,-0.0003180293920000001,7.07998859231228e-07,-0.002544235136000001,0
40,2,3.128894878844407e-05,2.378428230628862e-08,-0.0001629975235744423,0.0004116445211092275
41,0,0,0,0,0
41,1,0.0002379074803523237,1.375688018365949e-07,0,0.001111159892087126
41,2,-3.576795192125979e-05,2.205139079010337e-09,-0.0001116057004057404,0
42,0,0.0001633127212009261,1.866973143423599e-07,0,0.001306501769607409
42,1,8.703672000000003e-06,2.610997093595535e-10,0,4.963929600000014e-05
42,2,0.0001694632651830784,1.073099458240576e-07,-2.708969477475173e-05,0.0009485607328670983
43,0,0,0,0,0
43,1,0.001020926816249828,5.734399519693083e-07,1.913689600000004e-05,0.002306316787329045
43,2,6.767158237756416e-06,5.69516783663522e-10,-1.498615850900435e-05,6.853876965768506e-05
44,0,0,0,0,0
44,1,0,0,0,0
44,2,6.949496950193589e-06,4.654914562908673e-09,-0.0001065154968435669,0.0001621114724451156
45,0,0.000286270254364597,5.736546097377976e-07,0,0.002290162034916776
45,1,0,0,0,0
45,2,1.401625067525673e-05,9.272764261381588e-10,-1.922933009594619e-08,9.282463694272136e-05
46,0,0.0003467152724916851,3.859049275352172e-07,0,0.001704794963583672
46,1,0,0,0,0
46,2,6.418091457593895e-05,3.464880878312717e-08,-2.214035755438247e-05,0.0005560877104478117
47,0,0.0006973465318397174,8.620028410969367e-07,-2.974659593741179e-06,0.002381651516483253
47,1,7.598832000000017e-06,4.041957343495699e-10,0,6.079065600000014e-05
47,2,3.857321756889668e-05,9.867737643161702e-09,-2.728582135900701e-07,0.000301310466635304
48,0,0.0004165824216508641,2.873085030916891e-07,0,0.001792260469934419
48,1,0.0001500988620656814,1.143398437725988e-07,0,0.001042280880525452
48,2,-5.947183491350506e-06,1.633323692063799e-10,-3.891822764721491e-05,0
49,0,0,0,0,0
49,1,9.601326621188564e-05,3.864126408232956e-08,0,0.0006129739696950846
49,2,3.353852233164249e-05,1.743597888245836e-08,-0.000103008145794354,0.000371316324447494
50,0,3.873477383838055e-05,1.053982212909674e-08,-4.787159316102608e-07,0.0003103569066386547
50,1,-1.469973599999993e-05,2.719287738182582e-09,-0.0001510813439999996,2.369932800000002e-05
50,2,2.793763518496228e-05,7.019569027444467e-09,-2.550930444458512e-05,0.0002484947754581185
51,0,0,0,0,0
51,1,0.0001700183116806807,6.847549324552225e-08,-0.0002578342400000001,0.0005381304936152862
51,2,0.0002719080259632864,5.381970035036954e-07,-3.734803775636989e-05,0.002212612245462662
52,0,0.0002102852418091475,7.37028856521753e-08,0,0.0005646461980281488
52,1,0.0002032660336409023,7.964929398576284e-08,0,0.000821195073249961
52,2,0.0002527917852685813,1.433703827249483e-07,0,0.001117440266438887
53,0,0,0,0,0
53,1,2.262875200000009e-05,7.689814298160689e-10,-1.405715200000022e-05,7.862937600000027e-05
53,2,6.84902554273502e-05,2.667979139150736e-08,-1.290016587332382e-05,0.0004966730550012728
54,0,0,0,0,0
54,1,1.157284799999999e-05,2.86737204474626e-10,0,5.305836800000019e-05
54,2,-5.449395581801166e-06,1.000188227466785e-09,-5.612835653674032e-05,5.498275785278548e-05
55,0,0,0,0,0
55,1,1.334400165958512e-05,3.395823768159066e-10,0,5.054772527668112e-05
55,2,2.243449702995754e-05,2.741758304680623e-08,-0.0001571351047655746,0.0004342511129189555
56,0,0.0004174587027396419,2.904543315973597e-07,0,0.001115724695021684
56,1,7.041771930539417e-05,8.65568604311571e-09,0,0.0002801323533999363
56,2,5.532993725852436e-05,3.459574290474335e-08,-0.0001223691654319526,0.0005279689800835318
57,0,4.942339995813502e-05,1.709870724395246e-08,0,0.0003953871996650802
57,1,0.0002665208690572778,1.4213564989224e-07,0,0.0009871499918998555
57,2,0.0002257480644211002,1.902480399028444e-07,-3.660148295626369e-05,0.001342273100038849
58,0,0.0001396436375730413,7.795683024288903e-08,0,0.0008375426036530925
58,1,1.3115664e-05,4.349617913474531e-10,0,6.272883199999971e-05
58,2,-1.095068473487286e-05,8.364712237645547e-10,-8.747051814919351e-05,0
59,0,0.0002103934054456002,7.437753308234609e-08,0,0.000845825060150235
59,1,0.0001327323164551982,5.985905204516915e-08,0,0.0006983263810943905
59,2,0.0001544355624522423,7.80790015445614e-08,-6.87578182233077e-08,0.0007792368796280527
60,0,0.0002003837802458552,6.693379880183803e-08,0,0.0005401900873144285
60,1,3.106330322341481e-05,1.318062101557376e-09,0,9.503764451595394e-05
60,2,0.0003178371954376005,2.12481038598316e-07,-6.953662007860885e-05,0.001432353146123224
61,0,0.0003443622410665236,2.084012072219392e-07,0,0.001146571695148684
61,1,4.170512000000034e-06,1.2175219239501e-10,0,3.336409600000027e-05
61,2,3.641126078213926e-06,2.3950396869864e-10,-2.442224109941412e-05,3.081347423722592e-05
62,0,0,0,0,0
62,1,0.0001467430950322409,7.710053109789974e-08,0,0.0008105784916641889
62,2,0.0002808043904550563,9.937350145388234e-08,-3.017644056635231e-06,0.0007802495886370203
63,0,0.0002010526546278979,2.829551895304736e-07,0,0.001608421237023183
63,1,4.675151609767769e-05,1.541515620004566e-08,-0.0001086149760000002,0.0003449391805746315
63,2,5.168636889723849e-07,6.949667458308035e-13,-2.210345538394658e-07,2.036572286458118e-06
64,0,9.224538225244662e-05,5.956447382829997e-08,0,0.000737963058019573
64,1,8.162951999999961e-06,3.120020178805093e-10,0,5.382732799999977e-05
64,2,1.648712674220363e-06,1.53786334622094e-11,0,1.197030342788181e-05
65,0,0,0,0,0
65,1,4.99803524801714e-05,5.177525450543294e-08,-0.0003227330560000003,0.0005558596557645071
65,2,1.042840022226546e-05,2.87186439702937e-09,-7.260674763249834e-05,0.0001353808779649031
66,0,0,0,0,0
66,1,0.0003302404175168068,1.983267334749817e-07,0,0.001303023721386772
66,2,0.0003032463564826269,1.502593563286035e-07,-2.779849246563326e-07,0.001048121633719266
67,0,0.0001958252280595073,1.505869160349106e-07,0,0.001160365130647766
67,1,1.365690148203311e-05,5.403448952492519e-10,0,5.585171199999992e-05
67,2,0.0002271460045619797,4.496756907107518e-08,0,0.000529449741136202
68,0,0.0001861001287490365,2.424328054428558e-07,0,0.001488801029992292
68,1,0.0001393246767250287,3.389259036867845e-08,0,0.0004810489871223632
68,2,3.785927792653758e-07,5.469153538641546e-13,-2.721292554523376e-07,1.655541819090434e-06
69,0,0.000355623221878289,3.794097450562778e-07,0,0.001427439498067245
69,1,3.57521599999998e-06,4.149579868134351e-11,0,1.785011199999988e-05
69,2,1.876899841475388e-07,3.648580834276874e-13,-2.674256908467626e-07,1.768945564027073e-06
70,0,0.0003778098184712237,1.889111222696859e-07,0,0.001023867125809456
70,1,4.046911999999996e-06,1.146424771502078e-10,0,3.237529599999997e-05
70,2,1.030146674802315e-06,3.251784215617496e-12,0,4.642803898461442e-06
71,0,1.435637681004249e-07,6.683870140007547e-14,0,7.157758817054588e-07
71,1,1.600390399999999e-05,7.09483448753152e-10,0,7.468857600000014e-05
71,2,-4.622003235514569e-06,1.097736807611985e-10,-3.191867026033869e-05,4.296006758076941e-07
72,0,4.580748008755783e-07,1.468827662380405e-12,0,3.664598407004626e-06
72,1,2.536383999999972e-06,2.737624067276811e-11,0,1.582937600000008e-05
72,2,0.0001466811397819857,1.361165589346309e-07,-7.683591738736652e-05,0.001115073355191654
73,0,0.0007431417032584229,3.318925008985848e-07,0,0.001218679128971046
73,1,0.001059891487844919,1.754733329654704e-07,0.0003025947030829141,0.001551216013240683
73,2,0.0002116917003667932,7.206134902974966e-08,-2.73476312544381e-08,0.0007544958038555229
74,0,0.0001584725464727227,1.757948358988448e-07,0,0.001267780371781782
74,1,0.0001719567839598,4.853504717785332e-08,0,0.0005478274853238388
74,2,0.0004313068699280363,6.798286028318264e-07,-5.02646207993637e-07,0.002534206094908074
75,0,0.0002147294551976633,3.227611725063972e-07,0,0.001717835641581307
75,1,9.097429547964676e-05,5.34223439685777e-08,-0.0002199354103842937,0.0006409916806171058
75,2,3.629905622151743e-05,1.683464473227149e-08,-6.10571594869761e-05,0.0003749998751496157
76,0,0,0,0,0
76,1,0.000321364803807925,2.403369164540183e-07,0,0.001536929948489478
76,2,4.355158623266698e-08,1.327718464367e-14,0,3.484126898613358e-07
77,0,0,0,0,0
77,1,0.0001210248104450602,1.81234193398945e-08,0,0.0003686833770689807
77,2,1.287097868582368e-07,7.034242533817372e-14,0,8.021981399067898e-07
78,0,0.0002419631050643579,1.756401420297333e-07,0,0.0009704672950742033
78,1,1.868695926832822e-05,2.474401319232126e-09,-7.980160000002277e-07,0.000150293690146626
78,2,5.837576637759505e-05,2.385411070120089e-08,0,0.0004670061310207604
79,0,0.0001212065407702925,1.028371786785041e-07,0,0.0009696523261623401
79,1,2.265827013332222e-05,1.215963501689358e-09,0,9.058259199999988e-05
79,2,1.897618226482481e-05,1.693295975187552e-09,-1.909485660657982e-07,0.0001253714169732359
80,0,0.0001780660256066422,1.104610347357397e-07,0,0.0009599615494033485
80,1,8.72960000000006e-07,5.334414131200076e-12,0,6.983680000000048e-06
80,2,1.17346866908208e-05,9.639201021220873e-10,0,9.387749352656638e-05
81,0,0.0002919846420490146,1.604656667641192e-07,0,0.0009649092000420799
81,1,0.0001871408620792624,2.27410525687016e-07,0,0.001448121648634099
81,2,0.0003510164850457948,3.012975190617122e-07,-1.476224604313823e-05,0.001651663161630846
82,0,0.0001402328497228664,1.966729937283618e-08,0,0.0002826968939138213
82,1,0.0001118829262187136,7.401118416141884e-08,-4.663679999997519e-07,0.0008293699057497081
82,2,2.738433619191248e-05,4.166255570523787e-09,-1.965437770757544e-05,0.000188497841252238
83,0,3.30914458846796e-05,7.66530653517075e-09,0,0.0002647315670774368
83,1,1.433463999999994e-05,6.142950552245783e-10,0,7.273408000000019e-05
83,2,0.0002284142210383543,3.621950799150438e-07,-3.840969104372018e-07,0.001820694010917462
84,0,0.0002183296856981829,1.430063879858382e-07,0,0.0008766850550992456
84,1,9.826712350665665e-06,3.07543513541979e-10,0,4.775686400000003e-05
84,2,4.590958537154939e-05,1.578704351092707e-08,-2.140352769179092e-05,0.0003776146593743974
85,0,6.961971051020906e-05,1.454560273044026e-08,0,0.0002829017170625068
85,1,2.846887999999977e-06,5.673339899180707e-11,0,2.277510399999981e-05
85,2,0.0003440706498326919,2.362416405935041e-07,-3.003185675161e-05,0.001466611726197649
86,0,6.935586551763996e-05,3.367165257190671e-08,0,0.0005548469241411196
86,1,6.688630036453261e-05,1.405913539259107e-08,0,0.0003595551028577562
86,2,0.0001757208831397515,5.960937934482093e-08,0,0.0006890557324507339
87,0,-1.353919477751915e-07,1.283168566565212e-13,-1.083135582201532e-06,0
87,1,5.779891796278905e-05,1.486450446882385e-08,0,0.0003767990877023121
87,2,0.0003822535197212393,2.620558016000735e-07,0,0.001262956607184835
88,0,0,0,0,0
88,1,0.0001944135171099719,4.628388362289782e-08,0,0.0005610258489314247
88,2,8.655953097524615e-08,2.310495105475095e-14,0,3.963297937388793e-07
89,0,0.0002055850498592123,1.319667071876121e-07,0,0.0009661604902273726
89,1,0.0002308085462485212,1.382462669907917e-07,0,0.000991606343205379
89,2,0,0,0,0
90,0,4.573480529439193e-05,1.464170690721158e-08,0,0.0003658784423551355
90,1,5.622027531156898e-05,2.212503549276029e-08,0,0.0004497622024925518
90,2,4.532961669952517e-05,1.464999333429336e-08,-5.215343058487949e-06,0.000365523856350315
91,0,0.0003955321318980874,4.750693832408349e-07,0,0.001733553507688723
91,1,9.133995051098772e-05,4.97248001396081e-08,0,0.0006801315720879021
91,2,-2.162950860345097e-06,3.548280733223847e-11,-1.791414397915715e-05,6.105370963963714e-07
92,0,8.295826370544092e-05,4.817451461915033e-08,0,0.0006636661096435274
92,1,0.0004175544930068162,2.65369863485758e-07,0,0.001221971875920012
92,2,5.737362096778344e-05,2.294593434149402e-08,0,0.0004581491334423102
93,0,0.000340095325170686,3.851746443460155e-07,-2.309579189923891e-05,0.00171270711568347
93,1,5.004113313967368e-05,4.71135397373319e-09,0,0.0002027603623222959
93,2,3.969725269181803e-06,1.103110309894638e-10,0,3.175780215345443e-05
94,0,0.0002142322336661396,3.21268149591084e-07,0,0.001713857869329117
94,1,2.226418431608317e-05,2.058254265412802e-09,0,0.000136855170528666
94,2,0,0,0,0
95,0,8.068011547888934e-05,2.203243617886615e-08,0,0.0004662951383246599
95,1,7.312039999999936e-06,1.799371572376943e-10,0,3.808883199999999e-05
95,2,0,0,0,0
96,0,2.416394020061269e-05,1.752575439713044e-09,0,9.853982200812945e-05
96,1,6.875100030860505e-06,3.308690030403667e-10,0,5.500080024688404e-05
96,2,1.697470035511942e-05,1.679246759515844e-09,0,0.0001249890949239295
97,0,7.976989740270376e-07,1.322227522198935e-11,-3.536255244621488e-06,9.917847036837789e-06
97,1,0.0001422517895499602,1.122766250926843e-07,0,0.00102558074608593
97,2,0,0,0,0
98,0,2.746869276533483e-05,5.281703575654506e-09,0,0.0002197495421226786
98,1,5.189425145804415e-05,1.813365334890705e-08,0,0.000408122395664353
98,2,-4.044804002819279e-06,1.145230759485601e-10,-3.235843202255423e-05,0
99,0,0,0,0,0
99,1,6.315941211917403e-05,2.333679241835646e-08,0,0.0004663906249533916
99,2,-2.255416054435964e-06,3.560831105025243e-11,-1.804332843548771e-05,0
100,0,0.0002428433326295057,9.831238248406767e-08,0,0.0006587328081188741
100,1,5.586495997698234e-05,1.949107140448375e-08,0,0.0004249971198158588
100,2,0.0001726425590871715,8.962100864624647e-08,0,0.0007191813545892555
101,0,0.0001645917651407574,8.127891487059367e-08,0,0.0006638688472339118
101,1,3.518479999999957e-06,4.907441591270242e-11,0,2.098342399999963e-05
101,2,-6.186817040425812e-06,1.939854973096395e-10,-4.254113025339429e-05,0
102,0,8.721000903190534e-07,5.323909972741508e-12,0,6.976800722552427e-06
102,1,-9.408235827271374e-05,1.120035027534768e-07,-0.0009701879680000001,0.00015548020581829
102,2,3.573908038144283e-05,7.729409634904668e-09,-1.477336204262353e-05,0.0002657320032263947
103,0,6.250301210022888e-05,2.468321270976394e-08,0,0.0004777253167447682
103,1,0.0001117052799113864,6.781751917445407e-08,0,0.0007991487992910913
103,2,0.000303753112258165,1.345428340161338e-07,0,0.001067354937315243
104,0,0.000124712078558895,1.088717177693601e-07,0,0.0009976966284711603
104,1,2.459247999999975e-06,4.233530507852713e-11,0,1.96739839999998e-05
104,2,2.691353004477396e-06,2.36845716904725e-10,-2.776074631447335e-05,3.116125529318459e-05
105,0,0.000124847997587243,1.091091575108096e-07,0,0.0009987839806979439
105,1,3.871000772704333e-05,1.048925288759428e-08,0,0.0003096800618163466
105,2,-3.841763204554958e-06,1.025621411865638e-10,-3.062709987018404e-05,4.686628359001823e-07
106,0,0.0006175705084758244,2.289599427276014e-07,0,0.001002105756163258
106,1,0,0,0,0
106,2,5.971100800191776e-08,2.495783133623562e-14,0,4.776880640153421e-07
107,0,-3.642700117412243e-07,9.288484901776618e-13,-2.914160093929794e-06,0
107,1,4.15201439503029e-05,1.206745647557712e-08,0,0.0003321611516024232
107,2,8.364897133964184e-05,4.16111541732546e-08,-5.859848048176157e-05,0.0005643058660674277
108,0,7.0093963279054e-05,3.439214581715759e-08,0,0.000560751706232432
108,1,0.0002158210852474741,4.67557462272383e-08,0,0.0005793428870567178
108,2,-4.994269168033335e-06,1.745990716593787e-10,-3.995415334426668e-05,0
109,0,7.138300299838994e-05,3.566873181947704e-08,0,0.0005710640239871195
109,1,4.551747127185016e-05,3.114385580590666e-09,-1.856000000043101e-09,0.0001470430661748008
109,2,0.0001917836683447467,2.122868469409425e-07,-8.793615790998158e-06,0.001405569055184393
110,0,0,0,0,0
110,1,0.0001160802739224734,5.541515862475471e-08,0,0.0007359042713797874
110,2,0,0,0,0
111,0,0.0002118158015994247,7.477751566437922e-08,0,0.0005664286412757336
111,1,9.954548678304307e-05,2.537342319914291e-08,0,0.0004619438563640151
111,2,-3.160620852659475e-06,4.691183140863858e-11,-2.087492141789696e-05,0
112,0,6.838289994770472e-05,3.207989517886327e-08,0,0.0005422413477575785
112,1,6.458869509662903e-05,8.905518296365563e-08,-0.0003506348800000003,0.0007872245047730324
112,2,2.909805193218927e-05,9.309547696502029e-09,-2.777337619200514e-05,0.0002827790769761178
113,0,0,0,0,0
113,1,6.622568674556474e-05,1.570703814241373e-08,0,0.0003907251739645188
113,2,9.480361019839941e-05,3.262449336930383e-08,-3.33193706583269e-05,0.0004258728499094236
114,0,7.235012169736296e-05,8.736695694819632e-09,0,0.0001975544230534694
114,1,7.852167796882565e-05,2.42584592490612e-08,0,0.0004873186775928372
114,2,0.0001133761275212765,4.298465996981381e-08,-1.992769754883789e-05,0.0005290135299113184
115,0,4.241925241144431e-05,1.259575082602077e-08,0,0.0003393540192915545
115,1,1.130640000000013e-06,8.948427667200196e-12,0,9.045120000000101e-06
115,2,0.0001822265435007053,1.546609864937229e-07,-2.08804922759044e-05,0.001192663588018527
116,0,9.635142463814005e-05,6.498517920859429e-08,0,0.0007708113971051204
116,1,0.0003866274951515382,2.144074166621441e-07,-1.177216000000023e-05,0.001215378108921913
116,2,7.990930874098584e-05,5.343016583379902e-08,-4.674643755052843e-05,0.0006901615271104923
117,0,7.85840758423892e-05,8.559178464845714e-09,0,0.0002120437133199112
117,1,5.945211972391261e-05,1.658775105018477e-08,0,0.0003993882857913007
117,2,0.0001004816748506755,4.244375183334692e-08,-4.184522066657886e-05,0.0005974466329286837
118,0,7.412637138744628e-05,3.846303254548731e-08,0,0.0005930109710995703
118,1,0.0002686801144081853,7.435143491745241e-08,0,0.0007269532400282198
118,2,5.322649358595316e-06,5.442924603195835e-10,-2.157200499411894e-05,6.415319986288147e-05
