generation,block_id,reward_mean,reward_variance,reward_min,reward_max
21,1,-0.0002203250607966926,5.582568763605593e-07,-0.002166349371169187,0.0004016545948756465
21,2,-0.0001639523959157035,6.499127148099224e-08,-0.0007389639332817333,0
22,0,0.001004025182574257,9.686651673900877e-06,-0.0006549320401521112,0.009214335142379503
22,1,-0.0004977085707052613,1.737198855235994e-06,-0.003984883447808019,1.883455349928343e-06
22,2,0.0009475044612473176,6.288314903876738e-06,-2.184812605704467e-06,0.007582125828638903
23,0,-3.957029319640714e-05,5.8691542803421e-09,-0.0002117408053106028,2.478453616283696e-05
23,1,-0.0004001442785903302,1.128922977289685e-06,-0.003211271820786639,4.542381567997079e-06
23,2,0.0001374634746715765,3.319321998382484e-07,-0.0004956646085861411,0.001600287378098155
24,0,-5.416794044788144e-05,1.46819149386182e-08,-0.0002709133894032018,8.362243908675606e-05
24,1,-0.0003280853566079991,7.545322643998298e-07,-0.002626282141183995,3.87868620800036e-06
24,2,0.003381048366659479,3.287495109712235e-05,-0.0002428995824622554,0.01503549511827431
25,0,0.002286769345592501,2.425434866604345e-05,-0.001184887746623617,0.01446967950335311
25,1,0.0006285404308072393,1.18570578121493e-06,0,0.002559617712356044
25,2,0.0001836405050616171,6.735964214795529e-07,-0.0008204619494359106,0.00211645976875201
26,0,0.0003176624863005055,7.063661864183321e-07,0,0.002541299890404044
26,1,0.001406708707805427,1.38518057203093e-05,0,0.01125366966244342
26,2,0.003422928317645109,4.297780660587605e-05,-2.174111298519632e-07,0.01928829681894114
27,0,0.000293961254622173,5.381853150016712e-07,0,0.002232151143330435
27,1,0.0001878141849244989,2.434121766422124e-07,0,0.001493129572067991
27,2,0.003861590903734522,0.0001044132340242471,-1.998362318690605e-06,0.03089661695211507
28,0,0.003643586648418447,8.56706982320732e-05,-0.000284322034273903,0.02810193520270291
28,1,0,0,0,0
28,2,4.784226963570199e-08,1.602217934726648e-14,0,3.827381570856159e-07
29,0,0.000505861666236286,1.968842648390698e-06,-0.0004023892843514124,0.00419161034134671
29,1,-0.0002460441740160002,4.284333876346157e-07,-0.001977796705792002,9.443313663999988e-06
29,2,0,0,0,0
30,0,0.001608240883973132,1.810507118617877e-05,0,0.01286592707178505
30,1,0.0002832941050404113,2.658913517031367e-06,-0.001977301855232005,0.004243065968771297
30,2,-0.0001211255997797629,1.010620554018961e-07,-0.0009622081840678379,0
31,0,0.00492475548258945,0.000172532520773888,-0.0002782522664893157,0.03967629612720492
31,1,0.0013730750481945,5.602675796181912e-06,0,0.005730292139903213
31,2,0.002151579883614988,2.165432155770914e-05,-6.758595603700846e-07,0.0141797999599951
32,0,0,0,0,0
32,1,9.772529302644693e-05,6.454489018117127e-08,0,0.0007698769743555755
32,2,0.0004468772805506088,1.400239819200943e-06,-2.62149603079409e-06,0.003577639740435664
33,0,0,0,0,0
33,1,2.205422528000006e-06,1.339074157589141e-11,0,9.124574720000067e-06
33,2,-4.562048403974894e-11,1.456859994814692e-20,-3.649638723179916e-10,0
34,0,0,0,0,0
34,1,1.069132288000012e-06,5.025975206671155e-12,0,6.930657280000089e-06
34,2,-4.475746243131837e-07,1.052122669772071e-12,-3.133657774266608e-06,0
35,0,0,0,0,0
35,1,0.0004184669518233509,1.215773496547927e-06,0,0.003335718235258807
35,2,-2.813027932157403e-07,5.53918830296843e-13,-2.250422345725922e-06,0
36,0,-6.813738675012361e-05,2.161118228946604e-08,-0.0004478558146586507,0
36,1,3.712340096000006e-06,2.311191563557686e-11,0,1.071101440000002e-05
36,2,0,0,0,0
37,0,-2.882111381736591e-05,3.652706632080821e-08,-0.000502930694020914,0.0002026339949068787
37,1,9.317619853588924e-05,2.125060910028039e-08,0,0.0004019665990444516
37,2,0.001417631389529572,6.202788304185793e-06,0,0.006504197038851926
38,0,0.005708535836882435,9.788579166543824e-05,0,0.02429291034320285
38,1,0.006911926590922467,2.711171729448334e-05,2.238241996800007e-05,0.01442709249661348
38,2,0.002292411425763004,1.67204813553191e-05,-3.459154021299982e-06,0.01111775537925544
39,0,0.001217592834818168,4.448010302728075e-06,0,0.004911034272096058
39,1,0.0004607261491828771,1.437627844693159e-06,0,0.003632981755895016
39,2,0.001716624597481887,2.062975398186225e-05,-6.273423778326015e-07,0.01373362412223293
40,0,-8.732843233220881e-05,2.864083805061316e-08,-0.0005011303657006062,0
40,1,0.002696423119652606,1.205464708289857e-05,0,0.01151483079208572
40,2,0.002399964714671815,3.22194613380556e-05,0,0.01733031018911974
41,0,0.001027550806214104,5.890825095764143e-06,0,0.007410653568497646
41,1,0.0003050119861904281,2.717637986584251e-07,0,0.001601900098489373
41,2,0.000231839547218869,3.762470295825512e-07,0,0.001854716377750952
42,0,-6.477131728517029e-06,2.93672647999934e-10,-5.181705382813623e-05,0
42,1,0.001806684131569006,1.270962462149486e-06,0,0.003354683528578832
42,2,-5.540509358519484e-05,2.148807076628938e-08,-0.0004432407486815587,0
43,0,-8.373159870239981e-06,4.907686434881804e-10,-6.698527896191984e-05,0
43,1,0.001208578438050845,2.454260544010455e-06,0,0.004456535069370179
43,2,0.001746598208740348,2.134808106450152e-05,0,0.0139710231577155
44,0,-7.45591713324713e-06,2.642770024981792e-09,-0.0001087534922672131,8.995130572110461e-05
44,1,0.0002332676678246641,6.082364258135884e-08,0,0.0007073526847185341
44,2,0.0001705125404359637,2.037637150041582e-07,-7.093439867641993e-07,0.001364809667474474
45,0,0.002443693058273268,4.147757471630091e-05,0,0.01948305064425167
45,1,0.0002819185598704047,6.603181403136734e-08,0,0.0007140400124276533
45,2,0.0003312088409950543,7.678950744730101e-07,0,0.002649670727960434
46,0,0.0008159140040212709,4.674577727017885e-06,-8.91529170566896e-06,0.006536227323875836
46,1,4.824476159999946e-07,1.629289915288547e-12,0,3.859580927999957e-06
46,2,1.302511933202327e-07,8.573617820477181e-14,0,8.943146077119991e-07
47,0,0.0004126058960723494,1.191705378315665e-06,0,0.003300847168578795
47,1,0.0008200004725300238,4.284390166464562e-06,0,0.00629247191222421
47,2,-1.299981807996583e-05,1.157884573251809e-09,-0.0001030247076601008,0
48,0,-0.0001933337852949902,2.14272618807674e-07,-0.001412518248585674,0
48,1,9.948218314985313e-05,3.285458814708276e-08,0,0.0005537843617994491
48,2,0.002255026190798314,1.659596675470137e-05,0,0.01133715457328562
49,0,-6.212338805389791e-06,2.70152074030663e-10,-4.969871044311833e-05,0
49,1,0.0004237445936800022,1.036691587935097e-06,-2.023627161600013e-05,0.003113008194437713
49,2,2.431339953205131e-08,4.137989777636069e-15,0,1.945071962564105e-07
50,0,-2.131995987323696e-05,3.181784822975038e-09,-0.0001705596789858956,0
50,1,0.000541768381667095,1.58176939945379e-06,0,0.003843373274467692
50,2,5.73697081349047e-07,2.129375396929313e-12,0,4.432067318400207e-06
51,0,-2.985841671392068e-05,2.872939333078527e-09,-0.0001476020311739823,0
51,1,8.117497167224117e-05,1.409903437570721e-08,0,0.0003286309753706721
51,2,0.00248081817980905,2.119192348092927e-05,-2.600663085152583e-06,0.0132242441992514
52,0,-2.571295043628679e-05,4.628090740972586e-09,-0.0002057036034902943,0
52,1,0.0002062271360922126,2.830805676846675e-07,0,0.001613868930785701
52,2,0.001306322383229969,1.194371154849968e-05,-8.799949682350428e-07,0.01044995290780426
53,0,0,0,0,0
53,1,0.0001978481755361793,1.032753045335338e-07,0,0.0009658376283704806
53,2,0.0006053299828572647,2.564546452311627e-06,-7.485063880229015e-07,0.004842289164227095
54,0,0,0,0,0
54,1,0,0,0,0
54,2,-3.778580885297617e-07,9.994371454715565e-13,-3.022864708238094e-06,0
55,0,2.236341810710114e-05,3.500857286031133e-09,0,0.0001789073448568091
55,1,0,0,0,0
55,2,0,0,0,0
56,0,-0.0001779646128006322,1.458657895500987e-07,-0.001176741269414573,0
56,1,0,0,0,0
56,2,0.00115810711606919,9.385731730973257e-06,0,0.009263668235268094
57,0,0.0002698413813155986,7.190882374192767e-07,-0.0003749753413531038,0.002488487413119436
57,1,0.0003427466396697087,7.119372485171563e-07,-7.512109977599992e-05,0.002562602402561179
57,2,-6.081865277478456e-06,2.589235967737866e-10,-4.865492221982765e-05,0
58,0,0.0003082981651364301,7.127665097517661e-07,-7.466548753043423e-05,0.002541050808621875
58,1,0.0001414541200198538,1.454047074165667e-07,-8.23062082559993e-05,0.001143652735351225
58,2,2.099296436621975e-07,3.084931870169605e-13,0,1.67943714929758e-06
59,0,0.0004669586223741076,1.717144476830866e-06,-0.0001686994041994634,0.003930953118215683
59,1,-7.851050318437285e-06,3.721276285044237e-08,-0.000324201655296,0.0004195184126845016
59,2,4.076163031109787e-05,1.163057353933029e-08,0,0.000326093042488783
60,0,-0.0001201751565318909,1.010944777322513e-07,-0.0009614012522551269,0
60,1,0.0001250488753927096,1.427748763180432e-08,4.906059776e-06,0.0003441285273257848
60,2,0.0005470876929651256,2.095134606557326e-06,0,0.004376701543721005
61,0,0,0,0,0
61,1,6.6977072553664e-05,4.737370745172948e-08,-8.988322560000007e-05,0.0006344064172293121
61,2,5.284343752381968e-06,1.954700222533684e-10,0,4.227475001905574e-05
62,0,-1.864340196048465e-05,2.433035056621421e-09,-0.0001491472156838772,0
62,1,4.758381923782634e-05,2.073172240290626e-08,-5.779567820799998e-05,0.00042035910458287
62,2,0.001897315727862123,1.72020065245635e-05,0,0.01264992911699281
63,0,1.915706514322099e-05,1.39831218547076e-09,0,0.0001112010530310605
63,1,0.0003297037134090861,1.272151510244091e-07,0,0.0009859859687613849
63,2,-4.569510919207389e-08,3.220166810780947e-14,-5.048831476887894e-07,1.393222741521982e-07
64,0,-0.0001966775620174586,2.707744438079189e-07,-0.001573420496139669,0
64,1,0.0008552415981923075,4.399658005689287e-06,0,0.006402913528517233
64,2,-9.421235015088028e-08,3.081007308382029e-14,-5.061888349762456e-07,0
65,0,0.002593026853724282,2.159258485260795e-05,0,0.01275640610440917
65,1,0.0031041381061024,8.970859484654463e-06,2.102593740800005e-05,0.00967643159077199
65,2,0.003563724772597415,4.623289516484967e-05,0,0.01995943449760986
66,0,0.00056341251676084,2.215656260280627e-06,-0.0001393405139019074,0.004498132549288671
66,1,9.433528846434007e-05,5.826605764549592e-08,0,0.0007329043406107207
66,2,-4.940202384465243e-08,1.708391971963325e-14,-3.952161907572194e-07,0
67,0,0.0003782307946843315,1.001409738332787e-06,0,0.003025846357474652
67,1,0.0006670139907060114,2.424359416866478e-06,0,0.004755950181807802
67,2,4.342274773005668e-06,1.3198745142997e-10,0,3.473819818404534e-05
68,0,0,0,0,0
68,1,0.0001060801040992564,7.689967456960377e-08,0,0.0008397359367940508
68,2,0,0,0,0
69,0,2.197886141215304e-06,1.833518732012036e-11,0,1.271229798780506e-05
69,1,2.243567665100419e-05,3.523517107518901e-09,0,0.0001794854132080335
69,2,-1.18268491829528e-05,9.791205311741791e-10,-9.46147934636224e-05,0
70,0,0.001752790147516229,3.792838628891052e-06,0,0.004680979662638326
70,1,0.003640750696390333,7.368773458470456e-06,0,0.006836989943217536
70,2,7.987023677975207e-05,4.477621137283734e-08,-7.592577465041772e-07,0.0006397211519845208
71,0,0,0,0,0
71,1,0.000663008035221365,8.629776332085717e-07,0,0.002537959262275871
71,2,0,0,0,0
72,0,0,0,0,0
72,1,0.0001662321637830151,8.03926151170974e-08,0,0.0006883374072488199
72,2,0.002249635600521653,1.51764972857092e-05,0,0.009230032208385808
73,0,-9.56933003940265e-06,6.410045418210976e-10,-7.65546403152212e-05,0
73,1,0.001277934316285043,5.66459932565055e-06,0,0.006877656269278793
73,2,0,0,0,0
74,0,0,0,0,0
74,1,0.0004806242258012346,1.604319337025221e-06,0,0.003831769032777877
74,2,-1.021232151825178e-06,9.453387543056044e-12,-9.114696880011333e-06,9.448396654099102e-07
75,0,0.0006455554524754591,1.261142878775508e-06,0,0.002791194077086967
75,1,3.645798144000017e-06,1.758473444543622e-11,0,1.172795596799999e-05
75,2,2.525261568167991e-08,4.463862191366384e-15,0,2.020209254534393e-07
76,0,-2.401753915291347e-05,4.037895308732121e-09,-0.0001921403132233077,0
76,1,3.303260672000004e-06,2.783881022179183e-11,0,1.314013388799993e-05
76,2,-1.610553447412011e-08,1.815717684879499e-15,-1.288442757929609e-07,0
77,0,0.002514673678949148,9.155873889074876e-06,0,0.00892604923445107
77,1,0.0009492432274789904,1.456628187846865e-06,2.669703167999891e-06,0.002868212542158914
77,2,0.001773273841589216,1.106332803497435e-05,0,0.009646389460800847
78,0,0.0004009872073464231,3.383349828355028e-07,0,0.001415950371496086
78,1,0.0004609015040949887,1.43084601600893e-06,0,0.00362562749208791
78,2,0.000323761504208207,7.330505078659031e-07,0,0.002589010425994719
79,0,2.306050272563396e-05,3.722507501712801e-09,0,0.0001844840218050717
79,1,0.0001474879678930418,2.383874159620689e-07,-0.0002473489151999998,0.001421239369384334
79,2,0.001895020967418521,2.513773126869079e-05,0,0.01516016773934817
80,0,0.0003700289455755621,9.584499439463359e-07,0,0.002960231564604497
80,1,0.001236238773030654,1.444879808846548e-06,4.659539967999914e-06,0.003406518342929959
80,2,-2.598887076024757e-07,6.411872783274299e-13,-2.364033380345046e-06,2.849237195252398e-07
81,0,0.0001860170719329128,4.41805769163447e-07,-0.0004186848520395792,0.001906821427502882
81,1,0.0005062894739430953,7.746831568898255e-07,-1.138053119999999e-06,0.002313202897785836
81,2,-1.033053896735976e-06,4.68594051308931e-12,-6.568884996121239e-06,0
82,0,-0.0001468480784546634,1.27549289930492e-07,-0.001088815151324131,0
82,1,0.000168163484204437,1.927448082272442e-07,0,0.001329701743459496
82,2,0.0003292503381150677,7.588404960422047e-07,0,0.002634002704920542
83,0,0.0008724111789563401,1.885213136239466e-06,-3.977733431589003e-06,0.004136891857034464
83,1,0.0008245510986725848,2.025221286616995e-06,-0.0003160128440319997,0.003590521089136532
83,2,0.001052466632009999,3.32824435023156e-06,0,0.004364913931363327
84,0,0.0025244037954652,3.682793258240107e-05,-5.578653423938608e-07,0.01851423077105506
84,1,0.01123884774684289,3.199945026681645e-06,0.008072386739588292,0.01354505744016848
84,2,0.003396876372927674,2.234733748826892e-05,0,0.0127613152903947
85,0,0,0,0,0
85,1,0.0008717894871947854,1.890260803049689e-06,1.893842943999791e-06,0.004166173042222879
85,2,0.002606126943481754,2.461185206921103e-05,0,0.0145415382084722
86,0,0,0,0,0
86,1,0.001005240672021352,7.024426351164858e-06,-1.409679568683238e-05,0.008017407486161646
86,2,2.397226485812961e-07,1.313872439048721e-13,0,1.04420875796164e-06
87,0,0.0006747648281232627,3.248258769317926e-06,-4.490573794128576e-05,0.005443024362927387
87,1,8.524339457189244e-05,2.470979934817734e-08,0,0.0004535624238979796
87,2,0.0004290487948735712,1.28634604763443e-06,0,0.003429784911591252
88,0,0,0,0,0
88,1,3.649710072185443e-06,2.648451734440845e-11,0,1.563312121748353e-05
88,2,0.0006693968393895786,3.137134803905525e-06,-3.659042827158486e-07,0.005355540619399345
89,0,0,0,0,0
89,1,2.61412095999995e-07,4.783539875457743e-13,0,2.09129676799996e-06
89,2,0.0006938886414895483,3.367569370224201e-06,0,0.00554909032774417
90,0,0.0001024536079581286,7.347719248546535e-08,0,0.0008196288636650286
90,1,0.0004066712638577152,4.86592289683755e-07,0,0.001727488887964366
90,2,5.586733908065605e-05,2.184811703167099e-08,0,0.0004469387126452484
91,0,0,0,0,0
91,1,0.0003634913836973282,6.753149128721912e-07,0,0.002510255182197819
91,2,0.002173476703996778,1.431671717677661e-05,-1.225074150891507e-06,0.00944831316252941
92,0,1.567411340332463e-07,1.719744816861965e-13,0,1.25392907226597e-06
92,1,0.0003255321803435618,7.044619789523324e-07,0,0.002546104763836494
92,2,7.326667030380452e-08,3.757603484184473e-14,0,5.861333624304362e-07
93,0,5.643831465963962e-06,2.229698353134344e-10,0,4.515065172771169e-05
93,1,7.107287543929239e-05,3.242665012002951e-08,0,0.0005472228130503392
93,2,0,0,0,0
94,0,0.0006739954664508913,2.015987279707519e-06,-5.087871247767698e-06,0.004310659241881098
94,1,6.786703743999988e-06,8.22491122845229e-11,0,2.455066316799999e-05
94,2,0,0,0,0
95,0,0.001565736726780911,1.720227721954072e-05,-1.39057734162435e-05,0.01253914972971457
95,1,0.006293197481350065,1.312110865315571e-06,0.005234847525499156,0.009011754234253854
95,2,0.003460388976546329,3.607964333859291e-05,0,0.01463343400686208
96,0,0.0003413140620535007,3.961407566602297e-07,0,0.001832802679227416
96,1,0.0002065825357621012,1.873594764022243e-07,0,0.001323790958527952
96,2,0.00144780492773548,1.468107573810573e-05,-2.797345222247858e-06,0.01158523676710609
97,0,-2.366882041947451e-06,3.921491420345336e-11,-1.893505633557961e-05,0
97,1,2.819751387560958e-05,4.97639594064741e-09,0,0.0002147568452128766
97,2,0.0002822211517345548,5.577290276806257e-07,-7.322792795999838e-07,0.002258101360213203
98,0,0.001970993764667719,1.170756532627191e-05,0,0.008344913515277936
98,1,8.20330018768888e-05,2.933704096225527e-08,0,0.0005207097774374767
98,2,0.001391434733883552,1.183543852557893e-05,0,0.01047579664175566
99,0,-4.432414530145808e-06,1.375240899693338e-10,-3.545931624116647e-05,0
99,1,0.0001918178568516479,1.035282959258989e-07,0,0.0008803134577443318
99,2,0,0,0,0
100,0,0,0,0,0
100,1,0.0006441734651732454,7.862296761757583e-07,-0.0001984332480003914,0.002172365822779302
100,2,-2.266618779695151e-06,3.596292484726715e-11,-1.813295023756121e-05,0
101,0,0.001212143958503115,1.026597440310623e-05,0,0.00968927639269172
101,1,0.000377262135363446,2.720095238557028e-07,0,0.001430254012929743
101,2,8.404911150008621e-08,8.948521931555172e-13,-1.699827083403912e-06,2.021810961872687e-06
102,0,0,0,0,0
102,1,0.000127880234240576,3.936360200869868e-08,2.010028032000018e-06,0.0006117726407713257
102,2,3.221181215895497e-07,3.116377107989065e-13,0,1.326285607349024e-06
103,0,0,0,0,0
103,1,7.940646453159928e-05,1.833154214670814e-08,0,0.000370571871622196
103,2,0.0001831289289796367,2.348282266110707e-07,-2.041834246725754e-07,0.001465235615261766
104,0,0,0,0,0
104,1,4.700279359999972e-06,5.978624893638723e-11,0,2.413426073599977e-05
104,2,1.697807595826694e-07,4.95457680300435e-13,-5.999096607462937e-07,1.958155737407649e-06
105,0,0.002198221154487621,3.377975198498422e-05,0,0.01757541802303891
105,1,0.00857383256100375,2.562309596740586e-06,0.005519647934271409,0.01094288349624712
105,2,0.002920190921786906,1.350855825783988e-05,0,0.01046702484958912
106,0,0.001242495998677239,1.0842544941161e-05,-1.445419669201943e-05,0.009954422186109931
106,1,0.000225647372779732,1.506873530548993e-07,-2.655845415704332e-05,0.000997570389810394
106,2,0.0003968858147101139,1.102628449426775e-06,0,0.003175086517680911
107,0,0.0009764734794433863,3.232456126832809e-06,0,0.005125655793983796
107,1,6.652574208000038e-06,5.663177072927711e-11,0,2.151928832000022e-05
107,2,4.161311684843006e-05,1.200732589948624e-08,-9.833445755510627e-08,0.000331527523627891
108,0,0.000649038904143219,2.948760493640015e-06,0,0.005192311233145752
108,1,-8.854153280000012e-06,1.756343575780997e-09,-0.0001186144015359999,1.705045811199986e-05
108,2,0.0004977219231441629,8.18840912301572e-07,0,0.002541349597648905
109,0,-2.017224147441209e-05,2.319257973424301e-09,-0.0001473289227104294,0
109,1,2.958593279999897e-07,6.127291937522385e-13,0,2.366874623999917e-06
109,2,9.019015183298917e-07,5.377147366513862e-12,-9.422231814028619e-09,7.034803857763144e-06
110,0,7.496023804968621e-08,5.247910003381295e-10,-4.551605773924958e-05,4.611573964364707e-05
110,1,7.19356159999986e-07,3.622312994509478e-12,0,5.754849279999888e-06
110,2,4.09684300237696e-08,4.750006688017475e-14,-3.790054681312147e-07,3.574293251540919e-07
111,0,0,0,0,0
111,1,0,0,0,0
111,2,4.576953783086871e-07,1.466395415275925e-12,0,3.661563026469497e-06
112,0,0.0009055300650126242,5.925966660290579e-06,-5.506029921500746e-05,0.007345910885427769
112,1,0,0,0,0
112,2,0.0001253113041198364,1.0927219052246e-07,0,0.0009998991519282224
113,0,0.0002337219802681053,3.910888764972633e-07,-1.844514625699697e-05,0.00188822098840184
113,1,1.051996159999989e-06,7.746871444583055e-12,0,8.415969279999911e-06
113,2,4.112515983935406e-08,1.183895140268694e-14,0,3.290012787148325e-07
114,0,0.0007270507733256929,1.604199228290524e-06,0,0.003179428072315102
114,1,0.0006223963567527833,6.481818131882934e-07,0,0.001779252332010157
114,2,0.0004103670062736554,1.17915639307595e-06,-4.249721033603029e-07,0.003283361022292603
115,0,0,0,0,0
115,1,2.98493780731627e-05,5.868890097794452e-09,0,0.0002324949162973016
115,2,0.0004431870961776388,1.310910131749925e-06,0,0.003471766601322517
116,0,0.0002903037353997111,5.899338115091783e-07,0,0.002322429883197689
116,1,0.001303302943010932,1.636405697635424e-06,1.003215667199991e-05,0.003931412353939841
116,2,0.001710100337977158,5.136506397945551e-06,0,0.005421311994201599
117,0,0,0,0,0
117,1,0.004693930256626033,8.377911016313553e-06,0,0.008588823323792091
117,2,0.0002624118525287654,4.820198624330497e-07,0,0.002099294820230123
118,0,0.000540628973975646,2.075793891271263e-06,-2.742001984050793e-05,0.004352451811645676
118,1,0,0,0,0
118,2,1.879400697193835e-07,1.229251422073554e-13,0,1.012227035212965e-06
119,0,0.001445187146563541,1.179253631623072e-05,0,0.010482594458017
119,1,0,0,0,0
119,2,-8.223871548475008e-07,4.734244427207169e-12,-6.579097238780006e-06,0
120,0,0,0,0,0
120,1,0,0,0,0
120,2,-4.46032519748271e-08,1.392615060710942e-14,-3.568260157986168e-07,0
121,0,0,0,0,0
121,1,8.702759679999977e-07,5.301661823348332e-12,0,6.962207743999982e-06
121,2,0.0001336193700083734,1.25009802607392e-07,-1.154285730019732e-07,0.001069070388639989
122,0,7.36384859309822e-07,3.795838627145224e-12,0,5.891078874478576e-06
122,1,0,0,0,0
122,2,7.620384300971339e-05,4.064917982614331e-08,0,0.0006096307440777071
123,0,-2.125781385864693e-06,1.79999479769121e-10,-3.430565567270421e-05,1.729940458578666e-05
123,1,2.745746788569622e-05,5.277387798858276e-09,0,0.0002196597430855697
123,2,0,0,0,0
124,0,0.001548640674663832,1.051971008077596e-05,-1.324258366000699e-05,0.009836733675627081
124,1,0.001085987173655745,6.35121675967609e-06,0,0.007698415767433032
124,2,0.0005431731683285359,9.855329404484186e-07,0,0.002807515263464106
125,0,0.001570781675200003,8.851465658169976e-06,0,0.009184262901195729
125,1,0.0006500291797504942,1.342912975270224e-06,0,0.003148930609820797
125,2,4.147342555809766e-07,4.783885490361278e-13,-2.659467663026783e-07,1.79288309872871e-06
126,0,0,0,0,0
