generation,block_id,reward_mean,reward_variance,reward_min,reward_max
23,2,0.009331669750527015,0.0001690276069274365,0,0.0391244763102577
24,0,0.011299639821451,0.0001588973507465695,-0.0005415175529738643,0.03088088413884186
24,1,0.003795311191157513,3.921626772115404e-05,0,0.01658164403410025
24,2,0.0007831026436236594,4.297711840410555e-06,-3.875506698525211e-06,0.006267988069014347
25,0,-9.993140472243108e-06,6.38470810364633e-09,-0.0001191815162948806,0.0001670095063982746
25,1,0.001955483459306376,2.6661278329891e-05,0,0.01561669883559997
25,2,-4.796752383195299e-08,1.377900764301499e-12,-2.533662668784132e-06,2.149922478128508e-06
26,0,0.001944196536972762,1.097546262265794e-05,0,0.008099893379589471
26,1,4.516075783890854e-05,1.420118684995315e-08,0,0.0003604507587112685
26,2,0.002175441112099588,3.468260131832728e-05,-0.0009365142608759925,0.01772179076219398
27,0,-7.781906990577768e-05,2.577548589311419e-08,-0.0003525359162564516,8.16876432534322e-05
27,1,0.0001156089439825484,9.311735504445617e-08,0,0.0009229618718603858
27,2,0.00501738862924098,7.377994578986641e-05,0,0.02282811859343879
28,0,0,0,0,0
28,1,0.001099227205075268,8.446158129497547e-06,0,0.008788380912602145
28,2,-2.800895465416079e-07,5.491510785731846e-13,-2.240716372332863e-06,0
29,0,0,0,0,0
29,1,0.0001205663685692884,1.019325438501365e-07,-7.409280000002239e-07,0.0009652718765543077
29,2,0.0007860387606061277,3.865454153359185e-06,0,0.005980988230709824
30,0,0,0,0,0
30,1,0.00197466005906777,2.29222448359239e-05,0,0.01459920671658939
30,2,-3.870681555917174e-07,1.048752299512218e-12,-3.096545244733739e-06,0
31,0,0,0,0,0
31,1,0.0003066329362302515,1.203476450004997e-06,-0.0006932653039999897,0.003146328793842002
31,2,-3.753532935949281e-07,9.862306650879217e-13,-3.002826348759424e-06,0
32,0,-2.044555770026541e-05,2.926145807724177e-09,-0.0001635644616021233,0
32,1,0,0,0,0
32,2,-2.969777097606981e-08,4.191097760306641e-12,-2.67495994625e-06,4.639947561975444e-06
33,0,0,0,0,0
33,1,2.345340999999933e-06,1.829768226492598e-11,0,1.206151999999967e-05
33,2,-1.119137810765957e-06,2.346501258979048e-12,-3.68237658675552e-06,0
34,0,0,0,0,0
34,1,3.17232999999962e-07,7.044574340228311e-13,0,2.537863999999696e-06
34,2,-5.032187293928931e-08,1.772603627282584e-14,-4.025749835143144e-07,0
35,0,0.00195359404430391,2.856302402429691e-05,-0.0002988325684561297,0.01608894384150424
35,1,0,0,0,0
35,2,9.978606712263606e-06,3.057987368739346e-08,-0.0003135140644277043,0.0003835303882519454
36,0,0.0009943167473863406,6.920660558930663e-06,0,0.007954533979090725
36,1,0,0,0,0
36,2,-1.149424758170852e-06,1.012245292521457e-11,-9.561133771299885e-06,3.65735705933068e-07
37,0,-9.223204771085376e-06,5.954725437456045e-10,-7.3785638168683e-05,0
37,1,0.0002483353777833274,1.85423456078459e-07,0,0.00111708422470899
37,2,0.0004105108782452847,1.508909290751569e-06,-0.0003598861427306276,0.003645532440660206
38,0,-7.784443877872569e-06,4.241829654142341e-10,-6.227555102298055e-05,0
38,1,8.745991419012931e-05,4.916298341519979e-08,0,0.0006739174575210346
38,2,-2.828090578762934e-05,5.078759490596706e-09,-0.0001594599126784412,5.965496185814795e-05
39,0,-1.704220044368033e-05,2.033056171738047e-09,-0.0001363376035494426,0
39,1,7.279277257424857e-05,3.64621537638119e-08,0,0.000577986644593989
39,2,0.0009319542999683934,6.056946793289094e-06,0,0.00744337266425901
40,0,6.95989636890354e-06,3.390811022611367e-10,0,5.567917095122832e-05
40,1,5.544311000000007e-06,1.00934547535479e-10,0,2.808195199999995e-05
40,2,0,0,0,0
41,0,-7.232704341216673e-07,3.661840846121815e-12,-5.786163472973339e-06,0
41,1,0.000111444861931232,8.245218419128466e-08,0,0.000870949119449855
41,2,0.0001056622742779195,7.797852263367006e-08,0,0.0008444783233012496
42,0,0.002120509127708238,3.134385400679042e-05,0,0.01693287720858807
42,1,0.0001400507980826123,1.372995823050365e-07,0,0.001120406384660898
42,2,0.0003175750980053537,6.754689417050126e-07,0,0.002491622811508886
43,0,0.002104186960758607,3.253141539451818e-05,-0.0003578990665656486,0.01719139475263451
43,1,0.0001301282522774511,5.857243156763859e-08,0,0.0007079680828193086
43,2,-1.588104115156884e-07,1.765452276404761e-13,-1.270483292125507e-06,0
44,0,-0.0002607948956031977,6.415420109181559e-07,-0.00236605535617253,0.0002796961913469489
44,1,0.0007661588756385987,6.657634258858882e-07,0,0.002203788401499306
44,2,0.0005079141571740099,9.074085705998936e-07,-8.651402673594266e-07,0.002762340145130764
45,0,0.00389674274556706,4.602639364803626e-05,0,0.01696186235637417
45,1,0.0001897675857049696,1.537017620390059e-07,-4.639927522515344e-05,0.001160097021036352
45,2,0.0003861754799216203,1.043920509048856e-06,0,0.003089403839372962
46,0,0.0007241064097368415,2.065741985210131e-06,-0.0002687166019682628,0.004097804424596653
46,1,6.769444216056743e-05,1.991161288530396e-08,-0.0001512985567748462,0.0003032425456859603
46,2,-1.643044682065297e-07,1.889717079084136e-13,-1.314435745652237e-06,0
47,0,0.0001466270183165361,1.504963775027846e-07,0,0.001173016146532289
47,1,0.0003536145663614524,1.634644363942583e-07,-0.000120712576,0.0008876924625107034
47,2,8.176371474362289e-06,4.679713534073574e-10,0,6.541097179489831e-05
48,0,-3.591747569086834e-06,9.030455420028827e-11,-2.873398055269467e-05,0
48,1,4.584456647176507e-05,3.778392149399829e-08,-0.0001873741200000001,0.0005324529877741205
48,2,0,0,0,0
49,0,1.171349342623049e-07,9.604414977244152e-14,0,9.370794740984396e-07
49,1,-8.448542362355544e-05,1.081072678260993e-08,-0.0002738959119999998,0
49,2,0.0006901928750174358,2.324287131076413e-06,0,0.004653386017126751
50,0,4.954039139535832e-05,1.811247434351858e-07,-0.000635533803954394,0.001031856935117261
50,1,0.001173788117114323,2.0407731625919e-06,0,0.004587770099739742
50,2,0,0,0,0
51,0,-3.692995545817777e-08,9.546751271000962e-15,-2.954396436654222e-07,0
51,1,0.0009458050595757315,1.014478458579022e-06,-3.493279568835723e-36,0.00245340560085555
51,2,0.0004073800741360886,1.518633088412217e-06,-0.000392174594647747,0.003650058993530182
52,0,0.0004459081615667424,7.684370223739313e-07,0,0.002612932969957815
52,1,0.0004551537959573316,1.208360811949551e-06,0,0.003354049257715132
52,2,-1.933269027952094e-06,3.089457580881568e-11,-1.660595352682977e-05,1.13980130321302e-06
53,0,0.0004529962230870976,7.820273007639952e-07,-2.606648541990039e-05,0.002634912372427117
53,1,0.000600894561758569,3.699239965708455e-07,-0.0001506604127922168,0.001964724407162662
53,2,0.0005227173030451911,1.070379077652021e-06,-3.749053104498386e-06,0.003091847495312743
54,0,0.0003888335264724966,2.528618260114618e-06,-0.002404097316144827,0.002855522203869455
54,1,0.0007996628737022412,8.877428380681852e-07,0.0003165733363253784,0.003278596694395797
54,2,0.0005501168793929946,2.121557737429926e-06,-2.868130440521893e-06,0.004403803165584479
55,0,0.002879469316214572,9.614994499016993e-06,-0.0006341470591578317,0.01031616664021721
55,1,0.001413808626240696,1.098505079766507e-06,-5.633732800000013e-05,0.002878906168494079
55,2,0.0005823071306217176,2.963189559630575e-06,-0.0004607139690436489,0.005119171014017389
56,0,0.001030274812123708,3.52128702943651e-06,-5.738805445763839e-05,0.005701234256239703
56,1,0.006922469036835686,4.96965038900814e-07,0.006069407845738128,0.00786189384680169
56,2,0.001086328353852387,8.260382129040705e-06,-4.235803271882227e-07,0.008690450554036071
57,0,0.0002618772829853343,3.986759783391296e-07,0,0.001928117838231739
57,1,0.001836223729145737,5.947430917677926e-07,0,0.002620873152157832
57,2,0.002733985774681931,2.06820858004756e-05,0,0.01351941737828281
58,0,-4.495044568620097e-06,1.414379797171671e-10,-3.596035654896077e-05,0
58,1,-2.670260055714114e-05,2.293938797756473e-09,-0.0001316983244571292,0
58,2,0.001893630038618069,8.584432128166379e-06,0,0.008367626761205298
59,0,0.000278519710381531,6.306862345136104e-07,-4.941852027212934e-05,0.002379063195056512
59,1,1.587400000000003e-06,1.763887132000007e-11,0,1.269920000000003e-05
59,2,0.0004375068183243315,1.337737165574998e-06,-2.217658618908561e-06,0.003497591140913422
60,0,0.0002318982553690421,2.321814191097281e-07,-0.0001742617170502749,0.001287976945548125
60,1,1.334279999999998e-06,1.246212182879997e-11,0,1.067423999999999e-05
60,2,0.003807387949987601,3.791869422532807e-05,0,0.01854308880691299
61,0,0.0004268459604710463,4.18528830923197e-07,-7.341890701361674e-05,0.001856127760805671
61,1,0.0008669992149805749,6.542154650036322e-07,0,0.00194228210283861
61,2,-1.452172403885175e-07,1.476163283423954e-13,-1.16173792310814e-06,0
62,0,0.0007733323118864909,1.193743179843425e-06,-0.0001314060299988476,0.002963927301770462
62,1,-3.193992978559629e-05,1.9030096883477e-09,-0.0001060566341263079,0
62,2,0.002017549109888845,1.094793588273924e-05,-1.060133703699884e-05,0.009049698648706608
63,0,0.002872408647010519,2.994261051280799e-06,7.699505902919861e-05,0.005800931113738954
63,1,0.0009936534266982273,2.626361071970017e-06,-0.0002448756937971884,0.004969620453396674
63,2,0.0009305958905513282,2.760739880800181e-06,0,0.004538451299718902
64,0,0.0001179102210422603,1.062224522555542e-07,-1.924812134776833e-05,0.0009800236746800737
64,1,0.001476443777816062,3.659943218564102e-06,0,0.006147713403762934
64,2,0.0005191959919310354,1.242596929156831e-06,-7.354740531574645e-07,0.003405064703952177
65,0,0.0006975214098718692,3.410098132682471e-06,-4.498480810641951e-06,0.005583282794547532
65,1,0.00563383619126499,3.441996126384835e-06,0.002822399188387336,0.008657971711366057
65,2,0.001565537413452995,7.163444991701056e-06,-3.691844535051983e-05,0.007194478586494145
66,0,-2.005116763400599e-05,1.572897453411974e-09,-0.0001218269835884106,0
66,1,-1.019838580945478e-05,7.267332826733128e-10,-8.152250410439891e-05,1.946993674679395e-35
66,2,0.0004102393033196947,5.524409984625116e-07,0,0.002102211794113224
67,0,2.162074299496608e-05,2.403369366160436e-08,-0.0001398674336294455,0.0004140918457595791
67,1,-1.097038319054731e-05,2.70446110621702e-09,-0.0001060077845371987,5.299916331218205e-05
67,2,0.001251763038985393,3.008172263484334e-06,-1.128806243726858e-06,0.00412214717735934
68,0,0.000560254787272736,1.040456929883806e-06,-0.0001292393278665768,0.002649491325203117
68,1,0.004121775552596734,1.857174446858655e-05,-4.752231584450553e-05,0.01015213003044187
68,2,0.0008908245612335193,4.078189479582597e-06,-4.377993727216827e-05,0.00616055200257974
69,0,0.0007181067898811101,1.880170058524107e-06,-4.338842349403308e-05,0.003992644594520535
69,1,8.765440524907864e-05,7.084458902483747e-08,-9.364399168901102e-05,0.0007870146256816401
69,2,0.0001723913051429821,1.0580901371859e-07,-5.432565815141171e-07,0.0009472005557393683
70,0,0.0004013816609115252,2.447176125792304e-07,-2.922057610722725e-05,0.001442460825845577
70,1,0,0,0,0
70,2,0.0007386020375756721,3.842382233992221e-06,-1.774744433505546e-05,0.005924778769988736
71,0,0.00115009682734442,8.669944429017216e-07,0,0.002243207914999169
71,1,0.001157120956591942,2.201610413549901e-06,0,0.003296766188931022
71,2,-1.380468159738246e-06,4.464453333081552e-11,-1.837666824211063e-05,5.735368264950497e-06
72,0,0.002007841284804141,2.420695674804301e-05,-1.655710415937314e-05,0.01499594312916
72,1,0.005787594478952809,8.385000845468398e-06,0,0.0102821590233929
72,2,0.00473104821414373,2.258630971905851e-05,-0.0002749578294852737,0.01289876579504056
73,0,0.0004253109281476708,3.539581387812128e-07,0,0.001409327587925901
73,1,0.001004863755666947,3.377932334464616e-06,-7.820512705812907e-05,0.005340148226096856
73,2,0.001310281894739357,7.589031815709414e-06,0,0.008379838605259645
74,0,0.006350420791300058,6.738724744390976e-07,0.005509395221352061,0.007898993343280057
74,1,0.001805362188385362,2.129545565234292e-06,0,0.004712695949850525
74,2,0.002695403309518797,1.425069327990049e-05,-1.582155469437753e-05,0.009407971313561839
75,0,2.522634442979928e-05,5.693632014784015e-09,-2.63513321233181e-05,0.0002227516702866397
75,1,0.0006539592275223315,1.222042376320237e-06,-6.93681032308963e-05,0.002985744179960242
75,2,0.0002040414580793665,2.911012315078846e-07,-1.058251282315487e-06,0.001631522998435449
76,0,0.0002043534132583213,1.292655529093299e-07,0,0.0009628535154830924
76,1,4.036955635980989e-05,2.366088561300907e-08,-0.0001125420022162253,0.0004354985548618138
76,2,-1.705482089734626e-07,1.454499813968417e-12,-3.049856466070478e-06,1.599921530663975e-06
77,0,0.001229981913302445,9.194086620264474e-06,-5.097748523264409e-05,0.009230895556648275
77,1,0.00890663761981892,1.706123846732992e-06,0.006636353113703816,0.01113002569631968
77,2,0.003069525223633787,1.408557167071829e-05,-8.342045012188905e-06,0.01125505084767628
78,0,1.318802276350411e-06,1.217467610874917e-11,0,1.055041821080328e-05
78,1,0,0,0,0
78,2,0.001147421594779647,4.696274533619099e-06,-7.945893105879676e-06,0.006311118446059972
79,0,-7.58164338799283e-06,2.057842662309461e-10,-4.187478845174867e-05,0
79,1,0,0,0,0
79,2,0.001105544047389972,4.697168918137342e-06,-2.356027219958313e-06,0.00646294429163319
80,0,-5.089690432550357e-06,1.746426694650624e-10,-4.00491475433315e-05,0
80,1,-7.875121164840641e-06,3.480480708590755e-10,-5.695763735984501e-05,0
80,2,0.000286090560931342,5.725971238506494e-07,0,0.002288134418047894
81,0,-5.105095329665121e-07,1.824339882747804e-12,-4.084076263732097e-06,0
81,1,7.452381644077896e-07,3.887659451829242e-12,0,5.961905315262317e-06
81,2,0.001005950999446077,7.084953721960507e-06,-6.300321295610366e-06,0.008048293712912009
82,0,-5.863322412892624e-06,3.893395330229076e-10,-4.008870878960589e-05,2.195256960509081e-05
82,1,8.094191839854055e-06,4.586115907825198e-10,0,6.475353471883244e-05
82,2,1.318975967030057e-06,6.227073775604824e-12,-3.08973450685227e-07,6.861386852147726e-06
83,0,-1.60042043585264e-05,5.448055660532402e-10,-5.666662716848091e-05,0
83,1,0,0,0,0
83,2,0.0005995674014544092,2.55064032372503e-06,-2.841299976938366e-05,0.004824952211404657
84,0,0.001120386945141036,8.796466551816483e-06,-9.812677671544438e-06,0.008967371133126567
84,1,0.03066937987402489,0.0003790321246285423,0.008892326713412731,0.06229590555657824
84,2,0.01704969360734508,0.0001615850788369752,0,0.04376482254203501
85,0,0.003302275664665239,7.633517195808175e-05,0,0.02641820531732192
85,1,0,0,0,0
85,2,0.005734341879664754,5.634063945995625e-05,-3.028047702220915e-05,0.01807704742388429
86,0,0,0,0,0
86,1,0,0,0,0
86,2,0.002102047925322963,3.098347795241473e-05,-3.326146511549359e-05,0.0168290035268161
87,0,-6.408561938683438e-06,3.249386935006963e-10,-4.453902491250612e-05,1.810267313344911e-05
87,1,0,0,0,0
87,2,0.0002670345371258025,5.021367431496547e-07,-9.384044068132258e-06,0.002141833511838887
88,0,-1.067671287540471e-06,8.606107901713743e-12,-6.07701220727039e-06,3.126813455583424e-06
88,1,5.845916636576789e-06,2.39223189252637e-10,0,4.676733309261431e-05
88,2,2.130967069220995e-05,4.354034803466917e-09,-2.876361308604898e-05,0.0001939318505802299
89,0,7.905100953717608e-07,4.374343476192694e-12,0,6.324080762974087e-06
89,1,-1.170027473225617e-05,2.602001070679065e-09,-0.0001404239975008644,4.682179964281504e-05
89,2,5.471295532465147e-08,2.095455236250115e-14,0,4.377036425972118e-07
90,0,-3.31512235890634e-06,7.915239519567024e-11,-2.685199949626366e-05,3.310206250129355e-07
90,1,5.904466251539267e-10,2.440390520089632e-18,0,4.723573001231413e-09
90,2,0.0006473625882669081,2.951690787124264e-06,-1.22577130723821e-05,0.005192879706688265
91,0,-3.522025406480618e-07,8.683264074726475e-13,-2.817620325184495e-06,0
91,1,5.834131537251121e-06,2.382596355576369e-10,0,4.667305229800897e-05
91,2,0.0006134080129272571,1.14289484976519e-06,0,0.002691006682157125
92,0,0.0005828726498489849,1.026121753311784e-06,-1.148959785150046e-06,0.002547534562949371
92,1,0.0002609671002563028,7.872913286030356e-07,-0.0001837550093778256,0.002601267123835739
92,2,0.0006816275928250168,3.264325767647398e-06,-7.377658788728281e-06,0.005461820058168002
93,0,-4.384619101503547e-06,7.241367095805351e-11,-2.610225699269056e-05,1.376596954428579e-07
93,1,4.353865433665794e-06,1.326930095012888e-10,0,3.483092346932636e-05
93,2,4.0826252912843e-05,1.154591541068753e-08,0,0.000325114364038399
94,0,-6.195839920538822e-06,1.410219446304858e-10,-3.713513817484182e-05,0
94,1,-2.924050318893776e-05,2.704715790322892e-09,-0.0001404322381664382,8.471527930014473e-08
94,2,0.001745758155277345,1.555531850269071e-05,0,0.01204880895436206
95,0,0.0001657952958121443,1.061200704834394e-07,-2.512783409896939e-05,0.0009634915689820717
95,1,3.9268772919711e-05,3.40453184218927e-09,0,0.000184880511357688
95,2,-6.171430893907935e-07,8.58755406866632e-12,-7.925662164527279e-06,2.988517449400931e-06
96,0,-2.019360480491383e-05,6.009589255334651e-10,-6.901464112462278e-05,2.766226298139699e-06
96,1,2.1886658e-05,5.390071934125081e-10,0,7.2894192e-05
96,2,2.920849745413988e-05,5.857755891763693e-09,-1.5176128535764e-06,0.0002316732571402629
97,0,0.0003724839589657245,7.189479524296755e-07,-1.367470827387936e-05,0.002586823169490984
97,1,4.256055999999998e-06,5.399417001235205e-11,0,2.1895072e-05
97,2,-1.23119187981004e-06,6.294241038901655e-12,-5.696613365647889e-06,1.990840908646968e-06
98,0,0.0002145846647758113,3.444948160402419e-07,-5.707003517634737e-05,0.001766615058717316
98,1,3.896099375733967e-06,1.03766681996815e-09,-7.26063809941283e-05,3.333430400000002e-05
98,2,0.000972548072017773,6.647129265139219e-06,-1.343679675894984e-05,0.007793821372901134
99,0,0.002084981328792489,8.173495012328319e-06,-3.479548168085888e-07,0.00730445867386729
99,1,7.428932000000002e-06,1.034249790836319e-10,0,2.977910399999998e-05
99,2,7.466165207737918e-07,1.84374511070169e-12,0,3.814563718460961e-06
100,0,8.31367512024395e-05,5.487331566177326e-08,-3.515868557215962e-05,0.0007021695493428276
100,1,1.498478e-05,4.221172217246561e-10,0,4.7984832e-05
100,2,8.71890184551553e-07,6.227921130736612e-12,-2.018903268223419e-06,6.882667212946327e-06
101,0,0.0006778590840467861,1.87411749478946e-06,0,0.004119468553595846
101,1,2.913868000000001e-06,5.673885485361592e-11,0,2.283884799999999e-05
101,2,-1.74075909294896e-07,2.121169553779141e-13,-1.392607274359168e-06,0
102,0,-1.321650409859487e-05,5.802477495212054e-10,-6.8286665340136e-05,8.809101574006809e-06
102,1,3.743193999999996e-06,4.415102847449193e-11,0,1.788243199999999e-05
102,2,-1.013829073219872e-06,4.356309830994807e-12,-6.311651074668052e-06,0
103,0,0.0003255920369403864,3.323046218622692e-07,-2.750218024034571e-05,0.001377940016173163
103,1,4.400720425817645e-06,6.398602056551366e-11,0,2.386243199999999e-05
103,2,0.002908613651956341,9.329307923427895e-06,-1.250575282557883e-05,0.007118837812657267
104,0,0.0001941825653715409,2.266088940718428e-08,0,0.0003378997641081051
104,1,2.341589212908826e-06,1.671522100411967e-11,0,1.039816000000003e-05
104,2,0.00019576546574137,2.702088560211054e-07,-9.227047861734724e-06,0.001571037889230823
105,0,0.0001132874026141257,4.736737987292476e-08,-4.063876290037481e-06,0.000637674510054987
105,1,7.732263999999995e-06,8.38245239267201e-11,0,2.934288000000002e-05
105,2,-4.170423130474813e-07,1.211238330458395e-11,-8.477166368349681e-06,5.140827863969831e-06
106,0,0.000161753398510415,1.764478570378215e-07,0,0.001272970050191172
106,1,6.744239000000004e-06,5.318727340141507e-11,0,1.810742400000002e-05
106,2,0.0002864376435844354,5.764288212844191e-07,-3.66536482058913e-06,0.002295166513496072
107,0,0.0003140959220605214,4.997214472693538e-07,-6.22155643369745e-05,0.002142581086498857
107,1,7.204187999999996e-06,6.763689393495995e-11,0,2.1284288e-05
107,2,0.0007582704804151632,4.044235383091874e-06,-7.368070610956981e-06,0.006078946654528816
108,0,0.0003377799455431998,3.739474209738731e-07,-6.468729027741473e-05,0.001561886813643797
108,1,5.278820000000005e-06,5.42880564757601e-11,0,1.909673600000001e-05
108,2,0,0,0,0
109,0,0.0003949880651520308,9.114755420004907e-07,-5.523389621518992e-05,0.002906055700677586
109,1,4.552517597299736e-05,1.116790617400236e-08,0,0.0003238790397839789
109,2,0,0,0,0
110,0,0.01062161118043867,2.299378271584115e-07,0.0098104620116626,0.01098777517171283
110,1,6.4575150111357e-06,1.512169164714116e-10,0,3.605129600000003e-05
110,2,8.357079133186465e-05,4.888854014683844e-08,0,0.0006685663306549172
111,0,0,0,0,0
111,1,0,0,0,0
111,2,0.003345423741159874,4.036031993359697e-05,0,0.01859120162452528
112,0,1.352210187547028e-05,1.203066015178688e-09,-6.275718275052683e-06,0.0001047365787800855
112,1,0.000127592324976006,1.092070184831425e-07,0,0.001001765735808048
112,2,0.0002402740159033221,4.143177619266872e-07,-2.098937823331102e-05,0.001943181505459888
113,0,0.0009201277997454673,1.297606091425119e-06,5.23770555940389e-05,0.003486447743338537
113,1,4.398652290258021e-05,1.35436993794145e-08,0,0.0003518921832206417
113,2,0,0,0,0
114,0,0.0002687810650673782,2.977821644267267e-07,-4.646916035172134e-05,0.001616959547161297
114,1,0.0001744192802944419,1.818349691535617e-07,0,0.001300065818557058
114,2,0.0003506431615321225,5.838664291860923e-07,0,0.00232996587232408
115,0,0.0002911255060471559,2.666642949228691e-07,-4.945307304609295e-06,0.001373834422135762
115,1,-6.129583212908821e-06,1.459676808373055e-10,-3.6051296e-05,0
115,2,0.000508773702535542,1.806799452640889e-06,0,0.004065116890283876
116,0,0.000121501743534936,1.015803167358615e-07,-9.056378806685644e-06,0.0009644652848704717
116,1,0.0002399742619065707,1.11290355454396e-07,0,0.000936959794499795
116,2,0,0,0,0
117,0,0.0001396468458293172,1.525456976164517e-07,-4.671884271098848e-05,0.001171328556923198
117,1,0.0002261887179655213,3.66070538248596e-07,-2.597073940654118e-05,0.001826774403130712
