gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.618841838617342e-06,3.287420887007904e-06,-1.524451619490835e-05,0.0001258059103570312,-0.001242611574555552,0.0004089200348790353,0.0008511410249555539,0.001565826655363567
50,1,-4.666527615746109e-08,4.023259131702672e-08,1.142078659642022e-06,-2.812536855910459e-06,0.0001127684246185501,9.630127557785811e-05,0.000192294621344656,0.0002428519984898145
50,2,-1.770612381373576e-07,-1.170896694940222e-08,1.568808192759981e-06,9.659667160713251e-06,0.0001649875805174883,6.254027343344493e-05,0.0001240733370649441,0.0002159217041271196
50,3,0,0,0,0,0,0,0,0
100,0,-1.89152969046104e-06,3.265261355169992e-06,-1.525778688386613e-05,0.0001258030404437331,-0.001260944080781852,0.0003888492916922546,0.0008110391208191532,0.001554040426394768
100,1,-2.66163328093707e-08,4.09014197705376e-08,1.141460222462201e-06,-2.813042746881583e-06,0.0001137616044835265,9.768377659556979e-05,0.00019506348075983,0.000246054471434824
100,2,-1.897846568174096e-07,-1.246151670425677e-08,1.568327489666003e-06,9.659426113611322e-06,0.0001639745582231707,6.153215053100093e-05,0.0001220573193355944,0.0002136999083628946
100,3,0,0,0,0,0,0,0,0
150,0,-2.071722289972585e-06,3.251876434569501e-06,-1.526085177046796e-05,0.0001258022238997801,-0.001266067988548834,0.0003815318396299773,0.0007964052671113197,0.001548815678391287
150,1,-4.029643284616339e-08,4.100466461079966e-08,1.140953846867108e-06,-2.813117177009617e-06,0.0001129328021543159,9.702639143505511e-05,0.0001937496814167274,0.0002443687709089176
150,2,-1.920020376762175e-07,-1.269010009210982e-08,1.568288743245109e-06,9.659412666700531e-06,0.0001639098533801587,6.144146028387755e-05,0.0001218759822995411,0.0002135206054386026
150,3,0,0,0,0,0,0,0,0
200,0,-2.092162878744541e-06,3.249155570386852e-06,-1.526108848236245e-05,0.0001258021971470397,-0.001266262835971637,0.0003809627836028463,0.000795267431389087,0.001548250150159101
200,1,-4.275569730915206e-08,4.094405019330844e-08,1.140901320403324e-06,-2.813122040690101e-06,0.0001128169902768398,9.695062324623852e-05,0.0001935982059394807,0.0002441650687585098
200,2,-1.921568962530084e-07,-1.269911667935842e-08,1.568286050632026e-06,9.659412416042418e-06,0.0001639065919171581,6.143696665169115e-05,0.0001218670009514271,0.0002135116823994745
200,3,0,0,0,0,0,0,0,0
250,0,-2.097818963483921e-06,3.248937688042538e-06,-1.526112908786941e-05,0.0001258021898742049,-0.001266334087369615,0.0003808307085251537,0.0007950033186051769,0.001548140295794259
250,1,-4.27909107085873e-08,4.094313451586246e-08,1.14090100160301e-06,-2.81312206587872e-06,0.0001128164341551302,9.694980546925093e-05,0.0001935965703855785,0.0002441631902628198
250,2,-1.921632710103279e-07,-1.26992266933356e-08,1.568286027030066e-06,9.659412411275064e-06,0.0001639065173280051,6.143682907921269e-05,0.0001218667258064701,0.0002135114285135111
250,3,0,0,0,0,0,0,0,0
300,0,-2.098417458523625e-06,3.248924282588422e-06,-1.526113233475553e-05,0.0001258021894165067,-0.001266339659779334,0.0003808194701978406,0.0007949808461255992,0.001548130550181517
300,1,-4.279163001865707e-08,4.094312409524709e-08,1.140900996906167e-06,-2.813122066476996e-06,0.0001128164211241506,9.69497924382716e-05,0.0001935965443236194,0.0002441631584032313
300,2,-1.921657751930352e-07,-1.269931815433519e-08,1.568286012377768e-06,9.659412409068305e-06,0.0001639064921289152,6.14367819823803e-05,0.0001218666316128054,0.0002135113418558152
300,3,0,0,0,0,0,0,0,0
350,0,-2.098496980878199e-06,3.248921788961145e-06,-1.526113257626641e-05,0.0001258021893497134,-0.001266340183601918,0.0003808182020567373,0.0007949783100615929,0.001548129364519036
350,1,-4.279212147145574e-08,4.094309686572812e-08,1.140900995428966e-06,-2.81312206687852e-06,0.0001128164175303289,9.694978459977013e-05,0.0001935965286500243,0.0002441631412027753
350,2,-1.921659831016957e-07,-1.269932317394687e-08,1.568286011506477e-06,9.659412408984994e-06,0.0001639064902379064,6.14367787230792e-05,0.000121866625094824,0.0002135113357461812
350,3,0,0,0,0,0,0,0,0
400,0,-2.098504910763121e-06,3.248921594485913e-06,-1.526113259545906e-05,0.0001258021893468368,-0.001266340238589032,0.0003808180937022178,0.0007949780933701546,0.001548129271581061
400,1,-4.279210808067631e-08,4.094309722285649e-08,1.140900995448209e-06,-2.813122066873352e-06,0.000112816417664452,9.694978479993288e-05,0.0001935965290503499,0.0002441631416616411
400,2,-1.921660057578119e-07,-1.269932383756507e-08,1.568286011449436e-06,9.659412408978768e-06,0.0001639064900465791,6.143677840687277e-05,0.0001218666244624111,0.0002135113351473731
400,3,0,0,0,0,0,0,0,0
450,0,-2.098506168962592e-06,3.248921472318487e-06,-1.52611325965304e-05,0.0001258021893462742,-0.001266340240682946,0.0003808180785967215,0.0007949780631596397,0.001548129254066149
450,1,-4.279211275672374e-08,4.094309695429555e-08,1.14090099544166e-06,-2.813122066874337e-06,0.0001128164176529904,9.694978474262471e-05,0.0001935965289357335,0.0002441631415427115
450,2,-1.921660073601243e-07,-1.269932386951862e-08,1.568286011446241e-06,9.659412408978592e-06,0.0001639064900385875,6.143677838689381e-05,0.0001218666244224532,0.0002135113351126838
450,3,0,0,0,0,0,0,0,0
500,0,-2.09850631455444e-06,3.248921406971824e-06,-1.52611325965304e-05,0.000125802189346208,-0.001266340240682946,0.0003808180770319674,0.0007949780600301316,0.001548129252074266
500,1,-4.279211287742983e-08,4.094309689065836e-08,1.14090099544166e-06,-2.813122066874373e-06,0.0001128164176529904,9.694978474135605e-05,0.0001935965289331962,0.0002441631415401959
500,2,-1.921660074399683e-07,-1.269932391712485e-08,1.568286011446241e-06,9.659412408978561e-06,0.0001639064900385875,6.143677838607131e-05,0.0001218666244208082,0.0002135113351115083
500,3,0,0,0,0,0,0,0,0
550,0,-2.098506329278323e-06,3.248921395281894e-06,-1.52611325965304e-05,0.0001258021893462029,-0.001266340240682946,0.0003808180768891073,0.0007949780597444115,0.0015481292518924
550,1,-4.279211287742983e-08,4.094309689065836e-08,1.14090099544166e-06,-2.813122066874373e-06,0.0001128164176529904,9.694978474135605e-05,0.0001935965289331962,0.0002441631415401959
550,2,-1.921660074432529e-07,-1.269932392006252e-08,1.568286011446241e-06,9.659412408978561e-06,0.0001639064900385875,6.143677838604044e-05,0.0001218666244207464,0.0002135113351114642
550,3,0,0,0,0,0,0,0,0
600,0,-2.098506330427369e-06,3.248921395150807e-06,-1.526113259653105e-05,0.0001258021893462029,-0.001266340240684929,0.0003808180768789709,0.0007949780597241397,0.001548129251881121
600,1,-4.27921128788469e-08,4.094309689055956e-08,1.14090099544166e-06,-2.813122066874373e-06,0.0001128164176529895,9.694978474134384e-05,0.0001935965289331718,0.0002441631415401713
600,2,-1.921660074442417e-07,-1.269932392010473e-08,1.568286011446238e-06,9.659412408978561e-06,0.000163906490038584,6.143677838603164e-05,0.0001218666244207289,0.0002135113351114489
600,3,0,0,0,0,0,0,0,0
650,0,-2.098506330565554e-06,3.248921395132116e-06,-1.526113259653105e-05,0.0001258021893462029,-0.001266340240684975,0.0003808180768778489,0.0007949780597218957,0.00154812925187973
650,1,-4.279211287933739e-08,4.094309689052517e-08,1.14090099544166e-06,-2.813122066874373e-06,0.0001128164176529889,9.69497847413398e-05,0.0001935965289331637,0.000244163141540163
650,2,-1.921660074442997e-07,-1.269932392011372e-08,1.568286011446238e-06,9.659412408978561e-06,0.000163906490038584,6.143677838603117e-05,0.0001218666244207279,0.0002135113351114483
650,3,0,0,0,0,0,0,0,0
700,0,-2.098506330579688e-06,3.248921395126145e-06,-1.526113259653105e-05,0.0001258021893462029,-0.001266340240684975,0.0003808180768777432,0.0007949780597216842,0.001548129251879595
700,1,-4.279211287934021e-08,4.094309689052356e-08,1.14090099544166e-06,-2.813122066874373e-06,0.0001128164176529889,9.694978474133979e-05,0.0001935965289331637,0.000244163141540163
700,2,-1.921660074442997e-07,-1.269932392011372e-08,1.568286011446238e-06,9.659412408978561e-06,0.000163906490038584,6.143677838603117e-05,0.0001218666244207279,0.0002135113351114483
700,3,0,0,0,0,0,0,0,0
750,0,-2.098506330581066e-06,3.248921395125223e-06,-1.526113259653105e-05,0.0001258021893462029,-0.001266340240684975,0.0003808180768777354,0.0007949780597216686,0.001548129251879585
750,1,-4.279211287934052e-08,4.094309689052333e-08,1.14090099544166e-06,-2.813122066874373e-06,0.0001128164176529889,9.694978474133979e-05,0.0001935965289331637,0.000244163141540163
750,2,-1.921660074442999e-07,-1.269932392011391e-08,1.568286011446238e-06,9.659412408978561e-06,0.000163906490038584,6.143677838603117e-05,0.0001218666244207279,0.0002135113351114483
750,3,0,0,0,0,0,0,0,0
800,0,-2.098506330581172e-06,3.248921395125206e-06,-1.526113259653105e-05,0.0001258021893462029,-0.001266340240684975,0.0003808180768777354,0.0007949780597216686,0.001548129251879585
800,1,-4.27921128793406e-08,4.094309689052332e-08,1.14090099544166e-06,-2.813122066874373e-06,0.0001128164176529889,9.694978474133979e-05,0.0001935965289331637,0.000244163141540163
800,2,-1.921660074443002e-07,-1.269932392011391e-08,1.568286011446238e-06,9.659412408978561e-06,0.000163906490038584,6.143677838603117e-05,0.0001218666244207279,0.0002135113351114483
800,3,0,0,0,0,0,0,0,0
850,0,-2.098506330581172e-06,3.248921395125206e-06,-1.526113259653105e-05,0.0001258021893462029,-0.001266340240684975,0.0003808180768777354,0.0007949780597216686,0.001548129251879585
850,1,-4.279211287934062e-08,4.094309689052332e-08,1.14090099544166e-06,-2.813122066874373e-06,0.0001128164176529889,9.694978474133979e-05,0.0001935965289331637,0.000244163141540163
850,2,-1.921660074443002e-07,-1.269932392011391e-08,1.568286011446238e-06,9.659412408978561e-06,0.000163906490038584,6.143677838603117e-05,0.0001218666244207279,0.0002135113351114483
850,3,0,0,0,0,0,0,0,0
900,0,-2.098506330581172e-06,3.248921395125206e-06,-1.526113259653105e-05,0.0001258021893462029,-0.001266340240684975,0.0003808180768777354,0.0007949780597216686,0.001548129251879585
900,1,-4.279211287934062e-08,4.094309689052332e-08,1.14090099544166e-06,-2.813122066874373e-06,0.0001128164176529889,9.694978474133979e-05,0.0001935965289331637,0.000244163141540163
900,2,-1.921660074443002e-07,-1.269932392011391e-08,1.568286011446238e-06,9.659412408978561e-06,0.000163906490038584,6.143677838603117e-05,0.0001218666244207279,0.0002135113351114483
900,3,0,0,0,0,0,0,0,0
950,0,-2.098506330581172e-06,3.248921395125206e-06,-1.526113259653105e-05,0.0001258021893462029,-0.001266340240684975,0.0003808180768777354,0.0007949780597216686,0.001548129251879585
950,1,-4.279211287934062e-08,4.094309689052332e-08,1.14090099544166e-06,-2.813122066874373e-06,0.0001128164176529889,9.694978474133979e-05,0.0001935965289331637,0.000244163141540163
950,2,-1.921660074443002e-07,-1.269932392011391e-08,1.568286011446238e-06,9.659412408978561e-06,0.000163906490038584,6.143677838603117e-05,0.0001218666244207279,0.0002135113351114483
950,3,0,0,0,0,0,0,0,0
1000,0,-2.098506330581172e-06,3.248921395125206e-06,-1.526113259653105e-05,0.0001258021893462029,-0.001266340240684975,0.0003808180768777354,0.0007949780597216686,0.001548129251879585
1000,1,-4.279211287934062e-08,4.094309689052332e-08,1.14090099544166e-06,-2.813122066874373e-06,0.0001128164176529889,9.694978474133979e-05,0.0001935965289331637,0.000244163141540163
1000,2,-1.921660074443002e-07,-1.269932392011391e-08,1.568286011446238e-06,9.659412408978561e-06,0.000163906490038584,6.143677838603117e-05,0.0001218666244207279,0.0002135113351114483
