gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-3.040167279855311e-05,-5.111301761064993e-05,-0.01135456660180394,0.002091760415852632,-0.03280522983017346,0.001088899545241981,0.005140065836421891,0.03517235085102061
50,1,1.472803264852682e-07,1.220694030646169e-07,3.255363277304079e-05,5.509909647510219e-06,0.0001235574688540912,0.0001054852238808578,0.0002033102805258854,0.0002623333479331556
50,2,-9.781395764776542e-06,-3.708361120644562e-06,-0.00071465946556625,0.0004080603840192854,-0.004411626139498667,0.0008458845368498221,0.001811805679458753,0.004913040455856562
50,3,0,0,0,0,0,0,0,0
100,0,-3.358564009519017e-05,-5.248191793807944e-05,-0.01135458895792528,0.002088792839675729,-0.0328271225960973,0.0008591930241808386,0.004680648531875119,0.03512207695379643
100,1,6.834617652991588e-08,1.275973563838211e-07,3.254671917470743e-05,5.408919633917149e-06,0.0001151819651160522,9.8816446102108e-05,0.0001899771632331876,0.000245380243604297
100,2,-1.156108039143112e-05,-4.106656508663598e-06,-0.0007147215363822766,0.0004059894107196415,-0.004480285271907395,0.0007059658470121242,0.001532007187829593,0.004857385584630071
100,3,0,0,0,0,0,0,0,0
150,0,-3.430928383860106e-05,-5.272822466520009e-05,-0.01135459112827591,0.002088509853239378,-0.03282926175552342,0.0008275851605562968,0.004617435137001503,0.03511493417828226
150,1,5.630126467775189e-08,1.267465588221655e-07,3.254640163881491e-05,5.403600645837237e-06,0.0001148063324286004,9.83354642918117e-05,0.0001890154914470211,0.0002442656338993447
150,2,-1.176464350621901e-05,-4.121641790022842e-06,-0.0007147254313816002,0.0004058959836798938,-0.004484139167425798,0.0006971379416943981,0.001514356005298023,0.004854123904472688
150,3,0,0,0,0,0,0,0,0
200,0,-3.435379974197502e-05,-5.273649285241686e-05,-0.01135459132625487,0.002088502268267686,-0.03282936998920846,0.0008262547759276136,0.004614774414819419,0.03511465393500003
200,1,5.644344052944647e-08,1.266863564896208e-07,3.25463927160516e-05,5.403671758089082e-06,0.0001148044875419928,9.834180803662837e-05,0.0001890281975887305,0.000244277153319602
200,2,-1.180295422474486e-05,-4.124186092355691e-06,-0.0007147258864619413,0.0004058870065544383,-0.00448465483383037,0.0006959871675677496,0.001512054847064365,0.004853717199225333
200,3,0,0,0,0,0,0,0,0
250,0,-3.43646117342344e-05,-5.273837077109119e-05,-0.01135459135088333,0.002088500974250152,-0.03282939225421187,0.0008260142020170794,0.004614293257466084,0.03511460580493574
250,1,5.637331280342854e-08,1.266852692207848e-07,3.254639198533294e-05,5.403656997439683e-06,0.0001148033372940847,9.834020206886858e-05,0.0001890249871913007,0.0002442734814645123
250,2,-1.180783882514059e-05,-4.124439161825185e-06,-0.0007147259236091409,0.0004058860934134114,-0.004484702950320245,0.0006958725887225488,0.001511825737455876,0.004853673801930039
250,3,0,0,0,0,0,0,0,0
300,0,-3.436550852112633e-05,-5.27384652791028e-05,-0.01135459135255102,0.002088500938398382,-0.03282939438771634,0.0008259975873193122,0.0046142600298564,0.03511460304187734
300,1,5.636119974456268e-08,1.266849165964917e-07,3.254639190402717e-05,5.4036564048771e-06,0.0001148031938776776,9.833996963720735e-05,0.00018902452238991,0.0002442729607870292
300,2,-1.180845285611917e-05,-4.12446222128453e-06,-0.0007147259259832327,0.0004058860670725299,-0.004484707868759681,0.0006958610230304144,0.00151180260816133,0.00485366948369942
300,3,0,0,0,0,0,0,0,0
350,0,-3.436572117789539e-05,-5.27384957092965e-05,-0.01135459135267347,0.002088500935998045,-0.03282939462603144,0.0008259942623867206,0.004614253380071051,0.0351146023128027
350,1,5.636097544050566e-08,1.266849077898389e-07,3.254639190323025e-05,5.403656404008441e-06,0.0001148031925926079,9.833996616530767e-05,0.0001890245154470149,0.0002442729534125805
350,2,-1.180850429553093e-05,-4.124463994635612e-06,-0.0007147259261559907,0.0004058860659471184,-0.004484708204280459,0.0006958601977493695,0.0015118009578093,0.004853669161408911
350,3,0,0,0,0,0,0,0,0
400,0,-3.436576409998509e-05,-5.273850519113692e-05,-0.01135459135267984,0.002088500935868886,-0.03282939464048934,0.0008259936851449338,0.004614252225585444,0.03511460216108619
400,1,5.636094932989787e-08,1.26684905686654e-07,3.254639190314864e-05,5.40365640383851e-06,0.0001148031924689846,9.833996579876713e-05,0.0001890245147139318,0.0002442729526396175
400,2,-1.180850745912984e-05,-4.124464127771312e-06,-0.0007147259261639342,0.0004058860658903418,-0.004484708222246696,0.0006958601529980531,0.001511800868307489,0.004853669143720085
400,3,0,0,0,0,0,0,0,0
450,0,-3.436576984664017e-05,-5.273850723728021e-05,-0.01135459135268097,0.002088500935868425,-0.0328293946419602,0.0008259936161468162,0.004614252087590229,0.035114602142714
450,1,5.636094710159703e-08,1.266849055486354e-07,3.254639190314506e-05,5.403656403826034e-06,0.0001148031924606266,9.833996577196871e-05,0.0001890245146603362,0.000244272952583426
450,2,-1.18085075198447e-05,-4.12446413170163e-06,-0.0007147259261640202,0.0004058860658902562,-0.004484708222470056,0.0006958601522640929,0.001511800866839662,0.004853669143364203
450,3,0,0,0,0,0,0,0,0
500,0,-3.436577056599127e-05,-5.273850762520994e-05,-0.01135459135268098,0.002088500935868425,-0.03282939464197285,0.0008259936084146733,0.004614252072125953,0.03511460214051315
500,1,5.636094685955803e-08,1.266849053575644e-07,3.254639190314506e-05,5.403656403826034e-06,0.0001148031924606266,9.833996576942221e-05,0.0001890245146552432,0.0002442729525784595
500,2,-1.180850752002262e-05,-4.124464131827088e-06,-0.0007147259261640202,0.0004058860658902562,-0.004484708222470056,0.0006958601522623102,0.001511800866836097,0.004853669143362837
500,3,0,0,0,0,0,0,0,0
550,0,-3.436577063801995e-05,-5.273850768541134e-05,-0.01135459135268098,0.002088500935868425,-0.03282939464197285,0.0008259936077158853,0.004614252070728376,0.03511460214031322
550,1,5.636094685047893e-08,1.266849053500102e-07,3.254639190314506e-05,5.403656403826034e-06,0.0001148031924606266,9.833996576933474e-05,0.0001890245146550682,0.0002442729525782889
550,2,-1.180850752038439e-05,-4.124464132174203e-06,-0.0007147259261640202,0.0004058860658902562,-0.004484708222470056,0.0006958601522587697,0.001511800866829016,0.004853669143360126
550,3,0,0,0,0,0,0,0,0
600,0,-3.436577064528882e-05,-5.273850769350912e-05,-0.01135459135268098,0.002088500935868425,-0.03282939464197285,0.0008259936076515913,0.004614252070599787,0.03511460214029483
600,1,5.63609468488364e-08,1.266849053479911e-07,3.254639190314506e-05,5.403656403826034e-06,0.0001148031924606266,9.833996576932054e-05,0.0001890245146550398,0.0002442729525782612
600,2,-1.180850752040274e-05,-4.124464132198409e-06,-0.0007147259261640202,0.0004058860658902562,-0.004484708222470056,0.0006958601522586068,0.00151180086682869,0.004853669143360001
600,3,0,0,0,0,0,0,0,0
650,0,-3.436577064598833e-05,-5.273850769442793e-05,-0.01135459135268098,0.002088500935868425,-0.03282939464197285,0.000825993607645902,0.004614252070588403,0.0351146021402932
650,1,5.63609468487022e-08,1.266849053477959e-07,3.254639190314506e-05,5.403656403826034e-06,0.0001148031924606266,9.833996576931946e-05,0.0001890245146550377,0.0002442729525782591
650,2,-1.180850752040606e-05,-4.124464132200955e-06,-0.0007147259261640202,0.0004058860658902562,-0.004484708222470062,0.0006958601522585803,0.001511800866828637,0.004853669143359986
650,3,0,0,0,0,0,0,0,0
700,0,-3.43657706460583e-05,-5.273850769451322e-05,-0.01135459135268098,0.002088500935868425,-0.03282939464197285,0.000825993607645375,0.004614252070587349,0.03511460214029305
700,1,5.63609468486838e-08,1.266849053477907e-07,3.254639190314506e-05,5.403656403826034e-06,0.0001148031924606266,9.833996576931933e-05,0.0001890245146550374,0.0002442729525782589
700,2,-1.180850752040618e-05,-4.124464132201151e-06,-0.0007147259261640202,0.0004058860658902562,-0.004484708222470062,0.0006958601522585794,0.001511800866828635,0.004853669143359985
700,3,0,0,0,0,0,0,0,0
750,0,-3.436577064606524e-05,-5.273850769452292e-05,-0.01135459135268098,0.002088500935868425,-0.03282939464197285,0.0008259936076453283,0.004614252070587295,0.03511460214029304
750,1,5.63609468486838e-08,1.266849053477907e-07,3.254639190314506e-05,5.403656403826034e-06,0.0001148031924606266,9.833996576931933e-05,0.0001890245146550374,0.0002442729525782589
750,2,-1.180850752040621e-05,-4.124464132201196e-06,-0.0007147259261640202,0.0004058860658902562,-0.004484708222470062,0.0006958601522585792,0.001511800866828635,0.004853669143359985
750,3,0,0,0,0,0,0,0,0
800,0,-3.436577064606552e-05,-5.273850769452369e-05,-0.01135459135268098,0.002088500935868425,-0.03282939464197285,0.0008259936076453283,0.004614252070587295,0.03511460214029304
800,1,5.636094684868377e-08,1.266849053477906e-07,3.254639190314506e-05,5.403656403826034e-06,0.0001148031924606266,9.833996576931933e-05,0.0001890245146550374,0.0002442729525782589
800,2,-1.180850752040621e-05,-4.124464132201196e-06,-0.0007147259261640202,0.0004058860658902562,-0.004484708222470062,0.0006958601522585792,0.001511800866828635,0.004853669143359985
800,3,0,0,0,0,0,0,0,0
850,0,-3.436577064606552e-05,-5.273850769452369e-05,-0.01135459135268098,0.002088500935868425,-0.03282939464197285,0.0008259936076453283,0.004614252070587295,0.03511460214029304
850,1,5.636094684868377e-08,1.266849053477906e-07,3.254639190314506e-05,5.403656403826034e-06,0.0001148031924606266,9.833996576931933e-05,0.0001890245146550374,0.0002442729525782589
850,2,-1.180850752040621e-05,-4.124464132201196e-06,-0.0007147259261640202,0.0004058860658902562,-0.004484708222470062,0.0006958601522585792,0.001511800866828635,0.004853669143359985
850,3,0,0,0,0,0,0,0,0
900,0,-3.436577064606552e-05,-5.273850769452369e-05,-0.01135459135268098,0.002088500935868425,-0.03282939464197285,0.0008259936076453283,0.004614252070587295,0.03511460214029304
900,1,5.636094684868377e-08,1.266849053477906e-07,3.254639190314506e-05,5.403656403826034e-06,0.0001148031924606266,9.833996576931933e-05,0.0001890245146550374,0.0002442729525782589
900,2,-1.180850752040621e-05,-4.124464132201196e-06,-0.0007147259261640202,0.0004058860658902562,-0.004484708222470062,0.0006958601522585792,0.001511800866828635,0.004853669143359985
900,3,0,0,0,0,0,0,0,0
950,0,-3.436577064606552e-05,-5.273850769452369e-05,-0.01135459135268098,0.002088500935868425,-0.03282939464197285,0.0008259936076453283,0.004614252070587295,0.03511460214029304
950,1,5.636094684868377e-08,1.266849053477906e-07,3.254639190314506e-05,5.403656403826034e-06,0.0001148031924606266,9.833996576931933e-05,0.0001890245146550374,0.0002442729525782589
950,2,-1.180850752040621e-05,-4.124464132201196e-06,-0.0007147259261640202,0.0004058860658902562,-0.004484708222470062,0.0006958601522585792,0.001511800866828635,0.004853669143359985
950,3,0,0,0,0,0,0,0,0
1000,0,-3.436577064606552e-05,-5.273850769452369e-05,-0.01135459135268098,0.002088500935868425,-0.03282939464197285,0.0008259936076453283,0.004614252070587295,0.03511460214029304
1000,1,5.636094684868377e-08,1.266849053477906e-07,3.254639190314506e-05,5.403656403826034e-06,0.0001148031924606266,9.833996576931933e-05,0.0001890245146550374,0.0002442729525782589
1000,2,-1.180850752040621e-05,-4.124464132201196e-06,-0.0007147259261640202,0.0004058860658902562,-0.004484708222470062,0.0006958601522585792,0.001511800866828635,0.004853669143359985
1000,3,0,0,0,0,0,0,0,0
1050,0,-3.436577064606552e-05,-5.273850769452369e-05,-0.01135459135268098,0.002088500935868425,-0.03282939464197285,0.0008259936076453283,0.004614252070587295,0.03511460214029304
1050,1,5.636094684868377e-08,1.266849053477906e-07,3.254639190314506e-05,5.403656403826034e-06,0.0001148031924606266,9.833996576931933e-05,0.0001890245146550374,0.0002442729525782589
1050,2,-1.180850752040621e-05,-4.124464132201196e-06,-0.0007147259261640202,0.0004058860658902562,-0.004484708222470062,0.0006958601522585792,0.001511800866828635,0.004853669143359985
1050,3,0,0,0,0,0,0,0,0
1100,0,-3.436577064606552e-05,-5.273850769452369e-05,-0.01135459135268098,0.002088500935868425,-0.03282939464197285,0.0008259936076453283,0.004614252070587295,0.03511460214029304
