gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-2.65956098428674e-05,-6.863007661204602e-05,-0.0113260077960318,0.001461471695393634,-0.02527337663165872,-0.000167979521455283,0.002505960695117585,0.02784728697767279
50,1,-1.491311804186084e-05,-1.699462587206407e-05,-0.002021392852400014,0.0005999755799741194,-0.008190564830540951,0.0008170304409446128,0.001868960609515376,0.00870013883356708
50,2,2.207523110267073e-07,6.76204462164639e-08,1.129862726463478e-05,-7.451004240986061e-07,5.793985985758561e-05,6.21439640708159e-05,0.0001242706647189648,0.0001509647813142509
50,3,0,0,0,0,0,0,0,0
100,0,-2.629237669019573e-05,-6.860099781923537e-05,-0.01132598132369401,0.001461864849048128,-0.02525335971275115,-0.000141656632925859,0.002558605471477547,0.02783377452860915
100,1,-1.571714432142606e-05,-1.713889736513878e-05,-0.002021400621236074,0.0005989715089091509,-0.0081981303771,0.0007639485885786705,0.001762804425072537,0.008680196234960559
100,2,3.30879016973618e-07,6.481260013707419e-08,1.131757508099591e-05,-6.750609790495217e-07,7.331716406411817e-05,7.430558814477594e-05,0.000148570004828107,0.0001819297397491847
100,3,0,0,0,0,0,0,0,0
150,0,-2.643566410906002e-05,-6.866759335429944e-05,-0.01132598110931178,0.00146180030638706,-0.02525310682392338,-0.0001477231822308916,0.00254647174801026,0.02783246067219754
150,1,-1.597587190039371e-05,-1.718184178438469e-05,-0.002021403707035622,0.0005988093902478955,-0.008200774629280441,0.0007528152853986271,0.001740540283757586,0.008677217983339995
150,2,3.004839979586829e-07,6.264140462371891e-08,1.131698543228553e-05,-7.001314339094893e-07,7.240116955000083e-05,7.29461509812132e-05,0.0001458520095340686,0.0001787862901292654
150,3,0,0,0,0,0,0,0,0
200,0,-2.649800569129191e-05,-6.868912890692308e-05,-0.01132598110910182,0.001461789541033055,-0.02525310614660357,-0.0001496576992980346,0.00254260252506021,0.02783211619991856
200,1,-1.602160219817105e-05,-1.718683033891863e-05,-0.002021403968193016,0.0005987984639093722,-0.008201080918630867,0.0007514293799667201,0.001737768642006658,0.008676831212028441
200,2,2.992301280202859e-07,6.256048737284022e-08,1.131696343475729e-05,-7.004042528141943e-07,7.237781121197069e-05,7.291007368338806e-05,0.0001457798797860261,0.0001787032664244446
200,3,0,0,0,0,0,0,0,0
250,0,-2.650063290139091e-05,-6.868967791516043e-05,-0.01132598110910182,0.001461789321201082,-0.02525310614660357,-0.0001497189755433036,0.002542479968618507,0.02783210532591446
250,1,-1.603014334429282e-05,-1.7187538300664e-05,-0.002021404005647833,0.0005987975413340897,-0.008201126515943125,0.0007512304417844619,0.001737370790442889,0.008676777373955065
250,2,2.9905423094984e-07,6.255477914649631e-08,1.131696193777953e-05,-7.004259869915878e-07,7.237544911900118e-05,7.290598385974294e-05,0.0001457717027288296,0.0001786939702530399
250,3,0,0,0,0,0,0,0,0
300,0,-2.650122921099174e-05,-6.868978717385902e-05,-0.01132598110910182,0.001461789283894021,-0.02525310614660357,-0.0001497300264238045,0.002542457866243535,0.02783210336518449
300,1,-1.603086582602879e-05,-1.718758719648194e-05,-0.002021404007359272,0.0005987974848422183,-0.008201129669442057,0.0007512168467484904,0.001737343601988348,0.008676773731511364
300,2,2.990258750441343e-07,6.255392039160384e-08,1.131696177330224e-05,-7.004284622135301e-07,7.237513149391997e-05,7.2905447977185e-05,0.0001457706312591462,0.0001786927488581509
300,3,0,0,0,0,0,0,0,0
350,0,-2.650126580535708e-05,-6.868979291210523e-05,-0.01132598110910183,0.001461789282181284,-0.02525310614658116,-0.0001497305863310125,0.002542456746408009,0.02783210326583862
350,1,-1.603095977644905e-05,-1.718759229919065e-05,-0.00202140400753658,0.0005987974801404863,-0.008201130016416628,0.0007512153599601014,0.001737340628550191,0.008676773335274402
350,2,2.990229214701605e-07,6.255386545999983e-08,1.131696176241325e-05,-7.004286221274913e-07,7.23751034619468e-05,7.290540041263257e-05,0.0001457705361442686,0.0001786926405024045
350,3,0,0,0,0,0,0,0,0
400,0,-2.65012820721249e-05,-6.868979660343605e-05,-0.01132598110910183,0.001461789281932527,-0.02525310614657969,-0.0001497308043119533,0.002542456310443055,0.02783210322719621
400,1,-1.603096708993714e-05,-1.718759266205569e-05,-0.002021404007543976,0.000598797479945473,-0.008201130038874169,0.0007512152582060922,0.001737340425050379,0.008676773306947194
400,2,2.990228199806024e-07,6.255386015894385e-08,1.131696176224233e-05,-7.00428625991593e-07,7.237510276301434e-05,7.290539897412768e-05,0.0001457705332672718,0.0001786926372853086
400,3,0,0,0,0,0,0,0,0
450,0,-2.650128366602012e-05,-6.868979685232872e-05,-0.01132598110910177,0.001461789281921545,-0.02525310614648451,-0.0001497308232017886,0.002542456272663202,0.02783210322376183
450,1,-1.603096789577403e-05,-1.718759270550742e-05,-0.002021404007545161,0.0005987974799403554,-0.008201130040991699,0.0007512152483799056,0.001737340405398817,0.008676773304164604
450,2,2.990228164718846e-07,6.255386009548041e-08,1.131696176222805e-05,-7.004286260794517e-07,7.23751027380059e-05,7.290539893243787e-05,0.0001457705331839103,0.0001786926371901609
450,3,0,0,0,0,0,0,0,0
500,0,-2.650128402653871e-05,-6.868979700592365e-05,-0.01132598110910177,0.001461789281921545,-0.02525310614648451,-0.0001497308270755793,0.002542456264915624,0.02783210322307565
500,1,-1.603096789577403e-05,-1.718759270550742e-05,-0.002021404007545161,0.0005987974799403554,-0.008201130040991699,0.0007512152483799056,0.001737340405398817,0.008676773304164604
500,2,2.990228164134819e-07,6.255386006684615e-08,1.131696176222805e-05,-7.004286260794517e-07,7.23751027380059e-05,7.290539893182051e-05,0.0001457705331826756,0.0001786926371889016
500,3,0,0,0,0,0,0,0,0
550,0,-2.650128406263691e-05,-6.868979703382054e-05,-0.01132598110910177,0.001461789281921545,-0.02525310614648451,-0.0001497308274258249,0.00254245626421513,0.02783210322301365
550,1,-1.603096789582991e-05,-1.718759270555279e-05,-0.002021404007545161,0.0005987974799403554,-0.008201130040991699,0.0007512152483793754,0.001737340405397756,0.008676773304164347
550,2,2.990228164050969e-07,6.255386006066163e-08,1.131696176222805e-05,-7.004286260794517e-07,7.23751027380059e-05,7.29053989317391e-05,0.0001457705331825128,0.0001786926371887356
550,3,0,0,0,0,0,0,0,0
600,0,-2.65012840662e-05,-6.868979703758985e-05,-0.01132598110910177,0.001461789281921545,-0.02525310614648451,-0.0001497308274573403,0.002542456264152098,0.02783210322300807
600,1,-1.603096789583604e-05,-1.718759270555966e-05,-0.002021404007545161,0.0005987974799403554,-0.008201130040991699,0.0007512152483793221,0.00173734040539765,0.008676773304164321
600,2,2.990228164050969e-07,6.255386006066163e-08,1.131696176222805e-05,-7.004286260794517e-07,7.23751027380059e-05,7.29053989317391e-05,0.0001457705331825128,0.0001786926371887356
600,3,0,0,0,0,0,0,0,0
650,0,-2.65012840665546e-05,-6.868979703804977e-05,-0.01132598110910177,0.001461789281921545,-0.02525310614648451,-0.0001497308274602217,0.002542456264146335,0.02783210322300756
650,1,-1.60309678958364e-05,-1.718759270556015e-05,-0.002021404007545161,0.0005987974799403554,-0.008201130040991699,0.0007512152483793192,0.001737340405397644,0.008676773304164319
650,2,2.990228164050217e-07,6.255386006056507e-08,1.131696176222805e-05,-7.004286260794517e-07,7.23751027380059e-05,7.290539893173849e-05,0.0001457705331825116,0.0001786926371887344
650,3,0,0,0,0,0,0,0,0
700,0,-2.650128406658911e-05,-6.868979703810166e-05,-0.01132598110910177,0.001461789281921545,-0.02525310614648451,-0.0001497308274604816,0.002542456264145817,0.02783210322300752
700,1,-1.603096789583652e-05,-1.718759270556033e-05,-0.002021404007545161,0.0005987974799403554,-0.008201130040991699,0.0007512152483793184,0.001737340405397642,0.008676773304164319
700,2,2.990228164050023e-07,6.255386006053614e-08,1.131696176222805e-05,-7.004286260794517e-07,7.23751027380059e-05,7.290539893173835e-05,0.0001457705331825113,0.0001786926371887341
700,3,0,0,0,0,0,0,0,0
750,0,-2.650128406659246e-05,-6.868979703810703e-05,-0.01132598110910177,0.001461789281921545,-0.02525310614648451,-0.0001497308274605054,0.00254245626414579,0.02783210322300752
750,1,-1.603096789583655e-05,-1.718759270556038e-05,-0.002021404007545161,0.0005987974799403554,-0.008201130040991699,0.0007512152483793182,0.001737340405397642,0.008676773304164319
750,2,2.990228164050013e-07,6.255386006053456e-08,1.131696176222805e-05,-7.004286260794517e-07,7.23751027380059e-05,7.290539893173835e-05,0.0001457705331825113,0.0001786926371887341
750,3,0,0,0,0,0,0,0,0
800,0,-2.65012840665926e-05,-6.868979703810703e-05,-0.01132598110910177,0.001461789281921545,-0.02525310614648451,-0.0001497308274605056,0.00254245626414579,0.02783210322300752
800,1,-1.603096789583655e-05,-1.718759270556038e-05,-0.002021404007545161,0.0005987974799403554,-0.008201130040991699,0.0007512152483793182,0.001737340405397642,0.008676773304164319
800,2,2.99022816405001e-07,6.255386006053402e-08,1.131696176222805e-05,-7.004286260794517e-07,7.23751027380059e-05,7.290539893173835e-05,0.0001457705331825113,0.0001786926371887341
800,3,0,0,0,0,0,0,0,0
850,0,-2.65012840665926e-05,-6.868979703810703e-05,-0.01132598110910177,0.001461789281921545,-0.02525310614648451,-0.0001497308274605056,0.00254245626414579,0.02783210322300752
850,1,-1.603096789583655e-05,-1.718759270556038e-05,-0.002021404007545161,0.0005987974799403554,-0.008201130040991699,0.0007512152483793182,0.001737340405397642,0.008676773304164319
850,2,2.99022816405001e-07,6.255386006053402e-08,1.131696176222805e-05,-7.004286260794517e-07,7.23751027380059e-05,7.290539893173835e-05,0.0001457705331825113,0.0001786926371887341
850,3,0,0,0,0,0,0,0,0
900,0,-2.65012840665926e-05,-6.868979703810703e-05,-0.01132598110910177,0.001461789281921545,-0.02525310614648451,-0.0001497308274605056,0.00254245626414579,0.02783210322300752
900,1,-1.603096789583655e-05,-1.718759270556038e-05,-0.002021404007545161,0.0005987974799403554,-0.008201130040991699,0.0007512152483793182,0.001737340405397642,0.008676773304164319
900,2,2.99022816405001e-07,6.255386006053402e-08,1.131696176222805e-05,-7.004286260794517e-07,7.23751027380059e-05,7.290539893173835e-05,0.0001457705331825113,0.0001786926371887341
900,3,0,0,0,0,0,0,0,0
950,0,-2.65012840665926e-05,-6.868979703810703e-05,-0.01132598110910177,0.001461789281921545,-0.02525310614648451,-0.0001497308274605056,0.00254245626414579,0.02783210322300752
950,1,-1.603096789583655e-05,-1.718759270556038e-05,-0.002021404007545161,0.0005987974799403554,-0.008201130040991699,0.0007512152483793182,0.001737340405397642,0.008676773304164319
950,2,2.99022816405001e-07,6.255386006053402e-08,1.131696176222805e-05,-7.004286260794517e-07,7.23751027380059e-05,7.290539893173835e-05,0.0001457705331825113,0.0001786926371887341
950,3,0,0,0,0,0,0,0,0
1000,0,-2.65012840665926e-05,-6.868979703810703e-05,-0.01132598110910177,0.001461789281921545,-0.02525310614648451,-0.0001497308274605056,0.00254245626414579,0.02783210322300752
1000,1,-1.603096789583655e-05,-1.718759270556038e-05,-0.002021404007545161,0.0005987974799403554,-0.008201130040991699,0.0007512152483793182,0.001737340405397642,0.008676773304164319
