gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-3.09167367896344e-05,-5.454834690238003e-05,-0.01204556649851123,0.00171276778710116,-0.02966124566196396,0.0005407458971703165,0.003735463812591695,0.03228108993465394
50,1,-9.619635993334688e-06,-5.431350829221495e-06,-0.000922590348539948,0.0003110847116553214,-0.004456968784683444,0.0005794497764038205,0.001379062577792766,0.004801063951927603
50,2,7.696928566055915e-08,-6.739422747064788e-09,1.38617442854097e-05,3.493444703817703e-06,7.632027987112371e-05,5.892741330828315e-05,0.0001174022640944665,0.0001525938231172619
50,3,0,0,0,0,0,0,0,0
100,0,-3.335877481016322e-05,-5.655066915267208e-05,-0.01204556273878998,0.001711250079633182,-0.0296573930729943,0.0003839219791742225,0.003421789752870888,0.0322404291906954
100,1,-1.072868396573618e-05,-5.73364323342605e-06,-0.0009226121834123305,0.0003094845519630493,-0.004474523209795924,0.0004943080659544164,0.001208802873491321,0.004761727072632354
100,2,1.301850919644737e-07,-1.710379860194662e-10,1.386914677185876e-05,3.581820269162804e-06,8.397183543280543e-05,6.493618512924615e-05,0.0001294071417097596,0.0001679862649962522
100,3,0,0,0,0,0,0,0,0
150,0,-3.3475811051832e-05,-5.660566993910831e-05,-0.01204556238837154,0.001711194180245114,-0.02965661089558705,0.0003785224764873372,0.003410990347079729,0.03223849853562942
150,1,-1.091376884429537e-05,-5.758929587342652e-06,-0.0009226135100868513,0.0003093849263223173,-0.004476730151206957,0.0004863332972381988,0.001192854585136133,0.004758951773369736
150,2,1.177685111997339e-07,-6.198149390665481e-10,1.386883645153973e-05,3.577427198394429e-06,8.352478931475412e-05,6.436748711671678e-05,0.0001282704447490012,0.0001666674152424136
150,3,0,0,0,0,0,0,0,0
200,0,-3.350908038205866e-05,-5.661722027534286e-05,-0.01204556235761239,0.001711178214407156,-0.02965657942640488,0.0003774669324002177,0.003408879090117427,0.03223823309319925
200,1,-1.095611609569896e-05,-5.76265627181165e-06,-0.0009226137535589692,0.0003093685489066397,-0.004477078753301676,0.0004850682850501076,0.001190324829746126,0.00475851624844687
200,2,1.169270562525008e-07,-7.154966200222965e-10,1.386881193025239e-05,3.577355140701801e-06,8.35080477826994e-05,6.434647090787954e-05,0.0001282284207066786,0.0001666185623702023
200,3,0,0,0,0,0,0,0,0
250,0,-3.35184162007373e-05,-5.661977259061675e-05,-0.01204556235761239,0.001711177371168397,-0.02965657942640488,0.0003772565414178389,0.003408458288645828,0.03223818610697169
250,1,-1.096091142703925e-05,-5.763027780647497e-06,-0.0009226137693240449,0.000309367659273923,-0.00447710738279629,0.0004849567908163509,0.001190101854342942,0.004758476006010527
250,2,1.167676645887572e-07,-7.200705986071179e-10,1.386881051332416e-05,3.577323413471299e-06,8.350559793701299e-05,6.434279121496544e-05,0.0001282210635326258,0.0001666102505389552
250,3,0,0,0,0,0,0,0,0
300,0,-3.351889690961538e-05,-5.661986769424863e-05,-0.01204556235753381,0.001711177332352773,-0.02965657930483353,0.0003772474458972406,0.003408440096840885,0.03223818396391041
300,1,-1.096149262270809e-05,-5.763061851907831e-06,-0.0009226137712410733,0.0003093676024185295,-0.004477110201107713,0.0004849459148502763,0.001190080104743513,0.004758472107768558
300,2,1.167392404887645e-07,-7.210466321334254e-10,1.386881036002878e-05,3.577320062023912e-06,8.350526244591032e-05,6.434225897600038e-05,0.0001282199991900728,0.0001666090576373209
300,3,0,0,0,0,0,0,0,0
350,0,-3.351907509366211e-05,-5.661990960181911e-05,-0.01204556235753156,0.001711177325584261,-0.02965657929917886,0.0003772446914821078,0.003408434587907909,0.0322381833439342
