gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-2.309160321334083e-05,-5.892090213757769e-05,-0.005988830857483957,0.002186587777635375,-0.03064780316107482,0.002856453901358637,0.007713737726106932,0.03236665233294052
50,1,-1.02709944740518e-05,-8.003543304183072e-06,5.769482243469133e-05,0.0004852698534410603,-0.002917798670405825,0.001481975888516564,0.002735317861002232,0.004293104993953871
50,2,1.543982220377381e-08,5.6956796783787e-09,1.639957350411716e-08,2.529013894596543e-08,2.532925195334753e-06,2.376220370191909e-06,4.752576816464275e-06,5.886450463164196e-06
50,3,0,0,0,0,0,0,0,0
100,0,-2.792485217848783e-05,-6.090242253610532e-05,-0.005989025279474374,0.002185874456869246,-0.03069762198026517,0.002506885326216914,0.007014937580838291,0.032225591978844
100,1,-1.34388227472901e-05,-8.494713149708842e-06,5.706896137374272e-05,0.0004841323436713749,-0.003101756511977192,0.001237662009547985,0.002247078439391465,0.004054621557790393
100,2,1.32808117974758e-07,2.664771963163241e-08,3.713932843785089e-08,9.683411725439669e-08,7.883454001552849e-06,1.277257345794343e-05,2.55453063098733e-05,2.962902729539997e-05
100,3,0,0,0,0,0,0,0,0
150,0,-2.961115769511234e-05,-6.144139399169043e-05,-0.005989036929696673,0.002185632092444505,-0.03070291362138115,0.002436879130704264,0.006874934349788274,0.03219506499306846
150,1,-1.399796737658329e-05,-8.557855380725445e-06,5.703242811716893e-05,0.0004840364668881886,-0.00311716650659561,0.001213163292556227,0.002198101292836192,0.004032115409673863
150,2,1.614871432836403e-07,3.079145228657265e-08,3.9384577726643e-08,1.024055642405053e-07,9.144405752242244e-06,1.411011607224414e-05,2.822041496607272e-05,3.285036403522364e-05
150,3,0,0,0,0,0,0,0,0
200,0,-2.967411690546355e-05,-6.145269765901939e-05,-0.005989037466058391,0.002185626155862548,-0.03070310952220653,0.00243503114986088,0.006871238753968833,0.0321943228147099
200,1,-1.408862635033271e-05,-8.562518102501551e-06,5.70292236388442e-05,0.0004840269897030867,-0.003119076526848487,0.001210423036653575,0.002192623629021077,0.00402978497587142
200,2,1.624142178334906e-07,3.090104048489676e-08,3.940735913878706e-08,1.024838742495569e-07,9.162528279767865e-06,1.413949787992206e-05,2.827917856519233e-05,3.291851537103082e-05
200,3,0,0,0,0,0,0,0,0
250,0,-2.96804434153666e-05,-6.145339116244571e-05,-0.0059890375019725,0.002185625581728755,-0.03070312991621353,0.002434893192485562,0.006870962876596649,0.03219427292537937
250,1,-1.409998533349828e-05,-8.562921120122328e-06,5.702904251834155e-05,0.0004840255568874998,-0.003119258468534269,0.001210157811174314,0.002192093381474929,0.004029557531440702
250,2,1.624135885601611e-07,3.090101870059474e-08,3.940735485306429e-08,1.024838277027942e-07,9.162525555640897e-06,1.413948426015255e-05,2.827915132392265e-05,3.291848535737107e-05
250,3,0,0,0,0,0,0,0,0
300,0,-2.968123059940238e-05,-6.145348557972504e-05,-0.005989037504376796,0.002185625542071573,-0.03070313146652018,0.002434878588738261,0.006870933670936415,0.03219426706493025
300,1,-1.410125140044749e-05,-8.562962779046202e-06,5.702902066666188e-05,0.0004840254645253503,-0.003119274653033142,0.001210134012385584,0.002192045803941403,0.004029537023616282
300,2,1.624135885601611e-07,3.090101870059474e-08,3.940735485306429e-08,1.024838277027942e-07,9.162525555640897e-06,1.413948426015255e-05,2.827915132392265e-05,3.291848535737107e-05
300,3,0,0,0,0,0,0,0,0
350,0,-2.96813835574411e-05,-6.145350893756682e-05,-0.00598903750483902,0.002185625532266801,-0.03070313166121399,0.002434876089996053,0.006870928674978116,0.03219426599498841
350,1,-1.410136007807707e-05,-8.562964410898358e-06,5.702901895737527e-05,0.000484025458313484,-0.003119275812245429,0.001210132311800976,0.002192042404433377,0.004029535560554416
350,2,1.624145242623354e-07,3.090106303112321e-08,3.940736602157673e-08,1.024838932785157e-07,9.162532251117871e-06,1.41394989892671e-05,2.827918077998678e-05,3.291851885716762e-05
350,3,0,0,0,0,0,0,0,0
400,0,-2.96813877452578e-05,-6.14535092457331e-05,-0.005989037504843845,0.002185625532061503,-0.03070313166647787,0.002434876034250769,0.006870928563492562,0.03219426597199049
400,1,-1.410137779281316e-05,-8.562964751174538e-06,5.702901881393676e-05,0.0004840254569914397,-0.00311927597918352,0.001210132068883417,0.002192041918731676,0.004029535352512973
400,2,1.624145186439417e-07,3.090106297617311e-08,3.940736600303855e-08,1.024838929446988e-07,9.162532224411013e-06,1.413949891100719e-05,2.827918062354745e-05,3.29185186816985e-05
400,3,0,0,0,0,0,0,0,0
450,0,-2.968138915705539e-05,-6.145350932023522e-05,-0.005989037504846977,0.002185625532017554,-0.03070313166930994,0.002434876017144794,0.006870928529280718,0.03219426596609518
450,1,-1.410137961123014e-05,-8.562964783404868e-06,5.702901880324659e-05,0.0004840254569021007,-0.003119275991862557,0.00121013204698091,0.002192041874938364,0.004029535331922456
450,2,1.624145246693722e-07,3.090106297468709e-08,3.94073660593624e-08,1.024838929929903e-07,9.162532292783174e-06,1.413949897834016e-05,2.827918075806186e-05,3.291851884523744e-05
450,3,0,0,0,0,0,0,0,0
500,0,-2.968138919105184e-05,-6.1453509321887e-05,-0.005989037504846933,0.002185625532016702,-0.03070313166932417,0.002434876016788487,0.00687092852856813,0.03219426596592969
500,1,-1.410137978217453e-05,-8.562964786127096e-06,5.70290188014405e-05,0.0004840254568962992,-0.003119275993133841,0.001210132045138597,0.002192041871254881,0.004029535330349375
500,2,1.624145248603816e-07,3.090106297468709e-08,3.940736606333437e-08,1.024838929992955e-07,9.162532295489785e-06,1.413949898027462e-05,2.827918076192845e-05,3.291851885014433e-05
500,3,0,0,0,0,0,0,0,0
550,0,-2.968138919818818e-05,-6.14535093221822e-05,-0.005989037504846944,0.002185625532016383,-0.03070313166933583,0.002434876016719795,0.006870928528430747,0.03219426596590629
550,1,-1.410137979946563e-05,-8.562964786409568e-06,5.702901880131725e-05,0.0004840254568953926,-0.003119275993248884,0.001210132044971529,0.002192041870920854,0.004029535330206499
550,2,1.624145248596207e-07,3.090106297465278e-08,3.940736606333315e-08,1.024838929992513e-07,9.162532295488355e-06,1.413949898026747e-05,2.827918076191415e-05,3.291851885012857e-05
550,3,0,0,0,0,0,0,0,0
600,0,-2.968138919864296e-05,-6.145350932219828e-05,-0.005989037504846944,0.002185625532016371,-0.03070313166933659,0.002434876016715811,0.00687092852842278,0.032194265965905
600,1,-1.410137980147857e-05,-8.562964786435045e-06,5.702901880131021e-05,0.0004840254568953078,-0.003119275993260354,0.001210132044953712,0.002192041870885228,0.004029535330190644
600,2,1.624145248590048e-07,3.090106297464647e-08,3.940736606333052e-08,1.024838929992252e-07,9.162532295483881e-06,1.413949898026194e-05,2.82791807619031e-05,3.291851885011546e-05
600,3,0,0,0,0,0,0,0,0
650,0,-2.968138919877128e-05,-6.145350932220379e-05,-0.005989037504846944,0.002185625532016371,-0.03070313166933668,0.002434876016714795,0.006870928528420747,0.03219426596590459
650,1,-1.410137980166503e-05,-8.562964786437139e-06,5.702901880131e-05,0.0004840254568953029,-0.003119275993261355,0.001210132044952191,0.002192041870882184,0.004029535330189305
650,2,1.624145248590663e-07,3.09010629746461e-08,3.94073660633307e-08,1.024838929992259e-07,9.162532295484352e-06,1.413949898026242e-05,2.827918076190405e-05,3.29185188501166e-05
650,3,0,0,0,0,0,0,0,0
700,0,-2.968138919880821e-05,-6.145350932220664e-05,-0.005989037504846944,0.002185625532016371,-0.03070313166933668,0.002434876016714514,0.006870928528420184,0.03219426596590444
700,1,-1.410137980167953e-05,-8.562964786437258e-06,5.702901880131e-05,0.0004840254568953029,-0.0031192759932614,0.001210132044952079,0.002192041870881961,0.004029535330189186
700,2,1.62414524859073e-07,3.090106297464604e-08,3.94073660633307e-08,1.024838929992257e-07,9.16253229548436e-06,1.413949898026247e-05,2.827918076190415e-05,3.291851885011672e-05
700,3,0,0,0,0,0,0,0,0
