gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-3.043656144304521e-05,-3.777461209337935e-05,-0.005866230763604322,0.002490759392462888,-0.03075530177017959,0.002651962382333053,0.006836176962371403,0.03225327434449982
50,1,-1.271007610063121e-05,-5.420812423582787e-06,0.0003237666653362595,0.0004952861629490321,-0.003388068415078391,0.001347466207887114,0.002262653472985475,0.004331812285117658
50,2,1.048215175999088e-06,2.453043259562489e-07,2.135008207566228e-05,1.524345514919138e-05,0.0003405649991081128,0.0003983038623336978,0.0007974947206946682,0.0009546295945350256
50,3,0,0,0,0,0,0,0,0
100,0,-3.325496692623088e-05,-3.964833873299339e-05,-0.005866113756090386,0.002489377084749118,-0.03073990585967294,0.00241202754471483,0.006356554571444235,0.0321212770902843
100,1,-1.456443337349287e-05,-5.868008222744871e-06,0.0003234530486654224,0.0004944755246842653,-0.00346124747822729,0.001204630587599657,0.001977434616707837,0.004206065988178582
100,2,1.221004766741399e-06,2.578396489667588e-07,2.147141750477607e-05,1.551202068180114e-05,0.0003866009652286522,0.0004358059117309879,0.0008727098930550021,0.001049625103711177
100,3,0,0,0,0,0,0,0,0
150,0,-3.347001367087464e-05,-3.970831515103495e-05,-0.005866114379675837,0.002489315652915266,-0.03074062226150902,0.002403175161903402,0.006338850755449245,0.03211779606559
150,1,-1.483084557676276e-05,-5.884493943172279e-06,0.0003234386889907248,0.0004943906181998697,-0.003466933058084684,0.001193607649883886,0.001955398214870343,0.004197284298206335
150,2,1.032506420888481e-06,2.491610243043425e-07,2.145617388580364e-05,1.545066630067999e-05,0.0003793036739119307,0.0004279460712500504,0.000857013518874705,0.001030621903082369
150,3,0,0,0,0,0,0,0,0
200,0,-3.355050864183928e-05,-3.97261158740408e-05,-0.005866114857611623,0.002489304294157493,-0.03074083225263484,0.002400837157942921,0.006334175043975519,0.03211689903032095
200,1,-1.4874458379646e-05,-5.886772371170771e-06,0.0003234376952840078,0.0004943831804525555,-0.00346761209555256,0.001192286581814148,0.00195275699459432,0.004196239196444785
200,2,9.966012356578831e-07,2.483799054435886e-07,2.145487906593532e-05,1.544423605038065e-05,0.0003782395373348195,0.0004268446157093469,0.0008548121645826225,0.001027942216980731
200,3,0,0,0,0,0,0,0,0
250,0,-3.355641463271349e-05,-3.972699453013573e-05,-0.005866114886729583,0.002489303630008012,-0.03074084773029107,0.002400695299114502,0.006333891366191462,0.03211684725542945
250,1,-1.48777874870444e-05,-5.886923705451314e-06,0.0003234376287064714,0.000494382749713011,-0.003467647863164384,0.00119221091272019,0.001952605723428211,0.004196176817269563
250,2,9.916014803980064e-07,2.482802742286168e-07,2.145473379915445e-05,1.544368082226154e-05,0.0003781219795495836,0.000426728489709595,0.0008545800742735231,0.001027657723412806
250,3,0,0,0,0,0,0,0,0
300,0,-3.355733549282152e-05,-3.972710589379419e-05,-0.005866114889579168,0.002489303566428089,-0.03074085000266883,0.002400677929991117,0.0063338566297838,0.03211684127833977
300,1,-1.487865097460019e-05,-5.886952109364559e-06,0.0003234376194329591,0.0004943826671898164,-0.003467655906221404,0.001192194544709714,0.001952572993474697,0.004196163576050946
300,2,9.911961776252962e-07,2.482706792655491e-07,2.145472845848447e-05,1.544364180287963e-05,0.0003781153949343649,0.0004267208590636128,0.0008545648181299131,0.001027639444253346
300,3,0,0,0,0,0,0,0,0
350,0,-3.355740890775414e-05,-3.972711100643611e-05,-0.005866114890130295,0.002489303562806552,-0.03074085016825721,0.00240067677550924,0.006333854321924846,0.03211684089530174
