gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,1.771653185883684e-08,9.572539707107013e-07,-7.742302506255299e-08,-3.079919748336549e-05,-7.401505683296023e-05,0.0001163102865466268,0.0002359435195856061,0.0002750003073415958
50,1,-1.394818832913512e-06,-1.871681675637924e-07,2.248194141827808e-07,0.0001632095706216596,-0.0008312046319038773,0.0002806055367106565,0.0005792037124403541,0.001063840656712085
50,2,5.918258650422621e-10,1.847718969121806e-09,8.380208314744881e-09,3.679130801568734e-08,3.622914094015782e-07,4.201447228992094e-07,8.410827185431089e-07,1.008277930680945e-06
50,3,0,0,0,0,0,0,0,0
100,0,3.348722623489712e-08,9.556670386224187e-07,-7.68410610522582e-08,-3.079906100469904e-05,-7.313250818222826e-05,0.0001170150669879303,0.0002373520195694756,0.0002762722811523535
100,1,-8.720296524247691e-07,-1.456782144647866e-07,2.443496913050629e-07,0.0001632133551875424,-0.0008050919171290775,0.0003232890070569324,0.0006645178999011669,0.001104948983924458
100,2,4.225787811912784e-10,1.841983005100032e-09,8.367569550927285e-09,3.679054956392412e-08,3.505275690895116e-07,4.06241566925756e-07,8.1330512733276e-07,9.750867396121616e-07
100,3,0,0,0,0,0,0,0,0
150,0,3.190001958183791e-08,9.55560192071655e-07,-7.689875080224899e-08,-3.079905729808978e-05,-7.318037372052039e-05,0.0001169461434458617,0.0002372141982291926,0.0002761373668358098
150,1,-1.019211264827291e-06,-1.478572700382152e-07,2.398324562554798e-07,0.0001632116439657561,-0.0008102779865035286,0.000317092488669521,0.0006521294279248202,0.001099549913122357
150,2,3.950984542638055e-10,1.841400727363464e-09,8.366879082133972e-09,3.679016287581445e-08,3.493533472554323e-07,4.050406676934058e-07,8.109041299790672e-07,9.721616528904203e-07
150,3,0,0,0,0,0,0,0,0
200,0,3.132474828763226e-08,9.5555462414146e-07,-7.690598347023338e-08,-3.079906416238614e-05,-7.320508187690791e-05,0.0001169279802207561,0.0002371778832418706,0.0002761050292984417
200,1,-1.045120962175531e-06,-1.487640058568145e-07,2.395692783585605e-07,0.0001632113443466813,-0.0008108633337616803,0.0003163327096559336,0.0006506101640605958,0.001098862334208327
200,2,3.924068828225469e-10,1.841385012752746e-09,8.366853460704497e-09,3.679012546573272e-08,3.492658293985646e-07,4.049557294513416e-07,8.107342868787711e-07,9.71953141140204e-07
200,3,0,0,0,0,0,0,0,0
250,0,3.132127800182466e-08,9.555545660845855e-07,-7.690600885172039e-08,-3.07990641970994e-05,-7.320511091695652e-05,0.0001169279076206346,0.0002371777380416276,0.0002761048815268375
250,1,-1.05009588439332e-06,-1.490023625324449e-07,2.395403807111111e-07,0.0001632112949022994,-0.0008109262780500599,0.000316217308025163,0.0006503793941409806,0.001098738949758469
250,2,3.923845041207461e-10,1.841385012752746e-09,8.366853377825838e-09,3.679012523944228e-08,3.492655349419619e-07,4.049552386347247e-07,8.107333053567623e-07,9.719520121002101e-07
250,3,0,0,0,0,0,0,0,0
300,0,3.131860901657734e-08,9.555545541683348e-07,-7.690602082399198e-08,-3.079906422105903e-05,-7.320513755209496e-05,0.0001169278559112109,0.0002371776346684786,0.0002761047778937166
300,1,-1.050676313517123e-06,-1.490188094936517e-07,2.395376629663192e-07,0.0001632112897863201,-0.0008109313982583951,0.0003162063763854612,0.0006503575345930268,0.001098726643241797
300,2,3.923734014202652e-10,1.841384112769686e-09,8.366853348247514e-09,3.679012512365069e-08,3.492654566543941e-07,4.049550219394882e-07,8.107328719662893e-07,9.719515321694921e-07
300,3,0,0,0,0,0,0,0,0
350,0,3.13186064517861e-08,9.555545640093931e-07,-7.690602071494497e-08,-3.079906422154111e-05,-7.3205137619665e-05,0.0001169278559624233,0.0002371776347717912,0.0002761047780221542
