gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-9.474653498651941e-06,-4.910940128651626e-06,-0.0002645192188297634,0.0006028001241855759,-0.003728784227576044,0.001010913363465746,0.00217227229527417,0.004480847783880806
50,1,-1.136707768280544e-06,3.940368297738303e-07,4.515071506861778e-05,5.042359935926051e-05,0.001270358801178068,0.0005921300980597077,0.001200258583739272,0.001846519097765226
50,2,-5.442394153831634e-06,-2.05171816079522e-06,0.000137674288989753,0.0001612372923351251,0.002344309709586618,0.0003336447724817286,0.00048147408299976,0.002425677151798415
50,3,0,0,0,0,0,0,0,0
100,0,-1.048777857363162e-05,-5.02993534765503e-06,-0.0002646813015523976,0.0006027661870142688,-0.003760491336234546,0.0009330587493089428,0.002016650841338286,0.00441727211033865
100,1,-3.400045490283414e-06,1.642206280804618e-07,4.454333316730076e-05,5.032096541725398e-05,0.001117586908568418,0.0004121621249185155,0.0008410183527626039,0.00145969787301082
100,2,-6.250338169761826e-06,-2.103259183308658e-06,0.0001374717813168564,0.0001612053743829296,0.002278194424613893,0.0002738049176447929,0.0003618809278547953,0.002332600679290852
100,3,0,0,0,0,0,0,0,0
150,0,-1.083917100028383e-05,-5.101873947801778e-06,-0.000264691117085474,0.0006027619167770532,-0.003764153544948814,0.0009179101020305025,0.00198636259052797,0.004403472951993212
150,1,-3.656748254481053e-06,1.516789515134955e-07,4.452341880611001e-05,5.03160961129683e-05,0.001110290314750267,0.0004017169406842729,0.0008201431824621861,0.001439195387139883
150,2,-6.39202979965008e-06,-2.110690710385606e-06,0.0001374615886629756,0.0001612028286474223,0.002271899086862552,0.0002673640987615237,0.0003490091226584773,0.002323734869401889
150,3,0,0,0,0,0,0,0,0
200,0,-1.084482054379117e-05,-5.102127097731566e-06,-0.0002646911785449619,0.0006027618535540744,-0.003764201798937355,0.0009177547284305516,0.001986051798459214,0.004403341638435058
200,1,-3.714026174540987e-06,1.493890396524783e-07,4.452160373548881e-05,5.031544743745619e-05,0.001109095035881714,0.0004000140716351201,0.0008167390930101541,0.001435859824611072
