generation,block_id,reward_mean,reward_variance,reward_min,reward_max
9,0,0.00127778929726156,5.770107587327108e-07,0,0.001800880414759575
9,1,0.0003755857517926338,4.132919298534831e-07,0,0.001685715898762195
9,2,-0.0003222455483288248,3.765004042081071e-07,-0.001918192940636115,6.350039413585695e-07
10,0,0.001460639326098994,1.227960708992584e-06,-0.0007163734892972025,0.00306522706157154
10,1,0.0003494974218574018,7.967475419102419e-07,0,0.002709988262635718
10,2,0.0008696145029768218,1.924032218811956e-06,-0.0002036090362511837,0.003735569076193306
11,0,-2.317201983450281e-07,5.966750494068571e-13,-2.251797238591133e-06,3.62032550960638e-07
11,1,9.180923276591235e-05,5.900254654745833e-08,0,0.0007344738621272988
11,2,-0.0001562661503699286,1.340335457195242e-06,-0.002012317667588655,0.002352148455898823
12,0,-3.27059576452062e-07,7.487757658430155e-13,-2.616476611616496e-06,0
12,1,-4.782644461295238e-05,4.032719014413278e-07,-0.00145400942084343,0.001063138063356793
12,2,-0.0002671526350702708,2.467717497032307e-07,-0.001430052975134894,0
13,0,0,0,0,0
13,1,-0.0003641515869961299,1.150409659933801e-06,-0.003189414190070391,0.0002298346234196933
13,2,0.0001998197058671348,1.482058076306495e-07,0,0.001188658125081473
14,0,0.0001575149200185145,1.936038303292937e-12,0.0001557049413654308,0.0001590826014768875
14,1,-0.0002517113145161097,3.101517787762106e-07,-0.001696943629815318,1.23616429966722e-05
14,2,-0.0001455139899296154,3.956302289116061e-08,-0.0006006107665555192,0
15,0,1.030643693093419e-07,7.441707499297712e-14,-2.969183498319628e-10,8.24811872824567e-07
15,1,-0.0007753621202846396,2.375788819032579e-06,-0.004625089949968397,0.0001433435462921651
15,2,-9.29490627255608e-05,4.680909983043064e-08,-0.000501390564582245,0.0002575555716007362
16,0,0,0,0,0
16,1,6.735831170383167e-05,5.005807807737242e-08,-0.0001748090529840687,0.0006339231659465404
16,2,0.0003267162071217051,6.104890287868356e-07,-0.0002740729549713147,0.001804187902975175
17,0,0,0,0,0
17,1,-9.88076161701808e-05,8.566296012066514e-07,-0.002319208741087101,0.001213152868938088
17,2,-0.0001652260415406645,6.685234612118404e-08,-0.0007115281187408979,0
18,0,0.0002781005003494818,1.105041973463497e-08,0,0.0003206063697113389
18,1,4.921303677113384e-05,1.910061798143357e-07,-0.0005313347763115178,0.001109535584865331
18,2,0.0004876463687633745,2.171081003119164e-06,-0.0004641062735677201,0.004365277223674717
19,0,3.942205310501126e-05,1.099489628622176e-08,-1.011008539217235e-06,0.0003168449541878994
19,1,2.065078885097292e-06,1.971851075271674e-11,0,1.356728328480023e-05
19,2,-0.0002474128777759838,1.508631972901025e-07,-0.00108146155222153,0
20,0,3.795654029053513e-07,1.008489265578911e-12,0,3.036523223242811e-06
20,1,-0.0002205495573674923,5.704885850914552e-07,-0.001562848876888385,0.001021644982330922
20,2,-2.517081531514063e-05,2.412402012850391e-08,-0.0002248254052091427,0.0003169586741223265
21,0,0,0,0,0
21,1,-6.528344676745069e-05,1.183642269058739e-06,-0.002429595318926519,0.001897400154554729
21,2,0.0001255739855999413,1.999887492253713e-07,-0.0002791956356662011,0.001283787520465731
22,0,0.0007954641444068018,7.875371171552364e-13,0.0007938459210537615,0.0007971664369975039
22,1,-0.0002753730938718807,5.972327073263202e-07,-0.002319193090328742,7.077371776148648e-05
22,2,-0.0002095760050577446,8.366655296363544e-08,-0.000790116475729194,0
23,0,0,0,0,0
23,1,-0.0004214843355616028,1.25436303332283e-06,-0.00338466144927664,1.278676478381827e-05
23,2,-0.0002596368410175573,9.304078699184399e-08,-0.0008908149077162885,0
24,0,0,0,0,0
24,1,-0.0001944832319982981,1.759731978129612e-07,-0.001285696178118635,3.15405750605739e-05
24,2,0.000245636116117469,5.788275643437819e-07,-0.0006348979956505561,0.001862768048848606
25,0,0.0006361955096103605,2.61574038565376e-12,0.0006328193305070205,0.0006380016188694844
25,1,0.0001011456675268111,1.152373429756955e-07,-0.0004642496832703069,0.0006812664677941515
25,2,9.779677955670226e-06,3.957682564748199e-09,-8.576545839618921e-05,0.0001582327036773872
26,0,-3.751228683877493e-07,8.639747275248023e-13,-2.831695681153918e-06,2.241988715732399e-08
26,1,0.0001714004775448176,1.177554128730252e-07,-4.703397853903884e-05,0.001017036105448973
26,2,7.97350241370668e-07,9.596014723436448e-08,-0.0006192450277441378,0.0006198292364170237
27,0,0,0,0,0
27,1,0.0002224815791691394,1.732598866715305e-07,-0.0001858981063282609,0.001231636014387883
27,2,9.932620677711567e-05,6.905986746911237e-08,0,0.0007946096542169254
28,0,0.0008493233599102948,5.845163239907719e-12,0.0008448388389301547,0.0008528018304579403
28,1,0.0006768816878852675,7.0267695791954e-07,-4.343160535406551e-08,0.00205049542841008
28,2,0.0001901690548906749,6.654700344601061e-07,-0.0007319419180010492,0.002253294357126449
29,0,0.0006913787673394848,8.669773175781806e-13,0.0006904326586081206,0.0006926496657288605
29,1,0.001764741201031672,1.286783053170632e-06,-6.552953058652777e-12,0.003125685570442369
29,2,0.0001164986702483442,7.927192410552309e-08,0,0.0008587088447136366
30,0,0.0009043152454862666,1.157265118073959e-12,0.0009018464169742496,0.0009059623930736034
30,1,0.0004820057126836561,9.433284214169769e-07,0,0.002969395987349279
30,2,0.0004667673853952786,1.525102544481212e-06,0,0.003734139083162228
31,0,0.002396083776608338,9.497123034089583e-14,0.002395545752785286,0.0023965604609201
31,1,0.00355301533119482,2.544355432749157e-06,0.00112590543413777,0.00548129690233834
31,2,-8.507921727428368e-05,8.655117588808533e-08,-0.0007628558749491643,0.000358848263321246
32,0,0.002776076962868181,1.745683337080788e-12,0.002773233750516301,0.002777461615072546
32,1,0.0003404674269646808,5.187355632015829e-07,0,0.002214264528581705
32,2,0.0002848501202879116,4.234473852550296e-07,0,0.001999331954780898
33,0,0,0,0,0
33,1,0,0,0,0
33,2,-4.811845152818371e-05,5.865195132187268e-09,-0.0002225652021233517,0
34,0,0,0,0,0
34,1,0,0,0,0
34,2,0.0002544666063738636,4.945375770882724e-07,-7.808579209430851e-05,0.002113818643085217
35,0,0,0,0,0
35,1,0,0,0,0
35,2,-8.432874889524469e-06,2.274552904624648e-09,-0.000123696683854202,5.88035416219615e-05
36,0,0,0,0,0
36,1,0,0,0,0
36,2,-4.30205429470169e-05,1.295536980819288e-08,-0.0003441643435761352,0
37,0,0,0,0,0
37,1,2.508269880309845e-06,4.403992454728695e-11,0,2.006615904247876e-05
37,2,-0.0001454355422611917,1.157448846668224e-07,-0.001042651283589846,5.656343854491125e-06
38,0,0,0,0,0
38,1,0,0,0,0
38,2,-0.000132272204893682,1.051049741908287e-07,-0.0009878574568136747,0
39,0,0,0,0,0
39,1,7.225632506536334e-06,3.654683558366018e-10,0,5.780506005229067e-05
39,2,0.0004605647876693921,2.211242686665094e-06,-0.0003720177412469043,0.004378137971152892
40,0,0.002032833093211373,6.158931605124493e-12,0.002028112309722651,0.002036993732949684
40,1,0.0005934589630476287,2.675404344660167e-07,0,0.001510029169021166
40,2,5.749789250482943e-05,2.646061251679308e-07,-0.0009853681478321976,0.0009314440781459831
41,0,0.0009110737642622902,1.985935950295856e-12,0.0009080970605162794,0.0009127637124647909
41,1,8.125653548030542e-05,2.684579927671781e-08,0,0.0005081762689848825
41,2,-4.173389623870851e-05,5.251424408747377e-09,-0.0001802925482496352,0
42,0,3.515753029624045e-10,8.652363555717456e-19,0,2.812602423699236e-09
42,1,-5.127190133113269e-05,1.330545219483493e-07,-0.0004215670114340477,0.0008009706382172817
42,2,0,0,0,0
43,0,0,0,0,0
43,1,0.0001681573658013112,1.213246810729378e-07,-1.735881641597679e-05,0.00108360322253674
43,2,-0.0001577766786873871,2.741831339693154e-07,-0.00117898342591488,0.0006651902681108563
44,0,0.001716271016279588,2.164365428580397e-12,0.001714113440423902,0.001717746522645505
44,1,0.0002777277608995445,3.670708201265546e-07,-0.0002753413943504167,0.001803120849751334
44,2,7.518434136302792e-05,6.633908326311754e-08,-0.0001098646143200693,0.0007477487776998943
45,0,0.001773943875502207,7.960870716619282e-13,0.001771609518284449,0.001774470004094667
45,1,0.0001219090070696679,9.729865317103697e-08,-0.0003232645132158159,0.0006604705315617928
45,2,9.191090046070843e-05,6.573704389102707e-08,-8.994345654440503e-05,0.0007625329014437469
46,0,3.639597782135188e-07,4.769371524735792e-13,-4.414621493788656e-09,2.017405676653299e-06
46,1,3.704248264927009e-05,3.218461234168312e-08,-0.0001284646485959815,0.0004884090829553243
46,2,0.0006833745135949387,3.550670022876525e-06,-0.0003794671038472183,0.005642737610709422
47,0,0,0,0,0
47,1,7.49816629088189e-06,8.08349951935046e-10,-2.539292601728757e-05,5.971468195684667e-05
47,2,0.0004423660592004155,1.106818673265242e-06,0,0.003221369587276688
48,0,0,0,0,0
48,1,0.0002732479211303182,9.599749534898013e-08,0,0.0008388938380530167
48,2,-4.712490934640913e-05,1.708712201426707e-08,-0.0003798879108722467,6.883120925875695e-05
49,0,0.0004842679060628714,2.116392239403028e-12,0.0004815733804366591,0.0004865502870024173
49,1,7.713366673302249e-05,3.566458390945657e-08,0,0.0005761518500352628
49,2,0.0004335543286157345,8.657682014022217e-07,0,0.002867864699527273
50,0,0,0,0,0
50,1,0.0003825086567134209,4.166594791751341e-07,0,0.001720304040471863
50,2,0.0004246515398115436,4.790974459790608e-07,-9.150589731740595e-05,0.002067462958113589
51,0,0,0,0,0
51,1,0.0001676542989050167,1.613026767259524e-07,0,0.001229720722591446
51,2,0.0003134376890752038,1.195677760203586e-06,-0.0003604151300412917,0.003186943183258978
52,0,0,0,0,0
52,1,0.0001707133484916129,1.034547325820611e-07,0,0.000994065149752211
52,2,0.0005604001019185483,2.354357600773722e-06,-7.930235837074856e-05,0.004619489014704704
53,0,0.0008610360776010913,4.953956749589799e-12,0.0008579170479712806,0.0008657462597128299
53,1,0.0002441274790581446,2.63708113456395e-07,0,0.001591093012619714
53,2,9.839898587738781e-05,6.777649368674865e-08,-0.0001107934247546013,0.000755148735508825
54,0,0.0007552296463899157,8.887554780816136e-13,0.0007540307146416815,0.0007573385716834428
54,1,0.0002321251767024346,5.389302579529333e-08,0,0.0006054551040629427
54,2,-2.459049177920721e-05,2.743027669080271e-09,-0.0001143474799751092,3.175176468910197e-05
55,0,0,0,0,0
55,1,0.0002296317986964714,9.274285879394394e-08,-4.336808689942018e-20,0.0008033123597051475
55,2,-4.882027406920891e-05,2.833844210351215e-08,-0.0004454232065120722,0.0001947333319911692
56,0,0,0,0,0
56,1,0.0002347108143260019,2.059215988782293e-07,-0.0005636760892454134,0.0009639220640403081
56,2,-2.039528327172464e-05,1.288868040227192e-09,-9.632379352397681e-05,0
57,0,0,0,0,0
57,1,0.0002663560783215412,7.675921455636633e-07,-0.0004552742432907447,0.002538895328205793
57,2,0.0002694454800907113,4.284294754851675e-07,-0.000478304541899318,0.001459409432273633
58,0,0.001092362315028183,3.977527854906353e-07,0,0.001458042808310569
58,1,0.0006801409129188497,5.05895857463432e-07,6.102472483961001e-06,0.001995982885418704
58,2,-3.617895708076614e-06,9.822489394306884e-09,-0.0002263228812472082,0.0001618661493226195
59,0,0.001067499163234778,3.982724024291566e-07,0.000700033251828677,0.002161537623386979
59,1,6.729184826258379e-05,1.698600581340334e-08,0,0.0004076415885632541
59,2,0.0001484358714920495,2.526858207334272e-07,-0.0002701690024161631,0.001457655974352559
60,0,0.0007572098162905045,1.674893735822226e-12,0.0007548268432592447,0.0007589486314924126
60,1,0.0003337261974954238,2.604293706005524e-07,0,0.001531973038483606
60,2,1.001775453219682e-05,3.516918269264002e-08,-0.0001937133014624008,0.0004710623150302923
61,0,-2.539141369095934e-07,4.51306722457806e-13,-2.031313095276747e-06,0
61,1,0.0001415191263082626,7.668888503430115e-08,0,0.0008673908562201687
61,2,1.988978444757578e-05,2.536016478900956e-08,-0.000231611956059275,0.0003903868984068653
62,0,0,0,0,0
62,1,5.847440020226834e-06,8.843503305269147e-11,0,2.835488092512977e-05
62,2,-2.972192941268113e-05,6.183751616086798e-09,-0.000237775435301449,0
63,0,0,0,0,0
63,1,0.0002768341803297977,3.317602683827797e-07,4.443262026219628e-06,0.001793054825551004
63,2,0.0005110112095394538,6.416151989220523e-07,-0.0001709849087064553,0.002265542927385869
64,0,0.0009748573129557875,2.618463344221673e-12,0.0009717430303262706,0.0009768040220738711
64,1,0.0001145895181766384,8.567552685416068e-08,0,0.000888628935425833
64,2,-3.064040444887454e-05,4.308999211440842e-09,-0.0001804388794129201,5.145473006771314e-05
65,0,0,0,0,0
65,1,0.0001360530894475241,5.672173623324391e-08,0,0.0007142809608990466
65,2,0.0002211319073644499,4.580404590899353e-07,-0.0001688265867515084,0.002004835109023707
66,0,0,0,0,0
66,1,0.0002226020847547405,2.617487450138672e-07,0,0.001573072817840203
66,2,3.210046992477527e-05,2.406595866996533e-08,-9.275454842199065e-05,0.0004304583039786417
67,0,0,0,0,0
67,1,0.0003533431774458019,3.421313559621499e-07,0,0.00178876699990143
67,2,0.001404654773390887,1.800737386997212e-06,-8.060220425467613e-05,0.003860324139198349
68,0,0.002418891873748918,8.358653429436526e-07,0,0.002767166606657916
68,1,6.908789672916004e-05,5.450992564011527e-09,2.091047279558743e-05,0.0002571626117348936
68,2,2.676113312575896e-05,1.433693988722552e-08,-0.0001137582315077594,0.000327847296513831
69,0,0.0003450640882197044,8.331339366833274e-07,0,0.00276000453533334
69,1,0.0001478233545594571,1.345353320890203e-07,-4.963177293433648e-05,0.001108188386008734
69,2,0.00024268832287263,4.666943322623542e-07,-7.829180765764428e-05,0.00204882293964984
70,0,0,0,0,0
70,1,0.0003408675261706745,1.790935235063292e-07,-1.032076585580927e-05,0.001172911249700818
70,2,-1.225776212991598e-05,1.693975374229329e-09,-8.051885718658535e-05,5.493338717041941e-05
71,0,0,0,0,0
71,1,0.0001421107428783082,4.186616487525109e-08,0,0.000575269388416781
71,2,6.206648228152213e-05,1.62474432735033e-08,0,0.0003852432791529567
72,0,0,0,0,0
72,1,0.000207042241462454,2.514602224523872e-07,0,0.001532872356293341
72,2,-1.183341193940182e-05,4.210339596931271e-10,-4.927791657687508e-05,0
73,0,0,0,0,0
73,1,7.083153649593095e-05,1.607409753540257e-08,0,0.0004049034183443982
73,2,0.0004640276180195783,1.521257598990601e-06,-1.503111330300676e-05,0.003727252057459633
74,0,0.000267599782202966,8.674642617794129e-12,0.0002624565125300121,0.000271056506911039
74,1,0.0007549761757146775,3.24099618568103e-07,0,0.001573448517025811
74,2,0.0003331331348075697,6.616343503499571e-07,-5.85490126668775e-05,0.002472726351433406
75,0,0,0,0,0
75,1,2.508310026782938e-05,8.551844785393548e-10,0,7.981940504360937e-05
75,2,-8.67063861423357e-06,1.419077995245232e-09,-0.0001052631750060103,2.865865878339544e-05
76,0,0,0,0,0
76,1,7.885721342016215e-05,7.774834078589867e-08,-0.0003688867605280068,0.0006625527231763118
76,2,0.0001393673894626813,2.296431256580505e-07,-9.995183246396378e-05,0.001402821197899837
77,0,0,0,0,0
77,1,0.0004365351604895389,1.299805265875547e-06,0,0.0034528480318226
77,2,0.0005645541700556214,5.941421445637791e-07,-0.0001008214307258745,0.001898127951546851
78,0,0.00162855868005559,5.560231564165973e-12,0.00162566680077944,0.001633079443074951
78,1,7.604824872010475e-05,1.852898570324328e-08,0,0.0004313640738631606
78,2,0.0007318754947451267,3.222879150343736e-07,-0.0001201911547693437,0.00156419824175252
79,0,0.0009243201698817096,1.786636921638476e-12,0.0009220750141728145,0.0009267366580268929
79,1,9.155505129335659e-05,4.326727014163031e-08,0,0.0006391059644510615
79,2,9.889123579008757e-05,6.282730389604181e-08,-1.260847794910141e-05,0.0007598666914859059
80,0,3.386695305611539e-07,1.05642513455914e-12,-4.3837886632671e-07,3.020161085640025e-06
80,1,0.000426715851780181,4.116094935955234e-07,-1.899774710473062e-05,0.001830613065156865
80,2,-1.379333629777804e-06,2.674384931962813e-10,-3.798750488179258e-05,2.667585405592928e-05
81,0,0,0,0,0
81,1,0.0003439942667719852,3.022348925295145e-07,-0.0002291107735290468,0.0013254159170691
81,2,-1.048115414284487e-07,7.689821451625204e-14,-8.3849233142759e-07,0
82,0,0,0,0,0
82,1,8.318244571043144e-05,3.955993306097502e-08,0,0.0006085455316059553
82,2,5.384321275316414e-05,2.133594959292174e-08,-1.221579412883276e-05,0.0004401399121387196
83,0,0.0004341494035216102,3.660912152239241e-12,0.0004316187099925135,0.0004379218620392532
83,1,0.0002044343168292667,2.769619028507986e-07,0,0.001596693446431633
83,2,-3.933573765695154e-06,5.89426681337042e-11,-2.281205188912291e-05,0
84,0,0.001090508272661315,1.99713718846688e-12,0.001087263099716973,0.001092442289448557
84,1,3.794634909802205e-06,9.164609862534596e-11,0,2.909950746896508e-05
84,2,9.384049989497459e-05,6.435610295001616e-08,-1.419151247409394e-05,0.0007649155116338907
85,0,0,0,0,0
85,1,0.000826422075979531,1.112137647818865e-06,6.81895004823671e-06,0.002762737171587515
85,2,-4.77945239017212e-07,1.599021560494539e-12,-3.823561912137696e-06,0
86,0,0,0,0,0
86,1,7.32049436174391e-05,1.775078179931875e-08,0,0.000407418753066271
86,2,0.0003201682543656109,2.724461278965241e-07,-2.590291801804758e-05,0.001564608700141149
87,0,0,0,0,0
87,1,0.0002728427278769249,1.170033295936105e-07,-3.24384981480897e-05,0.000994289500209692
87,2,6.130800734442667e-05,2.493801304284457e-08,-1.402333291647961e-05,0.0004784887182993393
88,0,0,0,0,0
88,1,5.302955948606568e-05,3.982838006740611e-08,-0.0001671780850433593,0.0005584612996105676
88,2,0.0001569182772743191,1.743354783278734e-07,-8.904268990297081e-06,0.001261528858438216
89,0,0.0009251949131416316,7.199318070821423e-12,0.0009207637417155847,0.0009276092551264371
89,1,0.0004607902377896001,1.598217852187578e-07,0,0.001129261356090235
89,2,0.0001842684789260437,1.370969377381877e-07,-4.188911750996451e-05,0.001143232145964002
90,0,-2.809352315316759e-07,5.524722302102942e-13,-2.247481852253407e-06,0
90,1,0.00011242891436048,3.363143969279713e-08,-7.160083560587769e-06,0.0005259109835505954
90,2,0.0002494868458610049,4.374133912706421e-07,-3.520236741771026e-05,0.001998851145932273
91,0,0,0,0,0
91,1,0.0001380558121174286,6.903383429116055e-08,0,0.0007822565251976694
91,2,-3.019724024866288e-06,9.109936563022702e-11,-2.484627621197424e-05,9.856903581100149e-06
92,0,0,0,0,0
92,1,6.776626873843515e-05,2.205483986215708e-08,0,0.0004592729948865485
92,2,0.0001335731216474536,4.369697190748443e-08,0,0.0005469252843990371
93,0,0.0005457554805820963,2.790769555565005e-12,0.0005437437845061039,0.0005498077727902568
93,1,0.0002711385745339501,6.511925912910183e-08,0,0.0007010732773631322
93,2,-3.780720497646416e-06,1.237558256483057e-10,-3.310890803352627e-05,2.863144052354938e-06
94,0,2.969637623569117e-08,8.086832035856347e-15,-2.874358034228926e-08,2.663145902278186e-07
94,1,9.924506507001924e-05,3.260761144055025e-08,0,0.0005556924211504963
94,2,0.000374796662940929,2.576993817711745e-07,-1.857375087670572e-05,0.001311134912643301
95,0,0.0001088490455845351,2.880097783986543e-12,0.0001050914036337972,0.000111763222117907
95,1,1.088725046902086e-05,1.959172366692645e-10,0,4.170906121365048e-05
95,2,2.283726816383266e-06,1.765419531119579e-11,0,1.196896498942765e-05
96,0,-1.83642549512316e-07,1.694134534299839e-13,-1.265013835871181e-06,0
96,1,3.32475114475058e-06,2.926968397808785e-11,0,1.450222986024985e-05
96,2,2.07402921459316e-05,3.011118028090144e-09,0,0.0001659223371674528
97,0,0,0,0,0
97,1,1.509983709121327e-05,1.0163201347333e-09,0,9.850773094135983e-05
97,2,1.918212120580329e-05,4.984997210175046e-09,-3.372362334487247e-05,0.0002035176313701915
98,0,0,0,0,0
98,1,0.0002821786931919167,2.568121438877912e-07,-0.0002892671028067019,0.001167206045581134
98,2,9.707160721083946e-05,8.969686936144103e-08,-5.34097581767398e-05,0.0008882239626510465
99,0,0.0008194251705621609,2.871959910981097e-12,0.0008178161229659339,0.0008233765254783706
99,1,0,0,0,0
99,2,6.822234183924361e-05,3.258001548221426e-08,0,0.0005457787347139489
100,0,-7.826447999029188e-07,4.287730179705559e-12,-6.261158399223351e-06,0
100,1,-3.419586102927988e-06,1.864934295398239e-10,-3.828831980331356e-05,1.093163097988965e-05
100,2,3.576590966618417e-05,9.494820608966376e-09,-7.581423887105879e-06,0.0002934870356624877
101,0,-3.436297321029973e-08,8.265697494962439e-15,-2.749037856823979e-07,0
101,1,0,0,0,0
101,2,-1.426424147511915e-05,6.945841931907628e-10,-7.482925479792577e-05,1.150559494305517e-05
102,0,0,0,0,0
102,1,8.711424423548141e-05,2.666560361116909e-07,-0.0006501137460555029,0.001330807439726571
102,2,-1.024217951946874e-05,4.120972663059339e-10,-6.002264261524416e-05,3.938457891690481e-06
103,0,0.0005456729762968915,1.03829659905045e-11,0.0005423805926784815,0.0005531910269019025
103,1,-0.0001316554046071791,1.275000837135088e-07,-0.001076169239756181,2.292600289874828e-05
103,2,0.0001805770588564057,1.049893368624284e-07,0,0.0008916022318547813
104,0,-7.641017056110509e-08,2.025369876603084e-13,-1.178543222363666e-06,5.265060960905586e-07
104,1,2.134601914767841e-05,3.189567734171373e-09,0,0.0001707681531814273
104,2,1.918154932156323e-06,1.718328470329498e-10,-1.964030730894014e-05,2.818419382366862e-05
105,0,0,0,0,0
105,1,2.369449166861619e-05,2.471956150360323e-08,-0.0002109574778476821,0.0003971568957686946
105,2,0.0002176517101989286,2.109418086222659e-07,-1.962249069421692e-05,0.001383483703242307
106,0,0,0,0,0
106,1,1.209403045785264e-06,1.023859009008272e-11,0,9.675224366282113e-06
106,2,0.0001075551557741164,9.179542176566242e-08,-2.928046291026127e-05,0.0009087470098012671
107,0,0,0,0,0
107,1,-0.0002519189596858557,2.148826922840659e-07,-0.001233934963821377,5.587047222627065e-05
107,2,0.000526325122759154,1.225492454175434e-06,-2.779299176229521e-05,0.003352710626439515
108,0,0.002789999740175246,6.886395329400929e-12,0.00278458522526767,0.002793113955269362
108,1,0.002328332652170952,1.058248350655476e-06,0,0.003547139151040218
108,2,3.487171282729932e-06,3.882438811346892e-11,0,1.701025168951678e-05
109,0,5.633794718082166e-05,3.667194055416785e-12,5.455560593747133e-05,6.075150828984702e-05
109,1,0.0003078286527563765,2.9541928431999e-07,-0.0003146747331056956,0.001469354435691131
109,2,0.0001957564728935662,1.468264960035766e-07,-5.226795256221802e-05,0.001172500451704158
110,0,0.0002179062182184654,1.071539597897476e-11,0.0002114697200433942,0.0002236049251258064
110,1,0.0003797856435065528,1.009659945095805e-06,0,0.003038285148052423
110,2,0.0002406471860416416,8.40278502805085e-08,-1.376109891124166e-05,0.0008102410328863729
111,0,2.878689889775208e-07,5.286388447912225e-13,-6.170459981350937e-08,2.205180036429597e-06
111,1,0,0,0,0
111,2,0.0003052236587323798,2.110893036456824e-07,-1.219572355718713e-05,0.001305633039487632
112,0,0,0,0,0
112,1,0,0,0,0
112,2,4.463585994979939e-05,1.613735022988527e-08,-2.336712418110855e-05,0.000380120438846278
113,0,0,0,0,0
113,1,0.0001673466018745504,1.960341961127149e-07,0,0.001338772814996403
113,2,7.0716916349012e-05,2.045788215483228e-08,-0.0001356077172651808,0.0003605636136926667
114,0,0,0,0,0
114,1,5.0613612921449e-05,1.793216469073588e-08,0,0.000404908903371592
114,2,0.0002115623088433941,1.344259178447961e-07,0,0.001083713061002003
115,0,0.0001623170742646535,4.32801860788838e-12,0.0001587530845657529,0.0001649505675983761
115,1,0.000197205628465603,2.179201796307222e-07,0,0.00143095345374784
115,2,0.0002837038346412736,2.15522993008119e-07,-2.614764526387337e-05,0.001363379168961299
116,0,0.0003291968255613494,4.764641475362339e-13,0.0003281294138433441,0.0003306176519842966
116,1,0,0,0,0
116,2,4.513250522239126e-05,1.454930718860044e-08,-3.192357776213295e-06,0.0003642523995553434
117,0,-6.983008510943247e-07,3.413368550473408e-12,-5.586406808754598e-06,0
117,1,0,0,0,0
117,2,0.0001339472255257943,6.292704431206466e-08,-6.006412746515158e-05,0.0006047876063005301
118,0,0.0002736635180165147,4.603660213149583e-12,0.0002683618188369793,0.0002754693027774568
118,1,0.000105202834590725,1.4531375912445e-07,-0.0003911549498976157,0.001037482387039562
118,2,1.081076013450524e-07,6.990491436053894e-14,0,8.057568253121324e-07
119,0,0.0006593573949989093,2.626058754698367e-12,0.000655570735216068,0.000661633197047185
119,1,7.834066230010172e-05,3.825684419471347e-08,0,0.0005951076834839429
119,2,-2.94120202287484e-06,3.166831616902158e-11,-1.654656849993993e-05,0
120,0,0,0,0,0
120,1,9.975432514203728e-05,7.077423102151376e-08,-6.810156099371721e-05,0.0007996979050974877
120,2,1.153509424539384e-07,6.803116030607895e-14,0,7.967462248138855e-07
121,0,0.0004958452983396651,7.891979400548416e-12,0.0004923517570479714,0.0005026493588857212
121,1,-5.216140497899058e-06,3.056799202488834e-10,-5.080153279142269e-05,9.072408808230224e-06
121,2,-4.594022498679342e-07,1.477352990286039e-12,-3.675217998943474e-06,0
122,0,0,0,0,0
122,1,1.573446774263434e-05,8.244772904308477e-10,0,8.102177154523042e-05
122,2,0.000122377546079687,1.095133153752024e-07,-2.914646995685832e-05,0.0009974731888232045
123,0,0,0,0,0
123,1,1.64054072831544e-06,1.883961716883229e-11,0,1.312432582652352e-05
123,2,0.0001015953479551105,2.280955295690433e-08,0,0.0004410151590615027
124,0,0,0,0,0
124,1,7.42331611390185e-05,3.491066499444977e-08,-8.878532017096968e-07,0.0005680010505327858
124,2,2.77625088784484e-06,7.926719619636424e-10,-5.566735334048778e-05,5.519999749323792e-05
125,0,0,0,0,0
125,1,-3.423251682076146e-06,8.203056455186017e-11,-2.738601345660917e-05,0
