generation,block_id,reward_mean,reward_variance,reward_min,reward_max
25,0,0.0010071589551473,1.160949210036395e-12,0.0010052114004131,0.001007866312304373
25,1,-0.0001444241142306393,1.881461891074066e-07,-0.00128772260933497,0.0001169990050839321
25,2,1.563006187037654e-05,1.149086556860746e-07,-0.0004119739601583711,0.0008226894676652603
26,0,-1.109100800973895e-07,5.489171766884674e-14,-7.191151818607989e-07,0
26,1,-0.0002999749530696469,4.210625665600752e-07,-0.001587514324116424,0.0003325631545905499
26,2,0.0002439012034355083,4.500615067707905e-07,-0.000130773335459719,0.002013608116175229
27,0,0,0,0,0
27,1,0.0001872386979053091,2.305828450032769e-07,0,0.001457214221557613
27,2,0.0001183220924184878,3.984661267091529e-07,-0.0007363527850285199,0.001638578563403054
28,0,3.744208448042561e-08,9.813367831675306e-15,0,2.995366758434049e-07
28,1,1.322775284597985e-05,5.21616423324415e-10,0,5.28781586152328e-05
28,2,-4.016371046032851e-05,1.129186546558771e-08,-0.0003213096836826281,0
29,0,0,0,0,0
29,1,7.958823343334887e-07,1.12052226599418e-10,-1.780712958792188e-05,2.417418826258979e-05
29,2,0.0001632766002538115,3.152038656254229e-07,-0.0003168959104337399,0.001623108712464232
30,0,0,0,0,0
30,1,-5.111714097502836e-07,1.829073471022646e-12,-4.089371278002269e-06,0
30,2,0.001377672659001827,5.490469733821921e-06,-0.0002092570631992072,0.006327559109578878
31,0,0.0041418455567011,6.694339602348981e-14,0.004141512795488402,0.00414228639902956
31,1,0.003154636240678777,2.198330673857554e-06,0.0005340909572900128,0.005223755622194455
31,2,4.285446557746258e-05,1.156473574226446e-07,-0.0005055357812379383,0.0007989199136949701
32,0,0.0001868679906235755,4.988618922937191e-09,0,0.0002139169842952494
32,1,2.954020923120206e-05,6.098095353423153e-10,0,6.856733511623493e-05
32,2,-2.203580243413696e-05,3.399036122414213e-09,-0.0001762864194730957,0
33,0,2.664638176630767e-05,4.970207628650698e-09,0,0.0002131710541304614
33,1,1.409744604637632e-05,5.212355487990454e-10,0,5.474969405754498e-05
33,2,0,0,0,0
34,0,0,0,0,0
34,1,0.0001852181739491814,1.766972833888796e-07,0,0.001291156378043006
34,2,-3.13346024929102e-05,1.679665438430857e-08,-0.0002093944718370981,0.0002409546807077453
35,0,0,0,0,0
35,1,0.0002251765805392516,1.265160689653072e-07,0,0.0009608711328263063
35,2,-7.406692197602285e-05,3.840136251701579e-08,-0.0005925353758081828,0
36,0,0.0001597675208956658,5.445535241276473e-13,0.0001582439021695697,0.000160781134408953
36,1,5.492348261333581e-06,9.649537178849931e-11,0,3.022673328395946e-05
36,2,0,0,0,0
37,0,0,0,0,0
37,1,0.0004065696002204561,4.864250585669207e-07,0,0.001795752767769456
37,2,4.953519874207939e-05,7.812225115127602e-08,-0.0003338781648743711,0.0007301597548110062
38,0,0.001387137955588588,3.22192395339347e-12,0.00138513248599035,0.001391615468970146
38,1,0.0003393358281712119,4.113496022542174e-07,-3.444631640271744e-05,0.0019850053582314
38,2,3.482477634112914e-05,2.90342048421598e-07,-0.0007535785252569191,0.001300901564513894
39,0,0.0003739942877370449,3.553748511325533e-13,0.0003727451910561053,0.0003748922241444691
39,1,0.0006636232830134656,6.43954042944596e-07,0,0.00232551388635458
39,2,-4.209095005850831e-05,1.240153653779488e-08,-0.0003367276004680665,0
40,0,0.0008558648020596548,1.598429975461879e-12,0.000854917777074392,0.0008586335026363981
40,1,8.187769715926978e-05,5.536862284487521e-09,0,0.0002074145157398686
40,2,0.0001822902620743791,3.420855743897182e-07,-0.0002091605092595206,0.001719295625716285
41,0,0,0,0,0
41,1,9.028060063007486e-06,2.143324665655472e-10,0,4.452141020860941e-05
41,2,0.0005594472760553645,1.204526949227754e-06,0,0.003352379258195341
42,0,0,0,0,0
42,1,4.687794778922958e-05,1.284839781746933e-08,0,0.0003463408137258887
42,2,0.0002531732450018108,1.45706353835856e-06,-0.001055412440930252,0.003320636145513168
43,0,0,0,0,0
43,1,-1.655706518605971e-05,1.918954853028013e-09,-0.0001324565214884777,0
43,2,0.0002270167059743343,1.592268048722582e-07,0,0.001043964586909775
44,0,4.709215743918724e-05,3.18862615583471e-10,0,5.662528936833209e-05
44,1,0.0002058015813917171,1.547865735338129e-07,0,0.001165629331873638
44,2,7.398156500914792e-05,1.469870463051583e-07,-0.0004267554968150671,0.00101860801688825
45,0,0.001075294536458344,3.464973647301112e-10,0.001062910577461194,0.001124223624162937
45,1,1.516975606764333e-05,3.967989174718468e-10,0,4.827275967155525e-05
45,2,-0.0001229011161674445,7.962280995887675e-08,-0.0008602521784631793,1.003023477400972e-05
46,0,1.586935732621191e-08,1.762855513628968e-15,0,1.269548586096952e-07
46,1,5.492968522990841e-06,9.052611935884815e-11,0,2.215086878622676e-05
46,2,-1.598427803223422e-05,1.479579914397181e-08,-0.0003008278693258905,0.0001729536450680168
47,0,0,0,0,0
47,1,3.377319978335637e-05,3.442249658736702e-08,-0.0002460360529567013,0.0004683931230701691
47,2,-8.696951203082428e-05,2.591984531979904e-08,-0.0004615223572841165,0
48,0,0,0,0,0
48,1,-1.772920033924569e-05,3.217966957067352e-09,-0.0001662008370251033,2.519770052820435e-05
48,2,-3.654715050069391e-05,9.349859468042601e-09,-0.0002923772040055512,0
49,0,0,0,0,0
49,1,4.65856562347477e-05,8.403426243409113e-09,0,0.0002786403831845594
49,2,0.0002246364088478606,3.874346453117644e-07,-7.367919026984374e-05,0.001870224684625859
50,0,0.0006819050090518398,1.550010144246324e-07,0,0.0009105620078443954
50,1,-6.402084031325384e-05,3.343745300795228e-08,-0.0005472659077754926,2.490882498624005e-05
50,2,0.00023061298379465,2.824885385232221e-07,0,0.00162688669285075
51,0,0.0002280259779888532,1.559883671222492e-07,-2.856427389227671e-09,0.0009129440719535532
51,1,3.409591813930079e-05,2.773726083665691e-08,-0.0001464978559314668,0.0004519516160719634
51,2,0,0,0,0
52,0,0,0,0,0
52,1,0.0003055842647725886,1.714981944035567e-07,0,0.001238331051710408
52,2,0.0003320192392272928,7.498536706264034e-07,0,0.002622902574473471
53,0,0.002297616241113447,7.541489013702107e-07,0,0.002626672378416444
53,1,0.001479929878109494,1.836420806500502e-06,-8.039088007895084e-05,0.004105173133383875
53,2,0.0001335524078704988,7.936311247333097e-08,0,0.0008557955486444652
54,0,0.001222288793015494,9.515368918577362e-07,0,0.003646634593383452
54,1,0.001205856869040489,5.671558545399377e-07,1.314173549214837e-05,0.002131012719854107
54,2,0,0,0,0
55,0,0.001364586554305679,1.136123003907757e-07,0.00123249231502574,0.002256357178728851
55,1,0.0001199243959468369,1.743208972153525e-08,0,0.0003586751509766502
55,2,8.982249833559556e-05,5.647656845073647e-08,0,0.0007185799866847645
56,0,0.0002694731948012526,3.327125212504243e-13,0.0002691550257530958,0.000270963896244229
56,1,0.0003486599116469297,4.069630255705824e-07,0,0.001901618579742668
56,2,0.0006490880508717777,2.949207084491663e-06,0,0.005192704406974222
57,0,0,0,0,0
57,1,1.762766299789669e-07,2.175141519371914e-13,0,1.410213039831736e-06
57,2,0.0004344981896326015,1.321520737558057e-06,0,0.003475985517060812
58,0,0.001024415842985494,3.074072412633488e-12,0.001022738613687241,0.001027762513201622
58,1,-7.283657499787782e-05,4.025409439699555e-08,-0.0006033629304760488,2.067033049302624e-05
58,2,-1.637885131692807e-05,1.474879217153257e-09,-0.0001172871699958784,0
59,0,0,0,0,0
59,1,5.2020976775441e-05,1.686932188588743e-08,0,0.0003954508581925591
59,2,0.0007917449361851903,4.254120501694873e-06,0,0.006248239467497154
60,0,0.0001393114276436374,2.783244408857264e-09,0,0.0001617535055244837
60,1,1.405105030003428e-05,2.121464118659659e-08,-0.0002440909390478951,0.0003333091226057504
60,2,0,0,0,0
61,0,2.062621726903854e-05,2.873480123304146e-09,-1.391674681128722e-07,0.0001624314118547243
61,1,2.000795630871868e-06,2.802228209561171e-11,0,1.600636504697495e-05
61,2,-2.693158381624882e-07,5.077171447961447e-13,-2.154526705299906e-06,0
62,0,0,0,0,0
62,1,0.0001262406985458437,4.945969064171663e-08,0,0.000665479902476966
62,2,-6.871347180440043e-05,8.735897494039083e-08,-0.000810444497590157,0.0002807842614572853
63,0,0.001348015609467783,5.783390961447e-12,0.001342493088271596,0.001351196165331829
63,1,-2.631526585275629e-05,9.452202570970982e-09,-0.000280101997688973,4.661698026079513e-05
63,2,0.0001855327411881577,7.990219235161847e-08,0,0.0007638268314014557
64,0,0,0,0,0
64,1,1.888186295126719e-06,2.495673239573055e-11,0,1.510549036101375e-05
64,2,0.0008053870624517203,4.529480334303364e-06,0,0.006436225924929604
65,0,0,0,0,0
65,1,-6.950813288887545e-05,3.441618741392794e-08,-0.0005602039953779453,1.053887565940406e-05
65,2,-9.807918944086386e-06,1.062914370920849e-09,-8.271639701264865e-05,4.132658780939825e-05
66,0,0,0,0,0
66,1,-7.520086265829226e-05,3.546863625931435e-08,-0.0005655461144850631,3.116619249161154e-05
66,2,7.622563732411305e-06,1.193584630477014e-10,0,3.171358884397728e-05
67,0,0,0,0,0
67,1,-0.0001187790123011903,3.750847528844056e-08,-0.0004830756069726248,0.0001464235919403562
67,2,0.0001815738693027805,3.023737072331933e-07,-0.0002498340724624769,0.001477129135752385
68,0,0,0,0,0
68,1,0.0007383441066652262,1.09082338823877e-06,0,0.003150082187910441
68,2,0.0007095703173646421,9.377335725828952e-07,-3.239798043929072e-05,0.002569879385050284
69,0,0.001188355653079098,3.068306374488638e-12,0.001186475166288577,0.001192488491392515
69,1,0.0008632101415020515,7.969292063697572e-07,0,0.002283090273476384
69,2,6.869061773846485e-05,2.816329031143153e-08,-3.868355340458417e-06,0.0005111284034282776
70,0,0.0005406068199301511,1.461158026400062e-12,0.0005382180320295209,0.000542654184188302
70,1,0.0004999157161498076,4.008587244967477e-07,0,0.001629535783166531
70,2,0.0004195044386245847,9.115290223502819e-07,-0.0002295327315518736,0.002812483808345046
71,0,0.002812777000501171,4.229088139571958e-12,0.00280814804017686,0.002815863156190917
71,1,0.001385021544044578,1.14926967209036e-06,6.94103684773309e-06,0.002547791285452276
71,2,3.016883841256386e-05,1.5317749341535e-08,-6.412154206738731e-05,0.0003512875304820921
72,0,-4.213288125932081e-08,1.242625778248419e-14,-3.370630500745665e-07,0
72,1,0.0002413299184957347,7.619265040658963e-08,0,0.000731260538511201
72,2,0.0003837384821232151,4.231672060728808e-07,0,0.001514280654928155
73,0,5.694523775078163e-08,2.269932071745132e-14,0,4.555619020062531e-07
73,1,0.0001055224644093662,2.269268758324252e-08,0,0.0003943039350578688
73,2,6.171033547059232e-05,3.30409288489625e-08,-2.739013691684365e-05,0.0005419683275946538
74,0,-4.838997513904468e-10,1.639112785770154e-18,-3.871198011123575e-09,0
74,1,4.777073776103928e-05,8.850411949119481e-09,0,0.0002909492019660332
74,2,-1.466454968155433e-05,3.544238500193542e-09,-0.0001680731807356052,4.135247043507374e-05
75,0,5.417258009415724e-05,5.149674823927507e-12,5.001858707368289e-05,5.823746457491117e-05
75,1,2.298796953745827e-05,7.127941127310705e-10,0,7.971541427937301e-05
75,2,0.0004717803602519006,3.04143710090397e-07,-9.504387144876805e-05,0.001401977694714512
76,0,0.001409870674878059,1.009975535092861e-11,0.001402814931262539,0.001414406545277341
76,1,0.0009405350584207785,9.479034343737871e-07,0,0.002184920128894071
76,2,4.7614251780379e-05,1.388090168316079e-08,-7.395020645592048e-05,0.0003109899500678805
77,0,0.0001606360111818537,6.534105939890162e-12,0.0001563149785691778,0.0001635383793247737
77,1,7.213104652749744e-06,2.061271916170052e-10,-3.956646878914248e-06,3.944828803235418e-05
77,2,0.000313008421387245,1.783227164124565e-07,-5.794124920369785e-05,0.001206192028093759
78,0,2.248344678295817e-10,3.538537654694785e-19,0,1.798675742636653e-09
78,1,-7.146791111069733e-06,3.575363622968574e-10,-5.717432888855787e-05,0
78,2,0.0002001088315437238,2.733455441633852e-07,0,0.001583288852137452
79,0,0,0,0,0
79,1,1.035328290711748e-05,6.11586232472469e-10,0,7.555909910691667e-05
79,2,0.0003109985458280926,8.577211947634149e-08,0,0.0007720347478105557
80,0,0,0,0,0
80,1,2.751591173580348e-06,2.971293832810403e-11,0,1.629755600385772e-05
80,2,6.798817961441176e-05,3.290313881925981e-08,-4.975894761372058e-06,0.0005478807199354309
81,0,0.000475700383992206,3.232836483227801e-08,0,0.0005460384485733306
81,1,2.986676916657502e-05,2.113180774705275e-08,-0.0001619004777032317,0.0003870247748820414
81,2,0.0004212987715788041,5.631954014395386e-07,-8.053544392636805e-05,0.001770924242651014
82,0,-2.850370653017545e-07,3.132949661842173e-12,-4.539684274285663e-06,2.259387751871627e-06
82,1,4.12330021502829e-05,4.928123990271478e-09,0,0.0002094009431556504
82,2,0.0007514360899676159,9.748198416121338e-07,-1.404349780730211e-05,0.002382148511688202
83,0,5.313883912713109e-05,6.512009588879328e-12,4.759201986661848e-05,5.733366769591269e-05
83,1,0.0002537557227430249,4.492588856166841e-07,0,0.002027115742724703
83,2,0.0008077314795974431,6.203073457163587e-07,0,0.002445583244275744
84,0,0.0008695886469335607,3.486095704434789e-12,0.0008666864252082711,0.000872899470993291
84,1,5.061718555190474e-05,1.596110471844712e-07,-0.0005770817661364736,0.0009820192505517115
84,2,0.00031506757029777,3.793712417949468e-07,-2.140262567436459e-05,0.001860702246042674
85,0,0.0009248286720268427,2.645174358787161e-12,0.0009214823650452486,0.0009273948517870089
85,1,0.0001604792539360589,1.241880771375808e-07,-0.0001795400787743162,0.0009514219083882785
85,2,0.0005348614753597553,5.688545383998868e-07,-5.033477480332386e-05,0.002237666462992851
86,0,3.637217904025826e-08,9.260547856956211e-15,0,2.90977432322066e-07
86,1,0.0002620000764295214,4.738112177788285e-07,0,0.002083141064516817
86,2,0.001143292534972808,1.215842762631411e-06,-2.921471511898415e-05,0.003458138311056668
87,0,0.001689050788983745,4.288752646473567e-12,0.001685054914957101,0.00169162149686255
87,1,0.0006866758544711552,9.42140658090428e-07,0,0.002375467309477059
87,2,0.0004483920397851475,7.745625561187799e-07,-6.907005327337558e-05,0.002571571874691201
88,0,0.001963113060882901,1.052201639745272e-11,0.001958704152041763,0.00196928855056713
88,1,0.001767264318155739,3.278990946385371e-06,0,0.005042182012507928
88,2,0.002236646958570852,1.050538989649343e-06,0.0009846516719994054,0.004022648895378031
89,0,0.002622440622316386,1.957877363088714e-11,0.002614340469187576,0.002628293522107112
89,1,-9.673616965278247e-06,6.921148601778601e-10,-7.925939185241871e-05,1.870456130192728e-06
89,2,9.58149284696387e-05,5.68072615279527e-08,-5.257194612835856e-06,0.0007258267230569774
90,0,5.437938862931241e-08,2.069982535388454e-14,0,4.350351090344993e-07
90,1,-1.399682191330605e-05,2.127971331574327e-09,-0.000134479026340959,2.250445103451062e-05
90,2,-6.308841540348649e-06,1.4501027588196e-10,-2.840830303917595e-05,1.328786260097212e-05
91,0,0,0,0,0
91,1,4.443290564849608e-05,4.524538003573082e-08,-0.000218866565614819,0.0005743298108027877
91,2,0.0005735505852535321,5.845327472458458e-07,-6.361916860272489e-06,0.002139238429150556
92,0,0.0003293209694021115,1.598285064429991e-11,0.0003239578352370177,0.0003360756161138979
92,1,0.002726063412470596,3.74218071597802e-06,0,0.005943799619622373
92,2,0.0006128211009620971,7.03255732536417e-07,-3.381840198527506e-06,0.002083677508975888
93,0,0.001257503009527936,1.52515962620819e-11,0.001249678388713435,0.001261381773777252
93,1,6.92826889891658e-05,2.20113778211686e-08,0,0.0004600731354069428
93,2,6.948679068808871e-05,4.855249548114419e-08,-7.005108391684863e-05,0.0006489539839030388
94,0,-2.890616729936719e-07,2.614222870719156e-13,-1.455075152484916e-06,0
94,1,2.649933898021908e-05,2.556748636323056e-09,0,0.0001484286527267663
94,2,0.0003795672370953452,1.683712558183619e-07,-2.824789745356547e-05,0.00107828448247702
95,0,0,0,0,0
95,1,9.231499711272129e-05,2.028434035730027e-07,-0.0004794573823312129,0.001208701066034106
95,2,6.475895788555906e-05,3.275350707209099e-08,-3.361193296092229e-05,0.0005423311976599092
96,0,0,0,0,0
96,1,2.081408709823404e-05,1.329248520558997e-09,0,9.413198269358809e-05
96,2,9.937769589214914e-05,5.038090414446144e-08,-4.46002578789025e-05,0.0006723807614190047
97,0,0.0001471428377933514,3.09471377969412e-09,0,0.0001701259776886138
97,1,9.116209562037584e-05,5.817369374528983e-08,0,0.0007292967649630067
97,2,0.0001011436585163813,7.358419979795602e-08,-6.967599878245556e-06,0.000818815051161061
98,0,0.0008403868970573627,2.931873544099067e-09,0.0008109509230813396,0.0009832131277447594
98,1,0.0001228752925934864,9.260696805769718e-08,0,0.000927647188718586
98,2,0.0001721047080575128,1.703782284227248e-07,-5.063701571135591e-06,0.001258900829539586
99,0,0.001261969777838563,2.425924423487356e-11,0.00125162374389385,0.001267982610121636
99,1,4.014977404372447e-06,1.128403049033492e-10,0,3.211981923497958e-05
99,2,3.338714857893339e-05,1.305532279883681e-08,-3.613033345418978e-05,0.0003333846743402177
100,0,0,0,0,0
100,1,0.0002048644788847948,2.937861829611696e-07,0,0.001638915831078358
100,2,0.000159567282715147,7.797809869160154e-08,-2.525990806996189e-05,0.0006501913610768044
101,0,0.0006596259419174108,2.621422499777684e-12,0.0006566038318200769,0.0006623570749924941
101,1,8.32240587023976e-05,4.072652782746996e-08,0,0.0006162225825530132
101,2,-6.291817203496731e-06,1.220989167439467e-10,-2.434916720684016e-05,1.049305026925829e-05
102,0,0,0,0,0
102,1,0.0003358343680864651,1.648132756900233e-07,0,0.001220589892696055
102,2,9.593926693009493e-05,3.478365992490927e-08,-4.635534366308897e-06,0.0005515668330062779
103,0,0.0002182826536485283,8.354752857937358e-12,0.0002149113218298462,0.000224682589204121
103,1,7.140802005130354e-05,3.471035237461686e-08,-0.0002882942967356966,0.0003609583450169212
103,2,-6.456538247054112e-07,1.520253453460931e-12,-3.423969828604654e-06,6.691573061610827e-07
104,0,0,0,0,0
104,1,0.0002104915165938464,1.247633759571281e-07,-1.764685430314696e-06,0.0008235398774109798
104,2,0.000162978057009383,1.859329294658758e-07,0,0.001303824456075064
105,0,0,0,0,0
105,1,7.64284821594017e-05,3.585711130197833e-08,0,0.000576514022037948
105,2,-3.059402698649605e-06,1.119594904063317e-10,-3.082794009837342e-05,3.263178876139431e-06
106,0,5.654231464469383e-05,5.985821741753689e-12,5.066164484005025e-05,5.866028572779259e-05
106,1,7.151668228773359e-05,5.089799889656916e-08,-0.0002835991033284069,0.0004555566944115182
106,2,4.924733743622455e-05,7.625339301441307e-09,-4.08205092493584e-06,0.0002041031087645665
107,0,0.0002229626381174465,9.172527328060434e-12,0.0002186667190819946,0.0002280332622134809
107,1,0.000111812509135096,8.109549104380156e-08,0,0.0008649993829177527
107,2,-6.183950236210983e-07,1.367750048284675e-10,-2.347120505926504e-05,2.140741360366718e-05
108,0,-8.625373741361894e-08,5.20779505247227e-14,-6.900298993089516e-07,0
108,1,0.0002730666706620559,2.150244512963887e-07,0,0.001118299900157285
108,2,0.000166574930493633,9.134073573500615e-08,-1.54176841092972e-06,0.0009363472170584669
109,0,0.0009375222597633848,1.200830340684902e-11,0.000932848010469509,0.0009445076435424378
109,1,0.0005962808475385376,2.695081383904932e-07,0,0.001387863514453452
109,2,-7.017848969267854e-06,1.184835052326283e-10,-2.805600080885025e-05,4.492711814237799e-06
110,0,2.877796116030716e-07,5.797197339809034e-13,0,2.302236892824573e-06
110,1,1.28851021977494e-05,4.386589712084793e-10,-1.097539053748764e-06,5.668013368170712e-05
110,2,-9.678865315053035e-07,2.810531783222118e-12,-3.893342420570215e-06,0
111,0,0,0,0,0
111,1,0.0002361846755875777,3.549475104784695e-07,0,0.001812144865629543
111,2,0.0004062132352398058,3.412276895860196e-07,-2.440574994567353e-05,0.001634382517148388
112,0,0.0009354691373190819,1.583290453944226e-11,0.0009276446345499489,0.0009411712714622317
112,1,1.087805132584681e-05,2.382600677586046e-10,0,4.983250647955015e-05
112,2,0.0001464787629165407,1.789591145888003e-07,-5.202054624662328e-05,0.001264971258512925
113,0,0.00110777013042877,1.753299593489117e-07,0,0.00127509905086088
113,1,0.0004303571193200274,3.4723935310223e-07,0,0.001760073952200996
113,2,-1.197950064491144e-06,1.474988008779786e-11,-9.107660474548702e-06,4.905568261780831e-06
114,0,0,0,0,0
114,1,1.018698923535902e-05,1.36186742896241e-10,0,3.35738416117979e-05
114,2,5.801942767893726e-05,2.747003151718245e-08,-1.86736232277386e-05,0.000496149322322929
115,0,0,0,0,0
115,1,0.0006665776465896206,7.5501784773043e-07,0,0.001985429210604873
115,2,-6.874065412054427e-06,3.418526780127243e-11,-1.79674538916066e-05,1.352048497689409e-08
116,0,4.133425145599907e-05,1.210218259073237e-08,-1.715339989513207e-06,0.0003323893516375058
116,1,2.019023708965132e-05,5.517247961635979e-10,0,5.827804917159091e-05
116,2,0.0003033721006653683,4.126501289040885e-07,-2.150799021654797e-05,0.0019316428101329
117,0,0,0,0,0
117,1,9.263517444551822e-05,4.596335124008917e-08,0,0.0006577142297334665
117,2,7.323558760999059e-05,3.924386063511515e-08,-2.895402585797095e-05,0.0005965377584080555
118,0,0,0,0,0
118,1,7.548721245926802e-06,1.515921311847614e-10,0,3.480304963813831e-05
118,2,0.000184978010563193,1.468567868185848e-07,-7.711031288131855e-06,0.001159401693349602
119,0,0,0,0,0
119,1,0.0001496185064451455,7.631296941050342e-08,0,0.000834782180954498
119,2,0.000408890977370896,5.654233746693031e-07,-1.445589561750945e-05,0.002319022302823012
120,0,0.002314482492351581,1.313494491361091e-11,0.002306613868455359,0.00231845233857054
120,1,0.002121489820445666,4.979340213526743e-07,0.001185846937159023,0.003239422722172096
