gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-2.249568242390518e-05,-5.682041675498035e-05,-0.0121007660542299,0.001434884068777843,-0.02454113887223026,0.000169379002826298,0.003542811435359189,0.02762858782610368
50,1,-1.422161354208097e-05,-1.359112469784749e-05,-0.001780921755582248,0.0006575890993450898,-0.008088650859771868,0.001054923822047075,0.002109685631552743,0.008636805147833116
50,2,3.887989619185531e-07,2.457081962116495e-08,1.149208362860038e-06,2.464809174867591e-06,7.406693685470143e-05,7.769898730684769e-05,0.0001553353663579043,0.0001888376751010775
50,3,0,0,0,0,0,0,0,0
100,0,-2.501360090676956e-05,-5.902357711666702e-05,-0.01210076255258976,0.001430971022165605,-0.02453660573772868,-2.484390038603934e-05,0.003154341292481838,0.02757672477327402
100,1,-1.655918035765694e-05,-1.429813363373849e-05,-0.001780961443598555,0.000653199084149613,-0.008136287237229943,0.0008689087371149187,0.001737691818584908,0.008577453969956383
100,2,3.380002740832012e-07,1.841697895467638e-08,1.149498406021045e-06,2.409346526152749e-06,7.290117177051204e-05,7.478007869008823e-05,0.0001495003562398907,0.0001823848634369164
100,3,0,0,0,0,0,0,0,0
150,0,-2.54515933581577e-05,-5.935451055184534e-05,-0.0121007624207823,0.001430814636417996,-0.02453640720620235,-4.477394722800643e-05,0.003114478801225765,0.02757203499794214
150,1,-1.688829944032257e-05,-1.434698672513476e-05,-0.001780963534887941,0.000653055563915365,-0.008139724997200106,0.000854647862866731,0.001709171470535869,0.008573541674715773
150,2,3.122925846931032e-07,1.636595488360098e-08,1.149102372400773e-06,2.397472556253653e-06,7.216186875138831e-05,7.369985030292487e-05,0.0001473403540178025,0.0001798759274163185
150,3,0,0,0,0,0,0,0,0
200,0,-2.549546597713469e-05,-5.936780308670631e-05,-0.0121007624207823,0.001430802000221588,-0.02453640720620235,-4.606088062717852e-05,0.003111904739769929,0.02757174588932644
200,1,-1.694445273017313e-05,-1.435282519811272e-05,-0.001780963777020795,0.0006530318123729924,-0.008140142370122866,0.0008529499158062792,0.001705775800560731,0.008573090929625259
200,2,3.108257493220945e-07,1.628175253414502e-08,1.149086781146979e-06,2.396955996126472e-06,7.213396992051686e-05,7.365501992470204e-05,0.000147250718543437,0.0001797729355725735
200,3,0,0,0,0,0,0,0,0
250,0,-2.549988331998752e-05,-5.936897792142799e-05,-0.01210076242028111,0.001430801524877011,-0.02453640586999217,-4.615689016395502e-05,0.003111712712823603,0.02757172316990563
250,1,-1.695103404567584e-05,-1.435336875415541e-05,-0.001780963799627764,0.0006530309855814961,-0.008140180131671542,0.0008527961332100518,0.00170546825710306,0.008573050255150042
250,2,3.105253539962922e-07,1.627379962501996e-08,1.149085086007297e-06,2.396913134837463e-06,7.212979137703329e-05,7.364802422835947e-05,0.000147236730083932,0.0001797569337816677
250,3,0,0,0,0,0,0,0,0
300,0,-2.55007282269484e-05,-5.93691525046779e-05,-0.01210076242028111,0.001430801476753064,-0.02453640586999217,-4.617244800705062e-05,0.003111681596400698,0.02757171968286882
300,1,-1.695170731761556e-05,-1.435341279170515e-05,-0.001780963801641689,0.0006530309304597429,-0.008140183117284733,0.0008527834613520258,0.001705442915952512,0.008573046785955994
300,2,3.104963403909818e-07,1.62728806653558e-08,1.149084896054627e-06,2.396909760492454e-06,7.21294009339205e-05,7.364746690812198e-05,0.0001472356156827184,0.000179755635883331
300,3,0,0,0,0,0,0,0,0
350,0,-2.550088222458207e-05,-5.936918839382378e-05,-0.01210076242028145,0.001430801470827098,-0.02453640586916572,-4.617490422638327e-05,0.00311167668390833,0.02757171913174677
350,1,-1.695177906996899e-05,-1.435341681169206e-05,-0.001780963801807318,0.0006530309264811499,-0.008140183372205295,0.0008527823174443743,0.001705440628290735,0.008573046459011795
