gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-2.252853320841044e-05,-2.293937996324597e-05,-0.001282252885381439,0.001064016806765292,-0.01263583186005663,0.001664600134362968,0.003985809522153595,0.01345730864351945
50,1,-7.555930258175266e-06,-3.43069961107786e-07,-4.418353640775641e-05,0.0002952303199335404,-0.001777743358480113,0.001279640183338436,0.002590888256565146,0.003405836570054174
50,2,-4.83022263770973e-06,-1.83035977776396e-06,0.0003942205691983793,7.288227650561934e-05,0.002581773670710904,0.0009527325829752923,0.001442141220704848,0.003132694419596376
50,3,0,0,0,0,0,0,0,0
100,0,-2.686915912273984e-05,-2.517149149807748e-05,-0.001282596883012243,0.001061571914048034,-0.01268825152055851,0.001319556549226096,0.003296005229014363,0.01328043492713832
100,1,-9.953539802831748e-06,-5.856015716716822e-07,-4.458147525042746e-05,0.0002943023384916792,-0.001864283796456332,0.001095132883563258,0.002222286733146828,0.003114824107549669
100,2,-7.192433741405675e-06,-2.065241175139884e-06,0.0003937752393724686,7.117950092970857e-05,0.002441048105934911,0.0007741734980523695,0.001085426665030069,0.002810052128084644
100,3,0,0,0,0,0,0,0,0
150,0,-2.718250628979621e-05,-2.523126282419757e-05,-0.001282608276658358,0.0010614686170413,-0.01269035641067156,0.001306120812285096,0.003269139921917625,0.01327446979569507
150,1,-1.040027757300892e-05,-6.27951488782384e-07,-4.461707112746761e-05,0.0002941399199213113,-0.00187317839159407,0.001076574945050068,0.002185185281138282,0.003087306778985832
150,2,-7.548245092801478e-06,-2.08138721368763e-06,0.0003937250646484656,7.103198549488549e-05,0.002425498542440127,0.0007581827342360614,0.001053491030019528,0.002779901772702941
150,3,0,0,0,0,0,0,0,0
200,0,-2.726525346470378e-05,-2.52471169013835e-05,-0.001282609669855511,0.001061463130847529,-0.0126906283786041,0.001303745778996834,0.003264391815856179,0.01327332769059163
200,1,-1.046151685719486e-05,-6.328756914502315e-07,-4.462002280476805e-05,0.0002941287829833726,-0.001874090461381994,0.001074657181632656,0.002181353154882978,0.003084480058790543
200,2,-7.591874229441903e-06,-2.083437143485481e-06,0.0003937220402422175,7.102638084557812e-05,0.002424546471312754,0.0007568701395521776,0.001050867303339681,0.002777719182700518
200,3,0,0,0,0,0,0,0,0
250,0,-2.727473494343891e-05,-2.524830891270585e-05,-0.001282609749717375,0.001061462443472221,-0.01269065880241602,0.001303523517889165,0.003263947343758041,0.01327322561930957
250,1,-1.046847241837504e-05,-6.331175928882323e-07,-4.462016078938495e-05,0.0002941281507676495,-0.0018741634589228,0.001074497061152889,0.002181033180498286,0.003084242314928849
250,2,-7.598091301151082e-06,-2.083619808660931e-06,0.0003937218351158984,7.102592471503078e-05,0.002424446767229928,0.0007567265803185748,0.001050580296031981,0.002777484444743934
250,3,0,0,0,0,0,0,0,0
300,0,-2.72769466153449e-05,-2.524871125107422e-05,-0.001282609755958519,0.001061462334274735,-0.01269066175891684,0.00130348107876255,0.003263862475820933,0.0132732034063145
300,1,-1.04690988814832e-05,-6.331434664403386e-07,-4.462017220859675e-05,0.0002941280969970129,-0.001874168463775235,0.001074485431776994,0.002181009932089817,0.003084224861727512
300,2,-7.598465803999019e-06,-2.083631073804987e-06,0.0003937218255443815,7.102590032801145e-05,0.002424441745325565,0.0007567196764735359,0.001050566495862148,0.002777472959381601
300,3,0,0,0,0,0,0,0,0
350,0,-2.727713897924784e-05,-2.524873169750311e-05,-0.001282609757732071,0.001061462330822334,-0.01269066212220276,0.001303477974968318,0.003263856268705684,0.01327320192286158
350,1,-1.046914461557861e-05,-6.331449665625592e-07,-4.46201727043298e-05,0.0002941280951143236,-0.001874168758296846,0.001074484726435455,0.002181008522069158,0.003084223797856858
350,2,-7.598547800173809e-06,-2.083632899835946e-06,0.0003937218240448303,7.102589758275503e-05,0.002424440857213386,0.0007567183906716706,0.001050563925411862,0.002777470861520322
350,3,0,0,0,0,0,0,0,0
400,0,-2.727716175706009e-05,-2.524873410193713e-05,-0.001282609757783872,0.001061462329811289,-0.01269066215100183,0.001303477663750894,0.003263855646314255,0.01327320176676462
400,1,-1.046915258532333e-05,-6.331452478709529e-07,-4.462017276446092e-05,0.0002941280946212693,-0.001874168807151438,0.001074484615685488,0.002181008300606412,0.003084223632334421
400,2,-7.598553207013035e-06,-2.083633013203113e-06,0.000393721823956028,7.102589728353724e-05,0.002424440799561248,0.0007567183175800099,0.001050563779313932,0.002777470736016177
400,3,0,0,0,0,0,0,0,0
450,0,-2.727716339082949e-05,-2.524873426116204e-05,-0.001282609757787885,0.001061462329722487,-0.01269066215267048,0.001303477644391285,0.003263855607602783,0.01327320175693672
450,1,-1.046915359968942e-05,-6.33145280776071e-07,-4.462017277520855e-05,0.0002941280945628449,-0.001874168812599069,0.001074484603460723,0.00218100827617171,0.003084223614104909
450,2,-7.598553904157476e-06,-2.083633031006196e-06,0.0003937218239446194,7.102589724564572e-05,0.002424440793280668,0.0007567183090717929,0.001050563762302359,0.002777470721780632
450,3,0,0,0,0,0,0,0,0
500,0,-2.727716360895923e-05,-2.524873427556036e-05,-0.001282609757788539,0.001061462329720525,-0.01269066215297106,0.001303477642032936,0.003263855602886176,0.01327320175583309
500,1,-1.046915367624661e-05,-6.331452824791149e-07,-4.462017277562276e-05,0.0002941280945612486,-0.001874168812923441,0.001074484602645423,0.002181008274541564,0.003084223612865339
500,2,-7.598553978737592e-06,-2.083633032083747e-06,0.0003937218239441057,7.102589724366278e-05,0.002424440792734591,0.0007567183082727023,0.00105056376070456,0.002777470720481975
500,3,0,0,0,0,0,0,0,0
550,0,-2.727716363197083e-05,-2.524873427694522e-05,-0.001282609757788558,0.001061462329720039,-0.01269066215299723,0.001303477641809459,0.003263855602439247,0.01327320175572627
550,1,-1.046915368700882e-05,-6.331452827314937e-07,-4.462017277566711e-05,0.0002941280945609232,-0.001874168812965996,0.001074484602540596,0.002181008274331967,0.003084223612706468
550,2,-7.598553982648245e-06,-2.083633032169625e-06,0.0003937218239440828,7.102589724358866e-05,0.002424440792710223,0.0007567183082352756,0.001050563760629716,0.002777470720422204
550,3,0,0,0,0,0,0,0,0
600,0,-2.727716363466357e-05,-2.524873427722139e-05,-0.001282609757788558,0.00106146232972,-0.0126906621529981,0.00130347764178564,0.003263855602391609,0.01327320175571305
600,1,-1.046915368760055e-05,-6.331452827526398e-07,-4.46201727756692e-05,0.000294128094560911,-0.001874168812968025,0.001074484602535339,0.002181008274321452,0.003084223612698435
600,2,-7.5985539836194e-06,-2.08363303218233e-06,0.0003937218239440772,7.102589724356855e-05,0.002424440792703526,0.0007567183082266934,0.001050563760612556,0.002777470720407531
600,3,0,0,0,0,0,0,0,0
650,0,-2.727716363494977e-05,-2.524873427724217e-05,-0.001282609757788558,0.00106146232972,-0.01269066215299828,0.001303477641783314,0.003263855602386958,0.01327320175571185
650,1,-1.046915368766986e-05,-6.331452827541877e-07,-4.462017277566928e-05,0.0002941280945609097,-0.001874168812968257,0.001074484602534778,0.002181008274320331,0.003084223612697588
650,2,-7.598553983669295e-06,-2.083633032183376e-06,0.0003937218239440772,7.10258972435674e-05,0.002424440792703254,0.0007567183082262854,0.00105056376061174,0.002777470720406874
650,3,0,0,0,0,0,0,0,0
700,0,-2.727716363497898e-05,-2.524873427724371e-05,-0.001282609757788558,0.00106146232972,-0.01269066215299828,0.001303477641783094,0.003263855602386517,0.01327320175571172
700,1,-1.046915368767625e-05,-6.33145282754283e-07,-4.462017277566928e-05,0.0002941280945609097,-0.001874168812968277,0.001074484602534732,0.002181008274320238,0.003084223612697518
700,2,-7.598553983673161e-06,-2.083633032183411e-06,0.0003937218239440772,7.10258972435674e-05,0.002424440792703235,0.0007567183082262562,0.001050563760611682,0.002777470720406827
700,3,0,0,0,0,0,0,0,0
750,0,-2.727716363498148e-05,-2.524873427724371e-05,-0.001282609757788558,0.00106146232972,-0.01269066215299828,0.001303477641783081,0.003263855602386492,0.01327320175571171
750,1,-1.046915368767696e-05,-6.331452827542924e-07,-4.462017277566928e-05,0.0002941280945609097,-0.001874168812968277,0.001074484602534731,0.002181008274320236,0.003084223612697516
750,2,-7.598553983673455e-06,-2.083633032183413e-06,0.0003937218239440772,7.10258972435674e-05,0.002424440792703235,0.0007567183082262554,0.00105056376061168,0.002777470720406826
750,3,0,0,0,0,0,0,0,0
800,0,-2.727716363498154e-05,-2.524873427724371e-05,-0.001282609757788558,0.00106146232972,-0.01269066215299828,0.001303477641783081,0.003263855602386492,0.01327320175571171
800,1,-1.046915368767703e-05,-6.331452827542925e-07,-4.462017277566928e-05,0.0002941280945609097,-0.001874168812968277,0.001074484602534731,0.002181008274320236,0.003084223612697516
800,2,-7.598553983673519e-06,-2.083633032183413e-06,0.0003937218239440772,7.10258972435674e-05,0.002424440792703235,0.0007567183082262554,0.00105056376061168,0.002777470720406826
800,3,0,0,0,0,0,0,0,0
850,0,-2.727716363498154e-05,-2.524873427724371e-05,-0.001282609757788558,0.00106146232972,-0.01269066215299828,0.001303477641783081,0.003263855602386492,0.01327320175571171
850,1,-1.046915368767703e-05,-6.331452827542925e-07,-4.462017277566928e-05,0.0002941280945609097,-0.001874168812968277,0.001074484602534731,0.002181008274320236,0.003084223612697516
850,2,-7.598553983673519e-06,-2.083633032183413e-06,0.0003937218239440772,7.10258972435674e-05,0.002424440792703235,0.0007567183082262554,0.00105056376061168,0.002777470720406826
850,3,0,0,0,0,0,0,0,0
900,0,-2.727716363498154e-05,-2.524873427724371e-05,-0.001282609757788558,0.00106146232972,-0.01269066215299828,0.001303477641783081,0.003263855602386492,0.01327320175571171
900,1,-1.046915368767703e-05,-6.331452827542925e-07,-4.462017277566928e-05,0.0002941280945609097,-0.001874168812968277,0.001074484602534731,0.002181008274320236,0.003084223612697516
900,2,-7.598553983673519e-06,-2.083633032183413e-06,0.0003937218239440772,7.10258972435674e-05,0.002424440792703235,0.0007567183082262554,0.00105056376061168,0.002777470720406826
900,3,0,0,0,0,0,0,0,0
950,0,-2.727716363498154e-05,-2.524873427724371e-05,-0.001282609757788558,0.00106146232972,-0.01269066215299828,0.001303477641783081,0.003263855602386492,0.01327320175571171
950,1,-1.046915368767703e-05,-6.331452827542925e-07,-4.462017277566928e-05,0.0002941280945609097,-0.001874168812968277,0.001074484602534731,0.002181008274320236,0.003084223612697516
950,2,-7.598553983673519e-06,-2.083633032183413e-06,0.0003937218239440772,7.10258972435674e-05,0.002424440792703235,0.0007567183082262554,0.00105056376061168,0.002777470720406826
950,3,0,0,0,0,0,0,0,0
1000,0,-2.727716363498154e-05,-2.524873427724371e-05,-0.001282609757788558,0.00106146232972,-0.01269066215299828,0.001303477641783081,0.003263855602386492,0.01327320175571171
1000,1,-1.046915368767703e-05,-6.331452827542925e-07,-4.462017277566928e-05,0.0002941280945609097,-0.001874168812968277,0.001074484602534731,0.002181008274320236,0.003084223612697516
1000,2,-7.598553983673519e-06,-2.083633032183413e-06,0.0003937218239440772,7.10258972435674e-05,0.002424440792703235,0.0007567183082262554,0.00105056376061168,0.002777470720406826
1000,3,0,0,0,0,0,0,0,0
1050,0,-2.727716363498154e-05,-2.524873427724371e-05,-0.001282609757788558,0.00106146232972,-0.01269066215299828,0.001303477641783081,0.003263855602386492,0.01327320175571171
1050,1,-1.046915368767703e-05,-6.331452827542925e-07,-4.462017277566928e-05,0.0002941280945609097,-0.001874168812968277,0.001074484602534731,0.002181008274320236,0.003084223612697516
1050,2,-7.598553983673519e-06,-2.083633032183413e-06,0.0003937218239440772,7.10258972435674e-05,0.002424440792703235,0.0007567183082262554,0.00105056376061168,0.002777470720406826
1050,3,0,0,0,0,0,0,0,0
1100,0,-2.727716363498154e-05,-2.524873427724371e-05,-0.001282609757788558,0.00106146232972,-0.01269066215299828,0.001303477641783081,0.003263855602386492,0.01327320175571171
1100,1,-1.046915368767703e-05,-6.331452827542925e-07,-4.462017277566928e-05,0.0002941280945609097,-0.001874168812968277,0.001074484602534731,0.002181008274320236,0.003084223612697516
1100,2,-7.598553983673519e-06,-2.083633032183413e-06,0.0003937218239440772,7.10258972435674e-05,0.002424440792703235,0.0007567183082262554,0.00105056376061168,0.002777470720406826
1100,3,0,0,0,0,0,0,0,0
1150,0,-2.727716363498154e-05,-2.524873427724371e-05,-0.001282609757788558,0.00106146232972,-0.01269066215299828,0.001303477641783081,0.003263855602386492,0.01327320175571171
1150,1,-1.046915368767703e-05,-6.331452827542925e-07,-4.462017277566928e-05,0.0002941280945609097,-0.001874168812968277,0.001074484602534731,0.002181008274320236,0.003084223612697516
1150,2,-7.598553983673519e-06,-2.083633032183413e-06,0.0003937218239440772,7.10258972435674e-05,0.002424440792703235,0.0007567183082262554,0.00105056376061168,0.002777470720406826
1150,3,0,0,0,0,0,0,0,0
