gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-3.193616424705229e-05,-2.151948070975412e-05,-0.00692228804119059,0.002055155233320631,-0.02761676001706489,0.002968738111089184,0.008204385490961667,0.02984885255519183
50,1,-1.783263134354271e-05,-4.265247211408209e-06,-0.000896171344395409,0.0008148282843686971,-0.008440967822996019,0.002235548211038785,0.004741703204973881,0.01000993343051739
50,2,4.291183822620926e-07,1.360183765204609e-06,0.0001434380630378575,6.901197001704074e-05,0.00141238015457457,0.0009806530399006791,0.001962519752390131,0.002614062169956961
50,3,0,0,0,0,0,0,0,0
100,0,-3.514446982956083e-05,-2.230462355356477e-05,-0.00692249497454139,0.002053452626777094,-0.02766047270944202,0.00274857112948964,0.007764205043244782,0.02975027076700578
100,1,-2.032009155034559e-05,-4.564958962296628e-06,-0.0008965492833023146,0.000813040490612473,-0.008544941823324598,0.002054985238980589,0.004380985684219402,0.009894306436709022
100,2,-3.394925074162984e-06,1.095479533156152e-06,0.0001425183141858907,6.589629267178773e-05,0.001108306053363611,0.0006653603544928851,0.001332920948321918,0.0018634353974814
100,3,0,0,0,0,0,0,0,0
150,0,-3.607690698234521e-05,-2.256433885121499e-05,-0.006922504636355118,0.002053083660279563,-0.02766509406252799,0.002708051868118934,0.00768315750113423,0.02972978165485326
150,1,-2.107010501262142e-05,-4.643534853751378e-06,-0.0008966015630758703,0.0008126856464236303,-0.008560080993642444,0.002023245157491403,0.004317546623452462,0.009872919237250503
150,2,-3.734946608241026e-06,1.078203095281879e-06,0.0001424685001853851,6.570393427452412e-05,0.001094433684134257,0.0006502024029392658,0.001302639488140051,0.00182812671406819
150,3,0,0,0,0,0,0,0,0
200,0,-3.635398430802557e-05,-2.261675091067468e-05,-0.006922507223781333,0.002053026257304298,-0.02766616992062119,0.002699688066420379,0.007666431010423572,0.02972570090639284
200,1,-2.115419353746757e-05,-4.64882470875394e-06,-0.0008966041800082902,0.0008126604617841361,-0.008561305237138536,0.002020705451935347,0.004312469789441564,0.009871239981127704
200,2,-3.768352214625526e-06,1.076939368869115e-06,0.0001424670739252506,6.56946497210483e-05,0.001093509745104185,0.0006491838422435819,0.001300603990963802,0.001825760657756251
200,3,0,0,0,0,0,0,0,0
250,0,-3.639817902362094e-05,-2.262812218415117e-05,-0.006922507513695773,0.002053024107943461,-0.02766625804172123,0.002698642204693283,0.007664339588148125,0.02972514861572322
250,1,-2.116567332482352e-05,-4.649303231229735e-06,-0.0008966044512212425,0.00081266003608631,-0.008561424727243337,0.002020442976538046,0.004311945234983859,0.009871060751973162
