generation,block_id,reward_mean,reward_variance,reward_min,reward_max
34,0,0.006245012582664822,0.0001468338733433924,-0.0006217898389196033,0.03768433294431654
34,1,0.0003023934664965116,6.238113296089941e-07,0,0.002392003397124095
34,2,0.003630094475783994,6.643748326892518e-05,-3.360464967190613e-06,0.02489415210633229
35,0,-0.0002964032507673511,2.913062314854775e-07,-0.000982636132898026,0.000708420601459935
35,1,1.43211261811232e-06,6.498315823596636e-12,-3.0707712000283e-08,6.84166126489888e-06
35,2,-2.948984094660809e-07,6.0875550333937e-13,-2.359187275728647e-06,0
36,0,0.001422059144132509,5.087691183536412e-06,-0.001216949925187112,0.004880012734018733
36,1,0.001066559355190052,2.030502245911273e-06,0,0.003631573933000426
36,2,0.001375596802283647,1.32513810847641e-05,-3.033317800606172e-06,0.01100677840774507
37,0,-0.0001083001421943967,1.657873442825679e-07,-0.001100065411505844,0.0004401897498075758
37,1,5.060329197236155e-05,1.639032643108841e-08,0,0.000389230376067027
37,2,0.0006523976858359546,2.74023990556956e-06,0,0.005028988754517039
38,0,0.0005143193567357801,2.019430070882294e-06,-0.0001354410741139844,0.004272357737000611
38,1,0.0003328283461768972,3.690538175763539e-07,0,0.00171461323349341
38,2,0.005825053045981874,6.190535513933104e-05,-8.581007974031718e-07,0.02407203290430394
39,0,0.0001236084793281239,1.295091987661413e-07,-0.0005463896149277064,0.0007969941848855612
39,1,0.001067943428473383,6.832240041896442e-06,-7.718871193599987e-05,0.007955540313494221
39,2,0.0003699910693839437,1.812955330866915e-06,-0.0008827038816469576,0.00384962508425182
40,0,0.002841936500775526,2.190356897270871e-06,0.0005102331979598795,0.005534727426433481
40,1,0.0002196921611657017,2.170126133380147e-06,-0.002539089556079619,0.003151416803843426
40,2,6.579885679129069e-05,3.008582167214199e-08,0,0.0005247091209329626
41,0,8.707207783650532e-05,5.172457703646487e-08,0,0.0006887582032317241
41,1,5.656053699500146e-06,8.757121239260165e-11,0,2.938486476799984e-05
41,2,-6.322042163467608e-07,1.554898543445966e-12,-3.201784678794062e-06,1.076461912133397e-06
42,0,-2.260313222978521e-07,5.422094269396338e-13,-2.156416587318568e-06,3.076015459574535e-07
42,1,7.096603160320802e-05,1.406281835647481e-08,0,0.000354488100691259
42,2,0.0007725505957078781,4.186056228851656e-06,-5.18780717499584e-06,0.006185717281394819
43,0,-6.771022384391954e-05,1.882096397638105e-07,-0.001106123402613879,0.000564664043594466
43,1,0.0007354088264096949,2.197452168069117e-06,-2.811780754760685e-05,0.00444875505577533
43,2,0.001195728284507515,4.574371983444038e-06,-1.161704601326114e-06,0.005847386612355732
44,0,0.0005442162466379444,8.942234065503522e-07,0,0.002327986622809153
44,1,0.0005094153548589833,7.824226484915952e-07,0,0.002162731594830127
44,2,-6.399031380002073e-05,2.809193690924365e-08,-0.000507425271216172,0
45,0,0.001554146846403058,1.71688758408467e-06,-0.0001958488144647161,0.003336401374120243
45,1,8.782018461108892e-05,2.783025172107314e-08,0,0.0004882931064363865
45,2,-0.0001924422539885593,2.584367404093058e-07,-0.001537452788387895,8.102828551931341e-07
46,0,0.0004856626007629601,1.331113723091995e-07,8.024596766800056e-07,0.001356581255525017
46,1,8.325264433518464e-05,4.851701952160526e-08,0,0.0006660211546814771
46,2,-8.972852640950352e-07,2.415281526441409e-12,-4.14187001872568e-06,1.577474531236356e-07
47,0,0.0004987493257463705,7.734660866535954e-07,-3.994817385572804e-06,0.002314598314602223
47,1,0.001350106205073936,2.291430710992992e-06,0,0.00427467060680609
47,2,0.002514873214930176,2.0078739193194e-05,-1.156802687235503e-06,0.01216421561496069
48,0,0.0005578928134171829,6.543990763637233e-07,-9.118844080020713e-07,0.002581781941896671
48,1,7.829527039999909e-07,4.291104556906281e-12,0,6.263621631999927e-06
48,2,-2.754032458849769e-05,5.360120344732048e-09,-0.0002212416640252041,9.190673172225495e-07
49,0,0,0,0,0
49,1,-1.481790041600002e-05,1.536991209169456e-09,-0.0001185432033280002,0
49,2,1.256242295695851e-05,1.757875789230224e-07,-0.0007878001886516355,0.0008870925848197
50,0,0.0005773257753761021,8.568808269158792e-07,-1.563908938869927e-05,0.002778487595296578
50,1,3.959550884825153e-05,1.843606114929745e-08,-7.988939423143574e-05,0.000391952173497448
50,2,0.0002011439899754699,6.523090545591479e-07,-0.0006526490282242683,0.002261899723240551
51,0,0.001236703581066942,1.84552607926324e-06,-1.23690618298812e-06,0.003775779572564521
51,1,-1.431095660881341e-05,7.193171292740597e-09,-0.0002208834462719999,0.0001018511027134926
51,2,0.001206974803783592,1.018579144125288e-05,0,0.009650939236507722
52,0,0.001780714013748879,1.959978857502045e-06,0,0.003800784626545728
52,1,0.0009878424664479498,4.077529332246461e-06,0,0.006100564540143728
52,2,-6.606604712137282e-08,7.199598843094239e-14,-7.496581344065834e-07,2.211297574356008e-07
53,0,0.0005620120704769552,5.154877405540016e-07,-6.691717984665721e-07,0.001752700810176992
53,1,0.00086605598388222,1.146363885744448e-06,0,0.002938265634727595
53,2,0.0005632367064267893,9.606366844004378e-07,0,0.002445929358620796
54,0,1.184952375625331e-07,9.828784927500809e-14,0,9.479619005002647e-07
54,1,2.966924160000001e-06,2.651382860705156e-11,0,1.2518578176e-05
54,2,0.0007910730936731389,4.380682507289723e-06,-6.70162040923572e-08,0.006328651765589203
55,0,3.909599962460378e-07,1.957392087042004e-11,-7.046287954871238e-06,8.319353737460809e-06
55,1,0.000587670746721555,1.104722154594935e-06,0,0.003208043197861065
55,2,0.0008028264881996118,2.384513190061199e-06,-4.712848548065612e-07,0.004554301206917351
56,0,0.0004024189105293858,1.133586856861604e-06,0,0.003219351284235086
56,1,0.001717028138169815,3.821255571915357e-06,0,0.006185074064571519
56,2,4.328691195540152e-07,8.52001982921447e-13,0,2.808277219172422e-06
57,0,0.003707464768676729,4.055957022456974e-06,0.0006675557723221628,0.006529514475945354
57,1,0.001148047895341944,1.624921550835159e-06,-6.396989900800017e-05,0.003405077006407875
57,2,1.167496591027181e-07,9.541338030420616e-14,0,9.339972728217446e-07
58,0,-9.790320773134006e-07,3.193785846952376e-12,-5.044444615484436e-06,0
58,1,0.000493093758771431,4.183209265537212e-07,0,0.001543791971737366
58,2,0.0002120705735942794,3.148174972922465e-07,0,0.001696564588754235
59,0,0.00110112335056265,2.042707607124165e-06,1.223725267261678e-07,0.004065879719626026
59,1,0.002397467216247024,4.272277730837355e-06,0,0.006893431217856978
59,2,7.848402249823773e-07,1.056960792991002e-12,0,2.4814276584115e-06
60,0,0.0002778818698050156,1.658479572786011e-07,-1.434828908805534e-05,0.001277808611003075
60,1,0.001433571618080837,2.17368155834396e-06,4.253501439999922e-06,0.004107257336825701
60,2,0.001025510706161998,5.555233401597874e-06,0,0.007200569426915097
61,0,4.865385923130943e-05,1.680381993307547e-08,-2.616296324716255e-06,0.0003916136413191182
61,1,0.0002691756960386699,1.289932547606851e-07,0,0.0009493843298674385
61,2,0.001105379118465578,3.917403988083271e-06,0,0.005428411316325245
62,0,0.0006894222344699803,9.067035358276519e-07,-3.178571133465719e-07,0.003079094614361609
62,1,0.0008011995698974015,7.786285385377568e-07,-1.620439705599993e-05,0.002504237283466475
62,2,9.844549463840493e-05,6.78831618790825e-08,-2.160703516097123e-07,0.0007877800274588491
63,0,0.0003988195105361197,9.156521786515342e-07,-7.169900328456676e-06,0.002923570909854877
63,1,0.001583728930222726,1.162377251149466e-06,4.060306432000001e-06,0.003324153635565054
63,2,0.0007029670768966984,2.716200430658433e-06,-4.903959790097934e-07,0.005033914048197079
64,0,-9.684231277118916e-07,1.398467747641748e-11,-8.757481889373319e-06,4.853156335828419e-06
64,1,9.497292159999882e-07,2.782409903670513e-12,0,4.351920127999929e-06
64,2,2.578776039790793e-05,4.65564961235665e-09,-1.332906697522205e-06,0.0002063067988703033
65,0,0.0001781834095091146,2.344369614692121e-07,-1.796037704481673e-05,0.001459082811908794
65,1,0.001145375345783951,2.764691954451988e-06,0,0.004317626099417548
65,2,0.0004954932101099684,1.718702737796873e-06,-8.748343093166174e-07,0.003964054576411732
66,0,0.000930125346640098,3.736380299380978e-07,-7.323902209508055e-06,0.002059629588704863
66,1,0.0001007229698854931,7.09647633939984e-08,0,0.0008055302453559448
66,2,0,0,0,0
67,0,0.0005059100526692007,6.032944616255115e-07,-1.419000083431017e-05,0.00230295132518316
67,1,0.0005292052771958835,9.194837771063534e-07,0,0.002959155373091415
67,2,0,0,0,0
68,0,0.0007408856655980098,1.204280882795886e-06,-2.575536092902086e-06,0.003087216993723522
68,1,0.0003310606267053121,2.090642864497113e-07,0,0.001116407665878628
68,2,0.0002040178335187498,2.917350723126856e-07,-9.115130683971535e-07,0.001633054181218396
69,0,3.04006382784852e-05,6.469391654175096e-09,0,0.0002432051062278816
69,1,6.2081456934567e-05,1.81829512525784e-08,0,0.0004110603276726447
69,2,0.0006813261239205294,3.248564455175615e-06,0,0.005449968580493967
70,0,-8.953384785616622e-06,3.035621737812687e-10,-5.169722592146527e-05,0
70,1,0.002753646095868964,6.709383751470937e-06,0,0.007101696447838391
70,2,0.0004998527175123712,1.74621913274414e-06,-6.555021425365979e-07,0.003996069158084265
71,0,0.0004259143056349261,2.079259212733014e-07,-1.219350898028227e-05,0.001105397507445854
71,1,1.605602560000006e-07,1.804571706475002e-13,0,1.284482048000005e-06
71,2,6.277375748098601e-07,1.516342388053954e-12,0,3.667114646673593e-06
72,0,0.0001082517591996114,7.692849668975318e-08,-2.161183188345421e-06,0.0008419980818769845
72,1,3.247197621893982e-05,7.381004676943754e-09,0,0.0002597758097515186
72,2,0,0,0,0
73,0,0.0005651316623616719,2.383186385847191e-07,-3.043184215336736e-05,0.00122856669262592
73,1,0.0001509223918658253,9.123135600088126e-08,0,0.0009119916021233314
73,2,0.0009656340109381958,3.103743522067525e-06,0,0.004969597727356295
74,0,0.002733075362472679,4.683408126841866e-06,0,0.00499187150066243
74,1,0.001783028545753554,4.781975984804549e-06,0,0.006518534717683186
74,2,0.0003447663335010537,8.308414262049853e-07,0,0.002756381495323331
75,0,0,0,0,0
75,1,0.0003448507090996432,2.277357161642708e-07,0,0.001478656723866504
75,2,1.295815762714554e-07,1.175396943629651e-13,0,1.036652610171643e-06
76,0,0.002742078188660186,3.618459912800907e-06,0.0004297593743145442,0.005367809694025161
76,1,1.536967273905297e-05,1.256441029004167e-09,0,0.0001085170096884238
76,2,0.0002431051381391595,4.124780832829664e-07,0,0.001942323142952162
77,0,0.0005297363242809241,4.711251715596084e-07,-3.520863247577624e-06,0.002038610749712972
77,1,0.0006144106537015394,1.2749304610753e-06,-8.411191705599989e-05,0.003276854840728756
77,2,9.079238603922237e-08,5.770280153886627e-14,0,7.26339088313779e-07
78,0,0.0008348555925729813,6.13203156935502e-07,-7.295458618262449e-06,0.002347756971494992
78,1,0.0004097824074349897,5.984667437212757e-07,-0.0001383818291200001,0.002115147409043572
78,2,0,0,0,0
79,0,0.0008201583209487268,1.760713635335437e-06,-1.960729484530547e-06,0.004104126604460743
79,1,0.0009366518385801042,1.228051765623243e-06,0,0.003439985872491919
79,2,0.001195792750713499,7.107580082967005e-06,0,0.008140528646846702
80,0,3.152078731439261e-05,7.347776024221971e-09,-2.533779046033749e-06,0.0002582962407726524
80,1,0.001616052247924986,2.112280623244236e-06,0,0.003809991632367767
80,2,2.052434819897014e-07,1.720907737876666e-13,0,1.248600461700088e-06
81,0,0.000328066135486063,2.38468855299632e-07,0,0.001433473290715017
81,1,9.244255677427783e-05,3.234754420282062e-08,-2.02826224639999e-05,0.0005416338006085209
81,2,0,0,0,0
82,0,0.001295545175608148,1.904337797955382e-06,-2.168769613624167e-05,0.004178679794691829
82,1,0.001444064377429798,7.406737534317015e-07,2.241447319166802e-05,0.002431571930739656
82,2,2.199480949730559e-07,3.38640151375935e-13,0,1.759584759784448e-06
83,0,9.112156114597578e-06,3.593777187025503e-10,-8.890256352554039e-06,5.691091818112755e-05
83,1,0.0005186523126944754,3.656308556341418e-07,0,0.001638986274185524
83,2,0.0004703171161142449,1.548387327970141e-06,0,0.00376253692891396
84,0,0,0,0,0
84,1,0.000306269318704765,2.106607892478319e-07,-5.200536524799988e-05,0.001416583478184415
84,2,0.0004123657547556637,1.190318609866457e-06,0,0.00329892603804531
85,0,-2.963759124162673e-06,6.148707702240245e-11,-2.371007299330138e-05,0
85,1,0.0004879605359878168,9.758399192653832e-07,0,0.002983019401489166
85,2,3.710450732595782e-08,9.637211247314401e-15,0,2.968360586076625e-07
86,0,0,0,0,0
86,1,8.076779720030827e-05,4.237639506100906e-08,0,0.0006252300596483677
86,2,0.0009529073898945841,6.356227456009964e-06,0,0.007623259119156673
87,0,0.0007134152765205849,4.58322857603895e-07,-3.858257095086905e-06,0.001833205344841615
87,1,0.002633894695930025,8.372789681811856e-06,0,0.008965395210256258
87,2,0,0,0,0
88,0,0.008968690112344656,1.239988508612351e-05,0,0.01177287574794685
88,1,0.0002094971950972681,1.388616197362555e-07,0,0.001121014151014827
88,2,0.0005910985857835141,2.44447249311651e-06,0,0.004727680152230721
89,0,0.001772365267322214,9.990110497104609e-06,-5.022408483218368e-07,0.008867583082169521
89,1,0.0006278977469074322,7.198153130891081e-07,2.478262272000067e-06,0.002680005113366356
89,2,0.0006464982321821805,2.92503058567858e-06,0,0.005171452805063705
90,0,0.0002342959033544794,2.011098969615613e-07,-4.20373928149411e-05,0.001256325970251385
90,1,0.00234618527237245,3.692766648884422e-06,2.367770060800003e-05,0.005555680303658528
90,2,0.001589807388908867,1.76877798681077e-05,-2.81327520490135e-07,0.01271700185238909
91,0,0,0,0,0
91,1,0.0002057006496365409,3.022186039767541e-07,-3.082926335999988e-05,0.001659860923172327
91,2,3.052234311052966e-07,1.712156105350152e-13,0,1.088796746017903e-06
92,0,0,0,0,0
92,1,2.652061120000026e-06,6.085534018223719e-12,0,6.124873728000167e-06
92,2,2.367605296132945e-08,3.923888386793741e-15,0,1.894084236906356e-07
93,0,-7.396102683427146e-07,3.829163443265876e-12,-5.916882146741717e-06,0
93,1,2.553945855999996e-06,1.256493142396468e-11,0,8.439371263999941e-06
93,2,0.0008347699822374127,4.877886462712549e-06,0,0.006678159857899301
94,0,-6.46504846751613e-06,2.925779618113284e-10,-5.172038774012904e-05,0
94,1,0.0001682359534271376,2.053105044853397e-07,-2.622014515199995e-05,0.001366825005721101
94,2,0.0005674527991028836,2.254018754467882e-06,0,0.004539622392823068
95,0,8.994408451351645e-08,5.662956837282212e-14,0,7.195526761081316e-07
95,1,1.642576191999994e-06,8.383203233943651e-12,0,8.412485631999981e-06
95,2,0,0,0,0
96,0,-9.696754597653654e-07,6.58189348089821e-12,-7.757403678122924e-06,0
96,1,0.0001337054475768637,1.203031187359633e-07,0,0.00105131484896691
96,2,0,0,0,0
97,0,0,0,0,0
97,1,0.0003263453099061137,8.729820111076023e-07,-0.0001898521722879999,0.00279280528244891
97,2,3.841499630381643e-08,1.032998358715561e-14,0,3.073199704305314e-07
98,0,1.490239401507297e-06,1.555594055658352e-11,-3.436792455556144e-09,1.192535200451393e-05
98,1,-2.291200513033451e-05,9.28395051300693e-09,-0.0002675670241279999,8.293368311732375e-05
98,2,6.49577539986656e-07,2.416496709677748e-12,0,4.743671451955408e-06
99,0,-6.330202295452867e-06,1.646620944579994e-10,-2.935000726830456e-05,3.712129298681259e-06
99,1,-3.660855488000017e-06,6.782698284506036e-11,-2.146933504e-05,4.989045759999904e-06
99,2,8.08687103092003e-08,4.57782381495135e-14,0,6.469496824736024e-07
100,0,4.159567145986443e-05,1.335100264076289e-08,-1.473489620565843e-05,0.0003470335505515548
100,1,0.000468625813809419,7.232847412630344e-07,-2.657549414400006e-05,0.002362557834615055
100,2,0,0,0,0
101,0,-1.286182264239222e-06,1.116990541576536e-11,-1.012754391012363e-05,0
101,1,0.0004268619776384219,8.240860425295366e-07,-0.0004012740802559999,0.002265371290200195
101,2,0.001082065928048244,8.196568410139077e-06,-2.318196103575775e-07,0.008656759243996309
102,0,0.0004375282484437812,1.336862569884608e-07,0,0.001297861269120884
102,1,0.0003850861307349435,4.516641767458531e-07,0,0.001705149771553076
102,2,0,0,0,0
103,0,0.0007771428943465916,1.408859178578761e-06,0,0.002982521739225537
103,1,0.0001405507792899748,1.461332797345319e-07,-2.727025817599966e-05,0.001151676492495798
103,2,0,0,0,0
104,0,8.048541612653239e-05,5.508073915414476e-08,-2.466627342186818e-05,0.0007009908042887011
104,1,0.0002968053193560489,4.336897047190737e-07,0,0.002010409012816154
104,2,9.03548236233585e-07,5.714795906405757e-12,0,7.22838588986868e-06
105,0,5.625616410726491e-05,2.69760499228365e-08,-3.10770445966896e-05,0.0004899817468728722
105,1,1.176343424e-06,5.045127026046816e-12,0,6.596167680000039e-06
105,2,0,0,0,0
106,0,0.0002129011834843573,3.190885349729357e-07,-4.130967609423481e-06,0.00170742687071844
106,1,0.0003208672063377629,7.206903487210036e-07,0,0.002566937650702103
106,2,2.213396241767737e-07,1.509500370485664e-13,0,1.01147509920526e-06
107,0,0.0001986409104251615,1.817213858836252e-08,2.983604261072474e-06,0.0005187432627671882
107,1,4.723379640092661e-06,1.561722065710932e-10,0,3.778703712074128e-05
107,2,0.0003897471746593666,1.063320021084712e-06,0,0.003117977397274933
108,0,0.0009145172808750969,7.930977271657527e-08,0.0006715467841532005,0.001392789994271341
108,1,0.001311531511623405,2.982803430530188e-06,0,0.004266855747809314
108,2,0,0,0,0
109,0,0.002254684734351347,7.500590995265171e-08,0.001849281160504474,0.002521403455989424
109,1,8.675802879999877e-07,7.824698893818736e-12,-1.248412672000005e-06,8.189054975999907e-06
109,2,0,0,0,0
110,0,0.00106139225712887,5.367635449895695e-06,0,0.007157850268248129
110,1,0.000787780495677407,1.139418456978343e-06,0,0.002796694186224984
110,2,1.093993477969356e-07,8.377752108876419e-14,0,8.751947823754851e-07
111,0,2.011877813865763e-07,2.275729677670838e-13,-2.673067402192362e-07,1.333206370568874e-06
111,1,0.0002671182099929811,4.927190627781408e-07,0,0.002124242982471849
111,2,0,0,0,0
112,0,0.0001183672711603883,4.384061483112113e-08,0,0.0005598913572719047
112,1,0.0002290530575295197,8.991231362441535e-08,0,0.0007179285831879459
112,2,0.0004318474521493149,1.305445553494984e-06,0,0.003454779617194519
113,0,6.305899723278517e-06,3.172038416249301e-10,-5.966366248249544e-06,5.29949150027572e-05
113,1,5.530704743340731e-05,2.003332772027301e-08,0,0.0004296993921291507
113,2,0,0,0,0
114,0,3.61728882189732e-05,9.159344894716308e-09,0,0.0002893831057517856
114,1,1.010592512000004e-06,7.149080577173348e-12,0,8.084740096000033e-06
114,2,0.0001104447693247496,8.538632949838005e-08,0,0.0008835581545979969
115,0,-1.949638162760222e-07,2.660762275983737e-13,-1.559710530208177e-06,0
115,1,-6.098295487999969e-06,5.086055519861931e-10,-6.523916236799979e-05,8.715560959999994e-06
115,2,0,0,0,0
116,0,3.611207892056779e-05,9.126207605871138e-09,0,0.0002888638394181243
116,1,9.163233193609967e-05,1.407921374909238e-07,-0.0003285594649600001,0.001041803050752798
116,2,0,0,0,0
117,0,-2.340357208462389e-07,3.103975537841904e-12,-3.244957429316737e-06,1.531414885521614e-06
117,1,3.278413306462736e-05,5.386707395410637e-09,0,0.0002247176822450189
117,2,0,0,0,0
118,0,-2.044105905755392e-06,2.104414221631851e-11,-1.017617158975946e-05,4.39743241907773e-06
118,1,3.026296673869019e-05,7.530129954581468e-09,-3.441121484800003e-05,0.0002572643344855214
118,2,1.448970667174666e-07,1.469661196032818e-13,0,1.159176533739733e-06
