gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-2.731314420940559e-05,-4.261806710576392e-05,-0.004261492330865336,0.001817214914824112,-0.02507381306369815,0.002013470828665194,0.006983630136915079,0.02651389080200354
50,1,-1.673579531505395e-05,-1.162674007037738e-05,-0.0007033080907646171,0.0007424856370845583,-0.007073429558835318,0.001954038501378679,0.004235066725082976,0.008534272365838919
50,2,2.077685569322174e-06,9.314113219864968e-07,2.626040672223194e-06,1.237258014203717e-05,0.0002627775728471758,0.0003436771523682092,0.0006869649446656872,0.0008119433688283092
50,3,0,0,0,0,0,0,0,0
100,0,-2.880058545385302e-05,-4.354943785729576e-05,-0.004261531455215202,0.001816385361482451,-0.02506929413458929,0.001901344904424269,0.006759367913965459,0.02644307674233343
100,1,-2.063123424873783e-05,-1.202043407631837e-05,-0.0007041492900475445,0.0007401088612221982,-0.007260523549931389,0.001635409507209877,0.003598773656219611,0.008329771653045305
100,2,2.227811356093419e-06,9.313247405588665e-07,2.617719192391365e-06,1.245864859511107e-05,0.0002682784894277604,0.0003567148481681506,0.0007130393769887194,0.0008413155679158243
100,3,0,0,0,0,0,0,0,0
150,0,-2.940242546392302e-05,-4.368901881609753e-05,-0.004261544126735363,0.001816208736924267,-0.02507144039597751,0.001875965346041744,0.006708602375983346,0.02643035870170575
150,1,-2.126657006385561e-05,-1.204977889831362e-05,-0.0007041947446243832,0.0007398526315460049,-0.007275694749456792,0.001608171042257226,0.003544373375647483,0.008314349068529807
150,2,2.161589335110792e-06,9.279880718115214e-07,2.610282616138328e-06,1.243432919374607e-05,0.0002652844804641932,0.0003538829828649223,0.0007073803229501538,0.000834363770894773
150,3,0,0,0,0,0,0,0,0
200,0,-2.951550825931723e-05,-4.370905396001973e-05,-0.004261545610201089,0.001816196166748819,-0.0250718923794076,0.001872668761065937,0.00670200996569235,0.02642888068958033
200,1,-2.138291452503516e-05,-1.20573326872549e-05,-0.0007041987691934964,0.0007398385404623116,-0.007277612141999222,0.001604613578743222,0.003537261382822422,0.008312310202203752
200,2,2.154819731177876e-06,9.277290986687328e-07,2.609927242266259e-06,1.243352237257142e-05,0.0002650708642710149,0.0003536750651496919,0.0007069646210333076,0.0008338552022473346
200,3,0,0,0,0,0,0,0,0
250,0,-2.954081356458453e-05,-4.371401172663551e-05,-0.004261545674680167,0.001816194721596975,-0.02507195103287206,0.001872080519458167,0.00670083350588766,0.02642859629489098
250,1,-2.139476176630295e-05,-1.205779723707067e-05,-0.0007041989229950286,0.0007398379056471703,-0.007277755171409553,0.001604338133932488,0.003536710681993169,0.008312147917787439
250,2,2.154362661958265e-06,9.277227183168288e-07,2.609917778669998e-06,1.243350255901599e-05,0.0002650599109307628,0.0003536645181050595,0.0007069435434225411,0.000833829375196475
250,3,0,0,0,0,0,0,0,0
300,0,-2.954197147633181e-05,-4.37141517177249e-05,-0.00426154567937408,0.001816194678461954,-0.02507195346613042,0.001872060008606017,0.006700792485274168,0.02642858674914234
300,1,-2.139632704654198e-05,-1.205785133827057e-05,-0.0007041989457296249,0.0007398378089069299,-0.007277771802302832,0.001604308358142177,0.003536651149897157,0.008312131399569718
300,2,2.15426839088165e-06,9.277216674469885e-07,2.609915273460655e-06,1.243349689303762e-05,0.0002650581649630701,0.000353662713709815,0.0007069399381101583,0.0008338249978382101
300,3,0,0,0,0,0,0,0,0
350,0,-2.954242231559431e-05,-4.37142580398453e-05,-0.004261545679903247,0.001816194676280329,-0.02507195371349953,0.001872052663927204,0.0067007777974589,0.02642858274017775
350,1,-2.139642621931947e-05,-1.205785377031147e-05,-0.0007041989468534551,0.0007398378056197325,-0.007277772625527569,0.001604306826576904,0.003536648088020704,0.008312130522041052
350,2,2.154259811554814e-06,9.277216238709753e-07,2.609915140677203e-06,1.243349656897986e-05,0.0002650580250467318,0.0003536625802023406,0.0007069396712469816,0.0008338246704533038
350,3,0,0,0,0,0,0,0,0
400,0,-2.954245982875652e-05,-4.371426200559997e-05,-0.004261545679945122,0.001816194675697322,-0.02507195375635813,0.001872052154976493,0.006700776779568967,0.02642858248672163
400,1,-2.139644212200453e-05,-1.205785423790737e-05,-0.0007041989469885817,0.0007398378049644901,-0.007277772728918729,0.001604306607116686,0.003536647649242026,0.008312130383511761
400,2,2.154259137184508e-06,9.277216109423983e-07,2.609915130430471e-06,1.243349655473881e-05,0.0002650580151171011,0.000353662570956307,0.0007069396527608934,0.0008338246477001726
400,3,0,0,0,0,0,0,0,0
450,0,-2.954246455196322e-05,-4.371426246208667e-05,-0.004261545679951718,0.001816194675650262,-0.02507195376076808,0.001872052097865896,0.006700776665366895,0.02642858245790856
450,1,-2.139644353235046e-05,-1.205785427403354e-05,-0.0007041989469966539,0.0007398378049474701,-0.007277772737078913,0.001604306590183261,0.003536647615381039,0.008312130372983881
450,2,2.1542590986994e-06,9.277216118359718e-07,2.609915129797624e-06,1.243349655419617e-05,0.0002650580145394778,0.0003536625704990734,0.0007069396518465998,0.0008338246465473512
450,3,0,0,0,0,0,0,0,0
500,0,-2.954246513758476e-05,-4.371426254778328e-05,-0.004261545679951981,0.001816194675641489,-0.02507195376098587,0.001872052091493135,0.006700776652622018,0.02642858245443263
500,1,-2.139644366459216e-05,-1.205785427747255e-05,-0.0007041989469972561,0.0007398378049459024,-0.00727777273778037,0.00160430658877948,0.003536647612574107,0.00831213037213307
500,2,2.154259097530976e-06,9.277216118244483e-07,2.609915129782015e-06,1.243349655417392e-05,0.0002650580145273082,0.0003536625704869013,0.0007069396518222605,0.000833824646517681
500,3,0,0,0,0,0,0,0,0
550,0,-2.954246516485079e-05,-4.371426254928453e-05,-0.004261545679952,0.001816194675641151,-0.02507195376102161,0.001872052091227496,0.006700776652090757,0.02642858245431303
550,1,-2.139644368460478e-05,-1.205785427777071e-05,-0.0007041989469973527,0.000739837804945652,-0.00727777273787994,0.001604306588585364,0.003536647612185989,0.008312130372017687
550,2,2.154259097355313e-06,9.277216118235355e-07,2.609915129780379e-06,1.243349655417046e-05,0.0002650580145256253,0.0003536625704852421,0.000706939651818945,0.0008338246465136309
550,3,0,0,0,0,0,0,0,0
600,0,-2.95424651706767e-05,-4.371426254969561e-05,-0.004261545679952,0.001816194675641051,-0.02507195376102559,0.001872052091175666,0.006700776651987091,0.02642858245428685
600,1,-2.13964436857878e-05,-1.205785427779328e-05,-0.0007041989469973529,0.0007398378049456397,-0.007277772737885065,0.00160430658857499,0.003536647612165243,0.008312130372011345
600,2,2.154259097321451e-06,9.277216118232456e-07,2.609915129780277e-06,1.243349655417022e-05,0.0002650580145253253,0.0003536625704849446,0.0007069396518183501,0.0008338246465129049
600,3,0,0,0,0,0,0,0,0
650,0,-2.954246517101491e-05,-4.371426254971213e-05,-0.004261545679952,0.001816194675641051,-0.02507195376102595,0.001872052091172912,0.006700776651981591,0.0264285824542856
650,1,-2.13964436859725e-05,-1.205785427779618e-05,-0.0007041989469973529,0.0007398378049456397,-0.007277772737885799,0.001604306588573487,0.003536647612162238,0.008312130372010418
650,2,2.154259097319252e-06,9.277216118232452e-07,2.60991512978026e-06,1.243349655417019e-05,0.0002650580145253082,0.000353662570484927,0.000706939651818315,0.0008338246465128622
650,3,0,0,0,0,0,0,0,0
700,0,-2.954246517106283e-05,-4.371426254971468e-05,-0.004261545679952,0.001816194675641051,-0.02507195376102595,0.001872052091172549,0.006700776651980869,0.02642858245428539
700,1,-2.13964436859859e-05,-1.205785427779633e-05,-0.0007041989469973529,0.0007398378049456397,-0.007277772737885825,0.001604306588573387,0.003536647612162038,0.008312130372010337
700,2,2.154259097318953e-06,9.277216118232435e-07,2.609915129780258e-06,1.243349655417019e-05,0.000265058014525306,0.0003536625704849247,0.0007069396518183104,0.0008338246465128566
700,3,0,0,0,0,0,0,0,0
750,0,-2.954246517106611e-05,-4.371426254971468e-05,-0.004261545679952,0.001816194675641051,-0.02507195376102595,0.001872052091172528,0.006700776651980838,0.02642858245428538
750,1,-2.139644368598773e-05,-1.205785427779633e-05,-0.0007041989469973529,0.0007398378049456397,-0.007277772737885825,0.001604306588573379,0.003536647612162022,0.00831213037201033
750,2,2.154259097318935e-06,9.277216118232435e-07,2.609915129780258e-06,1.243349655417019e-05,0.000265058014525306,0.0003536625704849247,0.0007069396518183103,0.0008338246465128564
750,3,0,0,0,0,0,0,0,0
800,0,-2.954246517106668e-05,-4.371426254971468e-05,-0.004261545679952,0.001816194675641051,-0.02507195376102595,0.001872052091172528,0.006700776651980838,0.02642858245428538
800,1,-2.139644368598778e-05,-1.205785427779633e-05,-0.0007041989469973529,0.0007398378049456397,-0.007277772737885825,0.001604306588573379,0.003536647612162022,0.00831213037201033
800,2,2.154259097318934e-06,9.277216118232435e-07,2.609915129780258e-06,1.243349655417019e-05,0.000265058014525306,0.0003536625704849247,0.0007069396518183103,0.0008338246465128564
800,3,0,0,0,0,0,0,0,0
850,0,-2.954246517106668e-05,-4.371426254971468e-05,-0.004261545679952,0.001816194675641051,-0.02507195376102595,0.001872052091172528,0.006700776651980838,0.02642858245428538
850,1,-2.139644368598778e-05,-1.205785427779633e-05,-0.0007041989469973529,0.0007398378049456397,-0.007277772737885825,0.001604306588573379,0.003536647612162022,0.00831213037201033
850,2,2.154259097318934e-06,9.277216118232435e-07,2.609915129780258e-06,1.243349655417019e-05,0.000265058014525306,0.0003536625704849247,0.0007069396518183103,0.0008338246465128564
850,3,0,0,0,0,0,0,0,0
900,0,-2.954246517106668e-05,-4.371426254971468e-05,-0.004261545679952,0.001816194675641051,-0.02507195376102595,0.001872052091172528,0.006700776651980838,0.02642858245428538
900,1,-2.139644368598778e-05,-1.205785427779633e-05,-0.0007041989469973529,0.0007398378049456397,-0.007277772737885825,0.001604306588573379,0.003536647612162022,0.00831213037201033
900,2,2.154259097318934e-06,9.277216118232435e-07,2.609915129780258e-06,1.243349655417019e-05,0.000265058014525306,0.0003536625704849247,0.0007069396518183103,0.0008338246465128564
900,3,0,0,0,0,0,0,0,0
950,0,-2.954246517106668e-05,-4.371426254971468e-05,-0.004261545679952,0.001816194675641051,-0.02507195376102595,0.001872052091172528,0.006700776651980838,0.02642858245428538
950,1,-2.139644368598778e-05,-1.205785427779633e-05,-0.0007041989469973529,0.0007398378049456397,-0.007277772737885825,0.001604306588573379,0.003536647612162022,0.00831213037201033
950,2,2.154259097318934e-06,9.277216118232435e-07,2.609915129780258e-06,1.243349655417019e-05,0.000265058014525306,0.0003536625704849247,0.0007069396518183103,0.0008338246465128564
950,3,0,0,0,0,0,0,0,0
1000,0,-2.954246517106668e-05,-4.371426254971468e-05,-0.004261545679952,0.001816194675641051,-0.02507195376102595,0.001872052091172528,0.006700776651980838,0.02642858245428538
1000,1,-2.139644368598778e-05,-1.205785427779633e-05,-0.0007041989469973529,0.0007398378049456397,-0.007277772737885825,0.001604306588573379,0.003536647612162022,0.00831213037201033
1000,2,2.154259097318934e-06,9.277216118232435e-07,2.609915129780258e-06,1.243349655417019e-05,0.000265058014525306,0.0003536625704849247,0.0007069396518183103,0.0008338246465128564
1000,3,0,0,0,0,0,0,0,0
1050,0,-2.954246517106668e-05,-4.371426254971468e-05,-0.004261545679952,0.001816194675641051,-0.02507195376102595,0.001872052091172528,0.006700776651980838,0.02642858245428538
1050,1,-2.139644368598778e-05,-1.205785427779633e-05,-0.0007041989469973529,0.0007398378049456397,-0.007277772737885825,0.001604306588573379,0.003536647612162022,0.00831213037201033
1050,2,2.154259097318934e-06,9.277216118232435e-07,2.609915129780258e-06,1.243349655417019e-05,0.000265058014525306,0.0003536625704849247,0.0007069396518183103,0.0008338246465128564
1050,3,0,0,0,0,0,0,0,0
1100,0,-2.954246517106668e-05,-4.371426254971468e-05,-0.004261545679952,0.001816194675641051,-0.02507195376102595,0.001872052091172528,0.006700776651980838,0.02642858245428538
1100,1,-2.139644368598778e-05,-1.205785427779633e-05,-0.0007041989469973529,0.0007398378049456397,-0.007277772737885825,0.001604306588573379,0.003536647612162022,0.00831213037201033
1100,2,2.154259097318934e-06,9.277216118232435e-07,2.609915129780258e-06,1.243349655417019e-05,0.000265058014525306,0.0003536625704849247,0.0007069396518183103,0.0008338246465128564
1100,3,0,0,0,0,0,0,0,0
1150,0,-2.954246517106668e-05,-4.371426254971468e-05,-0.004261545679952,0.001816194675641051,-0.02507195376102595,0.001872052091172528,0.006700776651980838,0.02642858245428538
1150,1,-2.139644368598778e-05,-1.205785427779633e-05,-0.0007041989469973529,0.0007398378049456397,-0.007277772737885825,0.001604306588573379,0.003536647612162022,0.00831213037201033
1150,2,2.154259097318934e-06,9.277216118232435e-07,2.609915129780258e-06,1.243349655417019e-05,0.000265058014525306,0.0003536625704849247,0.0007069396518183103,0.0008338246465128564
1150,3,0,0,0,0,0,0,0,0
1200,0,-2.954246517106668e-05,-4.371426254971468e-05,-0.004261545679952,0.001816194675641051,-0.02507195376102595,0.001872052091172528,0.006700776651980838,0.02642858245428538
1200,1,-2.139644368598778e-05,-1.205785427779633e-05,-0.0007041989469973529,0.0007398378049456397,-0.007277772737885825,0.001604306588573379,0.003536647612162022,0.00831213037201033
1200,2,2.154259097318934e-06,9.277216118232435e-07,2.609915129780258e-06,1.243349655417019e-05,0.000265058014525306,0.0003536625704849247,0.0007069396518183103,0.0008338246465128564
1200,3,0,0,0,0,0,0,0,0
1250,0,-2.954246517106668e-05,-4.371426254971468e-05,-0.004261545679952,0.001816194675641051,-0.02507195376102595,0.001872052091172528,0.006700776651980838,0.02642858245428538
1250,1,-2.139644368598778e-05,-1.205785427779633e-05,-0.0007041989469973529,0.0007398378049456397,-0.007277772737885825,0.001604306588573379,0.003536647612162022,0.00831213037201033
1250,2,2.154259097318934e-06,9.277216118232435e-07,2.609915129780258e-06,1.243349655417019e-05,0.000265058014525306,0.0003536625704849247,0.0007069396518183103,0.0008338246465128564
1250,3,0,0,0,0,0,0,0,0
1300,0,-2.954246517106668e-05,-4.371426254971468e-05,-0.004261545679952,0.001816194675641051,-0.02507195376102595,0.001872052091172528,0.006700776651980838,0.02642858245428538
1300,1,-2.139644368598778e-05,-1.205785427779633e-05,-0.0007041989469973529,0.0007398378049456397,-0.007277772737885825,0.001604306588573379,0.003536647612162022,0.00831213037201033
1300,2,2.154259097318934e-06,9.277216118232435e-07,2.609915129780258e-06,1.243349655417019e-05,0.000265058014525306,0.0003536625704849247,0.0007069396518183103,0.0008338246465128564
1300,3,0,0,0,0,0,0,0,0
1350,0,-2.954246517106668e-05,-4.371426254971468e-05,-0.004261545679952,0.001816194675641051,-0.02507195376102595,0.001872052091172528,0.006700776651980838,0.02642858245428538
1350,1,-2.139644368598778e-05,-1.205785427779633e-05,-0.0007041989469973529,0.0007398378049456397,-0.007277772737885825,0.001604306588573379,0.003536647612162022,0.00831213037201033
1350,2,2.154259097318934e-06,9.277216118232435e-07,2.609915129780258e-06,1.243349655417019e-05,0.000265058014525306,0.0003536625704849247,0.0007069396518183103,0.0008338246465128564
1350,3,0,0,0,0,0,0,0,0
1400,0,-2.954246517106668e-05,-4.371426254971468e-05,-0.004261545679952,0.001816194675641051,-0.02507195376102595,0.001872052091172528,0.006700776651980838,0.02642858245428538
1400,1,-2.139644368598778e-05,-1.205785427779633e-05,-0.0007041989469973529,0.0007398378049456397,-0.007277772737885825,0.001604306588573379,0.003536647612162022,0.00831213037201033
1400,2,2.154259097318934e-06,9.277216118232435e-07,2.609915129780258e-06,1.243349655417019e-05,0.000265058014525306,0.0003536625704849247,0.0007069396518183103,0.0008338246465128564
1400,3,0,0,0,0,0,0,0,0
