gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.091258586477787e-05,-4.16006576292412e-06,-0.0004448651654566073,0.0004897552163021847,0.0005169500477250252,9.198466570587796e-05,0.0008455994874720615,0.001195256709577605
50,1,5.244517574861773e-08,-2.207543727590292e-08,1.173680685166162e-05,2.094777898275484e-05,0.0002289394162529437,0.0003612893091103193,0.0007226090057779728,0.0008400497376586018
50,2,-7.605709382320325e-06,-6.122847858770609e-06,0.0001021052461626154,-4.018868117958502e-05,0.00269917709452513,0.0001498585080608391,0.0001386392469171827,0.00270912741455678
50,3,0,0,0,0,0,0,0,0
100,0,-1.032583082690832e-05,-4.228415397958229e-06,-0.0004448585662835935,0.0004897807536966599,0.0005470701534695489,0.0001442741323870272,0.0009499569007003796,0.00128857585118149
100,1,3.929034000129623e-09,8.928359414295666e-09,1.171932759179123e-05,2.094739081345104e-05,0.0002225463033576365,0.0003575852044696532,0.0007152175867666279,0.0008303652015410327
100,2,-9.188698505429027e-06,-6.224749469782574e-06,0.0001018238082501745,-4.022815575494176e-05,0.002581504386583846,2.703965837044765e-05,-0.0001067175982784158,0.002586193004976028
100,3,0,0,0,0,0,0,0,0
150,0,-1.071589330612989e-05,-4.252996249240092e-06,-0.000444877096164815,0.0004897776731100516,0.0005332138565373172,0.0001273631484361979,0.0009161449045124489,0.001256101346453654
150,1,-1.891817546819511e-09,8.515944143055423e-09,1.171933448982309e-05,2.094732643109618e-05,0.0002223178395862117,0.0003572933382051477,0.0007146328119651768,0.0008296745992393102
150,2,-9.290191316864448e-06,-6.227642566014977e-06,0.000101815693458904,-4.022941625699737e-05,0.002575984432559209,2.243990973787807e-05,-0.0001159117105244393,0.002581035606791713
150,3,0,0,0,0,0,0,0,0
200,0,-1.077521249768229e-05,-4.257477095510657e-06,-0.0004448789483323373,0.0004897772929664892,0.0005321282595343927,0.0001255840377357908,0.0009125873871995556,0.00125286905983638
200,1,-1.958031539075401e-09,8.404683274420101e-09,1.171931822746665e-05,2.094733125536221e-05,0.0002223073041595227,0.0003572968195224821,0.0007146394919828931,0.0008296790291468347
200,2,-9.293930108281781e-06,-6.22776677327609e-06,0.0001018155618815228,-4.022943056214579e-05,0.002575862800767299,2.232431701607897e-05,-0.0001161428089978934,0.002580923608619472
200,3,0,0,0,0,0,0,0,0
250,0,-1.077981465442778e-05,-4.257672002639654e-06,-0.0004448790618849758,0.0004897772796510992,0.0005320503437344521,0.0001254745973232903,0.0009123686505476321,0.001252665754654629
250,1,-1.86392994644746e-09,8.410093813272891e-09,1.171931800040242e-05,2.094733136540025e-05,0.0002223102088540195,0.0003572990472474301,0.0007146439481961197,0.0008296846051349317
250,2,-9.296221133284444e-06,-6.227797021586038e-06,0.0001018154812886168,-4.022943848251429e-05,0.002575799190309912,2.227074409533241e-05,-0.0001162498390852704,0.002580864484056624
250,3,0,0,0,0,0,0,0,0
