gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.015885476020875e-06,-8.056002004610934e-07,-1.06755837837962e-05,7.119784086466261e-05,-0.0006122805755590211,0.0002857860457639716,0.0005846256983578043,0.0008964001093197955
50,1,2.98275415179895e-07,2.052154314133964e-08,-2.122750998088434e-08,-2.021239272056087e-06,7.227603552516739e-05,5.557533962459645e-05,0.0001110354268727971,0.0001436853679210513
50,2,-3.259397863000268e-10,8.324623176279486e-10,-2.049153158127021e-09,1.055499762875559e-07,-2.928465513095457e-07,9.317990163451303e-07,1.869790366395965e-06,2.112171943639066e-06
50,3,0,0,0,0,0,0,0,0
100,0,-1.446492322401247e-06,-8.598186994702448e-07,-1.069449225008237e-05,7.119761018846311e-05,-0.0006269590648504646,0.0002613902930520322,0.0005358982105438229,0.0008682025972394566
100,1,3.969190133435191e-07,2.398283184967119e-08,-1.724642415005825e-08,-2.021134031519001e-06,7.842926205855845e-05,6.411860755990768e-05,0.000128115996185774,0.0001633410446312764
100,2,-5.370255970753688e-10,8.026437333493698e-10,-2.062312643988972e-09,1.055495108583936e-07,-3.059326429894846e-07,9.155155114528258e-07,1.837224596129677e-06,2.078052823051055e-06
100,3,0,0,0,0,0,0,0,0
150,0,-1.617507979599823e-06,-8.702191988874788e-07,-1.069787770260489e-05,7.119739195359697e-05,-0.0006313669089223949,0.0002538892311834445,0.000520900100571197,0.0008600044866104336
150,1,3.945937649580619e-07,2.42233716531761e-08,-1.730002889966257e-08,-2.02113839534379e-06,7.833470619059758e-05,6.403902457156454e-05,0.0001279569577855369,0.000163139656425069
150,2,-5.573722851880412e-10,8.010876206761023e-10,-2.062609628861277e-09,1.055494766097375e-07,-3.064544352351416e-07,9.146219034664776e-07,1.835437581567011e-06,2.076156198791603e-06
150,3,0,0,0,0,0,0,0,0
200,0,-1.639190289125874e-06,-8.706131221043742e-07,-1.069812400992523e-05,7.119736715948672e-05,-0.0006318491519934943,0.0002532425487436211,0.0005196071031719805,0.0008593856182736753
200,1,3.94981916557636e-07,2.425455383142777e-08,-1.730208539019909e-08,-2.021137151397032e-06,7.833824407635034e-05,6.405225953607834e-05,0.0001279834370595334,0.0001631673205392527
200,2,-5.578177289150416e-10,8.010773846848206e-10,-2.062613600930883e-09,1.055494764147329e-07,-3.064621152994002e-07,9.146091033593799e-07,1.835411981352815e-06,2.076129061640192e-06
200,3,0,0,0,0,0,0,0,0
250,0,-1.642565543716612e-06,-8.708004413917236e-07,-1.069815091913033e-05,7.119736519194681e-05,-0.0006318862276899289,0.0002531652907978976,0.0005194526114726998,0.0008592967219378521
250,1,3.949423775365058e-07,2.425388665948221e-08,-1.730243372901554e-08,-2.021137158564519e-06,7.833770929256406e-05,6.40513399654393e-05,0.0001279815982540018,0.0001631652604041186
250,2,-5.579133747271604e-10,8.010739737926079e-10,-2.06261430539149e-09,1.055494763530772e-07,-3.064630925462385e-07,9.146069706990239e-07,1.835407716032103e-06,2.076124495625794e-06
250,3,0,0,0,0,0,0,0,0
300,0,-1.642977122561093e-06,-8.708357693499335e-07,-1.069815306846777e-05,7.11973649707716e-05,-0.0006318893486670097,0.0002531576793230948,0.000519437388153155,0.0008592875727933369
300,1,3.949408094164118e-07,2.425367056761911e-08,-1.73024493023622e-08,-2.021137160422121e-06,7.833769266679803e-05,6.405130901849107e-05,0.0001279815363601054,0.0001631651917221084
300,2,-5.579260467694137e-10,8.010725717665032e-10,-2.062614408172756e-09,1.055494763478205e-07,-3.06463187653194e-07,9.146067329316352e-07,1.835407240497326e-06,2.076123984523728e-06
300,3,0,0,0,0,0,0,0,0
350,0,-1.643022206266955e-06,-8.708380998456095e-07,-1.069815323156495e-05,7.119736495050486e-05,-0.0006318897184766834,0.0002531569678931631,0.0005194359654152241,0.0008592867751895614
350,1,3.949406603949322e-07,2.425365454685177e-08,-1.73024499500747e-08,-2.021137160418794e-06,7.833769041313316e-05,6.405130658930389e-05,0.0001279815314989402,0.0001631651858732006
350,2,-5.579284354213184e-10,8.010724506597548e-10,-2.062614421561246e-09,1.055494763475162e-07,-3.064632158345422e-07,9.146066951974085e-07,1.835407165032188e-06,2.076123905345672e-06
350,3,0,0,0,0,0,0,0,0
400,0,-1.643028940379596e-06,-8.708384224151047e-07,-1.069815324443526e-05,7.119736494613626e-05,-0.0006318897433818673,0.0002531568755666471,0.0005194357807770029,0.0008592866547032225
400,1,3.949406521698606e-07,2.425365454685177e-08,-1.730244998214844e-08,-2.021137160422587e-06,7.833769036794046e-05,6.405130647624515e-05,0.0001279815312729767,0.0001631651856298629
400,2,-5.579286226564323e-10,8.01072439995353e-10,-2.062614421863861e-09,1.055494763473653e-07,-3.064632169014089e-07,9.146066925302416e-07,1.835407159697854e-06,2.076123899612369e-06
400,3,0,0,0,0,0,0,0,0
450,0,-1.643029490770002e-06,-8.708384386384002e-07,-1.069815324550161e-05,7.119736494570834e-05,-0.0006318897469502577,0.0002531568689711994,0.0005194357675869846,0.0008592866474119168
450,1,3.949406502578938e-07,2.425365453826568e-08,-1.730244998763828e-08,-2.021137160422968e-06,7.833769035284158e-05,6.405130645286782e-05,0.0001279815312262261,0.0001631651855767625
450,2,-5.579286369046637e-10,8.01072439995353e-10,-2.062614421901785e-09,1.055494763473575e-07,-3.064632170414407e-07,9.146066923551224e-07,1.835407159347775e-06,2.076123899246407e-06
450,3,0,0,0,0,0,0,0,0
500,0,-1.643029558397454e-06,-8.708384406853598e-07,-1.069815324560209e-05,7.119736494568906e-05,-0.0006318897471977746,0.0002531568682463934,0.0005194357661375132,0.0008592866465043258
500,1,3.949406502163827e-07,2.425365453680691e-08,-1.730244998770808e-08,-2.021137160422969e-06,7.833769035273566e-05,6.405130645244711e-05,0.0001279815312253846,0.0001631651855758864
500,2,-5.579286383911723e-10,8.010724399823472e-10,-2.062614421906066e-09,1.055494763473562e-07,-3.064632170511989e-07,9.146066923388586e-07,1.835407159315247e-06,2.076123899211927e-06
500,3,0,0,0,0,0,0,0,0
550,0,-1.643029565965928e-06,-8.708384413246814e-07,-1.069815324560656e-05,7.119736494568582e-05,-0.0006318897472115609,0.0002531568681727044,0.00051943576599014,0.0008592866464036823
550,1,3.94940650184337e-07,2.425365453654069e-08,-1.730244998777776e-08,-2.021137160422982e-06,7.833769035251255e-05,6.40513064521388e-05,0.0001279815312247681,0.0001631651855751746
550,2,-5.579286384685909e-10,8.010724399787823e-10,-2.062614421906254e-09,1.055494763473562e-07,-3.064632170517933e-07,9.146066923381157e-07,1.835407159313761e-06,2.076123899210374e-06
550,3,0,0,0,0,0,0,0,0
600,0,-1.643029566711154e-06,-8.708384413500295e-07,-1.069815324560725e-05,7.119736494568579e-05,-0.0006318897472136197,0.0002531568681661152,0.0005194357659769623,0.0008592866463952906
600,1,3.949406501833475e-07,2.425365453651954e-08,-1.730244998777888e-08,-2.021137160422983e-06,7.833769035250902e-05,6.405130645212998e-05,0.0001279815312247504,0.0001631651855751556
600,2,-5.579286384710543e-10,8.010724399787823e-10,-2.062614421906255e-09,1.055494763473562e-07,-3.064632170518016e-07,9.14606692338095e-07,1.83540715931372e-06,2.07612389921033e-06
600,3,0,0,0,0,0,0,0,0
650,0,-1.643029566774498e-06,-8.708384413517889e-07,-1.069815324560725e-05,7.119736494568579e-05,-0.0006318897472138182,0.0002531568681656017,0.0005194357659759355,0.0008592866463946648
650,1,3.949406501830845e-07,2.42536545365112e-08,-1.730244998777915e-08,-2.021137160422983e-06,7.833769035250816e-05,6.405130645212783e-05,0.0001279815312247462,0.000163165185575151
650,2,-5.579286384710543e-10,8.010724399787823e-10,-2.062614421906255e-09,1.055494763473562e-07,-3.064632170518016e-07,9.14606692338095e-07,1.83540715931372e-06,2.07612389921033e-06
650,3,0,0,0,0,0,0,0,0
