generation,block_id,reward_mean,reward_variance,reward_min,reward_max
1,0,0.007478205292426689,0.0002137250905494551,-0.002724250262775174,0.04142932215073197
1,1,0.2,7.703719777548943e-34,0.2,0.2
1,2,0.2,7.703719777548943e-34,0.2,0.2
2,0,0.02494849274156793,0.0003534480541259025,0.001419377265783358,0.0484268881181255
2,1,0.0146961959130872,0.0006035097313228981,-0.001756063900559881,0.06381847458999906
2,2,0.006150007918377884,2.546030592654494e-05,-0.0004068231540728926,0.01458213687364972
3,0,0.009605686682514892,0.0002126607182670837,-0.002765869002558066,0.03672412044257723
3,1,0.02104759648720806,0.0002034972990240848,-0.001040349979687915,0.04332807984555304
3,2,0.02572197436067171,0.0003639456903508203,-0.0002234635395500881,0.0603595331393589
4,0,0.005553204893235766,4.392618667707905e-05,-0.0002714432350754243,0.0165152418636336
4,1,0.01010348444246189,0.0002541781081919529,-0.002334392733154672,0.04487355013418915
4,2,0.01305001789874545,5.540368875346579e-05,0.000153977493516258,0.02433924619213651
5,0,0.007995936025527015,0.0001014192425288565,-0.0005892542699392401,0.03006746607977377
5,1,0.003509966475155289,4.562455158425074e-05,-0.0002943564672500709,0.01969827072009586
5,2,0.002510285287470338,2.942765336255487e-05,-0.0007008771589915808,0.01587300847730424
6,0,0.01721538967989977,0.002104836612621545,-0.001129069272614376,0.1385940548533393
6,1,0.004073325767632701,0.0001218864735094198,-0.0007066577937422041,0.03327440713769162
6,2,0.001679267674620871,8.035835105105175e-06,-0.0002153660779253899,0.008546878334304665
7,0,0.01979644989740391,0.001153288253680475,-0.001413828034017774,0.1055861252526107
7,1,-0.0003575760562629516,1.077137198333338e-06,-0.00247410664103918,0.0009429544640866959
7,2,0.003586469570134169,3.863912975771314e-05,-0.0001693333039086462,0.01765603472920076
8,0,0.004750750481482106,7.581840010336375e-05,-0.001264874393953652,0.02398149430267535
8,1,0.01074388118631317,0.0001225373763341067,-0.0001477699434781238,0.02532129061812925
8,2,0.01600910853744431,0.0001201653724661113,-0.0006687413975852166,0.03162943230727366
9,0,0.02170869133086748,0.000689320427819687,-0.000304804599793552,0.06866223264856623
9,1,0.01609108035284033,0.0001548557069492348,-0.001224467854646794,0.03502605328760267
9,2,0.009654754628959154,0.0001319923594826006,-0.0004258583872426391,0.02889381819579748
10,0,-0.0001370711376908185,3.619991690047601e-08,-0.0005675297887749604,0
10,1,0.001872685754309425,1.072325525389297e-05,-0.002110489573261253,0.008512978169301478
10,2,0.003156644987307845,3.067298306066565e-05,-0.0007295485651098374,0.01317831324458556
11,0,0.003973060477768968,4.620781381235336e-05,-0.0002671374829071274,0.02045480204079858
11,1,0.0008534462351842036,7.525488021326536e-06,-0.001208066027122822,0.008035635908596451
11,2,0.01404080401778881,0.0001437665071281656,-3.274337355387014e-06,0.03310088209368527
12,0,0.005439579027291674,9.448657357759313e-05,-0.0007546369164688629,0.02432823689778046
12,1,0.0007802532358751003,4.478743871851175e-06,-0.0004472252491649009,0.006355211978296004
12,2,3.451389298998181e-05,3.821559643400636e-09,0,0.0001695473623459241
13,0,0.003513085134419113,9.213555123024564e-05,-0.0009452982437210038,0.02889138408832289
13,1,0.01359510046241514,0.0002878059816087934,0,0.03950933009499271
13,2,0.009706790837501394,0.0001406947399337888,-0.0006817634892174088,0.0347216662060482
14,0,6.807456558281273e-05,2.29583141730833e-07,-0.0006832213925643326,0.001157032770269905
14,1,-0.0004171938108491833,9.059655929971308e-07,-0.002908242590268145,4.308188857018308e-07
14,2,0.002862782375309038,2.729932606859437e-05,-0.000787235341665074,0.01288246069019363
15,0,0.003175178538282743,3.455706357125482e-05,-0.001503383481399097,0.01388206348275789
15,1,0.0006084049544474435,2.595454711048685e-06,-3.305644841378298e-06,0.004870819170822838
15,2,0.0009530023234879469,3.496024594128344e-06,-0.0002387065575358532,0.005095252972717623
16,0,0.005097094101322485,8.854876583386603e-05,-0.003061441349910138,0.02156900910940654
16,1,-7.458360819074992e-05,3.900403365686726e-08,-0.0005971045104121068,4.356448861073808e-07
16,2,0.003242089296628602,4.111095231021574e-05,-0.0008912079341433559,0.01939802620142807
17,0,-0.000356787290422376,9.849797025968293e-07,-0.001959215603950754,0.001001326174971321
17,1,-0.0001264594366012953,4.842545032763697e-08,-0.0005482397751814503,0
17,2,9.402897172509484e-06,7.816365938583925e-10,-4.476175876107214e-06,8.326953422129538e-05
18,0,0.0004208929804320363,2.784872241372122e-06,-0.0009602812629460338,0.004759405996194749
18,1,-0.000473326014074631,6.579411261213891e-07,-0.002440686391696869,4.867749792976384e-06
18,2,0.0003602414753695605,1.010823711128085e-06,-0.0001726203675434412,0.00301553661035846
19,0,-0.0004960707464826704,7.500466879392394e-07,-0.001827587174310001,0.0009705702802654388
19,1,-0.0001105228184621117,2.782661485451234e-07,-0.001425188966537626,0.0005410064188407321
19,2,-3.85397539767891e-05,2.43616245894288e-08,-0.0003047163450167631,0.000237048218832335
20,0,0.001734162939939028,1.676702188726116e-05,-0.0005488346101776917,0.01240244854858336
20,1,0.0007479706823950941,1.937979269591803e-05,-0.003522437202831955,0.01182501037005855
20,2,0.002016995198068533,2.145076936453576e-05,-0.001301423293563048,0.01381775575581814
21,0,0.002745738204751514,1.496667230545483e-05,-0.0006064023600067541,0.009105912905644777
21,1,-0.0002225266833911666,8.069816048916737e-07,-0.002007748853979084,0.001295938620345601
21,2,0.002883349874108869,1.673988682556182e-05,-6.096244037114007e-07,0.0112744879157481
22,0,0.001104347272591296,2.439675647076685e-06,-0.0004398277939221824,0.004289107877723586
22,1,0.001219856048586203,2.40330694230448e-06,-0.0004109227379095405,0.004351870222966648
22,2,0.0001433356404709009,1.437660188838459e-07,0,0.001146511651755819
23,0,0.00545129039239653,5.624240542351869e-05,-0.0001474697137404535,0.02456159563864122
23,1,0.00230154492727611,8.590832855766973e-06,-0.001955358322475834,0.006456745483046589
23,2,-4.490709445330605e-05,1.399665617263028e-08,-0.0003579170737635376,0
24,0,4.479489796173282e-05,3.193417066064267e-07,-0.0008248915025430919,0.001331948226789885
24,1,-3.333711553515677e-05,3.167471984283191e-07,-0.001220343195848433,0.001005436434358939
24,2,0.0006142288510720841,2.455843476081111e-06,-1.859350091623635e-06,0.004758166375954103
25,0,0.00279513447728345,1.849977123750595e-05,-0.0003701056405138697,0.01280584001079924
25,1,-0.0001711469489492525,3.167552406881707e-06,-0.003277876614282307,0.00313025180892214
25,2,1.168664957913691e-05,1.092869937703202e-09,-4.503557599527808e-06,9.903542640169461e-05
26,0,0.004607627334145896,5.421374617249641e-05,-6.427762524401068e-05,0.02361706557766978
26,1,0.02502882964605818,2.544893173157889e-05,0.01970356145769495,0.03320184347771063
26,2,0.005510414729240406,6.950646336637959e-05,-0.0002873912368325321,0.02477397941577383
27,0,-1.018468146521589e-05,4.964861416415879e-09,-0.0001414875633913361,0.0001227160098482101
27,1,1.678473216e-06,1.972090635780567e-11,0,1.3427785728e-05
27,2,-7.340517921329334e-05,1.532478106437405e-08,-0.0002886723769573996,0
28,0,-6.718539126529073e-05,1.580842792439779e-08,-0.0003650017826957357,0
28,1,4.288826879999995e-07,1.287582520462734e-12,0,3.431061503999996e-06
28,2,0.0007667941712521036,6.411901469230945e-06,-0.000526366176544825,0.007437680083659077
29,0,1.602154971814955e-05,2.998805410669814e-09,-4.327470485187448e-05,0.0001545501782456897
29,1,0,0,0,0
29,2,0.003107846739805583,3.242782513385781e-05,-0.0007210644656851742,0.01460493406672861
30,0,-1.323617311755545e-05,4.293776304644267e-10,-5.516859158946565e-05,3.932808561119302e-06
30,1,2.743005440000001e-06,1.226776746230699e-11,0,1.023423692800001e-05
30,2,2.625807623530598e-05,6.958744257942027e-08,-0.0002877088948561757,0.0006675764682549244
31,0,-2.99309626613558e-06,5.437691605535751e-11,-2.246067191803622e-05,0
31,1,5.022876160000002e-06,8.57959805041958e-11,0,2.841707520000002e-05
31,2,0.0002860242517033293,5.021730463866037e-07,-2.683013972830384e-06,0.002157407282813573
32,0,-8.813174436508033e-05,1.285905930417578e-08,-0.0002728119642773354,0
32,1,0.001495377349054364,1.56761824173449e-05,-7.721662658241848e-06,0.01197074045509315
32,2,0.0003506716625180119,6.332896058518138e-07,0,0.002446124646617098
33,0,0.0002546543537046982,7.729352771027805e-07,-0.000184018787064599,0.002572584182992247
33,1,0,0,0,0
33,2,0.007301719828982775,7.879858650327334e-05,5.435946896226174e-08,0.02520370897236115
34,0,0.008201943671489721,2.297277051991709e-05,0.00397780918969013,0.0187464085301171
34,1,0.00371792102262332,2.271858199897503e-05,0,0.0132075600053978
34,2,0.0008573621776358787,5.162114770786502e-06,-4.155975693308223e-06,0.006868584489829555
35,0,0.001647262817237025,6.867625539450951e-06,-2.27913618953455e-06,0.008263084352134733
35,1,0.002259471048166817,1.360618107808753e-05,3.569941705679729e-06,0.01172240416656629
35,2,0.001663502212695549,1.070330156116385e-05,-0.0008795350716130454,0.007884387040202057
36,0,0.0009670938545651921,2.824226839546554e-06,-8.616675856749545e-06,0.004018313920102658
36,1,0.0003853997849400315,5.587508842403657e-07,-2.644682752000001e-05,0.002211694518894927
36,2,0.003053020454400802,2.922413132756312e-05,-2.086073221080342e-06,0.01446160563141032
37,0,-1.156676777466123e-05,4.064679320984849e-10,-5.272286585979409e-05,1.17881331905625e-05
37,1,0.0007063869407019775,1.728233740124461e-06,0,0.003788356931129023
37,2,0.001124395958279821,8.841455437405492e-06,-1.219753561580717e-06,0.0089914263366313
38,0,0.001777521990651985,3.244517310716264e-06,-1.645581550553842e-05,0.004039461073901835
38,1,6.673939199999994e-07,3.117902511170759e-12,0,5.339151359999995e-06
38,2,0.003384833828411218,2.993908905910871e-05,-2.120001912274405e-06,0.01542813480451444
39,0,0.002856602560267073,4.575804572664553e-06,-1.718943340881623e-05,0.005226066936335145
39,1,0.004766145268907202,2.440503099886465e-06,0.002276294114621265,0.007132603620190105
39,2,0.001552097440478071,1.02634225304106e-05,-2.337142408778692e-06,0.009743088956706883
40,0,0.0007173428004674378,4.696201441239242e-07,-1.068943600671349e-06,0.002356796789595807
40,1,3.201546112000004e-06,3.565726405064416e-11,0,1.723679232000004e-05
40,2,0.002286986750352837,1.043046613249431e-05,-0.0004460203662120035,0.007616002415442528
41,0,1.294768225576229e-05,2.050230958650095e-09,-1.676085235771174e-05,0.0001316580549273278
41,1,5.080411904000002e-06,3.694308139711419e-11,0,1.729050828799996e-05
41,2,0.0007016215064562937,3.446539063751012e-06,-8.888026391901117e-07,0.005613420831631459
42,0,4.563547724564405e-05,1.892573079469457e-08,-5.09309844120448e-05,0.0004064513107007623
42,1,1.725354879999999e-06,6.871803926160978e-12,0,6.483872767999993e-06
42,2,0.0008579382579893303,2.323039569671681e-06,0,0.004110170567087755
43,0,0.000350706282390216,7.752784669197551e-07,-4.649673028606431e-05,0.002673980794722001
43,1,0.0001999165009714522,8.690437937487275e-08,0,0.0008471076241782242
43,2,-1.412920390163608e-05,1.435971231271702e-09,-0.0001143677347407085,2.06370669088296e-06
44,0,0.0002719188151202813,3.16999173156206e-07,-5.198086231643685e-06,0.001702683067051922
44,1,0.001534219906549266,1.331870376292397e-06,-5.763919360000013e-06,0.003683147151964701
44,2,0.0006096813803587779,2.571181548503388e-06,-1.083593780712433e-06,0.004852051184125439
45,0,0.001817182864800164,4.333198021255141e-07,0.0008419093469598081,0.003068860630661605
45,1,0.001190047451081866,3.352896256772301e-06,-5.250810675200002e-05,0.004842298324572391
45,2,0,0,0,0
46,0,0.0003461124996290082,8.840984220284436e-08,3.356440518416804e-05,0.000972452832449431
46,1,0.0001011061544590304,7.484540583648868e-08,-3.111799040000002e-05,0.0008240216900722428
46,2,-3.395081808934414e-08,8.068606342550158e-15,-2.716065447147531e-07,0
47,0,0.000444647442402171,3.240065114675988e-07,0,0.001705432323583978
47,1,0.0001374007765028048,8.523282698934124e-08,0,0.0008965579652531429
47,2,0.0002736450276341495,5.265730874679078e-07,-3.163636774840273e-06,0.002193541888530518
48,0,0.0001294143237548723,6.290466646920928e-08,-7.21902129788587e-06,0.0007375667971786299
48,1,0.0002109921129394609,1.046491620635522e-07,0,0.0008959877737302514
48,2,0.0001387923455296132,3.526648812528352e-07,-0.0005269204029917041,0.001642483024005438
49,0,0.002037937432999791,6.218515127124003e-06,0.0004484441887802016,0.008075477130930257
49,1,0.004909386818099994,5.872823114422738e-06,0,0.006913255028494144
49,2,2.488258991339108e-06,7.772833442825328e-11,-5.429296238092241e-06,2.533536816880511e-05
50,0,0.001251832095848779,1.140311452878123e-07,0.0006869688352118464,0.001792441866252402
50,1,0.0006971545472686095,1.182324594557307e-06,-1.673046425599996e-05,0.003371325234565352
50,2,0.002678162928316966,2.5577008779938e-05,0,0.01476216638607635
51,0,-3.293629376080566e-07,6.711151637415212e-13,-2.493334958462846e-06,0
51,1,0.0003099886252234791,3.372116300355364e-07,0,0.001687156649546366
51,2,0.001237215153207933,9.598888575885035e-06,0,0.009424029691158516
52,0,0.0003023036414143472,4.532725090111789e-07,-1.772471054487782e-05,0.002052741987260283
52,1,0.0003401815950728687,4.162420167817238e-07,0,0.001961661148213906
52,2,0.001179871851576043,9.74770709125084e-06,-1.281316192786042e-06,0.009440256128801134
53,0,0.002140568857770736,9.880847979474723e-06,-3.533888106959437e-06,0.008964911028479456
53,1,0.00125139026056236,1.520293753381256e-06,0,0.003276952031520306
53,2,0.0007079396079576874,3.50949421476062e-06,-8.790311812528762e-07,0.005664395894842752
54,0,0.0007506568927857474,1.455769689146977e-06,0,0.003334522827741862
54,1,0.001385187671294874,1.463886010632381e-06,1.447854694399998e-05,0.00384459740167498
54,2,0.0001937239101658891,2.662310221778098e-07,-5.594006481909886e-06,0.001558859029597554
55,0,0.002238693610400552,5.537720730313183e-06,-8.912478332330978e-08,0.006530488296115175
55,1,0.002886888021717147,1.595537313788642e-06,-7.209181030399999e-05,0.004094500652953681
55,2,0.00178814668174493,2.238227988804781e-05,0,0.01430517345395944
56,0,-1.288372053165202e-07,1.161931783163982e-13,-1.030697642532161e-06,0
56,1,2.467924352000012e-06,6.57531085798093e-12,0,6.38701772800003e-06
56,2,-4.396491138787886e-07,1.353039403340828e-12,-3.517192911030309e-06,0
57,0,1.871942068453232e-06,2.73903717075501e-11,-7.287688032324121e-07,1.570430535085827e-05
57,1,3.128685568e-06,3.057218723523119e-11,0,1.471125503999999e-05
57,2,-2.224886134749426e-05,3.420065659709663e-09,-0.0001769734009454363,0
58,0,-7.242732164645586e-07,1.772435672328038e-11,-8.537073452789335e-06,7.077040201593275e-06
58,1,4.091380480000019e-06,3.905744183153103e-11,0,1.774881587200006e-05
58,2,0.002598608719888491,2.697944224575696e-05,-0.0002199236411398076,0.01545997278494941
59,0,9.750992482719565e-05,6.968844885167649e-08,-1.631371487491372e-05,0.0007957687824234346
59,1,0,0,0,0
59,2,0.001522874822516215,9.183803434988002e-06,0,0.009075697849026124
60,0,0.002287792178683789,7.739449096864331e-06,-2.05810374094229e-05,0.006359822661533881
60,1,0.000364892944330749,4.075092328512807e-07,0,0.001639223110568161
60,2,1.019950573345405e-07,7.282094204473337e-14,0,8.159604586763237e-07
61,0,0.0004646697586935318,3.624893606982478e-07,0,0.001888163864298853
61,1,3.796008922882774e-05,9.157865674306971e-09,0,0.0002909081181186219
61,2,-2.529469290590142e-07,4.478750424427016e-13,-2.023575432472114e-06,0
62,0,0.002212757710952102,9.55492916661227e-06,0,0.009837898819817352
62,1,0.003455783108899252,2.018749057779402e-05,-1.540529375509657e-05,0.01033637398531902
62,2,0.001239663877317416,1.074323678365895e-05,0,0.009911609051342111
63,0,0,0,0,0
63,1,0.002544322111664566,1.937024798435089e-05,0,0.0101898199164507
63,2,0.0005721115542279716,1.004383424465495e-06,0,0.002589716640437437
64,0,0,0,0,0
64,1,0.001644983108141506,1.882413207249684e-05,0,0.01312403863281205
64,2,0.00109431348143898,4.174234879735107e-06,-2.508356656187594e-06,0.006294070948029015
65,0,0.0003175301871982448,7.18386559319494e-07,-1.63869308749793e-05,0.00255996291890793
65,1,0.0007247935313915993,3.65901829808813e-06,0,0.005785724893180794
65,2,1.135233128996341e-07,2.309621631163846e-12,-2.559847028797691e-06,3.468033531994763e-06
66,0,-5.475377298666603e-06,4.749313088109021e-11,-1.81143007598518e-05,0
66,1,-6.736345663999982e-06,3.349414887750621e-10,-4.314274457599995e-05,1.329551462400007e-05
66,2,0.001342170780074772,1.034885700628138e-05,0,0.009815969842614986
67,0,0.001573518920085885,3.703138760859654e-06,0,0.005317079303622729
67,1,0.002552270487670675,3.820894203968298e-05,-0.0001036875202560002,0.01886724870592968
67,2,5.908329680399074e-07,8.377730479523962e-10,-5.380788244241652e-05,6.16822927906227e-05
68,0,0.0001648708332643548,9.7731488256934e-08,-2.182608510934959e-05,0.0009032701357841534
68,1,0.001023991279289603,1.883559494925045e-06,-4.228340889600004e-05,0.004245527087068384
68,2,1.270245568384121e-06,1.333084695650226e-11,-7.466332060585002e-07,1.090859775313147e-05
