gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-3.508343743127223e-05,-3.057107597850204e-05,-0.004317430893035454,0.001588331252180981,-0.02725991249240318,0.001646642690501148,0.005820119656255215,0.02829935026070119
50,1,-1.119909013097814e-05,-3.09324147597984e-06,-0.0003450973785648494,0.0004499428960509884,-0.003772926197076453,0.001396425836068672,0.003055558201448213,0.005083609832080446
50,2,-1.194646347229033e-05,-4.954219463654354e-06,-0.0001139848366437318,0.0004863278706669391,-0.003551031677307939,0.001479895591339398,0.002977543792714589,0.004890333176287227
50,3,0,0,0,0,0,0,0,0
100,0,-3.757975952741794e-05,-3.352704749209142e-05,-0.004317330958288727,0.001587990927050821,-0.02720046274088645,0.001410367346702193,0.005347681708410009,0.02813566432687333
100,1,-1.292345402642478e-05,-3.330737435101414e-06,-0.0003452612602991858,0.0004491752287850934,-0.00384734362401339,0.001265403453015988,0.002793693337039331,0.004952692515698162
100,2,-1.387297401840974e-05,-5.121063719774157e-06,-0.0001143410158775789,0.0004852984471971571,-0.003675719925427954,0.001335400850176481,0.002688575383746724,0.004771944795405184
100,3,0,0,0,0,0,0,0,0
150,0,-3.798811363754545e-05,-3.363334591011734e-05,-0.004317333830178952,0.001587903535503353,-0.02720070269704538,0.001395166979094096,0.005317287628570953,0.02812937342308866
150,1,-1.331186211984566e-05,-3.374766069929284e-06,-0.0003452811073753231,0.0004490457139815601,-0.003857357287773413,0.001249079123430811,0.002761058900824561,0.004938005654819215
150,2,-1.412935697446591e-05,-5.133712102182268e-06,-0.0001143587056255197,0.0004852041084838656,-0.003687605197506485,0.001323824976451232,0.002665429548475276,0.004764891003266338
150,3,0,0,0,0,0,0,0,0
200,0,-3.810744158049489e-05,-3.365662326353164e-05,-0.004317335498555264,0.001587896135306519,-0.02720116277101059,0.001391434352791757,0.005309822628110163,0.02812822331545546
200,1,-1.341005764552641e-05,-3.379746320782599e-06,-0.0003452842570626997,0.00044903798837458,-0.00385870683989547,0.001246161225345125,0.002755226438841868,0.004935063990528702
200,2,-1.414544157827124e-05,-5.134317619159992e-06,-0.0001143593219728309,0.0004852029430120522,-0.003687947392581048,0.001323343839699498,0.00266446851975299,0.00476448462967771
200,3,0,0,0,0,0,0,0,0
250,0,-3.811129778590658e-05,-3.365727700622867e-05,-0.004317335526159593,0.001587895853806865,-0.02720117034129959,0.00139134501727029,0.005309643989487291,0.02812819249009558
250,1,-1.341913302198682e-05,-3.380055428226863e-06,-0.0003452844409026783,0.000449037189196666,-0.003858814619130277,0.001245946660480338,0.002754797485462667,0.004934854584666498
250,2,-1.414937903001624e-05,-5.134356923226328e-06,-0.0001143594606631413,0.0004852025227439496,-0.003688027940356059,0.001323253272895945,0.002664287622012376,0.004764420634951679
250,3,0,0,0,0,0,0,0,0
300,0,-3.811212993034524e-05,-3.365734410160414e-05,-0.004317335534516274,0.001587895791082896,-0.02720117278504902,0.001391329334852184,0.005309612625695894,0.02812818815614074
300,1,-1.341983363800694e-05,-3.380076507616749e-06,-0.0003452844505683149,0.000449037127283245,-0.00385882148107134,0.001245933665503403,0.002754771503376035,0.004934842162395889
300,2,-1.415020132448491e-05,-5.134372153125176e-06,-0.0001143594794466539,0.0004852024474767077,-0.003688041777019728,0.001323237714289351,0.002664256517813707,0.004764409626157787
300,3,0,0,0,0,0,0,0,0
