gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-3.114694766145859e-05,-3.994186753060642e-05,-0.004954204115086413,0.002053495579295623,-0.02867083018453584,0.002128361519861788,0.005739255437307302,0.02980350696139026
50,1,-1.110462569998553e-05,-8.408013994820036e-06,0.0001713813525762584,0.0006240672428861531,-0.002054625196856602,0.001462952028412834,0.002305923244400352,0.003478220931040288
50,2,1.437386384929099e-06,5.311338760078012e-06,2.760374552878594e-06,3.872027704903918e-05,-1.739126882304614e-05,0.000534909724968844,0.001070054229834335,0.001197073130934506
50,3,0,0,0,0,0,0,0,0
100,0,-3.611207474177492e-05,-4.370974397836187e-05,-0.00495445995319149,0.002051223581574537,-0.02869922288878734,0.001708841578060438,0.004900861201872017,0.02965369084468684
100,1,-1.379961524391222e-05,-8.810788104433593e-06,0.0001708039605475727,0.0006227967773105646,-0.002153585885079425,0.001266209437473425,0.001912199600293599,0.003211704172780887
100,2,1.51497721583785e-06,5.482331621904033e-06,2.747325032189564e-06,3.872575513782418e-05,-1.915690319042181e-05,0.0005433955880560833,0.001087050363769685,0.001216085452775533
100,3,0,0,0,0,0,0,0,0
150,0,-3.635852694311689e-05,-4.382253181951521e-05,-0.004954446323217919,0.00205114804101521,-0.02869495393889513,0.001699389025016931,0.004881924231754568,0.0296458846693911
150,1,-1.415657407743815e-05,-8.835853348859006e-06,0.0001707759142893368,0.0006226711751254742,-0.002161880116424254,0.001251456716977598,0.001882740619811051,0.003194016919158837
150,2,1.492191991989965e-06,5.480860880096931e-06,2.740937146896193e-06,3.871392642367275e-05,-2.029303978954125e-05,0.0005422990836922291,0.001084874825925077,0.001213668834102535
150,3,0,0,0,0,0,0,0,0
200,0,-3.642845554823131e-05,-4.383694298051441e-05,-0.004954446956274548,0.002051130232004083,-0.02869511455122972,0.001697261919171761,0.004877669773808266,0.02964521695204661
200,1,-1.422716621570224e-05,-8.839002515660024e-06,0.0001707729035041933,0.0006226526452670964,-0.00216309510455121,0.001249333470822645,0.001878497847968351,0.003191505751040762
200,2,1.487923733022307e-06,5.480751905922274e-06,2.740673386182099e-06,3.871261842166406e-05,-2.044629988240322e-05,0.0005421723709858254,0.001084621732474722,0.001213388505083965
200,3,0,0,0,0,0,0,0,0
250,0,-3.643493136606337e-05,-4.383723852839426e-05,-0.004954447181203092,0.0020511295458394,-0.02869514178455835,0.001697110260506719,0.004877366847743024,0.02964518478830143
250,1,-1.423529306132911e-05,-8.839282990905916e-06,0.0001707725608156353,0.0006226515917920095,-0.002163204729795605,0.001249147615415284,0.001878126460350643,0.003191288535679278
250,2,1.487587356718602e-06,5.480739418427533e-06,2.740655476945449e-06,3.871256570435899e-05,-2.045270706698167e-05,0.0005421646624747006,0.00108460634539097,0.001213371412339026
250,3,0,0,0,0,0,0,0,0
300,0,-3.643618276829767e-05,-4.383736659328516e-05,-0.004954447187159361,0.002051129456536183,-0.02869514463010762,0.001697086960997539,0.004877320259302991,0.02964517854045976
300,1,-1.423649440382153e-05,-8.839325274617955e-06,0.0001707725390273004,0.0006226514602017912,-0.00216321765889107,0.001249124656578896,0.001878080562125172,0.003191261280068647
300,2,1.487551083332221e-06,5.48073870970284e-06,2.740654253793984e-06,3.871256064260739e-05,-2.045345686924775e-05,0.0005421640177111406,0.001084605056535766,0.00121336998458995
300,3,0,0,0,0,0,0,0,0
350,0,-3.643632922826653e-05,-4.383737928111326e-05,-0.00495444718790326,0.002051129449337963,-0.028695144933449,0.001697084619003108,0.004877315575719267,0.02964517792927593
350,1,-1.423661204216401e-05,-8.839327366245153e-06,0.0001707725374617764,0.0006226514512127495,-0.002163218736090497,0.001249122805764133,0.001878076863030518,0.003191259107559708
350,2,1.487549803717444e-06,5.480738666563508e-06,2.740654224591741e-06,3.871256054626899e-05,-2.045347083113896e-05,0.0005421639985808962,0.001084605018288475,0.001213369942084106
350,3,0,0,0,0,0,0,0,0
400,0,-3.643634580486456e-05,-4.383738127138285e-05,-0.004954447187932367,0.002051129448353366,-0.02869514494977502,0.001697084393593579,0.004877315124937534,0.02964517785797089
400,1,-1.423662656486729e-05,-8.839327736562023e-06,0.0001707725373215732,0.0006226514501893885,-0.002163218851413201,0.001249122606843587,0.00187807646531091,0.003191258873668645
400,2,1.487549627460725e-06,5.480738663293621e-06,2.740654221928557e-06,3.871256053213198e-05,-2.045347318243433e-05,0.0005421639962131831,0.001084605013556221,0.001213369936835041
400,3,0,0,0,0,0,0,0,0
450,0,-3.643634769476373e-05,-4.383738142927078e-05,-0.00495444718793486,0.002051129448268473,-0.0286951449519459,0.001697084371090145,0.004877315079931557,0.02964517785137654
450,1,-1.423662810753843e-05,-8.839327766758606e-06,0.0001707725373128132,0.0006226514501283566,-0.002163218861387582,0.001249122588197841,0.001878076428030169,0.003191258851186168
450,2,1.487549613077691e-06,5.480738663126078e-06,2.740654221783825e-06,3.871256053145369e-05,-2.045347336036637e-05,0.0005421639960438219,0.001084605013217586,0.001213369936459626
450,3,0,0,0,0,0,0,0,0
