gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.811907431276327e-05,-1.001251412998727e-05,-0.003599071067320847,0.001532295293299304,-0.000872638152116034,7.890553088753713e-05,0.00327308401488332,0.005175178485869277
50,1,-9.246156362371983e-06,-9.135578470875206e-06,-0.0001034283384065152,0.0003529515541020898,-0.001235074697388112,0.001430632508165657,0.002861064310276045,0.003448659020549019
50,2,-6.66453713237444e-06,-2.646630769604646e-06,9.160805773157829e-05,0.000199584849760052,-3.495306064031471e-05,0.00118771367731067,0.00238931719283874,0.002677498779256206
50,3,0,0,0,0,0,0,0,0
100,0,-2.071323389603857e-05,-1.016150988832465e-05,-0.003599619549576372,0.001532216819402668,-0.001022567735727229,-0.0001085776165915618,0.002898850781886256,0.004976570235243551
100,1,-1.256140447312178e-05,-9.533297504539074e-06,-0.0001040667860346722,0.0003527030478996566,-0.001385046085697455,0.001176732498531065,0.002353423460141192,0.002996186246538237
100,2,-8.884411137975322e-06,-2.722277312984026e-06,9.097539400244021e-05,0.0001995086410937005,-0.0002259556266154783,0.001003530742855644,0.002021511556074369,0.002278772790810396
100,3,0,0,0,0,0,0,0,0
150,0,-2.118653778211504e-05,-1.017693761928958e-05,-0.003599649538938129,0.0015322124630032,-0.001038458650540358,-0.0001290168645557116,0.002858003503899972,0.004956705561451953
150,1,-1.299669357135314e-05,-9.571627127326039e-06,-0.0001040826247436824,0.0003526984261009645,-0.001393920569595978,0.001158777453469077,0.002317533572756378,0.002965169726086735
150,2,-9.326815696787806e-06,-2.736662263362353e-06,9.094144676487548e-05,0.0001995018342336511,-0.0002442352339987447,0.0009838123940414196,0.001982114369090573,0.002237069702929463
150,3,0,0,0,0,0,0,0,0
200,0,-2.124407828173071e-05,-1.017868973344354e-05,-0.003599651100058365,0.001532211846209465,-0.001039583919074123,-0.0001307493097710069,0.00285453951495921,0.004954991629626574
200,1,-1.305792209089666e-05,-9.575795675900796e-06,-0.0001040841175321391,0.0003526977036484012,-0.00139461449506613,0.001156949879135393,0.002313879697784124,0.002961927285969554
200,2,-9.392686660816703e-06,-2.738047978057609e-06,9.093883410673786e-05,0.0001995011429219655,-0.0002459616518119974,0.0009818009449457429,0.001978096204407025,0.002232814618501325
200,3,0,0,0,0,0,0,0,0
250,0,-2.124843186504868e-05,-1.017882500215331e-05,-0.003599651204568649,0.001532211817603235,-0.001039645112167917,-0.0001308454431609057,0.002854347299734822,0.004954896361140641
250,1,-1.306745129590053e-05,-9.576322546218836e-06,-0.0001040843682593201,0.0003526976141902503,-0.001394705472199318,0.001156730917707878,0.002313441976907729,0.00296154270232443
250,2,-9.398863507546707e-06,-2.738164578214969e-06,9.093856852639419e-05,0.0001995010986515837,-0.00024608467132161,0.0009816562197516962,0.001977807057557186,0.002232508388326678
250,3,0,0,0,0,0,0,0,0
300,0,-2.12492765285087e-05,-1.017884342678367e-05,-0.003599651219449302,0.0015322118122502,-0.001039655942585408,-0.0001308612613350392,0.002854315670052113,0.004954880843457769
300,1,-1.306798106463194e-05,-9.576363050791103e-06,-0.0001040843719379929,0.0003526976068089134,-0.001394708192539427,0.001156721596116269,0.002313423339442234,0.00296152578545642
