gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-9.666082105570405e-06,-7.413035720573835e-06,-3.407825388834926e-05,0.0001591743505888641,-0.001237545192095928,0.0008481614761599735,0.001745463871024158,0.002307419837109749
50,1,-1.717612834400088e-06,-2.841683271798862e-06,-3.324065543300201e-06,-4.775353625434815e-06,0.0002843469324014686,0.0008037544212676799,0.00157934534962701,0.001794784376975012
50,2,-7.107654521549141e-06,-3.753081665850253e-06,-6.801318229270182e-07,-6.915662556292792e-06,0.002713622820648401,0.0005725968381093837,0.001172830833060391,0.003011189301268928
50,3,0,0,0,0,0,0,0,0
100,0,-9.171207579920816e-06,-7.332510187852526e-06,-3.399357620364018e-05,0.0001594885358594163,-0.001224086759063167,0.0008915354558948248,0.001832297054301299,0.00238270149013266
100,1,-1.990801480598618e-06,-2.838395744277665e-06,-3.341241602206174e-06,-4.895717789451227e-06,0.0002778980760735016,0.0007930755166348517,0.001557909851247181,0.001770120440002052
100,2,-9.330581183020231e-06,-3.915506772211415e-06,-1.443326576647219e-06,-7.646580161147081e-06,0.002585420844304186,0.0004015734515597522,0.0008317052645155476,0.002745461485889271
100,3,0,0,0,0,0,0,0,0
150,0,-9.515038393849438e-06,-7.420628439599126e-06,-3.400851555974226e-05,0.0001594718914187523,-0.001227082304381309,0.0008778704932672109,0.001804957878986155,0.002358175988885157
150,1,-2.156546981722752e-06,-2.849103405875601e-06,-3.374951361651317e-06,-4.905217060796081e-06,0.0002722999394971382,0.000786292431988238,0.001544390742375604,0.001754307279333868
150,2,-9.452999009713941e-06,-3.921351864649596e-06,-1.463480988398243e-06,-7.655761561427824e-06,0.002581164248797048,0.0003962518720041562,0.0008210757962367947,0.00273747244317694
150,3,0,0,0,0,0,0,0,0
200,0,-9.556178552229428e-06,-7.423936554250753e-06,-3.400935862991729e-05,0.0001594710126413902,-0.001227496109740207,0.0008766023317724838,0.00180242220834467,0.00235597925295622
200,1,-2.186825292537508e-06,-2.849866871008843e-06,-3.376208327821868e-06,-4.906069956132504e-06,0.0002717654221970718,0.0007853990375556989,0.001542605484077729,0.001752252306219965
200,2,-9.506239434723989e-06,-3.922582331160273e-06,-1.466716160739252e-06,-7.657223469339572e-06,0.002579893450278195,0.0003946481249946813,0.000817872978529168,0.002735083199086677
200,3,0,0,0,0,0,0,0,0
250,0,-9.559112851272778e-06,-7.424069137745625e-06,-3.400942189722928e-05,0.0001594709494238367,-0.001227522195688127,0.0008765331619647011,0.001802283925151104,0.00235586132650415
250,1,-2.191774995021133e-06,-2.850000064699138e-06,-3.376381896202722e-06,-4.906263677745072e-06,0.0002716954492998254,0.0007852831950321751,0.001542374081512988,0.001751985821474932
250,2,-9.514371614202417e-06,-3.922729538135647e-06,-1.466977781672774e-06,-7.657423865122276e-06,0.0025797447266002,0.0003944610503328065,0.0008174991705514041,0.002734804191846601
250,3,0,0,0,0,0,0,0,0
300,0,-9.560247551787762e-06,-7.424114520197537e-06,-3.400944516023436e-05,0.0001594709304024042,-0.001227528816371303,0.0008765115162508139,0.001802240653530797,0.002355823622895934
300,1,-2.192231318316359e-06,-2.850011471921192e-06,-3.376393532966472e-06,-4.906270127444987e-06,0.0002716903082909522,0.0007852745555494753,0.001542356818336335,0.001751965954647703
300,2,-9.514671385236351e-06,-3.922735495304769e-06,-1.466984989053084e-06,-7.657425059005297e-06,0.002579740482969506,0.00039445569813187,0.0008174884761656408,0.002734796221101837
300,3,0,0,0,0,0,0,0,0
350,0,-9.560299502275795e-06,-7.424117014972028e-06,-3.400944549739069e-05,0.0001594709303395381,-0.001227529050202598,0.0008765106953866897,0.001802239011864148,0.002355822183644181
350,1,-2.192288332309366e-06,-2.85001311631678e-06,-3.376394558108692e-06,-4.906270233002811e-06,0.0002716897740020872,0.0007852736571674513,0.001542355022236975,0.001751963887980792
350,2,-9.514771838816214e-06,-3.922737077212514e-06,-1.466987026946027e-06,-7.65742528628629e-06,0.002579739210333954,0.0003944541103634716,0.0008174853024131938,0.002734793843261491
350,3,0,0,0,0,0,0,0,0
400,0,-9.560299556745186e-06,-7.424117015780926e-06,-3.400944549770793e-05,0.0001594709303393134,-0.001227529050489653,0.0008765106946690517,0.001802239010428873,0.002355822182428954
400,1,-2.192297973933243e-06,-2.850013302269585e-06,-3.376394648730801e-06,-4.906270281065094e-06,0.0002716896941503436,0.0007852735246227418,0.001542354757205322,0.001751963582877778
400,2,-9.514786394993802e-06,-3.922737162907638e-06,-1.466987170676856e-06,-7.657425354928823e-06,0.002579739051546593,0.0003944539117579771,0.0008174849054447927,0.002734793546220114
400,3,0,0,0,0,0,0,0,0
450,0,-9.560299868418264e-06,-7.424117024057027e-06,-3.400944549949308e-05,0.0001594709303378335,-0.001227529052042207,0.0008765106909222578,0.001802239002935839,0.002355822176112828
450,1,-2.192299165361357e-06,-2.850013322601158e-06,-3.376394657680013e-06,-4.906270286460321e-06,0.0002716896855124507,0.0007852735102111524,0.001542354728386766,0.001751963549709523
