gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-7.648711497072471e-06,-6.466248225355111e-06,-4.172336545470442e-05,0.0002539112664214492,-0.001040631721383782,0.0009419398169487872,0.001885628664428344,0.002364756339247618
50,1,-1.431174431469724e-05,-1.492073092607818e-05,-0.001223774476265576,0.0003407307942513267,-0.008212490658310312,0.001033136767899853,0.003376066889181737,0.00902908361526223
50,2,-5.128560118668433e-06,-3.869147504562515e-06,0.0004721660383830871,0.0001990265720412472,0.001743214855199676,0.0007161609511457103,0.001103236833858797,0.002243080397027648
50,3,0,0,0,0,0,0,0,0
100,0,-8.721905737388843e-06,-6.442524627059631e-06,-4.191679853412759e-05,0.0002534785683480591,-0.001085418042993495,0.0008575587945044578,0.001717292095793942,0.002220080524832041
100,1,-1.836947006581486e-05,-1.816020216427163e-05,-0.00122397822955027,0.0003359955384973352,-0.008245604945648554,0.0006598681596558062,0.002629945024062741,0.008772326981827573
100,2,-6.804468173887945e-06,-4.090280719476848e-06,0.0004718535341597197,0.0001987195860147531,0.001662433137896984,0.0006005257798488218,0.000872127843323375,0.002036447983153342
100,3,0,0,0,0,0,0,0,0
150,0,-9.017315002234219e-06,-6.454633081423269e-06,-4.193348282785102e-05,0.000253475075753228,-0.001091851343621621,0.0008450821889704391,0.001692359146730375,0.0021992075276048
150,1,-1.83637776496173e-05,-1.816076243590694e-05,-0.00122397788247827,0.0003359958330847216,-0.008245185139630597,0.0006600622887139209,0.002630331605580731,0.008772062851197117
150,2,-7.390190815515659e-06,-4.121416930052184e-06,0.000471771182384075,0.0001987077390613841,0.001641833323381873,0.0005746409560249058,0.0008203959709532911,0.001990226834899362
150,3,0,0,0,0,0,0,0,0
200,0,-9.069825120440293e-06,-6.457776713058087e-06,-4.193619775070704e-05,0.0002534740953098994,-0.001092604022139864,0.0008435388441312883,0.001689273632208342,0.002196615228371067
200,1,-1.837839937437878e-05,-1.816403514954862e-05,-0.001223977949135806,0.0003359957889560135,-0.008245113743061043,0.0006596727258391094,0.002629552588875589,0.008771732921538124
200,2,-7.431732648964369e-06,-4.122559905491863e-06,0.0004717688704231632,0.0001987065563611097,0.001640822934636151,0.0005733612876323798,0.0008178407360188512,0.001987971057955041
200,3,0,0,0,0,0,0,0,0
250,0,-9.075002203935958e-06,-6.457864268256642e-06,-4.19363504305509e-05,0.0002534740732710997,-0.001092670326274895,0.0008434200610826756,0.001689036356089627,0.002196420150275193
250,1,-1.837811405357295e-05,-1.81640430767535e-05,-0.001223977943453145,0.0003359957888844757,-0.008245106952049854,0.000659679747224657,0.002629566629029292,0.008771731273807277
