gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-2.583332863343341e-05,-3.949779771665098e-05,-0.01218180448757405,0.00150591398619561,-0.02705229454331455,0.0007132981658203539,0.004355639155465718,0.03003287185282864
50,1,-9.735598671923813e-06,-5.39719892209684e-06,-0.0006722938050545583,0.0004253394134705671,-0.003933816815005316,0.0009070780534997353,0.001919110677664141,0.004540232109803186
50,2,-1.022835093770177e-05,-4.348882071977953e-06,-0.000440788135947882,0.000403894926128384,-0.003944845842032917,0.000958408919724115,0.001921560709034793,0.004531037492385192
50,3,0,0,0,0,0,0,0,0
100,0,-2.861545349989434e-05,-4.287070072520266e-05,-0.0121817812923031,0.001501006234734747,-0.02703112146144498,0.0004742340334545746,0.003877419861849452,0.02994315083751743
100,1,-1.142063822738691e-05,-5.724623715936037e-06,-0.0006723348216134178,0.0004225750503098199,-0.00398274460716239,0.0007802135889259742,0.001665427126334328,0.00445818375026743
100,2,-1.201366357825701e-05,-4.720648478034891e-06,-0.0004408323963469112,0.0004008922431081212,-0.003999009199775879,0.0008217485434357291,0.001648271665396268,0.004442899856666464
100,3,0,0,0,0,0,0,0,0
150,0,-2.891595263297148e-05,-4.301679811578276e-05,-0.01218178120429852,0.001500899566986361,-0.02703089635532467,0.0004620267673469046,0.003853003401218036,0.02993959988230745
150,1,-1.17585766030906e-05,-5.755327510995981e-06,-0.0006723391872777847,0.0004222884275250373,-0.003989100778052314,0.0007654524465225174,0.00163591022379499,0.004450346459810885
150,2,-1.237492684145115e-05,-4.7714466439698e-06,-0.0004408351176988738,0.000400640088531372,-0.004002740589453635,0.0008060686525076195,0.001616914812183091,0.004431829915049153
150,3,0,0,0,0,0,0,0,0
200,0,-2.899147289707921e-05,-4.304099404809507e-05,-0.01218178118507247,0.001500881868196731,-0.02703085760990389,0.0004598341045962981,0.003848617908488432,0.02993896629130878
200,1,-1.180068037072162e-05,-5.758300127536506e-06,-0.0006723396456087377,0.0004222739217437057,-0.003989613694927084,0.0007641657061494903,0.001633337333834869,0.004449638837638752
200,2,-1.241092127879886e-05,-4.775509797540774e-06,-0.0004408353817406563,0.0004006279806707339,-0.004002959211851316,0.0008049759625375315,0.001614729679700128,0.004431031047021062
200,3,0,0,0,0,0,0,0,0
250,0,-2.899366272828741e-05,-4.304140040861551e-05,-0.01218178118553029,0.001500881292796697,-0.02703085808250545,0.0004597847827828729,0.00384851926497955,0.02993895325421018
250,1,-1.180641476208316e-05,-5.758582259822029e-06,-0.0006723396755023573,0.0004222725508481793,-0.003989675434229968,0.0007640311109127116,0.001633068173076847,0.004449572177862808
250,2,-1.241659750351918e-05,-4.775946012420598e-06,-0.0004408353985691849,0.0004006265477174797,-0.004002984970267075,0.0008048471579281924,0.001614472095542534,0.004430936946969144
250,3,0,0,0,0,0,0,0,0
300,0,-2.899411116520898e-05,-4.304148368322331e-05,-0.0121817811855306,0.001500881233899371,-0.02703085808804752,0.0004597764028305457,0.003848502504445708,0.02993895097363478
300,1,-1.180699130883818e-05,-5.758601801710351e-06,-0.0006723396782689693,0.0004222724443202833,-0.003989680316180585,0.000764020201100426,0.001633046356165995,0.004449566666670015
300,2,-1.241735199104065e-05,-4.775996731955412e-06,-0.0004408354003418078,0.0004006264284464947,-0.004002987819352758,0.000804832911409822,0.001614443604685674,0.004430926543740599
300,3,0,0,0,0,0,0,0,0
350,0,-2.89941761239991e-05,-4.304149298140565e-05,-0.0121817811855306,0.001500881218790604,-0.02703085808804752,0.0004597753793574948,0.00384850045744115,0.02993895069410391
350,1,-1.180702532300286e-05,-5.758602866345247e-06,-0.0006723396783644926,0.0004222724384063213,-0.003989680532007052,0.00076401966706115,0.001633045288204122,0.00444956637608125
350,2,-1.241748601855865e-05,-4.776004282991279e-06,-0.0004408354005488741,0.0004006264007371161,-0.004002988248589258,0.0008048307728159802,0.001614439327688216,0.004430924982610543
350,3,0,0,0,0,0,0,0,0
400,0,-2.899418559834215e-05,-4.304149421528555e-05,-0.01218178118553019,0.001500881218113672,-0.02703085808763265,0.0004597752504220758,0.003848500199564665,0.0299389506585774
400,1,-1.18070291331021e-05,-5.758602980600185e-06,-0.000672339678375968,0.000422272438167515,-0.003989680554333634,0.000764019614641546,0.001633045183373558,0.004449566348614706
400,2,-1.241749867865317e-05,-4.776004929073615e-06,-0.000440835400565885,0.0004006263997649218,-0.004002988283125786,0.0008048305997604296,0.001614438981591314,0.004430924856224924
400,3,0,0,0,0,0,0,0,0
450,0,-2.899418888634415e-05,-4.304149490929913e-05,-0.01218178118553019,0.001500881218079998,-0.02703085808763265,0.0004597752115098295,0.003848500121739518,0.02993895064797828
450,1,-1.18070291953149e-05,-5.758602984633183e-06,-0.0006723396783760743,0.0004222724381642748,-0.003989680554597873,0.0007640196138790937,0.001633045181848748,0.004449566348160971
450,2,-1.241749961453227e-05,-4.776004979289474e-06,-0.0004408354005671712,0.000400626399725117,-0.004002988285381569,0.0008048305882440076,0.001614438958559537,0.004430924847778422
450,3,0,0,0,0,0,0,0,0
500,0,-2.899418947037271e-05,-4.30414952244409e-05,-0.01218178118553019,0.001500881218079998,-0.02703085808763265,0.0004597752052369002,0.003848500109193654,0.02993895064627027
500,1,-1.180702919715262e-05,-5.758602985449617e-06,-0.0006723396783760743,0.0004222724381642748,-0.003989680554597873,0.0007640196138586747,0.00163304518180791,0.004449566348142482
500,2,-1.241749961514204e-05,-4.776004979634106e-06,-0.0004408354005671712,0.000400626399725117,-0.004002988285381569,0.0008048305882375754,0.001614438958546672,0.004430924847772568
500,3,0,0,0,0,0,0,0,0
550,0,-2.899418952994564e-05,-4.304149527649683e-05,-0.01218178118553019,0.001500881218079998,-0.02703085808763265,0.0004597752046589485,0.003848500108037748,0.02993895064611293
550,1,-1.180702919715262e-05,-5.758602985449617e-06,-0.0006723396783760743,0.0004222724381642748,-0.003989680554597873,0.0007640196138586747,0.00163304518180791,0.004449566348142482
550,2,-1.241749961514204e-05,-4.776004979634106e-06,-0.0004408354005671712,0.000400626399725117,-0.004002988285381569,0.0008048305882375754,0.001614438958546672,0.004430924847772568
550,3,0,0,0,0,0,0,0,0
600,0,-2.899418953302166e-05,-4.304149527729469e-05,-0.01218178118553019,0.001500881218079972,-0.02703085808763265,0.0004597752046320899,0.00384850010798403,0.02993895064610562
600,1,-1.180702919740065e-05,-5.758602985454792e-06,-0.0006723396783760743,0.0004222724381642716,-0.003989680554598704,0.0007640196138564514,0.001633045181803463,0.004449566348141214
600,2,-1.241749961593823e-05,-4.77600497967792e-06,-0.0004408354005671712,0.000400626399725112,-0.004002988285382943,0.0008048305882304389,0.001614438958532399,0.004430924847767316
600,3,0,0,0,0,0,0,0,0
650,0,-2.899418953359042e-05,-4.30414952774932e-05,-0.01218178118553019,0.001500881218079972,-0.02703085808763265,0.0004597752046274696,0.00384850010797479,0.02993895064610436
650,1,-1.18070291974015e-05,-5.758602985455075e-06,-0.0006723396783760743,0.0004222724381642716,-0.003989680554598704,0.0007640196138564446,0.00163304518180345,0.004449566348141208
650,2,-1.241749961594514e-05,-4.776004979678802e-06,-0.0004408354005671712,0.000400626399725112,-0.004002988285382952,0.0008048305882303819,0.001614438958532285,0.004430924847767272
650,3,0,0,0,0,0,0,0,0
700,0,-2.899418953364761e-05,-4.304149527752855e-05,-0.01218178118553019,0.001500881218079972,-0.02703085808763265,0.0004597752046270388,0.003848500107973931,0.02993895064610425
700,1,-1.180702919740165e-05,-5.758602985455144e-06,-0.0006723396783760743,0.0004222724381642716,-0.003989680554598704,0.0007640196138564434,0.001633045181803447,0.004449566348141207
700,2,-1.241749961594522e-05,-4.776004979678844e-06,-0.0004408354005671712,0.000400626399725112,-0.004002988285382952,0.0008048305882303813,0.001614438958532284,0.004430924847767271
700,3,0,0,0,0,0,0,0,0
750,0,-2.899418953365312e-05,-4.30414952775334e-05,-0.01218178118553019,0.001500881218079972,-0.02703085808763265,0.0004597752046269995,0.003848500107973871,0.02993895064610423
750,1,-1.180702919740166e-05,-5.758602985455152e-06,-0.0006723396783760743,0.0004222724381642716,-0.003989680554598704,0.0007640196138564433,0.001633045181803447,0.004449566348141207
750,2,-1.241749961594524e-05,-4.776004979678866e-06,-0.0004408354005671712,0.000400626399725112,-0.004002988285382952,0.0008048305882303812,0.001614438958532284,0.004430924847767271
750,3,0,0,0,0,0,0,0,0
800,0,-2.89941895336532e-05,-4.304149527753347e-05,-0.01218178118553019,0.001500881218079972,-0.02703085808763265,0.0004597752046269995,0.003848500107973871,0.02993895064610423
800,1,-1.180702919740166e-05,-5.758602985455152e-06,-0.0006723396783760743,0.0004222724381642716,-0.003989680554598704,0.0007640196138564433,0.001633045181803447,0.004449566348141207
800,2,-1.24174996159453e-05,-4.776004979678866e-06,-0.0004408354005671712,0.000400626399725112,-0.004002988285382952,0.0008048305882303812,0.001614438958532284,0.004430924847767271
800,3,0,0,0,0,0,0,0,0
850,0,-2.89941895336532e-05,-4.304149527753347e-05,-0.01218178118553019,0.001500881218079972,-0.02703085808763265,0.0004597752046269995,0.003848500107973871,0.02993895064610423
