gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-7.414391425032354e-06,6.720179062874811e-07,-0.0003545556279161565,0.0006807816686856932,-0.009149007154881641,0.001277656770384132,0.002852286183092679,0.009698531023395195
50,1,1.306880570845874e-06,1.309355307427384e-07,-2.175021602940158e-06,-6.449794222026862e-06,0.0001599261784238887,0.0001455711430208123,0.0002936088435378533,0.0003647211933446017
50,2,0,0,0,0,0,0,0,0
50,3,0,0,0,0,0,0,0,0
100,0,-7.245277928216549e-06,6.82557996335939e-07,-0.0003545381942922349,0.0006807828838317382,-0.009134217560979206,0.001291192579019563,0.00287935159108861,0.009694379296199863
100,1,1.107363975780205e-06,1.650120207828778e-07,-2.178704108789262e-06,-6.453878473258789e-06,0.0001366976419285896,0.0001346439520803016,0.0002717702940095949,0.0003327491316736743
100,2,0,0,0,0,0,0,0,0
100,3,0,0,0,0,0,0,0,0
150,0,-7.468652164214752e-06,6.686670524734822e-07,-0.0003545424826660591,0.0006807767267667433,-0.009138140421198137,0.00128113229550333,0.002859236380232268,0.009690787199488163
150,1,1.042071130645463e-06,1.646714896327645e-07,-2.181203205767091e-06,-6.455601125808698e-06,0.0001338864128501886,0.0001318865978530591,0.000266259124901142,0.0003259771668300232
150,2,0,0,0,0,0,0,0,0
150,3,0,0,0,0,0,0,0,0
200,0,-7.592248117281429e-06,6.406154685080179e-07,-0.0003545427633298976,0.0006807733659060718,-0.009138721338233098,0.001277233297140839,0.002851438806330571,0.009688522429082077
200,1,1.034210471867843e-06,1.643017722715048e-07,-2.181336219796664e-06,-6.45569745567463e-06,0.0001337037888694302,0.0001316575731268698,0.0002658012297449856,0.0003254354687143987
200,2,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
250,0,-7.597780744135859e-06,6.401056329256875e-07,-0.0003545427797914021,0.0006807733247640288,-0.009138757188109123,0.001277111513963063,0.002851195257989187,0.00968846851674263
250,1,1.032342345165612e-06,1.642453794832386e-07,-2.181354663525501e-06,-6.455712435146188e-06,0.0001336620602201243,0.0001316135488505879,0.0002657131857608137,0.000325328598357062
250,2,0,0,0,0,0,0,0,0
250,3,0,0,0,0,0,0,0,0
300,0,-7.598820973386547e-06,6.400279896125487e-07,-0.0003545427826324057,0.0006807733174578653,-0.00913876234316046,0.001277092477518215,0.002851157186979412,0.009688459666632305
300,1,1.032280808569354e-06,1.642442533537902e-07,-2.181355572831199e-06,-6.455712868944385e-06,0.0001336607910651589,0.0001316123901462694,0.0002657108693170972,0.000325325716017116
300,2,0,0,0,0,0,0,0,0
300,3,0,0,0,0,0,0,0,0
350,0,-7.598952125093054e-06,6.400206248165968e-07,-0.0003545427829695866,0.0006807733171547144,-0.009138763015726005,0.001277090427158709,0.002851153086655232,0.009688458824203723
350,1,1.032268244318538e-06,1.642440527479354e-07,-2.181355624130537e-06,-6.455712884458453e-06,0.0001336606122699242,0.0001316121898597174,0.0002657104688051921,0.0003253252343728639
350,2,0,0,0,0,0,0,0,0
350,3,0,0,0,0,0,0,0,0
400,0,-7.598983801562637e-06,6.400174729396289e-07,-0.0003545427829908856,0.0006807733171090852,-0.009138763086030642,0.001277089998352123,0.002851152229057904,0.009688458581641612
400,1,1.032268224553229e-06,1.64244050533317e-07,-2.181355624141399e-06,-6.455712884475285e-06,0.0001336606122508673,0.0001316121896052509,0.0002657104682962591,0.0003253252338463523
400,2,0,0,0,0,0,0,0,0
400,3,0,0,0,0,0,0,0,0
450,0,-7.59898672948585e-06,6.400172062177551e-07,-0.0003545427829939648,0.0006807733171061884,-0.00913876309263616,0.001277089963444602,0.002851152159245866,0.009688458562728663
450,1,1.03226821984386e-06,1.642440502516001e-07,-2.181355624149545e-06,-6.455712884477885e-06,0.0001336606122350919,0.0001316121895500257,0.0002657104681858088,0.0003253252337273037
450,2,0,0,0,0,0,0,0,0
450,3,0,0,0,0,0,0,0,0
500,0,-7.598987243080865e-06,6.400170064942425e-07,-0.0003545427829939648,0.0006807733171058434,-0.00913876309263616,0.001277089957925029,0.00285115214820672,0.009688458558752826
500,1,1.032268219700631e-06,1.642440501797776e-07,-2.181355624149545e-06,-6.455712884477953e-06,0.0001336606122350919,0.0001316121895485344,0.0002657104681828263,0.0003253252337242639
500,2,0,0,0,0,0,0,0,0
500,3,0,0,0,0,0,0,0,0
550,0,-7.598987294886357e-06,6.400169681860939e-07,-0.0003545427829939648,0.0006807733171058168,-0.00913876309263616,0.001277089957422356,0.002851152147201374,0.009688458558390746
550,1,1.032268219691732e-06,1.642440501725527e-07,-2.181355624149545e-06,-6.455712884477957e-06,0.0001336606122350919,0.00013161218954845,0.0002657104681826574,0.0003253252337240918
550,2,0,0,0,0,0,0,0,0
550,3,0,0,0,0,0,0,0,0
600,0,-7.598987300007459e-06,6.400169629220881e-07,-0.0003545427829939648,0.0006807733171058167,-0.00913876309263616,0.001277089957377063,0.002851152147110788,0.009688458558358121
600,1,1.032268219685582e-06,1.64244050166248e-07,-2.181355624149545e-06,-6.455712884477959e-06,0.0001336606122350919,0.0001316121895483956,0.0002657104681825486,0.0003253252337239809
600,2,0,0,0,0,0,0,0,0
600,3,0,0,0,0,0,0,0,0
650,0,-7.598987300512878e-06,6.400169622803894e-07,-0.0003545427829939648,0.0006807733171058167,-0.00913876309263616,0.001277089957372959,0.002851152147102579,0.009688458558355163
650,1,1.032268219685582e-06,1.64244050166248e-07,-2.181355624149545e-06,-6.455712884477959e-06,0.0001336606122350919,0.0001316121895483956,0.0002657104681825486,0.0003253252337239809
650,2,0,0,0,0,0,0,0,0
650,3,0,0,0,0,0,0,0,0
700,0,-7.598987300562528e-06,6.40016962207178e-07,-0.0003545427829939648,0.0006807733171058167,-0.00913876309263616,0.001277089957372587,0.002851152147101835,0.009688458558354896
700,1,1.032268219685577e-06,1.642440501662401e-07,-2.181355624149545e-06,-6.455712884477959e-06,0.0001336606122350919,0.0001316121895483956,0.0002657104681825485,0.0003253252337239808
700,2,0,0,0,0,0,0,0,0
700,3,0,0,0,0,0,0,0,0
750,0,-7.59898730056738e-06,6.400169621991561e-07,-0.0003545427829939648,0.0006807733171058167,-0.00913876309263616,0.001277089957372561,0.002851152147101783,0.009688458558354877
750,1,1.032268219685574e-06,1.642440501662339e-07,-2.181355624149545e-06,-6.455712884477959e-06,0.0001336606122350919,0.0001316121895483955,0.0002657104681825485,0.0003253252337239807
750,2,0,0,0,0,0,0,0,0
750,3,0,0,0,0,0,0,0,0
800,0,-7.598987300567842e-06,6.400169621983219e-07,-0.0003545427829939648,0.0006807733171058167,-0.00913876309263616,0.001277089957372561,0.002851152147101783,0.009688458558354877
800,1,1.032268219685573e-06,1.64244050166233e-07,-2.181355624149545e-06,-6.455712884477959e-06,0.0001336606122350919,0.0001316121895483955,0.0002657104681825485,0.0003253252337239807
800,2,0,0,0,0,0,0,0,0
800,3,0,0,0,0,0,0,0,0
850,0,-7.598987300567842e-06,6.400169621982383e-07,-0.0003545427829939648,0.0006807733171058167,-0.00913876309263616,0.001277089957372561,0.002851152147101783,0.009688458558354877
850,1,1.032268219685573e-06,1.64244050166233e-07,-2.181355624149545e-06,-6.455712884477959e-06,0.0001336606122350919,0.0001316121895483955,0.0002657104681825485,0.0003253252337239807
850,2,0,0,0,0,0,0,0,0
850,3,0,0,0,0,0,0,0,0
900,0,-7.598987300567842e-06,6.400169621982383e-07,-0.0003545427829939648,0.0006807733171058167,-0.00913876309263616,0.001277089957372561,0.002851152147101783,0.009688458558354877
900,1,1.032268219685573e-06,1.64244050166233e-07,-2.181355624149545e-06,-6.455712884477959e-06,0.0001336606122350919,0.0001316121895483955,0.0002657104681825485,0.0003253252337239807
900,2,0,0,0,0,0,0,0,0
900,3,0,0,0,0,0,0,0,0
950,0,-7.598987300567842e-06,6.400169621982383e-07,-0.0003545427829939648,0.0006807733171058167,-0.00913876309263616,0.001277089957372561,0.002851152147101783,0.009688458558354877
950,1,1.032268219685573e-06,1.64244050166233e-07,-2.181355624149545e-06,-6.455712884477959e-06,0.0001336606122350919,0.0001316121895483955,0.0002657104681825485,0.0003253252337239807
950,2,0,0,0,0,0,0,0,0
950,3,0,0,0,0,0,0,0,0
1000,0,-7.598987300567842e-06,6.400169621982383e-07,-0.0003545427829939648,0.0006807733171058167,-0.00913876309263616,0.001277089957372561,0.002851152147101783,0.009688458558354877
