gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-2.772576557879941e-05,-3.831244994712025e-05,-0.005935267327766905,0.003004889693811184,-0.03761496516254421,0.002877686058839824,0.008058256146085121,0.03914538504389122
50,1,7.429223461579124e-08,6.148356940369733e-08,0.0001282638211777513,1.419581198154101e-05,0.0009412760291974804,0.0007076819377688988,0.00137712179443095,0.001816571458292609
50,2,3.602030075164722e-07,3.638929478657883e-07,7.155594028691421e-05,8.371676803028985e-06,0.0005967296691509263,0.0004169437859415169,0.0008169879159580705,0.001096625858362301
50,3,0,0,0,0,0,0,0,0
100,0,-3.315789832030963e-05,-4.024781724337829e-05,-0.00593575680567167,0.003003101140748665,-0.0376764789645286,0.002476241721921387,0.007255812491261421,0.03901986929487274
100,1,-1.839076854186248e-06,-9.538716664277358e-08,0.0001276510626661634,1.333158785690247e-05,0.000800529908439718,0.0005584912546368882,0.001079901746199644,0.001461309109529672
100,2,2.569652053954236e-07,3.355040003620924e-07,7.15284747707732e-05,8.329706535499004e-06,0.0005902991463724285,0.000407895618864786,0.0007988913734298477,0.001076218021567092
100,3,0,0,0,0,0,0,0,0
150,0,-3.549042560540828e-05,-4.141246556309576e-05,-0.005935767380933818,0.003002779032621787,-0.03768050776679158,0.002370689308417418,0.007044722457834426,0.03897848045717183
150,1,-2.087032537852802e-06,-1.146777103456362e-07,0.0001276370453591187,1.329453262310701e-05,0.0007924429221839055,0.000547541419145677,0.001058023029262872,0.001436541837139273
150,2,2.592212445976466e-07,3.397459689653286e-07,7.152805515067234e-05,8.329975601880157e-06,0.0005900514911356396,0.0004080270536906071,0.000799155106128006,0.001076327810741429
150,3,0,0,0,0,0,0,0,0
200,0,-3.570126101755029e-05,-4.146019083806146e-05,-0.005935768808256318,0.003002759195041507,-0.03768090762715939,0.002364520571825741,0.007032385435177262,0.03897626341385146
200,1,-2.140150702169778e-06,-1.175066440990841e-07,0.000127634970768774,1.328748792743693e-05,0.0007912861860248201,0.00054593547590254,0.001054814135414343,0.001432928494190814
200,2,2.575499406335656e-07,3.396298265096866e-07,7.152794649586851e-05,8.329700717568948e-06,0.0005900095392596205,0.0004079756346030744,0.000799052288834293,0.001076208970350463
200,3,0,0,0,0,0,0,0,0
250,0,-3.572187792366154e-05,-4.146400897093511e-05,-0.00593576886449345,0.003002757940178546,-0.03768093653043602,0.002364046559290937,0.007031437431390705,0.03897609150329728
250,1,-2.147814981004948e-06,-1.1777501496384e-07,0.0001276347442498415,1.328699016308159e-05,0.0007911544210265514,0.000545758075052157,0.001054459597461027,0.001432527150213785
250,2,2.574734207675821e-07,3.39620862541579e-07,7.152794599502862e-05,8.32969711689988e-06,0.0005900091699219143,0.000407973787855527,0.0007990485954572307,0.00107620532549255
250,3,0,0,0,0,0,0,0,0
300,0,-3.572349715300224e-05,-4.146431794643579e-05,-0.005935768867983586,0.003002757834124141,-0.03768093763469847,0.002364017877225583,0.007031380072442971,0.0389760804776398
300,1,-2.148899733962041e-06,-1.178104545879809e-07,0.0001276347211679543,1.328692806282893e-05,0.000791138369027003,0.0005457375136105157,0.001054418494566653,0.001432480195516517
300,2,2.574688249998758e-07,3.396217972161384e-07,7.152794578310065e-05,8.329696704128099e-06,0.0005900090241082296,0.000407973694885489,0.0007990484097834669,0.001076205072434359
300,3,0,0,0,0,0,0,0,0
350,0,-3.572357063658522e-05,-4.14643260270966e-05,-0.005935768868134944,0.003002757830146427,-0.03768093754962713,0.0023640167545404,0.007031377827779672,0.03897607992215094
350,1,-2.149040229123835e-06,-1.178135485492076e-07,0.0001276347188736941,1.328692039692311e-05,0.0007911364584279507,0.0005457352758315403,0.001054414021108264,0.00143247499490221
350,2,2.57468077593573e-07,3.39621779683811e-07,7.152794577575546e-05,8.329696654330455e-06,0.0005900090163919982,0.0004079736833948033,0.000799048386838859,0.001076205046811422
350,3,0,0,0,0,0,0,0,0
400,0,-3.572359413468114e-05,-4.14643284215603e-05,-0.005935768868196449,0.0030027578293146,-0.03768093757244791,0.002364016429172405,0.007031377177174458,0.03897607980707748
400,1,-2.149050994498114e-06,-1.178138090127385e-07,0.0001276347186714159,1.328691994642644e-05,0.0007911363408449847,0.0005457351301259317,0.001054413729946668,0.001432474660128921
400,2,2.574686425931227e-07,3.396217858701789e-07,7.152794577966183e-05,8.329696660913036e-06,0.0005900090243604922,0.0004079736913359513,0.000799048402721155,0.001076205065982925
400,3,0,0,0,0,0,0,0,0
450,0,-3.572359441818085e-05,-4.146432843666792e-05,-0.005935768868197032,0.0030027578293015,-0.03768093757278827,0.002364016425862896,0.007031377170556207,0.03897607980601121
450,1,-2.149052758222794e-06,-1.178138331717851e-07,0.0001276347186580672,1.328691982867767e-05,0.0007911363253227053,0.0005457351088347238,0.001054413687376987,0.001432474612110529
450,2,2.574686236665619e-07,3.396217857651979e-07,7.152794577955246e-05,8.329696659529755e-06,0.0005900090241987274,0.0004079736911008522,0.0007990484022511034,0.001076205065456096
450,3,0,0,0,0,0,0,0,0
500,0,-3.57235945084971e-05,-4.146432844114893e-05,-0.005935768868197197,0.003002757829298484,-0.03768093757290086,0.002364016424909646,0.007031377168649922,0.03897607980571823
500,1,-2.149052927723071e-06,-1.178138357854035e-07,0.0001276347186566561,1.32869198207106e-05,0.00079113632401416,0.0005457351070082167,0.001054413683725029,0.001432474608003913
500,2,2.574686234902373e-07,3.396217857651979e-07,7.15279457795514e-05,8.329696659528296e-06,0.0005900090241976277,0.0004079736910990182,0.0007990484022474376,0.001076205065452077
500,3,0,0,0,0,0,0,0,0
550,0,-3.57235945334144e-05,-4.146432844249748e-05,-0.005935768868197269,0.003002757829297812,-0.03768093757293259,0.002364016424666192,0.007031377168163085,0.03897607980564628
550,1,-2.149052940888369e-06,-1.178138360571917e-07,0.0001276347186565693,1.328691982018923e-05,0.0007911363239189275,0.0005457351068804097,0.001054413683469476,0.001432474607714527
550,2,2.57468623397732e-07,3.396217857650388e-07,7.152794577955094e-05,8.329696659523876e-06,0.0005900090241972279,0.0004079736910981174,0.0007990484022456377,0.00107620506545018
550,3,0,0,0,0,0,0,0,0
600,0,-3.572359453497407e-05,-4.146432844258457e-05,-0.005935768868197269,0.003002757829297735,-0.0376809375729344,0.002364016424652248,0.007031377168135196,0.03897607980564215
600,1,-2.149052942467543e-06,-1.178138360773706e-07,0.0001276347186565596,1.328691982012691e-05,0.0007911363239091367,0.0005457351068664627,0.00105441368344159,0.00143247460768328
600,2,2.574686233886636e-07,3.396217857649484e-07,7.152794577955088e-05,8.329696659523664e-06,0.0005900090241971547,0.0004079736910980393,0.0007990484022454814,0.001076205065449994
600,3,0,0,0,0,0,0,0,0
650,0,-3.572359453525689e-05,-4.146432844260634e-05,-0.005935768868197269,0.003002757829297731,-0.03768093757293437,0.00236401642464997,0.00703137716813064,0.03897607980564117
650,1,-2.149052942603418e-06,-1.178138360797134e-07,0.0001276347186565595,1.3286919820121e-05,0.0007911363239084385,0.0005457351068653542,0.001054413683439373,0.001432474607680841
650,2,2.574686233878758e-07,3.396217857649279e-07,7.152794577955088e-05,8.329696659523636e-06,0.0005900090241971488,0.000407973691098033,0.0007990484022454688,0.001076205065449979
650,3,0,0,0,0,0,0,0,0
700,0,-3.57235945352807e-05,-4.146432844260772e-05,-0.005935768868197269,0.003002757829297731,-0.03768093757293437,0.002364016424649791,0.007031377168130283,0.03897607980564109
700,1,-2.149052942616825e-06,-1.178138360799317e-07,0.0001276347186565595,1.328691982012069e-05,0.0007911363239083706,0.0005457351068652534,0.001054413683439172,0.001432474607680617
700,2,2.57468623387752e-07,3.396217857649267e-07,7.152794577955088e-05,8.329696659523632e-06,0.0005900090241971479,0.000407973691098032,0.0007990484022454669,0.001076205065449976
700,3,0,0,0,0,0,0,0,0
750,0,-3.57235945352822e-05,-4.146432844260777e-05,-0.005935768868197269,0.003002757829297731,-0.03768093757293437,0.002364016424649786,0.007031377168130272,0.03897607980564109
750,1,-2.14905294261836e-06,-1.178138360799478e-07,0.0001276347186565595,1.328691982012069e-05,0.0007911363239083683,0.0005457351068652459,0.001054413683439157,0.001432474607680602
750,2,2.57468623387746e-07,3.396217857649266e-07,7.152794577955088e-05,8.329696659523632e-06,0.0005900090241971479,0.000407973691098032,0.0007990484022454669,0.001076205065449976
750,3,0,0,0,0,0,0,0,0
800,0,-3.572359453528227e-05,-4.146432844260777e-05,-0.005935768868197269,0.003002757829297731,-0.03768093757293437,0.002364016424649786,0.007031377168130272,0.03897607980564109
800,1,-2.149052942618473e-06,-1.178138360799492e-07,0.0001276347186565595,1.328691982012069e-05,0.0007911363239083683,0.0005457351068652459,0.001054413683439157,0.001432474607680602
800,2,2.57468623387746e-07,3.396217857649266e-07,7.152794577955088e-05,8.329696659523632e-06,0.0005900090241971479,0.000407973691098032,0.0007990484022454669,0.001076205065449976
