gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.08142873760338e-05,-1.803412488153136e-06,-1.58524693400532e-05,0.0005759954491462632,-0.006127477789807289,0.00149824657579223,0.002961883049591942,0.006992540334187873
50,1,-6.88801454469029e-06,-1.766795672909705e-06,-3.744297929329221e-05,0.0003014853935046391,-0.001596758400287183,0.0009327518780045277,0.001907997136221423,0.002674408815447655
50,2,-5.038155697433104e-06,-1.265352151752594e-06,-2.602504950304363e-05,0.0002072884067181517,-0.001238992131107682,0.0008830313013876503,0.001788510418685,0.002357390096868188
50,3,0,0,0,0,0,0,0,0
100,0,-1.377307757626681e-05,-2.603526590967481e-06,-1.606067014104034e-05,0.0005758811757778536,-0.006191262488404668,0.001273652833783567,0.002512792663771015,0.006826429759558827
100,1,-8.07870911454947e-06,-1.917512820452555e-06,-3.764397706106748e-05,0.000301442750951649,-0.001647950313478587,0.0008454514161471277,0.001733683940968328,0.00255510118849283
100,2,-6.23001307954261e-06,-1.339386431400266e-06,-2.618604284512414e-05,0.0002072368392289042,-0.001304120269159453,0.0007975592078216097,0.001617692638770755,0.002235493964057855
100,3,0,0,0,0,0,0,0,0
150,0,-1.397821860851392e-05,-2.626567924384252e-06,-1.606451346350556e-05,0.0005758792086890461,-0.006193666234305786,0.001265880330089458,0.002497251401726671,0.006821459976908206
150,1,-8.477115613870557e-06,-1.941235517800506e-06,-3.766204285434655e-05,0.0003014366735034614,-0.001660037694024437,0.0008280052767783178,0.001698802321980465,0.002533694010848624
150,2,-6.531431388833872e-06,-1.347827564083357e-06,-2.620109885009663e-05,0.0002072327140773157,-0.001315838170091481,0.0007841201890903955,0.001590831012070162,0.002218263789852993
150,3,0,0,0,0,0,0,0,0
200,0,-1.400310591984653e-05,-2.628661967764169e-06,-1.606483381088417e-05,0.0005758790396419289,-0.006193856809648982,0.001265167245840114,0.002495825929919346,0.006820979046651801
200,1,-8.498898738821261e-06,-1.941845493511157e-06,-3.766267975789434e-05,0.0003014364977632913,-0.001660417221480702,0.000827362679832969,0.001697518111629134,0.002532871993282145
200,2,-6.589121425196878e-06,-1.349723420250898e-06,-2.620309120415414e-05,0.0002072322151140726,-0.001317242286865202,0.0007823516627225853,0.001587296472679294,0.002215939640399755
200,3,0,0,0,0,0,0,0,0
250,0,-1.400638097853532e-05,-2.628848794233729e-06,-1.606488595839186e-05,0.0005758790240558809,-0.006193883504227815,0.001265091427614502,0.002495674376186319,0.006820933777466588
250,1,-8.50315222756601e-06,-1.942004431280755e-06,-3.766277744750833e-05,0.0003014364690844992,-0.001660476605775825,0.0008272636566935661,0.001697320125188611,0.002532745906731132
250,2,-6.595733992658318e-06,-1.349928835803504e-06,-2.620324566659176e-05,0.0002072321717805484,-0.001317365122830341,0.0007821967946424804,0.001586986846263444,0.002215736232436315
250,3,0,0,0,0,0,0,0,0
300,0,-1.400675305443461e-05,-2.628865672246137e-06,-1.606489053660499e-05,0.0005758790218070865,-0.006193886121546605,0.001265084354438237,0.002495660233318966,0.006820929668251464
300,1,-8.503707704489732e-06,-1.942017336761976e-06,-3.76627856372897e-05,0.0003014364652673587,-0.001660482872102193,0.0008272532125863013,0.001697299248107587,0.002532732614469318
300,2,-6.596341201564369e-06,-1.34994111277627e-06,-2.620325646001961e-05,0.0002072321666541676,-0.00131737408524912,0.0007821853840846629,0.001586964035258738,0.002215721196443693
300,3,0,0,0,0,0,0,0,0
350,0,-1.400680565123758e-05,-2.628867131242941e-06,-1.606489092628557e-05,0.000575879021557272,-0.006193886418133436,0.001265083523667626,0.002495658572272662,0.006820929175829957
350,1,-8.503768962573122e-06,-1.942018552767809e-06,-3.766278624900306e-05,0.0003014364648905037,-0.001660483455214562,0.0008272522408752593,0.001697297305198423,0.002532731377518075
350,2,-6.596410580036207e-06,-1.349942194190492e-06,-2.620325727552085e-05,0.0002072321662586179,-0.00131737495064761,0.0007821842832480784,0.001586961834472021,0.002215719746273309
350,3,0,0,0,0,0,0,0,0
400,0,-1.400681021553181e-05,-2.628867287915117e-06,-1.606489095700703e-05,0.0005758790215471954,-0.006193886440216873,0.001265083461493029,0.002495658447937578,0.006820929138868331
400,1,-8.50377544410276e-06,-1.942018653496476e-06,-3.766278630090422e-05,0.0003014364648673176,-0.001660483508072381,0.0008272521523622256,0.001697297128227717,0.002532731264685469
400,2,-6.596418497760713e-06,-1.349942306788468e-06,-2.620325734586425e-05,0.0002072321662345619,-0.001317375037840746,0.0007821841744051376,0.001586961616865871,0.002215719603857926
400,3,0,0,0,0,0,0,0,0
450,0,-1.400681080897546e-05,-2.628867310534476e-06,-1.606489095958921e-05,0.0005758790215443964,-0.006193886442481512,0.001265083454285984,0.002495658433525297,0.006820929134315883
450,1,-8.503776235810448e-06,-1.942018667867088e-06,-3.766278630640831e-05,0.0003014364648635293,-0.001660483513777703,0.0008272521428442481,0.001697297109196273,0.002532731252565604
450,2,-6.596419197095081e-06,-1.349942313332932e-06,-2.620325735204457e-05,0.0002072321662312958,-0.001317375044536088,0.0007821841659981827,0.001586961600058181,0.002215719592834617
450,3,0,0,0,0,0,0,0,0
500,0,-1.400681089269604e-05,-2.628867313232351e-06,-1.606489095986036e-05,0.0005758790215441825,-0.006193886442803718,0.00126508345338605,0.00249565843172553,0.00682092913378321
500,1,-8.503776326492698e-06,-1.942018669294906e-06,-3.766278630691822e-05,0.0003014364648632554,-0.001660483514360265,0.0008272521418696314,0.001697297107247462,0.002532731251323497
500,2,-6.596419243850525e-06,-1.349942313764053e-06,-2.620325735236276e-05,0.0002072321662311748,-0.001317375044939518,0.000782184165496247,0.001586961599054723,0.002215719592178715
500,3,0,0,0,0,0,0,0,0
550,0,-1.400681090426763e-05,-2.628867313708233e-06,-1.606489095989382e-05,0.0005758790215441654,-0.006193886442834519,0.001265083453274037,0.002495658431501545,0.006820929133708475
550,1,-8.503776334281613e-06,-1.942018669397469e-06,-3.766278630696162e-05,0.0003014364648632404,-0.001660483514405706,0.0008272521417936093,0.00169729710709548,0.002532731251226634
550,2,-6.596419247763685e-06,-1.349942313796906e-06,-2.620325735239254e-05,0.0002072321662311673,-0.00131737504496974,0.0007821841654584523,0.001586961598979166,0.002215719592129237
550,3,0,0,0,0,0,0,0,0
600,0,-1.400681090456938e-05,-2.628867313715129e-06,-1.606489095989472e-05,0.0005758790215441654,-0.006193886442835426,0.001265083453271418,0.002495658431496306,0.006820929133706897
600,1,-8.503776335080104e-06,-1.942018669405368e-06,-3.7662786306965e-05,0.0003014364648632404,-0.001660483514409949,0.0008272521417865505,0.001697297107081366,0.002532731251217655
600,2,-6.596419248691252e-06,-1.349942313803078e-06,-2.620325735239718e-05,0.0002072321662311666,-0.001317375044976305,0.0007821841654502037,0.001586961598962675,0.00221571959211842
600,3,0,0,0,0,0,0,0,0
650,0,-1.400681090469355e-05,-2.628867313719163e-06,-1.606489095989493e-05,0.0005758790215441654,-0.006193886442835674,0.001265083453270404,0.002495658431494278,0.006820929133706192
650,1,-8.503776335144817e-06,-1.94201866940616e-06,-3.766278630696514e-05,0.0003014364648632404,-0.001660483514410264,0.0008272521417860253,0.001697297107080316,0.002532731251216986
650,2,-6.596419248741236e-06,-1.349942313803428e-06,-2.620325735239739e-05,0.0002072321662311666,-0.001317375044976629,0.0007821841654497986,0.001586961598961865,0.002215719592117889
650,3,0,0,0,0,0,0,0,0
700,0,-1.400681090470983e-05,-2.628867313719715e-06,-1.606489095989493e-05,0.0005758790215441654,-0.006193886442835679,0.00126508345327028,0.00249565843149403,0.006820929133706083
700,1,-8.503776335150418e-06,-1.942018669406208e-06,-3.766278630696514e-05,0.0003014364648632404,-0.001660483514410288,0.0008272521417859843,0.001697297107080234,0.002532731251216933
700,2,-6.596419248744646e-06,-1.34994231380345e-06,-2.620325735239739e-05,0.0002072321662311666,-0.001317375044976648,0.0007821841654497737,0.001586961598961815,0.002215719592117856
700,3,0,0,0,0,0,0,0,0
750,0,-1.400681090471025e-05,-2.628867313719718e-06,-1.606489095989493e-05,0.0005758790215441654,-0.006193886442835679,0.00126508345327028,0.00249565843149403,0.006820929133706083
750,1,-8.503776335151192e-06,-1.942018669406211e-06,-3.766278630696514e-05,0.0003014364648632404,-0.001660483514410288,0.00082725214178598,0.001697297107080226,0.002532731251216926
750,2,-6.596419248745493e-06,-1.349942313803453e-06,-2.620325735239739e-05,0.0002072321662311666,-0.001317375044976648,0.0007821841654497691,0.001586961598961806,0.002215719592117848
750,3,0,0,0,0,0,0,0,0
800,0,-1.400681090471027e-05,-2.628867313719718e-06,-1.606489095989493e-05,0.0005758790215441654,-0.006193886442835679,0.00126508345327028,0.00249565843149403,0.006820929133706083
800,1,-8.503776335151248e-06,-1.942018669406211e-06,-3.766278630696514e-05,0.0003014364648632404,-0.001660483514410288,0.00082725214178598,0.001697297107080226,0.002532731251216926
800,2,-6.59641924874557e-06,-1.349942313803453e-06,-2.620325735239739e-05,0.0002072321662311666,-0.001317375044976648,0.0007821841654497691,0.001586961598961806,0.002215719592117848
800,3,0,0,0,0,0,0,0,0
850,0,-1.400681090471027e-05,-2.628867313719718e-06,-1.606489095989493e-05,0.0005758790215441654,-0.006193886442835679,0.00126508345327028,0.00249565843149403,0.006820929133706083
850,1,-8.503776335151248e-06,-1.942018669406211e-06,-3.766278630696514e-05,0.0003014364648632404,-0.001660483514410288,0.00082725214178598,0.001697297107080226,0.002532731251216926
850,2,-6.59641924874557e-06,-1.349942313803453e-06,-2.620325735239739e-05,0.0002072321662311666,-0.001317375044976648,0.0007821841654497691,0.001586961598961806,0.002215719592117848
850,3,0,0,0,0,0,0,0,0
900,0,-1.400681090471027e-05,-2.628867313719718e-06,-1.606489095989493e-05,0.0005758790215441654,-0.006193886442835679,0.00126508345327028,0.00249565843149403,0.006820929133706083
900,1,-8.503776335151248e-06,-1.942018669406211e-06,-3.766278630696514e-05,0.0003014364648632404,-0.001660483514410288,0.00082725214178598,0.001697297107080226,0.002532731251216926
900,2,-6.59641924874557e-06,-1.349942313803453e-06,-2.620325735239739e-05,0.0002072321662311666,-0.001317375044976648,0.0007821841654497691,0.001586961598961806,0.002215719592117848
900,3,0,0,0,0,0,0,0,0
950,0,-1.400681090471027e-05,-2.628867313719718e-06,-1.606489095989493e-05,0.0005758790215441654,-0.006193886442835679,0.00126508345327028,0.00249565843149403,0.006820929133706083
950,1,-8.503776335151248e-06,-1.942018669406211e-06,-3.766278630696514e-05,0.0003014364648632404,-0.001660483514410288,0.00082725214178598,0.001697297107080226,0.002532731251216926
950,2,-6.59641924874557e-06,-1.349942313803453e-06,-2.620325735239739e-05,0.0002072321662311666,-0.001317375044976648,0.0007821841654497691,0.001586961598961806,0.002215719592117848
950,3,0,0,0,0,0,0,0,0
1000,0,-1.400681090471027e-05,-2.628867313719718e-06,-1.606489095989493e-05,0.0005758790215441654,-0.006193886442835679,0.00126508345327028,0.00249565843149403,0.006820929133706083
1000,1,-8.503776335151248e-06,-1.942018669406211e-06,-3.766278630696514e-05,0.0003014364648632404,-0.001660483514410288,0.00082725214178598,0.001697297107080226,0.002532731251216926
1000,2,-6.59641924874557e-06,-1.349942313803453e-06,-2.620325735239739e-05,0.0002072321662311666,-0.001317375044976648,0.0007821841654497691,0.001586961598961806,0.002215719592117848
1000,3,0,0,0,0,0,0,0,0
1050,0,-1.400681090471027e-05,-2.628867313719718e-06,-1.606489095989493e-05,0.0005758790215441654,-0.006193886442835679,0.00126508345327028,0.00249565843149403,0.006820929133706083
1050,1,-8.503776335151248e-06,-1.942018669406211e-06,-3.766278630696514e-05,0.0003014364648632404,-0.001660483514410288,0.00082725214178598,0.001697297107080226,0.002532731251216926
1050,2,-6.59641924874557e-06,-1.349942313803453e-06,-2.620325735239739e-05,0.0002072321662311666,-0.001317375044976648,0.0007821841654497691,0.001586961598961806,0.002215719592117848
1050,3,0,0,0,0,0,0,0,0
1100,0,-1.400681090471027e-05,-2.628867313719718e-06,-1.606489095989493e-05,0.0005758790215441654,-0.006193886442835679,0.00126508345327028,0.00249565843149403,0.006820929133706083
1100,1,-8.503776335151248e-06,-1.942018669406211e-06,-3.766278630696514e-05,0.0003014364648632404,-0.001660483514410288,0.00082725214178598,0.001697297107080226,0.002532731251216926
1100,2,-6.59641924874557e-06,-1.349942313803453e-06,-2.620325735239739e-05,0.0002072321662311666,-0.001317375044976648,0.0007821841654497691,0.001586961598961806,0.002215719592117848
1100,3,0,0,0,0,0,0,0,0
1150,0,-1.400681090471027e-05,-2.628867313719718e-06,-1.606489095989493e-05,0.0005758790215441654,-0.006193886442835679,0.00126508345327028,0.00249565843149403,0.006820929133706083
1150,1,-8.503776335151248e-06,-1.942018669406211e-06,-3.766278630696514e-05,0.0003014364648632404,-0.001660483514410288,0.00082725214178598,0.001697297107080226,0.002532731251216926
1150,2,-6.59641924874557e-06,-1.349942313803453e-06,-2.620325735239739e-05,0.0002072321662311666,-0.001317375044976648,0.0007821841654497691,0.001586961598961806,0.002215719592117848
1150,3,0,0,0,0,0,0,0,0
1200,0,-1.400681090471027e-05,-2.628867313719718e-06,-1.606489095989493e-05,0.0005758790215441654,-0.006193886442835679,0.00126508345327028,0.00249565843149403,0.006820929133706083
1200,1,-8.503776335151248e-06,-1.942018669406211e-06,-3.766278630696514e-05,0.0003014364648632404,-0.001660483514410288,0.00082725214178598,0.001697297107080226,0.002532731251216926
1200,2,-6.59641924874557e-06,-1.349942313803453e-06,-2.620325735239739e-05,0.0002072321662311666,-0.001317375044976648,0.0007821841654497691,0.001586961598961806,0.002215719592117848
1200,3,0,0,0,0,0,0,0,0
1250,0,-1.400681090471027e-05,-2.628867313719718e-06,-1.606489095989493e-05,0.0005758790215441654,-0.006193886442835679,0.00126508345327028,0.00249565843149403,0.006820929133706083
1250,1,-8.503776335151248e-06,-1.942018669406211e-06,-3.766278630696514e-05,0.0003014364648632404,-0.001660483514410288,0.00082725214178598,0.001697297107080226,0.002532731251216926
1250,2,-6.59641924874557e-06,-1.349942313803453e-06,-2.620325735239739e-05,0.0002072321662311666,-0.001317375044976648,0.0007821841654497691,0.001586961598961806,0.002215719592117848
1250,3,0,0,0,0,0,0,0,0
1300,0,-1.400681090471027e-05,-2.628867313719718e-06,-1.606489095989493e-05,0.0005758790215441654,-0.006193886442835679,0.00126508345327028,0.00249565843149403,0.006820929133706083
1300,1,-8.503776335151248e-06,-1.942018669406211e-06,-3.766278630696514e-05,0.0003014364648632404,-0.001660483514410288,0.00082725214178598,0.001697297107080226,0.002532731251216926
1300,2,-6.59641924874557e-06,-1.349942313803453e-06,-2.620325735239739e-05,0.0002072321662311666,-0.001317375044976648,0.0007821841654497691,0.001586961598961806,0.002215719592117848
1300,3,0,0,0,0,0,0,0,0
1350,0,-1.400681090471027e-05,-2.628867313719718e-06,-1.606489095989493e-05,0.0005758790215441654,-0.006193886442835679,0.00126508345327028,0.00249565843149403,0.006820929133706083
1350,1,-8.503776335151248e-06,-1.942018669406211e-06,-3.766278630696514e-05,0.0003014364648632404,-0.001660483514410288,0.00082725214178598,0.001697297107080226,0.002532731251216926
1350,2,-6.59641924874557e-06,-1.349942313803453e-06,-2.620325735239739e-05,0.0002072321662311666,-0.001317375044976648,0.0007821841654497691,0.001586961598961806,0.002215719592117848
1350,3,0,0,0,0,0,0,0,0
1400,0,-1.400681090471027e-05,-2.628867313719718e-06,-1.606489095989493e-05,0.0005758790215441654,-0.006193886442835679,0.00126508345327028,0.00249565843149403,0.006820929133706083
1400,1,-8.503776335151248e-06,-1.942018669406211e-06,-3.766278630696514e-05,0.0003014364648632404,-0.001660483514410288,0.00082725214178598,0.001697297107080226,0.002532731251216926
1400,2,-6.59641924874557e-06,-1.349942313803453e-06,-2.620325735239739e-05,0.0002072321662311666,-0.001317375044976648,0.0007821841654497691,0.001586961598961806,0.002215719592117848
1400,3,0,0,0,0,0,0,0,0
1450,0,-1.400681090471027e-05,-2.628867313719718e-06,-1.606489095989493e-05,0.0005758790215441654,-0.006193886442835679,0.00126508345327028,0.00249565843149403,0.006820929133706083
1450,1,-8.503776335151248e-06,-1.942018669406211e-06,-3.766278630696514e-05,0.0003014364648632404,-0.001660483514410288,0.00082725214178598,0.001697297107080226,0.002532731251216926
1450,2,-6.59641924874557e-06,-1.349942313803453e-06,-2.620325735239739e-05,0.0002072321662311666,-0.001317375044976648,0.0007821841654497691,0.001586961598961806,0.002215719592117848
1450,3,0,0,0,0,0,0,0,0
1500,0,-1.400681090471027e-05,-2.628867313719718e-06,-1.606489095989493e-05,0.0005758790215441654,-0.006193886442835679,0.00126508345327028,0.00249565843149403,0.006820929133706083
1500,1,-8.503776335151248e-06,-1.942018669406211e-06,-3.766278630696514e-05,0.0003014364648632404,-0.001660483514410288,0.00082725214178598,0.001697297107080226,0.002532731251216926
