gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.904127560711064e-05,-1.58848281600733e-05,-0.0007233484062148296,0.001298862968725728,-0.008643182996545228,0.002144640993234449,0.004043354457032473,0.009892608624274869
50,1,-1.316477067278669e-05,-9.420408242457639e-06,-0.0001309809810122897,0.0008766714456449629,-0.004928038187472785,0.001964052051526854,0.003558720429471642,0.00644930405778098
50,2,-1.712348284087326e-06,2.540084607772164e-06,5.344965501528733e-05,3.842600813196139e-05,0.0006722906431033077,0.0005358472851146312,0.001065108841336429,0.001370367349855754
50,3,0,0,0,0,0,0,0,0
100,0,-2.085602085226803e-05,-1.61489227916742e-05,-0.0007235620550370172,0.001298697990181137,-0.008676243265023113,0.00202734897696009,0.003809039252662357,0.00980341651543306
100,1,-1.667060065323593e-05,-9.742595089552284e-06,-0.0001317886945694903,0.0008761586331376189,-0.005048745838770975,0.001708932390411375,0.00304946072067161,0.00620442504862026
100,2,-2.33028550152696e-06,2.503141966894944e-06,5.31202594117521e-05,3.834197545369386e-05,0.0006140347408905941,0.000483498760199159,0.0009605866024624689,0.001240096730080755
100,3,0,0,0,0,0,0,0,0
150,0,-2.142313090242183e-05,-1.625563834709516e-05,-0.0007235860290875318,0.001298673670392948,-0.008682906245714259,0.002001513567489177,0.003757420300331478,0.009784067558333207
150,1,-1.70833681374795e-05,-9.764471341452183e-06,-0.0001318261752672073,0.0008761435207387667,-0.005060515410019666,0.001691091943943439,0.003013813136800239,0.006191693677601647
150,2,-2.467434986598792e-06,2.496966239119142e-06,5.310687111493705e-05,3.833668912444237e-05,0.0006084236463013357,0.0004776589011404212,0.0009489190906314202,0.001226004553152436
150,3,0,0,0,0,0,0,0,0
200,0,-2.151545373851117e-05,-1.626543192705791e-05,-0.0007235896859641625,0.001298672664116072,-0.008683631969316381,0.00199885006502786,0.003752093652548134,0.009782123120246893
200,1,-1.71237058389832e-05,-9.767068459534494e-06,-0.0001318310650038079,0.0008761425099620489,-0.005061351478012613,0.001689867007398817,0.003011361793514581,0.006190849932158383
200,2,-2.486428352410323e-06,2.49652613366044e-06,5.310453759504437e-05,3.833635183327894e-05,0.0006078578311481398,0.0004770773074184042,0.000947757985660143,0.001224598416738338
200,3,0,0,0,0,0,0,0,0
