gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-9.72204694626722e-06,-1.503250944717975e-05,-0.0006188045761371457,0.0006671780920598365,-0.0122100553155704,0.0004386594864142391,0.001283305428910914,0.01231881130558839
50,1,-2.200405492354306e-07,6.446343977217574e-08,1.367755041859025e-05,5.758847286677284e-06,9.861989550475363e-05,0.0001098052773117841,0.0002204090529059332,0.0002656756021893608
50,2,4.91844064959373e-09,3.09681504664863e-09,2.617333783164917e-08,8.787884652872932e-08,1.023588773103088e-06,1.860225724562296e-06,3.717903044242478e-06,4.282454703290604e-06
50,3,0,0,0,0,0,0,0,0
100,0,-9.574274731615429e-06,-1.512764244093687e-05,-0.0006187819241895166,0.0006672906626248357,-0.01217346945540673,0.0004558483631456057,0.001317662637899304,0.01228681730757202
100,1,-4.155945812288313e-07,4.605156891422763e-08,1.367009376459946e-05,5.588675883523797e-06,9.217890281317156e-05,9.682909397627403e-05,0.0001944717234997176,0.0002364537045730598
100,2,1.050248511442702e-07,4.653952370773725e-09,2.861869289189227e-08,1.55526773362527e-07,4.415812555594594e-06,1.028570593886771e-05,2.056618033333737e-05,2.341578485073273e-05
100,3,0,0,0,0,0,0,0,0
150,0,-9.729324787438486e-06,-1.520700576838615e-05,-0.0006187816444050524,0.000667252855316498,-0.01217320028473258,0.000448834221054535,0.001303634451413892,0.01228479397964337
150,1,-4.765869639765864e-07,4.090168490217161e-08,1.3669177539859e-05,5.574358293140665e-06,9.060552464854877e-05,9.420399504529377e-05,0.0001892223727673605,0.0002304495797959306
150,2,1.059194137025992e-07,4.63467748322597e-09,2.864066562437121e-08,1.555217457684424e-07,4.442083311448747e-06,1.031859345763331e-05,2.063195395102271e-05,2.349296164025419e-05
150,3,0,0,0,0,0,0,0,0
200,0,-9.752942660515143e-06,-1.521257033997235e-05,-0.0006187816611558654,0.000667250746377436,-0.0121732367074172,0.0004481097722460448,0.001302185565032381,0.01228464986857507
200,1,-4.843347408479615e-07,4.038903604668395e-08,1.366912183104272e-05,5.573233003007405e-06,9.050047726035098e-05,9.397176532022669e-05,0.0001887579535486623,0.0002299320249960478
200,2,1.05903022438825e-07,4.632709941103346e-09,2.86405299530136e-08,1.555188694583661e-07,4.441898616183238e-06,1.031810137200275e-05,2.063096978645298e-05,2.34918461786167e-05
200,3,0,0,0,0,0,0,0,0
250,0,-9.754057209185753e-06,-1.521272563012057e-05,-0.0006187816624176831,0.0006672506916989181,-0.01217323901394774,0.0004480853502843027,0.001302136723434692,0.01228464608437404
250,1,-4.858320187191286e-07,4.032078887920668e-08,1.366911267837319e-05,5.573144542501255e-06,9.048229803770958e-05,9.393672267095481e-05,0.0001886878759223273,0.0002298530201769089
250,2,1.05901543248794e-07,4.632622964715609e-09,2.864052144065057e-08,1.555188546859012e-07,4.441884114320189e-06,1.031806511734513e-05,2.063089727713773e-05,2.349176382697397e-05
250,3,0,0,0,0,0,0,0,0
300,0,-9.754755992065351e-06,-1.521285829734732e-05,-0.0006187816627169883,0.0006672506791401251,-0.01217323943162079,0.000448071914953153,0.001302109852947763,0.01228464316009751
300,1,-4.859212752148104e-07,4.031750742300188e-08,1.36691123931504e-05,5.573142181344876e-06,9.048155709400812e-05,9.393506859530828e-05,0.0001886845680295883,0.0002298493371559967
300,2,1.059013953589083e-07,4.632583697171739e-09,2.864052144065057e-08,1.55518848066242e-07,4.441884114320189e-06,1.03180622288708e-05,2.063089150018907e-05,2.349175748415638e-05
300,3,0,0,0,0,0,0,0,0
350,0,-9.754805173292211e-06,-1.521286336256263e-05,-0.0006187816627592362,0.0006672506785100346,-0.01217323951437048,0.0004480711400896126,0.001302108303245434,0.01228464304958706
350,1,-4.859268244404774e-07,4.031737978401052e-08,1.366911237713797e-05,5.57314210311427e-06,9.048151720807225e-05,9.39349803376348e-05,0.0001886843915336139,0.0002298491405077834
350,2,1.059013953589083e-07,4.632583697171739e-09,2.864052144065057e-08,1.55518848066242e-07,4.441884114320189e-06,1.03180622288708e-05,2.063089150018907e-05,2.349175748415638e-05
350,3,0,0,0,0,0,0,0,0
400,0,-9.754808987823871e-06,-1.52128636926509e-05,-0.0006187816627628793,0.0006672506784870681,-0.01217323952013029,0.000448071088288475,0.001302108199643867,0.01228464304242638
400,1,-4.859277742092553e-07,4.031735549403878e-08,1.36691123746157e-05,5.573142093826869e-06,9.048151170493266e-05,9.393496754655951e-05,0.0001886843659542764,0.0002298491121173826
400,2,1.05901393982775e-07,4.632583651445985e-09,2.864052143913341e-08,1.55518848066242e-07,4.441884110508185e-06,1.031806220981078e-05,2.063089146206904e-05,2.349175744158011e-05
400,3,0,0,0,0,0,0,0,0
450,0,-9.75480951122712e-06,-1.521286374376776e-05,-0.0006187816627630299,0.0006672506784850528,-0.01217323952043146,0.000448071082089712,0.001302108187246362,0.01228464304118503
450,1,-4.859279138715869e-07,4.031735119155186e-08,1.36691123743813e-05,5.573142092282473e-06,9.048151095654106e-05,9.393496585106335e-05,0.0001886843625634821,0.0002298491083465785
450,2,1.059013939425103e-07,4.632583649245608e-09,2.864052143907047e-08,1.555188480660313e-07,4.441884110324746e-06,1.031806220935219e-05,2.063089146115185e-05,2.349175744053833e-05
450,3,0,0,0,0,0,0,0,0
500,0,-9.754809567619954e-06,-1.521286375052124e-05,-0.0006187816627630511,0.0006672506784847202,-0.01217323952046091,0.0004480710814770984,0.001302108186021169,0.01228464304106205
500,1,-4.859279261264127e-07,4.031735093200816e-08,1.366911237435748e-05,5.573142092123403e-06,9.048151089897009e-05,9.393496571966981e-05,0.0001886843623007159,0.0002298491080545317
500,2,1.059013939283485e-07,4.632583648632786e-09,2.864052143904765e-08,1.555188480658653e-07,4.44188411026344e-06,1.031806220919892e-05,2.063089146084531e-05,2.349175744019014e-05
500,3,0,0,0,0,0,0,0,0
550,0,-9.75480957265883e-06,-1.521286375093542e-05,-0.0006187816627630511,0.0006672506784847062,-0.0121732395204632,0.0004480710814285507,0.001302108185924074,0.01228464304105226
550,1,-4.859279276679851e-07,4.031735090333415e-08,1.366911237435569e-05,5.573142092117814e-06,9.048151089279503e-05,9.393496570472521e-05,0.0001886843622708297,0.0002298491080214626
550,2,1.059013939255005e-07,4.632583648586056e-09,2.86405214390442e-08,1.555188480658653e-07,4.441884110254332e-06,1.031806220917106e-05,2.063089146078958e-05,2.349175744012723e-05
550,3,0,0,0,0,0,0,0,0
600,0,-9.754809573660033e-06,-1.521286375102371e-05,-0.0006187816627630511,0.0006672506784847059,-0.0121732395204637,0.0004480710814196745,0.001302108185906323,0.01228464304105055
600,1,-4.859279276788846e-07,4.031735090309013e-08,1.366911237435568e-05,5.573142092117814e-06,9.048151089276477e-05,9.393496570462827e-05,0.0001886843622706358,0.0002298491080212519
600,2,1.05901393925285e-07,4.63258364858357e-09,2.864052143904417e-08,1.555188480658653e-07,4.44188411025402e-06,1.031806220916913e-05,2.063089146078573e-05,2.349175744012294e-05
600,3,0,0,0,0,0,0,0,0
650,0,-9.754809573847832e-06,-1.521286375105388e-05,-0.0006187816627630511,0.0006672506784847059,-0.0121732395204637,0.0004480710814181453,0.001302108185903264,0.01228464304105017
650,1,-4.859279276792219e-07,4.031735090306494e-08,1.366911237435568e-05,5.573142092117813e-06,9.048151089276415e-05,9.393496570462557e-05,0.0001886843622706304,0.0002298491080212461
650,2,1.05901393925285e-07,4.63258364858357e-09,2.864052143904417e-08,1.555188480658653e-07,4.44188411025402e-06,1.031806220916913e-05,2.063089146078573e-05,2.349175744012294e-05
650,3,0,0,0,0,0,0,0,0
700,0,-9.754809573861476e-06,-1.521286375105592e-05,-0.0006187816627630511,0.0006672506784847059,-0.0121732395204637,0.0004480710814180429,0.001302108185903062,0.01228464304105014
700,1,-4.859279276797472e-07,4.031735090305032e-08,1.366911237435568e-05,5.573142092117813e-06,9.048151089276279e-05,9.393496570462164e-05,0.0001886843622706226,0.0002298491080212375
700,2,1.059013939253187e-07,4.632583648588706e-09,2.864052143904417e-08,1.555188480658653e-07,4.441884110254017e-06,1.031806220916939e-05,2.063089146078625e-05,2.349175744012351e-05
700,3,0,0,0,0,0,0,0,0
750,0,-9.754809573862479e-06,-1.521286375105592e-05,-0.0006187816627630511,0.0006672506784847059,-0.0121732395204637,0.0004480710814180388,0.001302108185903054,0.01228464304105014
750,1,-4.859279276797777e-07,4.031735090304981e-08,1.366911237435568e-05,5.573142092117813e-06,9.048151089276279e-05,9.393496570462164e-05,0.0001886843622706226,0.0002298491080212375
750,2,1.059013939253186e-07,4.632583648588701e-09,2.864052143904417e-08,1.555188480658653e-07,4.441884110254017e-06,1.031806220916939e-05,2.063089146078625e-05,2.349175744012351e-05
750,3,0,0,0,0,0,0,0,0
800,0,-9.754809573862489e-06,-1.521286375105592e-05,-0.0006187816627630511,0.0006672506784847059,-0.0121732395204637,0.0004480710814180388,0.001302108185903054,0.01228464304105014
800,1,-4.859279276797781e-07,4.03173509030498e-08,1.366911237435568e-05,5.573142092117813e-06,9.048151089276279e-05,9.393496570462164e-05,0.0001886843622706226,0.0002298491080212375
