gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-3.625889020213061e-05,-1.828090439719999e-05,-0.004278248650730115,0.002335672784603155,-0.0319775841570548,0.003100828416537322,0.008610764199359812,0.03361676238515688
50,1,-9.999297615383617e-06,-2.275843761502488e-06,-0.0001025406114897153,0.0005818057968701811,-0.003849437700670524,0.001684866107316764,0.003444188937817092,0.005465208100155382
50,2,8.346692304537301e-07,4.919487902171681e-07,9.193706522504628e-06,1.237012222501792e-05,0.0002748446753617198,0.0002832301932146599,0.0005660421977821067,0.0006902182194370999
50,3,0,0,0,0,0,0,0,0
100,0,-4.412146730964354e-05,-2.442280362469958e-05,-0.004279586579589512,0.002332235456933655,-0.03204175087000094,0.002410113433427621,0.007232373722600562,0.03329484047020729
100,1,-1.310319929568515e-05,-2.528754042038776e-06,-0.0001035666366240727,0.0005807720454214319,-0.003980970491911106,0.001451774000437984,0.002978477046099032,0.005212993345991042
100,2,8.614318016583493e-07,4.346115194167974e-07,9.208067832831026e-06,1.236344418078045e-05,0.0002781061435554458,0.0002840598900762776,0.0005676473772879297,0.0006931775871971348
100,3,0,0,0,0,0,0,0,0
150,0,-4.501784055425628e-05,-2.471938757242045e-05,-0.004279596569539224,0.002332055628489679,-0.03204472304813831,0.002370854358258272,0.007153866800980029,0.03327790714171484
150,1,-1.396674311263718e-05,-2.602033213510516e-06,-0.0001036200128766017,0.0005805759901729068,-0.004002016121567589,0.001413460876118372,0.002901913739259709,0.005175240618911578
150,2,8.649602854262419e-07,4.345804997025188e-07,9.208476085221729e-06,1.236433467353776e-05,0.0002782011698044735,0.0002842275407675781,0.0005679840458887944,0.000693560143041542
150,3,0,0,0,0,0,0,0,0
200,0,-4.519472088643871e-05,-2.476248220422891e-05,-0.004279597411051898,0.002332029047100391,-0.03204511863266253,0.002365853392043583,0.007143866033714688,0.03327578220842066
200,1,-1.409309805840354e-05,-2.61034564345605e-06,-0.0001036275615452266,0.0005805514556226309,-0.004004357710706604,0.001409546634325034,0.002894089188053434,0.00517159924119173
200,2,8.647592783508981e-07,4.345260603660679e-07,9.208472702359529e-06,1.236431420988047e-05,0.0002781999524743135,0.0002842223188184365,0.0005679736019905001,0.0006935489611312238
200,3,0,0,0,0,0,0,0,0
250,0,-4.520666650513296e-05,-2.476417633712979e-05,-0.004279597472428644,0.002332027959185859,-0.03204514522961724,0.002365580434765196,0.007143320147571445,0.03327567117500221
250,1,-1.410813663736485e-05,-2.610945026027221e-06,-0.000103628027610159,0.0005805498719433017,-0.004004568394496208,0.00140919971886552,0.002893395805701528,0.005171279719834623
250,2,8.646953091479184e-07,4.345260603660679e-07,9.208470628973234e-06,1.236430879608421e-05,0.0002781988572596355,0.0002842207750386451,0.0005679705202688154,0.0006935453652161251
250,3,0,0,0,0,0,0,0,0
300,0,-4.52127265187906e-05,-2.476539253881589e-05,-0.004279597480084037,0.00233202769487203,-0.03204515181685739,0.002365465352021916,0.007143089988714433,0.03327561992150448
300,1,-1.410890844181608e-05,-2.61097781774574e-06,-0.0001036280390304203,0.0005805498266172501,-0.004004575834077416,0.001409185231298242,0.002893366840311171,0.00517126532386024
300,2,8.646953091479184e-07,4.345260603660679e-07,9.208470628973234e-06,1.236430879608421e-05,0.0002781988572596355,0.0002842207750386451,0.0005679705202688154,0.0006935453652161251
300,3,0,0,0,0,0,0,0,0
350,0,-4.521283289917042e-05,-2.4765399142188e-05,-0.004279597480844358,0.00233202768771754,-0.03204515210400578,0.002365463681476165,0.007143086647770982,0.03327561936184505
350,1,-1.410912482650194e-05,-2.610982685819255e-06,-0.0001036280425600589,0.0005805498091780908,-0.004004577860112117,0.00140918179928502,0.002893359979438689,0.005171262117561753
350,2,8.64692910882236e-07,4.345260066737623e-07,9.208470562821816e-06,1.236430851756985e-05,0.0002781988039194188,0.0002842207359081522,0.0005679704420221638,0.000693545263695978
350,3,0,0,0,0,0,0,0,0
400,0,-4.521285261830214e-05,-2.476540085451131e-05,-0.00427959748088053,0.00233202768654863,-0.03204515213507717,0.002365463415741531,0.00714308611633186,0.03327561925874701
400,1,-1.410914331871706e-05,-2.610983126728474e-06,-0.0001036280427491739,0.0005805498080756268,-0.004004578018435449,0.001409181546179777,0.002893359473409581,0.005171261887997719
400,2,8.646925707488023e-07,4.345260058521272e-07,9.208470557826048e-06,1.23643084942334e-05,0.00027819879734927,0.000284220731211262,0.0005679704326362369,0.0006935452514482998
400,3,0,0,0,0,0,0,0,0
450,0,-4.521285626734513e-05,-2.476540117380235e-05,-0.004279597480885807,0.002332027686485981,-0.03204515213947677,0.00236546337174131,0.007143086028334591,0.0332756192409677
450,1,-1.410914507424215e-05,-2.610983160319582e-06,-0.0001036280427643499,0.000580549808028077,-0.004004578029899408,0.001409181525117776,0.002893359431302446,0.005171261867576374
450,2,8.646925650607181e-07,4.345260057497261e-07,9.208470557803393e-06,1.236430849413232e-05,0.0002781987973380779,0.0002842207311423846,0.0005679704324987062,0.0006935452513029455
450,3,0,0,0,0,0,0,0,0
500,0,-4.521285650326193e-05,-2.476540118917074e-05,-0.004279597480886388,0.002332027686480934,-0.03204515213977823,0.002365463369220992,0.007143086023294506,0.03327561923999698
500,1,-1.410914530264842e-05,-2.610983165948154e-06,-0.0001036280427659421,0.0005805498080223556,-0.004004578031218287,0.001409181522661381,0.002893359426390809,0.005171261865180248
500,2,8.646925633335161e-07,4.345260057154706e-07,9.208470557787604e-06,1.236430849406709e-05,0.0002781987973224464,0.0002842207311238283,0.000567970432461644,0.0006935452512587155
500,3,0,0,0,0,0,0,0,0
550,0,-4.521285653981398e-05,-2.476540119174104e-05,-0.004279597480886406,0.002332027686480312,-0.03204515213980926,0.002365463368864576,0.007143086022581699,0.03327561923984852
550,1,-1.410914532136712e-05,-2.610983166236616e-06,-0.000103628042766028,0.0005805498080219563,-0.004004578031316328,0.001409181522480218,0.002893359426028579,0.005171261865004139
550,2,8.646925633115592e-07,4.345260057151864e-07,9.208470557787472e-06,1.236430849406671e-05,0.0002781987973223651,0.0002842207311236248,0.0005679704324612375,0.0006935452512582665
550,3,0,0,0,0,0,0,0,0
600,0,-4.5212856541823e-05,-2.476540119186388e-05,-0.004279597480886406,0.002332027686480223,-0.03204515213981119,0.002365463368847008,0.007143086022546561,0.03327561923984158
600,1,-1.410914532390004e-05,-2.610983166277247e-06,-0.0001036280427660426,0.0005805498080218602,-0.004004578031327947,0.001409181522457775,0.002893359425983708,0.005171261864981912
600,2,8.646925633115592e-07,4.345260057151864e-07,9.208470557787472e-06,1.236430849406671e-05,0.0002781987973223651,0.0002842207311236248,0.0005679704324612375,0.0006935452512582665
600,3,0,0,0,0,0,0,0,0
