gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-3.471721131328882e-06,-1.346202245975096e-05,-7.34745719624378e-05,0.0002701775854024786,-0.001583125613901348,0.000506522691407195,0.001011425646383544,0.001965813191465196
50,1,-3.491592306998075e-06,-9.50858866747142e-06,-0.0001103740474020171,0.0003217234411556512,-0.002155834342911269,0.0006920627856966206,0.001426741591769479,0.002697768557625164
50,2,1.923486968363641e-07,2.844199041055041e-06,-1.921494775303646e-06,-3.626182252659717e-06,5.184937306530827e-06,0.0003622954481244287,0.0007248789025508317,0.0008104068524364529
50,3,0,0,0,0,0,0,0,0
100,0,-1.519045327976492e-06,-1.222658521898674e-05,-7.332462438259e-05,0.0002715534401665648,-0.001538581643453718,0.0006551565736472519,0.001308904445012862,0.00214218673883309
100,1,-5.617298205306151e-06,-1.090768460311786e-05,-0.0001105833623353516,0.0003192013283080825,-0.002182394945654018,0.0004969362771516805,0.001036584663232371,0.002489692717195379
100,2,-4.172972610125781e-07,2.777064955469984e-06,-2.070516484842877e-06,-3.724306137846121e-06,-3.43417149796392e-05,0.0003192778679846626,0.0006389036612100653,0.000715081563460906
100,3,0,0,0,0,0,0,0,0
150,0,-1.726567616704389e-06,-1.223731197902591e-05,-7.333225772650807e-05,0.0002715530349849701,-0.001543666538185173,0.0006460566964841121,0.001290710798250169,0.002132018152966145
150,1,-5.606919876134452e-06,-1.090708499011504e-05,-0.0001105828581080651,0.0003192014080877099,-0.002181988692468423,0.0004973556114871288,0.001037423133865602,0.002489769572973235
150,2,-4.828832695681559e-07,2.774928140073297e-06,-2.078013208682244e-06,-3.725020076250385e-06,-3.786924855731795e-05,0.0003162854913553485,0.0006329231990266348,0.0007085820313910012
150,3,0,0,0,0,0,0,0,0
200,0,-1.782441085545871e-06,-1.224454846323512e-05,-7.33346858329978e-05,0.000271552404146027,-0.00154445376638469,0.0006443063211307585,0.00128721053663673,0.002129941508113433
200,1,-5.607847903909761e-06,-1.09071522142985e-05,-0.0001105829023669926,0.0003192014001990736,-0.002182000487452206,0.0004973274853493062,0.001037366964344946,0.002489750891103822
200,2,-4.884844750560396e-07,2.774894003105555e-06,-2.078442554251918e-06,-3.725069981006091e-06,-3.806657380698465e-05,0.0003161136780012695,0.0006325807764698375,0.0007082100641361298
200,3,0,0,0,0,0,0,0,0
250,0,-1.785466117411919e-06,-1.22446396750937e-05,-7.333491136391902e-05,0.0002715523939110552,-0.001544495849229505,0.0006442327951739387,0.001287063711167219,0.002129861063595919
250,1,-5.607902422101336e-06,-1.090715427488191e-05,-0.0001105829060412277,0.0003192013996950106,-0.002182001585584482,0.000497326162302549,0.001037364322442603,0.002489750488691649
250,2,-4.891597383607064e-07,2.774887423847379e-06,-2.078489464484852e-06,-3.725074063799646e-06,-3.80849861862581e-05,0.000316098316220777,0.0006325500891710483,0.0007081767876550448
250,3,0,0,0,0,0,0,0,0
300,0,-1.786457770783607e-06,-1.224469702236891e-05,-7.333492413311935e-05,0.0002715523905790766,-0.001544505231303396,0.0006442140431715242,0.001287026212509214,0.00212983953634825
300,1,-5.607898614640314e-06,-1.090715446088674e-05,-0.0001105829059555219,0.000319201399783329,-0.00218200150467168,0.0004973262317132251,0.001037364461264709,0.002489750489485459
300,2,-4.892479373733432e-07,2.774886334457955e-06,-2.078491913525857e-06,-3.725074526036073e-06,-3.808687709661603e-05,0.0003160966605845258,0.0006325467798036947,0.0007081731944561711
300,3,0,0,0,0,0,0,0,0
350,0,-1.786493126249868e-06,-1.22446975085417e-05,-7.333492470607144e-05,0.000271552390506431,-0.001544505580161803,0.000644213497096755,0.001287025121288419,0.002129838964796685
350,1,-5.607898785149276e-06,-1.090715446177049e-05,-0.0001105829059582359,0.0003192013997830837,-0.002182001506894383,0.0004973262290853827,0.001037364456009422,0.002489750488719353
350,2,-4.892674919019075e-07,2.774886153412398e-06,-2.07849229137599e-06,-3.7250746136091e-06,-3.808724989702822e-05,0.0003160963447564822,0.0006325461486022379,0.0007081725097542105
350,3,0,0,0,0,0,0,0,0
400,0,-1.786500850373821e-06,-1.224469777842348e-05,-7.333492479684509e-05,0.0002715523904937269,-0.001544505644850281,0.0006442133919430587,0.001287024911046779,0.002129838852865381
400,1,-5.607898681535622e-06,-1.090715446196702e-05,-0.0001105829059568725,0.0003192013997833686,-0.002182001505443039,0.0004973262305376504,0.001037364458910948,0.002489750488946169
400,2,-4.892687009249959e-07,2.774886143070626e-06,-2.078492306815322e-06,-3.725074615997051e-06,-3.808726894576134e-05,0.0003160963282034803,0.0006325461155246039,0.000708172473845791
400,3,0,0,0,0,0,0,0,0
450,0,-1.786501576813407e-06,-1.224469778761666e-05,-7.333492480328308e-05,0.0002715523904922233,-0.001544505651423804,0.0006442133831825963,0.001287024893532768,0.002129838844399831
450,1,-5.607898684661108e-06,-1.090715446204549e-05,-0.0001105829059569197,0.0003192013997833723,-0.002182001505469563,0.0004973262304968732,0.001037364458829392,0.002489750488927299
450,2,-4.892688585488655e-07,2.774886142150428e-06,-2.078492308507769e-06,-3.725074616275154e-06,-3.808727113384305e-05,0.0003160963263116219,0.0006325461117425686,0.0007081724697409943
450,3,0,0,0,0,0,0,0,0
500,0,-1.786501686136998e-06,-1.224469778976209e-05,-7.333492480378296e-05,0.0002715523904921604,-0.001544505652175265,0.0006442133820007885,0.001287024891169657,0.002129838843159436
