gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.861630070451478e-05,-4.560904581394135e-05,-0.009707292777217158,0.001513704441670037,-0.01977761098776582,0.001532400462403323,0.005411798415557831,0.02278848328876363
50,1,-9.259353338225434e-06,-9.082841566688878e-06,-0.0004038801548418904,0.0003713645338454802,-0.002325429579448113,0.001361131378147903,0.002747097278450094,0.003886906719349913
50,2,-1.206954940856968e-05,-1.617994024433209e-05,-0.001553191564305002,0.0006882691261891949,-0.006628696830146137,0.001954823151987528,0.003965280920269807,0.008146835820622284
50,3,0,0,0,0,0,0,0,0
100,0,-2.499931855575754e-05,-5.382574296929992e-05,-0.00970721340792027,0.001512500663462478,-0.01975673682047964,0.0009287863208310747,0.004204548200051048,0.02248089615585703
100,1,-1.083713282083341e-05,-9.330599075825306e-06,-0.000404255323363906,0.0003707688971504787,-0.002424397766193762,0.001250657404529342,0.002526768490963932,0.00375865719695833
100,2,-1.385197214452838e-05,-1.789072575270633e-05,-0.001553295625414869,0.0006878555823081201,-0.006646028189145505,0.001810468376325471,0.003676938957493569,0.007990854215099336
100,3,0,0,0,0,0,0,0,0
150,0,-2.50097767414419e-05,-5.383443496196893e-05,-0.0097072112109369,0.001512498089865026,-0.01975611470866664,0.0009284535228389987,0.004203882072593699,0.02248021001697373
150,1,-1.135929131611023e-05,-9.354364182097972e-06,-0.0004042943236237895,0.0003705816185848764,-0.002446693377005941,0.001228046690468442,0.002481581848979533,0.00373545938299639
150,2,-1.433996743070964e-05,-1.793576462990726e-05,-0.001553317531180258,0.0006876948810288696,-0.00665680099449777,0.00179013809010284,0.003636296639296501,0.00797662171845491
150,3,0,0,0,0,0,0,0,0
200,0,-2.502906267711613e-05,-5.384227837377794e-05,-0.009707210695067825,0.001512492938528806,-0.01975588680111265,0.0009278790976667292,0.004202733378460573,0.02247977069680979
200,1,-1.140022897087167e-05,-9.355708192849193e-06,-0.0004042965514612075,0.0003705718237657167,-0.002447752652794839,0.001226806740591577,0.002479103755241094,0.003734099614346737
200,2,-1.44822918978011e-05,-1.794789633883635e-05,-0.00155332188289517,0.0006876580873871576,-0.006658636561055789,0.001785804828001015,0.00362763421810625,0.00797323548737321
200,3,0,0,0,0,0,0,0,0
250,0,-2.503257282580989e-05,-5.384312462107131e-05,-0.009707210695749246,0.001512492555713342,-0.01975588725503374,0.0009277939352513188,0.004202563048931259,0.02247973571763388
250,1,-1.140572453819037e-05,-9.355843179134143e-06,-0.0004042967751134809,0.0003705710367380379,-0.002447862806163288,0.001226681927185504,0.002478854304157126,0.003733965174919225
250,2,-1.449784234009422e-05,-1.794887045682839e-05,-0.001553322253890003,0.0006876559636899249,-0.006658778048459641,0.001785436911072316,0.003626898831539742,0.007972936616736849
250,3,0,0,0,0,0,0,0,0
300,0,-2.503268299136072e-05,-5.384314608259953e-05,-0.009707210695274141,0.001512492543729332,-0.01975588679688571,0.0009277918737476812,0.004202558924109681,0.02247973445794786
300,1,-1.140618584692228e-05,-9.355851045586602e-06,-0.000404296785299881,0.0003705709868484966,-0.002447870260882069,0.001226673364313382,0.002478837184158874,0.003733955881142345
300,2,-1.450036888701312e-05,-1.794898961146131e-05,-0.001553322291208911,0.0006876556425484165,-0.006658798130614594,0.001785388922645104,0.003626802883156597,0.007972898980463402
300,3,0,0,0,0,0,0,0,0
350,0,-2.503269398808711e-05,-5.384314760888221e-05,-0.009707210695274141,0.001512492542194304,-0.01975588679688571,0.000927791711897088,0.004202558600402924,0.02247973439066395
350,1,-1.140626924697068e-05,-9.355852082412621e-06,-0.0004042967871268847,0.0003705709772978106,-0.002447871404599259,0.001226672040900452,0.002478834539141303,0.003733954439741385
350,2,-1.450054036275599e-05,-1.794899513031109e-05,-0.001553322293279587,0.00068765562083407,-0.006658799483034331,0.001785386204696666,0.003626797449611209,0.007972897028524
350,3,0,0,0,0,0,0,0,0
400,0,-2.503269737323937e-05,-5.384314822030931e-05,-0.009707210695269799,0.001512492541756454,-0.01975588678799107,0.000927791665843925,0.004202558508293187,0.02247973436370044
400,1,-1.140627450327477e-05,-9.355852165928587e-06,-0.000404296787198907,0.0003705709766152548,-0.002447871467999406,0.001226671968410004,0.002478834394248411,0.003733954361257521
400,2,-1.450056738566147e-05,-1.79489959987345e-05,-0.001553322293503047,0.0006876556171479071,-0.006658799627965792,0.001785385836903027,0.003626796714254406,0.007972896732476744
400,3,0,0,0,0,0,0,0,0
450,0,-2.5032697425876e-05,-5.384314822652423e-05,-0.009707210695269693,0.001512492541753214,-0.01975588678776689,0.0009277916651888123,0.004202558506982841,0.02247973436323123
450,1,-1.140627546460116e-05,-9.355852174370358e-06,-0.000404296787211971,0.0003705709765481416,-0.002447871478094007,0.001226671956878526,0.002478834371198918,0.003733954348782952
450,2,-1.450056936436899e-05,-1.794899604887004e-05,-0.001553322293519477,0.0006876556170080064,-0.00665879963820451,0.001785385813035406,0.003626796666541415,0.00797289671397384
450,3,0,0,0,0,0,0,0,0
500,0,-2.503269743441048e-05,-5.384314822734853e-05,-0.009707210695269686,0.00151249254175238,-0.01975588678776198,0.0009277916650971656,0.004202558506799543,0.02247973436318881
500,1,-1.140627552961393e-05,-9.355852175567002e-06,-0.0004042967872125025,0.0003705709765415039,-0.002447871478686423,0.00122667195617724,0.002478834369796637,0.003733954348009614
500,2,-1.450056965633897e-05,-1.794899605645656e-05,-0.001553322293521196,0.000687655616979288,-0.006658799639572048,0.001785385809901546,0.00362679666027562,0.007972896711562363
500,3,0,0,0,0,0,0,0,0
550,0,-2.503269743560389e-05,-5.38431482274814e-05,-0.009707210695269683,0.001512492541752332,-0.01975588678775722,0.0009277916650854961,0.004202558506776201,0.02247973436317978
550,1,-1.140627553889493e-05,-9.355852175663664e-06,-0.0004042967872125597,0.0003705709765409779,-0.002447871478764754,0.001226671956087411,0.002478834369617029,0.003733954347912203
