gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
400,0,1.345157711964314e-06,3.839080404340156e-06,7.372604474213268e-08,-4.549458683778957e-05,6.487551821275282e-05,-2.889330734113208e-05,-5.771640807379427e-05,0.0001022797667582156
400,1,-6.120169179522044e-07,2.932149896500527e-07,7.829082018773967e-07,-3.734165460181557e-05,4.056085296381514e-05,0.0001469948291160026,0.0002952101232261491,0.0003343608112332919
400,2,4.176890832201943e-10,6.207704754499989e-09,-7.463838072747056e-10,9.144942098997114e-08,-3.144585734276119e-07,1.040723915455774e-06,2.084386264043249e-06,2.352670572793092e-06
400,3,0,0,0,0,0,0,0,0
450,0,1.345157712636485e-06,3.839080404396753e-06,7.37260447426874e-08,-4.549458683778645e-05,6.487551821362833e-05,-2.889330733312432e-05,-5.771640805778417e-05,0.0001022797667474839
450,1,-6.120173772566012e-07,2.932149470042957e-07,7.829082011337073e-07,-3.734165460433704e-05,4.056085190781606e-05,0.0001469948236126119,0.000295210112220038,0.0003343607989694281
450,2,4.17689059908875e-10,6.207704752901474e-09,-7.46383807345541e-10,9.144942098984081e-08,-3.144585735223166e-07,1.040723915171285e-06,2.08438626347427e-06,2.352670572175794e-06
450,3,0,0,0,0,0,0,0,0
500,0,1.34515771265431e-06,3.83908040439839e-06,7.37260447426874e-08,-4.549458683778635e-05,6.487551821362833e-05,-2.889330733293825e-05,-5.771640805741204e-05,0.0001022797667472216
500,1,-6.120174294210104e-07,2.932149324416435e-07,7.829082011203423e-07,-3.734165460457637e-05,4.056085188673575e-05,0.0001469948230520177,0.0002952101110988659,0.0003343607977306338
500,2,4.17689058225388e-10,6.207704752248556e-09,-7.46383807345541e-10,9.14494209898355e-08,-3.144585735223166e-07,1.040723915153368e-06,2.084386263438436e-06,2.352670572136119e-06
500,3,0,0,0,0,0,0,0,0
550,0,1.345157712658216e-06,3.839080404399732e-06,7.37260447426874e-08,-4.549458683778633e-05,6.487551821362833e-05,-2.889330733290011e-05,-5.771640805733575e-05,0.0001022797667471678
550,1,-6.12017434839992e-07,2.932149304540242e-07,7.829082011203423e-07,-3.734165460459807e-05,4.056085188673575e-05,0.0001469948229994332,0.000295210110993697,0.0003343607976146722
550,2,4.176890579706386e-10,6.207704752148305e-09,-7.46383807345541e-10,9.144942098983451e-08,-3.144585735223166e-07,1.040723915150914e-06,2.084386263433529e-06,2.352670572130685e-06
550,3,0,0,0,0,0,0,0,0
600,0,1.345157712658216e-06,3.839080404399732e-06,7.37260447426874e-08,-4.549458683778633e-05,6.487551821362833e-05,-2.889330733290011e-05,-5.771640805733575e-05,0.0001022797667471678
600,1,-6.120174353845551e-07,2.932149300789941e-07,7.829082011203423e-07,-3.734165460459979e-05,4.056085188673575e-05,0.0001469948229946174,0.0002952101109840653,0.000334360797604052
600,2,4.176890579391981e-10,6.207704752127369e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150634e-06,2.084386263432969e-06,2.352670572130066e-06
600,3,0,0,0,0,0,0,0,0
650,0,1.345157712658301e-06,3.839080404399793e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289942e-05,-5.771640805733438e-05,0.0001022797667471669
650,1,-6.120174354367592e-07,2.932149300396197e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941931,0.0002952101109832168,0.0003343607976031141
650,2,4.176890579389389e-10,6.207704752127335e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150632e-06,2.084386263432965e-06,2.352670572130061e-06
650,3,0,0,0,0,0,0,0,0
700,0,1.345157712658304e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733433e-05,0.0001022797667471669
700,1,-6.1201743544199e-07,2.932149300384145e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941541,0.0002952101109831387,0.000334360797603028
700,2,4.17689057938809e-10,6.207704752127307e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
700,3,0,0,0,0,0,0,0,0
750,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
750,1,-6.120174354424974e-07,2.932149300381637e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
750,2,4.176890579387929e-10,6.207704752127299e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
750,3,0,0,0,0,0,0,0,0
800,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
800,1,-6.120174354425462e-07,2.932149300381264e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
800,2,4.176890579387899e-10,6.207704752127297e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
800,3,0,0,0,0,0,0,0,0
850,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
850,1,-6.120174354425462e-07,2.932149300381261e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
850,2,4.176890579387895e-10,6.207704752127297e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
850,3,0,0,0,0,0,0,0,0
900,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
900,1,-6.120174354425462e-07,2.932149300381261e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
900,2,4.176890579387895e-10,6.207704752127297e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
900,3,0,0,0,0,0,0,0,0
950,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
950,1,-6.120174354425462e-07,2.932149300381261e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
950,2,4.176890579387895e-10,6.207704752127297e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
950,3,0,0,0,0,0,0,0,0
1000,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
1000,1,-6.120174354425462e-07,2.932149300381261e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
1000,2,4.176890579387895e-10,6.207704752127297e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
1000,3,0,0,0,0,0,0,0,0
1050,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
1050,1,-6.120174354425462e-07,2.932149300381261e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
1050,2,4.176890579387895e-10,6.207704752127297e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
1050,3,0,0,0,0,0,0,0,0
1100,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
1100,1,-6.120174354425462e-07,2.932149300381261e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
1100,2,4.176890579387895e-10,6.207704752127297e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
1100,3,0,0,0,0,0,0,0,0
1150,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
1150,1,-6.120174354425462e-07,2.932149300381261e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
1150,2,4.176890579387895e-10,6.207704752127297e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
1150,3,0,0,0,0,0,0,0,0
1200,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
1200,1,-6.120174354425462e-07,2.932149300381261e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
1200,2,4.176890579387895e-10,6.207704752127297e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
1200,3,0,0,0,0,0,0,0,0
1250,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
1250,1,-6.120174354425462e-07,2.932149300381261e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
1250,2,4.176890579387895e-10,6.207704752127297e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
1250,3,0,0,0,0,0,0,0,0
1300,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
1300,1,-6.120174354425462e-07,2.932149300381261e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
1300,2,4.176890579387895e-10,6.207704752127297e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
1300,3,0,0,0,0,0,0,0,0
1350,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
1350,1,-6.120174354425462e-07,2.932149300381261e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
1350,2,4.176890579387895e-10,6.207704752127297e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
1350,3,0,0,0,0,0,0,0,0
1400,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
1400,1,-6.120174354425462e-07,2.932149300381261e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
1400,2,4.176890579387895e-10,6.207704752127297e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
1400,3,0,0,0,0,0,0,0,0
1450,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
1450,1,-6.120174354425462e-07,2.932149300381261e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
1450,2,4.176890579387895e-10,6.207704752127297e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
1450,3,0,0,0,0,0,0,0,0
1500,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
1500,1,-6.120174354425462e-07,2.932149300381261e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
1500,2,4.176890579387895e-10,6.207704752127297e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
1500,3,0,0,0,0,0,0,0,0
1550,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
1550,1,-6.120174354425462e-07,2.932149300381261e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
1550,2,4.176890579387895e-10,6.207704752127297e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
1550,3,0,0,0,0,0,0,0,0
1600,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
1600,1,-6.120174354425462e-07,2.932149300381261e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
1600,2,4.176890579387895e-10,6.207704752127297e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
1600,3,0,0,0,0,0,0,0,0
1650,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
1650,1,-6.120174354425462e-07,2.932149300381261e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
1650,2,4.176890579387895e-10,6.207704752127297e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
1650,3,0,0,0,0,0,0,0,0
1700,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
1700,1,-6.120174354425462e-07,2.932149300381261e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
1700,2,4.176890579387895e-10,6.207704752127297e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
1700,3,0,0,0,0,0,0,0,0
1750,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
1750,1,-6.120174354425462e-07,2.932149300381261e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
1750,2,4.176890579387895e-10,6.207704752127297e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
1750,3,0,0,0,0,0,0,0,0
1800,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
1800,1,-6.120174354425462e-07,2.932149300381261e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
1800,2,4.176890579387895e-10,6.207704752127297e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
1800,3,0,0,0,0,0,0,0,0
1850,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
1850,1,-6.120174354425462e-07,2.932149300381261e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
1850,2,4.176890579387895e-10,6.207704752127297e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
1850,3,0,0,0,0,0,0,0,0
1900,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
1900,1,-6.120174354425462e-07,2.932149300381261e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
1900,2,4.176890579387895e-10,6.207704752127297e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
1900,3,0,0,0,0,0,0,0,0
1950,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
1950,1,-6.120174354425462e-07,2.932149300381261e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
1950,2,4.176890579387895e-10,6.207704752127297e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
1950,3,0,0,0,0,0,0,0,0
2000,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
2000,1,-6.120174354425462e-07,2.932149300381261e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
2000,2,4.176890579387895e-10,6.207704752127297e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
2000,3,0,0,0,0,0,0,0,0
2050,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
2050,1,-6.120174354425462e-07,2.932149300381261e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
2050,2,4.176890579387895e-10,6.207704752127297e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
2050,3,0,0,0,0,0,0,0,0
2100,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
2100,1,-6.120174354425462e-07,2.932149300381261e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
2100,2,4.176890579387895e-10,6.207704752127297e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
2100,3,0,0,0,0,0,0,0,0
2150,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
2150,1,-6.120174354425462e-07,2.932149300381261e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
2150,2,4.176890579387895e-10,6.207704752127297e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
2150,3,0,0,0,0,0,0,0,0
2200,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
2200,1,-6.120174354425462e-07,2.932149300381261e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
2200,2,4.176890579387895e-10,6.207704752127297e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
2200,3,0,0,0,0,0,0,0,0
2250,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
2250,1,-6.120174354425462e-07,2.932149300381261e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
2250,2,4.176890579387895e-10,6.207704752127297e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
2250,3,0,0,0,0,0,0,0,0
2300,0,1.345157712658305e-06,3.839080404399794e-06,7.372604474268743e-08,-4.549458683778633e-05,6.487551821362839e-05,-2.889330733289939e-05,-5.771640805733432e-05,0.0001022797667471668
2300,1,-6.120174354425462e-07,2.932149300381261e-07,7.82908201120334e-07,-3.734165460459979e-05,4.056085188671737e-05,0.0001469948229941515,0.0002952101109831336,0.0003343607976030224
2300,2,4.176890579387895e-10,6.207704752127297e-09,-7.46383807345541e-10,9.144942098983443e-08,-3.144585735223166e-07,1.040723915150631e-06,2.084386263432963e-06,2.352670572130059e-06
2300,3,0,0,0,0,0,0,0,0
